measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-08-29 05:03:00,0.1884,3.2675,121.1719,20.3412,,,,13.3133,,19.9422,0.0182,5.461,0.0979,,,,,19.7281,18.2159,18.1395,18.334,-2.7901,0.1361,,,,4
2012-08-29 05:04:00,0.1877999999999999,3.4181,121.162,20.4331,,,,13.3142,,19.9422,0.0172999999999999,5.9623,0.1065,,,,,19.7448,18.2159,18.1152,18.3535,-2.7901,0.1361999999999999,,,,4
2012-08-29 05:05:00,0.1887,3.0096,121.1559,20.466,,,,13.3133,,19.9277,0.0202999999999999,7.0157,0.1431,,,,,19.7372,18.2507,18.1486,18.3736,-2.7901,0.1353999999999999,,,,4
2012-08-29 05:06:00,0.1877999999999999,3.246,121.0933,20.4744,,,,13.3143,,19.9173,0.0236999999999999,8.3994,0.2003999999999999,,,,,19.7241,18.2994,18.1597,18.4341,-2.4933,0.1363,,,,4
2012-08-29 05:07:00,0.1884,3.117,121.2768,20.5023,,,,13.3134,,19.9173,0.0218999999999999,9.2364,0.2036999999999999,,,,,19.7247,18.314,18.1583,18.4209,-2.3152,0.1355,,,,4
2012-08-29 05:08:00,0.1887,3.332,121.2966,20.6204,,,,13.3138,,19.9151,0.0159,8.9687,0.1439,,,,,19.7329,18.3165,18.2255,18.4409,-2.1965,0.1361999999999999,,,,4
2012-08-29 05:09:00,0.1887,3.2459,121.2154,20.7113,,,,13.3143,,19.8925,0.0231999999999999,9.321700000000002,0.2172,,,,,19.7158,18.282,18.1702,18.3577,-2.3152,0.1356,,,,4
2012-08-29 05:10:00,0.1887,3.2674,121.1893,20.746,,,,13.3143,,19.8902,0.0155,9.6007,0.1462,,,,,19.7087,18.3082,18.204,18.4436,-2.1371,0.137,,,,4
2012-08-29 05:11:00,0.1882,3.1815,121.1796,20.8343,,,,13.3139,,19.8902,0.0254999999999999,9.7376,0.2492999999999999,,,,,19.7225,18.3506,18.2235,18.468,-2.0778,0.135,,,,4
2012-08-29 05:12:00,0.1893,3.117,121.1752,20.8593,,,,13.3143,,19.8902,0.0179999999999999,9.9028,0.1757,,,,,19.7142,18.3124,18.2006,18.4104,-1.9591,0.1368,,,,4
2012-08-29 05:13:00,0.1884,3.3106,121.1653,20.8503,,,,13.3144,,19.8902,0.0212,9.5726,0.2039,,,,,19.7232,18.3513,18.2603,18.4583,-1.8403,0.1353,,,,4
2012-08-29 05:14:00,0.1889,3.1386,121.1333,20.8113,,,,13.3144,,19.8902,0.0189,9.8517,0.1859,,,,,19.7205,18.3333,18.1964,18.427,-1.8403,0.1358999999999999,,,,4
2012-08-29 05:15:00,0.1885,3.3106,121.1622,20.7362,,,,13.3144,,19.8902,0.0235,9.7379,0.2277,,,,,19.7122,18.3097,18.1568,18.3701,-1.6622,0.1361999999999999,,,,4
2012-08-29 05:16:00,0.1887,3.2031,121.1779,20.6061,,,,13.3144,,19.8902,0.0156999999999999,10.1195,0.1598999999999999,,,,,19.7101,18.3284,18.1693,18.4159,-1.5435,0.1365,,,,4
2012-08-29 05:17:00,0.1895,3.2677,121.1828,20.6102,,,,13.3144,,19.8902,0.0253,11.3497,0.2873999999999999,,,,,19.7052,18.2958,18.1624,18.4277,-1.3654,0.1358,,,,4
2012-08-29 05:18:00,0.1877999999999999,3.2462,121.2683,20.6553,,,,13.3139,,19.888,0.0277999999999999,13.5593,0.38,,,,,19.7044,18.2748,18.1504,18.4227,-1.0092,0.1368,,,,4
2012-08-29 05:19:00,0.1890999999999999,3.5256,121.2979,20.7054,,,,13.3144,,19.888,0.023,16.1842,0.3711999999999999,,,,,19.7064,18.3018,18.2073,18.4976,-0.5937,0.1368999999999999,,,,4
2012-08-29 05:20:00,0.1882,3.1171,121.1969,20.8251,,,,13.3144,,19.8789,0.0257,19.1853,0.4923,,,,,19.723,18.3455,18.3142,18.6128,-0.2374999999999999,0.1358999999999999,,,,4
2012-08-29 05:21:00,0.1889,3.289,121.2255,20.8112,,,,13.3126,,19.888,0.0293999999999999,22.0892,0.6504999999999999,,,,,19.7404,18.3727,18.3178,18.59,0.4156,0.1363999999999999,,,,4
2012-08-29 05:22:00,0.1882,3.1815,121.3089,21.0033,,,,13.3126,,19.8902,0.0259999999999999,24.4979,0.6404999999999998,,,,,19.7613,18.4472,18.4576,18.7401,0.7124,0.1358999999999999,,,,4
2012-08-29 05:23:00,0.1890999999999999,3.246,121.2578,21.1549,,,,13.3141,,19.8902,0.0241,25.9098,0.6273999999999998,,,,,19.7835,18.5277,18.5221,18.7845,1.128,0.1356,,,,4
2012-08-29 05:24:00,0.1889,3.1385,121.2815,21.5065,,,,13.3131,,19.8902,0.0285,27.4302,0.7822,,,,,19.8486,18.7463,18.7366,19.0246,1.4248,0.1366,,,,4
2012-08-29 05:25:00,0.1877999999999999,3.117,121.2717,21.5475,,,,13.3128,,19.8902,0.0247999999999999,29.5994,0.7384,,,,,19.8756,18.8379,18.7859,19.0842,1.4841,0.1366,,,,4
2012-08-29 05:26:00,0.1887,3.1815,121.2315,21.3571,,,,13.3132,,19.8902,0.0236999999999999,32.7373,0.7773999999999999,,,,,19.8756,18.8185,18.7331,19.044,1.9591,0.1358,,,,4
2012-08-29 05:27:00,0.1889,3.16,121.1944,21.3614,,,,13.3119,,19.9015,0.0221,36.2969,0.7971,,,,,19.9049,18.8895,18.818,19.1316,2.3747,0.1363,,,,4
2012-08-29 05:28:00,0.1887,3.289,121.3424,21.4092,,,,13.3101,,19.9173,0.0333,39.9298,1.3261,,,,,19.9325,18.9275,18.8394,19.1114,2.8496,0.1358999999999999,,,,4
2012-08-29 05:29:00,0.1889,3.1815,121.372,21.3925,,,,13.3115,,19.9235,0.0325999999999999,42.0763,1.3677,,,,,19.9373,18.9573,18.8602,19.1585,3.2058,0.1361999999999999,,,,4
2012-08-29 05:30:00,0.1884,3.3749,121.4568,21.4041,,,,13.3106,,19.9422,0.0311999999999999,44.2456,1.3741,,,,,19.9553,18.983,18.8754,19.1792,3.3246,0.1363999999999999,,,,4
2012-08-29 05:31:00,0.1882,3.3319,121.3655,21.4094,,,,13.3097,,19.949,0.0378,46.1302,1.7462,,,,,19.9669,18.9939,18.9273,19.2783,3.8589,0.137,,,,4
2012-08-29 05:32:00,0.1882,3.6544,121.437,21.3811,,,,13.3093,,19.9693,0.0367,48.6705,1.7797,,,,,20.0163,19.0344,18.9671,19.2334,4.2151,0.136,,,,4
2012-08-29 05:33:00,0.1887,3.3105,121.365,21.4804,,,,13.3093,,19.9874,0.0345999999999999,51.5639,1.7873,,,,,20.0683,19.1586,19.1038,19.4186,4.6901,0.1355,,,,4
2012-08-29 05:34:00,0.1875999999999999,3.3105,121.3334,21.7116,,,,13.3088,,19.9964,0.0398999999999999,54.3538,2.1686,,,,,20.1119,19.2814,19.2093,19.4976,5.0463,0.1363,,,,4
2012-08-29 05:35:00,0.1887,3.375,121.3633,21.7343,,,,13.3093,,20.0032,0.0432999999999999,54.6097,2.3649,,,,,20.1263,19.3727,19.2403,19.5266,5.6399,0.136,,,,4
2012-08-29 05:36:00,0.1887,3.3751,121.3622,21.8851,,,,13.3088,,20.0277,0.0403,59.7481,2.4219,,,,,20.1612,19.4534,19.3834,19.619,6.1148,0.1366999999999999,,,,4
2012-08-29 05:37:00,0.1889,3.3536,121.3565,22.1021,,,,13.3084,,20.0484,0.0350999999999999,174.9033,5.8617,,,,,20.1943,19.5081,19.452,19.8011,6.9459,0.1363999999999999,,,,4
2012-08-29 05:38:00,0.4200999999999999,1.3114,121.3797,22.1002,,,,13.3084,,20.0597,0.0378,190.497,6.836,,,,,20.2506,19.5436,19.4889,19.7792,8.0739,0.0454,,,,4
2012-08-29 05:39:00,0.4035,1.8488,121.3716,22.0822,,,,13.3075,,20.0868,0.0453,208.8806,9.1519,,,,,20.3164,19.6283,19.5978,19.8527,9.4987,0.0637,,,,4
2012-08-29 05:40:00,0.566,0.2795,121.2805,22.2941,,,,13.3057,,20.1026,0.0594999999999999,160.4659,9.536,,,,,20.3793,19.7321,19.7854,20.0077,11.5172,0.0002999999999999,,,,4
2012-08-29 05:41:00,0.5404999999999999,0.0214999999999999,121.3344,22.6992,,,,13.3052,,20.1273,0.0555999999999999,157.5378,8.756,,,,,20.4931,19.9237,19.9555,20.1694,12.3483,-0.0061999999999999,,,,4
2012-08-29 05:42:00,0.5398,-0.5373999999999999,121.3255,22.9474,,,,13.3039,,20.1504,0.0582999999999999,157.6718,9.1963,,,,,20.6082,20.1323,20.122,20.3385,11.7547,-0.0077,,,,4
2012-08-29 05:43:00,0.542,0.0645,121.3131,22.7027,,,,13.3039,,20.1907,0.0582999999999999,157.677,9.1926,,,,,20.69,20.1982,20.1,20.3733,11.9922,-0.0037,,,,4
2012-08-29 05:44:00,0.5338,0.7523999999999998,121.3389,22.3533,,,,13.3034,,20.2178,0.0614999999999999,157.4926,9.6857,,,,,20.7219,20.199,20.1589,20.3658,12.8232,0.0051,,,,4
2012-08-29 05:45:00,0.5363999999999999,1.2683,121.3402,23.1756,,,,13.3034,,20.2562,0.0657999999999999,157.5093,10.3694,,,,,20.9026,20.6662,20.8107,20.9952,13.5355,0.0151,,,,4
2012-08-29 05:46:00,0.5422,1.4188,121.3269,23.8645,,,,13.303,,20.2927,0.0756,157.5815,11.9172,,,,,21.1857,21.0634,21.0448,21.2817,15.1978,0.0241999999999999,,,,4
2012-08-29 05:47:00,0.5292,2.6656,121.3216,23.3101,,,,13.3025,,20.3398,0.0792999999999999,157.4389,12.481,,,,,21.3708,21.3135,21.2741,21.4846,18.3443,0.0379,,,,4
2012-08-29 05:48:00,0.5183999999999999,4.0413,121.3067,23.0965,,,,13.3012,,20.3963,0.0918,157.6138,14.471,,,,,21.5707,21.5949,21.5217,21.7812,21.9063,0.0609999999999999,,,,4
2012-08-29 05:49:00,0.537,5.6105,121.3527,23.1228,,,,13.2994,,20.4533,0.1052,157.5169,16.5722,,,,,21.7856,21.8187,21.6856,21.9704,24.459,0.0811,,,,4
2012-08-29 05:50:00,0.5353,5.8899,121.2715,23.1248,,,,13.2967,,20.516,0.0956999999999999,157.2538,15.044,,,,,21.9819,21.9729,21.8026,22.0977,25.587,0.0885999999999999,,,,4
2012-08-29 05:51:00,0.518,5.9114,121.2816,23.2863,,,,13.2963,,20.5838,0.1086,157.4643,17.1099,,,,,22.1907,22.1542,22.0074,22.2769,26.4774,0.0898999999999999,,,,4
2012-08-29 05:52:00,0.5167,5.9543,121.3373,23.2929,,,,13.2927,,20.6572,0.1084,157.6286,17.0941,,,,,22.3893,22.2777,22.1089,22.3631,27.1895,0.0957999999999999,,,,4
2012-08-29 05:53:00,0.5171,5.8899,121.3184,23.0582,,,,13.2921,,20.7261,0.1024999999999999,157.469,16.1343,,,,,22.5186,22.2892,22.0997,22.3409,27.7237,0.1000999999999999,,,,4
2012-08-29 05:54:00,0.5087,6.1693,121.323,22.9275,,,,13.2918,,20.8007,0.1118,157.8327,17.6517,,,,,22.63,22.2657,22.0899,22.2987,28.139,0.1055,,,,4
2012-08-29 05:55:00,0.5051999999999999,6.4702,121.352,22.8578,,,,13.2917,,20.8775,0.1073,157.5251,16.8993,,,,,22.7362,22.2217,22.0838,22.2458,28.9107,0.1114,,,,4
2012-08-29 05:56:00,0.5108,6.8356,121.3191,22.8945,,,,13.2906,,20.9498,0.115,157.5246,18.1192,,,,,22.8447,22.2028,22.0919,22.227,29.4451,0.1153,,,,4
2012-08-29 05:57:00,0.5183999999999999,7.566499999999999,121.1635,22.9293,,,,13.2896,,21.0244,0.1082,157.4561,17.0378,,,,,22.9541,22.1835,22.1097,22.2062,31.4634,0.1258,,,,4
2012-08-29 05:58:00,0.5262,7.6954,121.0437,23.0123,,,,13.2862,,21.0944,0.1182,157.7234,18.6452,,,,,23.0693,22.1783,22.1273,22.2113,32.7692,0.1332,,,,4
2012-08-29 05:59:00,0.5156,7.2225,121.0487,23.1026,,,,13.2861,,21.1712,0.1148,157.5809,18.0914,,,,,23.1801,22.1873,22.1288,22.1935,29.6821,0.1208,,,,4
2012-08-29 06:00:00,0.5037,6.3412,121.1851,23.0712,,,,13.2851,,21.2413,0.1082,157.6489,17.0566,,,,,23.2313,22.1766,22.0959,22.1421,25.5858,0.1084,,,,4
2012-08-29 06:01:00,0.5039,6.5346,121.226,23.0378,,,,13.2818,,21.3113,0.1140999999999999,157.5633,17.9772,,,,,23.2446,22.17,22.0866,22.1252,24.9328,0.1125,,,,4
2012-08-29 06:02:00,0.515,7.244,121.178,22.9881,,,,13.2799,,21.3802,0.1132,157.3012,17.809,,,,,23.2404,22.1781,22.0927,22.1202,25.3482,0.1202,,,,4
2012-08-29 06:03:00,0.5224999999999999,7.6094,121.1728,22.9276,,,,13.2798,,21.4355,0.123,157.5744,19.3806,,,,,23.213,22.1597,22.0577,22.0825,26.0605,0.1300999999999999,,,,4
2012-08-29 06:04:00,0.5085,7.673899999999999,121.1351,22.8665,,,,13.2797,,21.4965,0.1171,157.3864,18.4232,,,,,23.2029,22.1275,22.0186,22.0358,27.307,0.1298999999999999,,,,4
2012-08-29 06:05:00,0.4995999999999999,7.7813,121.1555,22.8118,,,,13.2788,,21.5508,0.123,157.3635,19.3519,,,,,23.182,22.1045,22.0073,22.0176,28.0786,0.133,,,,4
2012-08-29 06:06:00,0.4930999999999999,7.7813,121.0256,22.7912,,,,13.2783,,21.6065,0.1275,157.5627,20.1027,,,,,23.1715,22.0967,22.0175,22.0216,29.0878,0.1421999999999999,,,,4
2012-08-29 06:07:00,0.4923,8.6411,121.017,22.805,,,,13.2773,,21.6502,0.1326,157.3804,20.8603,,,,,23.145,22.1156,22.0528,22.0549,30.2749,0.1544,,,,4
2012-08-29 06:08:00,0.4945999999999999,9.6084,121.0904,22.8333,,,,13.2768,,21.7021,0.1285,157.4999,20.23,,,,,23.1335,22.1344,22.0806,22.0669,31.5215,0.1655,,,,4
2012-08-29 06:09:00,0.4939999999999999,10.0598,121.1792,22.837,,,,13.2754,,21.7454,0.1405,157.3859,22.1155,,,,,23.1195,22.1604,22.1005,22.0936,32.8274,0.1786,,,,4
2012-08-29 06:10:00,0.502,11.1991,121.1723,22.877,,,,13.2744,,21.7925,0.1428,166.3883,23.7008,,,,,23.108,22.2019,22.1447,22.1413,34.0146,0.1983,,,,4
2012-08-29 06:11:00,0.5327,16.229,121.0868,22.861,,,,13.2739,,21.8354,0.1484999999999999,199.8013,29.6607,,,,,23.1068,22.2021,22.138,22.1249,35.1428,0.2574,,,,4
2012-08-29 06:12:00,0.5433,18.2281,121.039,22.8401,,,,13.2739,,21.8784,0.1416999999999999,234.7633,33.1785,,,,,23.1138,22.2064,22.1423,22.1313,36.4488,0.2857,,,,4
2012-08-29 06:13:00,0.5441,15.4766,120.9877,22.8252,,,,13.2734,,21.9232,0.1121,260.4665,29.1436,,,,,23.1303,22.2188,22.1588,22.143,37.5766,0.2437,,,,4
2012-08-29 06:14:00,0.5596999999999999,20.614,121.0065,22.7749,,,,13.2734,,21.9574,0.1489999999999999,232.7588,34.5685,,,,,23.1281,22.2262,22.1676,22.1497,38.9419,0.3104,,,,4
2012-08-29 06:15:00,0.5482,20.9579,120.9791,22.7658,,,,13.2734,,21.9983,0.1588,212.8122,33.7875,,,,,23.131,22.2408,22.1878,22.1671,40.3071,0.3244,,,,4
2012-08-29 06:16:00,0.54,21.5598,121.0098,22.7886,,,,13.2734,,22.0433,0.1683,212.4478,35.7608,,,,,23.1422,22.2686,22.2293,22.2093,41.7911,0.3422,,,,4
2012-08-29 06:17:00,0.5471,23.0645,121.0781,22.8314,,,,13.2734,,22.0681,0.1711,212.2598,36.3055,,,,,23.1402,22.2969,22.2583,22.2479,43.5718,0.3556,,,,4
2012-08-29 06:18:00,0.5527999999999998,23.9888,120.9739,22.872,,,,13.2715,,22.106,0.1767,212.2085,37.5082,,,,,23.1608,22.3368,22.2996,22.2899,45.1746,0.3705,,,,4
2012-08-29 06:19:00,0.5478,25.0635,120.8304,22.8787,,,,13.2711,,22.1495,0.1787999999999999,212.2085,37.9446,,,,,23.1828,22.3837,22.354,22.3499,46.8366,0.3872999999999999,,,,4
2012-08-29 06:20:00,0.5433,25.9447,121.2892,22.8955,,,,13.272,,22.1788,0.1895,212.4578,40.2621,,,,,23.1894,22.4261,22.3972,22.4006,48.1426,0.4022999999999999,,,,4
2012-08-29 06:21:00,0.5419,26.4168,121.7162,22.9084,,,,13.2701,,22.2216,0.1927,212.4403,40.9343,,,,,23.2142,22.484,22.4571,22.4578,50.0421,0.4117,,,,4
2012-08-29 06:22:00,0.5434999999999999,27.1692,121.7539,22.9527,,,,13.2687,,22.2624,0.1991,212.3551,42.2713,,,,,23.2419,22.5345,22.5076,22.5124,51.2293,0.4210999999999999,,,,4
2012-08-29 06:23:00,0.5361,27.9646,121.7016,22.9915,,,,13.2687,,22.2929,0.2043,212.5157,43.4176,,,,,23.2655,22.5849,22.5649,22.5698,52.3571,0.4400999999999999,,,,4
2012-08-29 06:24:00,0.5307,28.717,121.753,23.0532,,,,13.2687,,22.3257,0.2084,212.4534,44.2767,,,,,23.2858,22.6583,22.6452,22.6541,53.5443,0.4526999999999999,,,,4
2012-08-29 06:25:00,0.5254999999999999,29.233,121.7296,23.1067,,,,13.2683,,22.373,0.2111,212.403,44.8439,,,,,23.3164,22.7482,22.7323,22.744,54.6721,0.4681,,,,4
2012-08-29 06:26:00,0.5288,30.4152,121.7964,23.123,,,,13.2683,,22.4025,0.2190999999999999,212.4944,46.5598,,,,,23.3294,22.8052,22.7901,22.8039,56.5717,0.4793999999999999,,,,4
2012-08-29 06:27:00,0.5368,31.3396,121.8411,23.1416,,,,13.2683,,22.4475,0.2262,212.216,47.9965,,,,,23.3675,22.8633,22.8516,22.8578,58.1744,0.4939,,,,4
2012-08-29 06:28:00,0.5419,32.8228,121.843,23.1494,,,,13.2683,,22.4906,0.2286999999999999,212.3757,48.5639,,,,,23.3988,22.916,22.9043,22.9057,60.3114,0.5051999999999999,,,,4
2012-08-29 06:29:00,0.5546999999999999,34.134,121.8689,23.1199,,,,13.2682,,22.5166,0.2354999999999999,212.1142,49.951,,,,,23.4247,22.9412,22.9337,22.9364,62.5671,0.5161,,,,4
2012-08-29 06:30:00,0.5658999999999998,35.5307,121.9336,23.1395,,,,13.2682,,22.5563,0.2511999999999999,212.5493,53.3975,,,,,23.4643,22.9967,22.9961,22.9961,64.7041,0.5246,,,,4
2012-08-29 06:31:00,0.5711,36.9917,121.9248,23.1632,,,,13.2673,,22.6036,0.2553,212.2499,54.1898,,,,,23.5115,23.057,23.0591,23.0584,66.7817,0.5403999999999999,,,,4
2012-08-29 06:32:00,0.5708999999999999,38.2594,121.8669,23.1757,,,,13.2682,,22.6431,0.2615,212.3839,55.5308,,,,,23.5475,23.1117,23.1206,23.1172,69.2155,0.5589,,,,4
2012-08-29 06:33:00,0.5763,39.742,121.8534,23.2036,,,,13.2678,,22.7009,0.2671,212.3072,56.7143,,,,,23.6066,23.1804,23.199,23.1907,71.4118,0.5724,,,,4
2012-08-29 06:34:00,0.5821,40.731,121.8493,23.2327,,,,13.2664,,22.7459,0.2801,212.4,59.5001,,,,,23.6536,23.2412,23.2652,23.259,73.60819999999998,0.5887999999999999,,,,4
2012-08-29 06:35:00,0.5877,42.3218,121.7954,23.2519,,,,13.265,,22.7721,0.2867,212.3785,60.9019,,,,,23.6879,23.2845,23.3196,23.3079,75.74519999999998,0.6029999999999999,,,,4
2012-08-29 06:36:00,0.5873,43.1379,121.7593,23.274,,,,13.265,,22.8047,0.2872,212.2158,60.9472,,,,,23.7328,23.3342,23.372,23.3583,77.76349999999998,0.6165,,,,4
2012-08-29 06:37:00,0.5907,45.115,121.7652,23.3005,,,,13.2637,,22.8498,0.2999,212.2825,63.673,,,,,23.7972,23.3972,23.4447,23.4344,80.4941,0.6341999999999999,,,,4
2012-08-29 06:38:00,0.5980999999999999,46.6834,121.7618,23.3924,,,,13.2623,,22.8802,0.3035999999999999,212.2283,64.4282,,,,,23.8535,23.4646,23.5237,23.5107,82.453,0.6459,,,,4
2012-08-29 06:39:00,0.6078,47.9513,121.8587,23.4436,,,,13.2623,,22.9176,0.3146999999999999,212.3925,66.8525,,,,,23.9129,23.5343,23.59,23.5742,84.88679999999998,0.6585999999999999,,,,4
2012-08-29 06:40:00,0.6124,50.0584,121.8726,23.491,,,,13.2627,,22.9651,0.3201999999999999,212.0828,67.9087,,,,,23.9856,23.6168,23.6869,23.6731,88.44939999999998,0.6771,,,,4
2012-08-29 06:41:00,0.621,52.0145,121.8661,23.5599,,,,13.2618,,22.9931,0.3358999999999999,212.2258,71.2912,,,,,24.0418,23.6867,23.7609,23.7458,91.8927,0.692,,,,4
2012-08-29 06:42:00,0.6208,51.4319,121.8523,23.5727,,,,13.2604,,23.0392,0.3309,212.2905,70.2462,,,,,24.1105,23.7534,23.8255,23.8056,90.4678,0.6874,,,,4
2012-08-29 06:43:00,0.6277,52.7425,121.8256,23.6142,,,,13.2581,,23.0863,0.3407,212.4538,72.3785,,,,,24.1759,23.8189,23.8931,23.8684,92.8422,0.6998999999999999,,,,4
2012-08-29 06:44:00,0.6387,54.3343,121.808,23.6176,,,,13.2581,,23.1215,0.3496,208.946,73.0364,,,,,24.2207,23.8754,23.9619,23.9358,97.5897,0.7081,,,,4
2012-08-29 06:45:00,0.6497,56.1828,121.7246,23.673,,,,13.2572,,23.1639,0.3678,204.5169,75.23229999999998,,,,,24.2938,23.9554,24.0564,24.0323,103.6444,0.7164,,,,4
2012-08-29 06:46:00,0.7261999999999998,69.5744,121.8655,23.7227,,,,13.2572,,23.2066,0.4389,204.0884,89.4761,,,,,24.4051,24.0819,24.2274,24.1986,130.7726,0.7804999999999999,,,,4
2012-08-29 06:47:00,0.7671,72.3257,121.8793,23.8342,,,,13.2572,,23.2497,0.45,203.246,91.4822,,,,,24.551,24.2643,24.4337,24.407,140.4486,0.7918,,,,4
2012-08-29 06:48:00,0.6777999999999998,60.5481,121.7787,23.8986,,,,13.2572,,23.2949,0.3869,209.165,80.9552,,,,,24.6687,24.3175,24.4534,24.4232,111.0069,0.7419,,,,4
2012-08-29 06:49:00,0.8494,87.5655,121.7988,23.9462,,,,13.2572,,23.3356,0.5021999999999999,221.5538,111.518,,,,,24.7744,24.4343,24.6331,24.5858,153.1539,0.8364,,,,4
2012-08-29 06:50:00,0.9779,102.9749,121.812,24.1072,,,,13.2545,,23.393,0.5506999999999999,226.5432,124.7429,,,,,24.9372,24.6925,24.9317,24.8741,181.4692,0.8727,,,,4
2012-08-29 06:51:00,1.0994,119.288,121.8817,24.2003,,,,13.2531,,23.4448,0.639,221.3671,141.4515,,,,,25.134,24.9771,25.3011,25.2217,215.6616,0.8944999999999999,,,,4
2012-08-29 06:52:00,1.1618,128.1845,121.9501,24.3153,,,,13.2517,,23.5026,0.6702,228.9136,153.5372,,,,,25.4107,25.2669,25.6119,25.5298,224.15,0.9048,,,,4
2012-08-29 06:53:00,1.3444,151.4622,121.9029,24.4752,,,,13.2513,,23.5645,0.7495,238.4401,178.7383,,,,,25.7626,25.6551,26.0751,25.9705,258.6976,0.9221,,,,4
2012-08-29 06:54:00,1.4524,162.4478,122.0448,24.5983,,,,13.2485,,23.6408,0.7654999999999998,247.6847,189.6337,,,,,26.1817,26.0416,26.4872,26.328,270.2108,0.9232,,,,4
2012-08-29 06:55:00,1.4702,162.642,122.1839,24.6504,,,,13.2472,,23.7082,0.7454,252.7135,188.3886,,,,,26.5494,26.337,26.7618,26.6068,265.9359,0.9158,,,,4
2012-08-29 06:56:00,1.1357,120.1076,122.0435,24.7163,,,,13.2462,,23.7901,0.5673,251.5947,142.7436,,,,,26.8487,26.4295,26.7818,26.5722,196.601,0.8811999999999999,,,,4
2012-08-29 06:57:00,0.8941,87.9736,121.9433,24.75,,,,13.2462,,23.8737,0.438,253.0729,110.8306,,,,,27.0157,26.3048,26.5986,26.3896,143.4145,0.8276999999999999,,,,4
2012-08-29 06:58:00,1.111,119.5678,122.0529,24.7524,,,,13.2449,,23.9542,0.5694,258.251,146.9916,,,,,27.1365,26.2763,26.611,26.3795,187.7571,0.8825,,,,4
2012-08-29 06:59:00,1.468,165.1752,122.2295,24.7514,,,,13.2412,,24.0354,0.7592999999999999,256.6888,195.0852,,,,,27.2806,26.4622,26.9251,26.7019,256.4985,0.917,,,,4
2012-08-29 07:00:00,1.6523,187.0324,122.29,24.8661,,,,13.2407,,24.1137,0.8404,256.4987,215.536,,,,,27.6112,26.8392,27.3679,27.1101,293.0081,0.9271,,,,4
2012-08-29 07:01:00,1.4418,158.7062,122.0948,25.0044,,,,13.2403,,24.1969,0.7218999999999999,255.2261,184.2853,,,,,27.9684,27.0857,27.5664,27.2863,250.2678,0.9138,,,,4
2012-08-29 07:02:00,1.3976,155.1615,122.0961,25.1073,,,,13.2394,,24.2786,0.7107999999999999,258.7076,183.8675,,,,,28.2516,27.197,27.6707,27.3852,241.7792,0.911,,,,4
2012-08-29 07:03:00,1.4762,163.3704,122.0453,25.191,,,,13.2371,,24.3611,0.7512999999999999,253.5237,190.4426,,,,,28.5273,27.3867,27.8875,27.5802,256.4989,0.9152,,,,4
2012-08-29 07:04:00,1.3837,152.7515,122.0495,25.2332,,,,13.2352,,24.4516,0.7176,251.1363,180.1951,,,,,28.7612,27.4807,27.9842,27.6477,239.9357,0.9095,,,,4
2012-08-29 07:05:00,1.3993,155.8021,122.0108,25.2639,,,,13.2334,,24.5398,0.7258,252.267,183.0726,,,,,28.9893,27.5615,28.0397,27.676,241.5961,0.9106,,,,4
2012-08-29 07:06:00,1.2422,133.9432,121.9829,25.1675,,,,13.2316,,24.6254,0.6159999999999999,255.1125,157.1804,,,,,29.1564,27.5165,27.9342,27.5526,210.6093,0.8959,,,,4
2012-08-29 07:07:00,0.8771999999999999,85.60519999999998,121.9665,25.0141,,,,13.2307,,24.7141,0.4172,255.3438,106.492,,,,,29.1218,27.1887,27.5248,27.1471,140.9211,0.8174,,,,4
2012-08-29 07:08:00,0.7698,71.2264,121.9423,24.991,,,,13.2293,,24.7966,0.3644,258.503,94.1887,,,,,29.0371,26.8545,27.1943,26.8245,119.611,0.7769,,,,4
2012-08-29 07:09:00,0.7157999999999999,62.8868,121.8645,24.9968,,,,13.2267,,24.8651,0.3357,256.1212,85.97079999999998,,,,,28.9888,26.6074,26.9282,26.5808,107.382,0.7382999999999998,,,,4
2012-08-29 07:10:00,0.6935999999999999,60.4151,121.8677,24.9604,,,,13.2243,,24.9336,0.3209,256.5877,82.32299999999998,,,,,28.8882,26.3212,26.604,26.2447,103.4046,0.7249999999999999,,,,4
2012-08-29 07:11:00,0.7132,63.7049,121.8654,24.8056,,,,13.2236,,24.9884,0.3408999999999999,249.3058,84.9658,,,,,28.7034,26.0307,26.2904,25.9576,105.7783,0.7409999999999999,,,,4
2012-08-29 07:12:00,0.8414,83.9945,121.9342,24.6569,,,,13.223,,25.046,0.4375,250.0015,109.4927,,,,,28.4613,25.8325,26.1258,25.7996,132.0744,0.8095,,,,4
2012-08-29 07:13:00,1.2744,138.499,122.0268,24.6716,,,,13.2228,,25.0827,0.6782,246.1157,166.7941,,,,,28.4236,25.9649,26.3702,26.0496,209.5964,0.8967,,,,4
