measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-16 11:45:00,5.874,201.873,125.516,4.107,13.23,0.771,321.617,222.272,34.009,964.0,4
2008-03-16 12:00:00,6.71,530.161,126.885,4.432,13.577,2.086,297.129,573.561,30.72,939.0,4
2008-03-16 12:15:00,6.442,611.532,127.229,4.801,13.753,2.407,275.011,661.639,27.531,722.0,4
2008-03-16 12:30:00,5.373,364.512,126.112,4.723,13.597,1.444,277.201,398.316,22.272,437.0,4
2008-03-16 12:45:00,5.044,193.679,125.256,4.732,13.138,0.78,280.978,219.107,18.29,249.0,4
2008-03-16 13:00:00,5.032,194.423,125.327,4.854,12.465,0.775,284.626,220.377,16.828,248.0,4
2008-03-16 13:15:00,5.056,174.711,125.52,4.916,11.74,0.7009999999999998,284.752,199.37,16.176,225.0,4
2008-03-16 13:30:00,5.085,118.32,125.31,4.873,10.823,0.4929999999999999,284.811,140.643,14.396,169.0,4
2008-03-16 13:45:00,5.16,85.558,125.113,4.703,10.097,0.385,273.887,105.398,12.859,132.0,4
2008-03-16 14:00:00,5.375,34.354,124.568,4.211,9.221,0.187,274.956,51.491,10.996,79.0,4
2008-03-16 14:15:00,5.222,55.647,124.437,4.034,8.409,0.273,272.846,74.218,10.351,101.0,4
2008-03-16 14:30:00,5.118,76.985,124.588,3.689,8.021,0.3619999999999999,266.066,96.303,9.966,122.0,4
2008-03-16 14:45:00,5.17,66.432,124.618,2.796,7.284,0.329,258.793,85.054,8.447,110.0,4
2008-03-16 15:00:00,5.221,53.922,124.423,2.393,6.265,0.273,265.162,72.33799999999998,7.344,94.0,4
2008-03-16 15:15:00,5.138,67.706,124.382,2.204,5.594,0.329,262.728,86.269,6.852,110.0,4
2008-03-16 15:30:00,5.163,66.779,124.345,1.649,5.149,0.309,277.188,85.99299999999998,6.18,107.0,4
2008-03-16 15:45:00,5.128,89.449,124.772,1.698,4.832,0.394,278.724,109.908,6.277,132.0,4
2008-03-16 16:00:00,5.245,51.91,124.301,1.654,4.763,0.255,274.5,70.032,5.605,94.0,4
2008-03-16 16:15:00,5.394,28.694,124.408,1.237,4.381,0.163,276.187,45.129,4.94,70.0,4
2008-03-16 16:30:00,5.416,25.812,124.568,1.174,4.047,0.155,267.932,41.66,4.707,66.0,4
2008-03-16 16:45:00,5.446,19.226,124.541,0.7279999999999999,3.75,0.1409999999999999,240.428,33.918,4.221,59.0,4
2008-03-16 17:00:00,5.435,17.521,124.256,0.567,3.462,0.135,237.931,32.206,3.865,57.0,4
2008-03-16 17:15:00,5.467,1.051,124.196,0.2819999999999999,2.969,0.067,198.176,13.505,2.965,37.0,4
2008-03-16 17:30:00,5.368,-1.514,124.169,0.202,2.455,0.029,205.585,5.818,2.403,29.0,4
2008-03-16 17:45:00,5.258,-1.351,123.968,-0.099,2.035,0.025,191.548,4.721,2.132,28.0,4
2008-03-16 18:00:00,5.133,-0.216,123.793,-0.4,1.559,0.0149999999999999,58.235,1.025,2.008,26.0,4
2008-03-16 18:15:00,5.128,-0.098,123.774,-0.499,1.296,0.008,9.709,0.0729999999999999,1.731,23.0,4
2008-03-16 18:30:00,5.142,-0.095,124.057,-0.5859999999999999,1.137,0.006,5.393,0.033,1.477,23.0,4
2008-03-16 18:45:00,5.149,-0.095,124.273,-0.748,0.992,0.006,3.106,0.019,1.365,23.0,4
2008-03-16 19:00:00,5.17,-0.095,124.81,-0.965,0.913,0.006,2.805,0.0179999999999999,1.339,23.0,4
2008-03-16 19:15:00,5.153,-0.095,124.426,-1.183,0.799,0.006,2.569,0.0149999999999999,1.374,22.0,4
2008-03-16 19:30:00,5.139,-0.095,124.08,-1.224,0.692,0.006,2.403,0.0149999999999999,1.241,23.0,4
2008-03-16 19:45:00,5.142,-0.095,124.173,-1.331,0.624,0.006,2.219,0.014,0.986,23.0,4
2008-03-16 20:00:00,5.15,-0.095,124.317,-1.446,0.547,0.006,2.131,0.0129999999999999,0.824,23.0,4
2008-03-16 20:15:00,5.159,-0.095,124.535,-1.47,0.4879999999999999,0.006,2.223,0.014,0.768,23.0,4
2008-03-16 20:30:00,5.153,-0.095,124.315,-1.598,0.4229999999999999,0.006,2.255,0.0129999999999999,0.688,23.0,4
2008-03-16 20:45:00,5.162,-0.095,124.519,-1.671,0.341,0.006,2.304,0.014,0.6119999999999999,23.0,4
2008-03-16 21:00:00,5.159,-0.095,124.352,-1.747,0.272,0.006,2.08,0.012,0.559,22.0,4
2008-03-16 21:15:00,5.16,-0.095,124.316,-1.945,0.163,0.006,2.08,0.012,0.4809999999999999,22.0,4
2008-03-16 21:30:00,5.166,-0.095,124.427,-2.091,0.05,0.006,2.012,0.012,0.401,22.0,4
2008-03-16 21:45:00,5.171,-0.095,124.55,-2.245,-0.0459999999999999,0.007,2.014,0.0129999999999999,0.2939999999999999,22.0,4
2008-03-16 22:00:00,5.18,-0.095,124.773,-2.23,-0.07,0.006,1.953,0.012,0.1769999999999999,22.0,4
2008-03-16 22:15:00,5.181,-0.095,124.823,-2.314,-0.112,0.006,2.01,0.012,0.14,22.0,4
2008-03-16 22:30:00,5.201,-0.095,125.165,-2.374,-0.1759999999999999,0.006,1.978,0.012,0.0919999999999999,22.0,4
2008-03-16 22:45:00,5.167,-0.095,124.475,-2.265,-0.228,0.006,2.007,0.012,0.012,22.0,4
2008-03-16 23:00:00,5.164,-0.095,124.395,-2.415,-0.3019999999999999,0.006,1.87,0.0109999999999999,-0.014,22.0,4
2008-03-16 23:15:00,5.164,-0.095,124.351,-2.57,-0.384,0.006,1.903,0.0109999999999999,-0.078,21.0,4
2008-03-16 23:30:00,5.17,-0.095,124.439,-2.671,-0.435,0.006,1.886,0.012,-0.158,22.0,4
2008-03-16 23:45:00,5.168,-0.095,124.526,-1.944,-0.7169999999999999,0.005,2.499,0.014,-3.267,22.0,4
