measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-26 10:15:00,5.632,467.713,123.479,10.507,15.566,1.844,274.332,508.265,24.54,591.907,4
2009-05-26 10:30:00,5.628,461.022,123.332,11.096,17.153,1.947,256.298,499.976,27.301,585.266,4
2009-05-26 10:45:00,5.825,493.553,123.395,11.51,18.488,2.033,263.006,536.795,28.423,608.803,4
2009-05-26 11:00:00,5.243,391.203,122.856,11.698,19.587,1.628,260.975,426.09,29.622,487.254,4
2009-05-26 11:15:00,5.386,427.002,123.075,12.175,20.567,1.774,261.483,463.701,31.342,531.468,4
2009-05-26 11:30:00,5.203,363.592,122.745,12.563,21.233,1.46,272.191,397.745,29.804,454.284,4
2009-05-26 11:45:00,4.878,104.857,121.235,12.393,20.751,0.4779999999999999,260.774,124.791,24.651,159.301,4
2009-05-26 12:00:00,4.87,125.821,121.416,12.261,19.474,0.57,255.451,146.838,22.453,177.269,4
2009-05-26 12:15:00,4.951,258.424,122.067,12.57,19.022,1.057,272.103,286.494,24.065,317.175,4
2009-05-26 12:30:00,5.046,335.198,122.816,12.837,19.698,1.376,267.421,367.842,26.933,404.657,4
2009-05-26 12:45:00,5.1,345.697,123.0,12.959,20.099,1.401,270.456,378.865,28.255,417.371,4
2009-05-26 13:00:00,5.026,308.339,122.645,13.418,20.683,1.291,263.343,339.232,27.849,384.465,4
2009-05-26 13:15:00,4.895,101.969,121.592,12.985,20.466,0.462,262.914,121.967,23.1,153.971,4
2009-05-26 13:30:00,4.9,104.211,121.499,12.796,19.371,0.4769999999999999,257.988,123.771,21.094,154.619,4
2009-05-26 13:45:00,4.866,215.651,122.291,13.199,19.147,0.902,267.538,241.332,23.741,281.657,4
2009-05-26 14:00:00,4.827,159.424,121.936,13.239,19.44,0.7039999999999998,259.184,182.189,24.071,219.522,4
2009-05-26 14:15:00,4.851,205.335,122.187,13.478,19.703,0.873,264.498,230.596,24.338,269.985,4
2009-05-26 14:30:00,4.91,171.023,122.063,13.633,20.197,0.7409999999999999,262.019,194.699,25.552,238.475,4
2009-05-26 14:45:00,5.09,46.059,121.22,13.149,19.598,0.246,255.671,63.006,21.379,93.124,4
2009-05-26 15:00:00,4.988,74.272,121.641,13.113,18.626,0.371,250.038,92.492,20.272,124.501,4
2009-05-26 15:15:00,4.886,144.878,122.138,13.408,18.465,0.638,259.591,166.648,21.428,200.835,4
2009-05-26 15:30:00,5.016,285.465,122.86,13.727,19.257,1.179,267.014,314.913,25.685,366.317,4
2009-05-26 15:45:00,4.876,180.579,122.456,13.693,20.027,0.786,258.126,203.97,25.04,246.723,4
2009-05-26 16:00:00,4.859,166.964,122.487,13.84,20.135,0.7399999999999999,256.154,189.876,23.852,231.358,4
2009-05-26 16:15:00,4.897,118.159,122.238,14.263,20.032,0.52,267.128,138.909,23.157,175.021,4
2009-05-26 16:30:00,4.916,105.992,122.27,13.986,19.705,0.4799999999999999,263.118,126.293,22.35,158.964,4
2009-05-26 16:45:00,4.977,76.411,121.925,14.221,19.43,0.3649999999999999,260.03,94.91,21.777,128.45,4
2009-05-26 17:00:00,4.896,120.535,122.376,14.035,19.326,0.539,262.359,141.217,21.746,178.497,4
2009-05-26 17:15:00,4.917,103.926,122.202,14.354,19.552,0.501,244.852,123.066,22.284,167.296,4
2009-05-26 17:30:00,5.126,51.046,121.738,14.048,19.488,0.2849999999999999,237.472,67.269,21.454,106.072,4
2009-05-26 17:45:00,5.299,14.91,121.621,13.35,18.843,0.121,240.093,29.129,19.313,60.677,4
2009-05-26 18:00:00,5.278,23.666,121.701,13.207,18.0,0.162,239.193,38.517,18.513,73.92799999999998,4
2009-05-26 18:15:00,5.286,23.606,121.978,13.147,17.454,0.168,228.197,38.37,18.034,74.29099999999998,4
2009-05-26 18:30:00,5.225,27.962,121.272,12.876,17.027,0.184,236.584,43.36,17.536,81.262,4
2009-05-26 18:45:00,5.301,10.693,121.234,12.644,16.538,0.105,232.416,24.319,16.429,57.278,4
2009-05-26 19:00:00,5.36,1.362,121.287,12.539,16.113,0.065,200.49,13.562,15.943,44.221,4
2009-05-26 19:15:00,5.17,-1.414,121.087,12.674,15.821,0.025,179.482,4.481,15.392,33.878,4
2009-05-26 19:30:00,5.031,-0.032,120.856,12.543,15.586,0.012,19.348,0.273,14.815,29.026,4
2009-05-26 19:45:00,5.018,-0.032,120.608,12.44,15.415,0.006,5.905,0.039,14.656,28.123,4
2009-05-26 20:00:00,5.021,-0.032,120.665,12.055,15.23,0.006,3.201,0.02,14.732,26.702,4
2009-05-26 20:15:00,5.031,-0.032,120.884,11.697,14.803,0.006,2.962,0.019,14.364,27.841,4
2009-05-26 20:30:00,5.028,-0.032,120.798,10.986,14.253,0.006,2.607,0.016,13.515,26.198,4
2009-05-26 20:45:00,5.038,-0.032,121.014,10.517,13.6,0.006,2.373,0.0149999999999999,12.892,26.107,4
2009-05-26 21:00:00,5.049,-0.032,121.286,10.415,13.087,0.006,2.219,0.014,12.61,26.738,4
2009-05-26 21:15:00,5.064,-0.031,121.612,10.256,12.706,0.006,2.14,0.0129999999999999,12.27,26.513,4
2009-05-26 21:30:00,5.068,-0.032,121.712,10.125,12.505,0.006,2.278,0.014,12.123,27.008,4
2009-05-26 21:45:00,5.073,-0.032,121.781,10.079,12.436,0.006,2.222,0.0129999999999999,11.882,26.379,4
2009-05-26 22:00:00,5.079,-0.032,121.946,10.001,12.38,0.006,2.262,0.014,11.928,26.974,4
2009-05-26 22:15:00,5.084,-0.032,122.096,9.9,12.347,0.006,2.335,0.014,11.744,26.816,4
2009-05-26 22:30:00,5.085,-0.032,122.063,9.932,12.326,0.006,2.197,0.0129999999999999,11.321,26.489,4
2009-05-26 22:45:00,5.084,-0.032,122.066,9.807,12.307,0.006,2.061,0.012,11.125,26.038,4
2009-05-26 23:00:00,5.09,-0.0299999999999999,122.238,9.719,12.22,0.006,2.202,0.0129999999999999,11.163,27.352,4
2009-05-26 23:15:00,5.082,-0.031,122.038,9.387,12.021,0.006,1.863,0.012,10.427,25.796,4
2009-05-26 23:30:00,5.081,-0.032,121.996,9.135,11.649,0.006,1.885,0.0109999999999999,10.474,25.462,4
2009-05-26 23:45:00,5.059,-0.032,121.583,12.927,14.229,0.007,1.45,0.01,12.598,24.647,4
