measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-27 05:00:00,4.902,-0.214,118.442,0.898,0.6029999999999999,0.006,2.379,0.0149999999999999,-2.798,9.0,4
2007-11-27 05:15:00,4.89,-0.22,118.188,0.529,0.4789999999999999,0.006,2.302,0.014,-1.953,9.0,4
2007-11-27 05:30:00,4.893,-0.221,118.122,-0.342,0.539,0.006,2.241,0.014,-1.825,9.0,4
2007-11-27 05:45:00,4.899,-0.221,118.321,0.188,0.325,0.006,2.26,0.014,-2.581,10.0,4
2007-11-27 06:00:00,4.881,-0.221,117.986,-0.444,0.138,0.006,2.279,0.014,-2.977,9.0,4
2007-11-27 06:15:00,4.883,-0.218,118.135,0.766,-0.08,0.006,2.708,0.017,-3.034,9.0,4
2007-11-27 06:30:00,4.895,-0.217,118.406,-0.048,0.108,0.007,5.621,0.039,-3.36,8.0,4
2007-11-27 06:45:00,4.895,-0.218,118.382,-0.799,-0.272,0.01,13.398,0.138,-3.621,8.0,4
2007-11-27 07:00:00,4.965,0.8429999999999999,118.77,-0.199,-0.539,0.035,71.551,3.843,-3.777,16.0,4
2007-11-27 07:15:00,5.013,25.018,118.945,0.2979999999999999,-0.525,0.2369999999999999,158.261,37.718,-2.667,81.0,4
2007-11-27 07:30:00,4.838,100.592,119.221,-1.457,-0.341,0.6039999999999999,185.28,117.274,-0.3679999999999999,188.0,4
2007-11-27 07:45:00,4.997,273.818,120.423,0.5959999999999999,0.158,1.087,276.601,302.063,4.163,342.0,4
2007-11-27 08:00:00,5.21,365.572,120.685,3.118,1.459,1.383,288.446,398.724,6.844,431.0,4
2007-11-27 08:15:00,5.432,431.587,120.718,2.396,3.264,1.627,288.047,468.633,9.438,500.0,4
2007-11-27 08:30:00,5.697,500.836,120.741,2.83,4.48,1.905,284.538,541.863,15.061,578.0,4
2007-11-27 08:45:00,6.009,563.799,120.888,4.629,5.846,2.17,280.773,609.031,18.352,652.0,4
2007-11-27 09:00:00,6.31,619.309,121.117,7.081,7.546,2.407,277.655,668.161,20.3,717.0,4
2007-11-27 09:15:00,6.564,663.356,120.995,8.293,9.353,2.603,275.294,716.351,24.681,775.0,4
2007-11-27 09:30:00,6.761,697.286,121.113,8.846,11.012,2.754,273.426,752.868,27.221,820.0,4
2007-11-27 09:45:00,7.034,741.801,121.249,9.077,12.306,2.931,273.462,801.4779999999998,28.162,879.0,4
2007-11-27 10:00:00,7.224,773.068,121.547,9.567,13.304,3.103,268.891,834.441,31.938,921.0,4
2007-11-27 10:15:00,7.394,800.169,121.606,10.602,14.214,3.208,269.648,864.991,32.485,955.0,4
2007-11-27 10:30:00,7.517,816.0879999999999,121.375,11.028,15.133,3.28,269.139,882.726,33.186,976.0,4
2007-11-27 10:45:00,7.641,835.6649999999998,121.501,11.291,15.937,3.421,264.306,903.788,35.137,1008.0,4
2007-11-27 11:00:00,7.76,855.755,121.513,12.092,17.277,3.512,263.569,925.714,39.369,1037.0,4
2007-11-27 11:15:00,7.737,851.046,121.505,12.323,18.162,3.543,259.867,920.6880000000002,39.486,1035.0,4
2007-11-27 11:30:00,7.857999999999999,869.028,121.486,12.982,19.106,3.556,264.834,941.446,37.674,1050.0,4
2007-11-27 11:45:00,7.921999999999999,878.787,121.53,13.936,19.795,3.528,270.044,952.572,37.161,1057.0,4
2007-11-27 12:00:00,7.995,888.984,121.491,14.427,20.309,3.607,267.274,963.944,36.203,1065.0,4
2007-11-27 12:15:00,8.024,892.109,121.374,14.187,20.355,3.575,270.786,967.993,36.646,1057.0,4
2007-11-27 12:30:00,7.942,880.904,121.424,14.33,19.911,3.512,272.107,955.475,36.163,1035.0,4
2007-11-27 12:45:00,7.844,865.426,121.39,14.545,19.438,3.458,271.513,938.769,35.478,1013.0,4
2007-11-27 13:00:00,7.716,845.913,121.377,14.561,19.066,3.375,272.06,918.192,35.468,989.0,4
2007-11-27 13:15:00,7.554,822.033,121.308,14.916,19.132,3.316,268.892,891.5109999999999,36.952,961.0,4
2007-11-27 13:30:00,7.373,794.442,121.13,14.96,19.566,3.177,271.158,861.231,36.3,922.0,4
2007-11-27 13:45:00,7.145,758.0589999999999,120.948,14.964,20.011,3.036,270.836,822.019,37.171,878.0,4
2007-11-27 14:00:00,6.952,727.58,120.748,15.34,20.365,2.907,271.465,788.871,37.093,839.0,4
2007-11-27 14:15:00,6.731,688.417,120.454,15.503,20.621,2.753,271.399,747.065,37.085,789.0,4
2007-11-27 14:30:00,6.461,642.75,120.188,15.698,21.128,2.595,268.612,696.652,36.506,735.0,4
2007-11-27 14:45:00,6.203,596.775,120.036,14.914,20.96,2.374,272.914,647.541,31.954,670.0,4
2007-11-27 15:00:00,6.002,559.437,120.094,14.425,19.589,2.189,277.608,607.634,27.513,619.0,4
2007-11-27 15:15:00,5.795,517.864,119.97,14.147,18.376,2.007,280.658,563.287,26.063,572.0,4
2007-11-27 15:30:00,5.465,440.591,119.832,14.657,18.264,1.742,275.337,479.684,28.21,491.0,4
2007-11-27 15:45:00,5.049,303.478,119.379,14.496,18.433,1.21,276.913,334.754,24.052,346.0,4
2007-11-27 16:00:00,4.965,148.744,118.611,14.358,17.107,0.6169999999999999,274.146,171.622,21.881,240.0,4
2007-11-27 16:15:00,5.115,12.402,117.752,13.866,15.99,0.1019999999999999,254.413,26.442,16.941,42.0,4
2007-11-27 16:30:00,5.216,-0.929,117.703,12.881,15.004,0.058,177.856,10.364,13.532,26.0,4
2007-11-27 16:45:00,5.02,-1.341,117.552,12.072,13.924,0.028,151.902,4.417,12.189,16.0,4
2007-11-27 17:00:00,4.85,-0.169,117.365,10.557,12.847,0.01,11.527,0.1179999999999999,10.252,10.0,4
2007-11-27 17:15:00,4.84,-0.2,117.132,9.283,11.619,0.007,4.353,0.0299999999999999,9.622000000000002,9.0,4
2007-11-27 17:30:00,4.844,-0.2079999999999999,117.25,8.165,10.484,0.006,2.719,0.017,8.736,9.0,4
2007-11-27 17:45:00,4.86,-0.191,117.653,7.606,9.463,0.006,2.176,0.014,7.525,9.0,4
2007-11-27 18:00:00,4.869,-0.19,117.814,7.328,8.651,0.006,1.919,0.0129999999999999,6.289,9.0,4
2007-11-27 18:15:00,4.891,-0.163,118.332,7.875,8.236,0.006,1.881,0.012,6.16,10.0,4
2007-11-27 18:30:00,4.901,-0.161,118.506,7.598,7.981,0.007,1.786,0.012,5.401,9.0,4
2007-11-27 18:45:00,4.904,-0.159,118.594,7.407,7.796,0.007,1.776,0.012,5.633,10.0,4
2007-11-27 19:00:00,4.909,-0.16,118.669,7.369,7.686,0.007,1.672,0.0109999999999999,5.806,10.0,4
2007-11-27 19:15:00,4.915,-0.158,118.827,7.07,7.546,0.006,1.717,0.0109999999999999,5.401,10.0,4
2007-11-27 19:30:00,4.915,-0.158,118.815,6.664,7.307,0.006,1.726,0.0109999999999999,4.574,10.0,4
2007-11-27 19:45:00,4.919,-0.158,118.901,6.265,6.977,0.007,1.676,0.0109999999999999,4.209,11.0,4
2007-11-27 20:00:00,4.914,-0.158,118.804,7.073,6.738,0.006,1.706,0.0109999999999999,3.9,10.0,4
2007-11-27 20:15:00,4.904,-0.161,118.606,7.272999999999999,6.782,0.007,1.697,0.0109999999999999,3.872,11.0,4
2007-11-27 20:30:00,4.887,-0.166,118.212,6.148,6.552,0.007,1.739,0.0109999999999999,2.882,10.0,4
2007-11-27 20:45:00,4.893,-0.165,118.345,5.556,6.131,0.007,1.654,0.0109999999999999,3.084,10.0,4
2007-11-27 21:00:00,4.9,-0.164,118.462,4.902,5.733,0.007,1.724,0.0109999999999999,2.633,10.0,4
2007-11-27 21:15:00,4.906,-0.168,118.602,4.614,5.211,0.006,1.655,0.01,2.66,10.0,4
2007-11-27 21:30:00,4.897,-0.19,118.412,5.262,5.011,0.006,1.617,0.01,1.885,11.0,4
2007-11-27 21:45:00,4.905,-0.171,118.584,4.815,4.785,0.006,1.753,0.0109999999999999,1.278,10.0,4
2007-11-27 22:00:00,4.911,-0.167,118.734,3.959,4.562,0.006,1.661,0.01,2.66,12.0,4
2007-11-27 22:15:00,4.893,-0.201,118.368,3.53,4.442,0.006,1.71,0.0109999999999999,2.776,11.0,4
2007-11-27 22:30:00,4.901,-0.199,118.497,3.298,4.304,0.006,1.793,0.0109999999999999,2.19,10.0,4
2007-11-27 22:45:00,4.902,-0.192,118.54,2.724,3.955,0.007,2.002,0.0129999999999999,2.453,10.0,4
2007-11-27 23:00:00,4.903,-0.185,118.564,3.696,4.053,0.006,2.177,0.014,2.873,12.0,4
2007-11-27 23:15:00,4.912,-0.197,118.77,4.09,4.341,0.006,2.076,0.0129999999999999,2.756,12.0,4
2007-11-27 23:30:00,4.92,-0.187,118.909,4.88,4.754,0.006,2.14,0.0129999999999999,3.116,13.0,4
2007-11-27 23:45:00,4.94,-0.192,119.425,-4.82,-4.534,0.006,1.958,0.0109999999999999,-6.587,11.0,4
