measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-31 14:30:00,7.077,745.772,126.273,1.874,7.48,2.787,289.323,805.803,21.633,835.0,4
2008-01-31 14:45:00,6.719,622.498,125.921,1.601,7.46,2.372,284.722,674.543,20.045,704.0,4
2008-01-31 15:00:00,5.373,35.397,123.086,0.511,6.54,0.189,276.374,52.271,8.246,81.0,4
2008-01-31 15:15:00,5.538,202.801,124.256,0.377,4.812,0.814,277.869,229.121,6.526,244.0,4
2008-01-31 15:30:00,6.223,595.745,126.559,1.42,4.526,2.225,289.151,643.532,16.418,647.0,4
2008-01-31 15:45:00,5.931,531.695,125.925,1.423,5.349,1.996,288.134,575.013,16.775,582.0,4
2008-01-31 16:00:00,5.612,450.874,125.734,1.263,5.975,1.7,287.816,489.272,15.007,495.0,4
2008-01-31 16:15:00,5.438,376.054,125.355,1.434,6.699,1.436,285.071,410.23,14.676,437.0,4
2008-01-31 16:30:00,5.234,65.69,124.075,1.516,7.101,0.311,273.991,84.69499999999998,12.896,346.0,4
2008-01-31 16:45:00,5.362,34.143,123.533,1.34,6.141,0.1799999999999999,285.515,51.348,6.98,98.0,4
2008-01-31 17:00:00,5.38,17.618,123.394,1.143,5.039,0.121,275.056,33.191,5.149,53.0,4
2008-01-31 17:15:00,5.468,6.901,124.07,0.905,4.122,0.0899999999999999,224.107,20.397,4.038,39.0,4
2008-01-31 17:30:00,5.224,-1.104,123.333,0.56,3.283,0.023,91.437,3.054,2.418,19.0,4
2008-01-31 17:45:00,5.098,-0.106,122.978,0.2059999999999999,2.599,0.008,9.294,0.0729999999999999,1.197,14.0,4
2008-01-31 18:00:00,5.099,-0.11,122.996,0.041,2.025,0.006,3.887,0.024,0.397,14.0,4
2008-01-31 18:15:00,5.118,-0.096,123.505,0.437,1.548,0.006,2.836,0.0179999999999999,-0.3449999999999999,15.0,4
2008-01-31 18:30:00,5.121,-0.095,123.553,0.5839999999999999,1.212,0.006,2.374,0.0149999999999999,-1.013,14.0,4
2008-01-31 18:45:00,5.123,-0.095,123.624,-0.0889999999999999,1.009,0.007,2.179,0.014,-1.395,13.0,4
2008-01-31 19:00:00,5.128,-0.096,123.704,-0.979,0.4889999999999999,0.006,2.027,0.012,-1.732,12.0,4
2008-01-31 19:15:00,5.137,-0.097,123.896,-0.376,0.081,0.006,2.034,0.012,-1.693,13.0,4
2008-01-31 19:30:00,5.137,-0.095,123.877,2.07,0.778,0.006,1.996,0.012,-1.288,14.0,4
2008-01-31 19:45:00,5.137,-0.095,123.888,0.316,1.271,0.006,1.903,0.012,-2.114,12.0,4
2008-01-31 20:00:00,5.135,-0.095,123.883,1.132,0.977,0.006,1.915,0.012,-1.905,13.0,4
2008-01-31 20:15:00,5.148,-0.095,124.178,0.266,1.009,0.006,1.954,0.012,-1.956,13.0,4
2008-01-31 20:30:00,5.154,-0.095,124.335,0.109,0.692,0.006,1.884,0.012,-2.119,13.0,4
2008-01-31 20:45:00,5.16,-0.095,124.48,-0.0709999999999999,0.516,0.006,1.885,0.012,-1.841,15.0,4
2008-01-31 21:00:00,5.171,-0.095,124.704,-0.203,0.39,0.006,1.871,0.012,-1.938,14.0,4
2008-01-31 21:15:00,5.127,-0.1019999999999999,123.633,0.814,0.3539999999999999,0.006,1.913,0.0109999999999999,-2.02,15.0,4
2008-01-31 21:30:00,5.135,-0.096,123.826,2.309,0.803,0.006,1.918,0.012,-1.483,14.0,4
2008-01-31 21:45:00,5.148,-0.095,124.107,2.363,1.476,0.006,1.838,0.0109999999999999,-1.389,13.0,4
2008-01-31 22:00:00,5.126,-0.096,123.643,1.077,1.635,0.006,1.742,0.01,-1.301,13.0,4
2008-01-31 22:15:00,5.133,-0.095,123.885,0.4219999999999999,1.396,0.006,1.725,0.0109999999999999,-1.12,13.0,4
2008-01-31 22:30:00,5.141,-0.095,124.06,1.205,1.077,0.006,1.795,0.0109999999999999,-0.756,14.0,4
2008-01-31 22:45:00,5.147,-0.095,124.175,2.346,1.378,0.006,1.799,0.0109999999999999,-0.876,14.0,4
2008-01-31 23:00:00,5.143,-0.095,124.111,1.599,1.584,0.006,1.711,0.0109999999999999,-0.695,13.0,4
2008-01-31 23:15:00,5.142,-0.095,124.061,1.17,1.653,0.006,1.693,0.01,-0.8349999999999999,13.0,4
2008-01-31 23:30:00,5.149,-0.095,124.196,2.459,1.583,0.006,1.708,0.0109999999999999,-0.807,14.0,4
2008-01-31 23:45:00,5.147,-0.095,124.207,-3.173,-2.196,0.006,1.867,0.0109999999999999,-4.075,15.0,4
