measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-29 04:30:00,4.889,-0.158,118.275,9.553,10.064,0.007,2.112,0.0149999999999999,7.925,12.0,4
2007-10-29 04:45:00,4.886,-0.158,118.225,9.876,10.031,0.007,1.974,0.014,7.871,13.0,4
2007-10-29 05:00:00,4.874,-0.16,117.983,9.794,10.067,0.007,2.025,0.014,7.613,13.0,4
2007-10-29 05:15:00,4.88,-0.159,118.079,9.687,10.017,0.007,2.023,0.0129999999999999,7.655,12.0,4
2007-10-29 05:30:00,4.896,-0.159,118.441,9.695,10.083,0.007,1.988,0.0129999999999999,8.077999999999998,13.0,4
2007-10-29 05:45:00,4.891,-0.158,118.333,10.058,10.175,0.007,2.401,0.016,8.25,14.0,4
2007-10-29 06:00:00,4.874,-0.159,117.97,10.197,10.341,0.007,5.062,0.0359999999999999,7.993,13.0,4
2007-10-29 06:15:00,4.865,-0.16,117.802,8.778,10.236,0.0109999999999999,14.299,0.1769999999999999,7.426,13.0,4
2007-10-29 06:30:00,4.98,-0.694,118.158,8.659,9.737,0.031,83.248,3.039,7.509,21.0,4
2007-10-29 06:45:00,5.049,12.786,118.455,10.194,9.787,0.163,154.813,25.187,8.410999999999998,73.0,4
2007-10-29 07:00:00,4.816,58.223,118.542,10.166,10.452,0.4279999999999999,167.652,72.903,10.024,153.0,4
2007-10-29 07:15:00,4.82,145.478,119.022,10.626,11.174,0.677,243.173,166.125,12.315,230.0,4
2007-10-29 07:30:00,4.89,240.633,119.572,11.506,11.91,0.96,279.462,268.014,15.278,318.0,4
2007-10-29 07:45:00,5.011,310.84,119.859,13.169,12.957,1.22,280.633,341.765,18.577,395.0,4
2007-10-29 08:00:00,5.23,393.525,119.979,14.452,14.333,1.547,277.36,429.122,21.917,484.0,4
2007-10-29 08:15:00,5.362,426.065,119.909,15.453,15.857,1.684,275.457,463.609,24.571,517.0,4
2007-10-29 08:30:00,5.694,500.153,120.431,16.12,17.327,1.961,277.363,543.034,28.566,607.0,4
2007-10-29 08:45:00,5.801,526.551,120.765,16.858,18.954,2.134,266.95,569.725,30.952,638.0,4
2007-10-29 09:00:00,6.305,620.266,120.92,17.629,20.443,2.514,266.679,670.536,33.465,751.0,4
2007-10-29 09:15:00,6.478,651.91,120.963,18.516,21.755,2.619,269.039,704.42,35.393,789.0,4
2007-10-29 09:30:00,6.741,695.414,120.949,19.392,22.635,2.794,269.12,751.826,36.194,840.0,4
2007-10-29 09:45:00,6.836,712.345,121.575,19.623,23.128,2.845,270.864,770.2999999999998,34.912,859.0,4
2007-10-29 10:00:00,6.744,694.963,121.813,20.686,23.444,2.783,271.308,751.389,36.678,845.0,4
2007-10-29 10:15:00,6.698,687.222,121.756,21.736,24.235,2.79,266.677,743.778,40.099,835.0,4
2007-10-29 10:30:00,6.652,679.933,121.725,22.261,25.281,2.813,261.443,734.6599999999999,40.93,826.0,4
2007-10-29 10:45:00,6.34,626.077,121.288,20.465,26.146,2.583,262.151,676.817,38.142,754.0,4
2007-10-29 11:00:00,6.196,599.521,121.106,20.032,26.338,2.419,268.73,649.92,36.076,719.0,4
2007-10-29 11:15:00,5.768,513.745,120.845,19.469,26.099,2.143,260.483,557.139,33.69,617.0,4
2007-10-29 11:30:00,6.156,590.732,121.25,19.708,25.882,2.509,254.268,638.911,34.814,715.0,4
2007-10-29 11:45:00,5.957,551.779,121.128,19.907,25.777,2.194,273.001,598.063,34.475,655.0,4
2007-10-29 12:00:00,6.883,706.426,121.756,20.539,25.771,2.714,283.685,766.893,36.169,865.0,4
2007-10-29 12:15:00,6.243,593.206,121.087,21.098,26.508,2.368,271.481,643.738,37.868,722.0,4
2007-10-29 12:30:00,6.603,640.924,121.437,20.817,26.674,2.567,272.68,697.135,35.505,763.0,4
2007-10-29 12:45:00,7.726,853.5739999999998,122.086,21.45,27.172,3.526,262.032,924.091,41.845,1033.0,4
2007-10-29 13:00:00,7.381,800.576,121.865,21.592,27.642,3.288,263.546,866.299,40.835,959.0,4
2007-10-29 13:15:00,7.248,776.515,121.564,21.757,27.731,3.153,266.608,840.474,40.645,924.0,4
2007-10-29 13:30:00,6.915,718.634,121.232,21.87,27.946,2.937,264.911,778.2559999999999,40.86,852.0,4
2007-10-29 13:45:00,6.802,702.757,121.29,22.283,28.154,2.875,264.992,761.6699999999998,42.022,833.0,4
2007-10-29 14:00:00,6.799,706.461,121.281,22.824,28.864,2.928,261.117,764.575,43.681,842.0,4
2007-10-29 14:15:00,6.312,623.138,120.944,22.72,29.68,2.57,262.563,673.93,43.853,739.0,4
2007-10-29 14:30:00,5.896,544.163,120.679,22.918,29.956,2.214,266.727,590.096,42.375,642.0,4
2007-10-29 14:45:00,5.273,377.811,120.307,22.93,29.702,1.536,269.381,413.287,38.688,452.0,4
2007-10-29 15:00:00,4.949,263.323,119.94,22.283,28.951,1.116,261.16,291.189,33.984,318.0,4
2007-10-29 15:15:00,4.998,259.072,119.979,22.032,28.064,1.139,249.257,286.701,32.646,319.0,4
2007-10-29 15:30:00,4.888,153.874,119.665,21.566,27.173,0.7059999999999998,248.592,175.741,29.503,201.0,4
2007-10-29 15:45:00,4.939,138.197,119.152,21.329,26.415,0.627,254.462,159.63,28.969,185.0,4
2007-10-29 16:00:00,4.849,87.759,118.903,20.708,25.652,0.406,264.777,107.495,27.536,191.0,4
2007-10-29 16:15:00,4.962,54.322,118.547,21.048,24.733,0.268,269.039,72.167,27.195,86.0,4
2007-10-29 16:30:00,5.114,21.591,118.324,20.661,23.811,0.138,267.931,36.982,22.864,54.0,4
2007-10-29 16:45:00,5.153,12.851,118.364,20.031,22.884,0.109,242.228,26.69,21.433,42.0,4
2007-10-29 17:00:00,5.064,-0.929,118.347,18.071,21.711,0.034,160.493,5.775,20.209,17.0,4
2007-10-29 17:15:00,4.885,-0.1479999999999999,118.161,17.677,20.23,0.0129999999999999,16.285,0.228,18.802,12.0,4
2007-10-29 17:30:00,4.839,-0.158,117.197,16.504,19.071,0.008,6.029,0.047,17.444,11.0,4
2007-10-29 17:45:00,4.841,-0.158,117.236,15.888,17.988,0.008,2.556,0.02,16.527,11.0,4
2007-10-29 18:00:00,4.86,-0.158,117.644,15.73,17.179,0.008,1.885,0.014,15.68,11.0,4
2007-10-29 18:15:00,4.868,-0.158,117.853,14.837,16.541,0.007,1.512,0.0109999999999999,14.813,12.0,4
2007-10-29 18:30:00,4.874,-0.158,117.96,14.4,15.929,0.008,1.539,0.012,14.605,12.0,4
2007-10-29 18:45:00,4.89,-0.158,118.269,14.078,15.478,0.007,1.476,0.0109999999999999,14.124,12.0,4
2007-10-29 19:00:00,4.896,-0.158,118.424,13.608,15.073,0.008,1.51,0.012,14.076,13.0,4
2007-10-29 19:15:00,4.902,-0.158,118.545,14.379,15.034,0.008,1.605,0.012,14.014,15.0,4
2007-10-29 19:30:00,4.899,-0.158,118.475,14.507,15.13,0.008,1.587,0.012,13.631,15.0,4
2007-10-29 19:45:00,4.91,-0.158,118.72,15.034,15.322,0.008,1.532,0.012,13.561,14.0,4
2007-10-29 20:00:00,4.897,-0.158,118.5,14.713,15.477,0.008,1.538,0.012,13.891,15.0,4
2007-10-29 20:15:00,4.898,-0.158,118.421,14.84,15.57,0.007,1.433,0.0109999999999999,13.965,13.0,4
2007-10-29 20:30:00,4.888,-0.158,118.189,15.157,15.608,0.008,1.398,0.0109999999999999,13.959,14.0,4
2007-10-29 20:45:00,4.881,-0.158,118.033,15.022,15.714,0.007,1.452,0.0109999999999999,14.123,13.0,4
2007-10-29 21:00:00,4.884,-0.158,118.088,15.115,15.722,0.007,1.588,0.012,14.332,13.0,4
2007-10-29 21:15:00,4.875,-0.158,117.911,15.474,15.923,0.007,1.816,0.0129999999999999,14.631,14.0,4
2007-10-29 21:30:00,4.887,-0.158,118.177,15.431,16.115,0.007,1.692,0.012,14.625,14.0,4
2007-10-29 21:45:00,4.895,-0.158,118.372,15.093,16.147,0.008,1.644,0.012,14.322,14.0,4
2007-10-29 22:00:00,4.897,-0.158,118.391,15.644,16.126,0.007,1.558,0.0109999999999999,14.673,14.0,4
2007-10-29 22:15:00,4.904,-0.158,118.514,15.592,16.288,0.007,1.58,0.0109999999999999,14.642,14.0,4
2007-10-29 22:30:00,4.908,-0.158,118.6,14.702,16.176,0.008,1.625,0.012,14.173,13.0,4
2007-10-29 22:45:00,4.915,-0.158,118.763,14.807,15.854,0.007,1.606,0.012,14.137,14.0,4
2007-10-29 23:00:00,4.929,-0.158,119.038,14.7,15.684,0.008,1.576,0.012,14.309,14.0,4
2007-10-29 23:15:00,4.94,-0.158,119.259,14.764,15.612,0.008,1.598,0.0129999999999999,14.404,14.0,4
2007-10-29 23:30:00,4.944,-0.158,119.338,14.739,15.57,0.007,1.637,0.012,14.149,14.0,4
2007-10-29 23:45:00,4.907,-0.163,118.635,3.91,6.736,0.007,2.672,0.0179999999999999,7.023,14.0,4
