measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-12-22 04:45:00,,0.1850999999999999,,3.4021,,122.0157,,-5.7529,13.9769,-4.4397,,-0.0121,,2.1332,,-0.027,,-5.4293,,-5.4863,,-5.4928,,-5.4614,,,,,,-0.0594999999999999,0.1236,4
2011-12-22 04:46:00,,0.1845999999999999,,3.4451,,121.9901,,-5.7633,13.9769,-4.4566,,-0.0168999999999999,,2.1447,,-0.0362,,-5.4354,,-5.4981,,-5.4974,,-5.4733,,,,,,0.0,0.1245,4
2011-12-22 04:47:00,,0.1845999999999999,,3.4236,,122.0003,,-5.769,13.977,-4.4622,,-0.0132,,2.3272,,-0.0274,,-5.4337,,-5.4914,,-5.5009,,-5.4702,,,,,,-0.0594999999999999,0.1239,4
2011-12-22 04:48:00,,0.1850999999999999,,3.3805,,121.9952,,-5.769,13.977,-4.4622,,-0.0103,,1.9963,,-0.0216,,-5.4315,,-5.4899,,-5.4928,,-5.4688,,,,,,-0.1189999999999999,0.1239,4
2011-12-22 04:49:00,,0.1844,,3.4021,,121.9695,,-5.7738,13.977,-4.4773,,-0.0137,,2.2872,,-0.0288999999999999,,-5.4379,,-5.5021,,-5.5021,,-5.4824,,,,,,0.0,0.1231,4
2011-12-22 04:50:00,,0.1844,,3.4021,,121.9678,,-5.7792,13.9771,-4.4848,,-0.0057,,2.042,,-0.0104,,-5.4396,,-5.5045,,-5.5075,,-5.487,,,,,,-0.0594999999999999,0.1234,4
2011-12-22 04:51:00,,0.1849,,3.4236,,121.9678,,-5.795,13.9771,-4.4984,,-0.0137,,1.9963,,-0.0275,,-5.4524,,-5.513,,-5.5203,,-5.4941,,,,,,-0.0594999999999999,0.1247,4
2011-12-22 04:52:00,,0.1855,,3.4667,,122.0089,,-5.7922,13.9771,-4.5052,,-0.0132,,2.253,,-0.0307,,-5.4534,,-5.5147,,-5.5169,,-5.4965,,,,,,0.0,0.1233,4
2011-12-22 04:53:00,,0.1842,,3.4021,,122.0329,,-5.7894,13.9771,-4.5089,,-0.0148,,2.253,,-0.033,,-5.4455,,-5.5141,,-5.5155,,-5.498,,,,,,-0.0594999999999999,0.1237999999999999,4
2011-12-22 04:54:00,,0.1849,,3.359,,122.014,,-5.7931,13.9776,-4.5259,,-0.0123,,2.3614,,-0.0298,,-5.4624,,-5.5238,,-5.5252,,-5.507,,,,,,-0.0594999999999999,0.1246,4
2011-12-22 04:55:00,,0.1844,,3.4021,,122.0106,,-5.781,13.9772,-4.5278,,-0.0138999999999999,,2.3272,,-0.0299999999999999,,-5.4614,,-5.5169,,-5.5176,,-5.4994,,,,,,0.0,0.1239,4
2011-12-22 04:56:00,,0.1850999999999999,,3.4882,,121.9559,,-5.7853,13.9781,-4.5379,,-0.0114,,2.2644,,-0.0253,,-5.4599,,-5.5263,,-5.5263,,-5.5081,,,,,,-0.0594999999999999,0.1237999999999999,4
2011-12-22 04:57:00,,0.1852999999999999,,3.4667,,122.0021,,-5.7985,13.9776,-4.5481,,-0.0146,,2.2587,,-0.0325999999999999,,-5.4672,,-5.5256,,-5.5241,,-5.511,,,,,,-0.1189999999999999,0.1241,4
2011-12-22 04:58:00,,0.1849,,3.4667,,122.0825,,-5.7794,13.9777,-4.5481,,-0.0141,,2.1047,,-0.0304999999999999,,-5.4621,,-5.5212,,-5.5183,,-5.5022,,,,,,-0.1784999999999999,0.1236,4
2011-12-22 04:59:00,,0.1844,,3.4236,,122.0756,,-5.7757,13.9772,-4.5481,,-0.0123,,2.2017,,-0.0276999999999999,,-5.4504,,-5.5139,,-5.5154,,-5.5008,,,,,,0.0,0.124,4
2011-12-22 05:00:00,,0.1845999999999999,,3.3805,,121.9867,,-5.7906,13.9772,-4.5688,,-0.0051999999999999,,2.3158,,-0.0126999999999999,,-5.4704,,-5.5288,,-5.5259,,-5.5164,,,,,,0.0,0.1234,4
2011-12-22 05:01:00,,0.1845999999999999,,3.4451,,121.9456,,-5.7822,13.9781,-4.5707,,-0.0095999999999999,,2.2473,,-0.0221,,-5.4687,,-5.5264,,-5.5249,,-5.5096,,,,,,-0.1784999999999999,0.1241,4
2011-12-22 05:02:00,,0.1849,,3.4882,,121.9028,,-5.7821,13.9777,-4.5801,,-0.0112,,2.1332,,-0.023,,-5.4672,,-5.5285,,-5.5278,,-5.5168,,,,,,0.0,0.1242999999999999,4
2011-12-22 05:03:00,,0.1845999999999999,,3.5313,,121.9097,,-5.7777,13.9777,-4.5933,,-0.01,,2.0819,,-0.0221,,-5.4774,,-5.5322,,-5.5315,,-5.5249,,,,,,0.0,0.1237999999999999,4
2011-12-22 05:04:00,,0.1844,,3.3375,,121.9405,,-5.7747,13.9786,-4.5933,,-0.0114,,2.3443,,-0.0264,,-5.4774,,-5.5322,,-5.53,,-5.5169,,,,,,-0.0594999999999999,0.1237999999999999,4
2011-12-22 05:05:00,,0.1850999999999999,,3.4236,,121.949,,-5.7806,13.9786,-4.5933,,-0.0114,,2.0192,,-0.0204,,-5.476,,-5.5307,,-5.53,,-5.5139,,,,,,-0.0594999999999999,0.1235,4
2011-12-22 05:06:00,,0.1855,,3.4451,,121.9097,,-5.8121,13.9786,-4.6085,,-0.0137,,2.0933,,-0.0269,,-5.4796,,-5.5438,,-5.5438,,-5.5321,,,,,,-0.0594999999999999,0.1239,4
2011-12-22 05:07:00,,0.184,,3.4021,,121.9114,,-5.8142,13.9777,-4.6136,,-0.0106999999999999,,2.3215,,-0.0262,,-5.481,,-5.546,,-5.5475,,-5.5336,,,,,,0.0,0.1237999999999999,4
2011-12-22 05:08:00,,0.1845999999999999,,3.4451,,121.8908,,-5.8076,13.9791,-4.6136,,-0.0058999999999999,,2.1846,,-0.0134,,-5.481,,-5.5438,,-5.5416,,-5.5329,,,,,,-0.0594999999999999,0.1231,4
2011-12-22 05:09:00,,0.1850999999999999,,3.4451,,121.8908,,-5.8326,13.9782,-4.6268,,-0.0123,,2.0933,,-0.0259999999999999,,-5.4935,,-5.5556,,-5.5541,,-5.5453,,,,,,-0.0594999999999999,0.1239,4
2011-12-22 05:10:00,,0.1850999999999999,,3.3375,,121.8635,,-5.842,13.9796,-4.6362,,-0.0146,,2.2587,,-0.0315,,-5.5022,,-5.5679,,-5.5628,,-5.5555,,,,,,0.0,0.1237,4
2011-12-22 05:11:00,,0.1850999999999999,,3.4882,,121.8326,,-5.8494,13.9791,-4.6362,,-0.0135,,2.1332,,-0.0297,,-5.4986,,-5.5657,,-5.5577,,-5.5548,,,,,,-0.0594999999999999,0.1234,4
2011-12-22 05:12:00,,0.1842,,3.4021,,121.9079,,-5.8435,13.9809,-4.6362,,-0.0141,,2.0078,,-0.0275,,-5.4971,,-5.5606,,-5.5562,,-5.5526,,,,,,0.0,0.1237999999999999,4
2011-12-22 05:13:00,,0.1842,,3.359,,121.8737,,-5.829,13.9796,-4.6379,,-0.0195999999999999,,2.0306,,-0.04,,-5.4988,,-5.5609,,-5.5557,,-5.5499,,,,,,0.0,0.123,4
2011-12-22 05:14:00,,0.1849,,3.4451,,121.9028,,-5.8409,13.9796,-4.6548,,-0.0016,,2.0933,,-0.0051,,-5.5136,,-5.5727,,-5.5727,,-5.561,,,,,,-0.0594999999999999,0.1239,4
2011-12-22 05:15:00,,0.1852999999999999,,3.4236,,121.7728,,-5.8286,13.9809,-4.6565,,-0.0172999999999999,,2.3785,,-0.0410999999999999,,-5.5087,,-5.5715,,-5.5642,,-5.5576,,,,,,-0.0594999999999999,0.123,4
2011-12-22 05:16:00,,0.1852999999999999,,3.4451,,121.7505,,-5.8117,13.981,-4.6565,,-0.0137,,2.1389,,-0.0288999999999999,,-5.5065,,-5.5649,,-5.5584,,-5.5532,,,,,,-0.0594999999999999,0.1241,4
2011-12-22 05:17:00,,0.1850999999999999,,3.4451,,121.7283,,-5.8149,13.9814,-4.6678,,-0.0141,,2.2074,,-0.0308,,-5.5171,,-5.5711,,-5.5668,,-5.5558,,,,,,-0.1189999999999999,0.1239,4
2011-12-22 05:18:00,,0.1850999999999999,,3.4451,,121.7249,,-5.816,13.9805,-4.6791,,-0.0074999999999999,,2.253,,-0.0162999999999999,,-5.5241,,-5.5759,,-5.5744,,-5.5642,,,,,,0.0,0.1234,4
2011-12-22 05:19:00,,0.1859,,3.3805,,121.6992,,-5.8005,13.9819,-4.6791,,-0.0135,,2.3728,,-0.0315,,-5.5138,,-5.57,,-5.5642,,-5.5635,,,,,,-0.1784999999999999,0.1241,4
2011-12-22 05:20:00,,0.1849,,3.4451,,121.6136,,-5.7969,13.9823,-4.6791,,-0.0095999999999999,,2.407,,-0.0218,,-5.5109,,-5.5657,,-5.562,,-5.5511,,,,,,0.0,0.1236,4
2011-12-22 05:21:00,,0.1849,,3.4451,,121.5914,,-5.7848,13.9814,-4.6825,,-0.0168999999999999,,2.2701,,-0.0364999999999999,,-5.5121,,-5.5618,,-5.5516,,-5.5486,,,,,,-0.0594999999999999,0.124,4
2011-12-22 05:22:00,,0.1842,,3.4451,,121.5999,,-5.7893,13.9828,-4.6995,,-0.0151,,2.2074,,-0.0333,,-5.5218,,-5.5722,,-5.5671,,-5.5583,,,,,,-0.1189999999999999,0.124,4
2011-12-22 05:23:00,,0.1845999999999999,,3.4021,,121.576,,-5.7797,13.9828,-4.6995,,-0.0172999999999999,,2.2131,,-0.0395,,-5.5145,,-5.5707,,-5.5663,,-5.5598,,,,,,-0.0594999999999999,0.124,4
2011-12-22 05:24:00,,0.184,,3.4451,,121.5982,,-5.8165,13.9828,-4.6995,,-0.0144,,2.2302,,-0.0345999999999999,,-5.5138,,-5.5773,,-5.5671,,-5.5627,,,,,,-0.1189999999999999,0.1241,4
2011-12-22 05:25:00,,0.1849,,3.3375,,121.641,,-5.8437,13.9828,-4.6995,,-0.0095999999999999,,2.2987,,-0.0227,,-5.5181,,-5.5751,,-5.5685,,-5.5663,,,,,,-0.1189999999999999,0.124,4
2011-12-22 05:26:00,,0.1845999999999999,,3.4451,,121.6735,,-5.8268,13.9828,-4.6995,,-0.0144,,2.2131,,-0.0323,,-5.5211,,-5.5736,,-5.5678,,-5.5663,,,,,,-0.1189999999999999,0.1242,4
2011-12-22 05:27:00,,0.1849,,3.3805,,121.6923,,-5.817,13.9828,-4.7051,,-0.0103,,2.2587,,-0.023,,-5.526,,-5.5727,,-5.5698,,-5.5691,,,,,,-0.1784999999999999,0.1242,4
2011-12-22 05:28:00,,0.1845999999999999,,3.4021,,121.6068,,-5.8083,13.9828,-4.7221,,-0.0128,,2.196,,-0.0267,,-5.5444,,-5.5868,,-5.5846,,-5.5824,,,,,,0.0,0.1237,4
2011-12-22 05:29:00,,0.1850999999999999,,3.359,,121.629,,-5.8164,13.9828,-4.7221,,-0.0071,,2.1504,,-0.0144,,-5.5393,,-5.5882,,-5.586,,-5.5787,,,,,,0.0,0.1242,4
2011-12-22 05:30:00,,0.1844,,3.4451,,121.5691,,-5.8142,13.9828,-4.7221,,-0.0112,,2.3215,,-0.0258,,-5.5364,,-5.581,,-5.5722,,-5.5722,,,,,,-0.0594999999999999,0.1242,4
2011-12-22 05:31:00,,0.1845999999999999,,3.4236,,121.5212,,-5.801,13.9828,-4.7221,,-0.0128,,2.0819,,-0.0256,,-5.5364,,-5.5802,,-5.5729,,-5.5715,,,,,,-0.0594999999999999,0.1239,4
2011-12-22 05:32:00,,0.1845999999999999,,3.4021,,121.4973,,-5.8083,13.9828,-4.7221,,-0.0077999999999999,,2.1561,,-0.0152999999999999,,-5.5364,,-5.5751,,-5.5714,,-5.5707,,,,,,-0.1189999999999999,0.124,4
2011-12-22 05:33:00,,0.1844,,3.3375,,121.4014,,-5.8222,13.9828,-4.7221,,-0.0077999999999999,,2.3044,,-0.02,,-5.5364,,-5.5809,,-5.5795,,-5.5766,,,,,,-0.0594999999999999,0.1242,4
2011-12-22 05:34:00,,0.1845999999999999,,3.359,,121.422,,-5.8289,13.9828,-4.7221,,-0.0148,,2.1789,,-0.0335999999999999,,-5.5364,,-5.5853,,-5.5846,,-5.5853,,,,,,-0.0594999999999999,0.1242,4
2011-12-22 05:35:00,,0.1844,,3.4021,,121.3843,,-5.8513,13.9828,-4.7239,,-0.0061999999999999,,2.2131,,-0.0128,,-5.5376,,-5.5894,,-5.5901,,-5.5872,,,,,,0.0,0.1239,4
2011-12-22 05:36:00,,0.1844,,3.4667,,121.3313,,-5.8734,13.9828,-4.7371,,-0.0141,,2.1161,,-0.0304999999999999,,-5.55,,-5.6048,,-5.6041,,-5.6041,,,,,,-0.0594999999999999,0.1246,4
2011-12-22 05:37:00,,0.1849,,3.359,,121.3672,,-5.9081,13.9828,-4.7447,,-0.0073,,2.1218,,-0.0155,,-5.5591,,-5.6211,,-5.624,,-5.6226,,,,,,-0.0594999999999999,0.1245,4
2011-12-22 05:38:00,,0.1849,,3.3375,,121.3501,,-5.9331,13.9823,-4.7447,,-0.0156999999999999,,2.2245,,-0.0344,,-5.5591,,-5.6306,,-5.6291,,-5.6306,,,,,,-0.0594999999999999,0.1245,4
2011-12-22 05:39:00,,0.1845999999999999,,3.4236,,121.3416,,-5.939,13.9828,-4.7447,,-0.0135,,2.2074,,-0.0304999999999999,,-5.5605,,-5.6335,,-5.6306,,-5.6321,,,,,,-0.1189999999999999,0.1242999999999999,4
2011-12-22 05:40:00,,0.1844,,3.4021,,121.2149,,-5.9324,13.9828,-4.7447,,-0.0125,,2.2473,,-0.0275,,-5.5591,,-5.6314,,-5.6343,,-5.6343,,,,,,-0.1784999999999999,0.1241,4
2011-12-22 05:41:00,,0.184,,3.3805,,121.1533,,-5.9489,13.9828,-4.7633,,-0.0094,,2.1161,,-0.0227,,-5.5777,,-5.6515,,-5.6551,,-5.6544,,,,,,-0.1189999999999999,0.1246,4
2011-12-22 05:42:00,,0.1849,,3.4451,,121.1242,,-5.9366,13.9828,-4.765,,-0.0057,,2.0819,,-0.0126,,-5.5802,,-5.6597,,-5.659,,-5.6568,,,,,,-0.0594999999999999,0.1244,4
2011-12-22 05:43:00,,0.1852999999999999,,3.3159,,121.1516,,-5.9535,13.9828,-4.765,,-0.01,,1.9906,,-0.0194,,-5.5794,,-5.6619,,-5.6634,,-5.6619,,,,,,-0.0594999999999999,0.1245,4
2011-12-22 05:44:00,,0.1850999999999999,,3.359,,121.167,,-5.9402,13.9828,-4.765,,-0.0095999999999999,,2.0249,,-0.0202999999999999,,-5.5801,,-5.6561,,-5.6575,,-5.6539,,,,,,-0.2379999999999999,0.1245,4
2011-12-22 05:45:00,,0.1849,,3.4021,,121.1687,,-5.9307,13.9828,-4.765,,-0.016,,2.0306,,-0.032,,-5.5794,,-5.6583,,-5.6597,,-5.6568,,,,,,-0.1189999999999999,0.1237999999999999,4
2011-12-22 05:46:00,,0.1850999999999999,,3.359,,121.0797,,-5.9546,13.9828,-4.78,,-0.0123,,2.1447,,-0.0259999999999999,,-5.5945,,-5.6748,,-5.6778,,-5.6697,,,,,,-0.1784999999999999,0.1244,4
2011-12-22 05:47:00,,0.1850999999999999,,3.3805,,121.0969,,-5.9526,13.9828,-4.7876,,-0.0146,,2.253,,-0.0297,,-5.6021,,-5.6802,,-5.6831,,-5.6765,,,,,,-0.0594999999999999,0.1239,4
2011-12-22 05:48:00,,0.1850999999999999,,3.4021,,121.961,,-5.9578,13.9828,-4.7876,,-0.0155,,2.0306,,-0.0321999999999999,,-5.6021,,-5.6795,,-5.6817,,-5.6758,,,,,,-0.1784999999999999,0.1246,4
2011-12-22 05:49:00,,0.1849,,3.4021,,122.1099,,-5.9438,13.9828,-4.7876,,-0.0151,,2.1332,,-0.0310999999999999,,-5.6021,,-5.6751,,-5.6722,,-5.6722,,,,,,-0.1189999999999999,0.1247999999999999,4
2011-12-22 05:50:00,,0.1849,,3.4236,,122.103,,-5.9344,13.9828,-4.7994,,-0.0109999999999999,,2.1504,,-0.0235,,-5.6133,,-5.6804,,-5.6841,,-5.6841,,,,,,-0.1189999999999999,0.1249,4
2011-12-22 05:51:00,,0.1850999999999999,,3.2944,,122.0945,,-5.9451,13.9828,-4.8079,,-0.0146,,2.2473,,-0.0335,,-5.621,,-5.6926,,-5.694,,-5.6918,,,,,,-0.1189999999999999,0.1249,4
2011-12-22 05:52:00,,0.1842,,3.3805,,122.103,,-6.0039,13.9828,-4.8079,,-0.0077999999999999,,2.2017,,-0.0179999999999999,,-5.6203,,-5.7028,,-5.7101,,-5.7057,,,,,,-0.1189999999999999,0.125,4
2011-12-22 05:53:00,,0.1852999999999999,,3.4451,,122.1099,,-6.0223,13.9828,-4.8079,,-0.0135,,2.1275,,-0.0276,,-5.6225,,-5.7086,,-5.7174,,-5.7137,,,,,,-0.0594999999999999,0.1245,4
2011-12-22 05:54:00,,0.1852999999999999,,3.4236,,122.1355,,-6.0223,13.9828,-4.8079,,-0.0119,,2.2188,,-0.0252,,-5.6254,,-5.7115,,-5.7218,,-5.7189,,,,,,0.0,0.1236,4
2011-12-22 05:55:00,,0.1845999999999999,,3.5097,,122.103,,-6.0179,13.9828,-4.8079,,-0.0144,,2.0078,,-0.0287,,-5.6232,,-5.7123,,-5.7181,,-5.713,,,,,,-0.1189999999999999,0.1242,4
2011-12-22 05:56:00,,0.1849,,3.3375,,122.0808,,-6.0032,13.9828,-4.8079,,-0.0121,,2.1047,,-0.0275,,-5.6225,,-5.7094,,-5.7137,,-5.7123,,,,,,-0.0594999999999999,0.1242,4
2011-12-22 05:57:00,,0.1842,,3.4451,,122.0465,,-6.0088,13.9833,-4.8267,,-0.0125,,2.099,,-0.0267,,-5.6413,,-5.7282,,-5.7304,,-5.729,,,,,,-0.1784999999999999,0.1246,4
2011-12-22 05:58:00,,0.1845999999999999,,3.3805,,122.0602,,-6.0001,13.9833,-4.8305,,-0.0061999999999999,,2.2644,,-0.0151,,-5.6458,,-5.7313,,-5.7327,,-5.7313,,,,,,-0.0594999999999999,0.1246,4
2011-12-22 05:59:00,,0.1852999999999999,,3.3805,,122.1013,,-6.0031,13.9833,-4.8305,,-0.0086999999999999,,2.0363,,-0.0175,,-5.6466,,-5.7262,,-5.7342,,-5.7291,,,,,,-0.1189999999999999,0.1241,4
2011-12-22 06:00:00,,0.1845999999999999,,3.4882,,122.168,,-6.0031,13.9833,-4.8305,,-0.0074999999999999,,1.9564,,-0.0135999999999999,,-5.648,,-5.7328,,-5.7386,,-5.7328,,,,,,-0.1189999999999999,0.1239,4
2011-12-22 06:01:00,,0.1849,,3.3159,,122.1133,,-6.0274,13.9842,-4.8474,,-0.0109999999999999,,2.1332,,-0.0235,,-5.6657,,-5.7483,,-5.7541,,-5.7497,,,,,,-0.1189999999999999,0.1241,4
2011-12-22 06:02:00,,0.1852999999999999,,3.2729,,122.0055,,-6.0367,13.9837,-4.8531,,-0.0074999999999999,,2.1447,,-0.0135999999999999,,-5.6685,,-5.7525,,-5.7576,,-5.7539,,,,,,-0.2975999999999999,0.1247,4
2011-12-22 06:03:00,,0.184,,3.4236,,121.9319,,-6.0249,13.9842,-4.8531,,-0.0088999999999999,,2.1789,,-0.0195,,-5.6685,,-5.7495,,-5.7554,,-5.7532,,,,,,0.0,0.1247999999999999,4
2011-12-22 06:04:00,,0.1850999999999999,,3.5313,,121.8789,,-6.0183,13.9837,-4.8531,,-0.0152999999999999,,2.1104,,-0.033,,-5.6677,,-5.7481,,-5.7554,,-5.7525,,,,,,0.0,0.1242999999999999,4
2011-12-22 06:05:00,,0.1849,,3.5959,,121.8771,,-6.0132,13.9833,-4.8531,,-0.0144,,2.0762,,-0.0281999999999999,,-5.667,,-5.7466,,-5.7561,,-5.7466,,,,,,0.0,0.1241,4
2011-12-22 06:06:00,,0.1845999999999999,,3.4451,,121.8138,,-6.0326,13.9842,-4.8717,,-0.0106999999999999,,2.0705,,-0.0217,,-5.6864,,-5.7617,,-5.7741,,-5.7617,,,,,,0.0,0.1247,4
2011-12-22 06:07:00,,0.1849,,3.4021,,121.7334,,-6.0255,13.9851,-4.8734,,-0.0135,,1.8652,,-0.0261,,-5.683,,-5.7612,,-5.7736,,-5.7604,,,,,,-0.1189999999999999,0.1247999999999999,4
2011-12-22 06:08:00,,0.1849,,3.3805,,121.7368,,-6.0189,13.9851,-4.8734,,-0.0148,,1.9735,,-0.0298999999999999,,-5.6823,,-5.759,,-5.7707,,-5.7583,,,,,,-0.0594999999999999,0.1244,4
2011-12-22 06:09:00,,0.1850999999999999,,3.4236,,121.7471,,-6.0108,13.986,-4.8734,,-0.0086999999999999,,2.0762,,-0.0183,,-5.6758,,-5.7583,,-5.7685,,-5.7583,,,,,,-0.1189999999999999,0.1249,4
2011-12-22 06:10:00,,0.1849,,3.5097,,121.9798,,-6.0027,13.986,-4.8734,,-0.0106999999999999,,2.0477,,-0.0218999999999999,,-5.6743,,-5.7583,,-5.7692,,-5.7576,,,,,,-0.2975999999999999,0.1242,4
2011-12-22 06:11:00,,0.1845999999999999,,3.4451,,121.9832,,-6.0267,13.9846,-4.8753,,-0.0103,,2.0135,,-0.0195,,-5.6805,,-5.7624,,-5.7733,,-5.7602,,,,,,-0.2381,0.1234,4
2011-12-22 06:12:00,,0.1845999999999999,,3.4451,,121.9798,,-6.0477,13.9869,-4.8941,,-0.0115999999999999,,2.3215,,-0.0288999999999999,,-5.7001,,-5.7805,,-5.7944,,-5.7798,,,,,,-0.1189999999999999,0.1244,4
2011-12-22 06:13:00,,0.1852999999999999,,3.4021,,121.9593,,-6.0401,13.9865,-4.896,,-0.0135,,2.0534,,-0.0287,,-5.7013,,-5.7809,,-5.7868,,-5.7809,,,,,,-0.1189999999999999,0.1239,4
2011-12-22 06:14:00,,0.1844,,3.5528,,121.9319,,-6.0416,13.9865,-4.896,,-0.0152999999999999,,2.1104,,-0.0311999999999999,,-5.702,,-5.7809,,-5.7941,,-5.7809,,,,,,0.0,0.124,4
2011-12-22 06:15:00,,0.1845999999999999,,3.4021,,121.9558,,-6.032,13.986,-4.896,,-0.0088999999999999,,2.099,,-0.0224,,-5.6999,,-5.7802,,-5.7926,,-5.7809,,,,,,0.0,0.1244,4
2011-12-22 06:16:00,,0.1842,,3.3805,,121.9541,,-6.032,13.9878,-4.896,,-0.0137,,1.9222,,-0.0264,,-5.6933,,-5.7795,,-5.7934,,-5.7809,,,,,,-0.1189999999999999,0.1252,4
2011-12-22 06:17:00,,0.1844,,3.4451,,121.9387,,-6.0394,13.986,-4.896,,-0.0148,,1.8766,,-0.0268,,-5.694,,-5.778,,-5.7934,,-5.7802,,,,,,0.0,0.1236,4
2011-12-22 06:18:00,,0.1849,,3.4021,,122.0021,,-6.0533,13.9878,-4.896,,-0.0112,,2.0021,,-0.0257,,-5.6933,,-5.7809,,-5.7963,,-5.7809,,,,,,-0.1784999999999999,0.1242,4
2011-12-22 06:19:00,,0.1852999999999999,,3.4451,,121.9695,,-6.0629,13.9869,-4.896,,-0.0112,,1.9849,,-0.0235999999999999,,-5.6955,,-5.7831,,-5.797,,-5.7839,,,,,,-0.1189999999999999,0.1241,4
2011-12-22 06:20:00,,0.1852999999999999,,3.4882,,121.9849,,-6.0695,13.9869,-4.896,,-0.0112,,2.099,,-0.0222,,-5.7013,,-5.7838,,-5.7977,,-5.7926,,,,,,-0.1189999999999999,0.1250999999999999,4
2011-12-22 06:21:00,,0.1845999999999999,,3.4667,,121.9456,,-6.0709,13.9869,-4.896,,-0.0125,,2.042,,-0.0267,,-5.7006,,-5.7875,,-5.8014,,-5.7941,,,,,,-0.2381,0.1246,4
2011-12-22 06:22:00,,0.1844,,3.3805,,121.8669,,-6.0856,13.9865,-4.9011,,-0.0123,,2.1561,,-0.0251,,-5.7086,,-5.797,,-5.8116,,-5.8035,,,,,,-0.1784999999999999,0.1244,4
2011-12-22 06:23:00,,0.1850999999999999,,3.4236,,121.8652,,-6.0839,13.9851,-4.8994,,-0.0088999999999999,,2.1903,,-0.0195999999999999,,-5.7127,,-5.7975,,-5.8121,,-5.8018,,,,,,-0.1784999999999999,0.1245,4
2011-12-22 06:24:00,,0.1852999999999999,,3.4451,,121.8173,,-6.1001,13.9869,-4.9164,,-0.0071,,2.0135,,-0.0156999999999999,,-5.7312,,-5.8174,,-5.8342,,-5.8203,,,,,,-0.2381,0.1247999999999999,4
2011-12-22 06:25:00,,0.1844,,3.4021,,121.8104,,-6.0972,13.9874,-4.9164,,-0.0137,,1.9792,,-0.0287,,-5.7312,,-5.8188,,-5.8363,,-5.8217,,,,,,-0.2381,0.1250999999999999,4
2011-12-22 06:26:00,,0.1850999999999999,,3.4667,,121.8446,,-6.098,13.9878,-4.9164,,-0.0074999999999999,,1.8366,,-0.0126999999999999,,-5.7312,,-5.8225,,-5.8386,,-5.8327,,,,,,-0.1189999999999999,0.1247,4
2011-12-22 06:27:00,,0.1845999999999999,,3.3805,,121.8925,,-6.1082,13.9878,-4.9164,,-0.0088999999999999,,2.099,,-0.0201999999999999,,-5.7334,,-5.8291,,-5.8451,,-5.8356,,,,,,-0.2381,0.1245,4
2011-12-22 06:28:00,,0.1857,,3.359,,121.8789,,-6.1112,13.9883,-4.9164,,-0.016,,1.8309,,-0.0304999999999999,,-5.7349,,-5.8306,,-5.8488,,-5.8371,,,,,,-0.2381,0.1242,4
2011-12-22 06:29:00,,0.1850999999999999,,3.4882,,121.8771,,-6.1156,13.9883,-4.9164,,-0.0114,,2.1789,,-0.0247,,-5.7414,,-5.8357,,-5.8532,,-5.843,,,,,,-0.1189999999999999,0.1237,4
2011-12-22 06:30:00,,0.1850999999999999,,3.359,,121.783,,-6.1204,13.9878,-4.9182,,-0.0112,,2.1047,,-0.0242999999999999,,-5.7506,,-5.8397,,-5.858,,-5.8514,,,,,,-0.1784999999999999,0.1242,4
2011-12-22 06:31:00,,0.1845999999999999,,3.359,,121.8224,,-6.1323,13.9883,-4.9352,,-0.0151,,1.9279,,-0.0303,,-5.7668,,-5.8611,,-5.8764,,-5.8728,,,,,,-0.2381,0.1237999999999999,4
2011-12-22 06:32:00,,0.1849,,3.4882,,121.8241,,-6.1368,13.9878,-4.9389,,-0.0105,,2.2131,,-0.023,,-5.7735,,-5.8685,,-5.886,,-5.8765,,,,,,-0.2975999999999999,0.1242,4
2011-12-22 06:33:00,,0.1844,,3.3805,,121.8669,,-6.1412,13.9878,-4.9389,,-0.0058999999999999,,1.9792,,-0.0097,,-5.775,,-5.8722,,-5.8882,,-5.8817,,,,,,-0.1784999999999999,0.1247,4
2011-12-22 06:34:00,,0.1845999999999999,,3.3159,,121.9011,,-6.1331,13.9883,-4.9389,,-0.0119,,2.0306,,-0.0244,,-5.7772,,-5.8729,,-5.8875,,-5.8809,,,,,,-0.1189999999999999,0.1247,4
2011-12-22 06:35:00,,0.1844,,3.4236,,121.8173,,-6.1397,13.9883,-4.9389,,-0.0156999999999999,,2.0021,,-0.0328999999999999,,-5.7779,,-5.8729,,-5.8904,,-5.8839,,,,,,-0.1784999999999999,0.1247999999999999,4
2011-12-22 06:36:00,,0.1849,,3.4451,,121.7608,,-6.1559,13.9883,-4.9389,,-0.0112,,1.9621,,-0.0217,,-5.7816,,-5.8773,,-5.8948,,-5.8868,,,,,,-0.1784999999999999,0.1247,4
