measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-26 03:45:00,5.025,-0.107,121.965,-14.587,-11.87,0.005,3.312,0.0179999999999999,-11.413,14.767,4
2009-01-26 04:00:00,5.027,-0.097,121.944,-14.762,-11.989,0.005,3.278,0.017,-11.522,14.412,4
2009-01-26 04:15:00,5.022,-0.106,121.869,-15.003,-12.154,0.005,3.283,0.016,-11.645,14.139,4
2009-01-26 04:30:00,5.02,-0.124,121.83,-15.168,-12.341,0.005,3.269,0.017,-11.811,14.036,4
2009-01-26 04:45:00,5.031,-0.115,122.062,-15.336,-12.503,0.005,3.245,0.017,-11.964,14.079,4
2009-01-26 05:00:00,5.032,-0.113,122.098,-15.493,-12.686,0.005,3.296,0.016,-12.118,13.922,4
2009-01-26 05:15:00,5.026,-0.126,121.978,-15.502,-12.772,0.005,3.115,0.016,-12.279,13.824,4
2009-01-26 05:30:00,5.018,-0.138,121.809,-15.535,-12.785,0.005,3.147,0.0149999999999999,-12.353,13.786,4
2009-01-26 05:45:00,5.02,-0.132,121.851,-15.603,-12.823,0.005,3.16,0.017,-12.397,13.998,4
2009-01-26 06:00:00,5.012,-0.1419999999999999,121.608,-15.611,-12.81,0.005,3.074,0.014,-12.416,14.495,4
2009-01-26 06:15:00,4.98,-0.125,121.763,-15.749,-12.831,0.005,3.111,0.017,-12.409,14.266,4
2009-01-26 06:30:00,5.019,-0.095,121.9,-15.854,-12.913,0.005,3.092,0.0149999999999999,-12.476,14.058,4
2009-01-26 06:45:00,5.008,-0.095,121.627,-15.94,-13.006,0.005,3.401,0.017,-12.521,14.149,4
2009-01-26 07:00:00,5.016,-0.095,121.751,-15.864,-13.049,0.006,4.681,0.0259999999999999,-12.601,13.771,4
2009-01-26 07:15:00,5.011,-0.095,121.642,-15.819,-13.006,0.006,9.379,0.0589999999999999,-12.576,13.843,4
2009-01-26 07:30:00,5.013,-0.097,121.731,-15.849,-12.977,0.0149999999999999,29.786,0.528,-12.537,20.116,4
2009-01-26 07:45:00,5.194,-1.964,121.718,-15.814,-12.905,0.0369999999999999,148.081,5.497,-12.384,54.414,4
2009-01-26 08:00:00,5.221,1.782,121.698,-15.529,-12.099,0.0879999999999999,158.671,13.946,-11.591,146.122,4
2009-01-26 08:15:00,5.187,8.059,121.673,-15.357,-10.223,0.113,191.384,21.551,-10.169,222.883,4
2009-01-26 08:30:00,5.247,12.372,121.613,-15.34,-8.29,0.112,235.67,26.448,-8.141,259.651,4
2009-01-26 08:45:00,5.258,7.91,121.402,-15.402,-6.993,0.0909999999999999,236.078,21.561,-6.758,257.733,4
2009-01-26 09:00:00,5.262,3.905,121.34,-15.523,-6.391,0.079,209.428,16.666,-5.915,260.884,4
2009-01-26 09:15:00,5.281,-0.4789999999999999,121.223,-15.533,-6.445,0.0599999999999999,193.766,11.679,-5.596,221.913,4
2009-01-26 09:30:00,5.263,-2.785,121.399,-15.495,-6.599,0.047,177.169,8.022999999999998,-5.505,191.389,4
2009-01-26 09:45:00,5.032,-0.497,121.324,-15.684,-7.476,0.017,261.538,4.271,-5.86,125.588,4
2009-01-26 10:00:00,5.079,-1.278,121.02,-15.744,-8.692,0.023,182.213,4.11,-6.883,108.126,4
2009-01-26 10:15:00,5.077,-1.033,121.14,-15.794,-9.512,0.0219999999999999,189.088,4.166,-7.916,126.625,4
2009-01-26 10:30:00,5.05,-0.746,121.35,-15.855,-9.472,0.019,261.003,4.517,-8.178,201.632,4
2009-01-26 10:45:00,5.226,-1.789,121.21,-15.534,-8.272999999999998,0.0529999999999999,181.967,8.726,-7.815,383.617,4
2009-01-26 11:00:00,5.167,3.498,121.259,-15.555,-5.854,0.1019999999999999,157.574,16.134,-5.92,585.878,4
2009-01-26 11:15:00,5.27,-2.746,121.517,-15.629,-5.116,0.057,158.933,9.083,-4.503,241.2,4
2009-01-26 11:30:00,5.256,-2.275,121.234,-15.408,-5.891,0.0609999999999999,157.69,9.687,-4.829,251.591,4
2009-01-26 11:45:00,5.266,-2.053,121.342,-15.29,-5.862,0.062,160.133,9.904000000000002,-4.843,275.494,4
2009-01-26 12:00:00,5.212,1.907,121.531,-15.207,-5.447,0.0889999999999999,160.139,14.255,-4.501,426.059,4
2009-01-26 12:15:00,5.212,3.69,121.472,-15.137,-4.959,0.095,166.443,15.815,-3.791,478.729,4
2009-01-26 12:30:00,5.162,7.169,121.376,-14.826,-4.139,0.121,165.649,20.075,-3.277,598.096,4
2009-01-26 12:45:00,5.149,12.301,121.434,-14.485,-2.992,0.139,193.897,26.106,-2.433,799.313,4
2009-01-26 13:00:00,5.233,9.46,121.166,-14.517,-2.128,0.104,222.338,23.063,-1.253,694.14,4
2009-01-26 13:15:00,5.259,4.35,121.167,-14.44,-1.941,0.079,217.454,17.198,-1.086,495.849,4
2009-01-26 13:30:00,5.179,11.764,121.41,-14.458,-2.096,0.137,179.195,24.591,-0.983,571.476,4
2009-01-26 13:45:00,5.061,26.45,121.432,-14.112,-1.627,0.223,180.348,40.135,-0.188,930.216,4
2009-01-26 14:00:00,5.24,17.188,121.643,-14.021,-0.538,0.134,240.111,31.909,1.455,956.282,4
2009-01-26 14:15:00,5.274,6.317,121.584,-14.132,-0.128,0.0869999999999999,221.231,19.64,1.878,537.906,4
2009-01-26 14:30:00,5.257,10.487,121.502,-13.419,0.3649999999999999,0.105,228.831,24.326,1.893,677.256,4
2009-01-26 14:45:00,5.282,1.286,121.314,-13.792,0.519,0.066,206.852,13.743,2.65,327.383,4
2009-01-26 15:00:00,5.232,0.4749999999999999,121.297,-13.886,-1.219,0.0749999999999999,172.207,12.599,1.211,192.359,4
2009-01-26 15:15:00,5.19,1.562,121.145,-14.068,-3.572,0.0879999999999999,156.222,13.7,-0.437,173.445,4
2009-01-26 15:30:00,5.192,2.701,121.311,-14.162,-5.085,0.095,159.263,15.09,-2.388,194.029,4
2009-01-26 15:45:00,5.285,-3.177,121.427,-14.338,-6.05,0.0529999999999999,159.393,8.397,-3.786,119.437,4
2009-01-26 16:00:00,5.196,-3.237,121.263,-14.661,-7.577,0.032,171.042,5.328,-5.372,84.114,4
2009-01-26 16:15:00,5.297,-4.653,121.367,-15.061,-9.078,0.041,158.517,6.523,-6.797,86.61,4
2009-01-26 16:30:00,5.023,-0.439,121.565,-15.417,-10.193,0.0179999999999999,178.15,3.173,-8.008,60.742,4
2009-01-26 16:45:00,5.002,-0.158,121.234,-15.628,-11.141,0.021,131.031,2.717,-9.21,38.987,4
2009-01-26 17:00:00,4.992,-0.158,121.05,-15.854,-11.923,0.024,102.33,2.401,-10.224,28.264,4
2009-01-26 17:15:00,4.989,-0.158,120.969,-15.973,-12.56,0.016,30.952,0.512,-11.131,18.277,4
2009-01-26 17:30:00,4.987,-0.158,121.075,-16.101,-13.01,0.007,11.296,0.085,-11.842,14.624,4
2009-01-26 17:45:00,4.985,-0.158,121.034,-16.235,-13.369,0.005,5.828,0.029,-12.385,13.917,4
2009-01-26 18:00:00,4.991,-0.156,121.213,-16.36,-13.612,0.005,3.937,0.02,-12.803,13.886,4
2009-01-26 18:15:00,5.005,-0.1489999999999999,121.496,-16.405,-13.773,0.005,3.877,0.02,-13.119,13.544,4
2009-01-26 18:30:00,4.999,-0.1489999999999999,121.428,-16.49,-13.843,0.005,3.913,0.019,-13.328,13.869,4
2009-01-26 18:45:00,4.996,-0.154,121.349,-16.62,-13.929,0.005,3.838,0.019,-13.464,12.911,4
2009-01-26 19:00:00,5.001,-0.156,121.48,-16.767,-14.022,0.005,3.814,0.019,-13.574,12.565,4
2009-01-26 19:15:00,5.008,-0.153,121.667,-16.785,-14.154,0.005,3.736,0.019,-13.702,12.061,4
2009-01-26 19:30:00,5.005,-0.1489999999999999,121.567,-16.83,-14.219,0.005,3.56,0.0179999999999999,-13.821,11.908,4
2009-01-26 19:45:00,4.987,-0.158,121.13,-16.88,-14.246,0.005,3.44,0.0179999999999999,-13.875,11.617,4
2009-01-26 20:00:00,4.992,-0.157,121.25,-16.984,-14.299,0.005,3.219,0.016,-13.956,11.464,4
2009-01-26 20:15:00,4.991,-0.158,121.241,-16.924,-14.349,0.005,3.396,0.0179999999999999,-14.002,11.612,4
2009-01-26 20:30:00,4.997,-0.156,121.363,-16.802,-14.302,0.005,3.504,0.0179999999999999,-14.018,11.595,4
2009-01-26 20:45:00,4.991,-0.152,121.225,-16.822,-14.239,0.005,3.518,0.0179999999999999,-14.009,11.858,4
2009-01-26 21:00:00,4.993,-0.1459999999999999,121.278,-16.896,-14.231,0.005,3.478,0.017,-13.993,11.832,4
2009-01-26 21:15:00,5.001,-0.131,121.457,-16.967,-14.255,0.005,3.066,0.017,-13.995,11.337,4
2009-01-26 21:30:00,4.982,-0.155,120.949,-17.151,-14.375,0.005,2.806,0.014,-14.028,11.094,4
2009-01-26 21:45:00,4.987,-0.153,121.046,-17.108,-14.49,0.005,2.9,0.014,-14.132,11.342,4
2009-01-26 22:00:00,5.003,-0.125,121.456,-17.042,-14.503,0.005,3.373,0.017,-14.218,11.514,4
2009-01-26 22:15:00,5.005,-0.12,121.45,-17.13,-14.492,0.005,3.513,0.017,-14.213,11.555,4
2009-01-26 22:30:00,5.012,-0.101,121.608,-17.217,-14.519,0.005,3.452,0.016,-14.224,11.268,4
2009-01-26 22:45:00,5.003,-0.112,121.408,-17.224,-14.523,0.005,3.253,0.017,-14.22,11.127,4
2009-01-26 23:00:00,5.007,-0.104,121.509,-17.27,-14.581,0.005,3.52,0.017,-14.246,11.304,4
2009-01-26 23:15:00,5.012,-0.1029999999999999,121.614,-17.37,-14.633,0.005,3.384,0.017,-14.276,11.07,4
2009-01-26 23:30:00,5.014,-0.101,121.636,-17.466,-14.71,0.005,2.634,0.0129999999999999,-14.347,11.23,4
2009-01-26 23:45:00,4.99,-0.157,121.014,-1.158,-0.193,0.006,3.117,0.019,-1.5,10.398,4
