measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-21 11:15:00,7.681,843.573,123.434,21.52,29.736,3.521,259.198,912.197,47.661,4
2008-05-21 11:30:00,7.341,797.2469999999998,123.639,21.826,30.619,3.315,259.826,861.104,48.846,4
2008-05-21 11:45:00,7.07,752.86,123.22,22.344,31.23,3.197,254.272,812.821,46.909,4
2008-05-21 12:00:00,6.857,712.525,122.879,22.782,31.619,2.859,270.353,771.977,45.794,4
2008-05-21 12:15:00,8.006,901.681,123.69,23.565,32.128,3.806,256.383,975.803,50.214,4
2008-05-21 12:30:00,7.429999999999999,790.715,123.336,23.739,32.934,3.392,252.767,856.948,49.416,4
2008-05-21 12:45:00,7.543999999999999,804.2519999999998,123.25,24.344,33.188,3.386,256.353,869.913,49.256,4
2008-05-21 13:00:00,7.737,860.214,123.543,24.748,33.523,3.641,255.709,931.074,51.645,4
2008-05-21 13:15:00,7.518,822.19,123.009,25.366,33.74,3.503,254.08,889.749,51.824,4
2008-05-21 13:30:00,6.099,501.54,121.481,25.865,33.938,2.162,252.258,546.135,47.162,4
2008-05-21 13:45:00,5.983,511.869,121.464,25.826,33.831,2.249,250.179,556.047,45.291,4
2008-05-21 14:00:00,5.004,248.489,120.037,25.577,33.393,1.075,256.44,276.099,39.319,4
2008-05-21 14:15:00,4.848,173.321,119.605,25.393,32.501,0.763,257.347,196.32,36.105,4
2008-05-21 14:30:00,5.05,287.21,120.612,25.376,31.625,1.29,246.506,315.48,36.292,4
2008-05-21 14:45:00,5.038,219.785,120.845,26.063,31.38,1.051,237.889,245.248,36.386,4
2008-05-21 15:00:00,5.095,221.152,120.698,26.522,31.513,0.954,261.888,247.005,34.358,4
2008-05-21 15:15:00,5.873,517.121,122.183,27.919,32.068,2.155,260.543,560.986,40.86,4
2008-05-21 15:30:00,5.46,384.856,121.498,28.381,32.945,1.6,263.182,420.915,40.422,4
2008-05-21 15:45:00,5.247,366.753,121.769,28.747,33.185,1.535,260.698,400.428,38.349,4
2008-05-21 16:00:00,5.184,351.809,121.764,28.762,33.344,1.458,264.126,384.85,38.35,4
2008-05-21 16:15:00,4.897,227.842,121.299,28.351,33.236,0.95,267.262,254.232,36.117,4
2008-05-21 16:30:00,4.892,249.382,120.905,28.159,33.214,1.07,258.859,276.205,36.365,4
2008-05-21 16:45:00,4.911,207.733,120.864,28.285,33.323,0.871,268.891,233.312,36.346,4
2008-05-21 17:00:00,4.834,131.061,120.554,27.535,32.666,0.5879999999999999,259.769,152.562,34.11,4
2008-05-21 17:15:00,4.899,89.503,120.426,27.177,31.697,0.4229999999999999,257.173,108.73,32.671,4
2008-05-21 17:30:00,4.998,54.959,120.309,26.641,31.381,0.276,263.621,72.958,30.863,4
2008-05-21 17:45:00,5.141,35.135,120.352,27.154,32.027,0.199,259.394,51.597,30.728,4
2008-05-21 18:00:00,5.191,31.687,120.363,26.681,32.68,0.185,259.238,47.878,31.093,4
2008-05-21 18:15:00,5.14,37.018,120.609,25.996,32.695,0.223,239.496,53.119,31.711,4
2008-05-21 18:30:00,5.259,12.651,120.504,24.934,31.443,0.115,231.483,26.636,30.799,4
2008-05-21 18:45:00,5.322,2.832,120.725,24.215,29.095,0.0749999999999999,200.811,15.286,29.022,4
2008-05-21 19:00:00,5.337,-2.476,120.487,23.677,27.523,0.049,175.006,8.541,27.227,4
2008-05-21 19:15:00,5.013,-0.216,120.644,22.959,26.257,0.017,71.541,1.538,26.238,4
2008-05-21 19:30:00,4.985,-0.0359999999999999,120.546,22.086,25.196,0.01,9.457,0.0919999999999999,24.983,4
2008-05-21 19:45:00,4.988,-0.0859999999999999,120.628,21.523,24.343,0.0089999999999999,5.782,0.05,23.026,4
2008-05-21 20:00:00,4.996,-0.0909999999999999,120.855,20.627,23.449,0.008,2.58,0.0219999999999999,21.491,4
2008-05-21 20:15:00,4.982,-0.0909999999999999,120.503,20.579,22.712,0.008,1.94,0.0149999999999999,20.918,4
2008-05-21 20:30:00,4.972,-0.095,120.19,20.815,22.298,0.008,1.586,0.0129999999999999,20.29,4
2008-05-21 20:45:00,4.986,-0.095,120.524,20.466,22.018,0.008,1.456,0.012,19.662,4
2008-05-21 21:00:00,4.989,-0.095,120.552,19.892,21.582,0.008,1.399,0.012,18.496,4
2008-05-21 21:15:00,5.008,-0.095,120.967,19.42,21.1,0.008,1.553,0.0129999999999999,18.457,4
2008-05-21 21:30:00,5.007,-0.095,120.892,19.469,20.843,0.008,1.714,0.014,18.819,4
2008-05-21 21:45:00,5.013,-0.095,120.994,19.475,20.794,0.008,1.681,0.014,18.85,4
2008-05-21 22:00:00,5.016,-0.095,121.008,19.238,20.75,0.008,1.594,0.0129999999999999,18.358,4
2008-05-21 22:15:00,5.015,-0.095,121.052,18.54,20.486,0.008,1.574,0.0129999999999999,17.851,4
2008-05-21 22:30:00,5.017,-0.095,121.057,18.121,20.082,0.008,1.672,0.0129999999999999,17.846,4
2008-05-21 22:45:00,5.013,-0.095,120.944,19.079,20.016,0.008,1.699,0.0129999999999999,18.17,4
2008-05-21 23:00:00,5.017,-0.095,121.021,17.936,19.95,0.008,1.654,0.014,17.211,4
2008-05-21 23:15:00,5.025,-0.095,121.193,17.758,19.479,0.008,1.709,0.0129999999999999,17.218,4
2008-05-21 23:30:00,5.021,-0.095,121.251,17.385,19.111,0.008,1.653,0.0129999999999999,17.27,4
2008-05-21 23:45:00,5.027,-0.137,121.232,7.186,9.238,0.007,1.844,0.0129999999999999,7.695999999999999,4
