measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-07-05 00:26:00,5.034,0.0769999999999999,122.84,11.936,291.276,0.006,1.612,0.008,14.31,4
2010-07-05 00:27:00,5.033,-0.121,122.879,11.884,319.565,0.005,1.834,0.01,14.268,4
2010-07-05 00:28:00,5.033,0.115,122.875,11.818,362.188,0.006,1.86,0.012,14.232,4
2010-07-05 00:29:00,5.036,-0.055,122.839,11.713,373.126,0.005,1.74,0.01,14.222,4
2010-07-05 00:30:00,5.026,-0.1489999999999999,122.741,11.682,279.041,0.007,1.666,0.012,14.184,4
2010-07-05 00:31:00,5.03,-0.121,122.812,11.676,295.713,0.006,1.74,0.01,14.11,4
2010-07-05 00:32:00,5.03,-0.121,122.846,11.727,271.282,0.004,1.65,0.008,14.108,4
2010-07-05 00:33:00,5.037,-0.0609999999999999,122.872,11.745,277.454,0.006,1.612,0.01,14.149,4
2010-07-05 00:34:00,5.038,-0.0609999999999999,122.941,11.756,258.157,0.006,1.74,0.01,14.156,4
2010-07-05 00:35:00,5.04,0.198,122.91,11.71,262.779,0.006,1.854,0.012,14.207,4
2010-07-05 00:36:00,5.038,-0.039,122.891,11.669,327.649,0.006,1.702,0.01,14.255,4
2010-07-05 00:37:00,5.04,-0.452,122.931,11.694,336.4,0.005,1.678,0.008,14.323,4
2010-07-05 00:38:00,5.035,-0.309,122.9,11.753,334.411,0.006,1.774,0.01,14.341,4
2010-07-05 00:39:00,5.031,0.1479999999999999,122.854,11.754,326.833,0.005,1.794,0.008,14.346,4
2010-07-05 00:40:00,5.029,-0.16,122.861,11.762,286.321,0.005,1.606,0.008,14.367,4
2010-07-05 00:41:00,5.035,-0.457,122.826,11.79,283.325,0.007,1.684,0.012,14.395,4
2010-07-05 00:42:00,5.035,0.099,122.871,11.836,263.505,0.008,1.606,0.012,14.39,4
2010-07-05 00:43:00,5.035,-0.226,122.842,11.894,250.131,0.007,1.662,0.01,14.379,4
2010-07-05 00:44:00,5.033,-0.254,122.831,11.895,225.504,0.006,1.744,0.01,14.365,4
2010-07-05 00:45:00,5.035,0.0709999999999999,122.843,11.833,290.539,0.006,1.512,0.01,14.354,4
2010-07-05 00:46:00,5.03,-0.314,122.831,11.86,329.751,0.005,1.476,0.008,14.389,4
2010-07-05 00:47:00,5.031,0.049,122.794,11.87,265.707,0.006,1.51,0.01,14.388,4
2010-07-05 00:48:00,5.033,-0.166,122.872,11.863,271.904,0.006,1.48,0.008,14.389,4
2010-07-05 00:49:00,5.03,-0.0439999999999999,122.714,11.843,300.551,0.007,1.75,0.012,14.388,4
2010-07-05 00:50:00,5.02,-0.033,122.705,11.824,284.077,0.006,1.858,0.012,14.404,4
2010-07-05 00:51:00,5.023,-0.1489999999999999,122.587,11.79,314.071,0.006,1.65,0.01,14.411,4
2010-07-05 00:52:00,5.025,-0.32,122.606,11.749,288.438,0.005,1.428,0.008,14.362,4
2010-07-05 00:53:00,5.022,-0.1769999999999999,122.654,11.644,308.507,0.008,1.596,0.012,14.313,4
2010-07-05 00:54:00,5.022,-0.121,122.692,11.587,321.859,0.007,1.788,0.012,14.236,4
2010-07-05 00:55:00,5.029,-0.254,122.659,11.529,322.567,0.005,1.896,0.008,14.186,4
2010-07-05 00:56:00,5.025,0.0219999999999999,122.719,11.562,338.022,0.006,1.522,0.01,14.142,4
2010-07-05 00:57:00,5.026,-0.0769999999999999,122.731,11.612,356.369,0.006,1.47,0.01,14.063,4
2010-07-05 00:58:00,5.029,-0.033,122.742,11.609,361.815,0.007,1.674,0.012,13.988,4
2010-07-05 00:59:00,5.022,-0.0719999999999999,122.679,11.578,323.222,0.006,1.578,0.01,13.892,4
2010-07-05 01:00:00,5.022,-0.248,122.655,11.552,319.576,0.005,1.564,0.008,13.849,4
2010-07-05 01:01:00,5.033,0.11,122.755,11.519,274.492,0.006,1.47,0.008,13.795,4
2010-07-05 01:02:00,5.032,-0.0109999999999999,122.783,11.512,261.025,0.006,1.716,0.01,13.715,4
2010-07-05 01:03:00,5.031,0.187,122.72,11.494,277.215,0.004,1.612,0.006,13.662,4
2010-07-05 01:04:00,5.032,0.082,122.716,11.469,288.974,0.008,1.6,0.012,13.576,4
2010-07-05 01:05:00,5.026,-0.314,122.697,11.458,252.695,0.007,1.866,0.014,13.544,4
2010-07-05 01:06:00,5.032,0.192,122.709,11.483,247.503,0.006,1.714,0.01,13.555,4
2010-07-05 01:07:00,5.03,0.0769999999999999,122.756,11.508,257.101,0.005,1.432,0.008,13.651,4
2010-07-05 01:08:00,5.025,0.159,122.728,11.529,242.176,0.006,1.69,0.01,13.763,4
2010-07-05 01:09:00,5.025,-0.133,122.769,11.508,283.008,0.005,1.654,0.008,13.793,4
2010-07-05 01:10:00,5.018,0.2859999999999999,122.728,11.448,254.45,0.007,1.566,0.01,13.79,4
2010-07-05 01:11:00,5.031,0.0219999999999999,122.73,11.409,246.273,0.007,1.906,0.014,13.824,4
2010-07-05 01:12:00,5.029,0.055,122.735,11.343,254.977,0.007,1.554,0.012,13.876,4
2010-07-05 01:13:00,5.029,-0.133,122.729,11.319,281.076,0.005,1.788,0.008,13.874,4
2010-07-05 01:14:00,5.028,0.253,122.769,11.29,263.001,0.007,1.564,0.01,13.92,4
2010-07-05 01:15:00,5.026,0.0219999999999999,122.652,11.321,311.196,0.006,1.582,0.008,13.936,4
2010-07-05 01:16:00,5.026,0.17,122.737,11.339,327.079,0.006,1.528,0.01,13.987,4
2010-07-05 01:17:00,5.029,0.027,122.747,11.401,316.807,0.006,1.662,0.01,13.994,4
2010-07-05 01:18:00,5.027,-0.138,122.77,11.469,289.958,0.007,1.426,0.01,14.032,4
2010-07-05 01:19:00,5.031,0.0929999999999999,122.774,11.496,301.725,0.007,2.062,0.014,14.084,4
2010-07-05 01:20:00,5.028,0.115,122.776,11.609,358.248,0.008,1.696,0.012,14.092,4
2010-07-05 01:21:00,5.037,-0.2099999999999999,122.835,11.785,315.388,0.006,1.696,0.01,14.057,4
2010-07-05 01:22:00,5.043,0.121,122.863,11.778,314.752,0.006,1.636,0.01,13.994,4
2010-07-05 01:23:00,5.039,0.121,122.837,11.846,328.321,0.006,1.738,0.01,13.962,4
2010-07-05 01:24:00,5.033,0.0879999999999999,122.879,11.867,345.951,0.004,1.606,0.006,13.89,4
2010-07-05 01:25:00,5.044,0.0109999999999999,122.877,11.949,344.288,0.005,1.552,0.008,13.838,4
2010-07-05 01:26:00,5.038,-0.232,122.855,12.085,321.14,0.006,1.83,0.01,13.776,4
2010-07-05 01:27:00,5.033,0.1809999999999999,122.833,12.23,345.964,0.007,1.728,0.012,13.694,4
2010-07-05 01:28:00,5.033,-0.017,122.848,12.222,290.683,0.006,1.552,0.008,13.624,4
2010-07-05 01:29:00,5.031,0.049,122.834,12.214,326.276,0.007,1.72,0.012,13.574,4
2010-07-05 01:30:00,5.032,0.203,122.852,12.29,381.209,0.007,1.62,0.01,13.517,4
2010-07-05 01:31:00,5.039,0.132,122.891,12.332,336.046,0.007,1.774,0.012,13.47,4
2010-07-05 01:32:00,5.035,0.192,122.834,12.262,302.775,0.006,1.882,0.012,13.459,4
2010-07-05 01:33:00,5.032,-0.3529999999999999,122.868,12.344,357.605,0.005,1.696,0.01,13.486,4
2010-07-05 01:34:00,5.031,-0.006,122.811,12.418,338.75,0.007,1.564,0.012,13.454,4
2010-07-05 01:35:00,5.03,0.28,122.902,12.52,326.249,0.007,1.714,0.012,13.415,4
2010-07-05 01:36:00,5.033,0.214,122.909,12.54,307.797,0.005,1.66,0.01,13.354,4
2010-07-05 01:37:00,5.034,0.1759999999999999,122.875,12.486,322.752,0.006,1.618,0.008,13.287,4
2010-07-05 01:38:00,5.031,0.231,122.882,12.352,333.987,0.007,1.602,0.01,13.271,4
2010-07-05 01:39:00,5.03,-0.166,122.819,12.298,329.224,0.007,1.684,0.012,13.31,4
2010-07-05 01:40:00,5.029,0.1479999999999999,122.939,12.326,297.425,0.007,1.702,0.012,13.348,4
2010-07-05 01:41:00,5.036,0.2909999999999999,122.911,12.397,336.146,0.005,1.822,0.01,13.373,4
2010-07-05 01:42:00,5.039,-0.226,122.962,12.355,343.808,0.006,1.824,0.01,13.353,4
2010-07-05 01:43:00,5.031,-0.138,122.959,12.404,351.527,0.006,1.924,0.012,13.341,4
2010-07-05 01:44:00,5.032,0.203,122.905,12.368,365.39,0.007,1.626,0.01,13.264,4
2010-07-05 01:45:00,5.033,-0.039,122.883,12.328,363.551,0.007,1.642,0.012,13.224,4
2010-07-05 01:46:00,5.033,-0.017,122.877,12.356,344.073,0.006,1.824,0.012,13.228,4
2010-07-05 01:47:00,5.034,-0.0769999999999999,122.879,12.302,371.725,0.005,1.752,0.008,13.145,4
2010-07-05 01:48:00,5.033,0.0,122.917,12.268,376.96,0.005,1.552,0.008,13.062,4
2010-07-05 01:49:00,5.025,0.3019999999999999,122.81,12.113,319.247,0.006,1.83,0.01,13.004,4
2010-07-05 01:50:00,5.026,0.0599999999999999,122.713,12.045,339.929,0.007,1.666,0.012,12.996,4
2010-07-05 01:51:00,5.032,-0.166,122.823,12.038,353.141,0.006,1.86,0.012,12.97,4
2010-07-05 01:52:00,5.031,0.3459999999999999,122.857,12.0,369.042,0.006,1.704,0.01,12.949,4
2010-07-05 01:53:00,5.036,0.0109999999999999,122.838,11.919,357.019,0.006,1.602,0.01,12.978,4
2010-07-05 01:54:00,5.034,0.247,122.851,11.869,324.96,0.005,1.906,0.01,12.999,4
2010-07-05 01:55:00,5.036,0.0769999999999999,122.856,11.771,346.985,0.004,1.752,0.008,13.012,4
2010-07-05 01:56:00,5.029,0.0879999999999999,122.797,11.68,394.252,0.005,1.81,0.01,13.029,4
2010-07-05 01:57:00,5.031,0.165,122.84,11.626,369.224,0.008,1.782,0.014,13.054,4
2010-07-05 01:58:00,5.029,0.1429999999999999,122.858,11.584,360.754,0.005,1.902,0.01,13.11,4
2010-07-05 01:59:00,5.027,0.214,122.852,11.508,391.601,0.005,2.1,0.01,13.164,4
2010-07-05 02:00:00,5.025,0.187,122.763,11.362,398.067,0.005,1.662,0.008,13.265,4
2010-07-05 02:01:00,5.024,0.2089999999999999,122.695,11.359,402.62,0.007,1.642,0.012,13.366,4
2010-07-05 02:02:00,5.031,-0.1769999999999999,122.714,11.466,385.194,0.007,1.8,0.014,13.417,4
2010-07-05 02:03:00,5.026,0.0219999999999999,122.735,11.602,375.979,0.005,1.794,0.01,13.43,4
2010-07-05 02:04:00,5.026,0.2859999999999999,122.737,11.832,375.796,0.005,1.626,0.008,13.42,4
2010-07-05 02:05:00,5.031,-0.215,122.732,12.07,360.651,0.006,1.884,0.012,13.362,4
2010-07-05 02:06:00,5.03,0.341,122.736,12.204,376.352,0.007,1.702,0.012,13.305,4
2010-07-05 02:07:00,5.025,-0.2919999999999999,122.773,12.191,392.599,0.005,1.77,0.008,13.174,4
2010-07-05 02:08:00,5.024,-0.3579999999999999,122.774,12.173,407.166,0.006,1.764,0.012,13.145,4
2010-07-05 02:09:00,5.029,0.099,122.781,12.308,451.097,0.006,1.596,0.008,13.13,4
2010-07-05 02:10:00,5.023,0.0219999999999999,122.744,12.421,430.269,0.006,1.732,0.01,13.078,4
2010-07-05 02:11:00,5.03,-0.094,122.764,12.471,419.394,0.007,2.014,0.014,13.075,4
2010-07-05 02:12:00,5.035,-0.232,122.751,12.462,419.115,0.006,1.878,0.012,13.06,4
2010-07-05 02:13:00,5.024,-0.039,122.723,12.436,394.09,0.006,1.678,0.008,13.052,4
2010-07-05 02:14:00,5.028,0.0769999999999999,122.659,12.415,357.439,0.007,1.656,0.01,13.095,4
2010-07-05 02:15:00,5.025,0.016,122.609,12.275,364.813,0.005,1.75,0.008,13.134,4
2010-07-05 02:16:00,5.027,-0.2039999999999999,122.667,12.286,407.794,0.006,1.81,0.012,13.172,4
2010-07-05 02:17:00,5.026,-0.16,122.71,12.267,376.611,0.007,1.662,0.012,13.156,4
2010-07-05 02:18:00,5.027,0.137,122.7,12.078,414.137,0.006,1.83,0.012,13.13,4
2010-07-05 02:19:00,5.02,0.082,122.762,11.982,417.889,0.006,1.546,0.01,13.099,4
2010-07-05 02:20:00,5.025,-0.2369999999999999,122.758,11.909,392.41,0.006,1.674,0.01,13.053,4
2010-07-05 02:21:00,5.026,0.0219999999999999,122.766,11.745,393.089,0.006,1.896,0.012,13.106,4
2010-07-05 02:22:00,5.031,-0.0439999999999999,122.777,11.614,439.676,0.006,1.746,0.012,13.08,4
2010-07-05 02:23:00,5.027,-0.0109999999999999,122.708,11.566,392.398,0.006,1.708,0.01,13.101,4
2010-07-05 02:24:00,5.026,-0.276,122.739,11.502,449.907,0.008,1.74,0.014,13.109,4
2010-07-05 02:25:00,5.023,-0.0719999999999999,122.735,11.472,484.271,0.006,1.672,0.01,13.174,4
2010-07-05 02:26:00,5.023,0.4069999999999999,122.667,11.594,431.918,0.006,1.8,0.012,13.265,4
2010-07-05 02:27:00,5.026,0.0769999999999999,122.778,11.907,414.834,0.006,1.864,0.01,13.346,4
2010-07-05 02:28:00,5.031,0.0929999999999999,122.707,12.026,383.284,0.006,1.632,0.01,13.287,4
2010-07-05 02:29:00,5.014,0.115,122.634,12.022,394.909,0.006,1.752,0.01,13.166,4
2010-07-05 02:30:00,5.026,0.165,122.679,12.05,401.628,0.006,1.83,0.012,13.097,4
2010-07-05 02:31:00,5.028,0.203,122.724,12.013,378.404,0.004,1.548,0.004,13.017,4
2010-07-05 02:32:00,5.029,0.049,122.687,11.893,379.718,0.006,1.788,0.01,13.03,4
2010-07-05 02:33:00,5.022,0.055,122.719,11.78,417.108,0.006,1.87,0.012,13.079,4
2010-07-05 02:34:00,5.026,0.132,122.735,11.767,395.476,0.007,1.95,0.014,13.137,4
2010-07-05 02:35:00,5.027,-0.028,122.741,11.806,361.498,0.006,1.816,0.01,13.106,4
2010-07-05 02:36:00,5.027,-0.199,122.705,11.803,387.218,0.006,1.816,0.01,13.063,4
2010-07-05 02:37:00,5.023,0.0709999999999999,122.648,11.847,371.407,0.006,1.83,0.012,13.03,4
2010-07-05 02:38:00,5.021,0.115,122.627,11.86,357.372,0.006,1.914,0.012,13.013,4
2010-07-05 02:39:00,5.02,0.0379999999999999,122.666,11.832,387.462,0.007,1.614,0.01,13.118,4
2010-07-05 02:40:00,5.021,0.313,122.664,11.992,415.86,0.007,1.722,0.012,13.202,4
2010-07-05 02:41:00,5.021,0.225,122.71,12.337,442.285,0.006,2.05,0.012,13.253,4
2010-07-05 02:42:00,5.029,0.005,121.813,12.555,437.125,0.004,1.542,0.006,13.287,4
2010-07-05 02:43:00,5.028,0.3459999999999999,122.74,12.949,432.196,0.005,1.696,0.008,13.371,4
2010-07-05 02:44:00,5.029,-0.215,122.698,12.987,438.852,0.007,1.75,0.012,13.341,4
2010-07-05 02:45:00,5.026,-0.171,122.738,12.996,411.301,0.007,1.398,0.01,13.378,4
2010-07-05 02:46:00,5.023,0.0439999999999999,122.656,13.052,411.182,0.008,1.9,0.014,13.484,4
2010-07-05 02:47:00,5.022,0.0,122.719,13.208,370.315,0.007,1.872,0.014,13.59,4
2010-07-05 02:48:00,5.024,0.0709999999999999,122.645,13.098,431.121,0.007,1.752,0.012,13.604,4
2010-07-05 02:49:00,5.014,0.2359999999999999,122.657,12.941,401.85,0.007,1.704,0.012,13.595,4
2010-07-05 02:50:00,5.024,-0.16,122.62,12.943,379.92,0.006,1.818,0.01,13.659,4
2010-07-05 02:51:00,5.018,0.154,122.579,12.86,371.757,0.005,1.9,0.01,13.67,4
2010-07-05 02:52:00,5.023,-0.0439999999999999,122.598,12.859,376.151,0.004,1.9,0.006,13.77,4
2010-07-05 02:53:00,5.019,0.099,122.604,12.969,412.817,0.007,1.6,0.012,13.908,4
2010-07-05 02:54:00,5.012,-0.1489999999999999,122.517,13.055,446.577,0.005,1.632,0.008,13.926,4
2010-07-05 02:55:00,5.018,0.192,122.558,13.065,424.153,0.006,1.738,0.008,13.903,4
2010-07-05 02:56:00,5.022,0.137,122.607,12.845,422.717,0.005,1.776,0.008,13.843,4
2010-07-05 02:57:00,5.025,0.2419999999999999,122.551,12.658,463.435,0.007,1.786,0.012,13.872,4
2010-07-05 02:58:00,5.025,0.165,122.66,12.601,461.972,0.005,1.714,0.008,13.929,4
2010-07-05 02:59:00,5.025,0.066,122.718,12.55,415.579,0.006,1.588,0.008,13.911,4
2010-07-05 03:00:00,5.024,0.0109999999999999,122.689,12.514,393.939,0.006,1.594,0.01,13.944,4
2010-07-05 03:01:00,5.028,-0.133,122.629,12.494,396.745,0.007,1.726,0.012,13.932,4
2010-07-05 03:02:00,5.027,-0.402,122.655,12.57,377.087,0.006,1.936,0.012,14.011,4
2010-07-05 03:03:00,5.027,0.126,122.724,12.575,419.892,0.004,1.9,0.008,14.095,4
2010-07-05 03:04:00,5.024,-0.116,122.657,12.508,433.641,0.007,1.848,0.012,14.13,4
2010-07-05 03:05:00,5.027,-0.039,122.692,12.365,426.776,0.005,1.63,0.008,14.108,4
2010-07-05 03:06:00,5.029,-0.017,122.691,12.332,443.891,0.006,1.684,0.01,14.126,4
2010-07-05 03:07:00,5.024,-0.055,122.662,12.431,439.098,0.006,1.912,0.01,14.11,4
2010-07-05 03:08:00,5.026,0.4179999999999999,122.679,12.456,413.403,0.007,1.722,0.012,14.171,4
2010-07-05 03:09:00,5.019,0.187,122.725,12.407,437.19,0.005,1.848,0.01,14.266,4
2010-07-05 03:10:00,5.029,0.0709999999999999,122.751,12.781,445.936,0.007,1.866,0.014,14.424,4
2010-07-05 03:11:00,5.031,-0.0609999999999999,122.758,13.103,435.807,0.006,1.996,0.012,14.375,4
2010-07-05 03:12:00,5.035,-0.0219999999999999,122.779,13.373,486.055,0.005,1.894,0.01,14.329,4
2010-07-05 03:13:00,5.027,0.198,122.772,13.062,523.461,0.006,1.636,0.01,14.276,4
2010-07-05 03:14:00,5.024,0.027,122.705,12.794,524.046,0.006,1.726,0.01,14.347,4
2010-07-05 03:15:00,5.02,-0.0439999999999999,122.662,13.541,475.418,0.004,1.818,0.008,14.513,4
2010-07-05 03:16:00,5.02,-0.1439999999999999,122.675,13.969,482.65,0.005,1.6,0.008,14.435,4
2010-07-05 03:17:00,5.027,0.126,122.64,14.067,484.779,0.004,1.786,0.008,14.342,4
2010-07-05 03:18:00,5.026,-0.27,122.685,14.164,491.586,0.007,1.93,0.012,14.238,4
2010-07-05 03:19:00,5.017,-0.0609999999999999,122.638,14.005,516.901,0.008,1.812,0.014,14.147,4
2010-07-05 03:20:00,5.031,-0.121,122.705,13.293,522.587,0.007,1.594,0.012,14.074,4
2010-07-05 03:21:00,5.034,0.545,122.764,13.054,510.66,0.005,1.624,0.008,14.106,4
2010-07-05 03:22:00,5.029,-0.2429999999999999,122.723,13.235,516.059,0.007,1.78,0.012,14.147,4
2010-07-05 03:23:00,5.023,-0.11,122.678,13.443,541.043,0.005,1.794,0.008,14.191,4
2010-07-05 03:24:00,5.028,0.016,122.727,13.408,522.504,0.006,1.908,0.01,14.166,4
2010-07-05 03:25:00,5.03,-0.0109999999999999,122.781,13.465,525.303,0.006,1.776,0.012,14.112,4
2010-07-05 03:26:00,5.029,-0.0879999999999999,122.757,13.173,501.996,0.005,1.764,0.01,14.021,4
2010-07-05 03:27:00,5.021,-0.116,122.704,13.052,489.688,0.006,1.732,0.01,14.058,4
2010-07-05 03:28:00,5.03,0.11,122.712,13.02,512.691,0.005,1.92,0.01,13.987,4
2010-07-05 03:29:00,5.022,0.1759999999999999,122.673,13.015,511.948,0.006,1.848,0.012,13.843,4
2010-07-05 03:30:00,5.03,-0.188,122.728,12.961,508.005,0.005,1.8,0.01,13.832,4
2010-07-05 03:31:00,5.024,-0.254,122.683,13.121,494.871,0.007,1.788,0.014,13.884,4
2010-07-05 03:32:00,5.022,0.104,122.539,13.178,463.972,0.005,1.8,0.01,13.822,4
2010-07-05 03:33:00,5.021,-0.2429999999999999,122.521,13.143,500.633,0.005,1.854,0.01,13.82,4
2010-07-05 03:34:00,5.017,0.214,122.51,13.32,509.839,0.004,1.846,0.008,13.815,4
2010-07-05 03:35:00,5.015,-0.0879999999999999,122.368,13.274,475.66,0.007,1.876,0.014,13.658,4
2010-07-05 03:36:00,5.014,-0.232,122.385,13.185,483.995,0.005,1.9,0.012,13.628,4
2010-07-05 03:37:00,5.017,0.099,122.448,13.322,469.887,0.005,2.022,0.01,13.627,4
2010-07-05 03:38:00,5.019,-0.182,122.491,13.241,520.449,0.004,1.92,0.008,13.626,4
2010-07-05 03:39:00,5.009,-0.232,122.442,12.979,465.732,0.004,1.584,0.006,13.555,4
2010-07-05 03:40:00,5.021,0.0109999999999999,122.456,12.781,465.6,0.005,1.462,0.008,13.592,4
2010-07-05 03:41:00,5.019,0.0599999999999999,122.492,12.805,467.974,0.007,1.852,0.012,13.566,4
2010-07-05 03:42:00,5.02,0.1429999999999999,122.46,12.821,415.467,0.007,2.038,0.014,13.519,4
2010-07-05 03:43:00,5.018,0.187,122.47,12.854,439.229,0.004,1.836,0.006,13.462,4
2010-07-05 03:44:00,5.009,-0.188,122.496,13.015,461.207,0.007,2.156,0.016,13.59,4
2010-07-05 03:45:00,5.011,0.016,122.47,13.254,454.961,0.008,2.11,0.016,13.766,4
2010-07-05 03:46:00,5.012,0.0439999999999999,122.394,13.201,412.576,0.006,1.786,0.01,13.785,4
2010-07-05 03:47:00,5.014,0.0879999999999999,122.382,13.041,369.524,0.006,2.014,0.012,13.732,4
2010-07-05 03:48:00,5.013,-0.0879999999999999,122.483,13.019,369.934,0.006,1.978,0.012,13.929,4
2010-07-05 03:49:00,5.011,0.22,122.487,13.143,421.247,0.005,2.016,0.012,14.054,4
2010-07-05 03:50:00,5.017,-0.121,122.565,13.071,430.367,0.005,2.14,0.01,14.121,4
2010-07-05 03:51:00,5.021,0.1809999999999999,122.536,13.099,456.578,0.007,2.134,0.014,14.176,4
2010-07-05 03:52:00,5.025,-0.166,122.564,12.966,434.7,0.007,2.056,0.016,14.219,4
2010-07-05 03:53:00,5.014,-0.259,122.555,12.932,427.652,0.008,2.008,0.016,14.25,4
2010-07-05 03:54:00,5.016,-0.138,122.558,12.821,471.508,0.008,2.264,0.0179999999999999,14.346,4
2010-07-05 03:55:00,5.022,-0.226,122.566,12.965,420.727,0.004,2.35,0.008,14.384,4
2010-07-05 03:56:00,5.015,0.402,122.614,12.982,362.833,0.007,2.282,0.016,14.34,4
2010-07-05 03:57:00,5.012,0.0219999999999999,122.56,13.067,426.129,0.006,2.452,0.014,14.375,4
2010-07-05 03:58:00,5.013,0.28,122.55,13.128,473.538,0.006,2.476,0.016,14.342,4
2010-07-05 03:59:00,5.013,0.066,122.506,12.918,452.877,0.007,2.726,0.02,14.263,4
2010-07-05 04:00:00,5.013,0.121,122.49,12.772,405.471,0.006,2.752,0.016,14.272,4
2010-07-05 04:01:00,5.019,-0.27,122.523,12.702,466.126,0.006,2.992,0.0179999999999999,14.25,4
2010-07-05 04:02:00,5.012,0.055,122.413,12.533,435.029,0.006,3.176,0.02,14.15,4
2010-07-05 04:03:00,5.008,-0.105,122.403,12.646,424.068,0.004,3.238,0.012,14.218,4
2010-07-05 04:04:00,5.006,-0.0769999999999999,122.373,12.969,456.992,0.006,3.622,0.02,14.308,4
2010-07-05 04:05:00,5.006,-0.171,122.315,13.142,488.21,0.006,3.428,0.0219999999999999,14.35,4
2010-07-05 04:06:00,4.993,0.104,122.229,13.255,474.981,0.006,3.704,0.0219999999999999,14.393,4
2010-07-05 04:07:00,4.998,-0.166,122.132,13.06,435.623,0.006,3.484,0.02,14.302,4
2010-07-05 04:08:00,4.994,0.0769999999999999,122.136,12.83,483.711,0.006,3.962,0.024,14.326,4
2010-07-05 04:09:00,5.005,-0.276,122.022,12.988,495.91,0.004,3.794,0.016,14.455,4
2010-07-05 04:10:00,4.991,-0.055,121.925,12.899,463.582,0.005,4.236,0.02,14.421,4
2010-07-05 04:11:00,4.996,0.027,121.999,12.873,454.036,0.007,4.674,0.0299999999999999,14.471,4
2010-07-05 04:12:00,4.991,0.115,121.918,12.984,426.341,0.008,5.064,0.0379999999999999,14.499,4
2010-07-05 04:13:00,4.99,-0.1439999999999999,121.88,13.002,465.851,0.006,5.33,0.0299999999999999,14.433,4
2010-07-05 04:14:00,4.988,-0.166,121.896,13.177,475.494,0.006,5.794,0.0359999999999999,14.489,4
2010-07-05 04:15:00,4.99,-0.0219999999999999,121.872,12.893,499.25,0.006,6.294,0.0359999999999999,14.424,4
2010-07-05 04:16:00,4.974,-0.1769999999999999,121.774,12.765,523.882,0.006,6.96,0.0379999999999999,14.438,4
2010-07-05 04:17:00,4.988,-0.1489999999999999,121.809,12.686,535.664,0.006,8.054,0.05,14.472,4
