measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-07 14:15:00,5.741,459.411,123.127,10.454,13.805,1.772,283.475,502.435,18.823,541.339,4
2008-11-07 14:30:00,5.114,273.695,122.305,10.425,13.829,1.066,284.727,304.585,18.573,350.473,4
2008-11-07 14:45:00,5.288,265.054,122.572,9.836,13.019,1.082,269.75,292.903,15.526,326.489,4
2008-11-07 15:00:00,6.017,581.016,123.836,10.298,12.734,2.261,278.411,629.345,19.539,660.876,4
2008-11-07 15:15:00,5.679,512.554,123.249,9.987,12.958,2.005,277.102,555.687,18.498,583.46,4
2008-11-07 15:30:00,5.352,441.872,123.043,10.194,13.143,1.777,270.75,480.891,17.992,511.716,4
2008-11-07 15:45:00,5.143,381.795,122.892,9.789,13.399,1.504,277.504,417.102,17.354,448.229,4
2008-11-07 16:00:00,5.148,40.286,121.301,9.452,12.659,0.2099999999999999,273.091,57.341,15.342,361.518,4
2008-11-07 16:15:00,5.24,8.394,120.714,8.974999999999998,11.429,0.0869999999999999,254.368,22.314,11.868,97.068,4
2008-11-07 16:30:00,5.268,0.7149999999999999,120.4,8.278,10.485,0.069,186.929,12.949,10.754,44.861,4
2008-11-07 16:45:00,5.262,-2.66,120.247,8.002,9.752,0.042,178.945,7.4,9.787,36.25,4
2008-11-07 17:00:00,4.989,-0.5879999999999999,120.08,7.735,9.266,0.021,115.915,2.656,8.843999999999998,29.384,4
2008-11-07 17:15:00,4.948,-0.151,119.995,7.597,8.918,0.01,12.395,0.132,8.277,26.059,4
2008-11-07 17:30:00,4.949,-0.1429999999999999,120.102,7.455,8.64,0.007,4.364,0.032,7.828,25.166,4
2008-11-07 17:45:00,4.952,-0.139,120.208,7.503,8.447,0.007,2.912,0.0219999999999999,7.496,24.495,4
2008-11-07 18:00:00,4.962,-0.117,120.389,7.639,8.425,0.007,2.468,0.0179999999999999,7.275,24.743,4
2008-11-07 18:15:00,4.978,-0.098,120.823,7.711999999999998,8.426,0.007,2.385,0.017,7.15,25.166,4
2008-11-07 18:30:00,4.984,-0.095,120.932,7.825999999999999,8.474,0.007,2.323,0.017,7.206,25.543,4
2008-11-07 18:45:00,4.979,-0.099,120.786,7.543,8.463,0.007,2.262,0.017,7.137,24.984,4
2008-11-07 19:00:00,4.98,-0.098,120.792,7.551999999999999,8.346999999999998,0.007,2.215,0.0149999999999999,7.015,24.839,4
2008-11-07 19:15:00,4.987,-0.096,120.988,7.812,8.362999999999998,0.007,2.32,0.016,7.108,24.769,4
2008-11-07 19:30:00,4.992,-0.095,121.1,7.817,8.516999999999998,0.007,2.25,0.016,7.174,24.705,4
2008-11-07 19:45:00,4.967,-0.117,120.522,7.931,8.528,0.007,2.229,0.016,7.177,25.07,4
2008-11-07 20:00:00,4.962,-0.114,120.41,7.944,8.586,0.007,2.203,0.0149999999999999,7.074,24.633,4
2008-11-07 20:15:00,4.974,-0.099,120.682,7.784,8.553,0.007,2.19,0.016,6.77,24.64,4
2008-11-07 20:30:00,4.985,-0.096,120.929,7.968,8.46,0.007,2.164,0.0149999999999999,6.71,25.371,4
2008-11-07 20:45:00,4.991,-0.095,121.084,8.25,8.515,0.007,2.182,0.0149999999999999,6.778,25.598,4
2008-11-07 21:00:00,5.002,-0.095,121.319,8.516,8.740999999999998,0.007,2.154,0.016,7.147,26.327,4
2008-11-07 21:15:00,4.987,-0.095,120.978,8.612999999999998,9.04,0.007,2.114,0.016,7.453999999999998,25.577,4
2008-11-07 21:30:00,4.993,-0.095,121.091,8.590999999999998,9.094,0.007,2.118,0.0149999999999999,7.509,25.168,4
2008-11-07 21:45:00,5.001,-0.095,121.263,8.785,9.173,0.007,2.115,0.016,7.591,25.445,4
2008-11-07 22:00:00,5.009,-0.095,121.475,8.922,9.275,0.007,2.012,0.014,7.658,25.328,4
2008-11-07 22:15:00,5.006,-0.095,121.372,9.207,9.471,0.007,1.973,0.014,7.856,25.679,4
2008-11-07 22:30:00,5.004,-0.095,121.33,8.856,9.568,0.007,2.083,0.0149999999999999,7.737,25.187,4
2008-11-07 22:45:00,5.018,-0.095,121.644,8.691,9.426,0.007,2.058,0.0149999999999999,7.635,24.922,4
2008-11-07 23:00:00,5.018,-0.095,121.658,8.817999999999998,9.355,0.007,1.891,0.014,7.647999999999999,25.469,4
2008-11-07 23:15:00,5.006,-0.095,121.337,9.093,9.452,0.007,1.73,0.012,7.9,25.835,4
2008-11-07 23:30:00,4.984,-0.095,120.831,9.096,9.559,0.007,1.595,0.0109999999999999,8.034,25.178,4
2008-11-07 23:45:00,5.023,-0.095,121.562,4.367,5.831,0.007,2.226,0.016,4.579,25.257,4
