measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-03-31 06:12:00,0.5051999999999999,7.8918,122.2705,12.269,,13.4972,11.5137,0.1075,158.7039,17.0665,,13.0257,11.2163,10.8615,11.1662,,33.806,0.1287,,4
2012-03-31 06:13:00,0.4975999999999999,8.1715,122.2926,12.1065,,13.4972,11.5402,0.124,158.6967,19.6701,,12.9953,11.13,10.8739,11.1173,,34.5784,0.1416,,4
2012-03-31 06:14:00,0.4974,9.7198,122.3355,12.1686,,13.4972,11.5875,0.1255,158.7426,19.9299,,12.9975,11.1272,10.9163,11.1449,,35.7666,0.1575999999999999,,4
2012-03-31 06:15:00,0.4995999999999999,10.9243,122.2661,12.3285,,13.4972,11.5988,0.1326,158.8938,21.0695,,12.9841,11.1449,10.9601,11.1583,,38.1431,0.1801,,4
2012-03-31 06:16:00,0.4974,12.021,122.1547,12.4643,,13.4967,11.6214,0.1463,158.637,23.2068,,12.9996,11.1492,10.994,11.1689,,40.1632,0.1975,,4
2012-03-31 06:17:00,0.4955,12.5154,122.1068,12.572,,13.4958,11.6421,0.1441999999999999,158.7486,22.8966,,13.0217,11.1826,11.0507,11.2157,,40.6385,0.2094,,4
2012-03-31 06:18:00,0.4974,13.311,122.1236,12.6987,,13.4967,11.6698,0.157,158.6628,24.9077,,13.0549,11.2314,11.1003,11.2441,,42.9556,0.2228,,4
2012-03-31 06:19:00,0.4985,14.5581,122.1666,12.6751,,13.4954,11.6801,0.1622,158.5984,25.7289,,13.0687,11.2348,11.0952,11.2355,,45.1538,0.2397,,4
2012-03-31 06:20:00,0.5009,16.3213,122.1373,12.6912,,13.4949,11.7083,0.1718,158.6606,27.2602,,13.106,11.2933,11.1805,11.3208,,50.6792,0.2691,,4
2012-03-31 06:21:00,0.5032999999999999,17.2889,122.0952,12.6103,,13.494,11.7272,0.1822999999999999,158.8188,28.9499,,13.1353,11.296,11.1578,11.3058,,51.9269,0.2837,,4
2012-03-31 06:22:00,0.5163999999999999,19.5252,122.0641,12.4939,,13.494,11.7517,0.1981999999999999,158.6474,31.4491,,13.1689,11.3014,11.2006,11.3317,,57.1552,0.3095999999999999,,4
2012-03-31 06:23:00,0.5302999999999999,23.5032,122.0651,12.5679,,13.4917,11.7705,0.2250999999999999,158.6522,35.7173,,13.2193,11.39,11.3386,11.4683,,74.32559999999998,0.3669,,4
2012-03-31 06:24:00,0.5454,30.6207,122.1912,12.7259,,13.4917,11.7855,0.2783999999999999,158.7315,44.197,,13.3263,11.5214,11.5369,11.6743,,104.032,0.4598999999999999,,4
2012-03-31 06:25:00,0.5703,37.3941,122.2352,13.0927,,13.4917,11.8138,0.314,158.9359,49.9021,,13.5158,11.7891,11.8525,12.0623,,130.649,0.5362,,4
2012-03-31 06:26:00,0.5769999999999998,37.48,122.3015,13.3844,,13.4912,11.8462,0.3175999999999999,158.6222,50.3846,,13.7228,12.0518,12.1271,12.3403,,127.7972,0.5382,,4
2012-03-31 06:27:00,0.5728999999999999,37.9315,122.3165,13.6373,,13.4908,11.8725,0.3224,163.3268,52.7228,,13.9314,12.3406,12.4229,12.6605,,120.1329,0.5439,,4
2012-03-31 06:28:00,0.6115,47.0487,122.3094,13.9864,,13.4885,11.9147,0.3256,194.5528,63.3289,,14.1501,12.671,12.7055,13.0034,,122.6283,0.6272999999999999,,4
2012-03-31 06:29:00,0.6532999999999999,52.6394,122.4031,13.7852,,13.4862,11.9614,0.3075999999999999,229.5781,70.556,,14.2912,12.8427,12.8385,13.1196,,115.677,0.6569,,4
2012-03-31 06:30:00,0.7251999999999998,64.2724,122.6301,14.129,,13.4862,12.0126,0.311,264.8253,82.35509999999998,,14.4557,13.1341,13.1777,13.4543,,133.7979,0.7234,,4
2012-03-31 06:31:00,0.6504999999999999,39.9955,122.8487,14.5677,,13.4862,12.0672,0.1907,292.8614,55.5705,,14.6949,13.4688,13.513,13.734,,139.0857,0.496,,4
2012-03-31 06:32:00,0.676,53.1349,121.8755,14.6588,,13.4857,12.1325,0.2702,268.4133,72.38379999999998,,14.8797,13.6539,13.6603,13.8251,,109.201,0.6511,,4
2012-03-31 06:33:00,0.6463999999999999,48.4261,121.3982,14.6209,,13.4816,12.1999,0.2727,240.5783,65.6377,,15.0188,13.6903,13.6552,13.806,,89.0006,0.6231999999999999,,4
2012-03-31 06:34:00,0.6319,46.4045,121.4128,14.5554,,13.4807,12.2694,0.2631999999999999,238.2526,62.6987,,15.1249,13.7118,13.6788,13.7953,,83.59399999999998,0.6150999999999999,,4
2012-03-31 06:35:00,0.6288,46.3183,121.4552,14.5645,,13.4779,12.3374,0.2606999999999999,238.0641,62.0547,,15.189,13.7529,13.7368,13.8259,,82.1087,0.6109,,4
2012-03-31 06:36:00,0.6297,45.3934,121.5092,14.5546,,13.4761,12.4066,0.2581999999999999,238.2563,61.5085,,15.2516,13.754,13.7063,13.7848,,78.9598,0.5992,,4
2012-03-31 06:37:00,0.6319,46.0815,121.5654,14.4651,,13.4752,12.4718,0.267,237.8858,63.523,,15.3024,13.7362,13.6927,13.7593,,79.7322,0.6089999999999999,,4
2012-03-31 06:38:00,0.6308,47.995,121.5426,14.4459,,13.4752,12.5303,0.2695,237.765,64.0874,,15.3508,13.7293,13.7125,13.756,,82.584,0.6309,,4
2012-03-31 06:39:00,0.6473999999999999,50.8549,121.5818,14.4661,,13.4752,12.5945,0.2797999999999999,237.8844,66.5597,,15.409,13.7492,13.7471,13.7751,,87.4559,0.6472999999999999,,4
2012-03-31 06:40:00,0.6924,58.0582,121.5403,14.5063,,13.4752,12.6569,0.3171999999999999,237.9346,75.4745,,15.501,13.784,13.8106,13.8232,,101.7744,0.688,,4
2012-03-31 06:41:00,0.7235,64.5091,121.5368,14.5143,,13.4743,12.7101,0.3511,234.1067,82.16419999999998,,15.6092,13.8448,13.9087,13.9059,,117.1029,0.7388,,4
2012-03-31 06:42:00,0.7079999999999999,63.5842,121.5022,14.3271,,13.4711,12.7706,0.3640999999999999,223.6819,81.43,,15.7302,13.8778,13.9297,13.8926,,118.6477,0.7432999999999998,,4
2012-03-31 06:43:00,0.7711,75.3463,121.5585,13.7239,,13.4697,12.8252,0.4134999999999999,230.5457,95.3799,,15.8131,13.8594,13.9274,13.8376,,139.0857,0.7992,,4
2012-03-31 06:44:00,0.8022,79.2596,121.5411,13.2282,,13.4697,12.8818,0.4263,231.0121,98.5085,,15.8596,13.8899,13.9783,13.8766,,145.3241,0.8113,,4
2012-03-31 06:45:00,0.882,90.5271,121.5359,13.2714,,13.4688,12.9321,0.4704999999999999,233.7519,109.9773,,15.962,13.9836,14.1336,14.0544,,165.4651,0.8446,,4
2012-03-31 06:46:00,0.8275,79.68949999999998,121.534,13.3119,,13.4669,12.9854,0.4067,236.2007,96.0178,,16.0505,14.0305,14.1686,14.0599,,142.5311,0.8095999999999999,,4
2012-03-31 06:47:00,0.7228999999999999,64.4225,121.5237,13.414,,13.4642,13.0438,0.3503999999999999,237.9266,83.3596,,16.1421,13.9976,14.116,14.0095,,109.0818,0.7455,,4
2012-03-31 06:48:00,0.7265,64.2718,121.5286,13.5384,,13.4642,13.0925,0.3412999999999999,241.9818,82.5822,,16.1829,13.9509,14.0771,13.9649,,105.22,0.7338,,4
2012-03-31 06:49:00,0.7057999999999999,61.0034,121.5303,13.6753,,13.4637,13.149,0.3244,237.271,76.9897,,16.2327,13.9329,14.0591,13.9343,,101.061,0.7209999999999999,,4
2012-03-31 06:50:00,0.6974,61.4764,121.4891,13.7777,,13.4637,13.1936,0.334,235.7214,78.72629999999998,,16.2666,13.8989,14.035,13.9101,,102.13,0.7287,,4
2012-03-31 06:51:00,0.7084,63.5836,121.5301,13.8987,,13.4623,13.2469,0.3549999999999999,228.6183,81.1597,,16.2993,13.9171,14.0678,13.9451,,109.5561,0.7429999999999999,,4
2012-03-31 06:52:00,0.7057999999999999,64.1641,121.5009,13.98,,13.4619,13.2894,0.3664,223.0246,81.6982,,16.3556,13.9343,14.0879,13.9785,,113.4171,0.7546,,4
2012-03-31 06:53:00,0.7378,70.0774,121.5163,14.1085,,13.4587,13.3531,0.3852999999999999,228.3446,87.9893,,16.453,13.9993,14.1802,14.0652,,122.3877,0.7838,,4
2012-03-31 06:54:00,0.8027999999999998,80.46309999999998,121.4991,14.2085,,13.4596,13.4081,0.437,229.5919,100.326,,16.5481,14.104,14.3051,14.1937,,139.616,0.8202,,4
2012-03-31 06:55:00,0.8111,79.6245,121.4546,14.3086,,13.4596,13.4581,0.4204,236.0569,99.1857,,16.6941,14.2121,14.4125,14.3039,,136.7042,0.8158999999999998,,4
2012-03-31 06:56:00,0.8551999999999998,87.4944,121.5059,14.3445,,13.4578,13.4977,0.4547999999999999,240.9554,109.4056,,16.8247,14.2747,14.4912,14.377,,145.2581,0.8327,,4
2012-03-31 06:57:00,0.9507,99.3639,121.5571,14.397,,13.4573,13.5489,0.5015,239.594,120.1442,,16.9683,14.459,14.7104,14.5823,,169.6152,0.8659,,4
2012-03-31 06:58:00,0.9358,94.7623,121.5587,14.431,,13.4568,13.5963,0.4583999999999999,251.305,115.1079,,17.1234,14.589,14.825,14.6842,,156.1875,0.8422,,4
2012-03-31 06:59:00,0.8776,86.91379999999998,121.61,14.4595,,13.4541,13.6517,0.4134999999999999,260.544,107.7363,,17.2348,14.6372,14.8515,14.7017,,139.433,0.8216999999999999,,4
2012-03-31 07:00:00,0.9027,90.6982,121.6134,14.5289,,13.4532,13.7001,0.4304,259.6952,111.7591,,17.3727,14.7065,14.9473,14.7898,,145.2543,0.8309999999999998,,4
2012-03-31 07:01:00,0.9023,90.7842,121.533,14.6256,,13.4529,13.7496,0.4255999999999999,265.2944,112.9099,,17.5438,14.7826,15.0338,14.8617,,144.8966,0.8337,,4
2012-03-31 07:02:00,0.8759,87.02119999999998,121.4749,14.6717,,13.4527,13.8049,0.3985,271.3322,108.0909,,17.6886,14.8385,15.0842,14.8861,,140.8563,0.8263,,4
2012-03-31 07:03:00,0.9107,92.3539,121.5808,14.6689,,13.4528,13.8565,0.4247,267.755,113.7049,,17.7598,14.8942,15.151,14.9383,,146.4394,0.8355,,4
2012-03-31 07:04:00,0.906,90.3111,121.4561,14.7129,,13.4528,13.9119,0.4254,262.1728,111.5365,,17.871,14.955,15.2132,14.997,,141.7458,0.8276999999999999,,4
2012-03-31 07:05:00,0.9155,92.8484,121.4782,14.7666,,13.4529,13.9593,0.4376999999999999,257.6501,112.7755,,18.0064,15.0079,15.2717,15.0527,,144.1804,0.8335,,4
2012-03-31 07:06:00,1.03,109.3624,121.4834,14.8127,,13.4488,14.0147,0.4985,264.3316,131.7837,,18.1594,15.1268,15.4283,15.1884,,166.5764,0.8641999999999999,,4
2012-03-31 07:07:00,1.0864,114.3725,121.4013,14.7996,,13.4475,14.06,0.5149,264.9865,136.4535,,18.269,15.2679,15.5826,15.3288,,174.1792,0.873,,4
2012-03-31 07:08:00,1.0659,110.9966,121.3757,14.8238,,13.447,14.1175,0.5030999999999999,262.6455,132.1285,,18.4226,15.4035,15.7181,15.4504,,168.8918,0.8669999999999999,,4
2012-03-31 07:09:00,1.1325,119.9417,121.415,14.8634,,13.4458,14.1698,0.5311,269.7086,143.2625,,18.5933,15.5473,15.8883,15.6046,,181.3063,0.8785,,4
2012-03-31 07:10:00,1.1718,125.3173,121.4492,14.9136,,13.4421,14.225,0.5559,269.4579,149.7543,,18.7772,15.7134,16.0857,15.77,,187.4844,0.8861999999999999,,4
2012-03-31 07:11:00,1.289,139.8531,121.5346,14.9843,,13.4409,14.2767,0.6221999999999999,264.9466,164.7784,,18.9932,15.9307,16.3196,16.0047,,206.6711,0.8984999999999999,,4
2012-03-31 07:12:00,1.2283,132.9078,121.5243,15.0458,,13.4409,14.3298,0.5803,267.5782,155.3945,,19.177,16.0967,16.4632,16.1456,,196.3344,0.894,,4
2012-03-31 07:13:00,1.0951,114.781,121.5192,15.0903,,13.4407,14.3886,0.5041999999999999,268.7117,135.5267,,19.3598,16.2208,16.5711,16.2404,,173.106,0.8706,,4
2012-03-31 07:14:00,1.0785,113.6414,121.3722,15.0881,,13.4407,14.44,0.509,269.4977,137.1138,,19.4869,16.2518,16.5853,16.2643,,168.5912,0.8708,,4
2012-03-31 07:15:00,1.3005,143.229,121.6097,15.1389,,13.4383,14.4993,0.6175,273.4394,168.7935,,19.6739,16.4351,16.848,16.5,,209.5202,0.902,,4
2012-03-31 07:16:00,1.2771,139.2295,121.5602,15.2008,,13.4347,14.5535,0.6021999999999998,271.89,163.7037,,19.8967,16.644,17.0393,16.6956,,204.5298,0.902,,4
2012-03-31 07:17:00,1.2466,134.843,121.4679,15.2935,,13.4349,14.6083,0.5865,266.8091,156.4914,,20.1047,16.8101,17.176,16.845,,195.3797,0.8984999999999999,,4
2012-03-31 07:18:00,1.4018,154.0878,121.5636,15.3346,,13.433,14.6593,0.6812,264.6902,180.438,,20.2749,16.9696,17.3591,17.0066,,219.2002,0.9083,,4
2012-03-31 07:19:00,1.4163,155.7865,121.5858,15.3317,,13.4315,14.7177,0.6751,269.0192,181.5506,,20.4433,17.1524,17.5473,17.1678,,223.0008,0.9116,,4
2012-03-31 07:20:00,1.313,143.0355,121.5824,15.3376,,13.4296,14.7715,0.6345,261.7226,166.0623,,20.5886,17.2506,17.6016,17.2151,,205.0601,0.9021,,4
2012-03-31 07:21:00,1.5093,167.5054,121.7003,15.3674,,13.4295,14.8239,0.7555,256.5334,193.843,,20.6972,17.3787,17.788,17.3543,,239.0962,0.9163,,4
2012-03-31 07:22:00,1.4103,155.464,121.5448,15.4201,,13.4295,14.8822,0.6898999999999998,259.7802,179.2222,,20.8342,17.498,17.9176,17.4409,,221.5711,0.9098,,4
2012-03-31 07:23:00,1.9176,217.5421,121.6661,15.5,,13.429,14.9327,0.9494,263.8757,250.0746,,21.0229,17.8139,18.3188,17.8201,,301.2272,0.9356,,4
2012-03-31 07:24:00,2.3346,268.0732,121.8216,15.5979,,13.4285,14.9884,1.1292,263.3687,297.4041,,21.3874,18.5013,19.1144,18.5701,,374.8238,0.9454,,4
2012-03-31 07:25:00,2.118,240.9369,121.5909,15.6269,,13.4247,15.0449,1.0059,266.8775,268.414,,21.7172,18.9254,19.4791,18.8928,,335.1405,0.9412,,4
2012-03-31 07:26:00,1.8651,211.8224,122.2027,15.6778,,13.4238,15.1093,0.8868,269.9135,239.3449,,22.0822,19.2169,19.7869,19.1461,,295.7555,0.9352,,4
2012-03-31 07:27:00,2.0298,234.7012,122.6897,15.7606,,13.421,15.1682,0.9567,276.1336,264.0821,,22.3665,19.4994,20.1092,19.3988,,328.4826,0.9402,,4
2012-03-31 07:28:00,2.1085,242.2916,122.7153,15.7779,,13.4198,15.2264,0.9938,272.4653,270.7171,,22.6903,19.8654,20.5349,19.758,,336.0236,0.9407,,4
2012-03-31 07:29:00,2.2944,265.0844,122.7974,15.9354,,13.4177,15.2975,1.1064,266.2623,294.6122,,23.1914,20.3084,20.9849,20.2336,,362.9888,0.945,,4
2012-03-31 07:30:00,2.2492,259.4077,122.6897,16.0123,,13.4165,15.3625,1.0857,266.7579,289.6235,,23.5573,20.6821,21.4645,20.6032,,354.7885,0.9441,,4
2012-03-31 07:31:00,2.2622,261.3859,122.7854,16.0862,,13.4123,15.4267,1.0699,273.2742,292.4243,,23.9704,21.139,21.9034,21.1466,,360.6079,0.9443,,4
2012-03-31 07:32:00,2.4628,286.9525,122.8691,16.1973,,13.412,15.4999,1.1857,270.0388,320.0529,,24.4232,21.645,22.3865,21.6353,,391.1944,0.9477,,4
2012-03-31 07:33:00,2.6547,308.7132,122.9341,16.3943,,13.4106,15.5713,1.2823,265.949,341.0153,,24.9645,22.2686,23.0822,22.2542,,417.5658,0.9494,,4
2012-03-31 07:34:00,2.6184,304.2837,122.8657,16.439,,13.4072,15.6498,1.2971,259.6663,336.8428,,25.5054,22.7389,23.5537,22.7189,,415.7211,0.9485,,4
2012-03-31 07:35:00,2.6733,311.444,122.8845,16.6256,,13.4057,15.7257,1.3743,249.5729,342.9358,,26.0958,23.3423,24.1753,23.3691,,438.2314,0.9498,,4
2012-03-31 07:36:00,2.7217,317.5938,122.8708,16.8423,,13.4055,15.8049,1.3794,253.5715,349.7323,,26.6771,23.9049,24.5998,23.7963,,441.6134,0.9507,,4
2012-03-31 07:37:00,2.6599,309.0357,122.8435,16.9202,,13.4046,15.8908,1.3308,255.6221,340.1826,,27.1052,24.2469,24.9104,24.115,,424.5659,0.9498,,4
2012-03-31 07:38:00,2.4796,288.3932,122.6914,17.083,,13.4008,15.9808,1.2427,256.841,319.1632,,27.5811,24.522,25.1515,24.3147,,394.8053,0.9463,,4
2012-03-31 07:39:00,2.6642,310.928,122.7905,17.1717,,13.398,16.0683,1.3602,253.9531,345.4725,,28.0203,24.8666,25.5546,24.8501,,427.057,0.95,,4
2012-03-31 07:40:00,2.886,337.9138,122.8555,17.2521,,13.3947,16.1587,1.4409,259.5296,373.9474,,28.5294,25.3858,26.1196,25.3036,,456.3359,0.953,,4
2012-03-31 07:41:00,2.9176,340.8596,122.8742,17.3906,,13.3942,16.254,1.427,262.5599,374.6642,,29.0786,25.8332,26.4426,25.6018,,456.8702,0.9535,,4
2012-03-31 07:42:00,2.8916,336.8816,122.8418,17.4636,,13.3927,16.3496,1.4024,265.2655,371.9849,,29.5285,26.183,26.8486,25.8526,,451.7002,0.9532,,4
2012-03-31 07:43:00,2.9621,347.2029,122.9101,17.4796,,13.3895,16.4443,1.4504,262.8618,381.2476,,29.9498,26.5977,27.1932,26.3476,,463.7566,0.9542,,4
2012-03-31 07:44:00,2.9978,350.6648,122.9409,17.5449,,13.3876,16.5582,1.4823,260.0479,385.4917,,30.388,27.052,27.52,26.8301,,468.0844,0.9542,,4
2012-03-31 07:45:00,3.03,354.1913,122.8657,17.4393,,13.383,16.668,1.488,261.2384,388.7299,,30.6139,27.0993,27.4793,26.9641,,471.4082,0.955,,4
2012-03-31 07:46:00,3.0518,356.7716,122.7871,17.3311,,13.3829,16.7715,1.5051,260.6118,392.2384,,30.9112,27.4753,28.0621,27.4009,,474.4853,0.9551,,4
2012-03-31 07:47:00,3.0531,356.1265,122.7136,17.4171,,13.3829,16.8668,1.4953,262.2124,392.0182,,31.288,27.713,28.3506,27.7457,,473.7715,0.9551,,4
2012-03-31 07:48:00,3.0313,353.5891,122.6572,17.4916,,13.3806,16.975,1.4504,267.8059,388.4105,,31.6237,27.6689,28.1669,27.9599,,472.3426,0.9553,,4
2012-03-31 07:49:00,3.0607,356.6425,122.7239,17.4742,,13.3755,17.0761,1.4778,265.9547,393.016,,31.9166,27.7522,28.3714,28.2741,,474.2419,0.9553,,4
2012-03-31 07:50:00,2.9779,347.719,122.6487,17.4054,,13.3728,17.1776,1.4318,266.2395,381.1886,,32.1417,27.8429,28.4273,28.445,,462.658,0.9547,,4
2012-03-31 07:51:00,3.033,353.5677,122.6094,17.4366,,13.3709,17.2825,1.4612,267.3958,390.7681,,32.2687,28.0434,28.7132,28.7948,,469.9591,0.9554,,4
2012-03-31 07:52:00,3.1593,370.3182,122.7188,17.5166,,13.3691,17.3849,1.5386,264.0864,406.2654,,32.5134,28.355,29.0522,29.0883,,488.2459,0.9565,,4
2012-03-31 07:53:00,3.2446,380.4244,122.7068,17.6451,,13.3668,17.4883,1.6024,260.6688,417.653,,32.8395,28.7833,29.2027,29.3311,,499.5294,0.9572,,4
2012-03-31 07:54:00,3.2658,382.7682,122.7956,17.8429,,13.3658,17.5909,1.6222,259.2846,420.6139,,33.1627,29.1004,29.6261,29.6607,,502.9139,0.9574,,4
2012-03-31 07:55:00,3.305,387.0042,122.852,17.9439,,13.3621,17.6989,1.6621,255.4113,424.4994,,33.5158,29.4762,30.1067,29.9079,,509.621,0.9573,,4
2012-03-31 07:56:00,3.3322,391.1758,122.8555,17.9787,,13.3608,17.8002,1.6979,252.9449,429.4629,,33.8655,29.8852,30.2372,30.1076,,517.1,0.9572,,4
2012-03-31 07:57:00,3.405,399.8413,122.8606,18.0627,,13.3607,17.9081,1.7049,257.8094,439.5358,,34.1911,30.3559,30.7279,30.3572,,521.7858,0.9581,,4
2012-03-31 07:58:00,3.4416,403.9698,122.8435,18.1701,,13.3594,18.0141,1.6879,262.463,442.9658,,34.537,30.7804,31.2995,30.6056,,527.8392,0.9588,,4
2012-03-31 07:59:00,3.4783,408.5929,122.8418,18.3183,,13.358,18.1246,1.7125,262.6738,449.802,,34.937,31.2288,31.8246,31.2795,,533.1197,0.9589,,4
2012-03-31 08:00:00,3.5296,414.2051,122.7375,18.6051,,13.3552,18.2359,1.7501,259.746,454.5286,,35.336,31.6815,31.9505,31.5712,,538.5807,0.9589,,4
2012-03-31 08:01:00,3.5654,418.7421,122.8435,18.5229,,13.3506,18.3468,1.7904,256.4309,459.0711,,35.6677,31.9895,32.4561,31.9037,,544.3937,0.9585,,4
2012-03-31 08:02:00,3.6074,423.3007,122.8742,18.6261,,13.3493,18.4556,1.8136,255.1436,462.6635,,35.9474,32.135,32.4576,32.0675,,550.627,0.9584,,4
2012-03-31 08:03:00,3.6623,430.5041,122.8606,18.3916,,13.3488,18.5714,1.8348,257.4676,472.3768,,35.9183,31.9794,32.0462,32.0036,,557.9322,0.9592,,4
2012-03-31 08:04:00,3.7027,435.3852,122.8213,18.1135,,13.3451,18.7052,1.8127,263.5966,477.7958,,35.7573,31.8636,32.0204,32.0501,,565.9496,0.9597,,4
2012-03-31 08:05:00,3.7794,444.3518,122.6931,17.973,,13.3415,18.8235,1.8913,257.6556,487.2655,,35.849,32.2689,31.9027,32.416,,574.0774,0.9598,,4
2012-03-31 08:06:00,3.8426,451.3831,122.7017,18.0005,,13.3396,18.9376,1.9187,257.8037,494.6231,,35.809,32.259,32.0448,32.5681,,582.8054,0.9599,,4
2012-03-31 08:07:00,3.8994,458.2209,122.717,18.0783,,13.3387,19.0481,1.923,260.8055,501.4857,,35.7255,32.4968,32.0424,32.9663,,591.7667,0.9602,,4
2012-03-31 08:08:00,3.9431,464.6718,122.7478,18.0724,,13.3382,19.1588,1.9323,263.0099,508.1266,,35.4945,32.4027,31.8921,32.7495,,601.0895,0.9582,,4
2012-03-31 08:09:00,4.033,474.7135,122.7393,17.9291,,13.3355,19.2659,2.0198,256.9891,519.0408,,35.3821,32.6836,32.0848,33.0033,,609.8151,0.9611,,4
2012-03-31 08:10:00,4.0836,481.0137,122.835,18.1801,,13.3332,19.3725,2.0321,259.2334,526.7623,,35.5656,33.2356,33.083,33.4027,,618.485,0.9612,,4
2012-03-31 08:11:00,4.1486,488.4751,122.8948,18.518,,13.33,19.4751,2.093,255.2803,534.2823,,35.8358,33.7563,33.6949,34.0215,,627.0939,0.9611,,4
2012-03-31 08:12:00,4.1986,494.6249,122.9255,18.7229,,13.3277,19.5826,2.1178,255.2518,540.5294,,36.2144,34.3335,34.2905,34.8254,,635.2888,0.9612,,4
2012-03-31 08:13:00,4.2498,500.6241,122.9272,19.0232,,13.3272,19.692,2.1504,253.6285,545.3471,,36.6773,34.8486,34.8687,35.3413,,643.5424,0.961,,4
2012-03-31 08:14:00,4.2822,504.6021,122.9358,18.9236,,13.3249,19.8087,2.1789,251.8684,548.7491,,37.0027,35.1887,34.8388,35.3604,,649.4808,0.9611,,4
2012-03-31 08:15:00,4.2388,499.7855,122.9153,18.8793,,13.3222,19.9277,2.213,247.34,547.2903,,37.2875,35.5383,35.2457,35.789,,648.2339,0.9608,,4
2012-03-31 08:16:00,4.3949,518.5143,122.9477,19.0225,,13.3204,20.0448,2.2073,255.924,564.8594,,37.3188,35.5979,34.8394,35.7957,,666.4044,0.9618,,4
2012-03-31 08:17:00,4.2569,501.9788,122.9699,18.9626,,13.3167,20.1598,2.1634,252.6658,546.7255,,36.9957,35.0548,34.4295,35.5989,,645.7361,0.9609,,4
2012-03-31 08:18:00,4.3112,507.5265,122.9563,18.9031,,13.3167,20.2754,2.2069,251.9253,556.0236,,36.6768,34.9784,34.7393,35.8786,,650.188,0.9612,,4
2012-03-31 08:19:00,4.4089,519.3959,122.9751,18.9733,,13.3162,20.3873,2.1745,260.1789,565.7416,,36.5871,34.8702,34.2916,35.5413,,667.999,0.962,,4
2012-03-31 08:20:00,4.2116,496.8397,122.8896,19.3322,,13.3135,20.498,2.0699,261.7795,541.9399,,36.8104,35.4876,35.3373,35.9715,,643.0552,0.9611,,4
2012-03-31 08:21:00,3.3596,394.8957,122.5786,19.3907,,13.3112,20.6085,1.6427,262.651,431.3216,,36.7183,34.7454,34.0847,35.2885,,515.4385,0.9564,,4
2012-03-31 08:22:00,3.0389,352.2345,122.4676,19.013,,13.3083,20.7171,1.4794,263.6934,389.9978,,36.286,34.0908,33.2949,34.703,,458.4292,0.9545,,4
2012-03-31 08:23:00,3.2289,377.2421,122.4829,18.8722,,13.3052,20.821,1.6391,254.2721,416.559,,36.0242,33.9099,33.2912,33.9353,,480.6942,0.9556,,4
2012-03-31 08:24:00,3.2254,375.8167,122.3971,18.8404,,13.3048,20.934,1.6131,255.5266,412.2032,,35.5371,33.2199,32.3836,33.5439,,479.3273,0.9555,,4
2012-03-31 08:25:00,2.8018,324.5065,122.2532,18.7408,,13.3053,21.0289,1.4164,252.2813,357.3885,,34.9528,32.4161,31.736,32.8689,,417.6882,0.9508,,4
2012-03-31 08:26:00,2.7566,317.9435,122.1248,18.725,,13.3042,21.1147,1.4333,246.1885,352.8783,,34.5619,31.6286,31.2924,32.5681,,411.3879,0.9503,,4
2012-03-31 08:27:00,2.3805,272.787,122.0004,18.754,,13.3013,21.1916,1.215,248.669,302.0544,,33.9884,30.7564,30.3844,31.7597,,356.101,0.943,,4
2012-03-31 08:28:00,2.2356,255.1893,121.9001,18.7496,,13.3011,21.2616,1.1286,254.8905,287.6733,,33.528,29.9584,29.7161,31.1009,,328.6024,0.9414,,4
2012-03-31 08:29:00,2.5336,290.9823,122.0499,18.575,,13.2996,21.3271,1.3077,247.5501,323.6335,,32.8751,29.2559,29.0221,30.3465,,375.6866,0.9465,,4
2012-03-31 08:30:00,2.9526,341.2591,122.2406,18.4592,,13.299,21.387,1.5263,251.4714,384.0015,,32.4285,29.0406,28.7367,30.1391,,432.0876,0.9525,,4
2012-03-31 08:31:00,3.864,450.1488,122.5826,18.4897,,13.2989,21.4333,1.9587,254.6465,498.1107,,32.1624,29.4047,29.461,30.8673,,562.4766,0.9593,,4
2012-03-31 08:32:00,3.9794,466.2725,122.6149,18.71,,13.2988,21.4785,2.0475,249.9819,511.8966,,32.3536,30.028,30.2252,31.5097,,592.5641,0.9596,,4
2012-03-31 08:33:00,4.5405,533.1776,122.7823,18.932,,13.2983,21.5304,2.294,254.6575,584.0953,,32.5927,30.8075,30.949,32.1856,,668.4987,0.9622,,4
2012-03-31 08:34:00,4.582,538.4933,122.765,18.9501,,13.2986,21.5803,2.357,249.8434,588.9207,,32.8213,31.5173,31.609,32.7443,,683.0344,0.9618,,4
2012-03-31 08:35:00,4.5803,539.3931,122.7762,19.1137,,13.2967,21.6389,2.3064,254.6313,587.2903,,33.2033,32.3846,32.5917,33.7811,,681.3104,0.9619,,4
2012-03-31 08:36:00,4.4574,524.2446,122.8158,19.1754,,13.2948,21.6954,2.3062,248.463,572.8425,,33.2401,32.5099,32.4363,33.8118,,665.2686,0.9614,,4
2012-03-31 08:37:00,4.6331,545.0532,122.8548,19.2237,,13.2929,21.7663,2.4292,245.1366,595.3682,,33.2165,32.8606,32.7756,34.4035,,699.8223,0.9617,,4
