measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-17 00:38:00,5.061,0.0929999999999999,123.405,9.257,-62452.572,0.005,1.804,0.01,11.193,4
2010-05-17 00:39:00,5.065,-0.0109999999999999,123.389,9.257,-63614.758,0.008,1.906,0.014,11.151,4
2010-05-17 00:40:00,5.064,-0.099,123.406,9.254,-63611.717,0.004,1.8,0.008,11.097,4
2010-05-17 00:41:00,5.065,0.0709999999999999,123.427,9.278,-63609.932,0.005,1.806,0.008,11.035,4
2010-05-17 00:42:00,5.062,0.0109999999999999,123.416,9.306,-63609.067,0.005,1.722,0.008,10.991,4
2010-05-17 00:43:00,5.067,0.0879999999999999,123.421,9.297,-63607.474,0.007,1.794,0.012,10.96,4
2010-05-17 00:44:00,5.071,0.033,123.431,9.341,-63604.284,0.006,1.792,0.01,10.949,4
2010-05-17 00:45:00,5.063,-0.116,123.35,9.428,-63603.723,0.008,1.968,0.016,10.92,4
2010-05-17 00:46:00,5.068,0.132,123.424,9.364,-63603.71,0.005,1.914,0.008,10.833,4
2010-05-17 00:47:00,5.066,0.033,123.503,9.322,-63601.397,0.006,1.738,0.01,10.789,4
2010-05-17 00:48:00,5.057,0.121,123.439,9.285,-63374.514,0.008,1.8,0.016,10.759,4
2010-05-17 00:49:00,5.058,0.0109999999999999,123.403,9.231000000000002,-63599.337,0.007,1.792,0.012,10.717,4
2010-05-17 00:50:00,5.064,-0.11,123.398,9.158,-63597.445,0.008,2.116,0.016,10.674,4
2010-05-17 00:51:00,5.067,0.137,123.43,9.088,-63594.488,0.006,1.674,0.01,10.626,4
2010-05-17 00:52:00,5.062,0.214,123.434,9.018,-63593.336,0.007,1.638,0.01,10.61,4
2010-05-17 00:53:00,5.054,-0.138,123.397,8.974,-63593.078,0.007,1.74,0.012,10.585,4
2010-05-17 00:54:00,5.055,0.0709999999999999,123.396,8.907999999999998,-63589.928,0.007,1.732,0.012,10.578,4
2010-05-17 00:55:00,5.066,0.214,123.392,8.843,-62458.569,0.007,1.716,0.012,10.582,4
2010-05-17 00:56:00,5.062,-0.017,123.367,8.842,-61440.757,0.005,1.744,0.008,10.605,4
2010-05-17 00:57:00,5.053,0.033,123.337,8.872,-63586.368,0.007,1.804,0.012,10.634,4
2010-05-17 00:58:00,5.058,-0.0219999999999999,123.423,8.939999999999998,-63584.488,0.006,1.548,0.01,10.635,4
2010-05-17 00:59:00,5.062,0.1809999999999999,123.406,8.939999999999998,-63580.545,0.006,1.698,0.012,10.592,4
2010-05-17 01:00:00,5.068,0.137,123.436,8.976,-62809.264,0.006,1.482,0.01,10.612,4
2010-05-17 01:01:00,5.061,0.0599999999999999,123.377,9.05,-40181.264,0.004,1.816,0.008,10.623,4
2010-05-17 01:02:00,5.054,-0.066,123.372,9.119,-61745.226,0.007,1.768,0.012,10.59,4
2010-05-17 01:03:00,5.064,0.055,123.447,9.089,-62470.073,0.008,1.602,0.014,10.543,4
2010-05-17 01:04:00,5.065,0.0379999999999999,123.498,9.087,-62611.917,0.008,1.822,0.014,10.532,4
2010-05-17 01:05:00,5.07,0.082,123.45,9.111,-62692.314,0.0089999999999999,1.92,0.0179999999999999,10.559,4
2010-05-17 01:06:00,5.063,-0.039,123.443,9.041,-63567.63,0.007,1.746,0.014,10.569,4
2010-05-17 01:07:00,5.068,0.11,123.51,8.961999999999998,-53746.879,0.008,1.966,0.014,10.646,4
2010-05-17 01:08:00,5.062,0.0109999999999999,123.497,8.967,-63564.837,0.0089999999999999,1.84,0.0179999999999999,10.74,4
2010-05-17 01:09:00,5.065,0.027,123.496,9.024,-63561.335,0.006,1.924,0.012,10.795,4
2010-05-17 01:10:00,5.062,0.016,123.5,9.172,-54698.32,0.007,1.816,0.014,10.803,4
2010-05-17 01:11:00,5.062,0.0599999999999999,123.434,9.26,-33710.103,0.006,1.74,0.01,10.794,4
2010-05-17 01:12:00,5.056,0.005,123.502,9.536,-49765.562,0.004,1.89,0.008,10.829,4
2010-05-17 01:13:00,5.061,-0.0609999999999999,123.43,9.581,-59109.993,0.006,1.938,0.01,10.781,4
2010-05-17 01:14:00,5.067,-0.083,123.462,9.552,-63205.79,0.006,1.746,0.01,10.807,4
2010-05-17 01:15:00,5.071,-0.0439999999999999,123.539,9.676,-63550.853,0.008,1.894,0.014,10.881,4
2010-05-17 01:16:00,5.068,-0.0609999999999999,123.464,9.704,-63549.722,0.006,2.076,0.012,10.867,4
2010-05-17 01:17:00,5.065,0.1429999999999999,123.521,9.676,-63550.092,0.0089999999999999,1.872,0.016,10.819,4
2010-05-17 01:18:00,5.07,0.0769999999999999,123.528,9.590000000000002,-63547.741,0.005,1.77,0.01,10.766,4
2010-05-17 01:19:00,5.064,-0.017,123.534,9.584,-61162.567,0.006,1.936,0.01,10.728,4
2010-05-17 01:20:00,5.061,-0.039,123.457,9.516,-62078.77,0.006,1.822,0.01,10.707,4
2010-05-17 01:21:00,5.065,-0.028,123.508,9.417,-63545.025,0.007,1.794,0.014,10.667,4
2010-05-17 01:22:00,5.064,-0.006,123.516,9.37,-63545.014,0.005,1.644,0.008,10.635,4
2010-05-17 01:23:00,5.068,-0.066,123.504,9.356000000000002,-63545.031,0.006,1.84,0.012,10.616,4
2010-05-17 01:24:00,5.075,0.005,123.524,9.33,-63543.464,0.007,1.83,0.014,10.588,4
2010-05-17 01:25:00,5.061,0.0439999999999999,123.479,9.323,-63542.439,0.005,1.978,0.01,10.561,4
2010-05-17 01:26:00,5.062,0.104,123.459,9.337,-63543.382,0.007,2.194,0.014,10.543,4
2010-05-17 01:27:00,5.067,0.027,123.445,9.391,-63543.24,0.0089999999999999,1.954,0.016,10.545,4
2010-05-17 01:28:00,5.064,0.0929999999999999,123.457,9.472,-63541.003,0.007,1.948,0.014,10.537,4
2010-05-17 01:29:00,5.058,-0.0719999999999999,123.514,9.463,-63540.816,0.006,1.732,0.01,10.535,4
2010-05-17 01:30:00,5.067,0.049,123.468,9.422,-63538.891,0.007,1.768,0.012,10.538,4
2010-05-17 01:31:00,5.061,0.049,123.445,9.416,-63536.918,0.007,1.75,0.014,10.593,4
2010-05-17 01:32:00,5.073,-0.0439999999999999,123.514,9.55,-63537.881,0.008,1.818,0.014,10.701,4
2010-05-17 01:33:00,5.069,0.0599999999999999,123.567,9.687,-63537.477,0.006,1.846,0.01,10.783,4
2010-05-17 01:34:00,5.052,-0.116,123.091,9.57,-63537.227,0.007,1.872,0.012,10.776,4
2010-05-17 01:35:00,5.047,0.0439999999999999,123.069,9.374,-63538.42,0.008,1.944,0.014,10.77,4
2010-05-17 01:36:00,5.048,-0.033,123.076,9.307,-63535.661,0.008,1.63,0.012,10.768,4
2010-05-17 01:37:00,5.045,0.027,123.075,9.37,-63537.662,0.006,1.888,0.012,10.789,4
2010-05-17 01:38:00,5.036,0.005,122.999,9.515,-63538.389,0.007,1.744,0.012,10.792,4
2010-05-17 01:39:00,5.044,-0.006,123.008,9.471,-63535.735,0.004,1.792,0.008,10.758,4
2010-05-17 01:40:00,5.049,-0.0609999999999999,123.032,9.602,-63534.006,0.005,2.004,0.01,10.772,4
2010-05-17 01:41:00,5.041,-0.105,123.021,9.641,-63535.193,0.007,1.584,0.012,10.737,4
2010-05-17 01:42:00,5.046,-0.033,123.054,9.672,-63534.677,0.006,1.828,0.012,10.728,4
2010-05-17 01:43:00,5.051,-0.0109999999999999,123.015,9.584,-62773.213,0.008,1.686,0.012,10.724,4
2010-05-17 01:44:00,5.046,-0.006,123.038,9.936000000000002,-60443.819,0.006,1.998,0.012,10.696,4
2010-05-17 01:45:00,5.044,-0.017,123.036,10.074,-47973.519,0.006,1.924,0.012,10.566,4
2010-05-17 01:46:00,5.043,-0.0109999999999999,123.021,9.674,-42439.305,0.006,1.656,0.01,10.465,4
2010-05-17 01:47:00,5.043,-0.033,122.973,9.383,-63532.547,0.008,1.768,0.014,10.43,4
2010-05-17 01:48:00,5.041,0.1759999999999999,122.943,9.143,-63531.179,0.005,1.746,0.008,10.388,4
2010-05-17 01:49:00,5.038,-0.105,122.95,9.01,-62795.316,0.005,1.852,0.01,10.409,4
2010-05-17 01:50:00,5.038,0.3019999999999999,122.98,9.059,-63371.38,0.008,1.876,0.014,10.427,4
2010-05-17 01:51:00,5.042,0.016,123.004,9.228,-63529.354,0.008,1.606,0.012,10.443,4
2010-05-17 01:52:00,5.046,-0.0879999999999999,123.015,9.075,-63528.069,0.005,1.876,0.01,10.483,4
2010-05-17 01:53:00,5.047,0.126,123.02,9.168,-63525.492,0.006,1.92,0.012,10.497,4
2010-05-17 01:54:00,5.043,0.033,123.001,9.112,-55521.275,0.004,2.002,0.008,10.5,4
2010-05-17 01:55:00,5.041,0.121,123.004,9.352,-59173.049,0.006,1.878,0.01,10.511,4
2010-05-17 01:56:00,5.045,0.016,123.001,9.223,-63523.483,0.007,1.714,0.012,10.44,4
2010-05-17 01:57:00,5.041,-0.006,122.999,9.246,-63521.55,0.007,1.806,0.012,10.364,4
2010-05-17 01:58:00,5.036,-0.017,122.874,9.367,-61270.732,0.008,1.918,0.016,10.3,4
2010-05-17 01:59:00,5.037,0.0929999999999999,122.895,9.248,-62637.347,0.007,1.776,0.012,10.28,4
2010-05-17 02:00:00,5.036,0.066,122.845,9.108,-63518.408,0.007,1.756,0.012,10.316,4
2010-05-17 02:01:00,5.034,-0.11,122.813,9.092,-63515.945,0.007,1.734,0.012,10.372,4
2010-05-17 02:02:00,5.036,-0.055,122.781,9.065,-60612.859,0.006,1.966,0.012,10.377,4
2010-05-17 02:03:00,5.036,0.0219999999999999,122.827,8.961999999999998,-63053.701,0.006,1.786,0.012,10.442,4
2010-05-17 02:04:00,5.041,0.0879999999999999,122.858,8.88,-63510.28,0.006,1.99,0.012,10.457,4
2010-05-17 02:05:00,5.038,-0.1489999999999999,122.808,8.993,-58416.491,0.005,1.858,0.008,10.529,4
2010-05-17 02:06:00,5.037,0.066,122.842,8.987,-63424.164,0.007,1.816,0.014,10.556,4
2010-05-17 02:07:00,5.036,-0.0769999999999999,122.906,8.926,-52906.581,0.007,1.848,0.012,10.568,4
2010-05-17 02:08:00,5.034,0.0379999999999999,122.885,8.849999999999998,-63502.033,0.008,2.062,0.016,10.558,4
2010-05-17 02:09:00,5.036,0.1479999999999999,122.89,8.886,-63501.076,0.005,1.834,0.01,10.586,4
2010-05-17 02:10:00,5.042,-0.0609999999999999,122.87,8.995,-62523.561,0.007,1.81,0.014,10.592,4
2010-05-17 02:11:00,5.042,0.1479999999999999,122.928,9.073,-62202.213,0.005,1.704,0.008,10.585,4
2010-05-17 02:12:00,5.046,0.033,122.882,9.161,-63493.891,0.007,1.848,0.014,10.546,4
2010-05-17 02:13:00,5.046,0.082,122.863,9.03,-63492.221,0.008,1.834,0.016,10.501,4
2010-05-17 02:14:00,5.035,0.0109999999999999,122.843,8.958,-63490.473,0.006,1.684,0.01,10.454,4
2010-05-17 02:15:00,5.043,-0.0609999999999999,122.875,8.891999999999998,-63488.004,0.006,1.68,0.01,10.34,4
2010-05-17 02:16:00,5.038,0.016,122.892,8.820999999999998,-63486.233,0.005,1.842,0.008,10.242,4
2010-05-17 02:17:00,5.037,-0.055,122.835,8.766999999999998,-63483.425,0.007,1.608,0.01,10.138,4
2010-05-17 02:18:00,5.038,0.11,122.874,8.704,-63482.049,0.007,1.584,0.01,10.069,4
2010-05-17 02:19:00,5.034,0.1429999999999999,122.863,8.723,-63479.622,0.007,1.68,0.01,10.085,4
2010-05-17 02:20:00,5.038,-0.0219999999999999,122.835,8.743,-63478.53,0.005,1.776,0.01,10.114,4
2010-05-17 02:21:00,5.05,-0.0109999999999999,122.86,8.902,-63474.869,0.007,1.69,0.012,10.138,4
2010-05-17 02:22:00,5.038,0.066,122.888,8.923,-63473.202,0.007,1.852,0.014,10.062,4
2010-05-17 02:23:00,5.035,-0.0879999999999999,122.838,8.856999999999998,-63471.169,0.007,1.816,0.012,10.047,4
2010-05-17 02:24:00,5.039,-0.0769999999999999,122.818,8.817999999999998,-63466.112,0.008,1.638,0.014,10.019,4
2010-05-17 02:25:00,5.032,0.0379999999999999,122.797,8.769,-63465.017,0.006,1.752,0.01,9.95,4
2010-05-17 02:26:00,5.03,0.016,122.742,8.663,-63464.123,0.006,1.846,0.01,9.892,4
2010-05-17 02:27:00,5.033,-0.066,122.805,8.518,-63459.892,0.006,1.734,0.01,9.858,4
2010-05-17 02:28:00,5.037,-0.0219999999999999,122.772,8.487,-57820.341,0.006,1.618,0.008,9.924,4
2010-05-17 02:29:00,5.03,0.0709999999999999,122.753,8.415,-63379.362,0.006,1.74,0.012,9.937,4
2010-05-17 02:30:00,5.033,-0.028,122.73,8.54,-63451.653,0.007,1.968,0.014,10.044,4
2010-05-17 02:31:00,5.033,0.016,122.756,8.561,-63449.408,0.006,1.876,0.012,10.078,4
2010-05-17 02:32:00,5.034,0.0709999999999999,122.743,8.644999999999998,-63447.038,0.006,1.65,0.01,10.124,4
2010-05-17 02:33:00,5.031,0.0109999999999999,122.688,8.772,-63442.311,0.006,1.89,0.01,10.147,4
2010-05-17 02:34:00,5.025,0.0109999999999999,122.717,8.753,-63439.16,0.006,1.716,0.01,10.152,4
2010-05-17 02:35:00,5.029,-0.0719999999999999,122.763,8.869,-63437.299,0.006,1.926,0.012,10.159,4
2010-05-17 02:36:00,5.03,0.055,122.734,8.913,-63435.171,0.006,1.834,0.012,10.17,4
2010-05-17 02:37:00,5.03,0.0599999999999999,122.651,8.958999999999998,-63264.169,0.005,1.752,0.01,10.155,4
2010-05-17 02:38:00,5.021,0.0219999999999999,122.712,9.054,-63429.127,0.008,1.77,0.016,10.151,4
2010-05-17 02:39:00,5.031,0.049,122.721,9.153,-63425.095,0.007,1.602,0.01,10.144,4
2010-05-17 02:40:00,5.024,0.0769999999999999,122.692,8.984999999999998,-63422.335,0.007,1.618,0.01,10.108,4
2010-05-17 02:41:00,5.038,0.0879999999999999,122.722,9.099,-63418.029,0.006,1.69,0.01,10.138,4
2010-05-17 02:42:00,5.031,0.0709999999999999,122.717,9.038,-63417.64,0.007,1.728,0.012,10.124,4
2010-05-17 02:43:00,5.034,-0.0439999999999999,122.76,8.967,-63414.382,0.007,1.908,0.014,10.113,4
2010-05-17 02:44:00,5.031,0.033,122.692,9.016,-63412.236,0.007,1.666,0.012,10.119,4
2010-05-17 02:45:00,5.03,0.005,122.683,9.170000000000002,-63409.446,0.007,1.908,0.012,10.167,4
2010-05-17 02:46:00,5.029,0.055,122.685,9.207,-63408.219,0.006,1.942,0.012,10.163,4
2010-05-17 02:47:00,5.028,0.0109999999999999,122.644,9.287,-63406.195,0.004,1.588,0.006,10.165,4
2010-05-17 02:48:00,5.029,0.0219999999999999,122.625,9.264,-63403.26,0.006,1.806,0.01,10.145,4
2010-05-17 02:49:00,5.034,-0.033,122.776,9.236,-63402.247,0.006,1.648,0.01,10.156,4
2010-05-17 02:50:00,5.037,0.231,122.799,9.361,-63399.971,0.008,1.852,0.014,10.182,4
2010-05-17 02:51:00,5.04,0.005,122.854,9.33,-63399.133,0.006,1.78,0.01,10.193,4
2010-05-17 02:52:00,5.034,0.055,122.808,9.205,-63396.646,0.007,1.758,0.012,10.146,4
2010-05-17 02:53:00,5.031,-0.017,122.758,9.273,-63396.555,0.006,1.78,0.012,10.172,4
2010-05-17 02:54:00,5.035,0.082,122.714,9.088,-63395.399,0.008,1.92,0.016,10.098,4
2010-05-17 02:55:00,5.034,0.0599999999999999,122.747,9.134,-63394.704,0.007,1.924,0.012,10.149,4
2010-05-17 02:56:00,5.03,-0.0219999999999999,122.829,9.152,-63394.059,0.006,1.726,0.012,10.136,4
2010-05-17 02:57:00,5.033,0.137,122.714,8.891,-63393.796,0.005,2.106,0.01,10.111,4
2010-05-17 02:58:00,5.04,-0.099,122.74,8.781,-63392.333,0.007,1.732,0.012,10.14,4
2010-05-17 02:59:00,5.05,-0.0219999999999999,122.831,8.846,-63389.858,0.005,1.768,0.01,10.153,4
2010-05-17 03:00:00,5.035,-0.039,122.795,9.043,-63392.568,0.008,1.678,0.012,10.2,4
2010-05-17 03:01:00,5.036,0.269,122.778,9.104,-63390.924,0.007,2.222,0.016,10.148,4
2010-05-17 03:02:00,5.031,0.104,122.692,8.938,-63389.941,0.006,1.884,0.012,10.091,4
2010-05-17 03:03:00,5.032,0.0109999999999999,122.676,8.929999999999998,-63390.097,0.006,1.84,0.01,10.029,4
2010-05-17 03:04:00,5.03,-0.055,122.696,9.044,-63389.318,0.005,1.866,0.008,9.951,4
2010-05-17 03:05:00,5.02,0.033,122.672,9.0,-63389.166,0.006,1.824,0.01,9.86,4
2010-05-17 03:06:00,5.018,0.0109999999999999,122.657,8.96,-63388.833,0.005,1.882,0.008,9.816,4
2010-05-17 03:07:00,5.036,0.0109999999999999,122.657,8.864,-63385.276,0.006,1.942,0.012,9.722,4
2010-05-17 03:08:00,5.03,-0.0719999999999999,122.618,8.804999999999998,-63384.661,0.005,1.678,0.008,9.689,4
2010-05-17 03:09:00,5.031,0.126,122.649,8.75,-63383.309,0.006,1.69,0.01,9.638000000000002,4
2010-05-17 03:10:00,5.031,0.027,122.688,8.644,-63385.56,0.008,1.84,0.016,9.567,4
2010-05-17 03:11:00,5.027,-0.0439999999999999,122.646,8.634,-63384.041,0.006,1.728,0.012,9.533,4
2010-05-17 03:12:00,5.03,0.1479999999999999,122.682,8.622,-63383.211,0.006,2.222,0.014,9.429,4
2010-05-17 03:13:00,5.026,-0.094,122.733,8.604,-63380.701,0.006,1.86,0.01,9.331,4
2010-05-17 03:14:00,5.027,-0.0439999999999999,122.625,8.580999999999998,-63379.02,0.007,2.056,0.014,9.246,4
2010-05-17 03:15:00,5.021,0.126,122.581,8.543,-63378.528,0.007,1.936,0.014,9.258,4
2010-05-17 03:16:00,5.033,0.132,122.676,8.497999999999998,-63378.794,0.006,1.9,0.014,9.235,4
2010-05-17 03:17:00,5.03,-0.017,122.674,8.415,-58843.238,0.006,1.938,0.012,9.179,4
2010-05-17 03:18:00,5.035,0.016,122.613,8.3,-52273.933,0.008,1.816,0.014,9.114,4
2010-05-17 03:19:00,5.029,-0.0439999999999999,122.611,8.189999999999998,-57552.271,0.006,1.662,0.01,9.085,4
2010-05-17 03:20:00,5.032,0.0879999999999999,122.611,8.009,-63321.497,0.006,1.698,0.01,9.079,4
2010-05-17 03:21:00,5.023,0.005,122.583,7.953999999999998,-62862.489,0.006,1.854,0.012,9.095,4
2010-05-17 03:22:00,5.026,0.016,122.571,7.99,-63368.539,0.007,1.842,0.014,9.04,4
2010-05-17 03:23:00,5.033,0.22,122.671,7.95,-63366.104,0.006,1.788,0.01,8.994,4
2010-05-17 03:24:00,5.027,0.132,122.616,7.918,-62901.313,0.006,1.858,0.01,8.923999999999998,4
2010-05-17 03:25:00,5.02,0.049,122.65,7.88,-63360.263,0.008,1.764,0.014,8.881999999999998,4
2010-05-17 03:26:00,5.026,0.0709999999999999,122.621,7.924,-63359.288,0.005,2.05,0.01,8.913999999999998,4
2010-05-17 03:27:00,5.033,0.0379999999999999,122.646,7.904,-63355.059,0.008,1.734,0.014,8.848,4
2010-05-17 03:28:00,5.033,0.005,122.643,8.031,-63352.246,0.007,1.81,0.014,8.945999999999998,4
2010-05-17 03:29:00,5.026,0.099,122.584,8.151,-63350.147,0.006,1.788,0.012,8.933,4
2010-05-17 03:30:00,5.024,0.0709999999999999,122.504,8.08,-63346.508,0.007,1.732,0.012,8.941,4
2010-05-17 03:31:00,5.019,-0.0609999999999999,122.476,7.912,-63343.34,0.006,1.818,0.012,8.952,4
2010-05-17 03:32:00,5.016,-0.006,122.382,7.859,-63339.112,0.006,1.788,0.012,8.923999999999998,4
2010-05-17 03:33:00,5.018,-0.055,122.389,7.849999999999999,-63336.956,0.007,2.088,0.014,8.917,4
2010-05-17 03:34:00,5.012,-0.0109999999999999,122.389,7.968,-63333.315,0.006,1.704,0.01,8.978,4
2010-05-17 03:35:00,5.008,-0.033,122.302,8.115,-63327.92,0.006,1.78,0.01,9.031,4
2010-05-17 03:36:00,5.015,-0.0109999999999999,122.303,8.359,-63327.666,0.007,1.776,0.012,9.144,4
2010-05-17 03:37:00,5.02,0.0379999999999999,122.324,8.413,-63323.712,0.007,1.984,0.014,9.175,4
2010-05-17 03:38:00,5.015,-0.066,122.327,8.345,-63319.448,0.007,1.83,0.014,9.145,4
2010-05-17 03:39:00,5.013,0.0109999999999999,122.315,8.211,-63317.788,0.005,1.876,0.01,9.07,4
2010-05-17 03:40:00,5.014,-0.0769999999999999,122.274,7.987,-62983.685,0.006,1.84,0.012,8.994,4
2010-05-17 03:41:00,5.011,0.0769999999999999,122.361,7.768,-63308.174,0.006,1.806,0.01,8.952,4
2010-05-17 03:42:00,5.019,-0.094,122.351,7.655999999999999,-63308.11,0.007,1.89,0.012,8.942,4
2010-05-17 03:43:00,5.014,0.0439999999999999,122.364,7.652,-63302.198,0.006,1.846,0.012,8.933,4
2010-05-17 03:44:00,5.018,0.0219999999999999,122.452,7.724,-60821.277,0.006,1.788,0.012,8.926999999999998,4
2010-05-17 03:45:00,5.014,0.0,122.391,7.768,-63298.529,0.006,1.836,0.012,8.922,4
2010-05-17 03:46:00,5.024,0.126,122.389,7.777999999999999,-63293.201,0.008,1.834,0.014,8.907999999999998,4
2010-05-17 03:47:00,5.016,0.0379999999999999,122.322,7.658,-63291.652,0.007,1.884,0.012,8.89,4
2010-05-17 03:48:00,5.011,-0.0609999999999999,122.336,7.578999999999998,-63288.457,0.007,1.804,0.012,8.907999999999998,4
2010-05-17 03:49:00,5.016,-0.017,122.312,7.561,-63285.619,0.007,2.348,0.016,8.942999999999998,4
2010-05-17 03:50:00,5.011,0.033,122.327,7.602,-63282.917,0.006,1.992,0.01,9.041,4
2010-05-17 03:51:00,5.018,-0.028,122.425,7.658,-63278.865,0.005,1.962,0.01,9.014,4
2010-05-17 03:52:00,5.015,-0.055,122.355,7.732,-63276.771,0.006,2.086,0.012,8.995,4
2010-05-17 03:53:00,5.004,-0.017,122.311,7.751,-63272.496,0.007,2.05,0.014,8.926999999999998,4
2010-05-17 03:54:00,5.011,0.0219999999999999,122.277,7.761,-63268.515,0.008,1.918,0.014,8.925,4
2010-05-17 03:55:00,5.018,0.0219999999999999,122.288,7.776,-62383.726,0.006,2.068,0.012,8.909,4
2010-05-17 03:56:00,5.009,0.0439999999999999,122.287,7.804999999999999,-50199.774,0.006,1.972,0.012,8.961,4
2010-05-17 03:57:00,5.011,0.005,122.277,7.844,-63243.085,0.007,1.896,0.014,8.999,4
2010-05-17 03:58:00,5.008,-0.0109999999999999,122.19,7.894,-61332.528,0.006,2.002,0.01,9.032,4
2010-05-17 03:59:00,5.009,-0.028,122.208,7.918999999999999,-57129.51,0.005,2.092,0.01,9.099,4
2010-05-17 04:00:00,5.002,0.0109999999999999,122.03,7.942,-63249.269,0.008,2.288,0.02,9.116,4
2010-05-17 04:01:00,4.999,0.005,122.084,7.990999999999999,-63246.691,0.007,2.32,0.016,9.181,4
2010-05-17 04:02:00,5.001,0.099,122.031,7.928,-63243.728,0.006,2.356,0.014,9.11,4
2010-05-17 04:03:00,5.001,0.0879999999999999,121.998,7.95,-63240.608,0.007,2.492,0.0179999999999999,9.102,4
