measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-07 04:30:00,4.912,-0.122,118.243,13.094,14.781,0.007,1.18,0.008,12.769,14.0,4
2007-09-07 04:45:00,4.904,-0.1409999999999999,118.067,12.383,14.471,0.007,1.253,0.0089999999999999,12.377,13.0,4
2007-09-07 05:00:00,4.899,-0.151,117.982,12.307,14.138,0.007,1.894,0.014,12.105,12.0,4
2007-09-07 05:15:00,4.906,-0.158,118.051,12.743,13.925,0.008,6.209,0.048,12.193,13.0,4
2007-09-07 05:30:00,4.903,-0.158,117.91,12.556,13.831,0.0129999999999999,18.74,0.278,12.188,14.0,4
2007-09-07 05:45:00,5.101,-1.426,117.884,12.833,13.825,0.0359999999999999,114.065,4.519,12.242,22.0,4
2007-09-07 06:00:00,5.171,1.576,118.557,13.334,14.081,0.085,153.469,13.104,12.468,39.0,4
2007-09-07 06:15:00,5.114,13.565,118.549,14.058,14.587,0.1439999999999999,185.869,27.191,13.086,73.0,4
2007-09-07 06:30:00,5.019,44.077,118.3,14.666,15.263,0.252,239.154,60.26,14.118,118.0,4
2007-09-07 06:45:00,4.808,86.87699999999998,118.107,15.199,16.094,0.406,260.212,106.107,15.73,172.0,4
2007-09-07 07:00:00,4.764,142.261,118.359,15.709,17.051,0.5929999999999999,278.531,165.055,17.751,231.0,4
2007-09-07 07:15:00,4.836,201.577,118.708,16.63,18.088,0.818,277.37,226.943,20.277,292.0,4
2007-09-07 07:30:00,4.92,265.59,119.413,17.422,19.232,1.059,277.903,294.16,22.95,357.0,4
2007-09-07 07:45:00,5.031,326.715,119.824,18.193,20.232,1.306,274.197,357.931,25.044,422.0,4
2007-09-07 08:00:00,5.206,387.704,119.611,18.797,21.132,1.537,274.924,422.52,27.79,486.0,4
2007-09-07 08:15:00,5.426,442.625,119.842,19.512,21.971,1.765,273.002,481.775,30.708,547.0,4
2007-09-07 08:30:00,5.694,499.528,120.388,19.918,22.905,1.988,272.505,541.67,32.57,610.0,4
2007-09-07 08:45:00,5.976,555.744,121.36,19.797,23.621,2.19,274.666,601.292,32.767,673.0,4
2007-09-07 09:00:00,6.236,604.518,121.464,20.219,24.159,2.398,272.741,653.92,34.911,730.0,4
2007-09-07 09:15:00,6.527,657.849,121.7,20.345,24.629,2.622,271.487,711.721,35.483,791.0,4
2007-09-07 09:30:00,6.829,707.503,121.775,20.717,25.007,2.819,271.649,765.581,36.207,853.0,4
2007-09-07 09:45:00,7.049,744.8049999999998,121.991,21.266,25.277,2.977,270.733,805.77,37.653,900.0,4
2007-09-07 10:00:00,7.229,773.9289999999999,122.012,21.356,25.747,3.111,269.22,837.346,38.696,937.0,4
2007-09-07 10:15:00,7.412,802.803,122.276,21.651,25.98,3.225,269.428,868.942,38.674,971.0,4
2007-09-07 10:30:00,7.601,832.02,122.238,22.404,26.349,3.324,271.022,900.72,39.874,1008.0,4
2007-09-07 10:45:00,7.66,841.4109999999998,122.26,22.756,27.087,3.424,266.067,910.907,40.988,1027.0,4
2007-09-07 11:00:00,7.811,865.5589999999999,122.239,22.724,27.745,3.527,265.522,936.309,40.922,1045.0,4
2007-09-07 11:15:00,7.921999999999999,881.546,122.097,23.22,28.296,3.578,267.064,955.357,41.71,1073.0,4
2007-09-07 11:30:00,7.848,866.102,121.928,23.558,28.911,3.532,265.834,938.828,42.846,1056.0,4
2007-09-07 11:45:00,7.966,888.9489999999998,122.1,23.961,29.606,3.614,266.762,963.828,43.18,1082.0,4
2007-09-07 12:00:00,7.953999999999998,888.292,122.442,24.704,30.266,3.674,261.708,961.469,45.637,1087.0,4
2007-09-07 12:15:00,7.977,891.414,122.148,24.646,30.68,3.628,266.371,966.243,44.681,1086.0,4
2007-09-07 12:30:00,7.961999999999998,887.001,121.88,24.943,30.908,3.635,264.507,961.277,44.617,1076.0,4
2007-09-07 12:45:00,7.902,877.8479999999998,121.772,25.131,30.957,3.591,264.951,951.267,44.888,1064.0,4
2007-09-07 13:00:00,7.772999999999999,858.437,121.733,25.95,31.258,3.521,264.131,929.937,47.066,1047.0,4
2007-09-07 13:15:00,7.69,846.376,121.917,25.755,31.623,3.476,263.811,916.752,45.71,1025.0,4
2007-09-07 13:30:00,7.471,814.322,121.852,26.389,32.033,3.315,265.879,881.051,46.122,992.0,4
2007-09-07 13:45:00,7.232999999999999,772.547,121.416,25.888,32.316,3.165,264.26,835.7949999999998,44.232,914.0,4
2007-09-07 14:00:00,7.304,786.19,121.566,26.262,32.498,3.175,268.441,850.984,45.624,964.0,4
2007-09-07 14:15:00,7.024,742.783,121.854,26.662,32.931,3.077,261.316,803.922,47.768,885.0,4
2007-09-07 14:30:00,6.867,716.866,121.542,26.713,33.492,2.926,265.141,775.7949999999998,46.852,861.0,4
2007-09-07 14:45:00,6.402,632.921,120.644,26.313,33.62,2.547,269.232,685.639,44.87,751.0,4
2007-09-07 15:00:00,5.565,472.747,119.849,26.351,33.508,1.955,262.816,513.737,41.888,594.0,4
2007-09-07 15:15:00,5.445,432.994,119.904,26.145,33.032,1.71,275.734,471.725,39.999,517.0,4
2007-09-07 15:30:00,5.194,329.545,119.31,26.043,32.66,1.304,275.539,361.044,38.754,419.0,4
2007-09-07 15:45:00,5.407,431.273,120.012,26.398,32.57,1.707,275.808,469.95,40.315,497.0,4
2007-09-07 16:00:00,5.067,330.366,119.695,26.256,32.907,1.38,262.433,362.589,39.059,406.0,4
2007-09-07 16:15:00,4.907,231.603,119.195,26.043,32.944,1.014,252.899,257.823,37.646,301.0,4
2007-09-07 16:30:00,4.881,80.92799999999998,118.419,25.449,32.12,0.384,260.058,100.059,34.368,149.0,4
2007-09-07 16:45:00,4.858,66.385,118.082,25.145,30.691,0.33,255.843,84.298,32.329,110.0,4
2007-09-07 17:00:00,4.802,105.721,118.719,24.829,29.602,0.496,253.131,125.066,31.574,145.0,4
2007-09-07 17:15:00,4.763,131.38,118.324,24.875,29.123,0.5749999999999998,265.901,152.686,31.741,196.0,4
2007-09-07 17:30:00,4.926,59.166,117.91,24.46,28.63,0.2889999999999999,268.076,77.40399999999998,30.237,119.0,4
2007-09-07 17:45:00,5.063,29.752,117.842,23.99,27.947,0.17,268.458,45.701,28.484,69.0,4
2007-09-07 18:00:00,5.112,20.686,118.0,23.617,27.207,0.1459999999999999,246.332,35.322,27.268,53.0,4
2007-09-07 18:15:00,5.213,4.346,118.329,23.247,26.542,0.0759999999999999,202.655,15.953,25.998,35.0,4
2007-09-07 18:30:00,4.893,-0.633,117.266,22.593,25.709,0.019,89.39499999999998,2.045,24.373,15.0,4
2007-09-07 18:45:00,4.868,-0.095,117.421,22.038,24.91,0.0089999999999999,8.797,0.08,22.905,11.0,4
2007-09-07 19:00:00,4.865,-0.1,117.355,21.675,24.224,0.008,3.178,0.025,22.182,11.0,4
2007-09-07 19:15:00,4.88,-0.095,117.692,21.105,23.636,0.008,2.229,0.017,21.803,11.0,4
2007-09-07 19:30:00,4.895,-0.095,118.012,20.636,22.937,0.008,1.75,0.014,21.762,13.0,4
2007-09-07 19:45:00,4.91,-0.095,118.314,20.398,22.363,0.007,1.66,0.012,21.707,12.0,4
2007-09-07 20:00:00,4.917,-0.095,118.477,19.713,22.109,0.008,1.575,0.012,20.704,12.0,4
2007-09-07 20:15:00,4.934,-0.095,118.848,19.67,21.722,0.007,1.365,0.01,19.407,12.0,4
2007-09-07 20:30:00,4.934,-0.095,118.844,19.492,21.362,0.008,1.244,0.01,18.636,12.0,4
2007-09-07 20:45:00,4.929,-0.095,118.739,19.532,21.097,0.008,1.183,0.0089999999999999,18.464,13.0,4
2007-09-07 21:00:00,4.911,-0.1029999999999999,118.294,19.169,20.853,0.007,1.133,0.008,18.685,13.0,4
2007-09-07 21:15:00,4.919,-0.095,118.423,18.991,20.587,0.007,1.066,0.008,18.57,13.0,4
2007-09-07 21:30:00,4.926,-0.097,118.583,18.896,20.36,0.007,1.211,0.0089999999999999,17.967,13.0,4
2007-09-07 21:45:00,4.91,-0.096,118.145,18.876,20.214,0.007,1.118,0.008,17.94,13.0,4
2007-09-07 22:00:00,4.926,-0.095,118.506,18.338,20.025,0.008,1.159,0.0089999999999999,17.268,12.0,4
2007-09-07 22:15:00,4.926,-0.095,118.541,17.93,19.702,0.007,1.106,0.008,17.017,12.0,4
2007-09-07 22:30:00,4.937,-0.095,118.781,17.641,19.385,0.008,1.159,0.0089999999999999,16.971,13.0,4
2007-09-07 22:45:00,4.949,-0.095,119.059,17.329,19.048,0.007,1.061,0.008,16.898,13.0,4
2007-09-07 23:00:00,4.953,-0.095,119.145,17.346,18.77,0.008,1.148,0.0089999999999999,16.88,13.0,4
2007-09-07 23:15:00,4.969,-0.095,119.484,17.729,18.629,0.007,1.129,0.008,16.755,13.0,4
2007-09-07 23:30:00,4.961,-0.095,119.301,17.02,18.6,0.007,1.121,0.008,16.075,13.0,4
2007-09-07 23:45:00,4.955,-0.095,119.176,16.174,18.223,0.007,1.159,0.008,15.458,12.0,4
