measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-17 09:00:00,4.762,206.85,121.256,13.045,15.075,0.871,266.634,231.884,17.435,278.981,4
2009-03-17 09:15:00,4.906,302.662,121.612,14.081,16.256,1.252,264.908,332.712,20.865,388.736,4
2009-03-17 09:30:00,5.299,422.623,122.041,14.242,17.721,1.698,270.49,459.659,24.577,531.053,4
2009-03-17 09:45:00,5.127,386.714,122.089,14.451,18.884,1.617,261.197,421.15,24.785,483.996,4
2009-03-17 10:00:00,5.48,460.944,122.358,14.745,19.702,1.9,264.169,500.844,27.283,579.963,4
2009-03-17 10:15:00,6.397,640.808,123.141,15.635,20.289,2.638,264.033,694.318,28.478,781.863,4
2009-03-17 10:30:00,7.383,822.118,123.946,17.031,21.319,3.473,255.782,888.308,34.246,1028.452,4
2009-03-17 10:45:00,7.425,828.234,123.88,17.825,22.583,3.487,256.578,894.8139999999999,35.518,1034.79,4
2009-03-17 11:00:00,7.087,772.258,123.719,17.695,23.623,3.156,264.603,835.36,35.079,958.549,4
2009-03-17 11:15:00,7.92,907.98,124.286,19.18,24.738,3.795,259.225,982.218,41.262,1150.412,4
2009-03-17 11:30:00,7.989,918.854,124.183,19.116,26.422,3.893,255.384,994.175,43.401,1169.118,4
2009-03-17 11:45:00,8.013,924.3900000000002,124.528,18.881,27.754,3.93,254.281,999.368,45.243,1173.549,4
2009-03-17 12:00:00,7.549,852.115,124.15,19.275,28.762,3.631,253.824,920.976,44.174,1076.049,4
2009-03-17 12:15:00,7.215,799.461,124.058,21.15,29.194,3.368,256.754,864.354,46.006,1004.462,4
2009-03-17 12:30:00,7.621,863.808,124.267,21.019,29.535,3.704,252.356,934.67,49.861,1097.051,4
2009-03-17 12:45:00,7.658,868.943,124.09,21.942,30.052,3.747,251.05,940.535,50.046,1103.164,4
2009-03-17 13:00:00,7.918999999999999,909.541,124.161,21.873,29.382,3.86,255.125,984.514,47.539,1139.899,4
2009-03-17 13:15:00,7.841,896.501,124.034,22.353,28.945,3.828,253.833,971.1640000000002,48.273,1137.792,4
2009-03-17 13:30:00,6.788,726.85,123.329,21.504,28.566,3.044,258.632,786.98,42.45,898.615,4
2009-03-17 13:45:00,6.397,654.689,123.067,21.228,27.988,2.709,262.644,710.045,39.44,810.927,4
2009-03-17 14:00:00,6.453,668.822,123.247,21.493,27.825,2.765,262.172,724.726,40.08,817.7949999999998,4
2009-03-17 14:15:00,6.277,633.452,123.043,21.529,27.778,2.614,262.451,686.563,40.453,786.2369999999999,4
2009-03-17 14:30:00,6.092,602.357,122.926,20.959,27.488,2.523,258.79,652.929,38.073,732.128,4
2009-03-17 14:45:00,5.902,566.184,122.691,21.113,27.269,2.352,261.218,613.904,38.562,697.778,4
2009-03-17 15:00:00,5.818,549.21,122.702,20.666,26.97,2.211,269.374,595.904,36.249,668.582,4
2009-03-17 15:15:00,5.854,553.782,122.608,21.547,27.17,2.266,265.369,601.369,38.422,685.492,4
2009-03-17 15:30:00,5.827,549.306,122.573,21.91,27.944,2.261,263.671,595.906,39.208,684.68,4
2009-03-17 15:45:00,5.364,451.75,122.344,21.587,28.217,1.894,259.735,491.059,36.362,558.505,4
2009-03-17 16:00:00,5.024,364.051,121.645,21.06,27.703,1.505,264.595,398.296,33.734,456.685,4
2009-03-17 16:15:00,4.884,315.381,121.403,20.946,27.094,1.309,264.914,346.882,32.286,399.068,4
2009-03-17 16:30:00,4.925,335.187,121.639,20.623,26.809,1.418,258.921,367.463,31.854,424.463,4
2009-03-17 16:45:00,4.891,304.258,121.723,20.454,26.956,1.271,264.233,336.049,31.803,404.139,4
2009-03-17 17:00:00,4.765,200.641,121.224,20.143,25.858,0.8639999999999999,261.966,225.661,29.077,280.367,4
2009-03-17 17:15:00,4.865,106.67,121.147,19.898,24.153,0.4709999999999999,274.145,128.004,27.5,213.488,4
2009-03-17 17:30:00,5.062,42.563,120.63,19.309,22.562,0.218,275.564,60.185,23.785,99.725,4
2009-03-17 17:45:00,5.133,20.109,119.777,18.723,21.322,0.13,274.653,35.748,21.893,74.129,4
2009-03-17 18:00:00,5.192,7.248,120.166,18.109,20.356,0.0929999999999999,217.573,20.422,19.993,51.404,4
2009-03-17 18:15:00,5.145,-1.691,120.253,17.228,19.42,0.035,180.404,6.268,18.553,33.911,4
2009-03-17 18:30:00,4.914,-0.095,119.821,16.262,18.446,0.0109999999999999,20.371,0.3029999999999999,17.213,26.477,4
2009-03-17 18:45:00,4.908,-0.095,119.696,16.436,17.591,0.008,3.857,0.0299999999999999,16.084,25.455,4
2009-03-17 19:00:00,4.912,-0.095,119.78,15.951,17.132,0.008,2.503,0.02,15.399,24.991,4
2009-03-17 19:15:00,4.92,-0.095,119.968,15.585,16.645,0.008,1.983,0.016,15.049,25.362,4
2009-03-17 19:30:00,4.926,-0.094,120.125,15.013,16.199,0.008,1.744,0.014,14.838,25.08,4
2009-03-17 19:45:00,4.929,-0.095,120.177,14.805,15.784,0.008,1.67,0.0129999999999999,14.372,25.046,4
2009-03-17 20:00:00,4.938,-0.095,120.377,14.29,15.363,0.008,1.659,0.0129999999999999,13.733,25.448,4
2009-03-17 20:15:00,4.95,-0.0929999999999999,120.669,13.513,14.879,0.008,1.669,0.0129999999999999,13.0,24.874,4
2009-03-17 20:30:00,4.948,-0.095,120.613,13.427,14.364,0.008,1.641,0.012,12.969,25.125,4
2009-03-17 20:45:00,4.958,-0.095,120.843,12.676,13.918,0.008,1.613,0.012,12.476,24.495,4
2009-03-17 21:00:00,4.955,-0.095,120.778,12.109,13.441,0.008,1.56,0.012,11.848,24.26,4
2009-03-17 21:15:00,4.957,-0.095,120.85,12.098,13.007,0.008,1.69,0.0129999999999999,11.335,24.585,4
2009-03-17 21:30:00,4.966,-0.095,120.997,11.735,12.733,0.008,1.591,0.012,10.862,24.717,4
2009-03-17 21:45:00,4.976,-0.095,121.241,11.178,12.343,0.008,1.563,0.012,10.386,24.055,4
2009-03-17 22:00:00,4.971,-0.095,121.157,11.202,11.974,0.008,1.537,0.012,10.511,24.444,4
2009-03-17 22:15:00,4.973,-0.095,121.194,10.904,11.796,0.008,1.498,0.012,10.402,24.69,4
2009-03-17 22:30:00,4.954,-0.095,120.729,10.868,11.666,0.007,1.562,0.0109999999999999,10.334,25.481,4
2009-03-17 22:45:00,4.948,-0.105,120.302,6.847,7.799,0.007,1.721,0.012,6.033,24.946,4
2009-03-17 23:00:00,4.963,-0.095,120.94,10.769,11.365,0.008,1.615,0.012,9.872000000000002,24.588,4
2009-03-17 23:15:00,4.971,-0.095,121.13,10.426,11.379,0.007,1.564,0.012,9.564,24.492,4
2009-03-17 23:30:00,4.979,-0.095,121.302,9.402,11.1,0.008,1.626,0.0129999999999999,9.133,24.299,4
2009-03-17 23:45:00,4.984,-0.095,121.428,9.705,10.783,0.008,1.692,0.0129999999999999,9.406,25.529,4
