measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-26 10:00:00,5.247,-0.129,121.485,-4.187,0.7209999999999999,0.0749999999999999,156.213,11.787,2.187,253.662,4
2009-03-26 10:15:00,5.259,0.7419999999999999,121.61,-4.283,0.805,0.0769999999999999,164.608,12.725,2.593,248.586,4
2009-03-26 10:30:00,5.302,0.197,121.673,-4.147,0.8439999999999999,0.0719999999999999,173.107,12.496,2.487,225.948,4
2009-03-26 10:45:00,5.27,-2.288,121.163,-6.137,0.512,0.057,163.593,9.242,2.15,169.295,4
2009-03-26 11:00:00,5.231,-1.646,120.679,-8.05,-1.487,0.064,157.389,10.04,1.014,167.346,4
2009-03-26 11:15:00,5.225,0.977,120.84,-8.478,-2.833,0.079,167.483,13.204,0.128,193.833,4
2009-03-26 11:30:00,5.191,6.047,120.949,-8.718,-3.095,0.108,168.416,18.184,0.138,260.516,4
2009-03-26 11:45:00,5.163,11.882,121.105,-8.883,-2.685,0.136,188.114,25.443,0.8649999999999999,348.378,4
2009-03-26 12:00:00,5.206,15.905,121.129,-9.163,-1.997,0.1449999999999999,202.564,29.398,2.057,383.851,4
2009-03-26 12:15:00,5.205,18.456,121.259,-9.105,-1.707,0.155,207.792,32.104,3.804,416.551,4
2009-03-26 12:30:00,5.215,17.062,121.381,-9.353,-1.459,0.1499999999999999,204.245,30.704,4.02,396.433,4
2009-03-26 12:45:00,5.221,18.029,121.532,-9.302,-1.122,0.155,204.708,31.694,4.593,407.944,4
2009-03-26 13:00:00,5.236,15.982,121.635,-9.285,-0.7419999999999999,0.1429999999999999,206.548,29.542,5.127,379.807,4
2009-03-26 13:15:00,5.238,16.594,121.759,-9.443,-0.4069999999999999,0.1489999999999999,201.62,30.071,5.012,384.46,4
2009-03-26 13:30:00,5.194,15.402,120.722,-9.49,-0.453,0.1419999999999999,203.74,28.792,4.439,355.164,4
2009-03-26 13:45:00,5.18,16.84,120.536,-9.462,-0.4099999999999999,0.151,198.072,29.99,4.833,368.654,4
2009-03-26 14:00:00,5.243,13.362,121.319,-9.613,-0.5769999999999998,0.131,204.338,26.756,4.204,330.371,4
2009-03-26 14:15:00,5.265,9.157,121.49,-9.591,-0.901,0.112,199.169,22.328,3.637,281.475,4
2009-03-26 14:30:00,5.268,6.928,121.268,-9.71,-1.575,0.1,201.858,20.065,2.259,246.272,4
2009-03-26 14:45:00,5.274,5.729,121.34,-9.653,-2.158,0.096,194.265,18.573,1.428,224.077,4
2009-03-26 15:00:00,5.268,6.181,121.399,-9.663,-2.25,0.098,195.022,19.153,0.82,237.309,4
2009-03-26 15:15:00,5.271,1.498,121.215,-9.524,-2.221,0.0759999999999999,184.312,13.949,0.108,183.504,4
2009-03-26 15:30:00,5.275,-1.067,121.083,-9.590000000000002,-2.5,0.0599999999999999,179.021,10.829,-0.7269999999999999,149.127,4
2009-03-26 15:45:00,5.26,-2.059,121.046,-9.74,-3.256,0.0609999999999999,157.53,9.636,-1.69,142.911,4
2009-03-26 16:00:00,5.262,-3.041,120.848,-9.9,-3.92,0.0539999999999999,157.952,8.586,-2.307,134.835,4
2009-03-26 16:15:00,5.268,-3.822,120.807,-10.052,-4.346,0.049,158.644,7.772,-2.793,122.198,4
2009-03-26 16:30:00,5.245,-3.915,120.955,-10.205,-4.981,0.039,168.714,6.436,-3.663,105.288,4
2009-03-26 16:45:00,5.13,-2.049,120.957,-10.262,-5.493,0.028,191.728,5.186,-4.32,88.705,4
2009-03-26 17:00:00,5.117,-1.857,121.074,-10.315,-5.861,0.025,190.413,4.662,-4.793,81.164,4
2009-03-26 17:15:00,5.095,-1.368,121.504,-10.543,-6.198,0.0219999999999999,184.272,4.01,-5.201,71.991,4
2009-03-26 17:30:00,5.032,-0.515,121.377,-10.673,-6.674,0.02,147.17,2.889,-5.704,58.465,4
2009-03-26 17:45:00,5.002,-0.13,121.343,-10.652,-7.14,0.017,32.221,0.545,-6.337,41.23,4
2009-03-26 18:00:00,4.999,-0.129,121.369,-10.676,-7.49,0.0109999999999999,17.224,0.196,-6.793,30.113,4
2009-03-26 18:15:00,4.994,-0.1459999999999999,121.106,-10.735,-7.732,0.008,10.196,0.0769999999999999,-7.16,22.304,4
2009-03-26 18:30:00,4.985,-0.1,121.048,-10.798,-8.003999999999998,0.006,7.894,0.047,-7.466999999999999,18.26,4
2009-03-26 18:45:00,4.986,-0.097,121.113,-10.828,-8.295,0.006,3.889,0.0219999999999999,-7.769,17.484,4
2009-03-26 19:00:00,4.997,-0.099,121.35,-10.868,-8.493,0.005,3.2,0.017,-8.026,16.934,4
2009-03-26 19:15:00,5.0,-0.096,121.402,-10.952,-8.617,0.005,3.021,0.016,-8.208,16.76,4
2009-03-26 19:30:00,5.005,-0.095,121.558,-10.921,-8.688,0.005,2.946,0.0149999999999999,-8.349999999999998,16.872,4
2009-03-26 19:45:00,5.009,-0.095,121.618,-10.909,-8.752,0.005,2.914,0.0149999999999999,-8.448,16.748,4
2009-03-26 20:00:00,5.013,-0.095,121.758,-10.972,-8.76,0.005,2.832,0.014,-8.487,16.647,4
2009-03-26 20:15:00,4.977,-0.134,120.864,-11.073,-8.888999999999998,0.005,2.75,0.014,-8.551999999999998,16.882,4
2009-03-26 20:30:00,4.98,-0.111,120.926,-11.042,-8.913,0.006,2.757,0.016,-8.653,16.779,4
2009-03-26 20:45:00,4.993,-0.1019999999999999,121.179,-11.099,-8.865,0.006,2.661,0.0149999999999999,-8.647,17.173,4
2009-03-26 21:00:00,5.005,-0.095,121.509,-11.206,-8.885,0.006,2.649,0.0149999999999999,-8.656,16.504,4
2009-03-26 21:15:00,5.023,-0.095,121.921,-11.219,-8.971999999999998,0.006,2.632,0.0149999999999999,-8.695,16.299,4
2009-03-26 21:30:00,5.013,-0.096,121.706,-11.28,-9.0,0.005,2.67,0.0149999999999999,-8.726,15.912,4
2009-03-26 21:45:00,5.017,-0.095,121.781,-11.291,-8.954,0.006,2.525,0.014,-8.74,16.487,4
2009-03-26 22:00:00,5.021,-0.095,121.841,-11.277,-8.904999999999998,0.005,2.542,0.0129999999999999,-8.727,16.76,4
2009-03-26 22:15:00,5.027,-0.095,122.017,-11.287,-8.948,0.005,2.406,0.0129999999999999,-8.73,16.934,4
2009-03-26 22:30:00,5.03,-0.096,122.121,-11.284,-8.957,0.005,2.381,0.012,-8.721999999999998,16.769,4
2009-03-26 22:45:00,5.015,-0.095,121.651,-3.385,-1.619,0.005,2.06,0.0109999999999999,-3.982,16.977,4
2009-03-26 23:00:00,4.998,-0.099,121.352,-11.323,-8.936,0.006,2.284,0.0129999999999999,-8.711,16.406,4
2009-03-26 23:15:00,4.996,-0.096,121.385,-11.394,-8.949,0.006,2.268,0.012,-8.702,16.065,4
2009-03-26 23:30:00,5.001,-0.096,121.448,-11.504,-8.979,0.006,2.18,0.012,-8.711999999999998,15.869,4
2009-03-26 23:45:00,5.005,-0.096,121.551,-11.475,-8.987,0.005,2.163,0.0109999999999999,-8.737,16.313,4
