measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-07-31 09:30:00,6.142,617.457,122.072,30.118,34.346,2.62,254.695,667.181,44.688,814.212,4
2008-07-31 09:45:00,6.341,652.055,122.278,30.044,34.658,2.756,255.633,704.458,44.638,856.486,4
2008-07-31 10:00:00,6.504,680.558,122.385,30.17,34.95,2.895,253.994,735.087,45.554,893.469,4
2008-07-31 10:15:00,6.655,707.185,122.692,30.343,35.348,3.027,252.2,763.2419999999998,46.198,926.105,4
2008-07-31 10:30:00,6.751,724.933,123.026,30.723,35.898,3.119,250.918,782.543,48.599,954.218,4
2008-07-31 10:45:00,6.924,752.124,123.062,30.461,36.573,3.24,250.553,811.658,48.117,987.169,4
2008-07-31 11:00:00,7.061,768.65,122.435,30.781,37.0,3.352,247.592,829.773,49.317,1011.513,4
2008-07-31 11:15:00,7.144,783.75,122.755,30.744,37.579,3.388,250.072,847.166,50.047,1029.582,4
2008-07-31 11:30:00,7.171,794.9099999999999,123.592,31.155,38.038,3.431,250.149,858.173,50.723,1042.36,4
2008-07-31 11:45:00,7.208999999999999,799.61,123.173,31.457,38.643,3.456,250.062,863.96,51.684,1051.958,4
2008-07-31 12:00:00,7.227,802.721,123.251,32.106,39.261,3.477,249.621,867.783,52.743,1057.01,4
2008-07-31 12:15:00,7.216,801.279,123.681,32.106,39.753,3.493,247.928,865.715,52.621,1053.697,4
2008-07-31 12:30:00,7.204,797.9779999999998,123.851,32.703,40.246,3.531,244.163,861.943,54.524,1054.134,4
2008-07-31 12:45:00,7.205,798.813,123.681,32.939,40.913,3.51,245.843,862.6119999999999,54.873,1055.508,4
2008-07-31 13:00:00,7.095,780.917,123.534,32.929,41.423,3.442,244.86,842.696,55.614,1028.381,4
2008-07-31 13:15:00,7.154,791.609,123.622,33.2,41.649,3.494,244.564,854.388,54.743,1038.523,4
2008-07-31 13:30:00,6.884,745.5,122.845,33.438,41.682,3.207,251.242,804.908,53.963,976.281,4
2008-07-31 13:45:00,6.759,726.9199999999998,122.459,34.227,42.008,3.159,248.451,784.577,55.324,950.924,4
2008-07-31 14:00:00,6.642,705.93,122.303,33.962,42.207,3.105,245.46,761.989,54.054,917.102,4
2008-07-31 14:15:00,6.464,675.449,122.313,34.486,42.314,2.964,246.379,730.1699999999998,54.908,879.937,4
2008-07-31 14:30:00,6.332,653.906,122.31,34.353,42.375,2.819,250.859,707.08,52.429,842.913,4
2008-07-31 14:45:00,6.119,616.725,122.124,34.344,42.199,2.664,250.141,666.431,53.496,794.397,4
2008-07-31 15:00:00,5.99,593.001,121.996,34.839,42.116,2.548,251.542,640.888,51.262,761.6849999999998,4
2008-07-31 15:15:00,5.813,558.337,122.26,34.755,42.037,2.39,252.372,603.248,50.757,716.852,4
2008-07-31 15:30:00,5.459,459.542,121.765,34.421,42.182,1.992,250.916,499.208,49.742,596.773,4
2008-07-31 15:45:00,4.948,300.012,120.929,34.652,42.636,1.332,245.943,330.071,48.211,396.571,4
2008-07-31 16:00:00,4.806,179.198,120.414,34.188,41.903,0.816,246.229,201.653,43.792,258.364,4
2008-07-31 16:15:00,4.8,260.94,121.159,34.36,41.258,1.133,254.514,288.386,45.037,359.684,4
2008-07-31 16:30:00,4.766,120.089,119.956,34.123,41.368,0.569,243.208,139.611,43.166,190.608,4
2008-07-31 16:45:00,4.876,67.283,119.47,33.431,40.206,0.3559999999999999,238.185,84.735,40.697,128.536,4
2008-07-31 17:00:00,4.798,86.647,119.938,33.25,38.761,0.4279999999999999,247.202,105.751,40.081,150.45,4
2008-07-31 17:15:00,4.81,92.292,120.568,33.063,37.935,0.446,250.738,111.852,39.417,156.472,4
2008-07-31 17:30:00,4.835,87.732,120.634,32.808,37.716,0.439,241.122,106.164,38.818,159.709,4
2008-07-31 17:45:00,4.896,70.845,120.553,32.422,38.1,0.3689999999999999,241.943,88.658,38.27,140.862,4
2008-07-31 18:00:00,5.104,30.934,120.227,31.981,37.76,0.184,256.54,47.187,37.343,86.24899999999998,4
2008-07-31 18:15:00,5.206,10.563,120.207,31.655,36.384,0.099,250.795,24.705,35.866,60.845,4
2008-07-31 18:30:00,5.218,8.917,120.576,31.463,35.238,0.108,205.799,22.203,34.847,54.428,4
2008-07-31 18:45:00,5.256,1.228,120.279,30.991,34.407,0.069,191.986,13.459,33.778,44.639,4
2008-07-31 19:00:00,5.07,-1.119,120.373,30.662,33.632,0.0259999999999999,184.305,4.774,32.746,33.582,4
2008-07-31 19:15:00,4.954,-0.032,120.202,30.281,32.997,0.02,49.2,0.986,30.794,28.914,4
2008-07-31 19:30:00,4.937,-0.0449999999999999,119.729,29.695,32.328,0.012,12.572,0.159,29.351,26.088,4
2008-07-31 19:45:00,4.934,-0.047,119.698,29.361,31.651,0.01,5.772,0.056,28.788,25.906,4
2008-07-31 20:00:00,4.943,-0.041,119.995,28.38,30.98,0.0089999999999999,2.399,0.0219999999999999,29.337,27.07,4
2008-07-31 20:15:00,4.956,-0.0369999999999999,120.304,28.303,30.425,0.0089999999999999,1.863,0.017,29.27,27.535,4
2008-07-31 20:30:00,4.957,-0.0439999999999999,120.302,28.749,30.129,0.0089999999999999,1.632,0.0149999999999999,29.102,29.325,4
2008-07-31 20:45:00,4.93,-0.0889999999999999,119.682,28.789,30.089,0.0089999999999999,1.558,0.014,29.251,29.191,4
2008-07-31 21:00:00,4.929,-0.085,119.614,28.654,30.122,0.0089999999999999,1.545,0.014,28.948,28.615,4
2008-07-31 21:15:00,4.955,-0.0449999999999999,120.264,28.149,30.078,0.0089999999999999,1.357,0.012,28.178,27.922,4
2008-07-31 21:30:00,4.954,-0.0449999999999999,120.224,27.936,29.837,0.0089999999999999,1.245,0.0109999999999999,27.226,27.117,4
2008-07-31 21:45:00,4.953,-0.039,120.118,27.697,29.493,0.0089999999999999,1.127,0.01,26.623,26.207,4
2008-07-31 22:00:00,4.966,-0.032,120.424,27.091,29.132,0.0089999999999999,1.083,0.01,26.482,26.69,4
2008-07-31 22:15:00,4.985,-0.032,120.893,26.384,28.64,0.0089999999999999,1.036,0.0089999999999999,25.644,25.861,4
2008-07-31 22:30:00,4.984,-0.032,120.796,25.762,28.025,0.008,1.025,0.0089999999999999,25.414,25.954,4
2008-07-31 22:45:00,4.972,-0.032,120.534,25.341,27.439,0.0089999999999999,1.009,0.0089999999999999,25.048,26.525,4
2008-07-31 23:00:00,4.982,-0.032,120.773,24.559,26.895,0.0089999999999999,1.002,0.0089999999999999,24.697,26.79,4
2008-07-31 23:15:00,4.992,-0.032,121.022,24.355,26.302,0.008,1.011,0.0089999999999999,24.274,26.234,4
2008-07-31 23:30:00,4.976,-0.035,120.683,27.51,28.29,0.0089999999999999,0.906,0.008,26.677,27.43,4
2008-07-31 23:45:00,5.0,-0.032,121.167,23.989,25.851,0.0089999999999999,0.999,0.0089999999999999,23.93,26.929,4
