measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-06-10 00:59:00,0.1889,3.5897,122.9159,20.6331,,,,13.298,,19.8699,0.0253,1.2356,0.029,,,,,19.8255,16.2327,16.5842,16.0764,-5.9959,0.1348,,,,4
2012-06-10 01:00:00,0.1885999999999999,3.4822,122.863,20.8038,,,,13.3014,,19.8443,0.0257,1.2299,0.0293999999999999,,,,,19.8103,16.2831,16.6623,16.138,-6.0552,0.1353999999999999,,,,4
2012-06-10 01:01:00,0.1884,3.3748,122.6751,20.8759,,,,13.302,,19.8044,0.0166,1.2356,0.0190999999999999,,,,,19.8015,16.2304,16.5525,16.1278,-5.5803,0.1333999999999999,,,,4
2012-06-10 01:02:00,0.1884,3.4393,122.6171,20.9004,,,,13.3022,,19.7682,0.0224999999999999,1.3325,0.0296,,,,,19.773,16.1883,16.5342,16.1667,-5.2241,0.1345,,,,4
2012-06-10 01:03:00,0.1889,3.2674,122.6212,20.9219,,,,13.3018,,19.7445,0.0221,1.1275,0.0253,,,,,19.7645,16.2516,16.6177,16.3095,-5.2241,0.1342,,,,4
2012-06-10 01:04:00,0.1884,3.3749,122.5504,21.1354,,,,13.3025,,19.7117,0.0172999999999999,1.2869,0.0207999999999999,,,,,19.7823,16.3086,16.6544,16.3937,-4.7492,0.1345,,,,4
2012-06-10 01:05:00,0.1890999999999999,3.3534,122.5623,21.0641,,,,13.3025,,19.6758,0.0212,1.4065,0.0309,,,,,19.7651,16.2703,16.6078,16.3442,-4.393,0.1345,,,,4
2012-06-10 01:06:00,0.1884,3.3963,122.5377,21.106,,,,13.3027,,19.6551,0.0239,1.2983,0.0310999999999999,,,,,19.7658,16.2976,16.7493,16.4831,-4.1556,0.1341,,,,4
2012-06-10 01:07:00,0.1887,3.4823,122.6282,21.1407,,,,13.3032,,19.6327,0.0123,1.3381,0.0164,,,,,19.7683,16.3364,16.7017,16.5686,-4.0368,0.1337,,,,4
2012-06-10 01:08:00,0.1890999999999999,3.3963,122.667,21.1009,,,,13.3033,,19.601,0.0254999999999999,1.1445,0.0333999999999999,,,,,19.752,16.2967,16.6335,16.6098,-4.0962,0.1343,,,,4
2012-06-10 01:09:00,0.1884,3.5468,122.7831,21.1049,,,,13.3038,,19.5807,0.0257,1.4236,0.0362,,,,,19.7448,16.3425,16.6904,16.5768,-3.9181,0.134,,,,4
2012-06-10 01:10:00,0.1893,3.4823,122.8322,21.1601,,,,13.3039,,19.5468,0.0207,1.4008,0.0284,,,,,19.7227,16.3636,16.7003,16.6069,-3.7994,0.1338,,,,4
2012-06-10 01:11:00,0.1890999999999999,3.4393,122.851,21.3367,,,,13.3048,,19.5385,0.0187,1.2869,0.0233,,,,,19.7248,16.395,16.7066,16.8836,-3.6806,0.1343999999999999,,,,4
2012-06-10 01:12:00,0.1884,3.5038,122.8763,21.5675,,,,13.3049,,19.5129,0.0216,1.3154,0.0293,,,,,19.7636,16.5199,16.7778,16.9269,-3.4432,0.1342,,,,4
2012-06-10 01:13:00,0.1889,3.3103,122.9036,21.6384,,,,13.3067,,19.4949,0.0194,1.4235,0.0257,,,,,19.7989,16.6133,16.8369,17.1594,-3.2651,0.1343,,,,4
2012-06-10 01:14:00,0.1890999999999999,3.3748,122.917,21.5769,,,,13.3063,,19.47,0.0221,1.3666,0.0304999999999999,,,,,19.8087,16.6196,16.8998,17.0426,-3.2651,0.134,,,,4
2012-06-10 01:15:00,0.1890999999999999,3.3318,122.9921,21.5281,,,,13.3073,,19.4677,0.0213999999999999,1.3552,0.0296,,,,,19.8327,16.6592,16.9553,17.1064,-3.087,0.1345,,,,4
2012-06-10 01:16:00,0.1890999999999999,3.5038,122.9254,21.6367,,,,13.3078,,19.4429,0.0132,1.3495,0.0147,,,,,19.8515,16.8711,17.1657,17.3682,-3.0277,0.1342,,,,4
2012-06-10 01:17:00,0.1889,3.4178,122.8929,21.8138,,,,13.3064,,19.4429,0.023,1.1559,0.0259999999999999,,,,,19.8973,16.9282,17.0772,17.3,-3.0277,0.1336,,,,4
2012-06-10 01:18:00,0.1889,3.5252,122.8552,21.8722,,,,13.306,,19.4429,0.0138999999999999,1.4577,0.0202999999999999,,,,,19.9444,16.9574,17.2136,17.4454,-3.0277,0.1338,,,,4
2012-06-10 01:19:00,0.1890999999999999,3.4823,122.8449,21.8347,,,,13.3074,,19.4429,0.0218999999999999,1.3723,0.0294999999999999,,,,,19.9644,16.9818,17.0918,17.3028,-3.087,0.1346,,,,4
2012-06-10 01:20:00,0.1893,3.5682,122.8397,21.7952,,,,13.3069,,19.4361,0.0190999999999999,1.2527,0.0211,,,,,19.9479,16.904,17.0781,17.2654,-3.0277,0.1345,,,,4
2012-06-10 01:21:00,0.1890999999999999,3.5468,122.8417,21.7868,,,,13.306,,19.4158,0.0141,1.2186,0.0171,,,,,19.9214,16.862,17.0661,17.2499,-3.3245,0.1336,,,,4
2012-06-10 01:22:00,0.1882,3.3964,122.8591,21.7243,,,,13.3079,,19.4158,0.0224999999999999,1.3837,0.0333999999999999,,,,,19.9283,16.9017,17.0361,17.238,-3.6214,0.1343,,,,4
2012-06-10 01:23:00,0.1889,3.5254,122.9188,21.6452,,,,13.3061,,19.4116,0.0253,1.3154,0.0345999999999999,,,,,19.9013,16.7805,16.8871,17.1051,-4.037,0.1343,,,,4
2012-06-10 01:24:00,0.1893,3.375,122.9563,21.5668,,,,13.3075,,19.3971,0.0171,1.4635,0.0242999999999999,,,,,19.8578,16.6976,16.8474,17.0787,-4.1558,0.1343,,,,4
2012-06-10 01:25:00,0.1890999999999999,3.3965,122.9869,21.5364,,,,13.3079,,19.3909,0.0225999999999999,1.3154,0.0288999999999999,,,,,19.8446,16.7973,16.9819,17.195,-4.512,0.1341,,,,4
2012-06-10 01:26:00,0.1889,3.6115,122.988,21.6211,,,,13.307,,19.3909,0.0269,1.4521,0.0388999999999999,,,,,19.8606,16.8955,17.1532,17.2722,-4.5714,0.1327,,,,4
2012-06-10 01:27:00,0.1887,3.547,122.9934,21.4114,,,,13.3066,,19.3909,0.0202999999999999,1.3553,0.0307,,,,,19.9021,17.0786,17.3634,17.7133,-4.5121,0.1343999999999999,,,,4
2012-06-10 01:28:00,0.1889,3.3965,123.0013,21.1647,,,,13.3084,,19.3819,0.0155,1.2129,0.0188,,,,,19.916,17.1837,17.3083,17.8837,-4.334,0.134,,,,4
2012-06-10 01:29:00,0.1884,3.4824,123.0308,20.8417,,,,13.3089,,19.3683,0.0236999999999999,1.23,0.0281,,,,,19.8775,17.1437,17.2592,17.8993,-4.4527,0.1345,,,,4
2012-06-10 01:30:00,0.1890999999999999,3.4394,123.0081,20.7488,,,,13.3071,,19.3638,0.0207,1.361,0.0279,,,,,19.8418,17.1719,17.2902,18.0338,-4.5121,0.1343999999999999,,,,4
2012-06-10 01:31:00,0.1893,3.3965,122.9866,20.8803,,,,13.3084,,19.3638,0.0149999999999999,1.3097,0.0207,,,,,19.8182,17.1949,17.284,18.1256,-4.5121,0.1345,,,,4
2012-06-10 01:32:00,0.1890999999999999,3.3105,122.97,20.97,,,,13.3089,,19.3638,0.02,1.3268,0.0253999999999999,,,,,19.7926,17.1106,17.2485,17.835,-4.5714,0.1343999999999999,,,,4
2012-06-10 01:33:00,0.1884,3.3965,123.0042,20.837,,,,13.3084,,19.3525,0.0194,1.3724,0.0271999999999999,,,,,19.7481,17.0164,17.2072,17.6206,-4.8089,0.1346,,,,4
2012-06-10 01:34:00,0.1889,3.6114,123.0142,20.8567,,,,13.3089,,19.3367,0.0187,1.4065,0.0252,,,,,19.697,16.979,17.1725,17.627,-4.987,0.1338999999999999,,,,4
2012-06-10 01:35:00,0.1889,3.4394,123.0862,20.9305,,,,13.3094,,19.3367,0.0205,1.3496,0.0285,,,,,19.6665,16.9211,17.1816,17.5978,-5.2244,0.1342,,,,4
2012-06-10 01:36:00,0.1887,3.5469,123.0878,21.1196,,,,13.3098,,19.3367,0.0143,1.5717,0.0230999999999999,,,,,19.6783,17.0451,17.3243,17.805,-5.1057,0.1335,,,,4
2012-06-10 01:37:00,0.1887,3.5901,123.1753,21.2267,,,,13.3103,,19.3367,0.0164,1.2756,0.0207999999999999,,,,,19.6783,17.1676,17.4801,17.8015,-4.987,0.1337,,,,4
2012-06-10 01:38:00,0.1887,3.4826,123.1792,21.2177,,,,13.3094,,19.3346,0.0205,1.2301,0.0253,,,,,19.6748,17.1509,17.5497,17.6311,-4.2746,0.1348,,,,4
2012-06-10 01:39:00,0.1885,3.4183,123.1827,21.2616,,,,13.3103,,19.3201,0.0166,1.4408,0.0251,,,,,19.6665,17.2708,17.6396,17.6486,-4.3339,0.1342,,,,4
2012-06-10 01:40:00,0.1887,3.4828,123.2143,21.1783,,,,13.3108,,19.3119,0.0172999999999999,1.4807,0.0247,,,,,19.677,17.4086,17.6834,17.6048,-4.3339,0.1335,,,,4
2012-06-10 01:41:00,0.1890999999999999,3.6764,123.1959,20.9294,,,,13.3112,,19.3119,0.0164,1.3612,0.0216,,,,,19.6562,17.275,17.4803,17.3661,-4.2746,0.1341,,,,4
2012-06-10 01:42:00,0.1885,3.5259,123.1931,20.5065,,,,13.3108,,19.3051,0.0212,1.5662,0.0323999999999999,,,,,19.6141,17.1261,17.3927,17.17,-4.3933,0.1341,,,,4
2012-06-10 01:43:00,0.1887,3.5905,123.1979,20.2244,,,,13.3112,,19.2847,0.0212,1.3156,0.0276,,,,,19.5543,16.9239,17.2241,16.9768,-4.5121,0.1341,,,,4
2012-06-10 01:44:00,0.1890999999999999,3.4615,123.1986,20.1221,,,,13.3112,,19.2827,0.0115999999999999,1.4694,0.0165,,,,,19.5113,16.7274,17.1217,16.818,-4.7496,0.1342,,,,4
2012-06-10 01:45:00,0.1889,3.6121,123.2025,20.1808,,,,13.3135,,19.2599,0.0187,1.3498,0.0271999999999999,,,,,19.4636,16.6948,17.1636,16.8753,-5.2839,0.1346,,,,4
2012-06-10 01:46:00,0.1887,3.6765,123.1851,20.4857,,,,13.314,,19.2576,0.0171,1.3327,0.0258,,,,,19.462,16.7914,17.2741,16.9384,-5.3433,0.1346,,,,4
2012-06-10 01:47:00,0.1887,3.5474,123.123,20.7242,,,,13.314,,19.235,0.0168999999999999,1.3782,0.0211,,,,,19.4409,16.8627,17.4135,16.9909,-5.2246,0.1346999999999999,,,,4
2012-06-10 01:48:00,0.1893,3.5474,123.191,20.7873,,,,13.3144,,19.2328,0.0198,1.3498,0.0292,,,,,19.44,16.8737,17.3605,16.9475,-4.5122,0.1338999999999999,,,,4
2012-06-10 01:49:00,0.1887,3.6764,123.1941,20.8569,,,,13.3144,,19.2286,0.0194,1.5548,0.0298,,,,,19.4462,17.0152,17.6027,17.2115,-4.6309,0.1346,,,,4
2012-06-10 01:50:00,0.1889,3.612,123.2506,21.1388,,,,13.3144,,19.2079,0.0235,1.4124,0.0311999999999999,,,,,19.4574,17.1935,17.7746,17.4719,-4.3341,0.1333999999999999,,,,4
2012-06-10 01:51:00,0.1890999999999999,3.5905,123.2866,21.051,,,,13.3144,,19.2057,0.0164,1.5434,0.024,,,,,19.4829,17.2713,17.8787,17.3562,-4.0966,0.1343999999999999,,,,4
2012-06-10 01:52:00,0.1887,3.6336,123.3599,20.2738,,,,13.3147,,19.1831,0.021,1.3498,0.0293,,,,,19.4887,17.5347,18.0903,17.7538,-3.7998,0.1345,,,,4
2012-06-10 01:53:00,0.1893,3.6336,123.3101,18.8295,,,,13.3149,,19.1808,0.021,1.4068,0.0304999999999999,,,,,19.3568,17.643,18.0025,17.634,-3.3248,0.1343999999999999,,,,4
2012-06-10 01:54:00,0.1890999999999999,3.5476,123.2936,18.4794,,,,13.3148,,19.1808,0.0223,1.4182,0.0325,,,,,19.1967,17.5881,17.8996,17.5595,-3.028,0.1343,,,,4
2012-06-10 01:55:00,0.1890999999999999,3.569,123.3766,18.3962,,,,13.3148,,19.1808,0.0212,1.3897,0.0309,,,,,19.0566,17.5053,17.812,17.4872,-3.028,0.1348,,,,4
2012-06-10 01:56:00,0.1889,3.5045,123.3636,18.4724,,,,13.3147,,19.1808,0.0216,1.1505,0.0247999999999999,,,,,18.9498,17.4795,17.8155,17.4822,-3.0874,0.1346,,,,4
2012-06-10 01:57:00,0.1885,3.569,123.3751,18.385,,,,13.3147,,19.1808,0.0189,1.253,0.0251,,,,,18.8602,17.382,17.6784,17.3549,-2.9686,0.1341,,,,4
2012-06-10 01:58:00,0.1893,3.5476,123.3859,18.2244,,,,13.3147,,19.174,0.0161999999999999,1.3669,0.0244,,,,,18.7639,17.2409,17.5284,17.2145,-2.9093,0.1337,,,,4
2012-06-10 01:59:00,0.1887,3.6551,123.385,18.0978,,,,13.3147,,19.1516,0.0195999999999999,1.5378,0.0313999999999999,,,,,18.6603,17.0792,17.3723,17.0548,-3.0874,0.1333,,,,4
2012-06-10 02:00:00,0.1883,3.5906,123.3887,17.9973,,,,13.3183,,19.1289,0.0239,1.2018,0.0294999999999999,,,,,18.5514,16.9831,17.277,16.9727,-3.2061,0.1342,,,,4
2012-06-10 02:01:00,0.1887,3.5907,123.4951,17.9,,,,13.3192,,19.1289,0.0239,1.3783,0.0330999999999999,,,,,18.4806,16.8591,17.1656,16.8361,-3.3842,0.1338,,,,4
2012-06-10 02:02:00,0.1887,3.6122,123.565,17.8898,,,,13.3205,,19.104,0.0194,1.3556,0.0276999999999999,,,,,18.3911,16.7617,17.0975,16.7701,-3.4436,0.1348,,,,4
2012-06-10 02:03:00,0.1890999999999999,3.5692,123.5756,17.8073,,,,13.3205,,19.079,0.0195999999999999,1.4239,0.028,,,,,18.3112,16.6125,16.9428,16.6383,-3.3843,0.1341,,,,4
2012-06-10 02:04:00,0.1877999999999999,3.6768,123.5805,17.6953,,,,13.3223,,19.0566,0.0228,1.3499,0.0310999999999999,,,,,18.2366,16.4763,16.836,16.5356,-3.5624,0.1342,,,,4
2012-06-10 02:05:00,0.1889,3.5693,123.5789,17.5949,,,,13.325,,19.027,0.0239,1.4012,0.0313999999999999,,,,,18.1563,16.3532,16.7275,16.3915,-3.4436,0.1341,,,,4
2012-06-10 02:06:00,0.1885,3.5692,123.499,17.5351,,,,13.3254,,19.0114,0.0178,1.4923,0.0258999999999999,,,,,18.0989,16.2111,16.587,16.2837,-3.5624,0.1351,,,,4
