measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-08-10 05:27:00,0.4006,1.4192,122.6042,16.8953,,,,13.3607,,17.5632,0.0386999999999999,199.2424,7.5917,,,,,16.9371,14.9754,15.216,15.411,7.5419,0.0517999999999999,,,,4
2012-08-10 05:28:00,0.5795,-0.5591,122.6059,16.8787,,,,13.3607,,17.5487,0.0519,159.4611,8.297399999999998,,,,,16.9393,14.9649,15.1908,15.3879,8.016999999999998,-0.0068999999999999,,,,4
2012-08-10 05:29:00,0.5488,-1.1611,122.5837,16.8935,,,,13.3607,,17.5383,0.0519,158.6979,8.2432,,,,,16.9394,14.9398,15.1902,15.3789,8.4921,-0.0141,,,,4
2012-08-10 05:30:00,0.5455999999999999,-0.9461,122.6008,16.9104,,,,13.3611,,17.5383,0.0493999999999999,158.8403,7.8541,,,,,16.9554,14.9559,15.1762,15.4021,8.9671,-0.0122,,,,4
2012-08-10 05:31:00,0.543,-1.0321,122.664,16.9377,,,,13.3607,,17.5383,0.0579,158.8061,9.1905,,,,,16.968,14.9622,15.2098,15.4223,9.3235,-0.0111,,,,4
2012-08-10 05:32:00,0.5443,-1.0536,122.6521,16.9414,,,,13.3607,,17.5238,0.0519,158.8517,8.2512,,,,,16.9723,14.9736,15.2127,15.4078,9.561000000000002,-0.0104,,,,4
2012-08-10 05:33:00,0.5488,-0.6451,122.6128,16.9234,,,,13.3607,,17.5135,0.0509999999999999,158.7377,8.0994,,,,,16.98,14.9464,15.1939,15.3855,10.1548,-0.0083,,,,4
2012-08-10 05:34:00,0.5484,0.129,122.5957,16.9143,,,,13.3607,,17.5093,0.0604,158.5498,9.5727,,,,,16.9898,14.9457,15.1996,15.4009,10.6893,-0.0047999999999999,,,,4
2012-08-10 05:35:00,0.5408,0.1719999999999999,122.6008,16.8354,,,,13.3607,,17.4886,0.0614999999999999,158.6922,9.7619,,,,,16.9893,14.9662,15.2074,15.4109,11.2237,-0.0016,,,,4
2012-08-10 05:36:00,0.5408,0.6665999999999999,122.5854,16.8101,,,,13.3607,,17.4886,0.0608,159.1592,9.6835,,,,,17.0032,14.9781,15.234,15.4095,11.4018,0.0038999999999999,,,,4
2012-08-10 05:37:00,0.5405999999999999,1.2687,122.5803,16.7673,,,,13.3607,,17.4886,0.0656,158.6751,10.4117,,,,,17.0144,15.013,15.2515,15.4493,11.9956,0.0114,,,,4
2012-08-10 05:38:00,0.5414999999999999,1.2687,122.5068,16.7035,,,,13.3607,,17.4886,0.0646999999999999,158.8346,10.2783,,,,,17.0262,15.0521,15.2619,15.4702,12.8269,0.0162999999999999,,,,4
2012-08-10 05:39:00,0.5471,1.2902,122.5102,16.5864,,,,13.3611,,17.4804,0.0710999999999999,158.8232,11.2896,,,,,17.0207,15.1095,15.2948,15.5192,13.4208,0.02,,,,4
2012-08-10 05:40:00,0.5425999999999999,1.4622,122.4812,16.454,,,,13.3611,,17.4659,0.0699,158.6808,11.0967,,,,,17.0062,15.1293,15.3111,15.5431,14.549,0.0252,,,,4
2012-08-10 05:41:00,0.5405999999999999,2.5373,122.5085,16.4639,,,,13.3607,,17.4638,0.0696999999999999,158.7947,11.0702,,,,,17.0139,15.1845,15.3782,15.6242,15.6179,0.0318,,,,4
2012-08-10 05:42:00,0.5325999999999999,2.9244,122.5359,16.6058,,,,13.3616,,17.4457,0.0747,158.7776,11.8665,,,,,17.009,15.2454,15.453,15.7394,16.7462,0.0391,,,,4
2012-08-10 05:43:00,0.5248,3.2039,122.5512,16.7903,,,,13.3616,,17.4367,0.0796999999999999,158.7947,12.6613,,,,,17.0216,15.3188,15.5823,15.8889,17.5775,0.0459999999999999,,,,4
2012-08-10 05:44:00,0.5372,3.6339,122.488,16.9713,,,,13.362,,17.4367,0.0835999999999999,158.6694,13.2668,,,,,17.0564,15.3796,15.6494,16.0167,18.4682,0.0534999999999999,,,,4
2012-08-10 05:45:00,0.5408,4.365,122.3855,17.0582,,,,13.3625,,17.4367,0.0873,158.846,13.8611,,,,,17.0933,15.4027,15.692,16.0753,19.537,0.0632999999999999,,,,4
2012-08-10 05:46:00,0.5394999999999999,4.9886,122.3308,17.0346,,,,13.363,,17.4201,0.0856999999999999,158.7092,13.5979,,,,,17.1102,15.3917,15.6453,16.0364,20.5465,0.0724,,,,4
2012-08-10 05:47:00,0.5441,5.6982,122.3001,17.0087,,,,13.3611,,17.416,0.0922999999999999,158.6466,14.6379,,,,,17.1381,15.3693,15.6383,16.0147,21.1997,0.0811,,,,4
2012-08-10 05:48:00,0.5402,5.9347,122.3564,16.9422,,,,13.3634,,17.4118,0.0936,158.8858,14.878,,,,,17.1625,15.3532,15.6272,16.0015,22.328,0.0865999999999999,,,,4
2012-08-10 05:49:00,0.5304999999999999,5.9347,122.4914,16.8405,,,,13.3639,,17.4118,0.1032,158.7548,16.3859,,,,,17.189,15.3533,15.644,15.9652,23.2187,0.0909999999999999,,,,4
2012-08-10 05:50:00,0.5169,5.9347,122.4983,16.7115,,,,13.3639,,17.4118,0.0986999999999999,158.789,15.6634,,,,,17.2085,15.34,15.6342,15.9101,24.7627,0.1005,,,,4
2012-08-10 05:51:00,0.5166,6.7088,122.4624,16.6126,,,,13.3634,,17.4077,0.1105,158.8232,17.5502,,,,,17.2175,15.3058,15.5965,15.855,25.9503,0.1116,,,,4
2012-08-10 05:52:00,0.5166,7.2679,122.4795,16.5223,,,,13.3634,,17.3911,0.1044,158.715,16.5617,,,,,17.2233,15.2738,15.5834,15.8104,26.841,0.1174999999999999,,,,4
2012-08-10 05:53:00,0.5171,7.2679,122.4316,16.441,,,,13.363,,17.387,0.1075,158.732,17.0698,,,,,17.2421,15.255,15.5716,15.7797,27.5536,0.1221,,,,4
2012-08-10 05:54:00,0.5071,7.827,122.3513,16.3406,,,,13.3625,,17.389,0.1128,158.789,17.9077,,,,,17.2623,15.2612,15.5869,15.7678,28.2661,0.1288,,,,4
2012-08-10 05:55:00,0.4995999999999999,7.87,122.3923,16.2655,,,,13.362,,17.387,0.1183,158.715,18.7684,,,,,17.2887,15.2725,15.5953,15.7797,29.632,0.1351,,,,4
2012-08-10 05:56:00,0.4945999999999999,7.9345,122.459,16.3076,,,,13.3625,,17.387,0.1249,158.5953,19.8017,,,,,17.3201,15.299,15.6345,15.8035,30.9384,0.1433,,,,4
2012-08-10 05:57:00,0.4959,9.2676,122.394,16.4353,,,,13.3625,,17.387,0.1300999999999999,158.7434,20.6498,,,,,17.3751,15.3542,15.7105,15.874,32.8387,0.157,,,,4
2012-08-10 05:58:00,0.5091,11.3534,122.4077,16.6031,,,,13.363,,17.387,0.1371999999999999,169.845,23.315,,,,,17.4558,15.4171,15.7867,15.9612,34.9171,0.1862,,,,4
2012-08-10 05:59:00,0.553,15.8044,122.3274,16.7462,,,,13.362,,17.387,0.1373999999999999,204.5056,28.0266,,,,,17.5449,15.4864,15.8531,16.0297,36.6985,0.2398,,,,4
2012-08-10 06:00:00,0.5526999999999999,17.2451,122.3496,16.8479,,,,13.3607,,17.387,0.1250999999999999,239.3141,29.8714,,,,,17.643,15.5381,15.9124,16.0779,37.8268,0.2661999999999999,,,,4
2012-08-10 06:01:00,0.5625,15.7614,122.242,16.8995,,,,13.3607,,17.4056,0.1121,264.2116,29.6149,,,,,17.7535,15.6099,15.9863,16.1545,39.965,0.2371,,,,4
2012-08-10 06:02:00,0.556,20.0619,122.201,16.9709,,,,13.3607,,17.418,0.139,236.318,32.8089,,,,,17.8626,15.6782,16.0734,16.2312,42.3403,0.3042,,,,4
2012-08-10 06:03:00,0.5628999999999998,20.3415,122.2044,17.0246,,,,13.3607,,17.4367,0.1487999999999999,217.9596,32.4296,,,,,17.9813,15.7563,16.1647,16.314,44.9532,0.3022,,,,4
2012-08-10 06:04:00,0.5635,21.0941,122.1975,17.148,,,,13.3607,,17.4655,0.1479,218.4609,32.304,,,,,18.1206,15.8334,16.225,16.3966,46.4377,0.3085999999999999,,,,4
2012-08-10 06:05:00,0.5692,21.2876,122.2351,17.2707,,,,13.3607,,17.4866,0.1537999999999999,217.9824,33.5242,,,,,18.2605,15.8944,16.2957,16.461,46.675,0.3103,,,,4
2012-08-10 06:06:00,0.5692,21.2876,122.2009,17.3528,,,,13.3602,,17.5259,0.1579,218.2501,34.4583,,,,,18.3887,15.9771,16.3539,16.506,45.4279,0.3098,,,,4
2012-08-10 06:07:00,0.5655,21.9757,122.2026,17.4169,,,,13.3607,,17.5549,0.1494999999999999,218.1191,32.5989,,,,,18.4851,16.0292,16.4081,16.5796,47.8625,0.3271,,,,4
2012-08-10 06:08:00,0.5494999999999999,23.8464,122.2727,17.4757,,,,13.3584,,17.5948,0.1709,218.3185,37.3061,,,,,18.618,16.1202,16.5269,16.6775,54.8103,0.3599,,,,4
2012-08-10 06:09:00,0.5534,24.4055,122.3171,17.5147,,,,13.3575,,17.6297,0.1731999999999999,218.1989,37.7836,,,,,18.7631,16.1893,16.6134,16.7528,57.6013,0.3726999999999999,,,,4
2012-08-10 06:10:00,0.5622,25.6096,122.3308,17.5315,,,,13.3565,,17.6794,0.1748,217.9426,38.0869,,,,,18.9064,16.2824,16.7183,16.8312,59.8579,0.3836,,,,4
2012-08-10 06:11:00,0.5626999999999999,26.5557,122.2847,17.5608,,,,13.3538,,17.7227,0.1814,218.3185,39.5945,,,,,19.0384,16.3649,16.7993,16.924,62.352,0.3947999999999999,,,,4
2012-08-10 06:12:00,0.5615999999999999,26.8353,122.3069,17.6193,,,,13.3538,,17.7769,0.1857,218.3527,40.5472,,,,,19.1861,16.4451,16.8913,16.9916,64.3711,0.4063999999999999,,,,4
2012-08-10 06:13:00,0.5596999999999999,27.8674,122.3257,17.6308,,,,13.3506,,17.8234,0.185,218.1818,40.3658,,,,,19.3275,16.5105,16.9636,17.0507,66.6277,0.4166,,,,4
2012-08-10 06:14:00,0.5526999999999999,28.4695,122.2437,17.6572,,,,13.3501,,17.8806,0.1923,218.2786,41.9754,,,,,19.4698,16.584,17.0384,17.1192,68.5281,0.4275999999999999,,,,4
2012-08-10 06:15:00,0.5444999999999999,28.835,122.242,17.6452,,,,13.3497,,17.9358,0.1998,218.2444,43.6107,,,,,19.5864,16.6567,17.1215,17.1932,71.1411,0.4452999999999999,,,,4
2012-08-10 06:16:00,0.5575,29.9532,122.2146,17.6881,,,,13.3497,,17.9947,0.2056999999999999,218.233,44.8983,,,,,19.7339,16.729,17.1986,17.262,73.1603,0.4471999999999999,,,,4
2012-08-10 06:17:00,0.5482,30.7703,122.2334,17.6969,,,,13.3488,,18.0525,0.2079999999999999,218.2957,45.409,,,,,19.8837,16.8016,17.2718,17.3247,74.58549999999998,0.4681,,,,4
2012-08-10 06:18:00,0.54,31.4368,122.1531,17.7851,,,,13.3469,,18.1141,0.2155,218.216,47.0361,,,,,20.0446,16.8752,17.3453,17.4031,76.60479999999998,0.4862,,,,4
2012-08-10 06:19:00,0.5428,33.2,122.1958,17.8221,,,,13.3442,,18.1762,0.2228,218.4381,48.6738,,,,,20.1889,16.9563,17.4389,17.4904,80.1679,0.5046,,,,4
2012-08-10 06:20:00,0.5496999999999999,34.1032,122.3257,17.8495,,,,13.3442,,18.2316,0.2267,218.1761,49.4604,,,,,20.316,17.0522,17.534,17.5709,82.4246,0.518,,,,4
2012-08-10 06:21:00,0.5614,35.5868,122.3376,17.9473,,,,13.3423,,18.302,0.2374,218.5691,51.892,,,,,20.4587,17.1611,17.6567,17.6922,86.10649999999998,0.5328,,,,4
2012-08-10 06:22:00,0.5686999999999999,37.6511,122.4983,18.0982,,,,13.3396,,18.3682,0.2456,218.3185,53.6207,,,,,20.6485,17.272,17.7842,17.8197,90.5011,0.5466999999999999,,,,4
2012-08-10 06:23:00,0.5823,38.7047,122.5222,18.2481,,,,13.3387,,18.43,0.252,218.1818,54.981,,,,,20.8289,17.3771,17.9003,17.9337,93.8267,0.5556999999999999,,,,4
2012-08-10 06:24:00,0.5895,40.2959,122.5119,18.3397,,,,13.3387,,18.5027,0.2518,218.3356,54.9693,,,,,20.9994,17.4903,18.0155,18.0447,96.9149,0.5667999999999999,,,,4
2012-08-10 06:25:00,0.5900999999999998,41.7366,122.4966,18.4388,,,,13.3387,,18.578,0.2681999999999999,218.1989,58.5123,,,,,21.1849,17.5991,18.1367,18.1527,100.0029,0.5848999999999999,,,,4
2012-08-10 06:26:00,0.5916,43.4138,122.4949,18.5457,,,,13.3373,,18.6527,0.2772999999999999,218.5065,60.5859,,,,,21.4044,17.7095,18.2567,18.2706,104.2194,0.6058,,,,4
2012-08-10 06:27:00,0.6021999999999998,44.9835,122.4795,18.6447,,,,13.3364,,18.7551,0.2772999999999999,218.2843,60.5297,,,,,21.6622,17.8448,18.4085,18.4127,106.8917,0.6179999999999999,,,,4
2012-08-10 06:28:00,0.6076,46.4887,122.4197,18.7012,,,,13.3327,,18.834,0.2938999999999999,218.421,64.1979,,,,,21.8771,17.9558,18.5326,18.5291,110.1574,0.6335,,,,4
2012-08-10 06:29:00,0.6124,47.4993,122.2847,18.772,,,,13.3332,,18.9159,0.2938999999999999,218.1077,64.1043,,,,,22.0599,18.0789,18.6639,18.6618,111.4638,0.6442999999999999,,,,4
2012-08-10 06:30:00,0.6160999999999999,49.413,122.7956,18.8837,,,,13.3295,,19.0005,0.3012,217.9995,65.6639,,,,,22.2666,18.2157,18.8095,18.7922,115.9174,0.6602,,,,4
2012-08-10 06:31:00,0.6281999999999999,51.1117,122.8469,19.0032,,,,13.3277,,19.0871,0.3158,218.4894,68.9976,,,,,22.4787,18.3469,18.96,18.9336,119.3615,0.6752,,,,4
2012-08-10 06:32:00,0.6349,53.004,122.8059,19.1198,,,,13.3268,,19.1806,0.3256,220.1298,71.6617,,,,,22.6962,18.4837,19.1056,19.064,122.3894,0.6902,,,,4
2012-08-10 06:33:00,0.6852,59.4117,122.8195,19.1732,,,,13.3258,,19.2702,0.3165,247.357,78.2847,,,,,22.8995,18.6137,19.2334,19.1862,126.5459,0.7123,,,,4
2012-08-10 06:34:00,0.66,46.6392,122.7631,19.2298,,,,13.3226,,19.3638,0.2220999999999999,282.0517,61.9799,,,,,23.0714,18.7733,19.4081,19.3256,130.1079,0.5801,,,,4
2012-08-10 06:35:00,0.6617,51.6923,122.7478,19.3532,,,,13.3226,,19.4551,0.2695,276.9765,74.01009999999998,,,,,23.2997,18.9515,19.5909,19.4904,133.2547,0.623,,,,4
2012-08-10 06:36:00,0.7244,66.4861,122.7495,19.3595,,,,13.3217,,19.5521,0.3553999999999999,243.0792,86.3562,,,,,23.5259,19.0916,19.7481,19.6268,136.7572,0.7563999999999999,,,,4
2012-08-10 06:37:00,0.7235,67.5182,122.705,19.4009,,,,13.319,,19.6479,0.3634,238.6135,86.7162,,,,,23.7185,19.2284,19.8903,19.7725,140.6757,0.7686,,,,4
2012-08-10 06:38:00,0.7296,68.8514,122.7375,19.4091,,,,13.3167,,19.7468,0.3805,232.8947,88.6138,,,,,23.9022,19.3717,20.0334,19.8769,144.1189,0.7823999999999999,,,,4
2012-08-10 06:39:00,0.7392999999999998,70.8296,122.975,19.4291,,,,13.3167,,19.8441,0.388,232.2339,90.1148,,,,,24.1251,19.5218,20.2089,20.0691,147.206,0.7874999999999999,,,,4
2012-08-10 06:40:00,0.7557,73.88299999999998,123.0571,19.5078,,,,13.3167,,19.9409,0.4017,236.4035,94.9462,,,,,24.348,19.6755,20.3741,20.1893,150.4115,0.8024,,,,4
2012-08-10 06:41:00,0.7694999999999999,75.64619999999998,123.0554,19.4853,,,,13.3162,,20.0403,0.4143999999999999,234.5352,97.1979,,,,,24.5247,19.8241,20.4976,20.3371,153.736,0.8075,,,,4
2012-08-10 06:42:00,0.7944,79.3232,123.0297,19.4495,,,,13.313,,20.1355,0.4083,241.997,98.8063,,,,,24.7185,19.9748,20.6661,20.4565,157.3573,0.8165,,,,4
2012-08-10 06:43:00,0.8075999999999999,81.5793,123.0221,19.3881,,,,13.3109,,20.238,0.4264999999999999,237.7829,101.4172,,,,,24.8454,20.1091,20.794,20.5596,160.8598,0.8263,,,,4
2012-08-10 06:44:00,0.8233,84.2014,122.964,19.4206,,,,13.3098,,20.333,0.4360999999999999,239.2604,104.3159,,,,,24.9705,20.2707,20.9429,20.7639,164.3625,0.8364,,,,4
2012-08-10 06:45:00,0.8459999999999999,86.67449999999998,122.8877,19.5,,,,13.3068,,20.436,0.4445,241.5798,107.3634,,,,,25.0966,20.4221,21.1079,20.8944,167.3898,0.8425,,,,4
2012-08-10 06:46:00,0.8603,88.9324,122.8555,19.6031,,,,13.3049,,20.5251,0.4608999999999999,239.1311,110.2048,,,,,25.248,20.5776,21.2411,21.0843,170.4769,0.8495,,,,4
2012-08-10 06:47:00,0.8760999999999999,91.0568,122.7899,19.6752,,,,13.3047,,20.6241,0.4711,239.5469,112.8438,,,,,25.3883,20.7111,21.3434,21.2225,173.3845,0.8545,,,,4
2012-08-10 06:48:00,0.9156,95.78550000000001,122.8478,19.6753,,,,13.3041,,20.7216,0.4812,246.2811,118.5024,,,,,25.5307,20.8031,21.4353,21.3558,177.1841,0.8560999999999999,,,,4
2012-08-10 06:49:00,0.9631,100.0628,122.9777,19.5622,,,,13.3017,,20.821,0.4870999999999999,252.5143,122.9967,,,,,25.6319,20.9336,21.5545,21.4931,180.0893,0.8505,,,,4
2012-08-10 06:50:00,0.9843,103.0081,122.9415,19.6948,,,,13.2998,,20.9227,0.4929999999999999,253.4647,124.9577,,,,,25.8072,21.0767,21.7464,21.6892,182.7004,0.8556,,,,4
2012-08-10 06:51:00,0.9966,104.555,122.8855,19.6669,,,,13.2983,,21.0131,0.5069,250.1188,126.78,,,,,25.9343,21.1836,21.8532,21.7587,186.1989,0.8609,,,,4
2012-08-10 06:52:00,1.0072,105.9093,122.7844,19.8012,,,,13.2964,,21.1102,0.5191999999999999,247.7148,128.6294,,,,,26.1016,21.3346,22.0592,22.0006,189.1667,0.8617,,,,4
2012-08-10 06:53:00,1.0469,111.0863,122.8426,20.0607,,,,13.293,,21.2028,0.534,252.95,135.0587,,,,,26.3395,21.4859,22.2571,22.1806,192.3085,0.8708,,,,4
2012-08-10 06:54:00,1.0707,114.4827,122.8439,20.2373,,,,13.293,,21.2977,0.5323999999999999,257.7956,137.2443,,,,,26.5939,21.6587,22.44,22.3635,195.0986,0.8762999999999999,,,,4
2012-08-10 06:55:00,1.0953,117.5959,122.8805,20.1914,,,,13.292,,21.3896,0.5401,263.5725,142.3479,,,,,26.7962,21.7705,22.5006,22.4793,198.2996,0.8783999999999998,,,,4
2012-08-10 06:56:00,1.107,118.7135,122.8785,20.0649,,,,13.2925,,21.483,0.5369,269.5629,144.7211,,,,,26.8967,21.8418,22.538,22.589,202.0396,0.8777,,,,4
2012-08-10 06:57:00,1.142,123.8054,122.889,19.9954,,,,13.2906,,21.5762,0.559,263.5821,147.3236,,,,,26.9694,21.95,22.644,22.6991,206.31,0.8861,,,,4
2012-08-10 06:58:00,1.1651,126.3202,122.8543,19.996,,,,13.2892,,21.6705,0.5743,265.4717,152.4223,,,,,27.0736,22.0195,22.7271,22.8366,209.8127,0.8912999999999999,,,,4
2012-08-10 06:59:00,1.1856,129.4563,122.8896,19.9937,,,,13.2865,,21.7481,0.5863,266.2411,156.0886,,,,,27.2607,22.1431,22.8878,22.991,213.9078,0.8937,,,,4
2012-08-10 07:00:00,1.2065,132.0141,122.8567,19.9464,,,,13.2846,,21.8287,0.5865,268.9453,157.7475,,,,,27.4324,22.3236,23.1168,23.178,217.7666,0.8968,,,,4
2012-08-10 07:01:00,1.25,137.8163,122.708,19.9703,,,,13.2816,,21.9136,0.62,261.7091,162.2213,,,,,27.7432,22.5909,23.3782,23.4999,221.9211,0.9009,,,,4
2012-08-10 07:02:00,1.2824,141.0618,122.7434,19.8566,,,,13.2806,,21.9919,0.6355,263.1602,167.2332,,,,,27.9453,22.7876,23.4886,23.5697,226.2538,0.9027,,,,4
2012-08-10 07:03:00,1.3128,144.8221,122.6566,19.7221,,,,13.2804,,22.0753,0.6384999999999998,266.3064,170.0042,,,,,28.1489,22.9817,23.646,23.8129,230.9404,0.9053,,,,4
2012-08-10 07:04:00,1.3571,150.4751,122.6784,19.8312,,,,13.2798,,22.1721,0.6813,259.8308,176.9917,,,,,28.2234,23.0824,23.7246,23.8908,236.2821,0.9055,,,,4
2012-08-10 07:05:00,1.3928,154.1498,122.6484,19.9019,,,,13.2778,,22.2536,0.682,263.1315,179.4248,,,,,28.2897,23.1438,23.823,23.9927,241.2662,0.9082,,,,4
2012-08-10 07:06:00,1.4189,157.5456,122.6718,19.9041,,,,13.275,,22.3355,0.7019999999999998,262.7433,184.4489,,,,,28.3038,23.1678,23.805,24.0804,244.7673,0.9097,,,,4
2012-08-10 07:07:00,1.428,158.1897,122.6096,19.888,,,,13.2745,,22.4164,0.687,269.0284,184.7694,,,,,28.2753,23.2224,23.872,24.2228,247.9116,0.911,,,,4
2012-08-10 07:08:00,1.4364,160.4461,122.6707,19.8965,,,,13.2744,,22.4887,0.6946999999999999,269.0844,186.8596,,,,,28.1894,23.2341,23.8932,24.2852,251.5316,0.913,,,,4
2012-08-10 07:09:00,1.4757,164.5298,122.6685,19.8566,,,,13.2738,,22.5475,0.7190999999999999,267.9274,192.6354,,,,,27.9934,23.2246,23.8322,24.3025,255.0917,0.9139,,,,4
2012-08-10 07:10:00,1.5125,169.4518,122.6887,19.673,,,,13.2706,,22.6109,0.7520999999999999,262.0501,197.0729,,,,,27.7012,23.1387,23.7766,24.2889,258.6539,0.917,,,,4
2012-08-10 07:11:00,1.5388,172.7832,122.7088,19.7259,,,,13.2696,,22.6601,0.769,261.0187,200.703,,,,,27.5638,23.2064,23.847,24.3721,262.988,0.9195,,,,4
2012-08-10 07:12:00,1.56,175.3192,122.623,19.7719,,,,13.2686,,22.7058,0.7607,268.1699,203.9972,,,,,27.3862,23.2947,23.9585,24.4774,267.2011,0.9194,,,,4
2012-08-10 07:13:00,1.5963,180.1769,122.6672,19.8243,,,,13.2686,,22.7482,0.7974,261.8602,208.8058,,,,,27.407,23.4773,24.1278,24.6458,271.1773,0.9237,,,,4
2012-08-10 07:14:00,1.6183,182.6269,122.6361,19.8645,,,,13.2685,,22.7792,0.8046999999999999,260.6296,209.7162,,,,,27.4453,23.5915,24.2858,24.7625,273.4908,0.9243,,,,4
2012-08-10 07:15:00,1.6332,184.5183,122.9486,19.9664,,,,13.2685,,22.8237,0.8026999999999999,265.6629,213.1796,,,,,27.4668,23.7011,24.2347,24.8534,276.3393,0.9247,,,,4
2012-08-10 07:16:00,1.6459,187.071,123.1382,19.9235,,,,13.2685,,22.8634,0.8111,265.0178,214.8953,,,,,27.4024,23.784,24.3298,24.9107,279.1872,0.9251,,,,4
2012-08-10 07:17:00,1.6751,189.8421,123.2122,19.8403,,,,13.268,,22.8922,0.8564,255.0508,218.403,,,,,27.3334,23.731,24.2055,24.9236,283.2827,0.925,,,,4
2012-08-10 07:18:00,1.6784,190.0148,123.2024,19.794,,,,13.268,,22.9293,0.8618,251.8802,217.0723,,,,,27.2678,23.8278,24.3159,24.9893,284.3498,0.9231,,,,4
2012-08-10 07:19:00,1.6978,191.928,123.1888,19.8209,,,,13.2684,,22.9651,0.8852999999999999,248.3273,219.8411,,,,,27.265,23.9576,24.3763,25.0078,289.6327,0.9233,,,,4
2012-08-10 07:20:00,1.7235,195.4967,123.1636,19.8626,,,,13.2661,,22.9809,0.9026,248.3565,224.1809,,,,,27.3059,24.0585,24.556,25.1119,294.1463,0.9243,,,,4
2012-08-10 07:21:00,1.7806,202.7621,123.1876,19.8678,,,,13.2675,,23.0151,0.9097,254.2044,231.242,,,,,27.3767,24.291,24.6765,25.3713,297.1148,0.9271,,,,4
2012-08-10 07:22:00,1.8281,208.8027,123.1247,19.7864,,,,13.2656,,23.0396,0.9122,260.2693,237.4127,,,,,27.414,24.5576,24.838,25.5689,301.2052,0.9299,,,,4
2012-08-10 07:23:00,1.8519,211.8551,123.1828,19.9361,,,,13.2642,,23.0741,0.9122,264.91,241.6391,,,,,27.5326,24.7394,25.1054,25.7817,304.9445,0.932,,,,4
2012-08-10 07:24:00,1.8912,216.2117,123.2301,19.9401,,,,13.2628,,23.0961,0.9422,259.8909,244.834,,,,,27.4967,24.7381,25.017,25.7709,309.5739,0.9318,,,,4
2012-08-10 07:25:00,1.9192,219.6079,123.1448,19.9255,,,,13.2628,,23.1142,0.9538,260.563,248.5158,,,,,27.4852,24.8007,25.1741,25.9072,313.4327,0.933,,,,4
2012-08-10 07:26:00,1.9504,223.3497,123.0706,19.9138,,,,13.2628,,23.1501,0.9684,262.3415,254.0359,,,,,27.4736,24.8186,25.2208,25.9688,317.7693,0.9341,,,,4
2012-08-10 07:27:00,1.9873,228.0788,123.0673,19.8696,,,,13.2614,,23.1707,0.9819,264.9439,260.091,,,,,27.4885,24.8932,25.2446,26.007,323.0525,0.9357,,,,4
2012-08-10 07:28:00,2.0215,232.336,123.2388,19.8755,,,,13.261,,23.1993,0.9937,264.6494,262.9766,,,,,27.5256,25.0251,25.4538,26.2384,327.6219,0.9366,,,,4
2012-08-10 07:29:00,2.0414,234.0115,123.2434,19.8962,,,,13.2605,,23.2115,0.9928,268.6623,266.7008,,,,,27.6298,25.2908,25.7179,26.5429,331.3623,0.9374,,,,4
2012-08-10 07:30:00,2.0608,237.9609,123.2285,19.9966,,,,13.2582,,23.2407,1.0035,268.1492,269.0426,,,,,27.814,25.5738,26.0909,26.7133,334.9268,0.9382,,,,4
2012-08-10 07:31:00,2.0854,239.5306,123.1844,20.057,,,,13.2582,,23.2633,1.0212,265.4681,271.0951,,,,,28.006,25.7126,26.194,26.8613,335.4012,0.938,,,,4
2012-08-10 07:32:00,2.1103,243.2081,123.2367,20.0246,,,,13.2573,,23.29,1.0486,263.1131,275.8768,,,,,28.1237,25.8466,26.2917,26.9896,338.071,0.9387,,,,4
2012-08-10 07:33:00,2.145,247.6553,123.1981,20.0849,,,,13.2573,,23.3243,1.0962,255.4129,279.9512,,,,,28.1849,25.9074,26.2807,27.0495,345.4908,0.9394,,,,4
2012-08-10 07:34:00,2.1882,252.6378,123.2234,20.0932,,,,13.2573,,23.3424,1.1103,255.5509,283.6912,,,,,28.2887,26.108,26.6662,27.3888,351.426,0.9402,,,,4
2012-08-10 07:35:00,2.2308,258.0557,123.2565,20.1177,,,,13.2573,,23.3783,1.1173,259.1737,289.603,,,,,28.4283,26.3569,26.7728,27.5859,356.7661,0.9414,,,,4
2012-08-10 07:36:00,2.277,263.7108,123.2695,20.1073,,,,13.2573,,23.4122,1.1285,262.5522,296.2847,,,,,28.5385,26.676,27.1557,27.9075,361.8083,0.9431,,,,4
2012-08-10 07:37:00,2.3134,267.7961,123.2719,20.2419,,,,13.2563,,23.4372,1.1506,261.6483,300.9768,,,,,28.653,26.7459,27.2283,28.089,367.2122,0.9434,,,,4
2012-08-10 07:38:00,2.3516,272.118,123.2418,20.13,,,,13.2559,,23.4617,1.1816,257.1801,303.8756,,,,,28.65,26.6589,27.2021,28.1247,372.2608,0.943,,,,4
2012-08-10 07:39:00,2.3583,272.5491,123.2526,20.0608,,,,13.2517,,23.4981,1.2121,251.7892,305.1897,,,,,28.5975,26.7005,27.2095,28.3499,377.2467,0.9423,,,,4
