measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-06 08:00:00,5.332,70.775,124.783,1.056,4.771,0.381,227.957,87.738,7.328999999999998,132.0,4
2008-02-06 08:15:00,5.458,15.091,124.287,1.339,4.176,0.129,226.362,29.217,3.873,56.0,4
2008-02-06 08:30:00,5.382,23.573,124.207,1.416,3.782,0.1749999999999999,220.971,38.389,3.686,68.0,4
2008-02-06 08:45:00,5.264,39.808,124.288,0.807,3.689,0.261,211.685,55.276,3.967,88.0,4
2008-02-06 09:00:00,5.193,58.071,124.074,0.933,3.496,0.336,223.354,74.56399999999998,4.561,116.0,4
2008-02-06 09:15:00,5.123,70.271,124.075,0.8389999999999999,3.665,0.4139999999999999,209.098,86.477,5.162,131.0,4
2008-02-06 09:30:00,5.129,81.59099999999998,124.302,0.7219999999999999,4.042,0.454,217.497,98.579,5.777,150.0,4
2008-02-06 09:45:00,5.097,107.032,124.373,0.1479999999999999,4.394,0.561,224.039,125.715,6.578,188.0,4
2008-02-06 10:00:00,5.448,344.657,125.244,1.301,4.726,1.546,240.322,374.933,13.031,496.0,4
2008-02-06 10:15:00,6.726,689.306,126.639,2.841,7.17,3.116,237.544,738.524,29.312,954.0,4
2008-02-06 10:30:00,7.188,777.95,126.865,3.358,9.873,3.441,242.337,833.931,33.536,1033.0,4
2008-02-06 10:45:00,7.667,842.5549999999998,127.482,4.571,12.088,3.592,252.39,906.146,34.655,1064.0,4
2008-02-06 11:00:00,7.827,854.051,127.726,5.204,14.068,3.461,265.237,917.942,34.302,1026.0,4
2008-02-06 11:15:00,6.907,520.629,126.689,5.061,15.749,2.099,296.056,564.224,37.071,1139.0,4
2008-02-06 11:30:00,5.941,261.597,125.778,4.801,17.106,1.072,309.215,288.183,37.556,1056.0,4
2008-02-06 11:45:00,5.636,344.083,125.496,4.405,17.597,1.355,290.155,375.743,29.012,576.0,4
2008-02-06 12:00:00,5.138,213.932,125.151,4.571,15.741,0.8489999999999999,283.348,237.212,20.827,304.0,4
2008-02-06 12:15:00,5.524,112.066,125.583,6.629,14.18,0.433,333.528,133.28,34.414,1176.0,4
2008-02-06 12:30:00,5.469,84.26999999999998,125.219,5.661,14.706,0.319,331.506,96.327,34.191,1049.0,4
2008-02-06 12:45:00,5.479,125.357,125.484,4.824,12.894,0.4899999999999999,325.495,139.928,27.641,996.0,4
2008-02-06 13:00:00,5.552,77.304,125.396,4.868,11.4,0.311,337.201,94.31,32.112,1148.0,4
2008-02-06 13:15:00,5.81,176.976,125.733,4.066,10.231,0.652,336.548,195.78,26.447,1126.0,4
2008-02-06 13:30:00,6.503,413.994,126.775,3.608,8.538999999999998,1.55,322.623,451.865,23.207,1087.0,4
2008-02-06 13:45:00,5.534,79.98399999999998,125.434,3.494,8.425,0.3009999999999999,338.647,91.62,28.237,1127.0,4
2008-02-06 14:00:00,5.607,108.301,125.627,3.675,9.755,0.4149999999999999,334.182,127.544,32.065,1183.0,4
2008-02-06 14:15:00,6.934,526.892,127.224,2.999,10.876,2.067,306.379,577.076,28.774,1110.0,4
2008-02-06 14:30:00,6.169,284.635,125.799,2.289,10.442,1.056,328.957,311.299,25.718,1074.0,4
2008-02-06 14:45:00,7.666,848.7039999999998,127.658,2.218,8.996,3.174,288.947,916.955,20.01,935.0,4
2008-02-06 15:00:00,7.134,758.591,127.278,1.714,7.519,2.81,291.947,820.225,16.826,825.0,4
2008-02-06 15:15:00,6.776,692.784,127.091,1.604,6.308,2.569,291.78,749.561,15.09,751.0,4
2008-02-06 15:30:00,6.445,630.748,126.924,1.358,5.698,2.34,291.694,682.54,13.941,681.0,4
2008-02-06 15:45:00,6.106,566.074,126.677,1.001,5.263,2.083,294.407,613.18,12.689,610.0,4
2008-02-06 16:00:00,5.679,477.632,125.588,0.0519999999999999,4.718,1.748,297.559,519.54,10.253,517.0,4
2008-02-06 16:15:00,5.165,267.084,124.706,-0.4779999999999999,3.828,0.99,299.371,297.166,7.736,318.0,4
2008-02-06 16:30:00,5.325,46.912,124.522,5.006,8.093,0.2419999999999999,267.462,64.557,9.51,79.0,4
2008-02-06 16:45:00,5.345,33.803,123.478,-1.057,2.609,0.1789999999999999,280.971,50.397,3.907,,4
2008-02-06 17:00:00,5.459,3.351,123.445,-1.96,0.253,0.0739999999999999,213.755,16.031,1.006,32.0,4
2008-02-06 17:15:00,5.378,-1.977,123.986,-2.257,-0.325,0.033,191.833,6.18,-0.079,21.0,4
2008-02-06 17:30:00,5.161,-0.3059999999999999,123.642,-2.605,-0.799,0.017,83.536,1.61,-0.802,16.0,4
2008-02-06 17:45:00,5.118,-0.14,123.259,-2.775,-1.225,0.007,9.672,0.0719999999999999,-1.106,14.0,4
2008-02-06 18:00:00,5.146,-0.099,124.08,-3.554,-1.718,0.006,3.985,0.024,-1.139,14.0,4
2008-02-06 18:15:00,5.156,-0.095,124.321,-3.888,-2.007,0.006,3.361,0.019,-1.792,14.0,4
2008-02-06 18:30:00,5.156,-0.095,124.349,-4.368,-2.53,0.006,2.931,0.017,-2.573,12.0,4
2008-02-06 18:45:00,5.16,-0.095,124.415,-4.688,-3.169,0.006,2.494,0.0149999999999999,-3.356,12.0,4
2008-02-06 19:00:00,5.159,-0.097,124.365,-4.961,-3.655,0.006,2.297,0.0129999999999999,-3.606,12.0,4
2008-02-06 19:15:00,5.137,-0.108,123.815,-5.265,-4.091,0.006,2.22,0.0129999999999999,-3.99,11.0,4
2008-02-06 19:30:00,5.14,-0.095,123.91,-5.661,-4.42,0.006,2.259,0.0129999999999999,-4.621,10.0,4
2008-02-06 19:45:00,5.148,-0.095,124.078,-5.803,-4.707,0.006,2.151,0.012,-5.66,10.0,4
2008-02-06 20:00:00,5.138,-0.105,123.755,-5.985,-4.904,0.006,2.123,0.012,-5.977,10.0,4
2008-02-06 20:15:00,5.136,-0.1029999999999999,123.728,-6.335,-5.074,0.005,2.126,0.0109999999999999,-6.186,9.0,4
2008-02-06 20:30:00,5.142,-0.096,123.873,-6.5,-5.172,0.006,2.263,0.0129999999999999,-6.076,10.0,4
2008-02-06 20:45:00,5.151,-0.095,124.052,-6.567,-5.227,0.006,2.253,0.012,-6.29,10.0,4
2008-02-06 21:00:00,5.156,-0.095,124.154,-6.458,-5.27,0.005,2.474,0.014,-6.096,10.0,4
2008-02-06 21:15:00,5.165,-0.095,124.389,-6.427,-5.18,0.005,2.663,0.014,-5.957,10.0,4
2008-02-06 21:30:00,5.172,-0.095,124.527,-6.409,-5.126,0.005,2.741,0.0149999999999999,-6.121,11.0,4
2008-02-06 21:45:00,5.181,-0.095,124.718,-6.506,-5.209,0.006,2.429,0.014,-6.62,10.0,4
2008-02-06 22:00:00,5.169,-0.095,124.479,-6.542,-5.372,0.006,2.14,0.0129999999999999,-6.703,10.0,4
2008-02-06 22:15:00,5.184,-0.095,124.862,-6.697,-5.53,0.005,2.115,0.012,-6.802,10.0,4
2008-02-06 22:30:00,5.189,-0.095,124.958,-6.709,-5.638,0.005,2.066,0.0109999999999999,-6.79,9.0,4
2008-02-06 22:45:00,5.194,-0.095,125.058,-6.792,-5.669,0.006,2.125,0.012,-6.686,10.0,4
2008-02-06 23:00:00,5.191,-0.095,124.996,-6.816,-5.661,0.006,2.256,0.0129999999999999,-6.629,10.0,4
2008-02-06 23:15:00,5.194,-0.095,125.045,-6.781,-5.61,0.006,2.267,0.0129999999999999,-6.494,10.0,4
2008-02-06 23:30:00,5.205,-0.095,125.283,-6.821,-5.608,0.005,2.177,0.012,-6.565,10.0,4
2008-02-06 23:45:00,5.138,-0.097,123.731,0.021,0.563,0.006,2.118,0.012,-0.453,9.0,4
