measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-06-14 05:52:00,0.5801,23.9497,121.6976,21.0551,,13.2792,21.7549,0.1696999999999999,235.9063,39.9224,,24.0565,17.7505,17.9049,17.8069,,50.7652,0.3395,,4
2012-06-14 05:53:00,0.5786,18.5962,121.5863,20.8104,,13.2758,21.8814,0.1269,266.6892,33.7055,,24.0945,17.812,17.9712,17.7564,,51.5367,0.2721,,4
2012-06-14 05:54:00,0.5816,23.9274,121.6987,19.8256,,13.2746,22.0036,0.1574,246.7927,38.7328,,24.0143,17.6549,17.7418,17.5338,,52.4861,0.3451,,4
2012-06-14 05:55:00,0.5701,24.443,121.7296,19.3338,,13.2712,22.1193,0.1811,221.6071,40.1261,,23.9614,17.5351,17.6924,17.4718,,53.4356,0.3629999999999999,,4
2012-06-14 05:56:00,0.5645,24.7867,121.7075,19.4216,,13.2697,22.2253,0.1739999999999999,220.5051,38.3741,,23.9921,17.4842,17.6776,17.4758,,54.7413,0.3684,,4
2012-06-14 05:57:00,0.5555999999999999,25.3023,121.7076,19.481,,13.2695,22.3261,0.1792999999999999,220.4966,39.528,,24.0911,17.4077,17.6005,17.3882,,56.5808,0.3800999999999999,,4
2012-06-14 05:58:00,0.5625,25.7105,122.0824,19.2561,,13.2694,22.4306,0.1814999999999999,220.3125,39.9973,,24.1046,17.3427,17.5564,17.365,,59.1924,0.3829,,4
2012-06-14 05:59:00,0.5651,25.9252,122.0742,19.3011,,13.2683,22.519,0.1855999999999999,220.5719,40.9493,,24.1509,17.3102,17.581,17.3896,,62.1599,0.3839,,4
2012-06-14 06:00:00,0.564,26.398,122.2068,19.5502,,13.2678,22.6134,0.1852,220.4796,40.8312,,24.2827,17.3052,17.6275,17.4013,,65.1872,0.3892999999999999,,4
2012-06-14 06:01:00,0.5662,26.6557,122.2072,19.85,,13.2649,22.6992,0.1922,220.6254,42.4124,,24.4643,17.3031,17.6323,17.4117,,68.1546,0.3977999999999999,,4
2012-06-14 06:02:00,0.5651,27.7304,122.0531,19.9903,,13.2635,22.786,0.192,220.6132,42.3619,,24.6728,17.297,17.6401,17.3812,,70.3508,0.406,,4
2012-06-14 06:03:00,0.5634,28.418,121.9085,19.9197,,13.2629,22.8849,0.1915999999999999,220.5202,42.2448,,24.8823,17.3079,17.6538,17.3733,,72.7839,0.4188999999999999,,4
2012-06-14 06:04:00,0.5634,28.8264,121.6435,19.7634,,13.2606,22.9816,0.1952,220.497,43.0432,,24.93,17.3,17.6299,17.3703,,76.46429999999998,0.4316999999999999,,4
2012-06-14 06:05:00,0.5585999999999999,29.7935,121.7639,19.253,,13.2586,23.0816,0.2086,220.5181,46.0099,,24.8315,17.2585,17.5919,17.3552,,80.44,0.4469,,4
2012-06-14 06:06:00,0.5511,30.4169,121.75,18.8306,,13.2577,23.171,0.2124999999999999,220.4666,46.853,,24.7218,17.1874,17.5334,17.3218,,84.0609,0.46,,4
2012-06-14 06:07:00,0.5634,31.1475,121.8091,18.7079,,13.2576,23.2542,0.215,220.3912,47.3876,,24.684,17.1528,17.5384,17.3401,,87.3845,0.4563999999999999,,4
2012-06-14 06:08:00,0.5612,31.1905,121.7543,18.8392,,13.2567,23.3427,0.2175,220.6017,47.9835,,24.7455,17.1749,17.5466,17.3775,,89.81839999999998,0.4683999999999999,,4
2012-06-14 06:09:00,0.5564,32.35,121.6743,18.8486,,13.2571,23.4186,0.2220999999999999,220.3994,48.9444,,24.6916,17.1973,17.5732,17.3971,,92.4296,0.4823,,4
2012-06-14 06:10:00,0.5585999999999999,33.2958,121.741,18.934,,13.253,23.4977,0.225,220.667,49.6547,,24.6888,17.2384,17.6581,17.4612,,95.4571,0.4964,,4
2012-06-14 06:11:00,0.5637999999999999,34.5426,121.7429,19.0245,,13.2533,23.5739,0.2240999999999999,220.3259,49.379,,24.7436,17.2924,17.712,17.5235,,98.8996,0.5133999999999999,,4
2012-06-14 06:12:00,0.5642,35.7246,121.7081,19.0093,,13.252,23.6481,0.2427999999999999,220.7859,53.6045,,24.7792,17.3327,17.7627,17.5763,,102.224,0.5307,,4
2012-06-14 06:13:00,0.5702,37.4217,121.6758,18.7233,,13.2506,23.7176,0.2451,220.4725,54.0316,,24.6908,17.3392,17.7511,17.5925,,105.4897,0.5425999999999999,,4
2012-06-14 06:14:00,0.5834,38.3245,121.6845,18.5106,,13.2496,23.7878,0.2535,220.4842,55.8905,,24.61,17.338,17.7513,17.6191,,108.1609,0.5532,,4
2012-06-14 06:15:00,0.5918999999999999,40.1088,121.7349,18.5371,,13.2482,23.8541,0.261,220.3149,57.5046,,24.5273,17.3732,17.8261,17.6891,,111.9002,0.5614,,4
2012-06-14 06:16:00,0.5980999999999999,41.678,121.7095,18.6034,,13.2487,23.9079,0.2649,220.3836,58.3742,,24.529,17.4069,17.8959,17.7694,,116.055,0.5768999999999999,,4
2012-06-14 06:17:00,0.6104,43.4623,121.734,18.6128,,13.2473,23.9642,0.2778999999999999,220.5499,61.2862,,24.5962,17.4222,17.9119,17.8118,,119.9119,0.5939999999999999,,4
2012-06-14 06:18:00,0.6109,45.1384,121.6457,18.5561,,13.2468,24.016,0.2883,220.7299,63.6464,,24.6678,17.4426,17.9942,17.869,,122.82,0.6141999999999999,,4
2012-06-14 06:19:00,0.6119,46.7281,121.6126,18.7482,,13.2473,24.0672,0.2968,220.4922,65.4329,,24.8403,17.491,18.0376,17.9396,,125.1931,0.6313999999999999,,4
2012-06-14 06:20:00,0.621,47.8675,121.7037,18.5666,,13.2468,24.121,0.3047,220.5275,67.1986,,24.9098,17.5019,18.0103,17.9373,,128.0418,0.6406,,4
2012-06-14 06:21:00,0.6332999999999999,50.0388,121.6567,18.5077,,13.2463,24.1724,0.3090999999999999,220.5061,68.1494,,25.0131,17.5264,18.1119,18.0354,,132.1367,0.6574999999999999,,4
2012-06-14 06:22:00,0.6381,52.0801,121.6347,18.7348,,13.2463,24.2312,0.315,220.5887,69.48,,25.2793,17.6054,18.2318,18.1422,,135.6985,0.6752,,4
2012-06-14 06:23:00,0.6521,53.8634,121.5375,18.8346,,13.2463,24.2856,0.3297999999999999,220.2728,72.6421,,25.4753,17.6683,18.2932,18.2369,,139.0823,0.6867999999999999,,4
2012-06-14 06:24:00,0.6599,55.6263,121.54,18.9432,,13.2463,24.3489,0.3387,223.218,75.6003,,25.7492,17.7623,18.4197,18.3336,,141.5757,0.6977999999999999,,4
2012-06-14 06:25:00,0.6679,56.5294,121.5204,18.7285,,13.2463,24.41,0.343,221.1584,75.85179999999998,,25.8437,17.7818,18.4149,18.3733,,143.6535,0.7044,,4
2012-06-14 06:26:00,0.6863,60.0119,121.5554,18.7033,,13.2463,24.481,0.3538999999999999,228.4138,80.8435,,26.043,17.8629,18.532,18.4758,,146.9767,0.7238999999999999,,4
2012-06-14 06:27:00,0.6937999999999999,60.8504,121.5235,18.2953,,13.244,24.5447,0.3587,222.8349,79.9193,,26.0258,17.8802,18.5062,18.502,,151.1312,0.7317,,4
2012-06-14 06:28:00,0.6984,61.9026,121.4104,18.134,,13.2417,24.6058,0.3753,217.8548,81.7688,,25.933,17.9476,18.6444,18.611,,154.6919,0.7409,,4
2012-06-14 06:29:00,0.7105,64.6963,121.493,18.0885,,13.2408,24.6597,0.381,223.689,85.23269999999998,,25.9463,17.993,18.6738,18.6856,,157.8374,0.7522999999999999,,4
2012-06-14 06:30:00,0.7394,68.5623,121.6299,17.8343,,13.2403,24.7137,0.379,232.5446,88.1182,,25.9974,18.0404,18.7037,18.7377,,160.5687,0.7683999999999999,,4
2012-06-14 06:31:00,0.7503999999999998,69.8725,121.5838,17.7431,,13.2408,24.7721,0.3901,230.2812,89.8301,,26.0085,18.0795,18.7657,18.79,,163.715,0.7747,,4
2012-06-14 06:32:00,0.7704999999999999,73.1173,121.6683,17.7733,,13.2395,24.8259,0.396,237.9142,94.2389,,26.2071,18.1404,18.9208,18.9194,,165.259,0.7855999999999999,,4
2012-06-14 06:33:00,0.7893,76.1906,121.8423,17.8869,,13.2366,24.8675,0.4108,239.2632,98.2961,,26.4481,18.211,18.983,19.0039,,167.7523,0.7955999999999999,,4
2012-06-14 06:34:00,0.8079,79.0056,122.0158,17.927,,13.2373,24.9312,0.4249,237.2975,100.848,,26.6563,18.2742,19.0447,19.1009,,173.1547,0.8079,,4
2012-06-14 06:35:00,0.8378999999999999,82.9816,122.2479,17.8029,,13.2345,24.9833,0.4345,244.5618,106.263,,26.8516,18.3347,19.1835,19.2327,,177.963,0.8138999999999998,,4
2012-06-14 06:36:00,0.8865,87.7496,122.1785,17.9496,,13.2342,25.0485,0.4393,254.4418,111.7713,,27.188,18.4807,19.3611,19.3652,,180.5138,0.8121,,4
2012-06-14 06:37:00,0.9079,90.5217,122.1285,18.0515,,13.2337,25.1048,0.4435999999999999,259.7469,115.2111,,27.5154,18.6433,19.4638,19.4749,,182.1163,0.8214,,4
2012-06-14 06:38:00,0.926,92.9504,122.2142,17.9367,,13.233,25.1778,0.4541,257.14,116.7567,,27.7401,18.7762,19.521,19.5383,,184.5473,0.8256999999999999,,4
2012-06-14 06:39:00,0.9524,96.8192,122.3461,17.6981,,13.2316,25.2441,0.4622999999999999,260.5794,120.4658,,27.8537,18.9107,19.6414,19.667,,188.3462,0.8331,,4
2012-06-14 06:40:00,0.977,99.5089,122.4304,17.7508,,13.2292,25.312,0.4762,259.956,123.7847,,28.0002,19.0187,19.752,19.7409,,191.0166,0.8383,,4
2012-06-14 06:41:00,0.9924,101.4425,122.4569,17.6709,,13.2278,25.3719,0.4970999999999999,256.1569,127.336,,27.9923,19.1071,19.7509,19.7745,,192.7974,0.8412,,4
2012-06-14 06:42:00,0.9988,102.7501,122.2923,17.7187,,13.2273,25.4395,0.5050999999999999,250.2902,126.4247,,28.0745,19.2415,19.982,19.8595,,196.1807,0.8437999999999999,,4
2012-06-14 06:43:00,1.0321,107.3278,122.3385,17.8758,,13.2268,25.4964,0.5161999999999999,257.3611,132.8672,,28.2222,19.367,20.0679,20.0042,,198.4361,0.8528999999999999,,4
2012-06-14 06:44:00,1.0546,110.1004,122.3729,17.8678,,13.2254,25.547,0.5301,256.2344,135.8477,,28.31,19.4785,20.144,20.1551,,202.2936,0.8594,,4
2012-06-14 06:45:00,1.0783,113.2382,122.4378,17.8566,,13.2236,25.6007,0.5429,254.9479,138.4082,,28.4192,19.5578,20.2654,20.3069,,206.3885,0.8646,,4
2012-06-14 06:46:00,1.1135,118.7187,122.491,18.0101,,13.2222,25.6581,0.5555999999999999,259.9639,144.4423,,28.5443,19.6776,20.5039,20.4811,,212.2626,0.8732999999999999,,4
2012-06-14 06:47:00,1.1392,121.835,122.3202,18.3129,,13.2226,25.7057,0.5582,261.1026,145.7179,,28.78,19.8365,20.7366,20.7193,,215.7636,0.8770999999999999,,4
2012-06-14 06:48:00,1.1688,125.0374,122.3904,18.5782,,13.2221,25.7662,0.5832,258.8484,150.9491,,29.0793,19.9959,20.8445,20.7927,,219.8568,0.8799,,4
2012-06-14 06:49:00,1.1846,127.6164,122.4041,18.6516,,13.222,25.8245,0.5925,259.1958,153.5945,,29.2418,20.089,20.952,20.9409,,223.0024,0.8858,,4
2012-06-14 06:50:00,1.2097,130.8403,122.2932,18.904,,13.2217,25.8906,0.6009999999999999,262.6916,157.8644,,29.4228,20.2474,21.1121,21.1501,,225.9698,0.8901,,4
2012-06-14 06:51:00,1.2235,132.7938,122.2895,18.955,,13.2215,25.9484,0.5975,264.7766,158.2072,,29.5657,20.3425,21.2651,21.2989,,228.1655,0.8911,,4
2012-06-14 06:52:00,1.2304,133.3074,122.2396,18.9401,,13.2199,26.0143,0.5987,269.4005,161.273,,29.7715,20.4894,21.4069,21.4717,,230.4203,0.8919,,4
2012-06-14 06:53:00,1.2634,137.883,122.3592,18.9385,,13.2175,26.0753,0.6179999999999999,266.8922,164.8671,,29.9989,20.6174,21.5305,21.6375,,234.6323,0.8946,,4
2012-06-14 06:54:00,1.2993,141.7925,122.3644,18.8018,,13.2164,26.1499,0.6399,261.8903,167.5412,,30.1116,20.7336,21.6292,21.7575,,237.1822,0.8968,,4
2012-06-14 06:55:00,1.3317,144.8208,122.3937,18.7774,,13.2149,26.211,0.6724,255.4373,171.76,,30.2346,20.8652,21.7261,21.9068,,241.2159,0.8958,,4
2012-06-14 06:56:00,1.3625,149.7192,122.3857,18.7752,,13.2143,26.2769,0.6859,257.9341,176.9018,,30.2708,20.9429,21.6988,21.9326,,246.6746,0.9001,,4
2012-06-14 06:57:00,1.385,151.9773,122.4435,18.609,,13.2128,26.3445,0.7095,251.9881,178.7615,,30.1935,20.9684,21.5987,21.8739,,251.66,0.9029,,4
2012-06-14 06:58:00,1.4135,156.4481,122.5211,18.4208,,13.21,26.398,0.7184,254.9327,183.1478,,29.9015,20.889,21.5512,21.9285,,256.1707,0.9066,,4
2012-06-14 06:59:00,1.4461,160.099,122.4201,18.1935,,13.2099,26.4513,0.7199999999999999,261.908,188.5634,,29.6965,20.8837,21.55,22.0362,,258.8385,0.9085,,4
2012-06-14 07:00:00,1.4716,163.4076,122.4195,18.1939,,13.2094,26.488,0.7205,263.8649,190.0832,,29.6149,20.9423,21.6651,22.2112,,262.5173,0.9105,,4
2012-06-14 07:01:00,1.3435,147.1594,122.3495,18.1296,,13.2093,26.523,0.6593999999999999,267.4647,176.3491,,29.5241,21.0082,21.7074,22.2355,,264.117,0.9018,,4
2012-06-14 07:02:00,1.3608,150.4254,122.3611,18.3728,,13.2093,26.549,0.6537,274.0332,179.1699,,29.4719,21.1919,21.9826,22.4821,,266.787,0.907,,4
2012-06-14 07:03:00,1.4729,164.6495,122.3325,18.437,,13.2092,26.5727,0.7061,272.5501,192.3176,,29.2924,21.1808,21.8177,22.3967,,269.3943,0.9133,,4
2012-06-14 07:04:00,1.5433,172.4711,122.3766,18.4632,,13.2092,26.5936,0.7420999999999999,270.5686,200.7432,,29.2317,21.2455,21.9623,22.5507,,274.6757,0.9159,,4
2012-06-14 07:05:00,1.5863,177.9118,122.4288,18.1778,,13.2091,26.6181,0.7781,267.3923,208.0437,,28.8626,21.2358,21.8809,22.5713,,278.4128,0.9185,,4
2012-06-14 07:06:00,1.6257,182.7902,122.3061,18.0551,,13.2091,26.6205,0.8222,260.556,214.2168,,28.4694,21.2831,22.0833,22.7149,,282.3298,0.922,,4
2012-06-14 07:07:00,1.6526,185.3662,122.2257,18.3212,,13.2091,26.6205,0.8361,256.5673,214.5056,,28.5007,21.4279,22.2389,22.8028,,286.7109,0.9205,,4
2012-06-14 07:08:00,1.6842,188.9332,122.2358,18.5485,,13.2091,26.6083,0.8516,256.4873,218.4108,,28.5382,21.5281,22.3864,22.997,,289.2624,0.9227,,4
2012-06-14 07:09:00,1.706,191.6172,122.1986,18.6808,,13.209,26.5912,0.8681999999999999,255.955,222.2072,,28.5686,21.6289,22.3975,23.0066,,292.699,0.9234,,4
2012-06-14 07:10:00,1.7366,195.7213,122.1727,18.6815,,13.209,26.5912,0.8819,255.6871,225.4907,,28.5945,21.7744,22.5662,23.2748,,296.9715,0.9252,,4
2012-06-14 07:11:00,1.7699,199.824,122.0556,18.8164,,13.209,26.5753,0.8931999999999999,257.1593,229.7005,,28.6752,21.8999,22.7142,23.446,,301.1204,0.9266,,4
2012-06-14 07:12:00,1.8051,203.8207,122.0862,18.6257,,13.209,26.5595,0.9067,256.6866,232.7326,,28.8457,22.0804,22.9466,23.7784,,305.155,0.9271,,4
2012-06-14 07:13:00,1.8302,206.4625,122.1128,18.6661,,13.2089,26.5516,0.9185,255.8254,234.9818,,29.2556,22.4129,23.4077,24.0966,,308.2363,0.9273,,4
2012-06-14 07:14:00,1.8539,209.7714,122.1399,18.5197,,13.2089,26.5279,0.9121,261.6539,238.6322,,29.3739,22.5198,23.2292,24.0913,,310.6098,0.9298,,4
2012-06-14 07:15:00,1.8628,211.0812,122.0112,18.2938,,13.2089,26.5279,0.9167,263.5881,241.5972,,29.2124,22.5535,23.3873,24.1791,,312.1521,0.9313,,4
2012-06-14 07:16:00,1.9025,215.5505,122.0059,18.409,,13.2089,26.5279,0.9568,258.1515,246.9803,,29.1852,22.6953,23.6243,24.4151,,317.3146,0.9313,,4
2012-06-14 07:17:00,1.9403,219.8904,122.0226,18.4594,,13.2089,26.5034,0.9511,262.8069,249.9257,,29.2852,22.8908,23.7734,24.6374,,321.7646,0.9325,,4
2012-06-14 07:18:00,1.9671,223.3926,122.159,18.3936,,13.2089,26.4854,0.972,260.8825,253.5695,,29.3907,23.0322,23.9654,24.8578,,325.562,0.9332,,4
2012-06-14 07:19:00,1.9896,225.7988,122.1536,18.6603,,13.2084,26.4643,1.0021,256.6924,257.2055,,29.7205,23.348,24.3417,25.1744,,328.7657,0.9338,,4
2012-06-14 07:20:00,2.0254,230.7837,122.1244,19.0131,,13.2089,26.4432,0.9998,261.7126,261.6295,,29.8413,23.3708,24.1332,25.006,,333.8075,0.9352,,4
2012-06-14 07:21:00,2.0593,234.6297,122.0746,19.0724,,13.2061,26.4108,1.0387,256.7144,266.6507,,29.7908,23.3328,24.0684,25.0009,,338.0767,0.9359,,4
2012-06-14 07:22:00,2.0719,236.37,122.1394,19.0618,,13.2079,26.4059,1.0549,254.0387,267.9768,,29.8558,23.4467,24.2591,25.2693,,342.1094,0.9363,,4
2012-06-14 07:23:00,2.1131,240.9896,122.0487,18.9353,,13.2066,26.372,1.0585,257.8578,272.916,,29.9361,23.5597,24.4116,25.3674,,345.5487,0.9372,,4
2012-06-14 07:24:00,2.1362,243.4819,122.0093,18.6817,,13.2065,26.3396,1.072,255.8538,274.2621,,29.9345,23.4688,24.2453,25.27,,348.6939,0.9378,,4
2012-06-14 07:25:00,2.1429,246.7694,123.1021,18.5856,,13.207,26.3027,1.089,255.8024,278.5755,,29.8022,23.3636,24.0957,25.1707,,352.2545,0.9378,,4
2012-06-14 07:26:00,2.1865,252.0982,123.2659,18.557,,13.2056,26.2816,1.107,256.7357,284.1938,,29.8267,23.4468,24.1665,25.3357,,358.4229,0.9389,,4
2012-06-14 07:27:00,2.2228,257.0188,123.2368,18.7771,,13.2061,26.2365,1.1111,261.9325,291.0252,,29.9569,23.6281,24.39,25.7031,,363.4652,0.9403,,4
2012-06-14 07:28:00,2.2618,261.2799,123.2996,18.8882,,13.2074,26.1984,1.1182,264.0052,295.1715,,30.1082,23.8015,24.6399,25.8682,,368.7473,0.9414,,4
2012-06-14 07:29:00,2.3033,266.3534,123.164,18.8296,,13.207,26.1572,1.1471,260.9221,299.2871,,30.3654,24.0711,24.8549,26.1025,,373.7915,0.9417,,4
2012-06-14 07:30:00,2.3413,270.6064,123.0658,18.7812,,13.2079,26.1171,1.169,260.9204,305.0042,,30.5207,24.2964,25.1058,26.5043,,378.1794,0.9422,,4
2012-06-14 07:31:00,2.3691,273.6145,123.0503,18.704,,13.2079,26.0802,1.187,258.0227,306.2621,,30.8821,24.6886,25.5529,26.7338,,381.442,0.9417,,4
2012-06-14 07:32:00,2.3871,275.7404,123.1368,18.8144,,13.2074,26.0376,1.1769,262.5126,308.9504,,31.1025,24.8605,25.5,26.8243,,383.3378,0.9428,,4
2012-06-14 07:33:00,2.4037,277.9749,123.1588,18.5304,,13.2074,26.009,1.2036,258.4138,311.0078,,31.0356,24.7653,25.5015,26.7562,,384.8207,0.9425,,4
2012-06-14 07:34:00,2.4299,280.9908,123.1638,18.5905,,13.2047,25.9714,1.2109,258.8989,313.4886,,31.3745,25.1729,26.0923,27.3721,,387.9676,0.9429,,4
2012-06-14 07:35:00,2.4539,284.0429,123.1522,18.6755,,13.2061,25.9279,1.2271,259.6509,318.5897,,31.5437,25.3189,26.1698,27.6061,,391.3502,0.9435,,4
2012-06-14 07:36:00,2.4789,287.4781,123.3438,18.5339,,13.2047,25.9083,1.2407,258.5666,320.7895,,31.686,25.6032,26.5246,27.9027,,395.0902,0.9437,,4
2012-06-14 07:37:00,2.5055,289.9929,123.3338,18.5613,,13.2042,25.8678,1.2706,254.9809,323.9533,,31.8121,25.7241,26.661,27.8637,,399.0662,0.9434,,4
2012-06-14 07:38:00,2.533,293.8893,123.2923,18.7774,,13.2051,25.8326,1.2663,259.9451,329.1559,,31.9863,25.8243,26.9758,28.109,,401.975,0.9445,,4
2012-06-14 07:39:00,2.5557,296.3813,123.2118,18.969,,13.2033,25.7936,1.2706,261.8116,332.6333,,32.342,26.2501,27.4825,28.5872,,404.8232,0.9451,,4
2012-06-14 07:40:00,2.5721,298.6128,123.1455,18.9665,,13.2038,25.779,1.2678,262.5885,332.8794,,32.7632,26.704,27.9753,28.9261,,407.136,0.9455,,4
2012-06-14 07:41:00,2.5906,302.4803,123.7839,18.8585,,13.2033,25.7406,1.3002,260.0947,338.1368,,33.0859,26.9031,28.0807,29.1243,,410.4591,0.9455,,4
2012-06-14 07:42:00,2.6262,304.304,122.8367,19.2251,,13.2033,25.7229,1.335,254.8837,340.2444,,33.3364,27.1352,28.3489,29.3111,,413.9016,0.9466,,4
2012-06-14 07:43:00,2.6522,307.5052,122.8194,19.3364,,13.2033,25.6984,1.3407,256.3234,343.6327,,33.5997,27.3828,28.57,29.4789,,416.5739,0.9473,,4
2012-06-14 07:44:00,2.6852,310.8124,122.7058,19.3047,,13.2033,25.6739,1.3464,256.834,345.7716,,33.8809,27.714,28.8902,29.669,,420.1998,0.9477,,4
2012-06-14 07:45:00,2.7003,313.3044,122.7739,19.1466,,13.2024,25.666,1.375,252.8943,347.7414,,34.1852,28.1773,29.4692,30.2836,,424.1784,0.9484,,4
2012-06-14 07:46:00,2.7435,319.1263,122.8245,19.2187,,13.2015,25.6423,1.3739,257.2591,353.453,,34.3932,28.198,29.2705,30.3266,,429.5839,0.9494,,4
2012-06-14 07:47:00,2.7811,323.1869,122.6927,19.1246,,13.1996,25.6251,1.3725,262.2279,359.8359,,34.4159,28.0455,28.9859,30.073,,435.4621,0.9497,,4
2012-06-14 07:48:00,2.8288,328.9447,122.7419,18.905,,13.1992,25.6129,1.4288,254.4229,363.4862,,34.3258,27.7275,28.7114,29.7788,,440.8669,0.9501,,4
2012-06-14 07:49:00,2.847,330.878,122.6664,18.7397,,13.1987,25.6007,1.4513,253.5343,367.9391,,34.1391,27.5716,28.5551,29.9328,,444.1932,0.9502,,4
2012-06-14 07:50:00,2.8634,333.0045,122.7345,18.6943,,13.1992,25.5835,1.4126,263.3757,372.0031,,34.0531,27.4278,28.1674,29.8344,,446.0371,0.9513,,4
2012-06-14 07:51:00,2.8938,336.8074,122.7804,18.7727,,13.1992,25.5651,1.4474,258.0871,373.562,,33.9058,27.3133,27.8155,29.3582,,448.0537,0.9513,,4
2012-06-14 07:52:00,2.9241,340.5243,122.7426,18.7886,,13.201,25.5545,1.4691,258.2061,379.2967,,33.8026,27.446,27.9711,29.5106,,451.8505,0.9521,,4
2012-06-14 07:53:00,2.9392,341.8989,122.7714,18.7886,,13.2001,25.547,1.5009,252.9916,379.6815,,33.6702,27.5857,28.0623,29.6578,,456.0078,0.9516,,4
2012-06-14 07:54:00,2.9968,349.5482,122.5253,18.8957,,13.2001,25.5225,1.5064,256.9019,386.9785,,33.743,27.9665,28.7889,30.5148,,463.903,0.9529,,4
2012-06-14 07:55:00,3.0423,354.2053,122.6332,19.1668,,13.2015,25.4988,1.5135,259.0421,392.0362,,34.0622,28.3588,29.1432,30.7941,,467.8787,0.9533,,4
2012-06-14 07:56:00,3.0608,357.1142,122.6342,19.225,,13.2015,25.4909,1.5334,258.1257,395.7784,,34.2145,28.5659,29.1435,31.0455,,471.2018,0.9536,,4
2012-06-14 07:57:00,3.097,360.14,122.4739,19.2113,,13.2028,25.4909,1.5313,259.7052,397.6635,,34.3439,28.7894,29.4713,31.1298,,475.2422,0.954,,4
2012-06-14 07:58:00,3.1206,363.319,122.4461,19.3405,,13.2019,25.4738,1.5734,255.6056,402.1288,,34.4801,29.0876,29.6591,31.3062,,478.9232,0.9538,,4
2012-06-14 07:59:00,3.1421,365.3782,122.3851,19.2116,,13.1996,25.4615,1.59,251.9313,400.5521,,34.2041,28.9519,29.6972,31.3238,,483.134,0.9536,,4
2012-06-14 08:00:00,3.1702,369.3744,122.4395,18.9847,,13.2006,25.4517,1.6194,251.982,408.0473,,34.2744,28.9768,29.8483,31.5129,,487.9401,0.954,,4
2012-06-14 08:01:00,3.2122,373.7872,122.4829,19.0866,,13.2006,25.4346,1.5787,261.1749,412.2816,,34.3525,29.0882,30.0416,31.7765,,491.2026,0.9544,,4
2012-06-14 08:02:00,3.2215,375.4864,122.4646,19.4274,,13.201,25.4322,1.596,260.2423,415.2633,,34.3092,29.0077,29.8453,31.4444,,492.5673,0.9546,,4
2012-06-14 08:03:00,3.2609,380.1993,122.4361,19.2271,,13.1996,25.4322,1.6472,254.8617,419.7861,,34.2158,28.7842,29.6913,31.3809,,498.0266,0.9548,,4
2012-06-14 08:04:00,3.2866,382.4135,122.274,19.216,,13.1996,25.4322,1.6702,252.4826,421.6545,,34.2965,28.8121,29.8372,31.5979,,501.4685,0.9547,,4
2012-06-14 08:05:00,3.3095,385.2776,122.2589,19.0197,,13.2006,25.4322,1.6937,250.8242,424.8176,,34.2228,28.6952,29.5781,31.7284,,506.2827,0.9547,,4
2012-06-14 08:06:00,3.3372,390.8225,122.4281,18.8622,,13.2001,25.4297,1.6757,256.7677,430.2721,,34.3951,28.862,29.8287,31.8995,,508.8346,0.9559,,4
2012-06-14 08:07:00,3.3612,391.8369,122.4482,18.923,,13.2001,25.4273,1.6744,259.0876,433.7701,,34.4984,29.0857,30.2139,32.0245,,510.4366,0.9556,,4
2012-06-14 08:08:00,3.386,395.4242,122.4477,18.823,,13.2015,25.4175,1.6748,259.5932,434.774,,34.5855,29.4698,30.6485,32.5094,,513.8793,0.956,,4
2012-06-14 08:09:00,3.4067,397.3503,122.2796,19.0517,,13.201,25.4028,1.6734,261.5406,437.6584,,34.692,29.5889,30.6191,32.7343,,517.5059,0.9563,,4
2012-06-14 08:10:00,3.4458,401.6901,122.3441,18.8751,,13.2006,25.4028,1.7153,258.8699,444.0338,,34.3495,29.5224,30.5385,32.4667,,521.4227,0.9561,,4
2012-06-14 08:11:00,3.4645,404.4128,122.4292,18.8366,,13.2015,25.3896,1.7078,261.6721,446.8596,,34.1465,29.7034,30.8024,32.6203,,525.3389,0.9567,,4
2012-06-14 08:12:00,3.5028,408.7091,122.427,19.0176,,13.2001,25.3712,1.7358,258.4947,448.6643,,34.1048,29.7516,30.7341,32.6756,,529.7899,0.9566,,4
2012-06-14 08:13:00,3.5351,412.6798,122.3334,18.6755,,13.201,25.3712,1.7542,258.8219,454.0044,,33.8323,29.9177,30.7259,32.5669,,534.122,0.9568,,4
2012-06-14 08:14:00,3.5595,415.1064,122.2731,18.5454,,13.201,25.3663,1.7938,254.9499,457.31,,33.5128,29.5616,30.4747,32.5501,,536.795,0.9565,,4
2012-06-14 08:15:00,3.5809,417.2733,122.2909,18.8749,,13.2019,25.3491,1.7972,255.3235,458.8442,,33.5071,29.6221,30.676,32.7351,,538.9363,0.9568,,4
2012-06-14 08:16:00,3.5999,420.538,122.3843,18.8788,,13.2024,25.3418,1.8223,254.1896,463.1648,,33.526,29.6778,30.6496,32.8855,,543.2119,0.9568,,4
2012-06-14 08:17:00,3.6422,425.6499,122.4656,18.5135,,13.2024,25.3271,1.815,257.5296,467.3516,,33.4871,29.9182,31.0497,33.2999,,548.9128,0.9575,,4
