measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-14 04:30:00,5.051,-0.0929999999999999,121.924,14.363,14.946,0.016,24.487,0.434,12.309,4
2008-06-14 04:45:00,5.193,-1.369,122.165,14.866,14.943,0.034,124.668,4.337,13.008,4
2008-06-14 05:00:00,5.356,-0.791,122.006,14.786,15.276,0.0709999999999999,159.655,11.27,13.479,4
2008-06-14 05:15:00,5.27,3.973,121.977,15.56,16.744,0.097,170.706,16.489,13.825,4
2008-06-14 05:30:00,5.315,9.772,121.733,16.061,18.809,0.114,202.268,23.083,14.931,4
2008-06-14 05:45:00,5.294,12.598,121.377,16.795,20.344,0.13,200.867,26.046,16.142,4
2008-06-14 06:00:00,5.272,16.113,121.122,16.427,21.49,0.135,224.653,30.156,17.246,4
2008-06-14 06:15:00,5.226,22.219,120.804,17.81,22.333,0.168,219.562,36.798,18.737,4
2008-06-14 06:30:00,5.092,45.556,120.73,18.718,23.267,0.259,240.387,62.046,20.261,4
2008-06-14 06:45:00,4.905,81.943,121.141,19.781,24.197,0.449,221.333,99.312,22.386,4
2008-06-14 07:00:00,4.841,135.922,121.815,20.909,25.055,0.643,243.541,157.073,24.449,4
2008-06-14 07:15:00,4.823,202.599,122.106,21.649,26.035,0.8429999999999999,271.136,228.458,26.475,4
2008-06-14 07:30:00,4.922,263.259,122.601,22.638,26.578,1.078,270.619,291.545,28.519,4
2008-06-14 07:45:00,5.02,321.759,122.495,23.474,27.011,1.329,265.461,352.772,30.795,4
2008-06-14 08:00:00,5.169,380.0,123.181,24.021,27.109,1.558,265.899,414.046,32.39,4
2008-06-14 08:15:00,5.319,431.439,123.488,23.536,27.478,1.774,264.102,468.42,33.895,4
2008-06-14 08:30:00,5.536,482.037,123.937,24.164,27.978,1.977,264.319,522.497,35.187,4
2008-06-14 08:45:00,5.725,526.043,123.757,24.615,28.696,2.181,260.932,569.008,36.646,4
2008-06-14 09:00:00,5.954,573.236,123.795,24.753,29.209,2.375,260.976,619.683,37.183,4
2008-06-14 09:15:00,6.156,614.245,123.557,24.932,29.343,2.543,260.991,663.568,38.564,4
2008-06-14 09:30:00,6.335,647.515,123.571,25.581,29.543,2.687,260.499,699.973,41.107,4
2008-06-14 09:45:00,6.496,676.674,123.616,26.261,30.127,2.838,257.624,730.999,43.573,4
2008-06-14 10:00:00,6.658,703.966,124.321,26.208,30.622,2.974,255.593,759.972,45.324,4
2008-06-14 10:15:00,6.802,729.369,124.274,26.344,31.119,3.115,253.109,788.243,44.534,4
2008-06-14 10:30:00,6.909,751.976,124.549,27.047,31.715,3.175,255.564,811.306,45.819,4
2008-06-14 10:45:00,7.013,768.8619999999999,124.398,27.355,32.383,3.289,252.403,829.931,46.909,4
2008-06-14 11:00:00,7.131,788.265,124.659,27.459,32.879,3.352,254.056,851.615,46.921,4
2008-06-14 11:15:00,7.227,803.3339999999998,124.734,27.954,33.305,3.409,254.717,868.211,47.431,4
2008-06-14 11:30:00,7.263,810.3619999999999,124.738,28.325,33.729,3.476,251.744,874.965,49.814,4
2008-06-14 11:45:00,7.275,811.08,124.548,28.61,34.365,3.488,251.157,875.841,51.242,4
2008-06-14 12:00:00,7.322,818.821,124.443,28.332,34.877,3.526,250.816,884.3089999999999,50.213,4
2008-06-14 12:15:00,7.312999999999999,813.217,124.384,28.939,35.33,3.524,249.286,878.441,52.307,4
2008-06-14 12:30:00,7.276,811.5109999999999,124.236,29.293,35.731,3.485,251.401,875.975,50.922,4
2008-06-14 12:45:00,7.229,803.813,124.17,29.412,35.988,3.448,251.944,868.514,51.386,4
2008-06-14 13:00:00,7.159,791.947,124.068,29.953,36.206,3.39,252.48,855.626,49.9,4
2008-06-14 13:15:00,7.086,778.952,123.618,29.746,36.407,3.352,251.143,841.653,50.377,4
2008-06-14 13:30:00,6.941,755.6369999999998,123.804,30.372,36.461,3.243,251.869,816.562,53.538,4
2008-06-14 13:45:00,6.808,734.706,123.919,30.344,36.86,3.172,250.262,793.561,51.797,4
2008-06-14 14:00:00,6.688,715.931,123.647,29.852,36.965,3.045,253.992,773.403,49.785,4
2008-06-14 14:15:00,6.55,691.65,123.416,30.597,37.114,2.98,250.453,746.414,49.702,4
2008-06-14 14:30:00,6.364,657.872,123.037,30.506,37.239,2.812,253.071,711.522,50.621,4
2008-06-14 14:45:00,6.191,627.667,123.323,30.562,37.317,2.671,253.994,678.287,47.731,4
2008-06-14 15:00:00,5.864,538.063,123.5,30.458,37.151,2.307,252.457,582.581,45.307,4
2008-06-14 15:15:00,5.79,547.481,123.701,30.321,36.885,2.3,257.581,592.319,44.84,4
2008-06-14 15:30:00,5.567,499.694,123.344,30.28,37.063,2.082,260.023,541.269,44.305,4
2008-06-14 15:45:00,5.374,456.818,122.981,30.375,37.308,1.932,256.523,495.521,43.668,4
2008-06-14 16:00:00,5.179,405.789,122.709,30.564,37.923,1.7,259.79,441.349,43.842,4
2008-06-14 16:15:00,5.002,352.175,122.457,30.656,38.732,1.49,258.432,384.989,43.731,4
2008-06-14 16:30:00,4.863,298.389,122.194,30.664,39.594,1.316,248.758,327.507,44.754,4
2008-06-14 16:45:00,4.816,242.399,121.797,31.281,40.866,1.049,256.403,268.731,45.345,4
2008-06-14 17:00:00,4.768,184.372,121.561,30.861,42.085,0.806,258.125,207.986,44.875,4
2008-06-14 17:15:00,4.778,128.208,121.452,31.061,43.066,0.5879999999999999,253.319,149.188,44.27,4
2008-06-14 17:30:00,4.904,78.89499999999998,121.166,31.309,43.511,0.395,245.726,97.10700000000001,43.473,4
2008-06-14 17:45:00,5.087,35.668,120.875,32.15,43.93,0.2099999999999999,244.491,51.398,42.79,4
2008-06-14 18:00:00,5.158,20.133,119.987,32.15,43.697,0.1429999999999999,244.034,34.851,42.095,4
2008-06-14 18:15:00,5.194,14.102,120.16,31.06,42.647,0.127,219.374,27.656,41.401,4
2008-06-14 18:30:00,5.216,11.21,120.286,30.21,41.062,0.117,211.21,24.626,40.519,4
2008-06-14 18:45:00,5.233,7.63,120.524,29.898,39.339,0.1,207.271,20.737,38.664,4
2008-06-14 19:00:00,5.246,3.272,120.774,28.551,37.287,0.079,200.092,15.744,36.721,4
2008-06-14 19:15:00,5.317,-2.241,120.856,27.973,33.589,0.0529999999999999,173.302,9.322,33.687,4
2008-06-14 19:30:00,5.067,-1.065,120.183,26.884,31.028,0.027,183.872,4.83,30.638,4
2008-06-14 19:45:00,4.942,-0.032,119.744,25.891,29.186,0.0149999999999999,19.723,0.325,28.15,4
2008-06-14 20:00:00,4.97,-0.032,120.439,25.428,27.769,0.01,7.288999999999999,0.07,26.354,4
2008-06-14 20:15:00,4.985,-0.032,120.801,25.178,26.847,0.0089999999999999,2.733,0.025,25.159,4
2008-06-14 20:30:00,4.992,-0.032,120.961,24.553,26.109,0.0089999999999999,2.158,0.019,23.751,4
2008-06-14 20:45:00,4.993,-0.032,120.927,23.979,25.42,0.0089999999999999,1.914,0.017,22.424,4
2008-06-14 21:00:00,5.001,-0.032,121.094,23.369,24.706,0.008,1.804,0.0149999999999999,21.121,4
2008-06-14 21:15:00,5.006,-0.032,121.18,22.496,24.045,0.0089999999999999,1.73,0.0149999999999999,19.925,4
2008-06-14 21:30:00,5.012,-0.032,121.319,21.281,23.261,0.0089999999999999,1.771,0.016,19.418,4
2008-06-14 21:45:00,5.014,-0.032,121.345,22.44,22.701,0.0089999999999999,1.707,0.0149999999999999,19.361,4
2008-06-14 22:00:00,5.004,-0.05,121.053,21.962,22.59,0.008,1.671,0.014,20.135,4
2008-06-14 22:15:00,4.986,-0.066,120.614,21.539,22.478,0.008,1.698,0.014,19.977,4
2008-06-14 22:30:00,5.001,-0.034,120.953,20.743,22.143,0.008,1.62,0.0129999999999999,19.97,4
2008-06-14 22:45:00,5.014,-0.055,121.215,20.664,21.755,0.008,1.662,0.014,19.735,4
2008-06-14 23:00:00,5.021,-0.05,121.395,19.802,21.391,0.008,1.695,0.014,19.24,4
2008-06-14 23:15:00,4.979,-0.0539999999999999,120.396,19.613,20.913,0.008,1.594,0.0129999999999999,19.185,4
2008-06-14 23:30:00,5.007,-0.034,120.705,19.004,20.575,0.008,1.627,0.014,18.686,4
2008-06-14 23:45:00,5.001,-0.067,120.793,18.812,21.385,0.008,1.717,0.014,20.256,4
