measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-22 00:10:00,0.1877,3.0753,121.911,10.6191,,,,13.5302,,10.462,0.0073,1.4755,0.0109,,,,,10.2558,8.2734,8.1025,8.3712,-3.0895,0.13,,,,4
2011-10-22 00:11:00,0.1872,3.1183,121.9278,10.4934,,,,13.5302,,10.4451,0.0077,1.4641,0.0109,,,,,10.2353,8.2862,8.093199999999998,8.3641,-3.0301,0.1290999999999999,,,,4
2011-10-22 00:12:00,0.1867999999999999,3.1828,121.9365,10.4746,,,,13.5302,,10.4262,0.0112,0.9115,0.0082,,,,,10.208,8.2673,8.066599999999998,8.3574,-3.2083,0.1293999999999999,,,,4
2011-10-22 00:13:00,0.1864,3.0752,121.9453,10.6525,,,,13.5302,,10.413,0.0058999999999999,1.0995,0.0044999999999999,,,,,10.2047,8.3647,8.2016,8.51,-3.2677,0.13,,,,4
2011-10-22 00:14:00,0.1877,3.2473,121.9481,10.9965,,,,13.5302,,10.3942,0.0032,1.2134,0.0047999999999999,,,,,10.2467,8.552099999999998,8.372,8.686,-3.0895,0.1300999999999999,,,,4
2011-10-22 00:15:00,0.1864,3.1183,121.9439,10.9997,,,,13.5302,,10.381,0.0032,1.2932,0.0028999999999999,,,,,10.2596,8.5736,8.2943,8.6636,-2.9112,0.1298,,,,4
2011-10-22 00:16:00,0.1872,3.1399,121.9653,10.978,,,,13.5306,,10.3735,0.0155,1.504,0.027,,,,,10.2704,8.6334,8.3548,8.7283,-2.8518,0.1288999999999999,,,,4
2011-10-22 00:17:00,0.1865999999999999,3.1829,121.9859,10.8628,,,,13.5302,,10.3584,0.0045999999999999,1.3673,0.0091,,,,,10.2695,8.6487,8.3461,8.7337,-2.8518,0.1297,,,,4
2011-10-22 00:18:00,0.1872,3.2044,121.9808,10.8913,,,,13.5306,,10.3415,0.0077,1.2875,0.0115,,,,,10.2858,8.728799999999998,8.4397,8.8329,-2.8518,0.1303999999999999,,,,4
2011-10-22 00:19:00,0.1877,3.1399,121.9329,10.8907,,,,13.5302,,10.3359,0.0064,1.3844,0.0083,,,,,10.3062,8.8506,8.4886,8.9739,-2.4953,0.1295999999999999,,,,4
2011-10-22 00:20:00,0.1879,3.0969,121.9312,11.012,,,,13.5302,,10.3151,0.008,1.2818,0.0122,,,,,10.3223,8.9665,8.652699999999998,9.1648,-2.733,0.13,,,,4
2011-10-22 00:21:00,0.1867999999999999,3.1399,121.9432,11.1286,,,,13.5306,,10.3133,0.005,1.3901,0.0077,,,,,10.3705,9.0234,8.8039,9.3186,-2.6142,0.131,,,,4
2011-10-22 00:22:00,0.1872,3.1614,121.9346,10.9943,,,,13.5311,,10.2982,0.008,1.1907,0.0101,,,,,10.3922,9.0289,8.7995,9.3545,-2.3765,0.1295999999999999,,,,4
2011-10-22 00:23:00,0.1877,3.1615,121.9709,11.1585,,,,13.5306,,10.2907,0.0082,1.2021,0.0086,,,,,10.427,9.136,8.9314,9.4771,-2.4954,0.1298,,,,4
2011-10-22 00:24:00,0.1867999999999999,3.1615,122.0722,11.2664,,,,13.5306,,10.2907,0.0105,1.3161,0.0082,,,,,10.4793,9.2401,8.988099999999998,9.5535,-2.1983,0.1305,,,,4
2011-10-22 00:25:00,0.1883,3.1831,122.0995,11.2245,,,,13.5311,,10.2907,0.0005,1.3218,0.0019,,,,,10.5089,9.2776,9.021400000000002,9.596,-2.3765,0.1303999999999999,,,,4
2011-10-22 00:26:00,0.187,3.2261,122.1165,11.0782,,,,13.5311,,10.2813,0.0067999999999999,1.3788,0.0091,,,,,10.508,9.2377,9.077800000000002,9.5929,-2.4954,0.1298,,,,4
2011-10-22 00:27:00,0.187,3.0756,122.101,11.1218,,,,13.5302,,10.2681,0.0105,1.4756,0.0162999999999999,,,,,10.5118,9.216,9.0773,9.6497,-2.1389,0.1305999999999999,,,,4
2011-10-22 00:28:00,0.1877,3.1402,121.9654,11.258,,,,13.5302,,10.2681,0.0054999999999999,1.1281,0.0057,,,,,10.5308,9.2075,9.1027,9.6603,-2.2577,0.1302,,,,4
2011-10-22 00:29:00,0.187,3.1832,121.895,11.2474,,,,13.5311,,10.2681,0.0054999999999999,1.1566,0.006,,,,,10.5457,9.1785,8.9866,9.5988,-2.3765,0.13,,,,4
2011-10-22 00:30:00,0.1879,3.1402,121.9111,10.9725,,,,13.5302,,10.2492,0.0129999999999999,1.3048,0.0187,,,,,10.5149,9.0987,8.862199999999998,9.429900000000002,-2.5548,0.1298,,,,4
2011-10-22 00:31:00,0.1864,3.0972,121.8819,10.9147,,,,13.5302,,10.2455,0.0105,1.5953,0.0144,,,,,10.5083,9.095,8.8131,9.3533,-2.7924,0.1303,,,,4
2011-10-22 00:32:00,0.1867999999999999,3.1832,121.9155,10.7564,,,,13.5302,,10.2455,0.0103,1.1053,0.0129999999999999,,,,,10.4885,9.0504,8.7147,9.25,-2.733,0.1302,,,,4
2011-10-22 00:33:00,0.187,3.14,121.9121,10.5738,,,,13.5302,,10.2455,0.0083999999999999,1.2819,0.0129,,,,,10.4489,8.979599999999998,8.648099999999998,9.1445,-3.0301,0.1298999999999999,,,,4
2011-10-22 00:34:00,0.1875,3.183,121.9196,10.6265,,,,13.5306,,10.2342,0.0067999999999999,1.43,0.0091999999999999,,,,,10.4221,8.9527,8.628999999999998,9.0723,-3.0895,0.1305,,,,4
2011-10-22 00:35:00,0.1872,3.0325,121.9139,10.7991,,,,13.5311,,10.2229,0.0054999999999999,1.299,0.0054,,,,,10.4059,8.9931,8.657299999999998,9.1262,-3.2083,0.1302,,,,4
2011-10-22 00:36:00,0.1865999999999999,3.183,121.9086,10.9328,,,,13.5311,,10.221,0.0061999999999999,1.3445,0.0089999999999999,,,,,10.4082,9.0061,8.6356,9.0882,-3.0301,0.1300999999999999,,,,4
2011-10-22 00:37:00,0.1872,3.2046,121.9136,10.9358,,,,13.5329,,10.2041,0.0051999999999999,1.4129,0.0066,,,,,10.3906,8.972799999999998,8.5633,9.0485,-3.2083,0.1303,,,,4
2011-10-22 00:38:00,0.1865999999999999,3.1186,121.9361,10.871,,,,13.5352,,10.2003,0.0064,1.544,0.0122,,,,,10.3769,8.9534,8.538299999999998,9.0051,-3.3271,0.1300999999999999,,,,4
2011-10-22 00:39:00,0.1875,3.2262,121.9492,10.6061,,,,13.5343,,10.2003,0.0092999999999999,1.3845,0.0137,,,,,10.3522,8.8677,8.4383,8.9024,-3.0895,0.1298999999999999,,,,4
2011-10-22 00:40:00,0.1865999999999999,3.1832,121.9405,10.3326,,,,13.5343,,10.2003,0.0073,1.2705,0.0097,,,,,10.3106,8.7834,8.3575,8.794,-3.2083,0.1298,,,,4
2011-10-22 00:41:00,0.1867999999999999,3.2046,121.9747,10.1623,,,,13.5352,,10.1928,0.0105,1.3674,0.0138999999999999,,,,,10.2571,8.6951,8.2897,8.7171,-3.2083,0.1305,,,,4
2011-10-22 00:42:00,0.1865999999999999,3.1831,122.0521,10.1607,,,,13.5352,,10.1777,0.0092999999999999,1.5041,0.0115999999999999,,,,,10.2067,8.6141,8.2427,8.6269,-3.3271,0.1303,,,,4
2011-10-22 00:43:00,0.1865999999999999,3.1832,122.0902,10.3541,,,,13.5357,,10.1664,0.0082,1.3389,0.0097,,,,,10.1778,8.5709,8.2462,8.628999999999998,-3.3865,0.1303,,,,4
2011-10-22 00:44:00,0.1875,3.1187,122.0922,10.5297,,,,13.5357,,10.1551,0.003,1.299,0.0044999999999999,,,,,10.1615,8.527,8.186,8.5808,-3.5054,0.1308999999999999,,,,4
2011-10-22 00:45:00,0.1867999999999999,3.1402,122.0889,10.5643,,,,13.5357,,10.1457,0.0067999999999999,1.2079,0.0095999999999999,,,,,10.1443,8.493399999999998,8.1645,8.545899999999998,-3.4459,0.1308,,,,4
2011-10-22 00:46:00,0.1875,3.2263,122.0859,10.662,,,,13.5366,,10.1325,0.0082,1.4244,0.0132999999999999,,,,,10.1411,8.5915,8.254099999999998,8.688499999999998,-3.4459,0.1315,,,,4
2011-10-22 00:47:00,0.1865999999999999,3.1833,122.0735,10.6779,,,,13.5371,,10.125,0.0025,1.3617,0.0044,,,,,10.1583,8.6902,8.358499999999998,8.7681,-3.2083,0.131,,,,4
2011-10-22 00:48:00,0.1872999999999999,3.2048,121.9868,10.6323,,,,13.538,,10.1099,0.0058999999999999,1.2421,0.0054999999999999,,,,,10.1609,8.7466,8.375999999999998,8.839399999999998,-3.0895,0.1298,,,,4
2011-10-22 00:49:00,0.1875,3.0758,122.0099,10.4164,,,,13.5384,,10.1099,0.0054999999999999,1.4814,0.0086,,,,,10.1559,8.780599999999998,8.3937,8.8677,-2.7924,0.1305,,,,4
2011-10-22 00:50:00,0.1875,3.1618,122.024,10.2927,,,,13.54,,10.1099,0.008,1.2307,0.0077,,,,,10.1432,8.8083,8.4589,8.9017,-2.7924,0.1302,,,,4
2011-10-22 00:51:00,0.1867999999999999,3.1834,122.0674,10.5141,,,,13.5412,,10.0911,0.0134,1.396,0.0194,,,,,10.1378,8.8964,8.5641,9.0182,-2.6736,0.13,,,,4
2011-10-22 00:52:00,0.187,3.1619,122.073,10.7546,,,,13.5407,,10.0873,0.0097999999999999,1.2364,0.0128,,,,,10.1687,8.9981,8.6461,9.11,-2.4953,0.1302,,,,4
2011-10-22 00:53:00,0.187,3.1619,122.0974,10.874,,,,13.5402,,10.0817,0.0066,1.2763,0.0079,,,,,10.2047,9.0746,8.707,9.2027,-2.3171,0.1303999999999999,,,,4
2011-10-22 00:54:00,0.187,3.2264,122.0584,10.9403,,,,13.5415,,10.0685,0.0023,1.1795,0.0041,,,,,10.2078,9.0996,8.804299999999998,9.3148,-2.3171,0.1313,,,,4
2011-10-22 00:55:00,0.1877,3.2264,122.0536,11.1466,,,,13.541,,10.0647,0.0083999999999999,1.453,0.0149,,,,,10.2457,9.1956,8.9669,9.468800000000002,-2.4359,0.1307,,,,4
2011-10-22 00:56:00,0.1867999999999999,3.1834,122.0574,11.3879,,,,13.5405,,10.0647,0.005,1.4188,0.0058999999999999,,,,,10.3107,9.3301,9.0753,9.5848,-2.1389,0.1298999999999999,,,,4
2011-10-22 00:57:00,0.187,3.2049,122.1089,11.4474,,,,13.5405,,10.0647,0.0027,1.3219,0.0038,,,,,10.3693,9.4115,9.1355,9.6654,-2.1389,0.1310999999999999,,,,4
2011-10-22 00:58:00,0.1867999999999999,3.248,122.0887,11.4723,,,,13.54,,10.0647,0.0058999999999999,1.3561,0.0086,,,,,10.4117,9.4716,9.2303,9.7856,-2.1983,0.1308,,,,4
2011-10-22 00:59:00,0.1864,3.1834,122.0939,11.5007,,,,13.5386,,10.0647,0.0119,1.2592,0.0131,,,,,10.4618,9.5635,9.4001,9.8916,-2.1389,0.1308,,,,4
2011-10-22 01:00:00,0.1875,3.1619,122.0378,11.3631,,,,13.5395,,10.0647,0.0038999999999999,1.4074,0.0057,,,,,10.5056,9.5968,9.3952,9.9249,-2.0794,0.1310999999999999,,,,4
2011-10-22 01:01:00,0.1867999999999999,3.2049,121.9541,10.9271,,,,13.5372,,10.0666,0.0061999999999999,1.1168,0.0076,,,,,10.5004,9.5251,9.2669,9.7698,-2.02,0.1302,,,,4
2011-10-22 01:02:00,0.187,3.2479,121.9697,10.6462,,,,13.5372,,10.0855,0.0067999999999999,1.3789,0.0080999999999999,,,,,10.4874,9.4655,9.2164,9.696,-2.1389,0.131,,,,4
2011-10-22 01:03:00,0.1877,3.1403,121.9554,10.798,,,,13.5363,,10.0873,0.0025,1.2991,0.0032,,,,,10.4836,9.4956,9.2791,9.7248,-2.1389,0.1305999999999999,,,,4
2011-10-22 01:04:00,0.1867999999999999,3.1187,122.0126,10.9847,,,,13.5358,,10.0873,0.0057,1.1794,0.0067,,,,,10.4914,9.5317,9.3838,9.8082,-2.1983,0.1310999999999999,,,,4
2011-10-22 01:05:00,0.187,3.2478,122.036,10.8519,,,,13.5362,,10.0873,0.0071,1.5953,0.0115999999999999,,,,,10.4921,9.5098,9.3768,9.7806,-2.1983,0.1315,,,,4
2011-10-22 01:06:00,0.1880999999999999,3.2263,122.0854,10.8814,,,,13.5358,,10.1062,0.0045999999999999,1.5042,0.0080999999999999,,,,,10.5109,9.53,9.3992,9.8002,-2.2577,0.1308999999999999,,,,4
2011-10-22 01:07:00,0.1865999999999999,3.1188,122.0685,10.9497,,,,13.5362,,10.1099,0.0109,1.4244,0.0135,,,,,10.5175,9.548,9.3768,9.7849,-2.1983,0.1310999999999999,,,,4
2011-10-22 01:08:00,0.1867999999999999,3.1832,121.9973,11.1272,,,,13.5357,,10.1099,0.0032,1.2478,0.0033,,,,,10.5232,9.5741,9.4121,9.8676,-2.1983,0.131,,,,4
2011-10-22 01:09:00,0.187,3.1402,122.0915,11.3791,,,,13.5357,,10.1099,0.0061999999999999,1.299,0.0068999999999999,,,,,10.5528,9.6165,9.4765,9.9255,-2.2577,0.1307,,,,4
2011-10-22 01:10:00,0.1865999999999999,3.2263,122.0829,11.5762,,,,13.5353,,10.1099,0.0025,1.4016,0.0033999999999999,,,,,10.5924,9.6943,9.6533,10.0648,-2.2577,0.1305,,,,4
2011-10-22 01:11:00,0.1867999999999999,3.0757,122.0063,11.5258,,,,13.5357,,10.1156,0.008,1.2592,0.01,,,,,10.6686,9.7184,9.6059,10.0492,-2.1389,0.1302,,,,4
2011-10-22 01:12:00,0.1875,3.1833,122.0042,11.2717,,,,13.5353,,10.1325,0.0002,1.3675,-0.0011,,,,,10.6869,9.6583,9.5034,9.9107,-2.1389,0.1308999999999999,,,,4
2011-10-22 01:13:00,0.1864,3.3124,122.018,11.1504,,,,13.5358,,10.1325,0.0095999999999999,1.3276,0.0144,,,,,10.6742,9.6526,9.4744,9.9177,-2.2577,0.1308999999999999,,,,4
2011-10-22 01:14:00,0.1865999999999999,3.1618,122.0584,11.0943,,,,13.5353,,10.1438,0.0114,1.4244,0.0147,,,,,10.6756,9.6413,9.3852,9.8287,-2.2577,0.131,,,,4
2011-10-22 01:15:00,0.1872999999999999,3.0973,122.0945,10.7137,,,,13.5361,,10.1551,0.0103,1.4244,0.0143,,,,,10.641,9.5232,9.33,9.6745,-2.3171,0.1315,,,,4
2011-10-22 01:16:00,0.187,3.2479,122.0422,10.4978,,,,13.5352,,10.1551,0.008,1.4643,0.0126999999999999,,,,,10.5895,9.393,9.2323,9.5713,-2.4359,0.1305999999999999,,,,4
2011-10-22 01:17:00,0.1864,3.1404,122.0938,10.7444,,,,13.5362,,10.1589,0.0038999999999999,1.2706,0.0061,,,,,10.5601,9.3783,9.2899,9.6118,-2.6142,0.1305,,,,4
2011-10-22 01:18:00,0.1867999999999999,3.1189,122.0738,10.7199,,,,13.5351,,10.1777,0.0082,1.4644,0.0115999999999999,,,,,10.5521,9.3434,9.1997,9.5415,-2.6142,0.1305999999999999,,,,4
2011-10-22 01:19:00,0.1883,3.2264,122.0399,10.8364,,,,13.5364,,10.1777,0.0103,1.3903,0.0138999999999999,,,,,10.5372,9.3109,9.2415,9.5726,-2.6142,0.1303,,,,4
2011-10-22 01:20:00,0.1875,3.2479,122.03,10.8861,,,,13.5349,,10.1777,0.0071,1.396,0.0091,,,,,10.5337,9.2656,9.1835,9.55,-2.733,0.1310999999999999,,,,4
2011-10-22 01:21:00,0.187,3.1834,122.0012,10.918,,,,13.5358,,10.1777,0.0008999999999999,1.4017,0.0011999999999999,,,,,10.533,9.2076,9.1474,9.506900000000002,-2.6736,0.1308,,,,4
2011-10-22 01:22:00,0.1875,3.2264,122.0031,10.9592,,,,13.5362,,10.1777,0.008,1.3333,0.01,,,,,10.5196,9.1531,9.0483,9.4241,-2.733,0.1315999999999999,,,,4
2011-10-22 01:23:00,0.1875,3.1404,121.9722,10.9457,,,,13.5352,,10.1777,0.0064,1.1965,0.0085,,,,,10.5019,9.095,8.9463,9.325,-2.7924,0.1312,,,,4
2011-10-22 01:24:00,0.187,3.2048,121.9857,10.7618,,,,13.5361,,10.1777,0.0064,1.4928,0.0068999999999999,,,,,10.4688,9.0334,8.8316,9.192,-2.8518,0.1310999999999999,,,,4
2011-10-22 01:25:00,0.1864,3.1833,121.972,10.5097,,,,13.5363,,10.1777,0.0088999999999999,1.3731,0.0125,,,,,10.4158,8.964,8.7168,9.0908,-2.9112,0.131,,,,4
2011-10-22 01:26:00,0.1865999999999999,3.1832,121.9656,10.2481,,,,13.5365,,10.1777,0.0103,1.2079,0.0111,,,,,10.3522,8.879799999999998,8.6006,8.9626,-2.9112,0.1305999999999999,,,,4
2011-10-22 01:27:00,0.1864,3.2477,121.9759,10.0341,,,,13.5364,,10.1777,0.0095999999999999,1.5782,0.0142,,,,,10.2851,8.749399999999998,8.4851,8.828699999999998,-2.9112,0.1307,,,,4
2011-10-22 01:28:00,0.187,3.1617,121.9632,9.8856,,,,13.5377,,10.1664,0.0088999999999999,1.5326,0.0129999999999999,,,,,10.2089,8.606999999999998,8.3518,8.6729,-3.3271,0.1312,,,,4
2011-10-22 01:29:00,0.1865999999999999,3.2478,121.958,9.9625,,,,13.5371,,10.1551,0.0047999999999999,1.5383,0.0067999999999999,,,,,10.1488,8.5447,8.336299999999998,8.6162,-3.3271,0.1315999999999999,,,,4
2011-10-22 01:30:00,0.1867999999999999,3.0972,121.9568,10.0976,,,,13.5385,,10.1551,0.0051999999999999,1.4301,0.0077,,,,,10.1085,8.51,8.3001,8.618399999999998,-3.3865,0.1308999999999999,,,,4
2011-10-22 01:31:00,0.1865999999999999,3.1618,121.984,10.2595,,,,13.5398,,10.1457,0.0066,1.1338,0.0082,,,,,10.0716,8.4665,8.209799999999998,8.596199999999998,-3.5647,0.1313,,,,4
2011-10-22 01:32:00,0.1877,3.1188,121.9843,10.5952,,,,13.5407,,10.1325,0.0082,1.7492,0.0152,,,,,10.0492,8.4334,8.1647,8.5447,-3.5053,0.1308999999999999,,,,4
2011-10-22 01:33:00,0.1865999999999999,3.1187,121.9888,10.5739,,,,13.5411,,10.1325,0.0105,1.3389,0.0132999999999999,,,,,10.0315,8.325599999999998,8.059699999999998,8.3923,-3.5053,0.1312,,,,4
2011-10-22 01:34:00,0.187,3.1832,122.0568,10.4535,,,,13.5415,,10.1137,0.0047999999999999,1.3731,0.0061999999999999,,,,,9.9908,8.2536,8.0564,8.3472,-3.5053,0.1310999999999999,,,,4
2011-10-22 01:35:00,0.1877,3.1833,122.0552,10.3232,,,,13.5414,,10.1099,0.0074999999999999,1.4928,0.0115999999999999,,,,,9.9835,8.1591,7.9051,8.152699999999998,-3.2676,0.1308999999999999,,,,4
2011-10-22 01:36:00,0.1872999999999999,3.1833,122.0946,10.1804,,,,13.5414,,10.1099,0.0074,1.2706,0.0086999999999999,,,,,9.9602,8.082499999999998,7.9094,8.2023,-3.5647,0.1312,,,,4
2011-10-22 01:37:00,0.1865999999999999,3.1403,122.0962,10.5309,,,,13.5414,,10.093,0.0092999999999999,1.4244,0.0137,,,,,9.9432,8.054,7.8362,8.1377,-3.5053,0.132,,,,4
2011-10-22 01:38:00,0.1865999999999999,3.2478,122.0652,10.3987,,,,13.5414,,10.0873,0.0018,1.4643,0.0004,,,,,9.915,8.0072,7.839699999999999,8.1257,-3.5647,0.1317,,,,4
2011-10-22 01:39:00,0.1867999999999999,3.2047,122.0437,10.7964,,,,13.5418,,10.0666,0.005,1.2136,0.0033,,,,,9.9112,8.058099999999998,7.863699999999999,8.195,-3.5647,0.1303,,,,4
2011-10-22 01:40:00,0.1875,3.2263,122.0389,11.4616,,,,13.5418,,10.0647,0.0083999999999999,1.5099,0.0129999999999999,,,,,9.9821,8.2789,8.1974,8.5965,-3.5053,0.1315,,,,4
2011-10-22 01:41:00,0.1875,3.1833,121.9824,11.6104,,,,13.5417,,10.0497,0.0073,1.4358,0.0121,,,,,10.0328,8.3347,8.2057,8.512,-3.3271,0.1308,,,,4
2011-10-22 01:42:00,0.1879,3.1188,122.0356,11.4965,,,,13.5417,,10.0422,0.0020999999999999,1.4073,0.0025999999999999,,,,,10.0564,8.3917,8.266899999999998,8.683,-2.9112,0.1315999999999999,,,,4
2011-10-22 01:43:00,0.1865999999999999,3.1403,122.0898,11.6294,,,,13.5416,,10.0346,0.0058999999999999,1.4415,0.0086999999999999,,,,,10.0841,8.4692,8.275,8.734199999999998,-2.8518,0.1315,,,,4
2011-10-22 01:44:00,0.1872999999999999,3.2048,122.0901,11.6945,,,,13.5416,,10.0196,0.0038999999999999,1.3447,0.0047,,,,,10.127,8.5859,8.489499999999998,8.9196,-2.6735,0.1313,,,,4
2011-10-22 01:45:00,0.1872999999999999,3.2264,122.0243,11.9,,,,13.5415,,10.0196,0.0088999999999999,1.3276,0.0076,,,,,10.2231,8.7404,8.629099999999998,8.9755,-2.5547,0.1308,,,,4
2011-10-22 01:46:00,0.1875,3.2049,122.0246,11.4704,,,,13.5415,,10.0196,0.0025,1.3333,0.0044,,,,,10.257,8.785,8.6121,8.9472,-2.3171,0.1313999999999999,,,,4
2011-10-22 01:47:00,0.187,3.2264,122.0355,11.1392,,,,13.5414,,10.0196,0.0112,1.5156,0.0158,,,,,10.2846,8.8664,8.6574,9.0186,-2.3171,0.1315,,,,4
2011-10-22 01:48:00,0.1875,3.2479,122.0341,11.0888,,,,13.5414,,10.0196,0.0067999999999999,1.2478,0.0071,,,,,10.31,9.0158,8.7566,9.1843,-2.4953,0.1308,,,,4
2011-10-22 01:49:00,0.1875,3.1619,122.0055,11.1335,,,,13.5414,,10.0196,0.0047999999999999,1.3846,0.0067,,,,,10.3361,9.1539,8.887,9.316,-2.2577,0.1307,,,,4
2011-10-22 01:50:00,0.1865999999999999,3.1404,122.0605,11.2647,,,,13.5414,,10.0196,0.0038999999999999,1.4416,0.0051,,,,,10.3566,9.2565,8.9677,9.4759,-2.1983,0.1305,,,,4
2011-10-22 01:51:00,0.1875,3.2479,122.0232,11.6512,,,,13.5413,,10.0196,0.0095999999999999,1.4758,0.0161,,,,,10.4089,9.3783,9.053400000000002,9.587700000000002,-2.1388,0.1313999999999999,,,,4
2011-10-22 01:52:00,0.1875,3.2264,122.0576,11.7037,,,,13.5413,,10.0196,0.0086999999999999,1.3561,0.0095999999999999,,,,,10.4512,9.4596,9.0484,9.6259,-2.0794,0.1308999999999999,,,,4
2011-10-22 01:53:00,0.1864,3.0974,121.9998,11.7166,,,,13.5413,,10.029,0.0054999999999999,1.4302,0.0071999999999999,,,,,10.4677,9.4988,9.0586,9.6749,-2.02,0.1315999999999999,,,,4
2011-10-22 01:54:00,0.186,3.2049,122.0051,11.8254,,,,13.5413,,10.0422,0.0006999999999999,1.5043,0.0011999999999999,,,,,10.4957,9.5155,9.1157,9.7489,-2.1389,0.1308,,,,4
2011-10-22 01:55:00,0.1865999999999999,3.2695,122.0173,11.9423,,,,13.5413,,10.0422,0.0071,1.4131,0.0091999999999999,,,,,10.5232,9.5205,9.1497,9.7644,-2.1983,0.1322,,,,4
2011-10-22 01:56:00,0.1867999999999999,3.1619,122.0397,11.9487,,,,13.5408,,10.0422,0.005,1.2251,0.0083999999999999,,,,,10.5416,9.5424,9.1157,9.7878,-2.1389,0.1317,,,,4
2011-10-22 01:57:00,0.1852999999999999,3.1834,122.0398,11.742,,,,13.5413,,10.0572,0.008,1.3333,0.0097,,,,,10.57,9.5136,9.0946,9.7406,-2.1389,0.1318999999999999,,,,4
2011-10-22 01:58:00,0.1872999999999999,3.2049,122.0608,11.658,,,,13.5394,,10.0647,0.0071,1.4643,0.0086999999999999,,,,,10.5747,9.4638,9.0519,9.6909,-2.1983,0.132,,,,4
2011-10-22 01:59:00,0.186,3.0973,122.0581,11.363,,,,13.5413,,10.0647,0.0054999999999999,1.4358,0.0089999999999999,,,,,10.5507,9.4355,8.9882,9.606000000000002,-2.1983,0.1315,,,,4
2011-10-22 02:00:00,0.1875,3.1619,121.8059,11.1055,,,,13.5403,,10.0647,0.0064,1.5498,0.0091,,,,,10.5437,9.400200000000002,8.9733,9.5254,-2.2577,0.1315,,,,4
2011-10-22 02:01:00,0.1867999999999999,3.1834,122.0181,10.4692,,,,13.5403,,10.0647,0.008,1.4814,0.0119,,,,,10.4731,9.1659,8.6751,9.173,-2.4359,0.1308999999999999,,,,4
2011-10-22 02:02:00,0.1864,3.0973,122.282,9.7305,,,,13.5408,,10.0647,0.0033999999999999,1.4416,0.0038,,,,,10.3622,8.8359,8.3909,8.8338,-2.8518,0.1318999999999999,,,,4
2011-10-22 02:03:00,0.1865999999999999,3.1834,122.2651,9.522,,,,13.5403,,10.0647,0.0054999999999999,1.5555,0.0080999999999999,,,,,10.2775,8.5717,8.195299999999998,8.580199999999998,-3.3271,0.1318999999999999,,,,4
