measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-16 09:15:00,6.203,620.968,123.139,5.884,7.484,2.461,272.28,669.933,19.183,746.024,4
2009-02-16 09:30:00,6.463,667.748,122.991,7.602,9.488,2.668,269.958,720.206,22.696,805.787,4
2009-02-16 09:45:00,6.716,712.056,123.033,8.744,11.362,2.846,269.612,767.23,24.224,858.6459999999998,4
2009-02-16 10:00:00,6.906,743.45,123.097,9.841,12.897,3.041,263.965,802.5979999999998,29.5,907.305,4
2009-02-16 10:15:00,7.111,776.902,123.196,10.514,14.129,3.199,262.078,838.403,31.093,951.311,4
2009-02-16 10:30:00,7.361,816.195,123.32,9.904000000000002,14.865,3.337,264.404,882.3139999999999,29.633,995.172,4
2009-02-16 10:45:00,7.567999999999999,849.477,123.454,11.371,15.405,3.474,264.162,917.709,30.232,1036.519,4
2009-02-16 11:00:00,7.732999999999999,874.279,123.205,11.6,16.093,3.547,266.673,945.709,31.247,1068.768,4
2009-02-16 11:15:00,7.859,893.4679999999998,123.445,11.852,16.764,3.669,263.549,966.878,32.964,1094.77,4
2009-02-16 11:30:00,7.956,907.451,123.593,12.005,17.363,3.724,263.904,982.567,33.112,1110.875,4
2009-02-16 11:45:00,8.003999999999998,914.675,123.599,12.319,18.137,3.782,261.909,990.484,35.717,1126.041,4
2009-02-16 12:00:00,8.069,924.926,123.802,12.53,19.041,3.81,262.876,1001.583,35.3,1137.266,4
2009-02-16 12:15:00,8.073,926.266,123.763,13.696,19.432,3.818,262.856,1003.579,36.504,1137.835,4
2009-02-16 12:30:00,8.144999999999998,937.182,123.809,12.727,19.84,3.852,263.616,1015.455,32.931,1140.663,4
2009-02-16 12:45:00,8.234,950.964,123.815,13.215,19.825,3.97,259.64,1030.764,35.027,1161.918,4
2009-02-16 13:00:00,6.793,654.199,122.607,13.465,19.836,2.749,258.825,711.159,32.494,824.629,4
2009-02-16 13:15:00,5.005,257.392,121.03,12.459,18.612,1.071,267.789,286.01,22.331,319.767,4
2009-02-16 13:30:00,5.241,325.124,121.387,12.607,17.133,1.319,270.069,357.898,22.496,410.897,4
2009-02-16 13:45:00,5.424,378.588,121.165,12.64,16.432,1.557,267.284,416.526,21.55,449.729,4
2009-02-16 14:00:00,7.958,903.002,123.13,13.527,16.892,3.689,265.283,978.93,31.308,1089.056,4
2009-02-16 14:15:00,6.639,639.349,122.15,13.436,18.246,2.637,263.277,695.058,28.749,781.868,4
2009-02-16 14:30:00,7.038,753.563,122.649,13.588,18.724,3.086,265.004,816.8579999999998,29.244,889.724,4
2009-02-16 14:45:00,7.559,845.674,123.013,14.322,19.763,3.451,265.295,915.5820000000001,33.44,1013.248,4
2009-02-16 15:00:00,6.961,750.024,122.649,14.098,20.917,3.103,261.701,811.528,32.871,897.566,4
2009-02-16 15:15:00,6.815,727.475,122.517,14.18,21.252,2.961,265.99,787.3429999999998,31.984,859.7659999999998,4
2009-02-16 15:30:00,6.271,633.312,122.212,13.873,20.871,2.563,267.68,686.236,29.915,743.673,4
2009-02-16 15:45:00,5.66,513.424,121.866,13.534,20.201,2.061,270.922,557.803,27.619,603.533,4
2009-02-16 16:00:00,5.242,421.208,121.534,13.474,19.639,1.653,277.945,459.435,26.451,500.818,4
2009-02-16 16:15:00,5.165,403.196,121.567,13.225,19.442,1.595,275.858,440.099,26.273,477.898,4
2009-02-16 16:30:00,4.959,328.808,121.528,13.041,19.526,1.327,272.274,361.06,25.528,386.314,4
2009-02-16 16:45:00,4.85,77.42499999999998,120.24,12.666,18.662,0.3629999999999999,266.596,96.547,23.169,157.645,4
2009-02-16 17:00:00,5.009,41.539,119.818,12.217,17.098,0.219,268.027,58.689,18.382,90.578,4
2009-02-16 17:15:00,5.158,11.067,119.604,11.641,15.767,0.1,249.511,25.097,15.66,55.365,4
2009-02-16 17:30:00,5.213,-0.0219999999999999,119.51,11.038,14.414,0.0589999999999999,191.81,11.43,13.451,39.377,4
2009-02-16 17:45:00,4.935,-0.546,119.065,10.272,12.971,0.019,102.814,2.248,11.249,26.848,4
2009-02-16 18:00:00,4.907,-0.1439999999999999,119.238,9.723,11.57,0.0089999999999999,10.171,0.095,9.670000000000002,24.442,4
2009-02-16 18:15:00,4.933,-0.1499999999999999,119.85,8.29,10.528,0.007,3.773,0.027,9.11,23.546,4
2009-02-16 18:30:00,4.937,-0.132,120.005,8.297,9.648,0.007,2.751,0.02,8.189999999999998,24.475,4
2009-02-16 18:45:00,4.923,-0.155,119.665,8.432,9.025,0.007,2.278,0.016,7.671999999999999,25.534,4
2009-02-16 19:00:00,4.931,-0.137,119.852,7.652999999999999,8.772,0.007,2.117,0.0149999999999999,7.288,24.327,4
2009-02-16 19:15:00,4.94,-0.123,120.069,7.288,8.258,0.007,1.924,0.0129999999999999,7.058,24.409,4
2009-02-16 19:30:00,4.933,-0.1449999999999999,119.885,6.246,7.945999999999999,0.007,1.93,0.014,5.806,23.324,4
2009-02-16 19:45:00,4.93,-0.155,119.794,5.947,7.351,0.007,1.933,0.014,4.987,23.181,4
2009-02-16 20:00:00,4.934,-0.152,119.923,6.498,6.91,0.007,1.989,0.014,5.36,24.105,4
2009-02-16 20:15:00,4.941,-0.156,120.083,4.938,6.571,0.007,1.979,0.0129999999999999,5.101,22.182,4
2009-02-16 20:30:00,4.949,-0.136,120.274,4.785,6.035,0.007,1.938,0.0129999999999999,4.583,22.173,4
2009-02-16 20:45:00,4.958,-0.112,120.481,4.42,5.709,0.007,1.955,0.014,3.586,20.651,4
2009-02-16 21:00:00,4.963,-0.123,120.587,5.268,5.36,0.007,1.932,0.0129999999999999,3.722,22.617,4
2009-02-16 21:15:00,4.963,-0.135,120.625,4.117,5.422,0.007,1.902,0.0129999999999999,3.252,22.426,4
2009-02-16 21:30:00,4.964,-0.139,120.621,4.256,4.927,0.007,1.807,0.0129999999999999,3.178,22.254,4
2009-02-16 21:45:00,4.965,-0.133,120.62,3.812,4.778,0.007,1.805,0.0129999999999999,2.833,22.003,4
2009-02-16 22:00:00,4.934,-0.158,119.891,3.854,4.537,0.007,1.702,0.012,2.512,22.464,4
2009-02-16 22:15:00,4.947,-0.155,120.176,3.978,4.376,0.007,1.761,0.0129999999999999,2.437,23.162,4
2009-02-16 22:30:00,4.954,-0.1439999999999999,120.345,4.335,4.39,0.006,1.74,0.0109999999999999,2.173,23.673,4
2009-02-16 22:45:00,4.958,-0.1409999999999999,120.409,4.036,4.421,0.006,1.72,0.0109999999999999,2.547,23.283,4
2009-02-16 23:00:00,4.947,-0.1469999999999999,120.149,3.398,4.281,0.007,1.705,0.012,2.09,22.6,4
2009-02-16 23:15:00,4.94,-0.157,119.992,3.69,3.98,0.007,1.705,0.0109999999999999,2.294,22.619,4
2009-02-16 23:30:00,4.963,-0.134,120.53,3.526,4.092,0.007,1.69,0.012,1.858,22.404,4
2009-02-16 23:45:00,4.96,-0.139,120.548,2.742,3.336,0.007,1.998,0.014,1.483,21.671,4
