measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-19 06:15:00,4.982,0.117,118.8,8.111,7.572,0.031,68.092,3.067,4.8,20.0,4
2007-10-19 06:30:00,4.996,17.873,118.251,8.016999999999998,7.705,0.197,154.736,30.486,5.303,87.0,4
2007-10-19 06:45:00,4.775,55.84,118.533,8.702999999999998,8.197,0.438,157.965,69.44,7.582,164.0,4
2007-10-19 07:00:00,4.806,127.244,119.081,11.026,9.505,0.7179999999999999,200.184,145.466,10.176,246.0,4
2007-10-19 07:15:00,4.861,234.515,119.55,12.042,11.113,0.951,273.668,260.63,12.606,325.0,4
2007-10-19 07:30:00,5.002,309.617,120.094,13.118,12.69,1.211,280.326,339.577,15.127,401.0,4
2007-10-19 07:45:00,5.176,377.635,120.248,14.006,14.042,1.463,281.332,411.698,17.541,472.0,4
2007-10-19 08:00:00,5.413,439.449,120.462,14.703,15.232,1.725,276.83,477.264,21.123,538.0,4
2007-10-19 08:15:00,5.699,504.783,120.509,15.53,16.412,1.989,274.828,546.393,24.241,613.0,4
2007-10-19 08:30:00,6.008,563.149,121.451,15.694,17.473,2.22,274.442,609.197,25.722,677.0,4
2007-10-19 08:45:00,6.31,620.498,121.86,16.191,18.385,2.453,273.506,670.752,29.412,745.0,4
2007-10-19 09:00:00,6.517,656.705,121.604,17.144,19.654,2.663,266.274,709.108,33.891,795.0,4
2007-10-19 09:15:00,6.754,699.132,121.846,17.782,20.781,2.813,268.464,755.294,35.586,848.0,4
2007-10-19 09:30:00,6.879,718.601,122.202,17.764,21.307,2.866,271.012,776.836,33.699,865.0,4
2007-10-19 09:45:00,6.182,556.217,121.4,17.912,21.321,2.249,268.7,603.531,30.985,672.0,4
2007-10-19 10:00:00,6.934,711.356,122.019,18.608,21.389,2.815,273.844,771.153,34.0,857.0,4
2007-10-19 10:15:00,7.647999999999999,842.197,122.531,18.774,21.968,3.424,266.232,911.653,37.239,1022.0,4
2007-10-19 10:30:00,7.49,811.366,122.251,19.578,22.761,3.293,266.43,877.702,38.99,995.0,4
2007-10-19 10:45:00,5.993,531.295,120.887,18.979,23.115,2.119,272.803,577.482,32.71,643.0,4
2007-10-19 11:00:00,7.530999999999999,787.6549999999999,122.019,18.794,22.377,3.076,282.266,856.451,32.851,959.0,4
2007-10-19 11:15:00,8.449999999999998,963.528,122.873,18.931,22.513,3.87,269.96,1044.649,34.828,1152.0,4
2007-10-19 11:30:00,8.526,974.1640000000002,122.886,19.516,23.22,3.98,265.383,1056.114,37.571,1178.0,4
2007-10-19 11:45:00,8.64,991.363,122.931,20.417,24.418,4.11,261.672,1075.259,42.4,1215.0,4
2007-10-19 12:00:00,6.641,624.138,121.286,20.322,25.44,2.673,253.706,678.052,38.496,781.0,4
2007-10-19 12:15:00,4.778,149.471,119.373,19.653,24.707,0.656,261.999,171.719,27.067,205.0,4
2007-10-19 12:30:00,4.962,277.507,120.361,19.956,23.706,1.142,268.108,306.915,27.146,340.0,4
2007-10-19 12:45:00,6.023,559.703,121.686,20.701,23.572,2.253,270.006,606.804,31.02,660.0,4
2007-10-19 13:00:00,5.87,535.47,121.515,20.843,23.936,2.166,268.093,580.558,31.705,636.0,4
2007-10-19 13:15:00,5.168,368.528,120.883,21.153,24.298,1.467,274.318,402.576,30.495,446.0,4
2007-10-19 13:30:00,4.972,292.096,120.604,21.337,24.439,1.184,272.424,322.541,28.605,362.0,4
2007-10-19 13:45:00,5.287,391.206,120.632,21.432,24.145,1.553,274.167,427.405,28.897,466.0,4
2007-10-19 14:00:00,5.059,334.044,119.813,21.432,24.292,1.355,270.503,366.381,29.194,404.0,4
2007-10-19 14:15:00,4.868,252.759,119.405,21.275,23.98,1.045,268.256,280.37,26.95,315.0,4
2007-10-19 14:30:00,4.941,277.861,119.684,21.496,23.788,1.13,271.583,307.046,27.121,337.0,4
2007-10-19 14:45:00,4.914,270.424,119.698,21.781,23.894,1.113,269.023,299.213,27.129,331.0,4
2007-10-19 15:00:00,5.211,355.53,120.288,22.421,24.293,1.417,274.493,389.637,28.496,418.0,4
2007-10-19 15:15:00,6.397,635.996,121.596,23.352,25.558,2.565,268.548,688.132,36.078,739.0,4
2007-10-19 15:30:00,5.817,523.353,121.138,23.309,27.2,2.123,266.981,566.956,36.504,609.0,4
2007-10-19 15:45:00,5.529,464.704,120.937,23.375,28.05,1.888,267.157,504.419,35.28,541.0,4
2007-10-19 16:00:00,5.2,380.745,120.755,23.138,28.535,1.548,268.651,415.696,34.382,448.0,4
2007-10-19 16:15:00,4.977,187.488,120.055,22.811,27.915,0.796,262.081,211.892,32.519,312.0,4
2007-10-19 16:30:00,5.11,27.867,118.583,22.513,26.045,0.17,255.33,43.409,27.378,64.0,4
2007-10-19 16:45:00,5.188,11.965,118.573,21.973,24.719,0.107,240.122,25.812,24.452,45.0,4
2007-10-19 17:00:00,5.151,2.292,117.812,21.164,23.585,0.0709999999999999,200.456,14.318,23.225,31.0,4
2007-10-19 17:15:00,5.12,-2.028,118.067,20.86,22.612,0.0359999999999999,179.605,6.278,22.0,20.0,4
2007-10-19 17:30:00,4.886,-0.339,117.978,19.817,21.905,0.016,49.501,0.981,20.02,12.0,4
2007-10-19 17:45:00,4.862,-0.158,117.622,18.765,20.912,0.008,6.75,0.057,18.98,11.0,4
2007-10-19 18:00:00,4.86,-0.158,117.568,18.128,20.02,0.008,2.528,0.02,17.966,11.0,4
2007-10-19 18:15:00,4.873,-0.158,117.856,18.081,19.194,0.007,2.047,0.0149999999999999,16.831,12.0,4
2007-10-19 18:30:00,4.88,-0.158,118.043,17.43,18.587,0.007,1.69,0.0129999999999999,16.42,12.0,4
2007-10-19 18:45:00,4.893,-0.158,118.34,16.802,18.069,0.007,1.616,0.012,15.671,12.0,4
2007-10-19 19:00:00,4.903,-0.158,118.506,15.981,17.399,0.007,1.615,0.012,14.863,11.0,4
2007-10-19 19:15:00,4.903,-0.158,118.541,16.513,16.995,0.008,1.552,0.012,14.396,12.0,4
2007-10-19 19:30:00,4.898,-0.158,118.419,16.252,16.717,0.008,1.56,0.012,14.13,13.0,4
2007-10-19 19:45:00,4.87,-0.158,117.748,16.503,16.509,0.007,1.506,0.0109999999999999,14.146,13.0,4
2007-10-19 20:00:00,4.879,-0.16,117.925,16.721,16.724,0.007,1.459,0.0109999999999999,13.949,15.0,4
2007-10-19 20:15:00,4.911,-0.158,118.579,15.886,16.587,0.008,1.408,0.0109999999999999,13.677,14.0,4
2007-10-19 20:30:00,4.919,-0.158,118.774,14.923,16.21,0.007,1.481,0.0109999999999999,13.361,13.0,4
2007-10-19 20:45:00,4.921,-0.158,118.818,13.454,15.553,0.007,1.39,0.01,13.239,12.0,4
2007-10-19 21:00:00,4.921,-0.158,118.788,13.763,14.892,0.007,1.422,0.01,13.003,14.0,4
2007-10-19 21:15:00,4.929,-0.158,118.952,14.541,14.718,0.007,1.399,0.01,12.928,14.0,4
2007-10-19 21:30:00,4.938,-0.158,119.171,14.364,14.826,0.007,1.348,0.0089999999999999,12.863,13.0,4
2007-10-19 21:45:00,4.898,-0.158,118.313,15.149,14.853,0.007,1.282,0.0089999999999999,12.758,14.0,4
2007-10-19 22:00:00,4.894,-0.158,118.218,14.883,15.019,0.007,1.241,0.0089999999999999,12.717,13.0,4
2007-10-19 22:15:00,4.923,-0.158,118.79,13.724,14.868,0.007,1.265,0.0089999999999999,12.187,12.0,4
2007-10-19 22:30:00,4.938,-0.158,119.112,14.585,14.49,0.007,1.283,0.0089999999999999,11.915,12.0,4
2007-10-19 22:45:00,4.943,-0.158,119.217,14.583,14.462,0.007,1.261,0.0089999999999999,11.866,12.0,4
2007-10-19 23:00:00,4.903,-0.158,118.407,13.492,14.341,0.007,1.162,0.008,11.659,12.0,4
2007-10-19 23:15:00,4.94,-0.158,119.177,13.388,13.9,0.008,1.111,0.008,11.388,11.0,4
2007-10-19 23:30:00,4.946,-0.158,119.317,14.573,13.684,0.007,1.106,0.008,11.238,12.0,4
2007-10-19 23:45:00,4.914,-0.158,118.757,1.764,4.788,0.007,2.592,0.0179999999999999,4.699,13.0,4
