measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-05 15:15:00,5.134,34.71,120.706,8.638999999999998,12.882,0.2039999999999999,248.607,50.823,14.421,81.355,4
2008-09-05 15:30:00,5.21,26.548,120.711,8.711999999999998,12.807,0.17,247.488,41.82,13.965,73.202,4
2008-09-05 15:45:00,5.252,17.828,120.602,8.75,12.681,0.138,233.119,32.223,13.691,63.494,4
2008-09-05 16:00:00,5.259,21.88,120.95,8.776,12.573,0.153,240.527,36.734,13.49,69.466,4
2008-09-05 16:15:00,5.276,16.204,120.875,8.778,12.509,0.13,233.874,30.288,13.301,61.834,4
2008-09-05 16:30:00,5.286,12.043,121.078,8.768,12.455,0.111,234.957,26.152,13.167,57.388,4
2008-09-05 16:45:00,5.305,5.343,121.299,8.678,12.364,0.0879999999999999,207.384,18.298,12.925,49.711,4
2008-09-05 17:00:00,5.284,3.994,120.49,8.724999999999998,12.181,0.081,205.555,16.586,12.703,47.967,4
2008-09-05 17:15:00,5.287,-1.178,120.115,8.702999999999998,12.029,0.065,161.017,10.473,12.426,42.702,4
2008-09-05 17:30:00,5.279,-3.361,120.311,8.705,11.958,0.0359999999999999,177.478,6.23,12.162,35.562,4
2008-09-05 17:45:00,5.194,-2.237,120.224,8.708999999999998,11.884,0.0299999999999999,188.021,5.491,12.014,34.31,4
2008-09-05 18:00:00,5.071,-1.089,120.17,9.03,11.891,0.023,181.354,4.073,11.898,32.755,4
2008-09-05 18:15:00,5.003,-0.0929999999999999,120.308,9.182,11.989,0.014,24.339,0.3589999999999999,11.831,29.48,4
2008-09-05 18:30:00,4.997,-0.095,120.074,9.208,12.08,0.0089999999999999,10.426,0.0929999999999999,11.796,28.097,4
2008-09-05 18:45:00,4.993,-0.095,119.987,9.298,12.217,0.007,5.751,0.04,11.834,27.734,4
2008-09-05 19:00:00,4.99,-0.095,119.935,9.488,12.352,0.007,3.168,0.0219999999999999,11.908,28.087,4
2008-09-05 19:15:00,5.0,-0.095,120.151,9.615,12.471,0.007,2.945,0.021,11.995,28.749,4
2008-09-05 19:30:00,5.005,-0.095,120.273,9.79,12.578,0.006,2.785,0.0179999999999999,12.082,27.853,4
2008-09-05 19:45:00,5.01,-0.095,120.381,9.948,12.718,0.007,2.78,0.019,12.206,27.872,4
2008-09-05 20:00:00,5.011,-0.095,120.368,10.085,12.842,0.007,2.752,0.019,12.288,27.992,4
2008-09-05 20:15:00,5.023,-0.095,120.6,10.153,12.925,0.007,2.585,0.019,12.18,27.586,4
2008-09-05 20:30:00,5.024,-0.095,120.637,10.168,12.942,0.007,2.307,0.0149999999999999,11.606,27.581,4
2008-09-05 20:45:00,5.035,-0.095,120.873,9.863,12.736,0.007,1.971,0.0129999999999999,10.456,25.968,4
2008-09-05 21:00:00,5.03,-0.095,120.756,9.53,12.374,0.006,1.727,0.0109999999999999,9.837,26.881,4
2008-09-05 21:15:00,5.027,-0.095,120.721,9.256,11.953,0.007,1.686,0.0109999999999999,9.388000000000002,26.64,4
2008-09-05 21:30:00,5.028,-0.095,120.708,8.888999999999998,11.462,0.006,1.66,0.0109999999999999,9.255,26.195,4
2008-09-05 21:45:00,5.036,-0.095,120.843,8.653,10.987,0.007,1.663,0.0109999999999999,9.174,26.929,4
2008-09-05 22:00:00,5.042,-0.095,121.018,8.512,10.628,0.006,1.684,0.0109999999999999,8.913,26.346,4
2008-09-05 22:15:00,5.05,-0.095,121.201,8.377,10.333,0.006,1.712,0.0109999999999999,8.397,26.107,4
2008-09-05 22:30:00,5.059,-0.095,121.338,8.282,10.066,0.006,1.648,0.01,8.003,25.914,4
2008-09-05 22:45:00,5.063,-0.095,121.449,8.201,9.878,0.006,1.691,0.01,7.795,26.363,4
2008-09-05 23:00:00,5.072,-0.095,121.621,7.968,9.693,0.006,1.645,0.0109999999999999,7.836,26.071,4
2008-09-05 23:15:00,5.079,-0.095,121.778,7.859,9.509,0.007,1.57,0.01,7.764999999999999,26.181,4
2008-09-05 23:30:00,5.084,-0.095,121.886,7.47,9.291,0.006,1.601,0.01,7.564,26.162,4
2008-09-05 23:45:00,5.054,-0.095,121.249,7.234,9.016,0.006,1.635,0.01,7.69,25.988,4
