measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-08-02 00:17:00,0.1889,3.031,122.4668,21.828,,,,13.303,,20.5273,0.0187,2.6707,0.0497999999999999,,,,,21.0014,19.6038,19.6038,19.6779,-2.9089,0.1321,,,,4
2012-08-02 00:18:00,0.1884,3.2029,122.582,22.0245,,,,13.3034,,20.5296,0.0207,2.813,0.0587999999999999,,,,,21.0458,19.717,19.708,19.8347,-2.9089,0.1321,,,,4
2012-08-02 00:19:00,0.188,3.0739,122.5221,21.94,,,,13.3034,,20.5318,0.0143,2.5567,0.0357,,,,,21.0508,19.7199,19.6548,19.7788,-2.8495,0.1315,,,,4
2012-08-02 00:20:00,0.1887,3.1169,122.4957,21.8106,,,,13.3034,,20.5567,0.0166,2.5567,0.0465,,,,,21.066,19.6936,19.6049,19.7185,-2.6714,0.1315,,,,4
2012-08-02 00:21:00,0.1884,3.1384,122.5212,21.7421,,,,13.3034,,20.568,0.0190999999999999,2.5681,0.0495999999999999,,,,,21.0565,19.6342,19.5559,19.6709,-2.9088,0.1326,,,,4
2012-08-02 00:22:00,0.1884,3.0094,122.5685,21.7266,,,,13.3034,,20.5838,0.0253,2.5225,0.0623999999999999,,,,,21.0433,19.5649,19.4983,19.612,-2.8494,0.1315999999999999,,,,4
2012-08-02 00:23:00,0.1882,3.0954,122.6077,21.7809,,,,13.3034,,20.5861,0.0128,2.6023,0.0323,,,,,21.0373,19.5519,19.45,19.6212,-2.8494,0.132,,,,4
2012-08-02 00:24:00,0.1889,3.1814,122.5184,21.7057,,,,13.303,,20.6109,0.0207,2.756,0.0592999999999999,,,,,21.0345,19.4895,19.4001,19.5387,-2.9088,0.1318999999999999,,,,4
2012-08-02 00:25:00,0.1889,3.0524,122.5114,21.7134,,,,13.303,,20.6109,0.0187,2.6364,0.048,,,,,21.0255,19.5013,19.4611,19.5858,-3.0275,0.1317,,,,4
2012-08-02 00:26:00,0.1884,3.1384,122.5009,21.8215,,,,13.3034,,20.6267,0.0228,2.5453,0.0577,,,,,21.0579,19.603,19.5649,19.7055,-3.0275,0.1315999999999999,,,,4
2012-08-02 00:27:00,0.1887,2.9449,122.5332,21.8911,,,,13.3034,,20.638,0.0218999999999999,2.7674,0.0584,,,,,21.0809,19.6518,19.5659,19.6878,-2.9088,0.1312,,,,4
2012-08-02 00:28:00,0.1889,3.1813,122.5433,22.0826,,,,13.3034,,20.638,0.0134,2.5795,0.0342,,,,,21.0989,19.7432,19.7058,19.8436,-2.9682,0.1313,,,,4
2012-08-02 00:29:00,0.1890999999999999,2.9664,122.509,22.2691,,,,13.3034,,20.6422,0.0178,2.625,0.0449,,,,,21.1555,19.8803,19.7931,19.9447,-2.8494,0.1326,,,,4
2012-08-02 00:30:00,0.1882,3.2028,122.5379,22.3008,,,,13.3021,,20.6629,0.02,2.6022,0.0524999999999999,,,,,21.2052,20.0319,19.9489,20.142,-2.8494,0.1318999999999999,,,,4
2012-08-02 00:31:00,0.1884,3.1168,122.4933,22.1883,,,,13.3028,,20.6877,0.0205,2.7731,0.0562,,,,,21.2307,20.018,19.8401,20.0139,-2.6713,0.1317,,,,4
2012-08-02 00:32:00,0.1885999999999999,3.2243,122.4881,22.0282,,,,13.3007,,20.69,0.0156999999999999,2.8015,0.0422999999999999,,,,,21.2067,19.9026,19.7683,19.9123,-2.8494,0.1322,,,,4
2012-08-02 00:33:00,0.1895,3.1383,122.3838,21.9656,,,,13.3012,,20.7149,0.021,2.6876,0.0563999999999999,,,,,21.2046,19.832,19.69,19.8548,-2.7307,0.1321,,,,4
2012-08-02 00:34:00,0.1885999999999999,3.1168,122.411,21.9012,,,,13.2994,,20.7352,0.0155,2.699,0.0417999999999999,,,,,21.1876,19.7277,19.6016,19.772,-2.9088,0.1318999999999999,,,,4
2012-08-02 00:35:00,0.1877999999999999,2.9664,122.4485,21.9151,,,,13.299,,20.7442,0.0129999999999999,2.7161,0.0356,,,,,21.1815,19.7173,19.6376,19.7803,-2.9088,0.132,,,,4
2012-08-02 00:36:00,0.1884,3.1168,122.4827,21.9116,,,,13.2981,,20.7442,0.0159,2.4542,0.0417999999999999,,,,,21.1704,19.7069,19.6293,19.7609,-3.1462,0.1318,,,,4
2012-08-02 00:37:00,0.1882,3.0523,122.4826,21.9532,,,,13.2991,,20.7442,0.0231999999999999,2.7958,0.066,,,,,21.167,19.7153,19.6508,19.8046,-2.9681,0.1328,,,,4
2012-08-02 00:38:00,0.1889,3.1168,122.5013,21.9964,,,,13.2977,,20.7646,0.0202999999999999,2.6364,0.0533,,,,,21.19,19.7253,19.6484,19.7675,-3.0275,0.1323999999999999,,,,4
2012-08-02 00:39:00,0.1884,2.9879,122.491,21.8859,,,,13.2979,,20.7713,0.02,2.5396,0.0505999999999999,,,,,21.1837,19.6461,19.5533,19.66,-3.0868,0.1321,,,,4
2012-08-02 00:40:00,0.1889,3.1168,122.5286,21.8642,,,,13.2987,,20.7781,0.0175,2.7161,0.0468,,,,,21.1773,19.6529,19.5864,19.7284,-3.1462,0.1325,,,,4
2012-08-02 00:41:00,0.1885999999999999,3.2458,122.5524,21.9539,,,,13.297,,20.7984,0.0175,2.7218,0.0507999999999999,,,,,21.2073,19.7329,19.6823,19.8388,-3.0275,0.1305999999999999,,,,4
2012-08-02 00:42:00,0.1889,3.1813,122.6054,21.9573,,,,13.2974,,20.7984,0.0251,2.5851,0.064,,,,,21.2135,19.7467,19.6269,19.7641,-2.9681,0.1317,,,,4
2012-08-02 00:43:00,0.1890999999999999,3.0308,122.5592,21.8576,,,,13.2972,,20.8007,0.0156999999999999,2.6876,0.0463999999999999,,,,,21.1965,19.7012,19.6174,19.7434,-3.0275,0.1327,,,,4
2012-08-02 00:44:00,0.1885999999999999,3.1168,122.5011,22.0177,,,,13.2972,,20.8256,0.0149999999999999,2.6079,0.0388,,,,,21.2399,19.8154,19.7136,19.8875,-3.0275,0.1310999999999999,,,,4
2012-08-02 00:45:00,0.1889,3.1383,122.4413,21.9645,,,,13.2973,,20.8278,0.0221,2.4712,0.0543,,,,,21.2243,19.7886,19.6715,19.8253,-2.8494,0.1318999999999999,,,,4
2012-08-02 00:46:00,0.1895,3.0738,122.4618,22.0072,,,,13.2978,,20.8504,0.0190999999999999,2.4769,0.048,,,,,21.253,19.841,19.7274,19.8909,-2.9088,0.1315999999999999,,,,4
2012-08-02 00:47:00,0.1890999999999999,3.1383,122.4805,21.9712,,,,13.2965,,20.8527,0.0202999999999999,2.568,0.0524,,,,,21.2567,19.826,19.718,19.8544,-2.9682,0.1318,,,,4
2012-08-02 00:48:00,0.188,3.0523,122.5164,21.9275,,,,13.2961,,20.8527,0.0178,2.6079,0.0459999999999999,,,,,21.2546,19.844,19.7484,19.8862,-2.9088,0.132,,,,4
2012-08-02 00:49:00,0.1884,3.1598,122.5727,22.0294,,,,13.2963,,20.8527,0.0202999999999999,2.3801,0.0511,,,,,21.2649,19.914,19.8136,19.9977,-2.8494,0.1325,,,,4
2012-08-02 00:50:00,0.1889,3.1383,122.5642,22.1443,,,,13.2963,,20.8753,0.0198,2.5111,0.0493999999999999,,,,,21.3165,20.0411,19.9567,20.1034,-2.8494,0.1323999999999999,,,,4
2012-08-02 00:51:00,0.1884,3.0523,122.5232,22.2107,,,,13.2956,,20.882,0.0179999999999999,2.6933,0.0514,,,,,21.353,20.115,19.9995,20.169,-2.7307,0.1323,,,,4
2012-08-02 00:52:00,0.1885999999999999,3.1383,122.5146,22.1391,,,,13.2956,,20.9069,0.0129999999999999,2.8812,0.0374999999999999,,,,,21.3826,20.1254,19.9884,20.1496,-2.6713,0.132,,,,4
2012-08-02 00:53:00,0.1889,3.0953,122.518,22.0551,,,,13.2932,,20.9069,0.0236999999999999,2.568,0.0604,,,,,21.3771,20.1455,20.0486,20.1946,-2.79,0.1315999999999999,,,,4
2012-08-02 00:54:00,0.1885999999999999,3.0523,122.5454,22.1847,,,,13.2945,,20.9227,0.0205,2.7616,0.0563,,,,,21.4309,20.2478,20.1101,20.2727,-2.8494,0.1323,,,,4
2012-08-02 00:55:00,0.188,3.0953,122.5624,22.0079,,,,13.2926,,20.934,0.0156999999999999,2.7673,0.0437,,,,,21.4201,20.1816,20.0259,20.183,-2.7307,0.1323,,,,4
2012-08-02 00:56:00,0.1889,3.0093,122.5966,21.9635,,,,13.2921,,20.9611,0.0262,2.6592,0.069,,,,,21.4202,20.1652,20.0164,20.1797,-2.8494,0.1315999999999999,,,,4
2012-08-02 00:57:00,0.1889,3.2888,122.5914,21.9836,,,,13.292,,20.9611,0.0184,2.5851,0.0478999999999999,,,,,21.4202,20.1763,20.0884,20.2143,-2.9088,0.1328999999999999,,,,4
2012-08-02 00:58:00,0.1885999999999999,3.2028,122.6119,22.2118,,,,13.2931,,20.9611,0.0194,2.494,0.0468999999999999,,,,,21.463,20.3347,20.3112,20.4246,-2.8494,0.133,,,,4
2012-08-02 00:59:00,0.1882,2.9663,122.6017,22.3691,,,,13.291,,20.986,0.0194,2.6819,0.0522,,,,,21.5306,20.4619,20.3547,20.5062,-2.6713,0.1326,,,,4
2012-08-02 01:00:00,0.1877999999999999,3.1598,122.6205,22.221,,,,13.2914,,20.9995,0.0213999999999999,2.699,0.0568999999999999,,,,,21.5393,20.4361,20.3171,20.4347,-2.5526,0.1318999999999999,,,,4
2012-08-02 01:01:00,0.1893,3.0523,122.6154,22.0398,,,,13.2908,,21.0153,0.0218999999999999,2.7104,0.0614,,,,,21.5289,20.3288,20.1704,20.2928,-2.8494,0.1310999999999999,,,,4
2012-08-02 01:02:00,0.1895,3.2888,122.6051,21.9159,,,,13.2908,,21.0289,0.0218999999999999,2.6535,0.0582,,,,,21.4969,20.2234,20.1154,20.231,-2.8494,0.1317,,,,4
2012-08-02 01:03:00,0.1893,3.1813,122.6222,21.8267,,,,13.2907,,21.0424,0.0178,2.6193,0.0482,,,,,21.4794,20.1664,20.0384,20.1525,-2.8494,0.1322,,,,4
2012-08-02 01:04:00,0.1889,3.1168,122.6359,21.8568,,,,13.2906,,21.0537,0.0231999999999999,2.7958,0.0661999999999999,,,,,21.4665,20.1777,20.0967,20.2268,-2.9682,0.1326,,,,4
2012-08-02 01:05:00,0.1890999999999999,3.1168,122.6666,22.0912,,,,13.2906,,21.0696,0.0228,2.5111,0.0565999999999999,,,,,21.5051,20.2835,20.1963,20.3215,-2.9682,0.1331,,,,4
2012-08-02 01:06:00,0.1885999999999999,3.2888,122.7127,22.3707,,,,13.2906,,21.0696,0.0172999999999999,2.7616,0.0475,,,,,21.5548,20.437,20.4011,20.5318,-2.9088,0.1321,,,,4
2012-08-02 01:07:00,0.1890999999999999,3.2028,122.7008,22.4192,,,,13.2905,,21.0696,0.0164,2.6364,0.0417999999999999,,,,,21.6003,20.5062,20.4433,20.556,-2.8494,0.132,,,,4
2012-08-02 01:08:00,0.1885999999999999,3.2458,122.6769,22.4136,,,,13.2905,,21.0967,0.0166,2.7616,0.0468999999999999,,,,,21.6557,20.5907,20.5015,20.6357,-2.6713,0.1323,,,,4
2012-08-02 01:09:00,0.1885999999999999,3.0953,122.6837,22.323,,,,13.2905,,21.117,0.0213999999999999,2.8186,0.0611999999999999,,,,,21.6815,20.5786,20.4721,20.6242,-2.612,0.1315999999999999,,,,4
2012-08-02 01:10:00,0.1889,3.3103,122.6751,22.1536,,,,13.2904,,21.1238,0.0105,2.9325,0.0318,,,,,21.6635,20.5252,20.3945,20.5377,-2.6119,0.1327,,,,4
2012-08-02 01:11:00,0.1890999999999999,3.2673,122.6546,22.0769,,,,13.2904,,21.1464,0.0228,2.5624,0.0572999999999999,,,,,21.6626,20.4718,20.3466,20.4808,-2.7307,0.1328,,,,4
2012-08-02 01:12:00,0.1884,3.1598,122.6324,21.9789,,,,13.2904,,21.1622,0.0161999999999999,2.756,0.0461999999999999,,,,,21.6266,20.3458,20.2165,20.3272,-2.8494,0.1323,,,,4
2012-08-02 01:13:00,0.1890999999999999,3.2243,122.6273,22.019,,,,13.2904,,21.178,0.0241,2.7161,0.0642999999999999,,,,,21.6141,20.296,20.1929,20.3049,-2.8494,0.1332,,,,4
2012-08-02 01:14:00,0.1884,3.2888,122.6205,21.9774,,,,13.2903,,21.178,0.0246,2.6762,0.0656999999999999,,,,,21.5914,20.2634,20.161,20.3001,-3.0275,0.1325,,,,4
2012-08-02 01:15:00,0.1889,3.0093,122.629,21.8948,,,,13.2899,,21.178,0.0259999999999999,2.5737,0.0646,,,,,21.5603,20.197,20.0662,20.2074,-2.8494,0.1322,,,,4
2012-08-02 01:16:00,0.1885999999999999,3.1598,122.6171,21.9737,,,,13.2903,,21.1848,0.0198,2.773,0.0555,,,,,21.5471,20.1872,20.0993,20.2481,-2.9681,0.1327,,,,4
2012-08-02 01:17:00,0.1889,3.2888,122.6239,22.071,,,,13.2903,,21.2051,0.0168999999999999,2.699,0.0463,,,,,21.5695,20.2283,20.0996,20.2456,-2.9087,0.1337,,,,4
2012-08-02 01:18:00,0.1889,3.1383,122.5453,21.9468,,,,13.2898,,21.2051,0.0195999999999999,2.5054,0.0507999999999999,,,,,21.5336,20.101,19.9356,20.0865,-2.9087,0.1315999999999999,,,,4
2012-08-02 01:19:00,0.1889,3.1383,122.4992,21.9706,,,,13.2898,,21.2074,0.0253,2.8528,0.0718,,,,,21.5158,20.0798,19.9732,20.1247,-3.2055,0.1318999999999999,,,,4
2012-08-02 01:20:00,0.1884,3.1813,122.5624,21.9971,,,,13.2903,,21.2096,0.0270999999999999,2.6876,0.0728,,,,,21.5133,20.0855,19.9692,20.1381,-3.0868,0.1327,,,,4
2012-08-02 01:21:00,0.1884,3.0308,122.6085,22.1251,,,,13.2903,,21.2232,0.0187,2.6136,0.0466,,,,,21.5337,20.2091,20.1247,20.2914,-3.0868,0.1318,,,,4
2012-08-02 01:22:00,0.1884,3.1383,122.6683,22.0953,,,,13.2903,,21.2322,0.0155,2.8528,0.0449999999999999,,,,,21.5483,20.1912,20.0673,20.1953,-3.0274,0.1321,,,,4
2012-08-02 01:23:00,0.1885999999999999,3.3103,122.6871,22.0252,,,,13.2893,,21.2322,0.0212,2.6933,0.058,,,,,21.5393,20.1787,20.0707,20.2071,-2.9681,0.1327,,,,4
2012-08-02 01:24:00,0.1882,3.2673,122.6905,22.0065,,,,13.2902,,21.2322,0.0246,2.6364,0.0672999999999999,,,,,21.5248,20.1413,20.0361,20.1711,-2.9087,0.1322,,,,4
2012-08-02 01:25:00,0.1893,3.3103,122.7418,21.9218,,,,13.2902,,21.2322,0.0207,2.6421,0.0531,,,,,21.5027,20.0513,19.9233,20.0596,-2.9087,0.1337,,,,4
2012-08-02 01:26:00,0.1882,3.3963,122.7247,21.8772,,,,13.2898,,21.2571,0.0187,2.7047,0.0511,,,,,21.5027,20.0299,19.9648,20.0811,-2.9681,0.133,,,,4
2012-08-02 01:27:00,0.1889,3.2673,122.8067,21.8524,,,,13.2902,,21.2593,0.0194,2.7161,0.0524999999999999,,,,,21.4981,20.0529,20.001,20.1131,-2.9087,0.1326,,,,4
2012-08-02 01:28:00,0.1889,3.3103,122.8255,21.8031,,,,13.2898,,21.2593,0.0246,2.7047,0.0705999999999999,,,,,21.4781,20.0412,19.965,20.0931,-3.1462,0.1327,,,,4
2012-08-02 01:29:00,0.1889,3.1383,122.723,21.8073,,,,13.2902,,21.2593,0.0164,2.699,0.0476999999999999,,,,,21.4581,20.0093,19.9235,20.0446,-2.9681,0.1322,,,,4
2012-08-02 01:30:00,0.1895,3.3103,122.6734,21.7816,,,,13.2898,,21.2593,0.0190999999999999,2.7503,0.0500999999999999,,,,,21.438,19.9837,19.9117,20.0287,-3.2056,0.132,,,,4
2012-08-02 01:31:00,0.1885999999999999,3.3318,122.723,21.8066,,,,13.2902,,21.2593,0.0235,2.6136,0.0611,,,,,21.427,19.9429,19.8522,19.9768,-2.9681,0.1323999999999999,,,,4
2012-08-02 01:32:00,0.1889,3.2458,122.7691,21.7399,,,,13.2898,,21.2593,0.0187,2.5965,0.0476,,,,,21.3952,19.9062,19.8508,19.9477,-2.9681,0.1331,,,,4
2012-08-02 01:33:00,0.1893,3.4178,122.711,21.7726,,,,13.2898,,21.2593,0.0155,2.5567,0.0391999999999999,,,,,21.3932,19.9311,19.8549,19.9629,-3.0868,0.1323,,,,4
2012-08-02 01:34:00,0.1889,3.2458,122.7589,21.6295,,,,13.2898,,21.2593,0.0221,2.7218,0.0599,,,,,21.3614,19.8701,19.7787,19.9061,-3.1462,0.1321,,,,4
2012-08-02 01:35:00,0.1884,3.2028,122.7486,21.7267,,,,13.2902,,21.2593,0.0236999999999999,2.6535,0.0637999999999999,,,,,21.3662,19.9505,19.9124,20.0142,-3.2056,0.1317,,,,4
2012-08-02 01:36:00,0.1882,3.3748,122.7213,21.7045,,,,13.2893,,21.2593,0.0156999999999999,2.7389,0.0437999999999999,,,,,21.3552,19.9637,19.8577,20.0142,-2.9681,0.1327,,,,4
2012-08-02 01:37:00,0.1884,3.3748,122.7469,21.6642,,,,13.2902,,21.2593,0.0207,2.6819,0.0558,,,,,21.3407,19.972,19.9083,20.0246,-3.0868,0.1321,,,,4
2012-08-02 01:38:00,0.1885999999999999,3.1598,122.7589,21.7087,,,,13.2902,,21.2593,0.0216,2.4599,0.0531,,,,,21.3386,19.9699,19.8785,19.9941,-2.9087,0.1327,,,,4
2012-08-02 01:39:00,0.1893,3.1383,122.7742,21.5781,,,,13.2902,,21.2593,0.0247999999999999,2.5339,0.0627,,,,,21.3172,19.8882,19.8093,19.918,-2.9681,0.1335,,,,4
2012-08-02 01:40:00,0.1889,3.2458,122.7401,21.458,,,,13.2898,,21.2593,0.0184,2.699,0.0497,,,,,21.2903,19.8758,19.8266,19.9394,-3.0868,0.1327,,,,4
2012-08-02 01:41:00,0.1889,3.0953,122.7401,21.409,,,,13.2898,,21.2548,0.0166,2.7218,0.0458,,,,,21.263,19.8685,19.7888,19.9329,-2.9681,0.1323999999999999,,,,4
2012-08-02 01:42:00,0.1885999999999999,3.2028,122.7896,21.4006,,,,13.2902,,21.2458,0.0125,2.6193,0.0359,,,,,21.2229,19.7922,19.6939,19.8352,-2.9087,0.1323,,,,4
2012-08-02 01:43:00,0.1884,3.1383,122.3865,21.5219,,,,13.2902,,21.2322,0.0223,2.8186,0.0611,,,,,21.208,19.7813,19.746,19.8721,-3.0274,0.1322,,,,4
2012-08-02 01:44:00,0.1885999999999999,2.9019,121.8928,21.5635,,,,13.2902,,21.2322,0.0156999999999999,2.625,0.039,,,,,21.2114,19.807,19.7564,19.9136,-2.9087,0.1322,,,,4
2012-08-02 01:45:00,0.1890999999999999,3.0308,121.944,21.7059,,,,13.2902,,21.2322,0.0207,2.5908,0.0572,,,,,21.2383,19.9413,19.9019,20.0618,-3.0274,0.1322,,,,4
2012-08-02 01:46:00,0.1882,3.0523,121.9594,21.7017,,,,13.2902,,21.2322,0.0195999999999999,2.6478,0.0526,,,,,21.2632,19.9746,19.9116,20.0452,-2.8494,0.1322,,,,4
2012-08-02 01:47:00,0.1889,3.0738,121.9816,21.7975,,,,13.2902,,21.2322,0.0239,2.551,0.0589999999999999,,,,,21.2887,20.0756,20.0195,20.1766,-2.8494,0.1332,,,,4
2012-08-02 01:48:00,0.1893,3.0523,122.0687,21.7128,,,,13.2902,,21.2322,0.0156999999999999,2.5965,0.0396999999999999,,,,,21.3067,20.0763,19.9974,20.1275,-2.8494,0.1325,,,,4
2012-08-02 01:49:00,0.1890999999999999,3.0738,122.0653,21.7156,,,,13.2902,,21.2322,0.0155,2.5624,0.0405,,,,,21.3164,20.131,20.0715,20.2161,-2.7306,0.1323,,,,4
2012-08-02 01:50:00,0.1889,3.0953,122.0192,21.7885,,,,13.2897,,21.2322,0.0189,2.6307,0.0483999999999999,,,,,21.3302,20.176,20.0431,20.2112,-2.79,0.1328999999999999,,,,4
2012-08-02 01:51:00,0.1890999999999999,3.0953,121.9338,21.5878,,,,13.2902,,21.2322,0.0198,2.5794,0.0480999999999999,,,,,21.2963,20.0057,19.8742,20.0016,-2.79,0.1328,,,,4
2012-08-02 01:52:00,0.1890999999999999,2.9449,121.8791,21.6557,,,,13.2902,,21.23,0.0184,2.6364,0.0507,,,,,21.31,20.0553,20.0083,20.1211,-2.8494,0.1318999999999999,,,,4
2012-08-02 01:53:00,0.1889,2.9234,121.8757,21.6002,,,,13.2902,,21.23,0.0213999999999999,2.5794,0.0558,,,,,21.3024,20.0359,19.9321,20.0851,-2.8494,0.1333,,,,4
2012-08-02 01:54:00,0.1895,3.0093,121.8877,21.4995,,,,13.2902,,21.2209,0.0189,2.5567,0.0493999999999999,,,,,21.2754,19.9777,19.9078,20.0061,-2.8494,0.1321,,,,4
2012-08-02 01:55:00,0.1889,3.0523,121.9543,21.4861,,,,13.2902,,21.2096,0.0253,2.6876,0.0680999999999999,,,,,21.2565,19.9623,19.9214,19.9955,-2.9087,0.1322,,,,4
2012-08-02 01:56:00,0.1893,3.0093,121.9372,21.5015,,,,13.2902,,21.2209,0.0228,2.625,0.0592,,,,,21.2623,19.9951,19.9604,20.0456,-2.9087,0.1328,,,,4
2012-08-02 01:57:00,0.1889,2.9663,121.9167,21.4805,,,,13.2902,,21.2096,0.0212,2.8186,0.0621999999999999,,,,,21.2372,19.9782,19.8847,20.0308,-2.9087,0.1333999999999999,,,,4
2012-08-02 01:58:00,0.1885999999999999,3.0308,121.9577,21.3989,,,,13.2902,,21.2051,0.0231999999999999,2.5567,0.0599999999999999,,,,,21.2119,19.9266,19.8144,19.9536,-2.8494,0.1317,,,,4
2012-08-02 01:59:00,0.1889,2.9663,121.9509,21.4142,,,,13.2902,,21.2051,0.0198,2.625,0.0539999999999999,,,,,21.2002,19.9432,19.8795,20.0117,-2.8494,0.1323,,,,4
2012-08-02 02:00:00,0.1884,3.1168,121.9901,21.6094,,,,13.2902,,21.2051,0.0224999999999999,2.6193,0.0582999999999999,,,,,21.2375,20.0533,20.0083,20.1529,-2.8494,0.1326,,,,4
2012-08-02 02:01:00,0.1884,3.1598,121.956,21.6378,,,,13.2902,,21.2051,0.0207,2.5282,0.0539,,,,,21.2699,20.2159,20.1619,20.3425,-2.79,0.1327,,,,4
2012-08-02 02:02:00,0.1889,3.2243,121.9167,21.649,,,,13.2902,,21.2051,0.0228,2.5965,0.0574,,,,,21.3031,20.3003,20.1958,20.4013,-2.5526,0.1332,,,,4
2012-08-02 02:03:00,0.188,3.1598,122.0175,21.4557,,,,13.2902,,21.2028,0.0205,2.5168,0.0524,,,,,21.2863,20.2247,20.0876,20.2779,-2.6119,0.1327,,,,4
2012-08-02 02:04:00,0.1885999999999999,3.1168,121.9645,21.3814,,,,13.2902,,21.2028,0.0224999999999999,2.625,0.0587,,,,,21.2615,20.1368,20.0295,20.1949,-2.6119,0.1328,,,,4
2012-08-02 02:05:00,0.1884,3.1168,121.9423,21.456,,,,13.2902,,21.1893,0.0247999999999999,2.5453,0.0646999999999999,,,,,21.241,20.1364,20.07,20.2374,-2.79,0.1333999999999999,,,,4
