measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-02 19:30:00,4.995,-0.095,121.124,9.228,9.014,0.007,2.021,0.0149999999999999,6.329,24.669,4
2009-01-02 19:45:00,4.995,-0.095,121.051,8.006999999999998,8.788,0.007,1.969,0.014,6.684,23.286,4
2009-01-02 20:00:00,4.989,-0.096,120.937,6.365,8.436,0.007,1.997,0.014,6.266,21.982,4
2009-01-02 20:15:00,4.997,-0.095,121.15,7.016,7.727,0.007,1.954,0.014,5.89,24.127,4
2009-01-02 20:30:00,5.001,-0.096,121.2,6.793,7.554,0.007,1.909,0.0129999999999999,5.551,24.628,4
2009-01-02 20:45:00,5.0,-0.096,121.183,6.636,7.18,0.007,1.89,0.014,5.008,24.022,4
2009-01-02 21:00:00,4.997,-0.098,121.097,5.323,6.819,0.007,1.89,0.014,4.688,23.508,4
2009-01-02 21:15:00,5.009,-0.096,121.386,4.121,6.244,0.007,1.897,0.0129999999999999,4.227,22.22,4
2009-01-02 21:30:00,5.018,-0.096,121.542,5.669,5.682,0.007,1.875,0.014,4.135,23.902,4
2009-01-02 21:45:00,4.979,-0.139,120.699,5.219,5.856,0.007,1.838,0.0129999999999999,4.131,22.803,4
2009-01-02 22:00:00,4.976,-0.129,120.61,5.892,5.855,0.007,1.811,0.0129999999999999,4.165,22.574,4
2009-01-02 22:15:00,4.987,-0.1019999999999999,120.864,5.943,6.032,0.007,1.848,0.0129999999999999,4.144,22.483,4
2009-01-02 22:30:00,4.993,-0.098,120.959,5.184,6.16,0.007,1.76,0.0129999999999999,4.152,21.857,4
2009-01-02 22:45:00,4.997,-0.098,121.101,5.211,5.902,0.007,1.743,0.012,3.984,21.65,4
2009-01-02 23:00:00,5.006,-0.097,121.259,4.823,5.852,0.007,1.83,0.012,3.626,21.561,4
2009-01-02 23:15:00,5.012,-0.099,121.371,4.408,5.439,0.007,1.725,0.012,3.392,21.098,4
2009-01-02 23:30:00,5.025,-0.096,121.618,3.909,5.247,0.007,1.719,0.012,3.454,22.409,4
2009-01-02 23:45:00,5.046,-0.124,122.12,-10.375,-7.643,0.006,3.33,0.02,-7.277,22.868,4
