measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-12 06:45:00,4.914,29.968,118.846,7.819,9.64,0.275,157.22,43.147,9.447,102.0,4
2007-10-12 07:00:00,5.004,12.621,118.479,7.878,9.956,0.163,158.431,25.842,8.822,58.0,4
2007-10-12 07:15:00,4.934,53.753,118.599,7.546,10.06,0.2979999999999999,222.363,70.327,9.059,102.0,4
2007-10-12 07:30:00,4.864,248.478,120.09,8.867,10.575,0.983,279.952,276.753,14.009,329.0,4
2007-10-12 07:45:00,4.988,257.84,120.183,9.568,11.905,1.016,280.923,285.846,16.449,326.0,4
2007-10-12 08:00:00,5.164,362.944,120.623,10.39,13.37,1.391,284.45,396.125,20.941,454.0,4
2007-10-12 08:15:00,5.033,304.47,120.79,11.299,14.927,1.24,269.974,334.741,21.523,380.0,4
2007-10-12 08:30:00,4.814,154.298,119.862,11.139,15.885,0.662,267.333,176.904,18.758,203.0,4
2007-10-12 08:45:00,4.799,166.587,119.957,10.902,16.232,0.7109999999999999,266.193,189.172,18.167,216.0,4
2007-10-12 09:00:00,4.819,178.69,120.062,11.183,16.501,0.7349999999999999,275.647,202.719,18.981,229.0,4
2007-10-12 09:15:00,4.868,231.058,120.544,11.318,16.75,0.925,278.77,257.826,20.245,289.0,4
2007-10-12 09:30:00,5.659,465.415,121.475,11.738,17.016,1.865,272.506,507.006,24.522,557.0,4
2007-10-12 09:45:00,5.484,443.812,121.423,12.694,17.745,1.78,270.941,483.31,27.562,532.0,4
2007-10-12 10:00:00,5.58,465.757,121.377,12.836,18.44,1.825,276.768,505.095,28.523,558.0,4
2007-10-12 10:15:00,4.997,318.461,120.584,12.756,18.76,1.277,274.176,349.961,25.366,389.0,4
2007-10-12 10:30:00,5.314,402.266,120.92,12.857,18.81,1.598,274.728,439.45,26.616,482.0,4
2007-10-12 10:45:00,6.616,612.5,121.701,13.462,18.907,2.479,269.748,665.776,29.907,738.0,4
2007-10-12 11:00:00,8.147,920.794,123.026,14.787,20.127,3.776,263.657,995.281,41.016,1137.0,4
2007-10-12 11:15:00,7.772,858.558,122.757,15.335,22.105,3.428,272.295,930.708,42.739,1097.0,4
2007-10-12 11:30:00,7.917,883.1799999999998,122.734,15.847,23.681,3.655,261.655,955.118,42.205,1090.0,4
2007-10-12 11:45:00,8.042,904.601,122.706,16.266,24.787,3.75,261.067,978.852,43.245,1118.0,4
2007-10-12 12:00:00,8.109999999999998,916.68,123.033,16.655,25.63,3.781,262.393,992.102,44.634,1131.0,4
2007-10-12 12:15:00,8.13,915.403,122.962,17.351,26.394,3.885,254.972,990.311,45.002,1134.0,4
2007-10-12 12:30:00,6.404,598.227,121.235,17.334,26.668,2.679,245.122,648.856,39.442,756.0,4
2007-10-12 12:45:00,7.389,785.8669999999998,122.643,17.613,26.341,3.356,252.531,851.9199999999998,42.267,966.0,4
2007-10-12 13:00:00,6.025,520.412,121.482,17.636,26.117,2.192,258.858,565.479,39.365,636.0,4
2007-10-12 13:15:00,5.316,350.452,121.119,17.223,25.355,1.393,274.245,385.503,31.073,418.0,4
2007-10-12 13:30:00,7.197,764.904,123.145,17.841,25.047,3.053,273.103,829.3049999999998,38.42,912.0,4
2007-10-12 13:45:00,7.111,762.541,123.265,17.748,25.603,3.114,264.927,824.86,40.848,904.0,4
2007-10-12 14:00:00,6.907,726.667,122.508,17.665,25.717,2.954,266.386,786.6649999999998,39.509,856.0,4
2007-10-12 14:15:00,6.374,631.368,121.473,17.951,25.738,2.553,268.145,683.757,38.378,740.0,4
2007-10-12 14:30:00,6.108,581.696,121.267,18.001,25.769,2.379,264.816,630.273,36.961,680.0,4
2007-10-12 14:45:00,5.729,508.031,121.075,17.756,25.465,2.039,270.668,551.76,35.039,588.0,4
2007-10-12 15:00:00,5.366,417.765,120.886,17.939,25.066,1.703,268.113,455.699,33.686,489.0,4
2007-10-12 15:15:00,5.388,428.777,120.89,17.76,24.853,1.731,270.186,467.248,32.936,499.0,4
2007-10-12 15:30:00,4.893,224.882,120.071,17.101,24.67,0.936,269.122,251.671,29.494,280.0,4
2007-10-12 15:45:00,4.84,103.262,119.562,16.599,23.347,0.466,264.451,123.531,25.499,147.0,4
2007-10-12 16:00:00,4.873,93.448,119.741,16.387,22.01,0.435,261.853,113.551,24.045,137.0,4
2007-10-12 16:15:00,5.018,47.797,119.336,16.084,21.141,0.2359999999999999,276.796,65.393,22.244,90.0,4
2007-10-12 16:30:00,5.039,44.997,119.304,15.626,20.193,0.226,276.879,62.597,21.003,86.0,4
2007-10-12 16:45:00,5.163,17.696,118.987,15.259,19.313,0.135,237.328,31.945,19.513,52.0,4
2007-10-12 17:00:00,5.165,6.423,118.456,14.775,18.534,0.085,225.072,19.129,18.073,38.0,4
2007-10-12 17:15:00,5.113,-1.47,118.949,14.149,17.733,0.0359999999999999,178.679,6.304,16.825,22.0,4
2007-10-12 17:30:00,4.909,-0.152,118.786,13.74,16.863,0.0149999999999999,25.86,0.4299999999999999,15.883,14.0,4
2007-10-12 17:45:00,4.897,-0.158,118.579,13.322,16.108,0.008,8.965999999999998,0.0769999999999999,15.188,12.0,4
2007-10-12 18:00:00,4.897,-0.158,118.541,13.187,15.577,0.007,3.267,0.023,14.604,13.0,4
2007-10-12 18:15:00,4.905,-0.158,118.725,13.006,15.213,0.007,2.281,0.016,13.931,13.0,4
2007-10-12 18:30:00,4.899,-0.158,118.623,12.71,14.927,0.007,1.858,0.0129999999999999,13.273,13.0,4
2007-10-12 18:45:00,4.899,-0.158,118.596,12.035,14.551,0.007,1.589,0.0109999999999999,13.047,13.0,4
2007-10-12 19:00:00,4.912,-0.158,118.859,12.035,14.136,0.007,1.584,0.0109999999999999,12.774,14.0,4
2007-10-12 19:15:00,4.923,-0.158,119.129,11.896,13.934,0.007,1.724,0.012,12.262,14.0,4
2007-10-12 19:30:00,4.934,-0.158,119.335,11.379,13.755,0.007,1.62,0.0109999999999999,11.506,13.0,4
2007-10-12 19:45:00,4.881,-0.158,118.169,11.155,13.481,0.007,1.555,0.01,11.265,12.0,4
2007-10-12 20:00:00,4.882,-0.158,118.199,10.931,13.145,0.006,1.519,0.01,11.27,12.0,4
2007-10-12 20:15:00,4.9,-0.158,118.546,10.545,12.826,0.007,1.671,0.0109999999999999,11.486,14.0,4
2007-10-12 20:30:00,4.909,-0.158,118.738,10.803,12.798,0.007,2.198,0.0149999999999999,12.194,16.0,4
2007-10-12 20:45:00,4.914,-0.158,118.818,10.735,12.916,0.007,2.38,0.017,12.433,16.0,4
2007-10-12 21:00:00,4.916,-0.158,118.848,10.852,13.077,0.007,2.399,0.016,12.644,15.0,4
2007-10-12 21:15:00,4.928,-0.158,119.135,10.865,13.269,0.007,2.386,0.017,12.684,15.0,4
2007-10-12 21:30:00,4.934,-0.158,119.24,10.859,13.404,0.007,2.306,0.0149999999999999,12.631,14.0,4
2007-10-12 21:45:00,4.943,-0.158,119.462,10.789,13.453,0.007,2.35,0.016,12.774,14.0,4
2007-10-12 22:00:00,4.938,-0.158,119.322,10.473,13.4,0.007,2.438,0.016,12.986,14.0,4
2007-10-12 22:15:00,4.928,-0.158,119.144,10.371,13.212,0.006,2.305,0.014,12.827,14.0,4
2007-10-12 22:30:00,4.926,-0.158,118.986,10.104,12.97,0.007,2.122,0.014,12.267,14.0,4
2007-10-12 22:45:00,4.933,-0.158,119.166,9.703,12.586,0.006,1.782,0.012,11.334,13.0,4
2007-10-12 23:00:00,4.935,-0.158,119.239,9.484,12.189,0.007,1.614,0.0109999999999999,10.954,13.0,4
2007-10-12 23:15:00,4.942,-0.158,119.348,9.335,11.851,0.007,1.8,0.012,11.108,14.0,4
2007-10-12 23:30:00,4.939,-0.158,119.231,9.546,11.851,0.007,2.085,0.014,11.587,15.0,4
2007-10-12 23:45:00,4.958,-0.158,119.64,5.177,7.109,0.006,2.12,0.0129999999999999,6.324,15.0,4
