measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-07 00:25:00,5.018,-0.133,122.507,19.45,23.009,0.008,1.168,0.01,21.432,4
2010-06-07 00:26:00,5.017,0.1759999999999999,122.55,19.39,22.998,0.006,1.29,0.008,21.388,4
2010-06-07 00:27:00,5.014,0.0219999999999999,122.484,19.317,22.967,0.005,1.338,0.006,21.424,4
2010-06-07 00:28:00,5.019,-0.188,122.502,19.278,22.955,0.008,1.36,0.01,21.449,4
2010-06-07 00:29:00,5.014,-0.232,122.452,19.228,22.927,0.006,1.488,0.01,21.337,4
2010-06-07 00:30:00,5.016,-0.3639999999999999,122.453,19.221,22.905,0.007,1.402,0.01,21.286,4
2010-06-07 00:31:00,5.012,-0.006,122.471,19.177,22.874,0.006,1.552,0.008,21.176,4
2010-06-07 00:32:00,5.017,-0.0109999999999999,122.441,19.176,22.865,0.007,1.27,0.008,21.115,4
2010-06-07 00:33:00,5.013,-0.2369999999999999,122.479,19.161,22.837,0.007,1.402,0.01,21.035,4
2010-06-07 00:34:00,5.023,-0.017,122.537,19.114,22.813,0.007,1.36,0.01,20.979,4
2010-06-07 00:35:00,5.015,0.066,122.556,18.836,22.792,0.007,1.234,0.008,20.98,4
2010-06-07 00:36:00,5.018,-0.331,122.505,18.84,22.775,0.007,1.228,0.008,21.003,4
2010-06-07 00:37:00,5.018,-0.039,122.64,18.775,22.759,0.006,1.344,0.008,20.969,4
2010-06-07 00:38:00,5.019,0.055,122.62,18.802,22.735,0.008,1.36,0.01,20.962,4
2010-06-07 00:39:00,5.025,0.2089999999999999,122.625,18.776,22.701,0.007,1.294,0.01,20.914,4
2010-06-07 00:40:00,5.026,-0.1489999999999999,122.594,18.786,22.682,0.006,1.608,0.01,20.908,4
2010-06-07 00:41:00,5.02,0.0219999999999999,122.659,18.745,22.663,0.007,1.434,0.01,20.875,4
2010-06-07 00:42:00,5.018,-0.27,122.59,18.689,22.636,0.008,1.464,0.01,20.894,4
2010-06-07 00:43:00,5.018,0.0439999999999999,122.554,18.724,22.627,0.005,1.458,0.006,20.892,4
2010-06-07 00:44:00,5.023,0.2359999999999999,122.593,18.72,22.599,0.006,1.408,0.008,20.794,4
2010-06-07 00:45:00,5.017,0.391,122.568,18.749,22.573,0.006,1.356,0.008,20.69,4
2010-06-07 00:46:00,5.021,0.0439999999999999,122.54,18.735,22.542,0.008,1.444,0.012,20.643,4
2010-06-07 00:47:00,5.023,-0.006,122.563,18.65,22.521,0.008,1.176,0.01,20.577,4
2010-06-07 00:48:00,5.016,0.258,122.615,18.334,22.494,0.007,1.266,0.01,20.593,4
2010-06-07 00:49:00,5.017,-0.254,122.579,18.289,22.465,0.007,1.348,0.008,20.569,4
2010-06-07 00:50:00,5.017,-0.309,122.607,18.355,22.444,0.007,1.38,0.01,20.481,4
2010-06-07 00:51:00,5.019,0.0109999999999999,122.59,18.353,22.411,0.006,1.446,0.008,20.417,4
2010-06-07 00:52:00,5.012,0.082,122.586,18.316,22.381,0.007,1.482,0.01,20.327,4
2010-06-07 00:53:00,5.023,-0.094,122.605,18.221,22.359,0.008,1.338,0.01,20.289,4
2010-06-07 00:54:00,5.02,-0.0879999999999999,122.568,18.139,22.332,0.007,1.366,0.01,20.33,4
2010-06-07 00:55:00,5.022,0.132,122.567,18.09,22.309,0.005,1.264,0.006,20.352,4
2010-06-07 00:56:00,5.022,0.049,122.643,18.09,22.28,0.007,1.558,0.012,20.35,4
2010-06-07 00:57:00,5.018,0.11,122.609,18.134,22.255,0.007,1.608,0.012,20.377,4
2010-06-07 00:58:00,5.02,-0.1769999999999999,122.642,18.094,22.226,0.007,1.416,0.01,20.357,4
2010-06-07 00:59:00,5.015,-0.028,122.653,18.022,22.21,0.007,1.21,0.008,20.328,4
2010-06-07 01:00:00,5.023,0.3569999999999999,122.673,17.952,22.172,0.007,1.35,0.01,20.349,4
2010-06-07 01:01:00,5.02,0.3629999999999999,122.628,17.82,22.149,0.007,1.552,0.01,20.426,4
2010-06-07 01:02:00,5.015,-0.193,122.646,17.783,22.126,0.007,1.554,0.012,20.438,4
2010-06-07 01:03:00,5.016,-0.1489999999999999,122.659,17.649,22.095,0.006,1.366,0.008,20.539,4
2010-06-07 01:04:00,5.022,0.2089999999999999,122.659,18.066,22.077,0.006,1.374,0.008,20.632,4
2010-06-07 01:05:00,5.027,0.0709999999999999,122.683,18.26,22.039,0.0089999999999999,1.404,0.012,20.564,4
2010-06-07 01:06:00,5.028,0.231,122.692,18.329,22.007,0.007,1.438,0.01,20.491,4
2010-06-07 01:07:00,5.023,0.17,122.719,18.211,21.962,0.006,1.434,0.01,20.448,4
2010-06-07 01:08:00,5.023,0.0929999999999999,122.795,18.217,21.918,0.006,1.368,0.008,20.444,4
2010-06-07 01:09:00,5.027,0.17,122.823,18.139,21.886,0.006,1.494,0.008,20.385,4
2010-06-07 01:10:00,5.023,-0.3579999999999999,122.775,18.142,21.858,0.008,1.506,0.012,20.349,4
2010-06-07 01:11:00,5.03,-0.2039999999999999,122.797,18.128,21.812,0.008,1.356,0.012,20.286,4
2010-06-07 01:12:00,5.025,-0.182,122.826,18.139,21.783,0.007,1.374,0.01,20.209,4
2010-06-07 01:13:00,5.027,-0.006,122.818,18.126,21.743,0.006,1.39,0.008,20.148,4
2010-06-07 01:14:00,5.03,-0.094,122.801,18.072,21.7,0.0089999999999999,1.626,0.014,20.12,4
2010-06-07 01:15:00,5.028,0.165,122.752,18.001,21.669,0.006,1.218,0.006,20.105,4
2010-06-07 01:16:00,5.026,-0.254,122.744,17.9,21.626,0.007,1.356,0.01,20.125,4
2010-06-07 01:17:00,5.026,0.082,122.762,18.015,21.582,0.006,1.488,0.01,20.141,4
2010-06-07 01:18:00,5.019,0.055,122.695,18.021,21.547,0.006,1.54,0.008,20.174,4
2010-06-07 01:19:00,5.018,-0.3029999999999999,122.74,17.901,21.521,0.005,1.59,0.008,20.173,4
2010-06-07 01:20:00,5.021,-0.1439999999999999,122.75,17.874,21.489,0.005,1.41,0.006,20.143,4
2010-06-07 01:21:00,5.024,-0.133,122.696,17.794,21.468,0.008,1.42,0.012,20.074,4
2010-06-07 01:22:00,5.021,0.0709999999999999,122.69,17.703,21.421,0.006,1.59,0.008,20.035,4
2010-06-07 01:23:00,5.025,0.115,122.734,17.642,21.39,0.008,1.248,0.01,20.023,4
2010-06-07 01:24:00,5.022,-0.4849999999999999,122.752,17.539,21.346,0.007,1.35,0.01,20.014,4
2010-06-07 01:25:00,5.03,-0.188,122.785,17.414,21.322,0.008,1.26,0.01,19.998,4
2010-06-07 01:26:00,5.035,-0.05,122.83,17.334,21.298,0.007,1.416,0.008,20.013,4
2010-06-07 01:27:00,5.036,0.049,122.838,17.218,21.263,0.006,1.314,0.008,19.976,4
2010-06-07 01:28:00,5.032,0.016,122.85,17.057,21.23,0.007,1.32,0.01,19.962,4
2010-06-07 01:29:00,5.03,-0.055,122.828,16.964,21.202,0.007,1.546,0.012,19.995,4
2010-06-07 01:30:00,5.029,0.049,122.866,16.929,21.169,0.008,1.432,0.012,20.0,4
2010-06-07 01:31:00,5.03,0.11,122.883,16.95,21.143,0.005,1.494,0.008,20.03,4
2010-06-07 01:32:00,5.034,-0.121,122.867,17.043,21.102,0.005,1.476,0.008,20.03,4
2010-06-07 01:33:00,5.033,0.1479999999999999,122.93,17.215,21.078,0.007,1.452,0.01,20.117,4
2010-06-07 01:34:00,5.035,0.055,122.966,17.336,21.039,0.007,1.48,0.01,20.152,4
2010-06-07 01:35:00,5.034,0.275,122.907,17.333,21.004,0.007,1.282,0.01,20.13,4
2010-06-07 01:36:00,5.036,0.264,122.98,17.264,20.937,0.007,1.564,0.01,20.121,4
2010-06-07 01:37:00,5.035,-0.0219999999999999,122.948,17.217,20.908,0.006,1.414,0.008,20.081,4
2010-06-07 01:38:00,5.033,0.0599999999999999,122.964,17.144,20.87,0.007,1.416,0.01,19.972,4
2010-06-07 01:39:00,5.036,-0.0109999999999999,122.995,17.082,20.852,0.007,1.614,0.012,19.908,4
2010-06-07 01:40:00,5.034,0.0769999999999999,122.999,17.08,20.828,0.007,1.546,0.01,19.81,4
2010-06-07 01:41:00,5.037,0.1429999999999999,122.936,17.062,20.806,0.007,1.558,0.01,19.75,4
2010-06-07 01:42:00,5.034,-0.0439999999999999,122.939,17.055,20.775,0.007,1.504,0.01,19.732,4
2010-06-07 01:43:00,5.033,0.2089999999999999,122.914,17.024,20.744,0.007,1.528,0.012,19.656,4
2010-06-07 01:44:00,5.03,-0.05,122.829,17.072,20.712,0.008,1.596,0.012,19.62,4
2010-06-07 01:45:00,5.027,-0.099,122.874,17.108,20.688,0.008,1.59,0.012,19.574,4
2010-06-07 01:46:00,5.036,0.0879999999999999,122.914,17.122,20.654,0.008,1.248,0.01,19.548,4
2010-06-07 01:47:00,5.035,0.126,122.948,17.179,20.634,0.007,1.434,0.01,19.539,4
2010-06-07 01:48:00,5.037,0.187,122.898,17.163,20.596,0.006,1.65,0.01,19.519,4
2010-06-07 01:49:00,5.029,-0.2039999999999999,122.903,17.079,20.583,0.006,1.578,0.01,19.559,4
2010-06-07 01:50:00,5.032,0.247,122.946,17.018,20.571,0.006,1.428,0.01,19.603,4
2010-06-07 01:51:00,5.036,-0.05,122.979,17.016,20.547,0.006,1.596,0.01,19.614,4
2010-06-07 01:52:00,5.038,-0.248,123.02,17.027,20.525,0.005,1.51,0.008,19.584,4
2010-06-07 01:53:00,5.042,0.055,123.056,17.053,20.476,0.007,1.258,0.01,19.551,4
2010-06-07 01:54:00,5.031,0.3679999999999999,122.89,17.087,20.447,0.008,1.686,0.012,19.528,4
2010-06-07 01:55:00,5.01,0.0379999999999999,122.427,17.045,20.444,0.007,1.446,0.01,19.494,4
2010-06-07 01:56:00,5.003,0.0929999999999999,122.412,17.013,20.417,0.007,1.498,0.01,19.439,4
2010-06-07 01:57:00,5.01,0.132,122.37,16.971,20.389,0.007,1.66,0.012,19.4,4
2010-06-07 01:58:00,5.001,-0.1769999999999999,122.35,16.909,20.359,0.008,1.602,0.012,19.428,4
2010-06-07 01:59:00,5.006,0.121,122.337,16.886,20.344,0.007,1.648,0.01,19.491,4
2010-06-07 02:00:00,5.0,-0.121,122.126,16.885,20.333,0.008,1.53,0.012,19.461,4
2010-06-07 02:01:00,4.997,-0.2039999999999999,122.202,16.884,20.319,0.006,1.488,0.008,19.456,4
2010-06-07 02:02:00,4.997,-0.05,122.151,16.872,20.29,0.006,1.53,0.008,19.421,4
2010-06-07 02:03:00,4.999,-0.2369999999999999,122.159,16.882,20.271,0.007,1.456,0.01,19.346,4
2010-06-07 02:04:00,4.992,0.027,122.098,16.884,20.246,0.006,1.578,0.01,19.289,4
2010-06-07 02:05:00,4.996,0.154,122.07,16.895,20.233,0.007,1.486,0.01,19.23,4
2010-06-07 02:06:00,4.994,-0.127,122.048,16.901,20.225,0.007,1.492,0.012,19.191,4
2010-06-07 02:07:00,4.994,0.016,122.084,16.904,20.209,0.006,1.542,0.01,19.242,4
2010-06-07 02:08:00,4.996,0.0219999999999999,122.051,16.911,20.194,0.006,1.756,0.01,19.272,4
2010-06-07 02:09:00,4.999,0.049,122.123,16.896,20.171,0.006,1.408,0.008,19.203,4
2010-06-07 02:10:00,5.002,-0.066,122.162,16.848,20.158,0.008,1.578,0.012,19.214,4
2010-06-07 02:11:00,4.999,-0.055,122.16,16.778,20.142,0.006,1.314,0.008,19.152,4
2010-06-07 02:12:00,4.998,-0.193,122.123,16.675,20.115,0.008,1.468,0.012,19.124,4
2010-06-07 02:13:00,4.996,-0.27,122.19,16.651,20.097,0.006,1.69,0.01,19.104,4
2010-06-07 02:14:00,4.998,0.137,122.164,16.648,20.078,0.007,1.552,0.012,19.083,4
2010-06-07 02:15:00,5.001,-0.083,122.185,16.471,20.066,0.006,1.602,0.01,19.034,4
2010-06-07 02:16:00,4.997,-0.2099999999999999,122.148,16.228,20.065,0.006,1.522,0.01,19.122,4
2010-06-07 02:17:00,5.0,-0.281,122.244,16.02,20.032,0.007,1.68,0.012,19.175,4
2010-06-07 02:18:00,4.999,0.154,122.215,16.085,20.011,0.007,1.756,0.012,19.264,4
2010-06-07 02:19:00,5.004,0.324,122.187,16.069,20.003,0.007,1.59,0.01,19.244,4
2010-06-07 02:20:00,5.0,-0.188,122.166,16.001,20.002,0.005,1.714,0.01,19.216,4
2010-06-07 02:21:00,4.998,-0.259,122.149,15.969,19.995,0.006,1.738,0.012,19.218,4
2010-06-07 02:22:00,4.995,0.099,122.114,16.002,19.978,0.007,1.612,0.012,19.228,4
2010-06-07 02:23:00,4.995,0.049,122.123,16.029,19.956,0.008,1.45,0.012,19.253,4
2010-06-07 02:24:00,5.002,-0.2039999999999999,122.199,16.07,19.936,0.007,1.654,0.012,19.26,4
2010-06-07 02:25:00,4.992,-0.3029999999999999,122.123,16.032,19.928,0.005,1.36,0.006,19.221,4
2010-06-07 02:26:00,4.992,0.0379999999999999,122.064,16.054,19.897,0.007,1.39,0.01,19.219,4
2010-06-07 02:27:00,4.989,-0.3689999999999999,122.139,16.091,19.888,0.007,1.48,0.01,19.191,4
2010-06-07 02:28:00,4.996,0.005,122.18,16.054,19.864,0.005,1.53,0.008,19.182,4
2010-06-07 02:29:00,5.003,0.033,122.211,16.15,19.849,0.007,1.66,0.012,19.23,4
2010-06-07 02:30:00,5.003,-0.099,122.236,16.243,19.822,0.004,1.704,0.008,19.204,4
2010-06-07 02:31:00,5.001,-0.0439999999999999,122.297,16.219,19.797,0.008,1.63,0.012,19.188,4
2010-06-07 02:32:00,5.005,-0.066,122.297,16.151,19.79,0.007,1.51,0.01,19.209,4
2010-06-07 02:33:00,4.999,-0.155,122.276,16.165,19.757,0.006,1.804,0.01,19.198,4
2010-06-07 02:34:00,5.004,-0.133,122.269,16.148,19.738,0.006,1.692,0.01,19.21,4
2010-06-07 02:35:00,5.005,0.203,122.292,16.254,19.719,0.008,1.576,0.012,19.214,4
2010-06-07 02:36:00,5.005,0.016,122.253,16.441,19.714,0.008,1.476,0.012,19.19,4
2010-06-07 02:37:00,4.996,0.2359999999999999,122.198,16.531,19.679,0.007,1.554,0.012,19.151,4
2010-06-07 02:38:00,4.999,-0.083,122.17,16.599,19.656,0.007,1.786,0.012,19.151,4
2010-06-07 02:39:00,5.005,0.126,122.203,16.675,19.639,0.007,1.62,0.012,19.169,4
2010-06-07 02:40:00,4.998,-0.017,122.192,16.699,19.607,0.006,1.746,0.01,19.174,4
2010-06-07 02:41:00,5.01,-0.16,122.224,16.694,19.594,0.007,1.734,0.012,19.189,4
2010-06-07 02:42:00,5.009,-0.1769999999999999,122.282,16.603,19.581,0.006,1.522,0.01,19.199,4
2010-06-07 02:43:00,5.009,0.17,122.324,16.291,19.547,0.006,1.564,0.008,19.201,4
2010-06-07 02:44:00,5.001,0.0709999999999999,122.264,16.123,19.545,0.006,1.836,0.01,19.255,4
2010-06-07 02:45:00,5.007,0.0439999999999999,122.303,16.153,19.532,0.007,1.68,0.012,19.247,4
2010-06-07 02:46:00,4.999,-0.155,122.251,16.104,19.522,0.007,1.644,0.012,19.265,4
2010-06-07 02:47:00,4.999,-0.32,122.225,16.084,19.52,0.007,1.692,0.012,19.287,4
2010-06-07 02:48:00,4.997,-0.232,122.24,16.089,19.513,0.008,1.66,0.012,19.308,4
2010-06-07 02:49:00,5.0,0.033,122.25,16.087,19.502,0.007,1.566,0.01,19.297,4
2010-06-07 02:50:00,4.999,-0.0109999999999999,122.215,16.116,19.489,0.008,1.54,0.012,19.275,4
2010-06-07 02:51:00,5.006,-0.05,122.231,16.205,19.486,0.006,1.66,0.01,19.27,4
2010-06-07 02:52:00,5.002,-0.4189999999999999,122.235,16.363,19.474,0.007,1.834,0.012,19.242,4
2010-06-07 02:53:00,5.001,-0.017,122.262,16.5,19.47,0.007,1.672,0.012,19.223,4
2010-06-07 02:54:00,5.001,-0.0719999999999999,122.229,16.577,19.452,0.006,1.792,0.01,19.172,4
2010-06-07 02:55:00,5.002,0.2969999999999999,122.217,16.588,19.462,0.008,1.48,0.012,19.125,4
2010-06-07 02:56:00,5.0,-0.2919999999999999,122.27,16.65,19.436,0.004,1.728,0.008,19.09,4
2010-06-07 02:57:00,5.003,-0.265,122.276,16.638,19.421,0.006,1.614,0.01,19.028,4
2010-06-07 02:58:00,5.008,-0.099,122.306,16.644,19.421,0.008,1.552,0.012,18.966,4
2010-06-07 02:59:00,4.999,0.121,122.341,16.67,19.427,0.008,1.708,0.014,18.899,4
2010-06-07 03:00:00,5.002,-0.017,122.273,16.675,19.416,0.007,1.738,0.012,18.829,4
2010-06-07 03:01:00,5.004,0.159,122.219,16.669,19.401,0.005,1.708,0.008,18.809,4
2010-06-07 03:02:00,5.006,0.0709999999999999,122.201,16.72,19.391,0.007,1.68,0.012,18.814,4
2010-06-07 03:03:00,4.999,0.1809999999999999,122.103,16.69,19.378,0.006,1.72,0.01,18.861,4
2010-06-07 03:04:00,5.0,-0.11,122.102,16.422,19.377,0.007,1.738,0.012,18.881,4
2010-06-07 03:05:00,4.996,0.187,122.128,16.179,19.362,0.005,1.558,0.008,18.905,4
2010-06-07 03:06:00,4.99,-0.028,122.118,15.969,19.375,0.007,1.662,0.012,18.916,4
2010-06-07 03:07:00,4.993,-0.11,122.07,15.84,19.388,0.007,1.57,0.012,18.936,4
2010-06-07 03:08:00,4.992,-0.2039999999999999,122.112,15.787,19.374,0.006,1.584,0.008,18.931,4
2010-06-07 03:09:00,4.99,-0.0879999999999999,122.115,15.868,19.38,0.006,1.564,0.01,18.972,4
2010-06-07 03:10:00,4.995,0.214,122.12,15.915,19.378,0.006,1.626,0.008,18.976,4
2010-06-07 03:11:00,4.996,-0.2919999999999999,122.058,15.939,19.354,0.006,1.684,0.01,19.0,4
2010-06-07 03:12:00,4.997,-0.166,122.076,16.025,19.356,0.008,1.686,0.014,19.008,4
2010-06-07 03:13:00,4.993,0.033,122.074,16.08,19.347,0.007,1.69,0.01,18.972,4
2010-06-07 03:14:00,4.992,0.055,122.055,16.092,19.337,0.006,1.59,0.008,18.927,4
2010-06-07 03:15:00,4.995,0.4789999999999999,122.093,16.046,19.33,0.008,1.626,0.012,18.919,4
2010-06-07 03:16:00,4.999,0.3519999999999999,122.116,16.016,19.316,0.008,1.632,0.012,18.958,4
2010-06-07 03:17:00,5.0,0.1429999999999999,122.085,15.988,19.301,0.008,1.638,0.014,18.994,4
2010-06-07 03:18:00,4.999,0.016,122.054,15.981,19.292,0.007,1.66,0.01,19.07,4
2010-06-07 03:19:00,4.994,0.0879999999999999,122.086,16.089,19.284,0.008,1.654,0.014,19.09,4
2010-06-07 03:20:00,4.99,0.0599999999999999,122.05,16.119,19.285,0.006,1.6,0.01,19.078,4
2010-06-07 03:21:00,4.993,0.016,122.061,16.158,19.276,0.006,1.656,0.01,19.075,4
2010-06-07 03:22:00,4.993,-0.0219999999999999,122.036,16.148,19.272,0.006,1.75,0.01,19.102,4
2010-06-07 03:23:00,4.996,-0.3029999999999999,122.019,16.113,19.252,0.006,1.8,0.012,19.084,4
2010-06-07 03:24:00,4.99,-0.166,122.026,16.089,19.256,0.008,1.888,0.016,19.072,4
2010-06-07 03:25:00,4.997,-0.017,122.065,16.031,19.247,0.007,1.728,0.012,19.096,4
2010-06-07 03:26:00,4.995,0.0219999999999999,122.076,16.022,19.252,0.007,1.9,0.012,19.129,4
2010-06-07 03:27:00,4.989,0.3519999999999999,122.065,16.028,19.25,0.006,1.906,0.01,19.135,4
2010-06-07 03:28:00,4.988,0.0379999999999999,121.911,16.04,19.252,0.007,1.984,0.014,19.136,4
2010-06-07 03:29:00,4.988,0.132,121.933,16.051,19.255,0.006,1.956,0.01,19.151,4
2010-06-07 03:30:00,4.984,-0.017,121.861,16.098,19.244,0.007,2.144,0.016,19.174,4
2010-06-07 03:31:00,4.981,0.165,121.795,16.074,19.25,0.007,1.768,0.012,19.223,4
2010-06-07 03:32:00,4.986,-0.226,121.88,16.011,19.258,0.006,2.242,0.012,19.276,4
2010-06-07 03:33:00,4.985,-0.1439999999999999,121.758,16.049,19.26,0.006,2.002,0.012,19.307,4
2010-06-07 03:34:00,4.98,0.225,121.772,16.095,19.257,0.007,2.276,0.016,19.326,4
2010-06-07 03:35:00,4.983,0.0439999999999999,121.725,15.997,19.26,0.006,1.942,0.012,19.324,4
2010-06-07 03:36:00,4.976,-0.2429999999999999,121.671,15.865,19.29,0.008,2.2,0.0179999999999999,19.335,4
2010-06-07 03:37:00,4.978,-0.0879999999999999,121.697,15.785,19.288,0.006,2.032,0.012,19.308,4
2010-06-07 03:38:00,4.979,0.187,121.694,15.811,19.307,0.006,2.034,0.012,19.292,4
2010-06-07 03:39:00,4.978,-0.3029999999999999,121.695,15.955,19.322,0.007,1.876,0.014,19.267,4
2010-06-07 03:40:00,4.98,-0.028,121.719,15.981,19.302,0.006,2.088,0.014,19.211,4
2010-06-07 03:41:00,4.971,0.203,121.704,16.085,19.311,0.006,1.732,0.01,19.136,4
2010-06-07 03:42:00,4.972,-0.1769999999999999,121.649,16.193,19.326,0.007,1.782,0.012,19.035,4
2010-06-07 03:43:00,4.971,0.033,121.701,16.197,19.328,0.006,2.04,0.012,18.931,4
2010-06-07 03:44:00,4.978,-0.0609999999999999,121.698,16.205,19.331,0.004,1.87,0.008,18.826,4
2010-06-07 03:45:00,4.976,-0.232,121.735,16.114,19.307,0.007,1.822,0.012,18.728,4
2010-06-07 03:46:00,4.976,-0.265,121.661,16.011,19.303,0.006,2.056,0.012,18.681,4
2010-06-07 03:47:00,4.978,-0.27,121.683,15.874,19.296,0.006,2.02,0.012,18.629,4
2010-06-07 03:48:00,4.975,-0.127,121.662,15.698,19.285,0.007,1.714,0.012,18.597,4
2010-06-07 03:49:00,4.977,-0.083,121.672,15.578,19.296,0.007,2.158,0.014,18.625,4
2010-06-07 03:50:00,4.977,-0.1489999999999999,121.715,15.654,19.276,0.006,2.174,0.012,18.642,4
2010-06-07 03:51:00,4.976,0.066,121.733,15.769,19.272,0.007,2.402,0.016,18.64,4
2010-06-07 03:52:00,4.976,0.049,121.708,15.787,19.26,0.007,2.498,0.0179999999999999,18.607,4
2010-06-07 03:53:00,4.979,0.0,121.663,15.703,19.264,0.007,2.444,0.0179999999999999,18.521,4
2010-06-07 03:54:00,5.0,0.055,122.16,15.682,19.234,0.007,2.686,0.0179999999999999,18.479,4
2010-06-07 03:55:00,5.003,0.341,122.281,15.69,19.236,0.006,2.824,0.0179999999999999,18.439,4
2010-06-07 03:56:00,5.007,0.2419999999999999,122.34,15.704,19.228,0.004,2.864,0.01,18.393,4
2010-06-07 03:57:00,5.007,0.104,122.268,15.668,19.213,0.007,3.254,0.0219999999999999,18.377,4
2010-06-07 03:58:00,5.003,0.2969999999999999,122.21,15.567,19.191,0.008,3.308,0.0259999999999999,18.372,4
2010-06-07 03:59:00,4.996,0.0769999999999999,122.198,15.586,19.186,0.006,3.364,0.0219999999999999,18.404,4
2010-06-07 04:00:00,4.991,0.154,121.983,15.655,19.172,0.008,3.37,0.0259999999999999,18.38,4
2010-06-07 04:01:00,4.991,-0.3469999999999999,121.975,15.623,19.153,0.006,3.238,0.0179999999999999,18.313,4
2010-06-07 04:02:00,4.994,0.121,121.997,15.653,19.131,0.006,3.532,0.0219999999999999,18.254,4
2010-06-07 04:03:00,4.994,0.0379999999999999,122.039,15.73,19.122,0.006,3.784,0.0219999999999999,18.213,4
2010-06-07 04:04:00,4.992,0.0769999999999999,121.984,15.749,19.09,0.008,3.752,0.0299999999999999,18.11,4
2010-06-07 04:05:00,4.985,-0.188,121.91,15.723,19.084,0.005,4.382,0.0219999999999999,18.03,4
2010-06-07 04:06:00,4.99,-0.281,121.896,15.799,19.077,0.005,4.464,0.0219999999999999,18.016,4
2010-06-07 04:07:00,4.983,0.0379999999999999,121.736,15.886,19.057,0.008,4.722,0.0359999999999999,18.082,4
2010-06-07 04:08:00,4.978,-0.226,121.705,16.015,19.041,0.008,5.168,0.0439999999999999,18.094,4
2010-06-07 04:09:00,4.971,0.016,121.591,15.842,19.025,0.008,5.378,0.0439999999999999,18.057,4
2010-06-07 04:10:00,4.963,0.253,121.472,15.496,19.027,0.0089999999999999,5.85,0.0519999999999999,18.038,4
2010-06-07 04:11:00,4.98,-0.1769999999999999,121.657,15.383,19.006,0.007,6.642,0.0459999999999999,18.068,4
2010-06-07 04:12:00,4.998,0.132,122.137,15.479,19.006,0.007,7.264,0.0519999999999999,18.079,4
2010-06-07 04:13:00,4.994,-0.1439999999999999,122.121,15.59,18.981,0.0089999999999999,8.737999999999998,0.08,18.066,4
2010-06-07 04:14:00,4.989,-0.199,122.023,15.688,18.971,0.007,9.636,0.066,18.063,4
2010-06-07 04:15:00,4.99,-0.0219999999999999,122.002,15.682,18.954,0.0089999999999999,9.576,0.084,18.068,4
