measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-08 11:00:00,7.803,884.389,123.905,11.941,16.193,3.672,260.304,955.662,36.34,1106.033,4
2009-03-08 11:15:00,7.872,893.546,123.589,12.235,17.637,3.768,256.552,966.45,39.078,1127.396,4
2009-03-08 11:30:00,7.966,908.576,123.766,12.196,19.08,3.856,254.86,982.63,39.638,1145.624,4
2009-03-08 11:45:00,8.006,915.033,123.734,12.76,20.388,3.883,254.938,989.753,41.6,1158.089,4
2009-03-08 12:00:00,8.108,929.798,123.777,12.932,21.395,3.946,255.084,1006.471,39.896,1169.787,4
2009-03-08 12:15:00,8.12,929.774,123.481,13.549,22.067,3.953,255.0,1007.883,41.372,1172.971,4
2009-03-08 12:30:00,8.124,930.5340000000001,123.591,13.581,22.61,3.924,257.06,1008.684,40.038,1167.666,4
2009-03-08 12:45:00,8.069,922.878,123.67,14.016,22.723,3.887,257.182,999.576,40.153,1156.723,4
2009-03-08 13:00:00,8.034,917.141,123.58,14.472,22.723,3.831,259.588,994.25,38.26,1144.404,4
2009-03-08 13:15:00,7.929999999999999,902.645,123.627,14.938,22.496,3.783,258.546,977.994,38.656,1125.802,4
2009-03-08 13:30:00,7.791,880.457,123.405,14.901,22.544,3.714,256.834,953.705,40.082,1101.052,4
2009-03-08 13:45:00,7.652999999999999,858.852,123.329,15.54,22.788,3.591,259.045,930.302,39.588,1066.458,4
2009-03-08 14:00:00,7.490999999999999,833.6549999999999,123.214,16.213,23.183,3.494,258.544,903.098,38.889,1034.161,4
2009-03-08 14:15:00,7.299,803.7759999999998,123.081,15.748,23.407,3.308,263.086,870.1,37.579,993.92,4
2009-03-08 14:30:00,7.08,767.248,122.915,15.827,23.52,3.204,259.324,830.7469999999998,37.595,945.131,4
2009-03-08 14:45:00,6.879,734.25,122.867,16.083,23.482,3.007,264.354,794.683,35.309,896.871,4
2009-03-08 15:00:00,6.613,687.679,122.661,16.311,23.309,2.828,263.135,744.171,35.181,838.972,4
2009-03-08 15:15:00,6.36,643.09,122.504,16.223,22.953,2.624,265.61,696.937,33.62,780.451,4
2009-03-08 15:30:00,6.073,590.496,122.222,16.439,22.831,2.405,266.39,640.658,33.174,717.899,4
2009-03-08 15:45:00,5.784,535.787,121.83,16.255,23.074,2.198,264.479,581.274,32.584,651.813,4
2009-03-08 16:00:00,5.507,478.816,121.557,16.181,23.42,1.941,268.184,520.4,32.379,583.718,4
2009-03-08 16:15:00,5.23,415.283,121.213,16.146,23.983,1.691,267.947,453.042,32.616,511.921,4
2009-03-08 16:30:00,4.985,349.429,121.012,16.046,24.617,1.424,268.554,382.546,31.613,438.597,4
2009-03-08 16:45:00,4.804,279.705,120.512,16.138,25.33,1.155,267.87,309.486,31.193,365.584,4
2009-03-08 17:00:00,4.835,163.731,120.014,16.09,25.01,0.688,271.647,187.14,29.5,291.453,4
2009-03-08 17:15:00,5.135,14.015,118.966,16.129,21.841,0.107,268.671,28.755,24.085,65.037,4
2009-03-08 17:30:00,5.158,7.748,118.771,15.402,19.075,0.0869999999999999,243.859,21.217,19.342,52.51,4
2009-03-08 17:45:00,5.172,1.341,118.814,14.409,17.351,0.069,192.285,13.345,16.835,43.411,4
2009-03-08 18:00:00,5.123,-2.263,118.561,13.487,15.975,0.0359999999999999,177.766,6.298,14.619,33.309,4
2009-03-08 18:15:00,4.863,-0.253,118.077,12.958,14.831,0.0149999999999999,43.017,0.792,13.079,27.11,4
2009-03-08 18:30:00,4.923,-0.098,119.717,11.905,13.882,0.008,7.065,0.0589999999999999,11.414,24.55,4
2009-03-08 18:45:00,4.919,-0.1,119.667,11.363,12.925,0.008,3.064,0.023,10.3,23.386,4
2009-03-08 19:00:00,4.914,-0.1,119.569,11.083,12.255,0.007,2.697,0.019,9.534,24.516,4
2009-03-08 19:15:00,4.936,-0.095,120.116,10.368,11.627,0.007,2.676,0.019,8.109,23.692,4
2009-03-08 19:30:00,4.943,-0.096,120.303,9.742,10.881,0.007,2.678,0.019,6.908,22.464,4
2009-03-08 19:45:00,4.952,-0.095,120.459,9.553,10.149,0.007,2.657,0.019,6.6,23.31,4
2009-03-08 20:00:00,4.958,-0.095,120.649,8.87,9.64,0.007,2.719,0.019,6.269,22.736,4
2009-03-08 20:15:00,4.9,-0.152,119.191,8.849,9.123,0.007,2.754,0.019,5.866,22.83,4
2009-03-08 20:30:00,4.901,-0.157,119.183,9.277,8.997,0.007,2.807,0.019,5.736,23.678,4
2009-03-08 20:45:00,4.916,-0.156,119.454,7.889999999999999,8.715999999999998,0.007,2.799,0.02,5.53,23.128,4
2009-03-08 21:00:00,4.921,-0.1469999999999999,119.57,8.103,8.436,0.007,2.886,0.02,5.259,23.544,4
2009-03-08 21:15:00,4.92,-0.152,119.547,7.022,8.025,0.007,2.825,0.019,4.943,22.283,4
2009-03-08 21:30:00,4.92,-0.157,119.469,5.903,7.41,0.007,2.857,0.02,4.572,22.02,4
2009-03-08 21:45:00,4.929,-0.1429999999999999,119.732,6.252,6.735,0.007,2.873,0.019,3.306,21.32,4
2009-03-08 22:00:00,4.914,-0.139,119.501,6.964,6.394,0.007,2.859,0.02,2.836,21.927,4
2009-03-08 22:15:00,4.918,-0.134,119.631,5.671,6.181,0.007,2.869,0.019,2.834,20.926,4
2009-03-08 22:30:00,4.926,-0.122,119.812,5.606,5.885,0.007,2.916,0.019,2.986,21.764,4
2009-03-08 22:45:00,4.934,-0.158,119.568,-6.04,-2.766,0.006,3.028,0.0179999999999999,-2.801,22.008,4
2009-03-08 23:00:00,4.937,-0.111,120.069,5.934,5.799,0.007,2.901,0.02,2.896,21.681,4
2009-03-08 23:15:00,4.937,-0.11,120.083,3.812,5.599,0.007,2.935,0.02,2.438,19.583,4
2009-03-08 23:30:00,4.937,-0.123,120.079,4.902,5.003,0.007,2.895,0.019,1.787,20.775,4
2009-03-08 23:45:00,4.937,-0.128,120.067,4.615,4.843,0.007,2.872,0.019,2.392,20.52,4
