measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-14 08:30:00,5.059,39.839,119.83,2.423,4.959,0.2399999999999999,234.536,55.5,6.02,77.0,4
2007-10-14 08:45:00,5.081,36.22,119.81,2.516,5.085,0.2109999999999999,246.731,52.081,5.843,69.0,4
2007-10-14 09:00:00,5.124,26.746,119.835,2.596,5.076,0.169,246.059,41.707,5.671,58.0,4
2007-10-14 09:15:00,5.055,40.828,119.862,2.58,5.039,0.23,250.682,56.917,5.803,75.0,4
2007-10-14 09:30:00,5.03,52.317,119.885,2.588,5.071,0.2869999999999999,239.72,68.878,6.207,88.0,4
2007-10-14 09:45:00,4.954,60.768,119.81,2.476,5.06,0.312,249.703,78.074,6.245,95.0,4
2007-10-14 10:00:00,4.844,91.772,119.966,2.618,5.201,0.4189999999999999,265.913,111.586,7.066,126.0,4
2007-10-14 10:15:00,4.85,119.534,120.32,2.705,5.597,0.5,282.178,141.134,7.828999999999998,154.0,4
2007-10-14 10:30:00,4.88,130.001,120.458,2.827,5.788,0.539,281.393,151.729,7.966999999999999,163.0,4
2007-10-14 10:45:00,4.894,202.465,120.906,3.223,6.262,0.794,286.714,227.523,9.715000000000002,239.0,4
2007-10-14 11:00:00,4.874,171.092,120.782,3.477,7.056,0.697,279.133,194.692,10.283,207.0,4
2007-10-14 11:15:00,4.887,128.916,120.434,3.549,7.428,0.537,281.155,150.789,9.799,162.0,4
2007-10-14 11:30:00,4.879,133.717,120.531,3.603,7.521,0.567,274.385,155.49,9.712,168.0,4
2007-10-14 11:45:00,4.868,160.177,120.737,3.734,7.511999999999999,0.663,276.522,183.3,10.441,195.0,4
2007-10-14 12:00:00,4.933,87.265,120.142,3.595,7.441,0.383,280.125,107.066,9.388000000000002,122.0,4
2007-10-14 12:15:00,4.887,113.547,120.363,3.625,7.244,0.4839999999999999,278.179,134.87,9.319,150.0,4
2007-10-14 12:30:00,4.996,68.308,119.931,3.6,7.268,0.3049999999999999,287.278,87.64,8.910999999999998,106.0,4
2007-10-14 12:45:00,5.034,55.248,119.776,3.472,7.099,0.263,279.939,73.534,8.224,91.0,4
2007-10-14 13:00:00,4.942,61.932,119.721,3.536,7.014,0.2959999999999999,271.208,80.141,8.278,97.0,4
2007-10-14 13:15:00,4.927,97.006,120.156,3.699,7.059,0.4269999999999999,274.27,117.187,8.761,133.0,4
2007-10-14 13:30:00,4.951,81.432,120.081,3.822,7.243,0.37,272.794,100.577,8.798,117.0,4
2007-10-14 13:45:00,4.899,99.063,120.239,4.014,7.415,0.4309999999999999,276.542,119.185,9.114,133.0,4
2007-10-14 14:00:00,4.898,100.068,120.192,4.128,7.649,0.4259999999999999,283.771,120.816,9.392,135.0,4
2007-10-14 14:15:00,4.897,108.624,120.271,4.101,7.715,0.4829999999999999,267.278,128.896,9.436000000000002,145.0,4
2007-10-14 14:30:00,4.918,89.14499999999998,120.143,4.165,7.846,0.4079999999999999,266.175,108.33,9.518,123.0,4
2007-10-14 14:45:00,4.907,96.82,120.195,4.281,7.978,0.4259999999999999,274.792,116.88,9.698,131.0,4
2007-10-14 15:00:00,4.969,72.467,119.903,4.665,8.336999999999998,0.337,269.656,90.923,10.168,106.0,4
2007-10-14 15:15:00,5.157,26.633,119.311,4.396,8.428,0.155,272.874,42.18,8.981999999999998,58.0,4
2007-10-14 15:30:00,5.177,13.551,119.053,4.361,8.213,0.106,260.05,27.575,8.564999999999998,45.0,4
2007-10-14 15:45:00,5.234,5.28,119.098,4.254,7.953,0.085,206.08,17.443,8.229,36.0,4
2007-10-14 16:00:00,5.202,6.175,118.883,4.205,7.658,0.0879999999999999,211.353,18.656,7.998999999999999,37.0,4
2007-10-14 16:15:00,5.201,6.823,118.951,4.253,7.535,0.0899999999999999,211.977,19.345,8.083999999999998,39.0,4
2007-10-14 16:30:00,5.303,-2.922,119.246,4.263,7.501,0.0439999999999999,170.031,7.353,7.721,26.0,4
2007-10-14 16:45:00,5.185,-2.227,119.096,4.303,7.389999999999999,0.047,166.467,7.505,7.461999999999998,27.0,4
2007-10-14 17:00:00,4.942,-0.263,118.839,4.339,7.238,0.0179999999999999,78.611,1.508,7.119,18.0,4
2007-10-14 17:15:00,4.914,-0.158,118.689,4.32,7.099,0.012,18.562,0.234,6.831,15.0,4
2007-10-14 17:30:00,4.938,-0.158,119.175,4.361,7.001,0.008,9.875,0.0749999999999999,6.693,15.0,4
2007-10-14 17:45:00,4.943,-0.158,119.285,4.277,6.899,0.006,6.905,0.04,6.568,14.0,4
2007-10-14 18:00:00,4.944,-0.158,119.297,4.206,6.759,0.006,3.109,0.0179999999999999,6.487,15.0,4
2007-10-14 18:15:00,4.946,-0.158,119.349,4.012,6.509,0.006,2.841,0.016,6.32,15.0,4
2007-10-14 18:30:00,4.947,-0.158,119.368,3.989,6.363,0.006,2.796,0.016,6.166,15.0,4
2007-10-14 18:45:00,4.948,-0.158,119.417,3.888,6.33,0.006,2.88,0.017,6.135,15.0,4
2007-10-14 19:00:00,4.952,-0.158,119.477,3.614,6.047,0.006,2.869,0.016,5.983,14.0,4
2007-10-14 19:15:00,4.955,-0.158,119.542,3.523,5.75,0.006,2.806,0.017,5.792,15.0,4
2007-10-14 19:30:00,4.939,-0.158,119.212,3.548,5.647,0.006,2.826,0.016,5.658,14.0,4
2007-10-14 19:45:00,4.908,-0.158,118.498,3.439,5.619,0.006,2.856,0.016,5.562,13.0,4
2007-10-14 20:00:00,4.914,-0.158,118.634,3.423,5.603,0.006,2.79,0.016,5.538,12.0,4
2007-10-14 20:15:00,4.928,-0.158,118.967,3.365,5.554,0.006,2.83,0.016,5.489,13.0,4
2007-10-14 20:30:00,4.929,-0.158,118.938,3.332,5.506,0.006,2.724,0.0149999999999999,5.455,13.0,4
2007-10-14 20:45:00,4.932,-0.158,119.011,3.27,5.485,0.005,2.699,0.0149999999999999,5.428,13.0,4
2007-10-14 21:00:00,4.939,-0.158,119.216,3.196,5.456,0.006,2.842,0.0179999999999999,5.363,14.0,4
2007-10-14 21:15:00,4.952,-0.158,119.496,3.025,5.456,0.006,2.791,0.016,5.342,13.0,4
2007-10-14 21:30:00,4.957,-0.158,119.616,2.739,5.281,0.006,2.767,0.017,5.208,13.0,4
2007-10-14 21:45:00,4.955,-0.158,119.516,2.587,5.036,0.006,2.72,0.016,4.962,13.0,4
2007-10-14 22:00:00,4.917,-0.158,118.659,2.502,4.911,0.006,2.684,0.016,4.827,14.0,4
2007-10-14 22:15:00,4.924,-0.158,118.799,2.456,4.873,0.005,2.689,0.0149999999999999,4.73,14.0,4
2007-10-14 22:30:00,4.933,-0.158,118.975,2.416,4.841,0.006,2.742,0.016,4.699,13.0,4
2007-10-14 22:45:00,4.936,-0.158,119.068,2.417,4.813,0.006,2.679,0.016,4.67,13.0,4
2007-10-14 23:00:00,4.938,-0.158,119.141,2.427,4.847,0.006,2.723,0.0149999999999999,4.673,13.0,4
2007-10-14 23:15:00,4.939,-0.158,119.186,2.447,4.859,0.006,2.683,0.016,4.686,14.0,4
2007-10-14 23:30:00,4.94,-0.158,119.2,2.447,4.853,0.006,2.688,0.016,4.645,14.0,4
2007-10-14 23:45:00,4.97,-0.158,119.73,5.018,6.536,0.006,1.505,0.0089999999999999,4.438,14.0,4
