measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-23 05:35:00,0.5617999999999999,28.921,121.6798,11.0446,13.5095,10.9089,0.1751999999999999,226.2702,39.6445,11.6259,9.6505,9.7523,10.0293,0.4299999999999999,4
2011-05-23 05:36:00,0.5664,30.2757,121.825,11.2231,13.5086,10.9293,0.1937,226.4012,43.847,11.7483,9.7769,9.9868,10.2412,0.446,4
2011-05-23 05:37:00,0.5628999999999998,31.1358,121.9002,11.4098,13.5082,10.9613,0.1981999999999999,225.9683,44.7915,11.9288,9.9143,10.2139,10.4575,0.4606,4
2011-05-23 05:38:00,0.5617999999999999,31.2433,121.8848,11.6017,13.508,11.0065,0.1946,226.105,43.9974,12.1442,10.0176,10.3849,10.5917,0.463,4
2011-05-23 05:39:00,0.5631,30.7703,121.8865,11.7703,13.5073,11.0611,0.1857,226.3215,42.029,12.3674,10.0914,10.4868,10.659,0.4563999999999999,4
2011-05-23 05:40:00,0.5626999999999999,29.1361,121.8797,11.8245,13.5032,11.1288,0.1908999999999999,226.4525,43.2341,12.5462,10.1423,10.4417,10.6718,0.4364,4
2011-05-23 05:41:00,0.5631,28.878,121.8609,11.8103,13.5023,11.2083,0.1774999999999999,226.162,40.1397,12.6851,10.1725,10.4126,10.6702,0.4280999999999999,4
2011-05-23 05:42:00,0.5653,29.0715,121.9087,11.7441,13.5007,11.2761,0.1832,226.4411,41.4809,12.7865,10.2072,10.4331,10.6957,0.433,4
2011-05-23 05:43:00,0.5647999999999999,28.964,121.8865,11.7346,13.4978,11.3482,0.1834,226.2417,41.4963,12.8991,10.2561,10.4757,10.7241,0.4336999999999999,4
2011-05-23 05:44:00,0.5631,28.964,121.7532,11.7587,13.4962,11.4177,0.1799999999999999,226.2303,40.7236,12.9944,10.3045,10.493,10.7147,0.4299,4
2011-05-23 05:45:00,0.5635,28.4265,121.7618,11.7428,13.4957,11.4911,0.1804999999999999,226.4581,40.8656,13.0676,10.3562,10.5369,10.7254,0.4242,4
2011-05-23 05:46:00,0.5626999999999999,28.362,121.7823,11.5839,13.4958,11.559,0.1779,226.4525,40.2971,13.1044,10.3975,10.5415,10.7074,0.4208,4
2011-05-23 05:47:00,0.5594,28.0609,121.8814,11.3247,13.4931,11.6232,0.1759,226.2417,39.7945,13.1172,10.428,10.5536,10.7025,0.4178,4
2011-05-23 05:48:00,0.5631,28.2975,121.8985,11.3373,13.4906,11.6833,0.1784,226.1904,40.3513,13.1539,10.4818,10.5947,10.7366,0.4190999999999999,4
2011-05-23 05:49:00,0.5609,27.8889,121.9139,11.371,13.4901,11.746,0.1768,226.1335,39.9802,13.2199,10.5101,10.623,10.7514,0.4173999999999999,4
2011-05-23 05:50:00,0.5601,27.2223,121.9036,11.2844,13.489,11.8034,0.1721999999999999,226.6006,39.0332,13.2715,10.4978,10.6043,10.7123,0.4104999999999999,4
2011-05-23 05:51:00,0.5512,26.6417,121.8882,11.2139,13.4876,11.8556,0.1701999999999999,226.2873,38.5146,13.3165,10.4703,10.5804,10.6728,0.4066,4
2011-05-23 05:52:00,0.546,26.5127,121.8985,11.2111,13.4847,11.913,0.1695,226.2132,38.3448,13.3948,10.4227,10.5391,10.6231,0.4035,4
2011-05-23 05:53:00,0.5488,25.8892,121.9378,11.1567,13.4846,11.9614,0.1711,226.5721,38.7691,13.4494,10.3688,10.4719,10.5368,0.3911999999999999,4
2011-05-23 05:54:00,0.5501,25.9967,121.9549,11.0254,13.4845,12.016,0.1683999999999999,226.3442,38.1124,13.4646,10.3133,10.4164,10.4531,0.3901,4
2011-05-23 05:55:00,0.5466999999999999,25.9752,121.9873,10.9254,13.4845,12.0841,0.1675,226.4354,37.9179,13.4729,10.2807,10.3944,10.417,0.3952999999999999,4
2011-05-23 05:56:00,0.5462,26.5987,121.9463,10.8528,13.4844,12.1286,0.1686,226.4639,38.1825,13.4498,10.2378,10.3762,10.3769,0.4047,4
2011-05-23 05:57:00,0.5564,27.3083,122.0335,10.7622,13.4844,12.1636,0.1761,227.6657,40.1028,13.444,10.1917,10.3435,10.3336,0.4096,4
2011-05-23 05:58:00,0.5829999999999999,28.534,121.9771,10.6558,13.4838,12.2033,0.1668,253.6284,42.2425,13.4339,10.1602,10.3297,10.3121,0.4003999999999999,4
2011-05-23 05:59:00,0.5785,22.3412,121.813,10.6398,13.4815,12.2355,0.1293999999999999,279.9897,36.1435,13.4014,10.1572,10.355,10.3274,0.3231999999999999,4
2011-05-23 06:00:00,0.5918999999999999,31.2648,121.907,10.6695,13.4828,12.2694,0.1782,254.0784,45.1369,13.4057,10.1686,10.3876,10.3579,0.4415999999999999,4
2011-05-23 06:01:00,0.5711,32.5335,121.8933,10.7711,13.4819,12.302,0.1975,230.8498,45.601,13.4761,10.1957,10.4577,10.416,0.4727,4
2011-05-23 06:02:00,0.564,33.8451,121.813,10.9254,13.4819,12.3319,0.2023,230.3144,46.5979,13.5656,10.2477,10.5689,10.5273,0.5012999999999999,4
2011-05-23 06:03:00,0.57,35.5223,121.8592,11.058,13.4797,12.3658,0.2200999999999999,230.6675,50.7672,13.7138,10.3276,10.7017,10.6622,0.5147,4
2011-05-23 06:04:00,0.5841,35.9309,121.7071,11.2434,13.48,12.4106,0.2162,230.3884,49.8167,13.9226,10.4156,10.8024,10.7657,0.5115,4
2011-05-23 06:05:00,0.5865,36.0384,122.2402,11.3386,13.4795,12.4603,0.2212,230.3486,50.96,14.0885,10.4719,10.8664,10.829,0.5131,4
2011-05-23 06:06:00,0.5758999999999999,37.5436,122.2437,11.4398,13.4771,12.5109,0.2242,230.6391,51.709,14.2616,10.539,10.9723,10.9194,0.544,4
2011-05-23 06:07:00,0.5741,38.2102,122.3838,11.4855,13.478,12.575,0.2356,230.6846,54.3453,14.3961,10.6689,11.1246,11.0626,0.5554999999999999,4
2011-05-23 06:08:00,0.5736999999999999,38.1026,122.312,11.5796,13.4742,12.6412,0.2283,230.6334,52.655,14.481,10.7947,11.2221,11.1685,0.5482,4
2011-05-23 06:09:00,0.5736999999999999,37.4361,122.283,11.6408,13.4733,12.7122,0.2278,230.7188,52.5682,14.5692,10.8942,11.2799,11.2313,0.5403,4
2011-05-23 06:10:00,0.5741,37.0705,122.3342,11.6542,13.4732,12.7822,0.2218999999999999,230.3941,51.1264,14.6411,10.9666,11.3304,11.2818,0.5369,4
2011-05-23 06:11:00,0.5715,37.4791,122.2454,11.7534,13.4727,12.8544,0.2248999999999999,230.3543,51.8016,14.7109,11.046,11.3928,11.3527,0.5435999999999999,4
2011-05-23 06:12:00,0.5747999999999999,38.1887,122.1753,11.7816,13.4723,12.9186,0.2321999999999999,230.7928,53.5872,14.7846,11.0935,11.4199,11.3741,0.554,4
2011-05-23 06:13:00,0.5744,39.6938,122.2402,11.6935,13.4695,12.9912,0.2392,230.5024,55.1455,14.8235,11.141,11.4314,11.3913,0.57,4
2011-05-23 06:14:00,0.5838999999999999,41.4355,122.1548,11.6005,13.4672,13.0575,0.2480999999999999,230.4853,57.1858,14.8328,11.1786,11.4732,11.4176,0.5939999999999999,4
2011-05-23 06:15:00,0.5868999999999999,43.5213,122.2095,11.5855,13.4658,13.1196,0.2551999999999999,230.6049,58.8448,14.8464,11.2164,11.5123,11.4581,0.6145,4
2011-05-23 06:16:00,0.6128,47.5423,122.1104,11.5077,13.4644,13.1799,0.273,230.5195,62.9196,14.8063,11.2684,11.577,11.5157,0.6421999999999999,4
2011-05-23 06:17:00,0.666,58.5301,122.2249,11.561,13.4617,13.2373,0.3306,231.7954,76.6404,14.8895,11.3979,11.8297,11.7529,0.7189999999999999,4
2011-05-23 06:18:00,0.7285,69.518,122.2659,11.7043,13.4616,13.2896,0.3714,236.4832,87.81839999999998,15.0508,11.5977,12.1229,12.0497,0.7828,4
2011-05-23 06:19:00,0.7942,79.7102,122.2949,11.8748,13.4613,13.3565,0.406,241.3078,97.9818,15.3201,11.8352,12.4298,12.3271,0.8215,4
2011-05-23 06:20:00,0.8325,84.8923,122.2197,11.9881,13.4594,13.4312,0.4346999999999999,238.4711,103.6801,15.5973,12.0812,12.7092,12.5862,0.8397,4
2011-05-23 06:21:00,0.8668,89.4294,122.1292,12.1317,13.4568,13.5137,0.4495,241.1027,108.3871,15.8742,12.339,12.985,12.848,0.8506,4
2011-05-23 06:22:00,0.9042,92.8698,122.1582,12.2609,13.4549,13.6065,0.4608999999999999,245.1697,113.0127,16.2019,12.5762,13.2584,13.0969,0.8518999999999999,4
2011-05-23 06:23:00,0.9353,95.4501,122.0813,12.3642,13.4515,13.704,0.4696,247.2032,116.0772,16.5613,12.8257,13.5511,13.3567,0.8427999999999999,4
2011-05-23 06:24:00,0.9585,98.5895,122.0044,12.3368,13.4496,13.8108,0.4762,248.6215,118.39,16.8257,13.0106,13.7266,13.5259,0.8501999999999998,4
2011-05-23 06:25:00,0.974,101.0838,121.9207,12.5035,13.4494,13.9234,0.4887,248.5304,121.4411,17.1508,13.2421,14.0446,13.7852,0.8545,4
2011-05-23 06:26:00,0.9695,99.8582,121.9463,12.5157,13.4485,14.0442,0.4985,241.3477,120.3115,17.4658,13.4115,14.2341,13.9439,0.8554,4
2011-05-23 06:27:00,0.9555,101.6429,121.8523,12.6922,13.4438,14.1715,0.5123999999999999,240.1857,123.0789,17.8691,13.633,14.4846,14.2198,0.8755,4
2011-05-23 06:28:00,0.9717,102.89,121.8626,12.8764,13.4401,14.3044,0.5006,245.7051,122.9766,18.2423,13.8439,14.7407,14.4655,0.8729,4
2011-05-23 06:29:00,0.9861,102.374,121.7601,12.9511,13.4382,14.4437,0.4850999999999999,252.2898,122.3731,18.6264,13.9833,14.9044,14.5312,0.8584,4
2011-05-23 06:30:00,0.9877,102.4385,121.8523,13.0613,13.4345,14.6079,0.4894,247.3684,121.053,19.0363,14.1659,15.0761,14.6996,0.8567,4
2011-05-23 06:31:00,0.9747,101.6429,121.8643,13.257,13.4312,14.7657,0.5082999999999999,241.1995,122.5841,19.4999,14.3539,15.3421,14.9294,0.8616,4
2011-05-23 06:32:00,0.9727,103.2341,121.7669,13.3745,13.427,14.9265,0.5095,244.395,124.5082,19.9211,14.5043,15.509,15.0559,0.876,4
2011-05-23 06:33:00,1.0039,105.1048,122.365,13.5046,13.4261,15.0872,0.4985,248.9975,124.1284,20.3546,14.6722,15.6682,15.2481,0.8618,4
2011-05-23 06:34:00,0.8997,88.9993,122.4897,13.4502,13.4233,15.2589,0.4334,244.9476,106.1742,20.6178,14.7153,15.577,15.1274,0.818,4
2011-05-23 06:35:00,0.693,57.24,122.2949,13.3548,13.4187,15.425,0.3078,245.2096,75.4752,20.5869,14.5084,15.1229,14.7023,0.691,4
2011-05-23 06:36:00,0.6300999999999999,47.4993,122.2488,13.3293,13.4159,15.5811,0.2642999999999999,245.0501,64.77,20.5332,14.262,14.7648,14.3538,0.6247,4
2011-05-23 06:37:00,0.7548,71.0447,122.2659,13.3061,13.4113,15.7134,0.3652,249.2196,91.1823,20.4103,14.1446,14.7525,14.3583,0.7585,4
2011-05-23 06:38:00,0.9027,90.612,122.2898,13.2776,13.4103,15.8236,0.4355999999999999,257.2966,112.0908,20.4301,14.1983,14.8965,14.4975,0.8316,4
2011-05-23 06:39:00,0.9217,94.65450000000001,122.3479,13.2876,13.4103,15.9313,0.45,255.8213,115.2119,20.4904,14.2286,14.9246,14.5088,0.8377,4
2011-05-23 06:40:00,1.0097,105.2553,122.3376,13.2802,13.4066,16.0278,0.4903,256.2201,125.6137,20.5259,14.3101,15.0927,14.6484,0.8601999999999999,4
2011-05-23 06:41:00,0.9245,92.8483,122.2966,13.288,13.4048,16.1256,0.4475,250.6892,112.1781,20.6006,14.3885,15.148,14.6834,0.8317999999999999,4
2011-05-23 06:42:00,0.9004999999999999,90.096,122.2625,13.4438,13.4048,16.2188,0.4526999999999999,243.0621,109.9912,20.8099,14.4554,15.2266,14.7768,0.8271,4
2011-05-23 06:43:00,0.8347999999999999,83.2796,122.1822,13.5424,13.4048,16.3112,0.4343,237.7591,103.2423,20.9672,14.4823,15.1731,14.7204,0.8257999999999999,4
2011-05-23 06:44:00,1.0599,115.8561,122.2232,13.5648,13.4047,16.4008,0.5967,231.5618,138.2014,21.0517,14.6304,15.4909,15.0175,0.8923999999999999,4
2011-05-23 06:45:00,1.1506,127.059,122.3018,13.5406,13.402,16.4961,0.6245,238.7901,149.1164,21.1764,14.8416,15.7561,15.2123,0.9052,4
2011-05-23 06:46:00,1.1973,133.1227,122.3359,13.5455,13.3992,16.5893,0.6452,239.9009,154.7923,21.3502,15.0358,15.9716,15.4526,0.9113,4
2011-05-23 06:47:00,1.2622,137.9608,122.2864,13.6415,13.3992,16.7156,0.6472999999999999,247.8298,160.424,21.5429,15.236,16.207,15.6763,0.8978,4
2011-05-23 06:48:00,1.3253,146.3898,122.3086,13.697,13.3969,16.8171,0.6875999999999999,247.2089,169.9962,21.6973,15.4594,16.4956,15.947,0.9047,4
2011-05-23 06:49:00,1.2756,137.5307,122.3223,13.6812,13.3937,16.9227,0.6279,254.3062,159.6511,21.9095,15.6121,16.6703,16.0326,0.8977,4
2011-05-23 06:50:00,1.2626,138.3909,122.2625,13.4079,13.3937,17.0321,0.627,257.2909,161.3245,21.848,15.5981,16.5894,15.9404,0.9003999999999999,4
2011-05-23 06:51:00,1.3126,144.8416,122.2078,13.5078,13.391,17.1424,0.6496,259.8143,168.7749,22.0372,15.7814,16.9138,16.1976,0.905,4
2011-05-23 06:52:00,1.3746,153.1201,122.2283,13.7249,13.3882,17.2509,0.6725999999999999,263.0325,176.8782,22.371,16.0242,17.1707,16.5029,0.9109,4
2011-05-23 06:53:00,1.484,166.5163,122.2505,13.8518,13.3864,17.3601,0.7323,260.6117,190.8254,22.6864,16.3074,17.495,16.7817,0.9185,4
2011-05-23 06:54:00,1.4446,159.5709,122.2112,13.6866,13.3836,17.4734,0.6966999999999999,263.6534,183.7034,22.7639,16.3659,17.4183,16.6596,0.9144,4
2011-05-23 06:55:00,1.4137,156.152,122.1924,13.6618,13.3827,17.5826,0.6865,263.0155,180.5509,22.823,16.4558,17.5254,16.8191,0.9125,4
2011-05-23 06:56:00,1.3478,147.938,122.1804,13.65,13.3827,17.6905,0.6339,269.9931,171.1405,22.8924,16.5047,17.5818,16.8456,0.9085,4
2011-05-23 06:57:00,1.5181,169.2686,122.2095,13.8592,13.3813,17.7916,0.7240999999999999,269.9475,195.4141,23.0819,16.7155,17.8826,17.1448,0.92,4
2011-05-23 06:58:00,1.4974,167.2259,122.1565,13.9131,13.3776,17.8891,0.7172,267.3615,191.7554,23.2059,16.8077,17.8751,17.1672,0.9187,4
2011-05-23 06:59:00,1.4835,164.9681,122.1087,13.8264,13.3767,17.9844,0.7046999999999999,270.8532,190.8681,23.1219,16.7937,17.8514,17.0836,0.9176,4
2011-05-23 07:00:00,1.5309,171.9994,122.136,13.8838,13.3726,18.0713,0.7361999999999999,267.3843,196.8024,23.0999,16.844,17.969,17.161,0.9215,4
2011-05-23 07:01:00,1.4714,162.8393,122.1121,14.0056,13.372,18.1613,0.7108999999999999,263.5908,187.3687,23.1265,16.9126,18.0556,17.2532,0.9154,4
2011-05-23 07:02:00,1.3363,146.9704,122.0642,13.9854,13.3703,18.2338,0.6601,264.2914,174.3545,23.0986,16.8145,17.9083,17.1106,0.908,4
2011-05-23 07:03:00,1.6182,182.7242,122.1172,13.9174,13.3694,18.304,0.8017999999999998,259.6587,208.1216,23.0193,16.8877,18.06,17.2249,0.9246,4
2011-05-23 07:04:00,1.2539,135.6507,122.0627,13.9395,13.3672,18.3746,0.5937,262.0008,155.5173,23.0547,16.829,17.8977,17.0756,0.8932999999999999,4
2011-05-23 07:05:00,1.4945,163.8401,122.0191,13.9806,13.3657,18.4279,0.7539,256.9334,193.2461,22.9532,16.7284,17.8918,17.0809,0.9056,4
2011-05-23 07:06:00,1.8907,214.0684,122.1242,14.2276,13.3654,18.4833,0.9466,256.3542,242.671,23.1828,17.1818,18.5346,17.6955,0.9327,4
2011-05-23 07:07:00,1.8729,211.7438,122.1587,14.4268,13.3634,18.5375,0.9298,257.3252,239.2141,23.3995,17.5432,18.8457,18.035,0.9321,4
2011-05-23 07:08:00,1.5262,168.0514,122.0308,14.4184,13.3633,18.5906,0.7304,257.869,188.353,23.5427,17.6027,18.787,17.8712,0.9147,4
2011-05-23 07:09:00,1.1456,120.7695,121.9048,14.2421,13.3595,18.6422,0.5606999999999999,255.8385,143.4517,23.4405,17.3014,18.3497,17.4623,0.8813999999999999,4
2011-05-23 07:10:00,1.0394,108.2337,121.8286,14.1804,13.3594,18.6985,0.5082999999999999,255.4037,129.8133,23.457,17.1511,18.2628,17.3273,0.8636,4
2011-05-23 07:11:00,1.0671,113.1966,121.8657,14.3923,13.3593,18.731,0.5454,251.7617,137.3262,23.6825,17.167,18.2927,17.3752,0.8690999999999999,4
2011-05-23 07:12:00,1.2294,135.0813,122.026,14.519,13.3592,18.7764,0.6265,256.8662,160.944,23.8168,17.2132,18.3527,17.4917,0.8946,4
2011-05-23 07:13:00,1.5222,170.9803,122.0583,14.5039,13.3586,18.8129,0.764,259.7917,198.2916,23.8597,17.3731,18.5636,17.7065,0.9185,4
2011-05-23 07:14:00,1.9051,217.6953,122.1527,14.4221,13.359,18.838,0.9481,260.3358,246.9446,23.9627,17.6787,19.0162,18.13,0.9338,4
2011-05-23 07:15:00,2.1255,244.1967,122.1342,14.5027,13.358,18.8753,1.0567,260.9554,275.7708,24.2289,18.1792,19.5909,18.6488,0.9409,4
2011-05-23 07:16:00,2.2057,252.9666,122.289,14.6209,13.3566,18.9142,1.0499,270.2936,283.7375,24.6434,18.6795,20.1237,19.1632,0.9429,4
2011-05-23 07:17:00,2.2264,257.1534,123.0911,14.7255,13.3556,18.9487,1.0779,267.4634,288.2424,24.9893,19.1005,20.5593,19.5402,0.943,4
2011-05-23 07:18:00,2.2519,260.2264,123.0718,14.7464,13.3529,18.9813,1.1009,265.1388,291.8863,25.3462,19.4632,20.9541,19.8949,0.9435,4
2011-05-23 07:19:00,2.2743,262.4788,122.9346,14.9304,13.3505,19.0204,1.0795,271.2043,292.7155,25.7837,19.9526,21.5075,20.4032,0.944,4
2011-05-23 07:20:00,2.2972,266.1544,122.9702,15.0626,13.3487,19.0524,1.0881,272.9179,296.8359,26.2653,20.3459,21.812,20.7747,0.9446,4
2011-05-23 07:21:00,2.3525,272.1477,122.9597,15.1633,13.3477,19.0959,1.1453,265.7044,304.28,26.6676,20.8305,22.3813,21.3169,0.9448,4
2011-05-23 07:22:00,2.3782,275.2429,123.0194,15.1564,13.3472,19.1351,1.1624,263.0163,305.7108,27.0591,21.0679,22.5394,21.4015,0.9443,4
2011-05-23 07:23:00,2.4104,278.5716,122.9821,15.092,13.3449,19.1786,1.1847,261.2195,309.453,27.4788,21.4812,23.0175,21.798,0.9443,4
2011-05-23 07:24:00,2.445,283.5153,123.0861,15.2003,13.3421,19.2183,1.1888,264.8406,314.7985,27.708,21.7651,23.2653,22.0837,0.9454,4
2011-05-23 07:25:00,2.4722,286.6513,123.0372,15.2977,13.3412,19.2507,1.1965,265.0547,317.1338,28.1376,22.2172,23.6783,22.5913,0.9463,4
2011-05-23 07:26:00,2.4994,289.8538,123.0575,15.4457,13.337,19.2872,1.2245,263.9724,323.2163,28.5946,22.6958,24.1836,23.1514,0.9463,4
2011-05-23 07:27:00,2.5219,292.9688,123.0567,15.5667,13.3366,19.3305,1.2311,264.0845,325.0973,29.0423,23.1256,24.6011,23.5162,0.9467,4
2011-05-23 07:28:00,2.5554,296.902,123.0479,15.4721,13.3364,19.3706,1.2382,266.4074,329.8407,29.2589,23.3222,24.7888,23.6363,0.9476,4
2011-05-23 07:29:00,2.5817,299.8025,122.9943,15.2414,13.3356,19.4098,1.2291,269.9137,331.7204,29.3026,23.451,24.9447,23.7156,0.9484,4
2011-05-23 07:30:00,2.6238,305.2189,122.9719,15.3268,13.3323,19.445,1.2803,264.5777,338.6933,29.8741,23.967,25.5618,24.348,0.9483,4
2011-05-23 07:31:00,2.6543,308.6786,122.8724,15.4978,13.3302,19.4813,1.3094,261.0634,341.8371,30.4243,24.3551,26.056,24.6343,0.9485,4
2011-05-23 07:32:00,2.6867,312.5903,122.8483,15.8814,13.3298,19.5173,1.2969,265.8974,344.8364,30.8405,24.7233,26.2254,25.1852,0.9492,4
2011-05-23 07:33:00,2.7224,316.4588,122.8394,15.9685,13.3281,19.5513,1.3138,266.3922,349.9827,31.09,24.9015,26.1917,24.9515,0.95,4
2011-05-23 07:34:00,2.7587,321.2733,122.8392,15.8135,13.3247,19.592,1.3354,265.8223,354.9738,31.2365,24.7086,25.8721,24.6894,0.9503,4
2011-05-23 07:35:00,2.7932,324.8625,122.7707,15.4401,13.3241,19.6351,1.3539,266.1407,360.277,31.1838,24.8595,26.1854,24.9143,0.9509,4
2011-05-23 07:36:00,2.8267,327.7639,122.4682,15.6478,13.3226,19.6634,1.3545,268.6971,363.9262,31.5394,25.1362,26.7052,25.5101,0.9518,4
2011-05-23 07:37:00,2.8565,332.6,122.4937,15.8247,13.3215,19.6959,1.3825,266.0205,367.6812,31.9286,25.393,26.8724,26.0977,0.9522,4
2011-05-23 07:38:00,2.897,336.8987,122.4696,15.9349,13.3191,19.7424,1.4406,258.9366,373.0101,32.1629,25.3787,26.8171,26.3281,0.9528,4
2011-05-23 07:39:00,2.9335,341.4984,122.4626,15.7963,13.3185,19.775,1.4486,259.6253,376.0497,32.4354,25.5415,27.0737,26.6532,0.9532,4
2011-05-23 07:40:00,2.9786,346.6999,122.4078,15.7484,13.3161,19.8224,1.4538,262.1362,381.0796,32.762,25.7398,27.2905,26.9234,0.9538,4
2011-05-23 07:41:00,3.0182,351.1923,122.4061,15.7296,13.3142,19.868,1.4793,262.3581,388.1054,33.0512,26.0948,27.5223,27.4494,0.9539,4
2011-05-23 07:42:00,3.053,355.5769,122.4418,15.6937,13.3128,19.9124,1.4914,263.0753,392.3431,33.1977,26.4336,27.7695,27.8976,0.9542,4
2011-05-23 07:43:00,3.0821,358.8656,122.4605,15.7296,13.3127,19.9625,1.5306,257.8992,394.7278,33.4584,26.952,28.1127,28.2585,0.954,4
2011-05-23 07:44:00,3.1117,362.627,122.4041,15.7308,13.3127,20.0077,1.5235,262.2094,399.4762,33.8012,27.4829,28.4602,28.7513,0.9548,4
2011-05-23 07:45:00,3.1472,366.6466,122.4297,15.9233,13.3126,20.0599,1.5192,265.5518,403.4015,34.09,28.0548,29.0058,28.9921,0.955,4
2011-05-23 07:46:00,3.1733,369.7416,122.4125,16.1099,13.3126,20.1049,1.5618,260.6263,407.0379,34.3406,28.2079,29.1443,29.3311,0.9551,4
2011-05-23 07:47:00,3.2118,373.8472,122.2707,16.0554,13.3112,20.1574,1.6042,256.7257,411.815,34.4756,28.4405,28.8417,29.3955,0.9555,4
2011-05-23 07:48:00,3.2526,379.1778,122.1972,16.0532,13.3079,20.2088,1.5939,261.9186,417.4445,34.3467,28.5114,29.0254,29.6474,0.9563,4
2011-05-23 07:49:00,3.2805,381.5852,122.1408,16.3971,13.307,20.2622,1.6292,257.6879,419.8225,34.5598,28.9284,30.0383,29.8904,0.9564,4
2011-05-23 07:50:00,3.2984,384.0785,122.0878,16.6505,13.3069,20.3127,1.6026,263.8089,422.7307,34.9016,29.1415,30.2537,30.4279,0.9567,4
2011-05-23 07:51:00,3.3112,385.6262,122.2022,16.7465,13.3046,20.394,1.5809,267.3165,422.5971,35.2147,29.4053,30.6355,30.7662,0.9567,4
2011-05-23 07:52:00,3.3585,391.9886,122.2056,16.584,13.3018,20.4513,1.6374,262.761,430.2236,35.5689,29.6704,30.3471,30.9303,0.9577,4
2011-05-23 07:53:00,3.4028,396.6293,122.128,16.4938,13.3014,20.5115,1.6907,257.2363,434.8844,35.705,29.5822,30.156,30.9398,0.9577,4
2011-05-23 07:54:00,3.4198,399.5197,122.1518,16.4875,13.3009,20.5657,1.7139,256.0274,438.7704,35.4149,29.2802,30.0315,31.0483,0.9575,4
2011-05-23 07:55:00,3.45,402.0779,122.1502,16.859,13.299,20.6288,1.7458,252.8391,441.4013,35.4305,29.4257,30.3327,31.0721,0.9574,4
2011-05-23 07:56:00,3.4924,407.3678,122.1902,16.9829,13.2972,20.6877,1.7426,256.1259,446.3117,35.5121,29.3242,30.1275,31.1347,0.9577,4
2011-05-23 07:57:00,3.5302,412.1402,122.257,16.6255,13.2963,20.7465,1.7328,259.6337,449.8738,35.398,28.7737,29.4599,30.8288,0.9584,4
2011-05-23 07:58:00,3.5412,412.7652,122.2011,16.4831,13.2958,20.8007,1.7339,261.0013,452.5232,35.349,28.5317,29.3928,30.7225,0.9585,4
2011-05-23 07:59:00,3.5453,413.1956,122.1961,16.4758,13.294,20.8617,1.761,257.181,452.9034,35.4433,28.5933,29.5601,31.1249,0.9582,4
2011-05-23 08:00:00,3.495,406.5548,122.1452,16.348,13.2912,20.9182,1.7415,256.2137,446.198,35.2745,28.5457,29.129,31.2035,0.9575,4
2011-05-23 08:01:00,3.5732,417.4104,122.1778,16.2939,13.2903,20.9701,1.7378,263.3031,457.5182,34.8891,28.3783,29.1173,31.0417,0.9587,4
2011-05-23 08:02:00,3.5194,410.1028,121.9731,16.1964,13.2903,21.0153,1.7221,261.1001,449.6207,34.6875,28.3449,29.1935,30.9631,0.9578,4
2011-05-23 08:03:00,3.2815,381.9167,122.0549,16.1385,13.2903,21.065,1.5674,268.4354,420.8488,34.5866,28.6809,29.1866,31.231,0.9564,4
2011-05-23 08:04:00,3.4322,403.0613,123.1001,16.2986,13.2903,21.1102,1.664,267.2355,444.5885,34.752,29.0911,29.9918,31.4544,0.9579,4
2011-05-23 08:05:00,3.6499,429.7162,123.2236,16.5766,13.2902,21.1554,1.8312,257.8418,472.0834,34.8986,29.2978,30.2862,31.8229,0.9589,4
2011-05-23 08:06:00,3.7365,440.3794,123.3642,16.5927,13.2902,21.1916,1.8494,260.8721,482.4197,35.0538,29.4718,30.4551,31.8198,0.9595,4
2011-05-23 08:07:00,3.6605,431.0741,123.4143,16.4696,13.2898,21.2413,1.8268,258.6298,472.4703,35.0485,29.5757,30.4844,32.1216,0.9586,4
2011-05-23 08:08:00,3.7629,444.2086,123.3856,16.518,13.2898,21.2864,1.8599,260.4412,484.4075,35.1508,29.9153,31.2772,32.6558,0.9592,4
2011-05-23 08:09:00,3.1659,372.1169,123.1435,16.649,13.2884,21.3294,1.5699,259.1554,406.8741,35.4791,30.2159,31.5785,32.7242,0.9547,4
2011-05-23 08:10:00,3.2798,382.5641,123.277,16.924,13.2866,21.3802,1.6544,255.973,423.27,35.8737,30.7847,32.0775,33.0819,0.9557,4
2011-05-23 08:11:00,3.7376,439.8164,123.5134,17.0397,13.2847,21.4197,1.9266,249.9033,481.4683,36.1588,31.1691,32.3757,33.3418,0.9582,4
2011-05-23 08:12:00,3.9512,466.4445,123.5603,17.0575,13.2834,21.4762,2.0279,252.1961,511.5193,36.4859,31.659,33.0572,34.2343,0.9596,4
2011-05-23 08:13:00,4.1209,487.771,123.5956,17.3184,13.2838,21.5237,2.1081,252.6367,532.5397,37.1275,32.6263,34.0406,34.5877,0.9604,4
2011-05-23 08:14:00,4.1354,489.3409,123.7068,17.4828,13.2801,21.5901,2.1047,253.0585,532.5828,37.5805,32.9158,33.9559,34.9545,0.9605,4
2011-05-23 08:15:00,4.1184,486.6652,123.7041,17.472,13.2792,21.6502,2.119,249.7963,529.2831,37.8081,32.8618,33.6336,34.624,0.9601,4
