measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-12 01:00:00,5.04,-0.155,122.726,9.627,13.59,0.007,2.644,0.0179999999999999,13.874,4
2010-06-12 01:01:00,5.044,0.0,122.703,9.665,13.581,0.008,2.888,0.0219999999999999,13.878,4
2010-06-12 01:02:00,5.04,0.275,122.675,9.666,13.582,0.007,2.714,0.0179999999999999,13.869,4
2010-06-12 01:03:00,5.039,0.115,122.684,9.7,13.581,0.007,2.42,0.016,13.876,4
2010-06-12 01:04:00,5.039,0.0599999999999999,122.723,9.688,13.572,0.005,2.662,0.014,13.865,4
2010-06-12 01:05:00,5.042,-0.342,122.755,9.709,13.573,0.004,2.45,0.01,13.878,4
2010-06-12 01:06:00,5.034,0.1809999999999999,122.765,9.685,13.559,0.007,2.57,0.0179999999999999,13.852,4
2010-06-12 01:07:00,5.037,-0.094,122.791,9.548,13.55,0.006,2.66,0.0179999999999999,13.805,4
2010-06-12 01:08:00,5.047,-0.0769999999999999,122.837,9.534,13.553,0.005,2.966,0.016,13.809,4
2010-06-12 01:09:00,5.046,0.0439999999999999,122.814,9.545000000000002,13.547,0.006,2.528,0.016,13.812,4
2010-06-12 01:10:00,5.049,0.165,122.773,9.531,13.544,0.006,2.66,0.016,13.804,4
2010-06-12 01:11:00,5.045,-0.006,122.747,9.538,13.542,0.006,2.59,0.016,13.796,4
2010-06-12 01:12:00,5.042,0.0219999999999999,122.719,9.541,13.532,0.007,2.74,0.02,13.794,4
2010-06-12 01:13:00,5.046,-0.155,122.768,9.565,13.525,0.006,2.734,0.016,13.795,4
2010-06-12 01:14:00,5.04,0.0109999999999999,122.729,9.622000000000002,13.521,0.0089999999999999,2.824,0.0259999999999999,13.794,4
2010-06-12 01:15:00,5.043,0.159,122.723,9.599,13.525,0.006,2.668,0.014,13.765,4
2010-06-12 01:16:00,5.032,-0.121,122.744,9.599,13.519,0.005,2.728,0.012,13.768,4
2010-06-12 01:17:00,5.047,0.121,122.735,9.603,13.512,0.006,2.852,0.0179999999999999,13.736,4
2010-06-12 01:18:00,5.038,-0.1439999999999999,122.732,9.562,13.498,0.007,2.684,0.0179999999999999,13.727,4
2010-06-12 01:19:00,5.044,0.0109999999999999,122.724,9.528,13.485,0.007,2.776,0.0179999999999999,13.71,4
2010-06-12 01:20:00,5.044,-0.2099999999999999,122.736,9.491,13.484,0.007,2.812,0.0179999999999999,13.713,4
2010-06-12 01:21:00,5.042,-0.2039999999999999,122.701,9.481000000000002,13.474,0.005,2.636,0.012,13.702,4
2010-06-12 01:22:00,5.046,-0.166,122.777,9.485,13.466,0.007,2.744,0.02,13.707,4
2010-06-12 01:23:00,5.047,0.0599999999999999,122.779,9.513000000000002,13.467,0.006,2.528,0.014,13.706,4
2010-06-12 01:24:00,5.051,0.033,122.809,9.483,13.451,0.006,2.948,0.016,13.69,4
2010-06-12 01:25:00,5.045,-0.171,122.842,9.522,13.442,0.006,2.492,0.014,13.686,4
2010-06-12 01:26:00,5.041,-0.11,122.818,9.518,13.449,0.006,2.638,0.016,13.678,4
2010-06-12 01:27:00,5.051,-0.006,122.851,9.474,13.432,0.003,2.56,0.008,13.66,4
2010-06-12 01:28:00,5.059,0.11,122.895,9.552,13.431,0.006,2.914,0.016,13.667,4
2010-06-12 01:29:00,5.05,-0.099,122.87,9.516,13.426,0.008,2.68,0.02,13.648,4
2010-06-12 01:30:00,5.051,-0.188,122.852,9.51,13.417,0.007,2.524,0.0179999999999999,13.625,4
2010-06-12 01:31:00,5.052,0.0219999999999999,122.87,9.538,13.407,0.007,2.56,0.0179999999999999,13.618,4
2010-06-12 01:32:00,5.05,0.203,122.863,9.469,13.408,0.006,2.59,0.014,13.582,4
2010-06-12 01:33:00,5.052,0.0709999999999999,122.891,9.424,13.392,0.006,2.722,0.016,13.565,4
2010-06-12 01:34:00,5.053,0.082,122.907,9.454,13.391,0.005,2.602,0.012,13.575,4
2010-06-12 01:35:00,5.051,0.319,123.022,9.46,13.389,0.006,2.798,0.0179999999999999,13.549,4
2010-06-12 01:36:00,5.053,0.187,122.971,9.413,13.388,0.006,2.738,0.014,13.515,4
2010-06-12 01:37:00,5.056,-0.188,123.003,9.373,13.37,0.004,2.714,0.012,13.502,4
2010-06-12 01:38:00,5.057,-0.0219999999999999,122.993,9.338,13.378,0.006,2.71,0.016,13.486,4
2010-06-12 01:39:00,5.054,0.027,123.008,9.316,13.375,0.008,2.71,0.02,13.469,4
2010-06-12 01:40:00,5.057,-0.325,123.01,9.272,13.373,0.007,2.672,0.0179999999999999,13.446,4
2010-06-12 01:41:00,5.059,0.082,123.068,9.276,13.365,0.006,2.65,0.016,13.443,4
2010-06-12 01:42:00,5.058,0.0379999999999999,123.028,9.295000000000002,13.367,0.007,2.714,0.02,13.439,4
2010-06-12 01:43:00,5.056,0.137,123.093,9.239,13.368,0.006,2.96,0.0179999999999999,13.421,4
2010-06-12 01:44:00,5.055,-0.155,123.02,9.203,13.369,0.007,2.746,0.02,13.41,4
2010-06-12 01:45:00,5.053,-0.254,123.043,9.179,13.367,0.006,2.644,0.016,13.4,4
2010-06-12 01:46:00,5.057,-0.105,123.031,9.185,13.37,0.004,2.426,0.01,13.401,4
2010-06-12 01:47:00,5.057,0.005,123.083,9.192,13.372,0.007,2.594,0.02,13.408,4
2010-06-12 01:48:00,5.05,0.016,122.994,9.158,13.36,0.005,2.728,0.014,13.403,4
2010-06-12 01:49:00,5.055,-0.0109999999999999,123.007,9.143,13.357,0.005,2.644,0.012,13.408,4
2010-06-12 01:50:00,5.054,0.165,122.989,9.132,13.345,0.006,2.834,0.0179999999999999,13.403,4
2010-06-12 01:51:00,5.055,-0.182,122.995,9.118,13.331,0.007,2.996,0.0219999999999999,13.414,4
2010-06-12 01:52:00,5.053,0.165,123.051,9.11,13.322,0.005,2.672,0.014,13.419,4
2010-06-12 01:53:00,5.055,-0.0769999999999999,123.061,9.068,13.311,0.005,2.602,0.012,13.396,4
2010-06-12 01:54:00,5.047,0.154,123.065,9.074,13.295,0.008,2.866,0.0219999999999999,13.398,4
2010-06-12 01:55:00,5.05,0.1429999999999999,123.078,9.027,13.259,0.006,2.702,0.0179999999999999,13.373,4
2010-06-12 01:56:00,5.056,-0.265,123.086,9.064,13.253,0.007,2.698,0.02,13.384,4
2010-06-12 01:57:00,5.06,0.049,123.129,9.084,13.232,0.006,2.66,0.016,13.38,4
2010-06-12 01:58:00,5.054,0.005,123.131,9.055,13.216,0.006,2.704,0.016,13.373,4
2010-06-12 01:59:00,5.056,-0.2429999999999999,123.161,9.031,13.197,0.005,2.504,0.012,13.358,4
2010-06-12 02:00:00,5.057,-0.0219999999999999,123.112,9.055,13.189,0.006,2.266,0.012,13.36,4
2010-06-12 02:01:00,5.053,-0.2099999999999999,122.962,9.033,13.164,0.005,2.698,0.014,13.341,4
2010-06-12 02:02:00,5.054,0.099,122.978,9.003999999999998,13.151,0.008,2.806,0.0219999999999999,13.32,4
2010-06-12 02:03:00,5.057,0.005,123.032,8.971999999999998,13.128,0.006,2.848,0.0179999999999999,13.314,4
2010-06-12 02:04:00,5.052,-0.0879999999999999,123.042,8.932,13.113,0.005,2.686,0.014,13.289,4
2010-06-12 02:05:00,5.057,0.203,123.08,8.916,13.101,0.005,2.6,0.012,13.288,4
2010-06-12 02:06:00,5.058,-0.094,123.032,8.858,13.09,0.007,2.846,0.02,13.267,4
2010-06-12 02:07:00,5.058,0.0879999999999999,123.055,8.871,13.075,0.005,2.666,0.014,13.264,4
2010-06-12 02:08:00,5.063,-0.1439999999999999,123.083,8.843,13.046,0.005,2.938,0.016,13.243,4
2010-06-12 02:09:00,5.056,0.214,123.053,8.87,13.028,0.007,2.576,0.0179999999999999,13.233,4
2010-06-12 02:10:00,5.057,-0.226,123.081,8.835,13.021,0.004,2.77,0.012,13.212,4
2010-06-12 02:11:00,5.061,-0.215,123.131,8.775,13.007,0.006,2.554,0.014,13.193,4
2010-06-12 02:12:00,5.061,0.027,123.107,8.806,12.983,0.005,2.68,0.014,13.181,4
2010-06-12 02:13:00,5.06,-0.121,123.106,8.801999999999998,12.975,0.007,2.708,0.02,13.183,4
2010-06-12 02:14:00,5.058,-0.1489999999999999,123.125,8.727,12.96,0.007,2.596,0.0179999999999999,13.147,4
2010-06-12 02:15:00,5.061,0.0879999999999999,123.177,8.766999999999998,12.952,0.007,2.588,0.0179999999999999,13.161,4
2010-06-12 02:16:00,5.065,-0.0719999999999999,123.192,8.747999999999998,12.942,0.007,2.576,0.0179999999999999,13.157,4
2010-06-12 02:17:00,5.068,0.0929999999999999,123.12,8.763,12.932,0.008,2.77,0.02,13.153,4
2010-06-12 02:18:00,5.058,0.132,123.138,8.734,12.919,0.007,2.71,0.0179999999999999,13.115,4
2010-06-12 02:19:00,5.063,0.159,123.197,8.713,12.905,0.005,2.504,0.012,13.11,4
2010-06-12 02:20:00,5.067,0.11,123.165,8.769999999999998,12.905,0.005,2.71,0.012,13.134,4
2010-06-12 02:21:00,5.063,0.0,123.15,8.776,12.883,0.005,2.612,0.014,13.109,4
2010-06-12 02:22:00,5.062,-0.028,123.24,8.807,12.868,0.006,2.566,0.0179999999999999,13.107,4
2010-06-12 02:23:00,5.059,0.2909999999999999,123.177,8.852,12.857,0.008,2.768,0.024,13.106,4
2010-06-12 02:24:00,5.061,0.099,123.183,8.858,12.849,0.005,2.276,0.012,13.099,4
2010-06-12 02:25:00,5.07,0.0439999999999999,123.164,8.839,12.828,0.006,2.444,0.016,13.077,4
2010-06-12 02:26:00,5.071,0.17,123.176,8.848,12.805,0.007,2.612,0.0179999999999999,13.076,4
2010-06-12 02:27:00,5.063,0.016,123.182,8.779999999999998,12.789,0.006,2.524,0.016,13.046,4
2010-06-12 02:28:00,5.066,-0.05,123.271,8.801999999999998,12.788,0.005,2.438,0.012,13.041,4
2010-06-12 02:29:00,5.064,-0.0439999999999999,123.208,8.747,12.758,0.005,2.482,0.014,13.019,4
2010-06-12 02:30:00,5.063,0.066,123.195,8.792,12.745,0.007,2.632,0.0179999999999999,13.028,4
2010-06-12 02:31:00,5.062,0.126,123.203,8.814999999999998,12.729,0.005,2.606,0.014,13.019,4
2010-06-12 02:32:00,5.064,-0.0109999999999999,123.21,8.749,12.725,0.007,2.564,0.0179999999999999,12.99,4
2010-06-12 02:33:00,5.065,0.1479999999999999,123.198,8.711,12.711,0.008,2.648,0.02,12.969,4
2010-06-12 02:34:00,5.074,-0.138,123.236,8.750999999999998,12.707,0.008,2.374,0.0179999999999999,12.98,4
2010-06-12 02:35:00,5.066,-0.1489999999999999,123.263,8.699999999999998,12.699,0.007,2.594,0.0179999999999999,12.952,4
2010-06-12 02:36:00,5.071,-0.171,123.259,8.637,12.689,0.006,2.51,0.014,12.93,4
2010-06-12 02:37:00,5.066,0.121,123.218,8.625,12.673,0.008,2.756,0.02,12.923,4
2010-06-12 02:38:00,5.065,-0.1439999999999999,123.156,8.602,12.674,0.006,2.602,0.016,12.919,4
2010-06-12 02:39:00,5.068,0.0109999999999999,123.169,8.62,12.668,0.006,2.47,0.014,12.92,4
2010-06-12 02:40:00,5.055,0.22,123.131,8.633,12.674,0.005,2.722,0.014,12.932,4
2010-06-12 02:41:00,5.066,-0.391,123.17,8.59,12.656,0.006,2.414,0.016,12.913,4
2010-06-12 02:42:00,5.061,-0.309,123.172,8.595,12.645,0.004,2.53,0.01,12.915,4
2010-06-12 02:43:00,5.057,-0.0879999999999999,123.189,8.603,12.648,0.007,2.576,0.0179999999999999,12.926,4
2010-06-12 02:44:00,5.064,0.033,123.182,8.622,12.639,0.007,2.42,0.016,12.923,4
2010-06-12 02:45:00,5.073,-0.2039999999999999,123.195,8.586999999999998,12.634,0.008,2.522,0.02,12.915,4
2010-06-12 02:46:00,5.066,0.11,123.17,8.637,12.621,0.008,2.74,0.0219999999999999,12.914,4
2010-06-12 02:47:00,5.066,-0.171,123.221,8.582,12.599,0.005,2.63,0.012,12.9,4
2010-06-12 02:48:00,5.061,-0.0109999999999999,123.138,8.612,12.595,0.005,2.642,0.014,12.907,4
2010-06-12 02:49:00,5.061,0.0,123.196,8.609,12.591,0.005,2.654,0.014,12.897,4
2010-06-12 02:50:00,5.06,0.066,123.156,8.612,12.575,0.006,2.608,0.014,12.883,4
2010-06-12 02:51:00,5.057,-0.133,123.191,8.580999999999998,12.566,0.005,2.524,0.014,12.86,4
2010-06-12 02:52:00,5.056,0.055,123.208,8.605,12.552,0.007,2.648,0.0179999999999999,12.864,4
2010-06-12 02:53:00,5.064,-0.215,123.177,8.567999999999998,12.552,0.007,2.498,0.0179999999999999,12.852,4
2010-06-12 02:54:00,5.065,0.2359999999999999,123.193,8.492,12.544,0.005,2.69,0.012,12.818,4
2010-06-12 02:55:00,5.065,-0.2429999999999999,123.129,8.516999999999998,12.532,0.007,2.474,0.0179999999999999,12.818,4
2010-06-12 02:56:00,5.058,-0.232,123.145,8.579,12.533,0.007,2.792,0.02,12.838,4
2010-06-12 02:57:00,5.056,0.099,123.136,8.590999999999998,12.523,0.006,2.47,0.016,12.845,4
2010-06-12 02:58:00,5.059,0.214,123.111,8.527,12.503,0.006,2.612,0.014,12.815,4
2010-06-12 02:59:00,5.054,-0.017,123.106,8.542,12.495,0.006,2.668,0.016,12.814,4
2010-06-12 03:00:00,5.059,-0.133,123.157,8.551999999999998,12.493,0.007,2.33,0.016,12.795,4
2010-06-12 03:01:00,5.055,-0.16,123.088,8.541,12.496,0.006,2.53,0.014,12.809,4
2010-06-12 03:02:00,5.053,-0.006,123.104,8.528,12.466,0.008,2.408,0.0179999999999999,12.797,4
2010-06-12 03:03:00,5.058,-0.0609999999999999,123.025,8.484999999999998,12.471,0.006,2.324,0.014,12.782,4
2010-06-12 03:04:00,5.06,-0.0109999999999999,123.051,8.505,12.457,0.002,2.306,0.004,12.784,4
2010-06-12 03:05:00,5.061,0.165,123.063,8.567999999999998,12.455,0.005,2.422,0.014,12.792,4
2010-06-12 03:06:00,5.055,-0.254,123.042,8.535999999999998,12.439,0.007,2.528,0.0179999999999999,12.759,4
2010-06-12 03:07:00,5.055,0.0439999999999999,123.044,8.551999999999998,12.431,0.008,2.626,0.02,12.766,4
2010-06-12 03:08:00,5.052,-0.199,123.038,8.519999999999998,12.421,0.007,2.578,0.0179999999999999,12.743,4
2010-06-12 03:09:00,5.053,-0.0219999999999999,123.029,8.558,12.418,0.005,2.36,0.012,12.759,4
2010-06-12 03:10:00,5.047,-0.188,123.006,8.595,12.408,0.007,2.39,0.016,12.742,4
2010-06-12 03:11:00,5.054,-0.094,123.053,8.567,12.401,0.007,2.648,0.02,12.722,4
2010-06-12 03:12:00,5.051,-0.1489999999999999,123.081,8.548,12.394,0.006,2.536,0.014,12.715,4
2010-06-12 03:13:00,5.055,0.132,123.081,8.563,12.392,0.005,2.552,0.014,12.714,4
2010-06-12 03:14:00,5.061,0.0599999999999999,123.129,8.522,12.399,0.005,2.456,0.012,12.711,4
2010-06-12 03:15:00,5.059,0.049,123.07,8.499,12.399,0.006,2.8,0.016,12.702,4
2010-06-12 03:16:00,5.057,0.2089999999999999,123.088,8.479,12.401,0.006,2.618,0.014,12.695,4
2010-06-12 03:17:00,5.051,-0.039,123.083,8.461,12.389,0.007,2.704,0.02,12.699,4
2010-06-12 03:18:00,5.051,-0.017,123.113,8.503999999999998,12.379,0.007,2.876,0.0179999999999999,12.709,4
2010-06-12 03:19:00,5.056,0.2419999999999999,123.069,8.519999999999998,12.383,0.007,2.486,0.0179999999999999,12.701,4
2010-06-12 03:20:00,5.054,0.214,123.084,8.551999999999998,12.391,0.006,2.75,0.0179999999999999,12.726,4
2010-06-12 03:21:00,5.058,0.0,123.101,8.506,12.394,0.006,2.498,0.016,12.695,4
2010-06-12 03:22:00,5.057,-0.0219999999999999,123.06,8.481,12.392,0.004,2.422,0.012,12.694,4
2010-06-12 03:23:00,5.056,-0.039,123.052,8.497,12.381,0.006,2.564,0.016,12.7,4
2010-06-12 03:24:00,5.059,0.17,123.077,8.524,12.389,0.006,2.356,0.014,12.707,4
2010-06-12 03:25:00,5.054,0.0709999999999999,123.134,8.572,12.393,0.005,2.588,0.012,12.709,4
2010-06-12 03:26:00,5.058,0.033,123.096,8.563,12.404,0.005,2.5,0.012,12.703,4
2010-06-12 03:27:00,5.053,-0.0769999999999999,123.026,8.56,12.384,0.005,2.758,0.014,12.692,4
2010-06-12 03:28:00,5.057,-0.16,123.099,8.547,12.394,0.007,2.624,0.0179999999999999,12.688,4
2010-06-12 03:29:00,5.053,-0.05,123.012,8.576,12.368,0.005,2.842,0.016,12.676,4
2010-06-12 03:30:00,5.057,-0.281,123.054,8.553,12.381,0.006,2.47,0.014,12.661,4
2010-06-12 03:31:00,5.053,0.0109999999999999,123.076,8.590999999999998,12.381,0.005,2.512,0.014,12.675,4
2010-06-12 03:32:00,5.051,-0.055,123.094,8.508,12.379,0.006,2.552,0.016,12.651,4
2010-06-12 03:33:00,5.061,-0.309,123.048,8.525,12.379,0.006,2.32,0.014,12.662,4
2010-06-12 03:34:00,5.053,0.027,123.043,8.497999999999998,12.375,0.006,2.372,0.016,12.648,4
2010-06-12 03:35:00,5.05,-0.523,123.03,8.503,12.378,0.004,2.702,0.012,12.656,4
2010-06-12 03:36:00,5.052,-0.0719999999999999,123.048,8.492,12.391,0.006,2.596,0.016,12.657,4
2010-06-12 03:37:00,5.052,-0.0219999999999999,123.056,8.522999999999998,12.388,0.007,2.396,0.0179999999999999,12.658,4
2010-06-12 03:38:00,5.056,-0.133,123.029,8.542,12.376,0.008,2.44,0.02,12.646,4
2010-06-12 03:39:00,5.058,-0.138,123.09,8.603,12.385,0.004,2.606,0.012,12.647,4
2010-06-12 03:40:00,5.052,0.1759999999999999,123.094,8.576,12.368,0.007,2.75,0.0179999999999999,12.627,4
2010-06-12 03:41:00,5.052,0.066,123.07,8.529999999999998,12.365,0.005,2.894,0.014,12.608,4
2010-06-12 03:42:00,5.058,0.203,123.092,8.548999999999998,12.375,0.005,2.48,0.012,12.626,4
2010-06-12 03:43:00,5.058,-0.006,123.065,8.484999999999998,12.374,0.006,2.398,0.014,12.615,4
2010-06-12 03:44:00,5.056,0.1429999999999999,123.105,8.487,12.366,0.005,2.57,0.014,12.619,4
2010-06-12 03:45:00,5.052,-0.017,123.06,8.506,12.367,0.006,2.582,0.016,12.619,4
2010-06-12 03:46:00,5.05,-0.099,123.013,8.538999999999998,12.371,0.006,2.74,0.014,12.623,4
2010-06-12 03:47:00,5.055,0.137,123.04,8.524,12.378,0.006,2.816,0.016,12.612,4
2010-06-12 03:48:00,5.05,0.082,122.998,8.476,12.369,0.006,2.51,0.014,12.606,4
2010-06-12 03:49:00,5.047,-0.094,122.958,8.511,12.357,0.0089999999999999,2.816,0.0259999999999999,12.617,4
2010-06-12 03:50:00,5.049,-0.055,122.951,8.577999999999998,12.358,0.007,2.632,0.0179999999999999,12.629,4
2010-06-12 03:51:00,5.055,-0.094,123.01,8.56,12.356,0.006,2.554,0.016,12.617,4
2010-06-12 03:52:00,5.058,-0.066,123.033,8.525,12.36,0.006,2.674,0.016,12.588,4
2010-06-12 03:53:00,5.053,0.137,123.04,8.519999999999998,12.361,0.006,2.68,0.0179999999999999,12.602,4
2010-06-12 03:54:00,5.052,-0.121,123.044,8.58,12.366,0.006,2.858,0.016,12.637,4
2010-06-12 03:55:00,5.055,0.049,123.077,8.649,12.361,0.007,2.788,0.02,12.626,4
2010-06-12 03:56:00,5.054,-0.2429999999999999,123.087,8.62,12.362,0.005,2.99,0.014,12.606,4
2010-06-12 03:57:00,5.056,-0.105,123.098,8.567999999999998,12.356,0.005,2.99,0.014,12.602,4
2010-06-12 03:58:00,5.059,-0.055,123.088,8.548,12.354,0.005,3.11,0.016,12.601,4
2010-06-12 03:59:00,5.055,0.203,123.06,8.522999999999998,12.357,0.007,3.188,0.02,12.597,4
2010-06-12 04:00:00,5.057,-0.066,123.028,8.535,12.345,0.007,3.356,0.0259999999999999,12.599,4
2010-06-12 04:01:00,5.056,0.016,122.95,8.526,12.363,0.006,3.406,0.0219999999999999,12.586,4
2010-06-12 04:02:00,5.05,-0.094,122.985,8.509,12.368,0.008,3.35,0.0259999999999999,12.593,4
2010-06-12 04:03:00,5.051,-0.155,122.923,8.532,12.361,0.006,3.454,0.02,12.599,4
2010-06-12 04:04:00,5.05,-0.2369999999999999,122.898,8.583,12.367,0.004,3.506,0.016,12.619,4
2010-06-12 04:05:00,5.049,0.0,122.928,8.559,12.362,0.005,3.374,0.0179999999999999,12.598,4
2010-06-12 04:06:00,5.047,-0.0719999999999999,122.874,8.534,12.351,0.007,3.488,0.0219999999999999,12.593,4
2010-06-12 04:07:00,5.052,0.005,122.954,8.496,12.374,0.006,3.758,0.0219999999999999,12.606,4
2010-06-12 04:08:00,5.057,-0.16,122.989,8.532999999999998,12.37,0.007,3.836,0.024,12.614,4
