measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-11 09:15:00,4.961,69.3,122.212,4.007,5.972,0.338,258.886,87.55299999999998,6.449,117.798,4
2009-01-11 09:30:00,5.005,58.5,122.094,3.956,6.266,0.2969999999999999,257.37,76.37699999999998,6.65,105.845,4
2009-01-11 09:45:00,5.029,54.443,122.093,3.848,6.347,0.279,259.278,72.208,6.73,99.844,4
2009-01-11 10:00:00,4.997,57.714,122.093,3.225,6.478,0.3019999999999999,248.977,75.21599999999998,7.038,104.036,4
2009-01-11 10:15:00,5.046,61.021,122.122,1.102,6.25,0.327,240.309,78.62999999999998,6.867,107.283,4
2009-01-11 10:30:00,5.063,50.522,122.092,2.019,5.974,0.2949999999999999,226.557,66.978,7.298,100.477,4
2009-01-11 10:45:00,5.219,22.649,121.641,2.628,5.878,0.166,224.991,37.446,6.613,67.629,4
2009-01-11 11:00:00,5.23,20.637,121.52,4.323,5.825,0.1499999999999999,236.565,35.439,6.082,64.92,4
2009-01-11 11:15:00,5.162,31.305,121.547,4.247,5.982,0.202,233.102,47.178,6.164,75.59999999999998,4
2009-01-11 11:30:00,5.081,45.045,121.544,4.293,6.176,0.253,246.62,61.892,6.523,91.457,4
2009-01-11 11:45:00,5.056,42.566,121.469,4.285,6.352,0.2379999999999999,248.674,59.308,6.645,85.40399999999998,4
2009-01-11 12:00:00,4.982,56.803,121.636,4.303,6.3,0.2989999999999999,248.595,74.40399999999998,6.72,100.807,4
2009-01-11 12:15:00,4.91,79.242,121.822,4.508,6.366,0.38,258.658,98.478,7.041,124.807,4
2009-01-11 12:30:00,4.881,89.23999999999998,121.83,4.518,6.638,0.4079999999999999,267.099,108.937,7.473,135.176,4
2009-01-11 12:45:00,4.87,97.388,121.92,4.517,6.936,0.452,259.716,117.278,7.977,144.973,4
2009-01-11 13:00:00,4.847,113.815,122.078,4.455,7.03,0.4919999999999999,275.104,134.924,8.207,160.459,4
2009-01-11 13:15:00,5.364,348.019,122.896,4.691,7.211999999999998,1.404,271.883,382.036,11.206,413.095,4
2009-01-11 13:30:00,5.737,453.235,123.369,4.882,7.383,1.757,279.995,493.225,14.047,526.418,4
2009-01-11 13:45:00,5.426,375.488,123.07,5.116,7.779,1.51,271.937,410.479,14.026,437.135,4
2009-01-11 14:00:00,6.211,555.679,123.777,5.647,7.997,2.214,272.191,601.713,14.909,649.969,4
2009-01-11 14:15:00,6.955,734.467,124.574,5.955,8.285,2.884,275.874,793.98,17.994,821.075,4
2009-01-11 14:30:00,6.725,711.623,124.482,6.373,9.096,2.798,274.62,768.489,21.833,808.419,4
2009-01-11 14:45:00,6.428,660.192,124.367,6.755,9.991,2.606,273.596,712.837,23.339,749.8529999999998,4
2009-01-11 15:00:00,6.154,608.9,124.176,7.001,10.683,2.407,273.402,658.043,24.643,692.212,4
2009-01-11 15:15:00,5.926,564.294,124.027,6.344,10.74,2.207,276.904,610.949,20.739,637.017,4
2009-01-11 15:30:00,5.663,509.373,123.898,5.865,10.076,1.976,279.751,552.727,18.083,575.522,4
2009-01-11 15:45:00,5.29,398.714,123.684,5.713,9.615,1.556,279.354,434.629,16.526,456.637,4
2009-01-11 16:00:00,5.173,371.844,123.813,5.558,9.421,1.439,283.105,407.25,15.229,429.202,4
2009-01-11 16:15:00,5.08,199.01,122.782,5.58,8.25,0.791,282.903,225.128,12.152,312.348,4
2009-01-11 16:30:00,5.268,8.221999999999998,121.502,5.052,7.184,0.0869999999999999,251.678,22.174,9.139,48.079,4
2009-01-11 16:45:00,5.309,-0.4099999999999999,121.157,4.67,6.341,0.0599999999999999,189.951,11.653,6.399,39.69,4
2009-01-11 17:00:00,5.174,-2.415,120.654,4.606,5.872,0.032,178.041,5.464,5.675,31.768,4
2009-01-11 17:15:00,5.01,-0.309,121.186,4.452,5.604,0.014,73.179,1.439,5.251,25.393,4
2009-01-11 17:30:00,4.991,-0.095,121.013,4.463,5.488,0.007,7.213,0.0519999999999999,4.963,24.007,4
2009-01-11 17:45:00,4.991,-0.095,121.04,4.521,5.456,0.007,3.211,0.0219999999999999,4.892,24.626,4
2009-01-11 18:00:00,4.989,-0.095,120.981,4.408,5.453,0.007,2.821,0.019,4.784,23.706,4
2009-01-11 18:15:00,4.985,-0.095,120.865,4.271,5.395,0.007,2.621,0.0179999999999999,4.67,22.753,4
2009-01-11 18:30:00,4.986,-0.095,120.881,4.053,5.221,0.007,2.407,0.016,4.387,23.095,4
2009-01-11 18:45:00,4.99,-0.095,120.979,3.924,5.043,0.007,2.325,0.016,4.185,22.443,4
2009-01-11 19:00:00,4.99,-0.096,120.963,4.068,5.005,0.007,2.383,0.017,4.35,22.796,4
2009-01-11 19:15:00,4.992,-0.096,121.009,4.087,5.079,0.007,2.419,0.017,4.316,22.939,4
2009-01-11 19:30:00,4.992,-0.095,121.028,4.138,5.126,0.006,2.45,0.0149999999999999,4.291,23.362,4
2009-01-11 19:45:00,4.998,-0.095,121.192,4.144,5.165,0.007,2.538,0.017,4.4,23.625,4
2009-01-11 20:00:00,5.005,-0.095,121.323,4.206,5.178,0.007,2.492,0.017,4.504,22.863,4
2009-01-11 20:15:00,5.016,-0.095,121.592,4.357,5.264,0.007,2.536,0.017,4.622,23.63,4
2009-01-11 20:30:00,5.021,-0.095,121.702,4.392,5.373,0.007,2.525,0.017,4.723,23.076,4
2009-01-11 20:45:00,5.023,-0.095,121.733,4.508,5.461,0.007,2.691,0.0179999999999999,4.872,24.256,4
2009-01-11 21:00:00,5.019,-0.095,121.621,4.642,5.554,0.007,2.785,0.019,4.98,23.776,4
2009-01-11 21:15:00,5.026,-0.095,121.785,4.68,5.64,0.007,2.843,0.019,5.014,23.477,4
2009-01-11 21:30:00,5.017,-0.095,121.569,4.87,5.707,0.007,2.857,0.02,5.037,23.613,4
2009-01-11 21:45:00,5.001,-0.095,121.195,4.858,5.79,0.007,2.771,0.019,5.092,24.686,4
2009-01-11 22:00:00,5.014,-0.095,121.448,4.754,5.817,0.007,2.801,0.019,5.076,24.824,4
2009-01-11 22:15:00,5.03,-0.095,121.837,4.692,5.741,0.007,2.808,0.019,5.071,24.743,4
2009-01-11 22:30:00,5.035,-0.095,121.943,4.726,5.738,0.007,2.837,0.02,5.081,24.325,4
2009-01-11 22:45:00,5.027,-0.095,121.752,4.749,5.774,0.007,2.716,0.0179999999999999,4.993,24.385,4
2009-01-11 23:00:00,5.028,-0.095,121.754,4.734,5.686,0.007,2.817,0.019,4.859,24.344,4
2009-01-11 23:15:00,5.022,-0.095,121.608,4.631,5.606,0.007,2.791,0.0179999999999999,4.647,23.862,4
2009-01-11 23:30:00,5.018,-0.095,121.489,4.334,5.415,0.007,2.975,0.02,3.444,22.916,4
2009-01-11 23:45:00,5.03,-0.1189999999999999,121.845,-9.199,-7.642,0.006,3.004,0.017,-9.723,22.751,4
