measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-05 08:15:00,5.599,483.489,122.78,14.032,17.903,1.925,272.207,523.834,26.66,4
2008-05-05 08:30:00,5.686,496.514,123.012,14.499,18.485,1.996,269.821,538.404,28.264,4
2008-05-05 08:45:00,6.024,565.04,123.38,14.949,19.037,2.231,274.39,611.729,30.247,4
2008-05-05 09:00:00,6.251,606.168,123.469,14.986,19.544,2.432,269.701,655.817,29.822,4
2008-05-05 09:15:00,6.656,681.291,123.699,15.546,20.014,2.74,268.619,735.871,32.945,4
2008-05-05 09:30:00,6.845,718.546,123.932,16.152,20.66,2.948,263.336,776.298,35.873,4
2008-05-05 09:45:00,7.061,756.34,124.18,16.698,21.489,3.077,265.516,816.951,37.705,4
2008-05-05 10:00:00,7.248,786.421,124.152,17.138,22.351,3.269,259.961,849.537,36.919,4
2008-05-05 10:15:00,7.29,792.364,124.139,17.686,23.091,3.351,255.357,855.1359999999999,38.901,4
2008-05-05 10:30:00,7.423,814.222,124.438,18.015,23.952,3.393,259.4,879.967,40.384,4
2008-05-05 10:45:00,7.567,842.19,124.396,18.825,25.02,3.517,258.82,910.065,43.354,4
2008-05-05 11:00:00,7.660999999999999,856.2949999999998,124.413,19.971,26.174,3.594,257.642,925.763,45.789,4
2008-05-05 11:15:00,7.876,891.6169999999998,124.494,19.624,27.186,3.691,261.286,964.251,44.209,4
2008-05-05 11:30:00,7.767,872.779,124.388,20.36,28.021,3.821,246.48,941.6400000000002,45.204,4
2008-05-05 11:45:00,7.861,884.046,124.166,21.229,28.933,4.049,235.749,954.721,48.586,4
2008-05-05 12:00:00,8.000999999999998,907.428,124.163,21.53,29.677,3.995,245.595,981.608,48.341,4
2008-05-05 12:15:00,7.357999999999999,804.0399999999998,123.637,22.226,30.518,3.422,253.564,869.418,48.006,4
2008-05-05 12:30:00,6.011,548.936,122.335,21.427,30.983,2.349,252.978,594.269,41.083,4
2008-05-05 12:45:00,7.702,862.229,123.797,22.692,31.593,3.55,262.767,932.375,47.869,4
2008-05-05 13:00:00,7.719,863.3479999999998,123.66,22.885,32.906,3.712,251.229,933.551,51.67,4
2008-05-05 13:15:00,5.252,365.162,121.211,21.871,32.838,1.514,265.808,399.547,41.595,4
2008-05-05 13:30:00,5.725,498.281,122.067,21.944,31.066,2.033,266.095,540.693,39.971,4
2008-05-05 13:45:00,5.575,454.826,121.859,22.287,30.358,1.84,270.007,495.646,37.994,4
2008-05-05 14:00:00,6.856,709.649,123.084,22.756,30.488,2.909,265.919,768.601,44.949,4
2008-05-05 14:15:00,5.299,406.156,121.582,22.603,30.899,1.649,268.541,442.932,39.103,4
2008-05-05 14:30:00,4.933,278.043,121.068,22.593,30.504,1.156,266.361,307.33,35.713,4
2008-05-05 14:45:00,5.109,322.964,121.619,22.348,30.021,1.33,265.754,354.512,35.132,4
2008-05-05 15:00:00,4.964,297.345,121.637,22.366,29.259,1.239,263.298,327.258,35.366,4
2008-05-05 15:15:00,4.952,286.739,121.995,22.378,28.648,1.179,268.367,316.321,34.035,4
2008-05-05 15:30:00,5.057,321.267,122.429,22.444,28.586,1.328,265.882,353.043,34.346,4
2008-05-05 15:45:00,4.899,239.616,122.238,22.795,28.549,0.99,269.621,266.844,32.614,4
2008-05-05 16:00:00,5.138,352.668,122.841,23.106,28.735,1.48,260.479,385.419,34.559,4
2008-05-05 16:15:00,4.939,253.872,122.424,22.773,29.663,1.072,262.331,281.829,35.442,4
2008-05-05 16:30:00,4.849,114.726,121.273,23.107,29.778,0.53,254.358,134.672,32.183,4
2008-05-05 16:45:00,4.949,70.152,121.463,22.468,28.723,0.3469999999999999,255.053,88.534,29.664,4
2008-05-05 17:00:00,4.948,54.669,120.44,22.026,27.286,0.2929999999999999,245.909,71.975,28.192,4
2008-05-05 17:15:00,4.96,69.071,121.262,21.611,26.113,0.3579999999999999,244.228,87.28499999999998,27.355,4
2008-05-05 17:30:00,4.977,60.466,121.406,21.27,25.193,0.3049999999999999,257.759,78.694,26.314,4
2008-05-05 17:45:00,5.074,44.006,121.308,21.024,24.485,0.2369999999999999,259.083,61.455,25.038,4
2008-05-05 18:00:00,5.201,17.749,121.033,20.682,24.008,0.132,246.344,32.664,23.883,4
2008-05-05 18:15:00,5.282,2.313,121.196,20.438,23.331,0.0729999999999999,197.806,14.774,22.698,4
2008-05-05 18:30:00,5.281,-3.199,121.172,20.095,22.776,0.041,175.255,6.94,21.826,4
2008-05-05 18:45:00,5.106,-1.485,121.186,19.61,22.212,0.028,190.054,5.295,21.285,4
2008-05-05 19:00:00,4.959,-0.185,121.17,19.527,21.551,0.02,81.75799999999998,1.714,20.383,4
2008-05-05 19:15:00,4.944,-0.095,120.97,18.447,20.859,0.0109999999999999,12.224,0.138,18.944,4
2008-05-05 19:30:00,4.931,-0.095,120.686,17.593,19.904,0.008,5.524,0.0449999999999999,18.156,4
2008-05-05 19:45:00,4.936,-0.095,120.778,16.9,19.064,0.008,2.575,0.02,17.603,4
2008-05-05 20:00:00,4.934,-0.095,120.787,16.223,18.401,0.008,2.208,0.017,17.142,4
2008-05-05 20:15:00,4.956,-0.095,121.273,16.367,17.922,0.007,1.859,0.014,16.772,4
2008-05-05 20:30:00,4.948,-0.095,121.095,16.079,17.557,0.008,1.621,0.012,16.217,4
2008-05-05 20:45:00,4.927,-0.095,120.658,15.913,17.199,0.008,1.587,0.0129999999999999,15.42,4
2008-05-05 21:00:00,4.939,-0.095,120.91,15.557,16.792,0.008,1.494,0.012,14.313,4
2008-05-05 21:15:00,4.939,-0.095,120.901,15.157,16.325,0.008,1.457,0.0109999999999999,13.881,4
2008-05-05 21:30:00,4.937,-0.095,120.733,14.798,15.894,0.008,1.444,0.0109999999999999,13.798,4
2008-05-05 21:45:00,4.946,-0.095,120.919,14.551,15.565,0.007,1.377,0.01,13.784,4
2008-05-05 22:00:00,4.944,-0.095,120.916,14.166,15.233,0.008,1.36,0.01,13.135,4
2008-05-05 22:15:00,4.93,-0.097,120.625,14.256,14.861,0.008,1.375,0.0109999999999999,12.493,4
2008-05-05 22:30:00,4.946,-0.097,120.941,14.669,14.739,0.008,1.402,0.0109999999999999,12.489,4
2008-05-05 22:45:00,4.956,-0.095,121.15,14.175,14.754,0.007,1.464,0.0109999999999999,12.411,4
2008-05-05 23:00:00,4.962,-0.095,121.288,14.056,14.601,0.007,1.374,0.01,12.354,4
2008-05-05 23:15:00,4.97,-0.095,121.472,13.308,14.458,0.007,1.343,0.01,12.291,4
2008-05-05 23:30:00,4.963,-0.096,121.289,12.634,14.035,0.008,1.338,0.01,11.712,4
2008-05-05 23:45:00,4.954,-0.095,121.188,12.136,13.791,0.008,1.602,0.012,12.35,4
