measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-26 05:45:00,4.977,-0.095,120.084,17.46,17.963,0.0129999999999999,17.44,0.254,16.104,28.18,4
2008-09-26 06:00:00,5.091,-1.34,119.911,17.54,17.98,0.032,108.437,3.711,16.018,36.424,4
2008-09-26 06:15:00,5.168,3.598,119.784,17.796,18.098,0.104,156.101,16.192,16.422,67.975,4
2008-09-26 06:30:00,4.997,28.872,120.296,18.963,18.541,0.263,158.376,41.893,17.504,132.214,4
2008-09-26 06:45:00,4.886,92.239,120.831,19.235,19.353,0.435,259.211,112.194,19.022,204.121,4
2008-09-26 07:00:00,4.779,159.018,120.927,19.782,20.196,0.676,269.906,182.346,20.715,272.978,4
2008-09-26 07:15:00,4.838,224.485,121.793,20.396,21.118,0.926,271.025,251.032,22.552,342.54,4
2008-09-26 07:30:00,4.951,289.967,122.102,20.968,22.016,1.17,273.845,320.059,24.424,410.902,4
2008-09-26 07:45:00,5.085,352.915,123.087,22.039,22.978,1.436,268.879,385.844,27.09,478.256,4
2008-09-26 08:00:00,5.295,413.603,123.014,23.002,24.016,1.678,268.479,450.331,29.76,543.778,4
2008-09-26 08:15:00,5.55,471.688,122.869,23.829,25.055,1.924,265.974,511.467,32.081,607.592,4
2008-09-26 08:30:00,5.782,524.251,123.057,24.689,26.127,2.14,265.178,567.203,34.762,669.368,4
2008-09-26 08:45:00,5.995,569.69,123.186,25.827,27.367,2.35,262.037,615.435,38.14,726.3809999999999,4
2008-09-26 09:00:00,6.203,610.037,123.017,27.275,28.848,2.567,256.623,658.679,42.28,780.2619999999998,4
2008-09-26 09:15:00,6.406,646.899,122.635,28.254,30.373,2.736,255.342,698.573,45.567,831.683,4
2008-09-26 09:30:00,6.629,685.068,122.673,27.652,31.483,2.922,253.286,740.149,45.759,880.071,4
2008-09-26 09:45:00,6.868,729.3479999999998,123.128,26.546,31.981,3.1,253.757,786.6649999999998,43.548,927.509,4
2008-09-26 10:00:00,7.044,761.311,123.96,26.753,32.201,3.196,257.418,822.6069999999999,44.755,970.5,4
2008-09-26 10:15:00,7.232,792.5779999999999,123.763,26.728,32.483,3.347,256.038,856.6559999999998,45.119,1010.362,4
2008-09-26 10:30:00,7.399,820.167,123.819,27.219,32.879,3.446,257.286,886.5109999999999,46.219,1047.221,4
2008-09-26 10:45:00,7.498,835.591,123.864,27.287,33.385,3.561,253.933,904.095,47.082,1068.479,4
2008-09-26 11:00:00,7.599999999999999,851.9109999999998,123.786,27.734,33.926,3.613,255.15,921.598,48.222,1091.179,4
2008-09-26 11:15:00,7.663,862.015,123.648,28.318,34.646,3.683,252.949,931.469,49.938,1106.8,4
2008-09-26 11:30:00,7.777999999999999,879.062,123.452,28.655,35.543,3.774,251.906,950.7,51.624,1132.904,4
2008-09-26 11:45:00,8.263,953.87,123.875,28.785,36.524,4.139,249.311,1031.682,53.627,1233.515,4
2008-09-26 12:00:00,7.01,738.2029999999999,122.729,28.953,37.454,3.333,239.564,797.0979999999998,53.488,953.858,4
2008-09-26 12:15:00,7.799,877.979,123.228,29.222,38.415,3.93,241.438,949.028,58.441,1148.971,4
2008-09-26 12:30:00,6.718,665.073,122.201,29.996,39.423,2.928,245.066,720.797,58.406,892.4779999999998,4
2008-09-26 12:45:00,4.898,217.418,120.062,28.723,38.818,1.03,235.314,241.314,44.789,307.807,4
2008-09-26 13:00:00,4.796,157.124,119.765,28.175,36.709,0.7119999999999999,251.753,178.87,39.527,224.292,4
2008-09-26 13:15:00,5.141,285.904,121.007,27.817,35.019,1.243,257.559,316.297,38.84,363.219,4
2008-09-26 13:30:00,4.895,276.894,121.224,28.371,34.366,1.167,262.869,305.413,41.308,365.852,4
2008-09-26 13:45:00,4.836,197.977,120.829,27.963,34.017,0.8619999999999999,257.833,223.363,39.041,271.509,4
2008-09-26 14:00:00,4.806,93.186,120.274,27.558,33.052,0.452,249.237,112.72,35.178,144.622,4
2008-09-26 14:15:00,4.917,66.424,120.463,26.056,31.61,0.337,250.657,84.421,33.165,115.271,4
2008-09-26 14:30:00,4.937,64.598,120.431,25.817,29.97,0.337,243.935,82.223,31.613,115.046,4
2008-09-26 14:45:00,4.86,79.197,120.759,26.117,29.089,0.391,250.948,98.033,30.829,132.052,4
2008-09-26 15:00:00,4.924,65.015,120.83,25.45,28.853,0.325,256.282,83.367,30.022,114.473,4
2008-09-26 15:15:00,5.043,42.449,120.454,25.005,28.388,0.231,257.916,59.492,28.859,89.78199999999998,4
2008-09-26 15:30:00,5.176,26.881,120.539,24.316,27.486,0.165,259.167,42.667,27.725,73.34,4
2008-09-26 15:45:00,5.22,17.88,120.506,24.21,25.911,0.1409999999999999,227.468,32.177,25.994,61.545,4
2008-09-26 16:00:00,5.185,21.005,119.974,24.412,25.778,0.157,226.618,35.559,26.12,68.142,4
2008-09-26 16:15:00,5.195,19.38,119.879,24.327,25.856,0.1469999999999999,231.058,33.88,25.652,66.704,4
2008-09-26 16:30:00,5.194,15.191,119.615,23.947,25.876,0.129,224.843,28.968,25.446,60.682,4
2008-09-26 16:45:00,5.211,11.789,119.833,22.83,25.727,0.117,219.1,25.466,25.016,56.693,4
2008-09-26 17:00:00,5.201,16.946,120.18,22.524,25.471,0.1459999999999999,210.984,30.77,24.999,62.842,4
2008-09-26 17:15:00,5.224,13.977,120.476,23.208,25.225,0.128,217.595,27.843,24.764,60.109,4
2008-09-26 17:30:00,5.235,3.549,119.91,22.891,25.251,0.078,205.969,16.244,24.057,47.004,4
2008-09-26 17:45:00,5.18,-1.914,119.865,21.72,24.736,0.0379999999999999,179.282,6.81,23.618,36.384,4
2008-09-26 18:00:00,4.96,-0.0449999999999999,119.796,21.077,23.791,0.0149999999999999,29.258,0.55,22.767,27.942,4
2008-09-26 18:15:00,4.958,-0.0609999999999999,119.735,20.622,23.02,0.0089999999999999,7.111,0.066,22.018,27.557,4
2008-09-26 18:30:00,4.968,-0.048,119.903,20.456,22.42,0.0089999999999999,2.788,0.024,21.383,27.906,4
2008-09-26 18:45:00,4.971,-0.0609999999999999,119.985,20.176,22.035,0.008,2.314,0.019,20.769,27.072,4
2008-09-26 19:00:00,4.959,-0.0519999999999999,119.794,19.872,21.615,0.008,1.9,0.016,20.467,28.362,4
2008-09-26 19:15:00,4.974,-0.0359999999999999,120.156,19.165,21.119,0.0089999999999999,1.648,0.014,19.994,27.889,4
2008-09-26 19:30:00,4.987,-0.033,120.433,19.557,20.801,0.008,1.554,0.0129999999999999,19.064,27.612,4
2008-09-26 19:45:00,4.996,-0.033,120.635,18.073,20.425,0.008,1.587,0.0129999999999999,18.789,25.529,4
2008-09-26 20:00:00,5.0,-0.033,120.754,17.637,19.818,0.0089999999999999,1.633,0.014,18.521,26.219,4
2008-09-26 20:15:00,4.986,-0.0719999999999999,120.333,17.472,19.283,0.008,1.598,0.0129999999999999,18.219,26.501,4
2008-09-26 20:30:00,4.98,-0.095,120.188,17.493,19.037,0.008,1.566,0.0129999999999999,17.712,27.664,4
2008-09-26 20:45:00,4.99,-0.095,120.433,17.601,18.905,0.008,1.567,0.0129999999999999,17.688,27.538,4
2008-09-26 21:00:00,4.989,-0.095,120.434,17.558,18.811,0.008,1.527,0.012,17.183,27.626,4
2008-09-26 21:15:00,4.976,-0.095,120.144,18.084,18.832,0.008,1.651,0.0129999999999999,17.416,27.999,4
2008-09-26 21:30:00,4.994,-0.095,120.51,18.155,18.939,0.008,1.605,0.0129999999999999,17.612,28.223,4
2008-09-26 21:45:00,5.005,-0.094,120.758,17.833,19.024,0.008,1.537,0.012,17.279,27.113,4
2008-09-26 22:00:00,5.01,-0.094,120.895,17.294,18.774,0.008,1.482,0.012,17.344,27.024,4
2008-09-26 22:15:00,5.011,-0.095,120.895,16.639,18.478,0.008,1.442,0.0109999999999999,17.096,26.334,4
2008-09-26 22:30:00,5.025,-0.0929999999999999,121.187,16.467,18.101,0.008,1.421,0.0109999999999999,16.87,27.815,4
2008-09-26 22:45:00,5.029,-0.0929999999999999,121.299,16.22,17.736,0.008,1.365,0.0109999999999999,16.347,26.422,4
2008-09-26 23:00:00,5.038,-0.0899999999999999,121.517,16.683,17.483,0.008,1.263,0.01,16.453,27.519,4
2008-09-26 23:15:00,5.005,-0.0889999999999999,120.748,16.304,17.455,0.008,1.312,0.0109999999999999,16.22,27.065,4
2008-09-26 23:30:00,5.005,-0.095,120.707,16.385,17.305,0.008,1.244,0.01,16.121,26.219,4
2008-09-26 23:45:00,5.009,-0.095,120.783,15.981,17.221,0.008,1.295,0.01,15.785,26.525,4
