measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-24 16:15:00,5.221,416.631,122.15,17.47,22.172,1.684,269.783,454.234,27.105,500.483,4
2009-02-24 16:30:00,4.988,347.736,122.038,17.218,22.181,1.409,270.417,381.166,26.321,427.277,4
2009-02-24 16:45:00,4.894,223.125,121.471,16.773,21.517,0.924,267.568,249.684,25.126,353.903,4
2009-02-24 17:00:00,5.142,22.679,120.282,16.359,19.518,0.1479999999999999,256.931,38.058,21.666,83.87999999999998,4
2009-02-24 17:15:00,5.165,15.127,120.242,15.694,18.178,0.1179999999999999,253.355,29.974,18.77,64.478,4
2009-02-24 17:30:00,5.19,6.947,120.116,14.968,17.147,0.094,216.825,20.386,17.276,52.109,4
2009-02-24 17:45:00,5.266,-1.174,119.972,14.259,16.284,0.055,187.812,10.367,15.473,38.123,4
2009-02-24 18:00:00,5.006,-0.7039999999999998,119.953,13.978,15.566,0.0219999999999999,139.062,3.309,13.984,29.92,4
2009-02-24 18:15:00,4.945,-0.095,120.152,12.995,14.807,0.0089999999999999,8.467,0.0769999999999999,12.851,23.881,4
2009-02-24 18:30:00,4.955,-0.095,120.376,12.329,14.046,0.008,3.243,0.025,12.19,24.862,4
2009-02-24 18:45:00,4.955,-0.095,120.434,13.196,13.581,0.007,2.517,0.0179999999999999,12.172,26.793,4
2009-02-24 19:00:00,4.962,-0.095,120.568,12.843,13.571,0.007,2.08,0.014,12.221,25.72,4
2009-02-24 19:15:00,4.966,-0.095,120.658,12.482,13.354,0.007,1.896,0.0129999999999999,11.945,25.008,4
2009-02-24 19:30:00,4.963,-0.095,120.553,12.229,13.141,0.008,1.823,0.014,11.749,25.538,4
2009-02-24 19:45:00,4.97,-0.095,120.722,11.761,12.751,0.007,1.76,0.0129999999999999,11.344,25.295,4
2009-02-24 20:00:00,4.977,-0.095,120.903,11.544,12.438,0.007,1.774,0.0129999999999999,10.699,24.643,4
2009-02-24 20:15:00,4.977,-0.095,120.89,10.463,11.943,0.007,1.691,0.012,9.907,23.979,4
2009-02-24 20:30:00,4.978,-0.095,120.922,9.587,11.337,0.007,1.65,0.012,8.641,23.623,4
2009-02-24 20:45:00,4.987,-0.095,121.183,8.278,10.507,0.007,1.673,0.012,7.647,23.401,4
2009-02-24 21:00:00,4.982,-0.095,121.026,8.801999999999998,9.697,0.007,1.69,0.012,6.912,23.651,4
2009-02-24 21:15:00,4.979,-0.095,120.964,9.035,9.297,0.007,1.645,0.0109999999999999,6.329,22.779,4
2009-02-24 21:30:00,4.966,-0.107,120.611,7.817999999999999,8.952,0.007,1.691,0.012,6.195,22.24,4
2009-02-24 21:45:00,4.986,-0.095,121.121,7.622,8.570999999999998,0.007,1.665,0.012,6.028,22.689,4
2009-02-24 22:00:00,4.992,-0.098,121.285,6.509,8.096999999999998,0.006,1.675,0.0109999999999999,5.63,23.152,4
2009-02-24 22:15:00,4.968,-0.11,120.666,6.504,7.557,0.007,1.708,0.012,5.716,23.704,4
2009-02-24 22:30:00,4.981,-0.1,120.954,6.997,7.434,0.007,1.691,0.0109999999999999,5.184,24.287,4
2009-02-24 22:45:00,4.973,-0.11,120.758,6.64,7.375,0.006,1.689,0.0109999999999999,5.084,24.375,4
2009-02-24 23:00:00,4.972,-0.1179999999999999,120.716,7.458999999999999,7.157,0.007,1.67,0.0109999999999999,5.01,24.638,4
2009-02-24 23:15:00,4.978,-0.1019999999999999,120.875,6.432,7.161,0.007,1.579,0.01,4.735,23.83,4
2009-02-24 23:30:00,4.986,-0.097,121.044,6.109,6.877,0.007,1.667,0.0109999999999999,4.883,23.03,4
2009-02-24 23:45:00,4.977,-0.095,120.918,10.654,10.33,0.007,1.576,0.0109999999999999,7.988,23.355,4
