measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-28 06:15:00,4.957,-0.221,119.299,-13.222,-14.836,0.005,2.136,0.01,-16.079,3.0,4
2007-12-28 06:30:00,4.924,-0.221,118.603,-5.792,-5.043,0.006,2.303,0.0129999999999999,-6.509,2.0,4
2007-12-28 06:45:00,4.919,-0.221,118.507,-5.811,-5.032,0.006,2.555,0.014,-6.629,3.0,4
2007-12-28 12:00:00,5.168,354.547,120.157,-6.06,5.656,1.353,287.279,389.014,14.017,,4
2007-12-28 12:15:00,4.999,294.962,119.977,-6.51,4.169,1.141,285.263,325.352,10.976,,4
2007-12-28 12:30:00,5.594,449.066,120.554,-6.349,2.445,1.611,302.783,490.891,11.487,505.0,4
2007-12-28 12:45:00,5.382,410.471,120.435,-4.354,3.027,1.487,300.545,448.083,16.392,473.0,4
2007-12-28 13:00:00,6.175,559.653,121.066,-4.176,4.121,2.078,291.838,607.35,15.578,614.0,4
2007-12-28 13:15:00,8.369,935.793,122.282,-3.388,6.187,3.565,285.296,1011.539,24.424,1057.0,4
2007-12-28 13:30:00,8.573,975.162,122.382,-3.351,8.406,3.829,275.214,1053.579,27.814,1118.0,4
2007-12-28 13:45:00,7.788,857.052,122.009,-3.626,9.213,3.306,280.127,925.471,25.105,964.0,4
2007-12-28 14:00:00,7.432,801.673,121.986,-3.205,8.532999999999998,3.077,281.573,866.263,25.941,891.0,4
2007-12-28 14:15:00,7.145,755.3769999999998,121.914,-2.921,8.388999999999998,2.917,280.058,816.744,26.56,835.0,4
2007-12-28 14:30:00,6.864,708.104,121.728,-2.986,8.284,2.699,283.937,766.2659999999998,25.007,778.0,4
2007-12-28 14:45:00,6.534,652.583,121.649,-3.156,7.711999999999998,2.471,285.575,705.627,23.165,706.0,4
2007-12-28 15:00:00,6.083,569.788,121.373,-2.982,7.106,2.157,286.047,616.716,20.899,613.0,4
2007-12-28 15:15:00,5.971,548.653,121.338,-2.944,6.575,2.074,286.498,593.996,19.879,587.0,4
2007-12-28 15:30:00,5.741,498.613,121.444,-3.27,6.066,1.872,288.687,540.503,18.319,531.0,4
2007-12-28 15:45:00,5.209,363.57,120.92,-3.252,5.528,1.377,288.194,397.3,16.434,390.0,4
2007-12-28 16:00:00,4.921,213.765,120.011,-3.848,3.893,0.8389999999999999,283.724,239.235,10.977,278.0,4
2007-12-28 16:15:00,5.201,18.03,118.994,-5.274,1.062,0.121,271.059,32.875,6.704,51.0,4
2007-12-28 16:30:00,5.231,4.206,118.922,-5.149,-1.251,0.0729999999999999,224.533,16.694,-0.4149999999999999,29.0,4
2007-12-28 16:45:00,5.141,-1.946,118.575,-5.032,-2.816,0.034,201.921,5.921,-2.759,17.0,4
2007-12-28 17:00:00,4.921,-0.221,118.282,-5.269,-3.758,0.0129999999999999,81.894,1.18,-4.39,9.0,4
2007-12-28 17:15:00,4.944,-0.221,118.871,-5.309,-4.329,0.007,8.778,0.062,-4.833,7.0,4
2007-12-28 17:30:00,4.93,-0.221,118.601,-5.487,-4.507,0.006,3.683,0.02,-5.137,8.0,4
2007-12-28 17:45:00,4.933,-0.221,118.703,-5.768,-4.683,0.006,2.974,0.017,-5.519,7.0,4
2007-12-28 18:00:00,4.931,-0.222,118.625,-5.948,-4.875,0.005,2.545,0.014,-5.669,7.0,4
2007-12-28 18:15:00,4.941,-0.221,118.869,-5.742,-4.96,0.006,2.443,0.014,-6.248,7.0,4
2007-12-28 18:30:00,4.958,-0.221,119.277,-5.964,-5.016,0.005,2.353,0.0129999999999999,-6.182,7.0,4
2007-12-28 18:45:00,4.962,-0.221,119.375,-5.83,-5.016,0.006,2.338,0.014,-6.165,7.0,4
2007-12-28 19:00:00,4.961,-0.221,119.361,-5.798,-4.934,0.005,2.378,0.0129999999999999,-6.066,7.0,4
2007-12-28 19:15:00,4.946,-0.223,118.997,-5.746,-4.869,0.005,2.82,0.0149999999999999,-5.926,8.0,4
2007-12-28 19:30:00,4.959,-0.215,119.254,-5.594,-4.707,0.006,3.064,0.017,-5.739,8.0,4
2007-12-28 19:45:00,4.961,-0.2129999999999999,119.26,-5.894,-4.707,0.005,2.994,0.016,-5.672,7.0,4
2007-12-28 20:00:00,4.953,-0.217,119.167,-5.881,-4.778,0.006,3.035,0.017,-5.618,7.0,4
2007-12-28 20:15:00,4.964,-0.217,119.449,-6.041,-4.876,0.006,3.036,0.0179999999999999,-5.592,7.0,4
2007-12-28 20:30:00,4.968,-0.2129999999999999,119.544,-6.046,-4.966,0.005,2.776,0.0149999999999999,-5.51,7.0,4
2007-12-28 20:45:00,4.97,-0.215,119.568,-5.837,-4.94,0.006,2.832,0.016,-5.561,8.0,4
2007-12-28 21:00:00,4.959,-0.221,119.3,-5.861,-4.898,0.006,2.874,0.016,-5.491,8.0,4
2007-12-28 21:15:00,4.952,-0.222,119.146,-5.706,-4.87,0.006,2.857,0.016,-5.733,7.0,4
2007-12-28 21:30:00,4.951,-0.2129999999999999,119.122,-5.838,-4.775,0.006,2.936,0.016,-5.837,8.0,4
2007-12-28 21:45:00,4.956,-0.214,119.232,-6.027,-4.844,0.006,2.932,0.017,-5.705,7.0,4
2007-12-28 22:00:00,4.965,-0.2059999999999999,119.443,-6.186,-4.903,0.006,2.848,0.016,-5.777,8.0,4
2007-12-28 22:15:00,4.976,-0.214,119.729,-6.124,-5.029,0.006,2.782,0.016,-5.867,8.0,4
2007-12-28 22:30:00,4.964,-0.214,119.473,-5.691,-4.961,0.006,2.684,0.0149999999999999,-6.07,9.0,4
2007-12-28 22:45:00,4.94,-0.218,118.889,-5.801,-4.849,0.006,2.327,0.0129999999999999,-6.573,8.0,4
2007-12-28 23:00:00,4.946,-0.221,119.04,-5.976,-4.957,0.006,2.143,0.012,-7.007,8.0,4
2007-12-28 23:15:00,4.948,-0.221,119.093,-5.967,-5.143,0.005,2.112,0.0109999999999999,-6.916,8.0,4
2007-12-28 23:30:00,5.203,-0.099,124.852,-5.466,-5.084,0.006,2.13,0.012,-7.15,8.0,4
2007-12-28 23:45:00,5.21,-0.095,124.97,-7.149,-5.314,0.006,2.292,0.0129999999999999,-7.646,7.0,4
