measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-12 10:45:00,7.397999999999999,814.811,122.91,24.531,28.674,3.401,259.122,881.264,46.579,4
2008-05-12 11:00:00,7.464,835.3909999999998,123.963,24.89,29.59,3.508,257.435,902.842,46.178,4
2008-05-12 11:15:00,7.644,849.688,123.39,24.788,30.119,3.575,257.302,919.6640000000002,46.778,4
2008-05-12 11:30:00,7.594,842.08,123.315,25.46,31.115,3.617,251.708,910.311,51.396,4
2008-05-12 11:45:00,7.399,785.741,122.836,25.103,32.04,3.352,254.432,850.491,47.788,4
2008-05-12 12:00:00,7.714,856.2179999999998,123.344,25.647,31.73,3.567,259.999,926.939,47.975,4
2008-05-12 12:15:00,6.808,660.186,122.419,26.164,32.053,2.824,253.691,716.704,47.69,4
2008-05-12 12:30:00,5.018,257.261,120.691,25.314,31.583,1.16,245.933,284.44,38.129,4
2008-05-12 12:45:00,6.55,598.885,122.224,25.621,30.923,2.526,256.021,650.506,41.356,4
2008-05-12 13:00:00,7.169,759.056,122.872,26.258,31.534,3.215,255.915,822.7179999999998,46.202,4
2008-05-12 13:15:00,7.134,756.928,122.744,26.583,32.242,3.153,260.345,819.967,46.012,4
2008-05-12 13:30:00,6.766,681.798,122.408,26.56,32.672,2.863,257.838,738.0979999999998,47.38,4
2008-05-12 13:45:00,6.874,716.485,122.619,26.084,33.065,2.936,264.525,776.226,46.273,4
2008-05-12 14:00:00,6.268,550.52,121.978,25.663,32.904,2.284,262.34,598.929,42.056,4
2008-05-12 14:15:00,6.055,507.835,122.011,23.434,32.205,2.219,248.035,552.395,41.048,4
2008-05-12 14:30:00,4.986,207.804,121.055,19.888,29.355,0.884,264.611,234.243,33.278,4
2008-05-12 14:45:00,5.132,264.762,121.757,19.032,26.424,1.118,260.797,293.882,30.834,4
2008-05-12 15:00:00,5.137,317.965,121.99,18.748,25.121,1.297,270.056,350.336,30.571,4
2008-05-12 15:15:00,4.967,201.901,121.659,17.782,24.056,0.8379999999999999,271.56,227.601,27.446,4
2008-05-12 15:30:00,4.983,208.368,121.548,17.36,22.814,0.8629999999999999,272.056,234.915,26.016,4
2008-05-12 15:45:00,4.979,216.477,121.271,17.114,22.087,0.903,269.439,243.211,25.232,4
2008-05-12 16:00:00,4.962,131.324,121.032,16.678,21.539,0.571,267.368,153.198,23.807,4
2008-05-12 16:15:00,5.096,65.49,120.926,16.345,20.68,0.329,254.916,83.682,22.252,4
2008-05-12 16:30:00,5.317,15.712,120.355,15.484,19.631,0.12,256.785,30.735,20.54,4
2008-05-12 16:45:00,5.311,18.73,120.388,14.589,18.403,0.135,248.299,33.605,19.495,4
2008-05-12 17:00:00,5.351,8.891999999999998,120.758,14.032,17.509,0.099,225.947,22.463,18.392,4
2008-05-12 17:15:00,5.346,2.181,121.123,13.225,16.662,0.0719999999999999,202.123,14.691,17.38,4
2008-05-12 17:30:00,5.214,2.77,121.183,12.644,15.733,0.096,157.218,15.065,15.982,4
2008-05-12 17:45:00,5.292,0.873,121.461,11.223,13.812,0.081,158.551,12.872,13.639,4
2008-05-12 18:00:00,5.07,-1.191,121.509,9.789,11.847,0.025,183.75,4.518,12.19,4
2008-05-12 18:15:00,4.987,-0.4249999999999999,121.575,9.079,10.532,0.023,77.26099999999998,1.709,10.923,4
2008-05-12 18:30:00,4.961,-0.135,121.233,7.894999999999999,9.818,0.027,45.483,1.22,9.955,4
2008-05-12 18:45:00,5.033,-0.6059999999999999,121.161,6.912,8.915,0.032,110.036,3.372,9.29,4
2008-05-12 19:00:00,5.043,-1.093,121.194,6.197,8.112999999999998,0.024,172.1,4.151,8.505,4
2008-05-12 19:15:00,4.952,-0.1489999999999999,120.978,5.759,7.581,0.0089999999999999,12.582,0.139,7.73,4
2008-05-12 19:30:00,4.94,-0.156,120.724,5.477,7.238,0.007,6.856,0.049,7.13,4
2008-05-12 19:45:00,4.948,-0.138,120.931,5.07,6.875,0.007,3.161,0.023,6.64,4
2008-05-12 20:00:00,4.955,-0.123,121.113,4.847,6.556,0.008,2.783,0.021,6.347,4
2008-05-12 20:15:00,4.976,-0.095,121.556,4.816,6.449,0.007,2.787,0.02,6.151,4
2008-05-12 20:30:00,4.975,-0.095,121.463,4.46,6.36,0.007,2.845,0.02,5.949,4
2008-05-12 20:45:00,4.98,-0.095,121.569,3.856,6.047,0.007,2.782,0.021,5.737,4
2008-05-12 21:00:00,4.96,-0.114,121.151,3.543,5.542,0.007,2.875,0.02,5.49,4
2008-05-12 21:15:00,4.959,-0.106,121.149,3.425,5.266,0.007,2.848,0.02,5.255,4
2008-05-12 21:30:00,4.966,-0.101,121.266,3.377,5.14,0.007,2.831,0.02,5.048,4
2008-05-12 21:45:00,4.982,-0.095,121.619,3.335,5.05,0.007,2.853,0.02,4.801,4
2008-05-12 22:00:00,4.991,-0.095,121.807,3.203,5.023,0.007,2.823,0.02,4.629,4
2008-05-12 22:15:00,4.986,-0.095,121.712,3.079,4.96,0.007,2.778,0.02,4.635,4
2008-05-12 22:30:00,4.993,-0.095,121.819,2.773,4.71,0.007,2.757,0.0179999999999999,4.537,4
2008-05-12 22:45:00,4.995,-0.095,121.822,2.734,4.488,0.007,2.774,0.0179999999999999,4.34,4
2008-05-12 23:00:00,4.991,-0.095,121.686,2.718,4.384,0.007,2.735,0.0179999999999999,4.205,4
2008-05-12 23:15:00,4.999,-0.095,121.836,2.649,4.328,0.007,2.626,0.0179999999999999,4.113,4
2008-05-12 23:30:00,5.0,-0.095,121.873,2.674,4.246,0.007,2.555,0.017,4.014,4
2008-05-12 23:45:00,5.011,-0.095,121.96,1.916,3.345,0.006,1.858,0.0109999999999999,1.176,4
