measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-13 18:00:00,4.957,-0.158,120.391,-3.992,-0.672,0.006,6.167,0.0359999999999999,-0.4149999999999999,22.727,4
2009-02-13 18:15:00,4.97,-0.158,120.729,-4.026,-0.979,0.006,3.283,0.019,-0.7429999999999999,22.051,4
2009-02-13 18:30:00,4.972,-0.158,120.743,-4.128,-1.197,0.006,2.973,0.017,-0.999,22.108,4
2009-02-13 18:45:00,4.959,-0.158,120.435,-4.137,-1.324,0.006,2.975,0.016,-1.118,21.781,4
2009-02-13 19:00:00,4.964,-0.158,120.562,-4.226,-1.423,0.006,2.965,0.017,-1.223,21.633,4
2009-02-13 19:15:00,4.977,-0.158,120.833,-4.257,-1.495,0.006,2.979,0.0179999999999999,-1.355,22.244,4
2009-02-13 19:30:00,4.98,-0.158,120.92,-4.383,-1.567,0.006,2.903,0.016,-1.429,22.084,4
2009-02-13 19:45:00,4.985,-0.157,121.041,-4.326,-1.592,0.006,2.916,0.016,-1.517,21.747,4
2009-02-13 20:00:00,4.982,-0.158,120.971,-4.248,-1.528,0.006,2.96,0.017,-1.627,20.245,4
2009-02-13 20:15:00,4.977,-0.158,120.855,-4.256,-1.549,0.006,2.807,0.016,-1.629,21.038,4
2009-02-13 20:30:00,4.981,-0.157,120.946,-4.32,-1.625,0.006,2.519,0.0149999999999999,-1.701,21.339,4
2009-02-13 20:45:00,4.942,-0.158,120.005,-4.489,-1.721,0.006,2.481,0.014,-1.769,21.836,4
2009-02-13 21:00:00,4.949,-0.158,120.16,-4.499,-1.807,0.006,2.542,0.0149999999999999,-1.797,21.028,4
2009-02-13 21:15:00,4.947,-0.158,120.122,-4.587,-1.897,0.006,2.801,0.016,-1.797,20.919,4
2009-02-13 21:30:00,4.973,-0.158,120.757,-4.609,-1.958,0.005,2.795,0.0149999999999999,-1.844,21.012,4
2009-02-13 21:45:00,4.978,-0.158,120.864,-4.71,-2.057,0.006,2.704,0.016,-1.892,20.123,4
2009-02-13 22:00:00,4.985,-0.158,121.016,-4.847,-2.183,0.005,2.525,0.014,-2.03,19.741,4
2009-02-13 22:15:00,4.988,-0.157,121.074,-4.944,-2.395,0.006,2.304,0.0129999999999999,-2.255,19.459,4
2009-02-13 22:30:00,4.985,-0.158,121.019,-4.913,-2.516,0.006,2.338,0.014,-2.407,19.894,4
2009-02-13 22:45:00,4.993,-0.156,121.149,-4.854,-2.54,0.006,2.568,0.014,-2.444,20.259,4
2009-02-13 23:00:00,4.966,-0.158,120.463,-4.904,-2.514,0.005,2.617,0.014,-2.399,20.687,4
2009-02-13 23:15:00,4.962,-0.158,120.394,-4.845,-2.53,0.005,2.388,0.0129999999999999,-2.498,20.493,4
2009-02-13 23:30:00,4.966,-0.158,120.429,-4.765,-2.527,0.006,2.165,0.0129999999999999,-2.663,20.367,4
2009-02-13 23:45:00,5.011,-0.157,121.516,-7.195,-6.272,0.006,1.965,0.0109999999999999,-8.923,18.812,4
