measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-21 04:15:00,4.929,-0.158,119.046,1.853,4.427,0.007,2.354,0.017,4.255,14.0,4
2007-10-21 04:30:00,4.926,-0.158,118.976,1.711,4.421,0.007,2.305,0.016,4.075,14.0,4
2007-10-21 04:45:00,4.924,-0.158,118.959,1.727,4.375,0.007,2.25,0.0149999999999999,4.001,14.0,4
2007-10-21 05:00:00,4.921,-0.158,118.859,1.673,4.371,0.006,2.129,0.014,3.925,13.0,4
2007-10-21 05:15:00,4.909,-0.158,118.624,1.54,4.312,0.007,2.148,0.014,4.036,14.0,4
2007-10-21 05:30:00,4.905,-0.158,118.566,1.434,4.266,0.007,2.276,0.0149999999999999,4.131,14.0,4
2007-10-21 05:45:00,4.902,-0.158,118.484,1.409,4.241,0.006,2.501,0.016,4.086,14.0,4
2007-10-21 06:00:00,4.895,-0.159,118.359,1.401,4.18,0.007,4.797,0.032,3.872,13.0,4
2007-10-21 06:15:00,4.912,-0.158,118.702,1.398,4.094,0.0089999999999999,9.964,0.0869999999999999,3.768,14.0,4
2007-10-21 06:30:00,4.922,-0.158,118.96,1.311,4.012,0.019,36.462,0.754,3.835,17.0,4
2007-10-21 06:45:00,5.206,-2.302,118.886,1.214,3.971,0.041,131.001,5.691,3.798,22.0,4
2007-10-21 07:00:00,5.147,-1.748,119.34,1.158,3.897,0.032,179.752,5.579,3.809,21.0,4
2007-10-21 07:15:00,5.193,-1.963,119.531,0.405,3.732,0.032,187.009,5.679,3.608,21.0,4
2007-10-21 07:30:00,4.964,-0.3049999999999999,119.518,-0.6009999999999999,2.954,0.017,52.866,1.042,3.181,17.0,4
2007-10-21 07:45:00,4.939,-0.158,119.388,-0.785,2.13,0.0109999999999999,12.471,0.137,2.946,17.0,4
2007-10-21 08:00:00,4.934,-0.158,119.27,-0.8299999999999998,1.598,0.012,14.667,0.171,2.477,18.0,4
2007-10-21 08:15:00,4.925,-0.158,119.166,-1.011,1.28,0.017,30.777,0.537,2.159,28.0,4
2007-10-21 08:30:00,4.929,-0.154,118.94,-0.961,1.116,0.024,45.352,1.092,1.876,40.0,4
2007-10-21 08:45:00,4.948,-0.32,118.694,-0.966,1.066,0.027,152.713,3.438,1.701,57.0,4
2007-10-21 09:00:00,5.004,-0.892,118.636,-1.039,1.077,0.021,229.383,4.57,1.571,56.0,4
2007-10-21 09:15:00,4.975,-0.496,118.568,-1.141,0.981,0.02,243.431,4.553,1.539,63.0,4
2007-10-21 09:30:00,5.011,-0.988,118.6,-1.188,0.889,0.023,251.499,5.206,1.533,78.0,4
2007-10-21 09:45:00,5.003,-0.791,118.356,-1.187,0.888,0.0219999999999999,249.136,5.075,1.406,78.0,4
2007-10-21 10:00:00,5.121,-1.865,118.818,-1.244,0.974,0.029,227.458,5.654,1.4,102.0,4
2007-10-21 10:15:00,5.228,-3.633,118.961,-1.169,1.119,0.0459999999999999,157.4,7.202,1.395,112.0,4
2007-10-21 10:30:00,5.201,-3.087,119.065,-1.19,1.207,0.0379999999999999,179.952,6.463,1.457,102.0,4
2007-10-21 10:45:00,5.192,-2.744,118.887,-1.142,1.373,0.055,154.739,8.564999999999998,1.532,139.0,4
2007-10-21 11:00:00,5.182,-1.333,118.77,-1.049,1.941,0.062,158.576,9.856000000000002,1.738,156.0,4
2007-10-21 11:15:00,5.154,-2.203,118.947,-0.965,2.241,0.0429999999999999,181.457,7.367,1.967,106.0,4
2007-10-21 11:30:00,5.139,1.388,118.9,-0.7309999999999999,2.451,0.084,154.739,12.985,2.083,202.0,4
2007-10-21 11:45:00,5.143,1.894,119.399,-0.5919999999999999,3.251,0.0889999999999999,155.948,13.905,2.235,213.0,4
2007-10-21 12:00:00,5.229,-2.16,119.27,-0.8469999999999999,3.407,0.056,165.279,9.265,2.903,128.0,4
2007-10-21 12:15:00,5.094,8.984999999999998,119.919,-0.529,3.416,0.14,155.994,21.843,2.94,329.0,4
2007-10-21 12:30:00,5.082,24.616,120.334,0.337,4.52,0.191,207.959,38.872,6.436,468.0,4
2007-10-21 12:45:00,4.979,62.246,120.675,0.749,5.391,0.313,258.041,80.515,17.471,715.0,4
2007-10-21 13:00:00,4.821,127.487,120.812,1.289,5.711,0.5759999999999998,257.023,148.034,24.986,924.0,4
2007-10-21 13:15:00,5.404,390.562,122.051,1.786,6.406,1.638,256.986,424.926,26.427,945.0,4
2007-10-21 13:30:00,5.728,412.197,121.801,1.665,7.221,1.592,283.483,450.953,19.089,484.0,4
2007-10-21 13:45:00,4.87,136.32,120.155,0.824,6.404,0.567,281.339,158.966,9.365,172.0,4
2007-10-21 14:00:00,6.924,696.371,122.856,1.839,5.939,2.605,289.331,754.0309999999998,17.569,769.0,4
2007-10-21 14:15:00,6.106,491.655,121.851,2.596,6.983,1.896,281.69,535.11,20.604,564.0,4
2007-10-21 14:30:00,4.951,77.424,119.704,2.043,7.188,0.3509999999999999,274.918,96.777,9.771,112.0,4
2007-10-21 14:45:00,4.976,48.939,119.291,1.474,6.041,0.246,271.613,66.78,7.152,83.0,4
2007-10-21 15:00:00,4.848,86.98099999999998,119.509,1.678,5.372,0.387,275.082,106.742,7.101,124.0,4
2007-10-21 15:15:00,4.839,108.721,119.773,1.865,5.315,0.4689999999999999,277.132,129.719,7.535999999999999,147.0,4
2007-10-21 15:30:00,4.93,77.918,119.623,1.96,5.455,0.342,285.078,97.398,7.205,119.0,4
2007-10-21 15:45:00,4.976,60.354,119.268,2.217,5.504,0.276,286.691,78.824,6.602,101.0,4
2007-10-21 16:00:00,4.805,108.154,119.5,2.507,5.593,0.4709999999999999,273.317,128.349,7.357999999999999,147.0,4
2007-10-21 16:15:00,5.073,34.243,118.977,2.393,5.575,0.1799999999999999,281.936,50.918,6.335,71.0,4
2007-10-21 16:30:00,5.134,25.799,118.945,1.992,5.06,0.1489999999999999,275.93,41.439,5.5,61.0,4
2007-10-21 16:45:00,5.203,1.252,118.495,1.848,4.661,0.064,197.518,13.043,4.478,31.0,4
2007-10-21 17:00:00,5.059,-1.19,118.609,1.78,4.314,0.027,192.689,5.111,4.075,20.0,4
2007-10-21 17:15:00,4.91,-0.265,118.571,1.94,4.083,0.0149999999999999,39.113,0.689,3.875,15.0,4
2007-10-21 17:30:00,4.882,-0.1729999999999999,117.973,1.875,3.978,0.008,9.887,0.082,3.624,13.0,4
2007-10-21 17:45:00,4.882,-0.1719999999999999,118.035,1.606,3.801,0.006,4.422,0.028,3.455,12.0,4
2007-10-21 18:00:00,4.89,-0.164,118.17,1.639,3.624,0.006,2.914,0.0179999999999999,3.139,13.0,4
2007-10-21 18:15:00,4.915,-0.159,118.726,1.636,3.52,0.006,2.87,0.017,3.122,13.0,4
2007-10-21 18:30:00,4.925,-0.158,119.036,1.46,3.492,0.006,2.86,0.0179999999999999,3.156,14.0,4
2007-10-21 18:45:00,4.932,-0.158,119.189,1.023,3.365,0.006,2.75,0.017,2.762,14.0,4
2007-10-21 19:00:00,4.906,-0.171,118.589,1.214,3.133,0.006,2.627,0.016,2.492,13.0,4
2007-10-21 19:15:00,4.885,-0.169,118.09,1.096,3.064,0.006,2.768,0.017,2.481,13.0,4
2007-10-21 19:30:00,4.893,-0.163,118.267,1.017,3.028,0.006,2.798,0.0179999999999999,2.331,13.0,4
2007-10-21 19:45:00,4.9,-0.16,118.419,0.8299999999999998,2.882,0.006,2.609,0.016,1.531,12.0,4
2007-10-21 20:00:00,4.902,-0.17,118.463,0.4249999999999999,2.499,0.006,2.503,0.0149999999999999,0.216,10.0,4
2007-10-21 20:15:00,4.886,-0.189,118.087,-0.436,1.886,0.006,2.334,0.014,0.003,10.0,4
2007-10-21 20:30:00,4.9,-0.1729999999999999,118.373,-0.96,1.21,0.006,2.311,0.014,-0.2069999999999999,10.0,4
2007-10-21 20:45:00,4.909,-0.168,118.575,-1.024,0.7329999999999999,0.006,2.298,0.014,-0.674,9.0,4
2007-10-21 21:00:00,4.917,-0.161,118.782,-1.195,0.524,0.006,2.466,0.0149999999999999,-0.806,11.0,4
2007-10-21 21:15:00,4.927,-0.159,119.021,-1.168,0.508,0.006,2.6,0.0149999999999999,-0.567,11.0,4
2007-10-21 21:30:00,4.918,-0.1719999999999999,118.806,-1.445,0.3029999999999999,0.006,2.313,0.0129999999999999,-1.034,10.0,4
2007-10-21 21:45:00,4.889,-0.221,118.209,-1.658,0.104,0.006,2.334,0.014,-1.561,9.0,4
2007-10-21 22:00:00,4.901,-0.19,118.498,-1.955,-0.1739999999999999,0.006,2.229,0.0129999999999999,-2.232,9.0,4
2007-10-21 22:15:00,4.913,-0.199,118.755,-1.943,-0.456,0.006,2.269,0.0129999999999999,-1.921,9.0,4
2007-10-21 22:30:00,4.909,-0.203,118.63,-2.114,-0.641,0.006,2.261,0.014,-2.019,9.0,4
2007-10-21 22:45:00,4.902,-0.22,118.459,-2.037,-0.8379999999999999,0.006,2.17,0.0129999999999999,-2.557,9.0,4
2007-10-21 23:00:00,4.907,-0.218,118.575,-1.832,-0.933,0.006,2.057,0.0129999999999999,-2.504,9.0,4
2007-10-21 23:15:00,4.915,-0.2099999999999999,118.75,-1.808,-0.923,0.006,1.942,0.0109999999999999,-2.464,8.0,4
2007-10-21 23:30:00,4.915,-0.2109999999999999,118.743,-1.881,-0.937,0.006,1.939,0.012,-2.576,8.0,4
2007-10-21 23:45:00,4.891,-0.158,118.209,9.989,10.845,0.007,2.045,0.014,9.088,8.0,4
