measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-18 17:15:00,4.95,-0.158,119.736,-4.657,-2.52,0.006,6.633,0.0429999999999999,-3.041,18.752,4
2008-12-18 17:30:00,4.952,-0.158,119.914,-4.966,-2.818,0.006,3.552,0.02,-3.598,18.203,4
2008-12-18 17:45:00,4.953,-0.158,119.916,-5.352,-3.163,0.006,3.141,0.019,-4.521,17.634,4
2008-12-18 18:00:00,4.961,-0.158,120.041,-5.73,-3.609,0.006,2.93,0.017,-5.397,16.698,4
2008-12-18 18:15:00,4.979,-0.158,120.499,-5.769,-4.117,0.006,2.643,0.016,-5.796,15.484,4
2008-12-18 18:30:00,4.992,-0.157,120.81,-6.283,-4.586,0.006,2.454,0.014,-5.935,15.539,4
2008-12-18 18:45:00,4.989,-0.156,120.744,-6.533,-5.011,0.006,2.428,0.014,-6.367,15.883,4
2008-12-18 19:00:00,4.985,-0.158,120.66,-6.517,-5.27,0.006,2.409,0.014,-6.363,16.554,4
2008-12-18 19:15:00,4.994,-0.158,120.854,-6.616,-5.41,0.006,2.41,0.014,-7.274,15.673,4
2008-12-18 19:30:00,4.982,-0.158,120.587,-6.398,-5.566,0.006,2.349,0.014,-6.572,16.079,4
2008-12-18 19:45:00,4.986,-0.158,120.712,-6.252,-5.504,0.006,2.374,0.014,-6.44,16.301,4
2008-12-18 20:00:00,4.986,-0.158,120.673,-6.099,-5.399,0.006,2.253,0.0129999999999999,-6.463,15.873,4
2008-12-18 20:15:00,4.994,-0.158,120.877,-6.228,-5.304,0.006,2.333,0.0129999999999999,-6.637,16.143,4
2008-12-18 20:30:00,5.0,-0.158,120.993,-6.229,-5.298,0.005,2.252,0.012,-6.977,16.019,4
2008-12-18 20:45:00,5.002,-0.158,121.028,-6.563,-5.397,0.006,2.447,0.014,-6.855,15.79,4
2008-12-18 21:00:00,5.011,-0.153,121.27,-6.857,-5.549,0.006,2.621,0.014,-6.927,15.269,4
2008-12-18 21:15:00,4.984,-0.158,120.602,-6.066,-5.652,0.006,2.236,0.0129999999999999,-7.108,14.918,4
2008-12-18 21:30:00,4.984,-0.158,120.59,-5.327,-5.301,0.006,2.189,0.012,-7.101,14.667,4
2008-12-18 21:45:00,4.992,-0.158,120.755,-5.225,-4.988,0.006,2.172,0.012,-7.599999999999999,14.698,4
2008-12-18 22:00:00,4.998,-0.158,120.896,-6.006,-4.99,0.006,2.129,0.0129999999999999,-7.456,15.083,4
2008-12-18 22:15:00,5.013,-0.1499999999999999,121.227,-4.369,-5.017,0.006,2.09,0.012,-7.396,15.396,4
2008-12-18 22:30:00,5.018,-0.136,121.362,-4.713,-4.585,0.006,2.091,0.012,-7.514999999999999,14.971,4
2008-12-18 22:45:00,5.016,-0.134,121.306,-4.414,-4.454,0.006,2.092,0.0129999999999999,-7.642,14.83,4
2008-12-18 23:00:00,5.015,-0.131,121.258,-4.212,-4.41,0.006,2.082,0.012,-7.833,14.698,4
2008-12-18 23:15:00,5.022,-0.13,121.419,-5.428,-4.467,0.006,2.046,0.012,-7.897,14.653,4
2008-12-18 23:30:00,5.025,-0.135,121.52,-6.942,-4.859,0.006,2.075,0.012,-7.721,14.263,4
2008-12-18 23:45:00,5.013,-0.158,121.238,-3.359,-1.104,0.006,2.738,0.017,-1.499,14.713,4
