measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-01 14:00:00,4.848,216.9,122.225,11.52,14.421,0.888,274.811,243.749,17.501,284.53,4
2009-01-01 14:15:00,4.836,212.518,122.232,11.848,14.368,0.922,258.937,238.175,17.871,284.967,4
2009-01-01 14:30:00,4.863,228.22,122.419,12.02,14.489,0.921,277.617,255.447,18.139,295.027,4
2009-01-01 14:45:00,4.831,206.966,122.342,11.932,14.58,0.8409999999999999,277.165,233.141,17.795,270.358,4
2009-01-01 15:00:00,4.804,164.827,122.055,12.004,14.54,0.7029999999999998,268.421,188.387,16.954,226.039,4
2009-01-01 15:15:00,4.816,185.67,122.182,12.108,14.408,0.777,270.866,210.416,16.567,244.019,4
2009-01-01 15:30:00,4.866,231.235,122.484,12.147,14.493,0.971,265.394,257.945,17.829,288.056,4
2009-01-01 15:45:00,5.275,409.483,123.713,12.025,14.81,1.675,266.019,446.364,20.052,477.1,4
2009-01-01 16:00:00,5.121,349.153,123.25,12.316,15.191,1.387,275.472,382.339,21.423,420.185,4
2009-01-01 16:15:00,4.979,63.189,121.42,12.088,14.902,0.318,253.571,81.45,20.023,151.48,4
2009-01-01 16:30:00,5.184,22.388,120.973,11.611,14.195,0.153,245.545,37.64,14.321,68.123,4
2009-01-01 16:45:00,5.28,1.779,120.485,11.277,13.451,0.068,202.085,14.185,12.489,43.763,4
2009-01-01 17:00:00,4.993,-0.381,120.27,10.617,12.721,0.017,70.861,1.59,11.693,27.531,4
2009-01-01 17:15:00,4.958,-0.104,120.105,10.905,12.098,0.008,8.406,0.069,10.909,26.336,4
2009-01-01 17:30:00,4.964,-0.101,120.278,10.822,11.737,0.007,3.591,0.027,10.686,27.368,4
2009-01-01 17:45:00,4.972,-0.096,120.474,10.578,11.548,0.007,2.782,0.02,10.047,26.136,4
2009-01-01 18:00:00,4.976,-0.097,120.528,10.408,11.243,0.007,2.417,0.017,9.518,25.441,4
2009-01-01 18:15:00,4.978,-0.096,120.562,9.967,10.957,0.007,2.231,0.016,9.361,25.622,4
2009-01-01 18:30:00,4.98,-0.104,120.64,9.855,10.686,0.008,2.139,0.017,8.811999999999998,25.722,4
2009-01-01 18:45:00,4.981,-0.098,120.717,9.281,10.36,0.007,2.147,0.016,7.923,24.991,4
2009-01-01 19:00:00,4.986,-0.095,120.823,9.621,10.026,0.007,2.163,0.016,7.904,25.228,4
2009-01-01 19:15:00,4.992,-0.095,120.943,9.742,9.944,0.007,2.139,0.0149999999999999,7.679999999999999,25.335,4
2009-01-01 19:30:00,4.994,-0.095,121.002,9.724,10.011,0.007,2.125,0.016,8.077999999999998,25.094,4
2009-01-01 19:45:00,5.0,-0.095,121.125,9.948,10.071,0.007,2.072,0.0149999999999999,8.183,25.235,4
2009-01-01 20:00:00,5.002,-0.095,121.173,9.691,10.202,0.007,2.141,0.016,8.330999999999998,24.819,4
2009-01-01 20:15:00,5.006,-0.095,121.25,9.478,10.09,0.007,2.217,0.016,7.594,23.85,4
2009-01-01 20:30:00,5.007,-0.095,121.282,9.975,9.927,0.007,2.148,0.0149999999999999,7.843,24.502,4
2009-01-01 20:45:00,5.011,-0.095,121.404,10.053,10.183,0.007,2.173,0.016,8.15,25.249,4
2009-01-01 21:00:00,5.016,-0.095,121.481,9.920000000000002,10.198,0.007,2.176,0.016,7.785999999999999,25.023,4
2009-01-01 21:15:00,5.019,-0.095,121.572,9.715000000000002,10.172,0.007,2.142,0.016,7.913,25.875,4
2009-01-01 21:30:00,5.023,-0.095,121.631,9.725,10.114,0.007,2.155,0.0149999999999999,8.147999999999998,25.441,4
2009-01-01 21:45:00,5.015,-0.095,121.427,9.925,10.217,0.007,2.214,0.016,8.34,25.13,4
2009-01-01 22:00:00,5.022,-0.095,121.593,9.86,10.307,0.007,2.328,0.017,8.5,25.163,4
2009-01-01 22:15:00,5.031,-0.095,121.774,9.735,10.334,0.007,2.355,0.017,8.451,25.386,4
2009-01-01 22:30:00,5.027,-0.095,121.684,9.662,10.306,0.007,2.348,0.017,8.256999999999998,25.534,4
2009-01-01 22:45:00,5.023,-0.095,121.6,9.749,10.217,0.007,2.241,0.016,8.428,25.763,4
2009-01-01 23:00:00,5.025,-0.095,121.62,9.975,10.382,0.007,2.121,0.0149999999999999,8.871,26.437,4
2009-01-01 23:15:00,5.029,-0.095,121.734,10.322,10.632,0.007,2.111,0.014,9.019,26.224,4
2009-01-01 23:30:00,5.036,-0.095,121.89,10.257,10.817,0.007,2.23,0.0149999999999999,9.393,25.756,4
2009-01-01 23:45:00,5.031,-0.095,121.766,5.597,5.049,0.007,1.711,0.012,3.613,25.689,4
