measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-13 13:30:00,7.844,889.9729999999998,124.023,7.509,11.202,3.55,271.6,963.678,25.952,1044.674,4
2009-01-13 13:45:00,7.753,875.921,124.043,7.644999999999999,12.399,3.572,265.529,948.412,28.991,1034.995,4
2009-01-13 14:00:00,6.989,704.78,123.441,7.514999999999999,13.128,2.826,269.635,765.597,27.101,849.0929999999998,4
2009-01-13 14:15:00,6.058,493.16,122.687,7.138,12.645,1.992,270.272,537.513,20.177,573.554,4
2009-01-13 14:30:00,6.009,501.922,122.77,7.431,13.36,2.051,265.189,547.641,27.002,615.666,4
2009-01-13 14:45:00,4.774,155.139,121.387,6.791,13.104,0.66,271.021,178.308,16.791,214.128,4
2009-01-13 15:00:00,4.781,146.789,121.353,6.882,11.681,0.6189999999999999,275.108,170.298,14.09,204.277,4
2009-01-13 15:15:00,4.848,96.135,121.129,6.735,10.313,0.4309999999999999,270.112,116.417,12.311,150.207,4
2009-01-13 15:30:00,4.846,173.311,121.474,6.05,9.227,0.7079999999999999,277.134,197.934,11.853,223.87,4
2009-01-13 15:45:00,4.866,139.431,121.486,5.826,8.702999999999998,0.5799999999999998,279.709,162.538,11.133,184.323,4
2009-01-13 16:00:00,5.064,326.906,122.407,6.033,8.561999999999998,1.306,273.838,359.762,13.471,383.252,4
2009-01-13 16:15:00,5.065,242.448,121.604,6.448,8.537,0.969,278.512,270.261,13.466,340.535,4
2009-01-13 16:30:00,5.281,12.221,120.307,5.901,7.793999999999999,0.099,267.733,26.731,9.554,56.562,4
2009-01-13 16:45:00,5.334,2.575,120.191,4.962,6.917,0.0709999999999999,210.037,14.909,6.671,43.705,4
2009-01-13 17:00:00,5.344,-1.07,119.827,5.308,6.291,0.0589999999999999,164.146,9.466,6.048,39.224,4
2009-01-13 17:15:00,4.96,-0.3009999999999999,119.637,5.195,6.202,0.017,59.536,1.183,5.688,27.657,4
2009-01-13 17:30:00,4.932,-0.155,119.584,4.892,5.99,0.007,8.72,0.066,5.168,24.361,4
2009-01-13 17:45:00,4.938,-0.157,119.719,4.434,5.67,0.007,3.607,0.024,4.15,22.524,4
2009-01-13 18:00:00,4.94,-0.155,119.781,4.413,5.183,0.007,2.921,0.02,4.061,22.641,4
2009-01-13 18:15:00,4.966,-0.12,120.396,4.442,4.982,0.007,2.446,0.016,3.765,22.027,4
2009-01-13 18:30:00,4.976,-0.098,120.666,4.869,5.078,0.007,2.294,0.016,4.019,22.419,4
2009-01-13 18:45:00,4.983,-0.096,120.818,4.68,5.405,0.006,2.277,0.0149999999999999,4.185,22.421,4
2009-01-13 19:00:00,4.994,-0.095,121.062,4.652,5.439,0.007,2.26,0.0149999999999999,4.33,22.474,4
2009-01-13 19:15:00,5.0,-0.095,121.187,4.6,5.334,0.007,2.2,0.014,3.897,22.144,4
2009-01-13 19:30:00,5.005,-0.095,121.305,4.521,5.155,0.007,2.103,0.0149999999999999,3.59,22.459,4
2009-01-13 19:45:00,4.992,-0.095,120.975,4.659,5.061,0.007,2.116,0.014,3.556,22.727,4
2009-01-13 20:00:00,4.99,-0.095,120.952,5.01,5.187,0.007,1.995,0.0129999999999999,3.769,23.178,4
2009-01-13 20:15:00,4.994,-0.095,121.041,4.891,5.418,0.007,2.059,0.014,3.932,23.506,4
2009-01-13 20:30:00,4.991,-0.095,120.986,4.939,5.373,0.007,2.052,0.0129999999999999,3.907,23.021,4
2009-01-13 20:45:00,4.999,-0.095,121.156,4.933,5.414,0.007,2.012,0.0129999999999999,3.91,23.381,4
2009-01-13 21:00:00,5.009,-0.095,121.396,5.006,5.429,0.007,1.996,0.014,3.913,23.367,4
2009-01-13 21:15:00,5.007,-0.095,121.258,4.773,5.449,0.007,2.077,0.014,4.025,23.675,4
2009-01-13 21:30:00,5.012,-0.095,121.375,4.829,5.463,0.007,2.11,0.014,4.288,23.41,4
2009-01-13 21:45:00,5.029,-0.095,121.75,4.823,5.413,0.007,2.106,0.014,4.167,23.537,4
2009-01-13 22:00:00,5.036,-0.095,121.934,4.763,5.338,0.007,2.119,0.0149999999999999,3.864,23.03,4
2009-01-13 22:15:00,5.019,-0.095,121.482,4.879,5.231,0.007,2.08,0.014,3.878,22.595,4
2009-01-13 22:30:00,5.029,-0.095,121.72,4.677,5.16,0.007,2.161,0.0149999999999999,3.421,22.538,4
2009-01-13 22:45:00,5.041,-0.095,121.99,4.619,4.937,0.007,2.255,0.0149999999999999,2.821,22.517,4
2009-01-13 23:00:00,5.049,-0.095,122.154,4.783,4.791,0.007,2.228,0.0149999999999999,2.818,22.421,4
2009-01-13 23:15:00,5.05,-0.095,122.257,4.738,4.898,0.007,2.284,0.0149999999999999,2.953,23.171,4
2009-01-13 23:30:00,5.051,-0.095,122.218,4.161,4.73,0.007,2.332,0.0149999999999999,2.485,21.845,4
2009-01-13 23:45:00,5.045,-0.095,122.033,-2.929,-1.105,0.006,2.291,0.0129999999999999,-3.135,21.908,4
