measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-08 00:29:00,5.02,-0.0109999999999999,123.035,1.071,143.344,0.006,2.04,0.012,3.429,4
2010-04-08 00:30:00,5.022,0.082,123.061,0.955,139.451,0.006,1.944,0.012,3.398,4
2010-04-08 00:31:00,5.024,0.016,123.017,0.886,128.044,0.007,1.986,0.014,3.399,4
2010-04-08 00:32:00,5.024,0.2419999999999999,123.021,0.8429999999999999,126.218,0.007,2.106,0.016,3.355,4
2010-04-08 00:33:00,5.028,0.055,123.074,0.8449999999999999,132.548,0.007,2.124,0.014,3.376,4
2010-04-08 00:34:00,5.026,0.0769999999999999,123.129,0.8289999999999998,128.631,0.006,2.016,0.012,3.372,4
2010-04-08 00:35:00,5.026,0.192,123.077,0.798,125.805,0.006,1.764,0.01,3.36,4
2010-04-08 00:36:00,5.018,0.033,123.015,0.8279999999999998,123.144,0.008,1.83,0.014,3.368,4
2010-04-08 00:37:00,5.025,0.033,123.112,0.875,134.726,0.007,1.95,0.014,3.363,4
2010-04-08 00:38:00,5.026,0.0379999999999999,123.154,0.878,136.999,0.006,2.158,0.012,3.303,4
2010-04-08 00:39:00,5.032,0.1479999999999999,123.144,0.934,146.25,0.008,1.896,0.016,3.264,4
2010-04-08 00:40:00,5.022,0.0769999999999999,123.069,0.964,138.979,0.007,1.978,0.012,3.239,4
2010-04-08 00:41:00,5.024,0.0219999999999999,123.127,0.969,139.54,0.005,1.932,0.01,3.203,4
2010-04-08 00:42:00,5.023,0.126,123.078,0.976,131.554,0.006,2.216,0.014,3.197,4
2010-04-08 00:43:00,5.025,0.126,123.095,0.975,141.248,0.007,2.074,0.016,3.063,4
2010-04-08 00:44:00,5.022,0.159,123.057,0.947,162.357,0.008,1.888,0.016,2.919,4
2010-04-08 00:45:00,5.026,0.198,123.117,0.8259999999999998,169.654,0.008,1.908,0.016,2.834,4
2010-04-08 00:46:00,5.025,0.0929999999999999,123.127,0.881,185.106,0.007,2.152,0.014,2.765,4
2010-04-08 00:47:00,5.035,0.192,123.158,0.926,163.371,0.0089999999999999,2.188,0.0179999999999999,2.697,4
2010-04-08 00:48:00,5.024,0.099,123.168,0.963,132.015,0.006,1.812,0.01,2.562,4
2010-04-08 00:49:00,5.023,0.1429999999999999,123.083,0.91,138.939,0.006,2.144,0.012,2.412,4
2010-04-08 00:50:00,5.024,0.1429999999999999,123.132,0.896,118.457,0.007,1.854,0.012,2.411,4
2010-04-08 00:51:00,5.019,0.22,123.091,0.8529999999999999,125.653,0.007,1.654,0.012,2.343,4
2010-04-08 00:52:00,5.03,0.11,123.15,0.746,134.9,0.008,1.722,0.014,2.294,4
2010-04-08 00:53:00,5.028,0.126,123.17,0.655,129.69,0.0089999999999999,2.098,0.0179999999999999,2.299,4
2010-04-08 00:54:00,5.028,0.121,123.126,0.651,136.496,0.007,2.068,0.014,2.212,4
2010-04-08 00:55:00,5.022,0.066,123.136,0.678,139.588,0.006,1.992,0.012,2.119,4
2010-04-08 00:56:00,5.03,0.159,123.179,0.696,150.799,0.007,2.058,0.014,2.051,4
2010-04-08 00:57:00,5.028,0.099,123.14,0.879,145.927,0.007,1.762,0.014,2.01,4
2010-04-08 00:58:00,5.026,0.1429999999999999,123.131,1.006,158.889,0.006,2.026,0.012,1.926,4
2010-04-08 00:59:00,5.029,0.0769999999999999,123.169,1.208,143.621,0.005,2.088,0.01,1.895,4
2010-04-08 01:00:00,5.028,0.099,123.18,1.404,129.024,0.006,2.08,0.012,1.884,4
2010-04-08 01:01:00,5.028,0.1479999999999999,123.117,1.376,122.294,0.006,1.924,0.012,1.752,4
2010-04-08 01:02:00,5.024,0.203,123.234,1.292,134.376,0.008,1.968,0.016,1.676,4
2010-04-08 01:03:00,5.023,0.104,123.136,1.247,136.69,0.007,1.962,0.014,1.62,4
2010-04-08 01:04:00,5.03,0.0879999999999999,123.093,1.298,176.748,0.007,2.174,0.014,1.64,4
2010-04-08 01:05:00,5.025,0.165,123.151,1.404,149.145,0.005,2.242,0.012,1.493,4
2010-04-08 01:06:00,5.024,0.126,123.152,1.377,162.498,0.007,2.088,0.016,1.413,4
2010-04-08 01:07:00,5.023,0.154,123.101,1.342,155.56,0.0089999999999999,2.18,0.02,1.333,4
2010-04-08 01:08:00,5.022,0.0769999999999999,123.122,1.352,114.801,0.007,2.04,0.014,1.259,4
2010-04-08 01:09:00,5.022,0.1809999999999999,123.057,1.355,124.395,0.006,1.978,0.012,1.166,4
2010-04-08 01:10:00,5.023,0.121,123.067,1.293,124.773,0.007,2.082,0.014,1.122,4
2010-04-08 01:11:00,5.027,0.2969999999999999,123.096,1.222,114.04,0.0089999999999999,1.954,0.0179999999999999,1.075,4
2010-04-08 01:12:00,5.03,0.099,123.142,1.113,118.162,0.006,1.98,0.012,1.126,4
2010-04-08 01:13:00,5.028,0.198,123.182,0.971,130.314,0.005,2.032,0.012,1.19,4
2010-04-08 01:14:00,5.026,0.115,123.144,0.94,131.626,0.005,1.932,0.01,1.215,4
2010-04-08 01:15:00,5.022,0.11,123.184,1.023,148.997,0.0089999999999999,2.014,0.016,1.342,4
2010-04-08 01:16:00,5.033,0.1809999999999999,123.284,1.088,157.538,0.007,1.96,0.014,1.334,4
2010-04-08 01:17:00,5.035,0.104,123.305,1.118,178.186,0.008,1.918,0.014,1.199,4
2010-04-08 01:18:00,5.036,0.049,123.329,1.094,138.51,0.007,1.912,0.012,1.122,4
2010-04-08 01:19:00,5.031,0.0709999999999999,123.253,1.091,145.739,0.008,2.136,0.016,1.149,4
2010-04-08 01:20:00,5.038,0.154,123.318,1.099,129.093,0.008,1.99,0.016,1.072,4
2010-04-08 01:21:00,5.025,0.137,123.214,1.072,140.097,0.006,2.168,0.014,1.064,4
2010-04-08 01:22:00,5.02,0.1759999999999999,123.107,1.019,178.827,0.007,1.906,0.012,1.012,4
2010-04-08 01:23:00,5.022,0.1759999999999999,123.049,0.918,186.494,0.008,2.136,0.014,0.992,4
2010-04-08 01:24:00,5.029,0.0769999999999999,123.07,1.065,178.523,0.006,1.99,0.012,1.045,4
2010-04-08 01:25:00,5.029,0.121,123.126,1.189,209.358,0.008,2.092,0.016,0.943,4
2010-04-08 01:26:00,5.026,0.1759999999999999,123.15,1.177,199.0,0.006,2.272,0.014,0.923,4
2010-04-08 01:27:00,5.026,0.132,123.186,1.135,175.809,0.006,2.016,0.012,0.807,4
2010-04-08 01:28:00,5.033,0.159,123.171,1.021,187.8,0.005,1.852,0.01,0.764,4
2010-04-08 01:29:00,5.028,0.0709999999999999,123.142,0.886,194.765,0.007,1.948,0.014,0.7359999999999999,4
2010-04-08 01:30:00,5.025,0.033,123.12,0.767,185.454,0.007,2.176,0.016,0.671,4
2010-04-08 01:31:00,5.026,0.055,123.193,0.6179999999999999,190.847,0.007,2.08,0.016,0.6159999999999999,4
2010-04-08 01:32:00,5.025,0.0769999999999999,123.12,0.531,172.838,0.008,2.076,0.016,0.664,4
2010-04-08 01:33:00,5.02,0.159,122.992,0.437,171.824,0.006,1.974,0.012,0.7139999999999999,4
2010-04-08 01:34:00,5.012,0.0709999999999999,122.925,0.5859999999999999,152.003,0.007,2.158,0.014,0.7199999999999999,4
2010-04-08 01:35:00,5.018,0.066,122.939,0.517,143.173,0.007,1.95,0.014,0.748,4
2010-04-08 01:36:00,5.02,0.2419999999999999,122.912,0.464,173.469,0.007,2.118,0.014,0.8479999999999999,4
2010-04-08 01:37:00,5.02,0.165,122.903,0.4149999999999999,134.183,0.007,1.914,0.014,0.8619999999999999,4
2010-04-08 01:38:00,5.019,0.11,122.953,0.224,126.35,0.007,2.086,0.014,0.934,4
2010-04-08 01:39:00,5.013,0.0439999999999999,122.915,0.158,155.803,0.007,2.162,0.016,0.946,4
2010-04-08 01:40:00,5.016,0.104,122.936,0.187,177.14,0.007,2.306,0.016,0.926,4
2010-04-08 01:41:00,5.016,0.1809999999999999,122.98,0.1719999999999999,170.782,0.007,1.902,0.014,0.996,4
2010-04-08 01:42:00,5.015,0.1759999999999999,123.004,0.0359999999999999,176.946,0.008,2.3,0.0179999999999999,1.084,4
2010-04-08 01:43:00,5.015,0.0379999999999999,122.953,0.0879999999999999,155.028,0.006,1.954,0.012,1.108,4
2010-04-08 01:44:00,5.02,0.22,123.007,0.194,140.84,0.007,2.062,0.014,0.979,4
2010-04-08 01:45:00,5.022,0.121,122.978,0.446,202.292,0.008,1.9,0.016,0.921,4
2010-04-08 01:46:00,5.021,0.165,122.979,0.8529999999999999,147.962,0.007,2.106,0.014,0.8529999999999999,4
2010-04-08 01:47:00,5.016,0.1479999999999999,123.029,1.005,146.7,0.007,2.04,0.014,0.8559999999999999,4
2010-04-08 01:48:00,5.02,0.154,122.944,0.904,157.909,0.006,1.896,0.012,0.819,4
2010-04-08 01:49:00,5.022,0.225,122.912,0.548,152.539,0.006,1.956,0.01,0.816,4
2010-04-08 01:50:00,5.026,0.159,122.953,0.455,126.355,0.008,1.752,0.014,0.782,4
2010-04-08 01:51:00,5.015,0.115,122.94,0.7259999999999999,120.65,0.01,2.008,0.02,0.7379999999999999,4
2010-04-08 01:52:00,5.021,0.258,122.999,0.673,131.732,0.007,2.112,0.014,0.7009999999999998,4
2010-04-08 01:53:00,5.024,0.11,123.06,0.5979999999999999,171.196,0.003,1.752,0.006,0.674,4
2010-04-08 01:54:00,5.023,0.159,122.999,0.468,160.123,0.006,1.944,0.012,0.624,4
2010-04-08 01:55:00,5.022,0.126,122.994,0.266,152.79,0.007,1.8,0.012,0.556,4
2010-04-08 01:56:00,5.018,0.099,122.989,0.14,182.041,0.01,1.902,0.02,0.4699999999999999,4
2010-04-08 01:57:00,5.019,0.28,122.991,0.152,158.455,0.007,2.228,0.016,0.339,4
2010-04-08 01:58:00,5.021,0.0929999999999999,122.969,0.2099999999999999,141.123,0.006,2.118,0.014,0.271,4
2010-04-08 01:59:00,5.015,0.082,122.927,0.2889999999999999,161.68,0.008,1.866,0.016,0.252,4
2010-04-08 02:00:00,5.018,0.11,122.875,0.159,182.596,0.007,2.236,0.016,0.219,4
2010-04-08 02:01:00,5.017,0.099,122.87,0.256,162.209,0.006,2.07,0.014,0.262,4
2010-04-08 02:02:00,5.017,0.1759999999999999,122.816,0.256,205.211,0.005,1.872,0.01,0.265,4
2010-04-08 02:03:00,5.013,0.082,122.83,0.134,229.322,0.007,2.038,0.014,0.3479999999999999,4
2010-04-08 02:04:00,5.01,0.0929999999999999,122.863,0.0719999999999999,266.729,0.0089999999999999,1.906,0.016,0.3449999999999999,4
2010-04-08 02:05:00,5.016,0.0219999999999999,122.867,-0.008,253.271,0.007,2.106,0.014,0.274,4
2010-04-08 02:06:00,5.013,0.1759999999999999,122.853,-0.113,238.649,0.007,1.918,0.014,0.2439999999999999,4
2010-04-08 02:07:00,5.012,0.126,122.822,-0.184,240.645,0.006,1.932,0.012,0.276,4
2010-04-08 02:08:00,5.015,0.137,122.802,-0.083,277.429,0.008,2.296,0.0179999999999999,0.247,4
2010-04-08 02:09:00,5.02,0.137,122.762,0.024,200.224,0.008,2.008,0.016,0.227,4
2010-04-08 02:10:00,5.016,0.121,122.839,0.007,174.683,0.007,2.068,0.014,0.2419999999999999,4
2010-04-08 02:11:00,5.013,0.137,122.831,-0.1489999999999999,176.203,0.007,1.912,0.014,0.2819999999999999,4
2010-04-08 02:12:00,5.009,0.005,122.812,-0.105,160.208,0.007,2.3,0.016,0.281,4
2010-04-08 02:13:00,5.016,0.264,122.761,-0.082,125.518,0.008,2.1,0.016,0.164,4
2010-04-08 02:14:00,4.942,0.0929999999999999,122.74,-0.133,128.244,0.007,2.046,0.014,0.0359999999999999,4
2010-04-08 02:15:00,5.004,0.192,122.707,-0.082,119.295,0.004,2.134,0.008,-0.0729999999999999,4
2010-04-08 02:16:00,5.011,0.165,122.703,0.0709999999999999,157.355,0.006,1.98,0.012,-0.1029999999999999,4
2010-04-08 02:17:00,5.013,0.099,122.792,0.2119999999999999,186.269,0.007,1.974,0.014,0.007,4
2010-04-08 02:18:00,5.02,0.154,122.808,0.338,154.111,0.007,1.87,0.014,0.033,4
2010-04-08 02:19:00,5.011,0.0879999999999999,122.744,0.249,151.482,0.005,1.942,0.01,-0.0859999999999999,4
2010-04-08 02:20:00,5.009,0.126,122.791,0.1719999999999999,150.112,0.0089999999999999,1.744,0.016,0.0459999999999999,4
2010-04-08 02:21:00,5.007,0.0219999999999999,122.707,0.254,127.123,0.007,2.23,0.016,0.1409999999999999,4
2010-04-08 02:22:00,5.009,0.104,122.737,0.64,127.601,0.008,1.75,0.014,0.2439999999999999,4
2010-04-08 02:23:00,5.009,0.159,122.763,0.688,119.725,0.007,2.056,0.014,0.137,4
2010-04-08 02:24:00,5.007,0.016,122.763,0.695,89.88299999999998,0.006,2.306,0.016,0.0899999999999999,4
2010-04-08 02:25:00,5.017,0.1759999999999999,122.789,0.6029999999999999,56.769,0.007,2.082,0.016,-0.032,4
2010-04-08 02:26:00,5.015,0.2089999999999999,122.779,0.658,41.173,0.007,2.002,0.016,-0.057,4
2010-04-08 02:27:00,5.013,0.1809999999999999,122.691,0.912,32.155,0.008,2.02,0.016,-0.1439999999999999,4
2010-04-08 02:28:00,5.011,0.0379999999999999,122.689,0.961,15.915,0.007,2.05,0.014,-0.196,4
2010-04-08 02:29:00,5.01,0.115,122.703,1.017,10.68,0.006,1.974,0.012,-0.184,4
2010-04-08 02:30:00,5.012,0.055,122.678,1.188,9.13,0.007,1.944,0.014,-0.0719999999999999,4
2010-04-08 02:31:00,5.005,0.005,122.698,1.041,6.972,0.006,1.872,0.01,0.0459999999999999,4
2010-04-08 02:32:00,5.007,0.0929999999999999,122.671,0.8449999999999999,6.393,0.006,2.13,0.014,-0.029,4
2010-04-08 02:33:00,5.008,0.198,122.723,0.772,6.578,0.007,2.222,0.014,-0.02,4
2010-04-08 02:34:00,5.004,0.005,122.666,0.767,6.333,0.006,1.888,0.012,-0.016,4
2010-04-08 02:35:00,5.0,0.0379999999999999,122.649,0.874,6.267,0.006,1.992,0.01,0.025,4
2010-04-08 02:36:00,5.008,0.198,122.719,1.113,6.448,0.007,2.076,0.014,0.002,4
2010-04-08 02:37:00,5.01,0.121,122.71,1.36,6.819,0.007,2.15,0.016,0.033,4
2010-04-08 02:38:00,5.009,0.165,122.669,1.632,5.88,0.007,2.05,0.014,0.012,4
2010-04-08 02:39:00,5.002,0.132,122.624,1.713,6.029,0.007,1.986,0.014,-0.099,4
2010-04-08 02:40:00,5.004,0.137,122.605,1.643,6.226,0.007,2.016,0.014,-0.3529999999999999,4
2010-04-08 02:41:00,5.008,0.154,122.645,1.485,6.494,0.005,2.174,0.01,-0.512,4
2010-04-08 02:42:00,5.009,0.115,122.623,1.348,6.572,0.005,1.972,0.01,-0.5869999999999999,4
2010-04-08 02:43:00,5.012,0.115,122.647,1.046,6.662,0.008,2.02,0.016,-0.5809999999999998,4
2010-04-08 02:44:00,5.008,0.132,122.601,0.8589999999999999,6.602,0.007,1.888,0.012,-0.57,4
2010-04-08 02:45:00,5.007,0.0879999999999999,122.634,1.02,6.21,0.007,2.306,0.016,-0.678,4
2010-04-08 02:46:00,5.006,0.1809999999999999,122.65,1.192,5.737,0.007,1.93,0.014,-0.8469999999999999,4
2010-04-08 02:47:00,5.005,0.1759999999999999,122.677,1.369,5.601,0.008,2.162,0.0179999999999999,-1.002,4
2010-04-08 02:48:00,5.005,0.104,122.653,1.5,5.767,0.007,2.014,0.014,-1.122,4
2010-04-08 02:49:00,5.008,0.225,122.668,1.46,5.936,0.007,2.034,0.014,-1.042,4
2010-04-08 02:50:00,5.004,0.1479999999999999,122.582,1.313,5.252,0.007,2.05,0.016,-0.994,4
2010-04-08 02:51:00,5.0,0.082,122.536,1.145,5.367,0.006,2.378,0.014,-0.88,4
2010-04-08 02:52:00,4.995,0.192,122.481,1.152,5.387,0.007,2.276,0.016,-0.877,4
2010-04-08 02:53:00,4.998,0.126,122.532,1.235,5.572,0.006,2.198,0.014,-0.888,4
2010-04-08 02:54:00,5.004,0.154,122.486,1.232,5.681,0.006,2.23,0.014,-0.783,4
2010-04-08 02:55:00,5.001,0.231,122.545,0.8619999999999999,5.67,0.007,2.014,0.014,-0.68,4
2010-04-08 02:56:00,5.005,0.154,122.542,0.671,5.648,0.007,2.206,0.016,-0.498,4
2010-04-08 02:57:00,5.004,0.126,122.533,0.657,5.457,0.008,2.206,0.016,-0.4259999999999999,4
2010-04-08 02:58:00,5.007,0.165,122.602,0.991,5.57,0.006,1.908,0.012,-0.217,4
2010-04-08 02:59:00,5.006,0.137,122.628,1.555,5.764,0.006,1.998,0.012,-0.223,4
2010-04-08 03:00:00,5.001,0.2359999999999999,122.605,1.492,5.731,0.006,1.972,0.012,-0.328,4
2010-04-08 03:01:00,5.003,0.22,122.511,1.332,5.695,0.006,2.094,0.012,-0.4229999999999999,4
2010-04-08 03:02:00,4.998,0.132,122.543,1.363,5.765,0.006,2.124,0.012,-0.34,4
2010-04-08 03:03:00,4.995,0.0599999999999999,122.503,1.486,5.755,0.007,2.144,0.016,-0.4189999999999999,4
2010-04-08 03:04:00,5.001,0.0879999999999999,122.483,1.437,5.471,0.006,2.082,0.012,-0.468,4
2010-04-08 03:05:00,5.005,0.275,122.491,1.375,5.827,0.008,2.128,0.0179999999999999,-0.4299999999999999,4
2010-04-08 03:06:00,4.996,0.203,122.459,1.373,5.987,0.006,1.92,0.012,-0.3679999999999999,4
2010-04-08 03:07:00,4.996,0.132,122.424,1.025,5.901,0.008,1.93,0.016,-0.3469999999999999,4
2010-04-08 03:08:00,4.996,0.269,122.535,0.7389999999999999,6.01,0.006,2.08,0.012,-0.1779999999999999,4
2010-04-08 03:09:00,5.003,0.121,122.522,0.935,6.038,0.005,1.978,0.01,-0.122,4
2010-04-08 03:10:00,5.002,0.121,122.483,1.358,5.881,0.008,2.234,0.016,-0.084,4
2010-04-08 03:11:00,4.999,0.126,122.492,1.504,6.293,0.008,1.918,0.014,0.02,4
2010-04-08 03:12:00,5.002,0.1429999999999999,122.522,1.425,6.308,0.008,2.004,0.014,0.105,4
2010-04-08 03:13:00,5.001,0.099,122.459,1.404,6.252,0.008,2.056,0.016,0.127,4
2010-04-08 03:14:00,5.001,0.17,122.474,1.349,6.194,0.008,2.05,0.016,0.157,4
2010-04-08 03:15:00,5.002,0.132,122.497,1.426,6.204,0.008,2.198,0.016,0.269,4
2010-04-08 03:16:00,4.994,0.082,122.405,1.452,6.033,0.007,2.11,0.014,0.3519999999999999,4
2010-04-08 03:17:00,4.998,0.132,122.435,1.487,5.199,0.006,2.246,0.014,0.335,4
2010-04-08 03:18:00,4.999,0.1809999999999999,122.42,1.572,5.351,0.007,2.168,0.016,0.37,4
2010-04-08 03:19:00,4.995,0.0709999999999999,122.303,1.696,5.563,0.006,2.074,0.012,0.3669999999999999,4
2010-04-08 03:20:00,4.999,0.154,122.352,1.688,5.574,0.007,2.08,0.016,0.4119999999999999,4
2010-04-08 03:21:00,4.993,0.099,122.307,1.565,5.607,0.007,2.112,0.016,0.497,4
2010-04-08 03:22:00,4.998,0.22,122.419,1.52,5.997,0.007,2.112,0.016,0.523,4
2010-04-08 03:23:00,5.005,0.0929999999999999,122.527,1.587,6.086,0.006,2.056,0.012,0.5789999999999998,4
2010-04-08 03:24:00,5.004,0.137,122.486,1.711,5.913,0.0089999999999999,2.118,0.02,0.568,4
2010-04-08 03:25:00,5.001,0.0879999999999999,122.538,1.677,5.731,0.006,2.082,0.012,0.6179999999999999,4
2010-04-08 03:26:00,5.0,0.104,122.488,1.682,5.933,0.007,2.022,0.014,0.692,4
2010-04-08 03:27:00,5.001,0.275,122.495,1.647,5.643,0.007,2.032,0.014,0.7039999999999998,4
2010-04-08 03:28:00,4.999,0.0709999999999999,122.6,1.647,5.404,0.005,2.086,0.01,0.6059999999999999,4
2010-04-08 03:29:00,5.006,0.11,122.579,1.677,5.644,0.007,2.254,0.016,0.6039999999999999,4
2010-04-08 03:30:00,5.008,0.159,122.485,1.661,5.623,0.0089999999999999,2.07,0.0179999999999999,0.6049999999999999,4
2010-04-08 03:31:00,4.999,0.137,122.405,1.573,5.67,0.006,2.032,0.012,0.625,4
2010-04-08 03:32:00,4.992,0.11,122.336,1.467,5.779,0.007,1.948,0.014,0.679,4
2010-04-08 03:33:00,4.998,0.005,122.452,1.541,5.836,0.006,2.118,0.012,0.8269999999999998,4
2010-04-08 03:34:00,4.999,0.22,122.377,1.411,5.842,0.007,2.064,0.014,0.802,4
2010-04-08 03:35:00,5.002,0.132,122.424,1.303,5.808,0.006,1.932,0.012,0.8289999999999998,4
2010-04-08 03:36:00,4.998,0.115,122.397,1.207,5.88,0.008,1.884,0.014,0.879,4
2010-04-08 03:37:00,4.997,0.1759999999999999,122.355,1.348,5.796,0.007,2.118,0.014,0.913,4
2010-04-08 03:38:00,4.991,0.0929999999999999,122.349,1.386,5.64,0.007,1.806,0.012,0.8589999999999999,4
2010-04-08 03:39:00,4.993,0.0879999999999999,122.327,1.389,5.576,0.005,1.998,0.01,0.905,4
2010-04-08 03:40:00,4.993,0.049,122.329,1.478,5.601,0.0089999999999999,2.136,0.0179999999999999,0.914,4
2010-04-08 03:41:00,4.991,0.066,122.366,1.414,5.873,0.0089999999999999,1.674,0.014,0.924,4
2010-04-08 03:42:00,4.987,0.066,122.283,1.472,5.884,0.008,1.978,0.016,1.01,4
2010-04-08 03:43:00,4.983,0.016,122.227,1.555,5.909,0.007,1.89,0.012,1.009,4
2010-04-08 03:44:00,4.989,0.082,122.22,1.52,5.932,0.005,1.92,0.01,0.96,4
2010-04-08 03:45:00,4.988,0.137,122.265,1.534,5.954,0.0089999999999999,2.228,0.02,0.993,4
2010-04-08 03:46:00,4.984,0.1759999999999999,122.278,1.784,5.9,0.006,2.104,0.012,0.952,4
2010-04-08 03:47:00,4.983,0.0599999999999999,122.217,1.975,6.057,0.0089999999999999,2.246,0.0219999999999999,0.8629999999999999,4
2010-04-08 03:48:00,4.986,0.231,122.211,2.016,5.983,0.007,2.17,0.016,0.8249999999999998,4
2010-04-08 03:49:00,4.99,0.0769999999999999,122.219,1.903,5.965,0.007,1.914,0.012,0.8269999999999998,4
2010-04-08 03:50:00,4.988,0.0109999999999999,122.211,1.92,6.055,0.007,2.1,0.012,1.006,4
2010-04-08 03:51:00,4.987,0.132,122.29,2.075,6.03,0.005,1.872,0.01,1.158,4
2010-04-08 03:52:00,4.991,0.253,122.231,2.173,6.003,0.008,2.122,0.016,1.208,4
2010-04-08 03:53:00,4.996,0.099,122.279,2.27,6.033,0.006,2.112,0.014,1.215,4
2010-04-08 03:54:00,4.984,0.137,122.291,2.169,6.02,0.005,2.174,0.01,1.133,4
2010-04-08 03:55:00,4.989,0.1429999999999999,122.265,1.903,6.134,0.008,1.948,0.016,1.173,4
2010-04-08 03:56:00,4.993,0.11,122.231,2.07,6.143,0.008,2.088,0.016,1.264,4
2010-04-08 03:57:00,4.99,0.0879999999999999,122.271,2.365,6.139,0.007,2.128,0.016,1.387,4
2010-04-08 03:58:00,4.986,0.0769999999999999,122.19,2.533,6.064,0.006,1.822,0.012,1.305,4
2010-04-08 03:59:00,4.981,0.0599999999999999,122.068,2.595,6.025,0.006,1.996,0.012,1.178,4
2010-04-08 04:00:00,4.98,-0.028,122.148,2.299,6.048,0.005,2.224,0.012,1.104,4
2010-04-08 04:01:00,4.998,0.0929999999999999,122.59,1.704,6.095,0.006,2.234,0.014,1.147,4
2010-04-08 04:02:00,4.998,0.0439999999999999,122.555,1.666,6.154,0.007,1.888,0.014,1.271,4
2010-04-08 04:03:00,5.003,0.1479999999999999,122.522,2.081,6.17,0.008,1.884,0.014,1.362,4
2010-04-08 04:04:00,4.993,0.0769999999999999,122.463,2.45,6.126,0.006,1.96,0.012,1.452,4
2010-04-08 04:05:00,4.993,0.253,122.425,2.526,6.151,0.008,2.082,0.016,1.37,4
2010-04-08 04:06:00,4.994,0.11,122.375,2.23,6.116,0.007,2.02,0.012,1.296,4
2010-04-08 04:07:00,4.994,0.082,122.358,1.95,6.106,0.008,1.968,0.016,1.239,4
2010-04-08 04:08:00,4.987,0.099,122.293,1.901,6.111,0.006,2.032,0.012,1.264,4
2010-04-08 04:09:00,4.986,0.187,122.204,1.978,6.109,0.006,2.204,0.014,1.258,4
2010-04-08 04:10:00,4.99,0.165,122.263,1.762,6.302,0.006,2.276,0.014,1.21,4
