measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-08 12:00:00,6.258,532.886,124.177,17.617,22.745,2.188,262.898,575.837,31.737,4
2008-06-08 12:15:00,6.129,507.039,123.987,18.114,23.292,2.086,264.75,552.207,33.612,4
2008-06-08 12:30:00,7.811,879.065,125.863,19.3,24.074,3.673,259.039,951.155,44.454,4
2008-06-08 12:45:00,7.603,838.577,125.635,21.141,25.341,3.477,260.394,905.281,41.93,4
2008-06-08 13:00:00,7.639999999999999,853.02,125.641,21.144,25.486,3.524,261.505,921.4860000000001,39.83,4
2008-06-08 13:15:00,7.518,833.1359999999999,125.583,21.622,25.57,3.482,258.545,899.932,40.837,4
2008-06-08 13:30:00,7.458999999999999,823.101,125.445,21.228,25.896,3.369,264.494,890.8279999999999,39.673,4
2008-06-08 13:45:00,7.585,844.234,125.46,21.051,25.723,3.461,263.81,912.802,38.311,4
2008-06-08 14:00:00,7.357999999999999,806.2469999999998,125.195,21.466,25.824,3.297,264.357,871.566,39.521,4
2008-06-08 14:15:00,7.196,780.897,125.067,21.555,26.185,3.208,263.428,844.8039999999999,40.23,4
2008-06-08 14:30:00,7.173,772.499,124.95,21.349,26.255,3.173,263.392,835.538,38.111,4
2008-06-08 14:45:00,6.849,717.275,124.698,21.668,26.416,2.95,262.606,774.537,38.908,4
2008-06-08 15:00:00,6.642,681.704,124.494,20.768,26.154,2.767,266.236,736.663,35.795,4
2008-06-08 15:15:00,6.304,615.895,124.467,20.542,25.416,2.461,271.086,666.959,34.625,4
2008-06-08 15:30:00,6.017,558.941,124.391,20.265,25.402,2.27,266.869,605.812,34.401,4
2008-06-08 15:45:00,5.744,499.65,124.081,20.034,25.317,1.997,271.351,541.531,32.584,4
2008-06-08 16:00:00,5.507,443.844,123.801,20.012,25.405,1.798,268.347,482.574,32.048,4
2008-06-08 16:15:00,5.347,389.446,123.532,20.173,25.759,1.58,269.112,425.091,31.854,4
2008-06-08 16:30:00,5.168,314.872,123.092,20.04,26.346,1.275,271.624,346.25,31.499,4
2008-06-08 16:45:00,5.031,252.727,122.794,19.613,26.156,1.031,272.934,281.114,29.942,4
2008-06-08 17:00:00,4.94,192.021,122.482,19.033,25.088,0.794,273.537,217.15,28.288,4
2008-06-08 17:15:00,4.939,133.479,122.161,19.004,25.612,0.5799999999999998,267.702,155.148,27.701,4
2008-06-08 17:30:00,5.04,80.019,121.944,18.896,26.529,0.37,268.965,99.528,27.143,4
2008-06-08 17:45:00,5.252,33.106,121.614,19.344,26.776,0.187,265.439,49.706,26.698,4
2008-06-08 18:00:00,5.314,16.237,121.433,19.345,26.976,0.1189999999999999,265.614,31.486,26.237,4
2008-06-08 18:15:00,5.368,12.672,121.594,19.274,26.867,0.12,218.941,26.3,25.608,4
2008-06-08 18:30:00,5.342,9.911,121.533,18.98,26.813,0.108,216.049,23.376,25.611,4
2008-06-08 18:45:00,5.361,6.179,121.604,18.78,26.414,0.0929999999999999,205.444,19.212,25.303,4
2008-06-08 19:00:00,5.42,-0.0729999999999999,121.781,18.405,25.4,0.062,189.101,11.876,23.811,4
2008-06-08 19:15:00,5.36,-2.746,121.702,17.589,22.675,0.0379999999999999,181.017,6.595,22.14,4
2008-06-08 19:30:00,5.119,-0.686,121.685,16.318,20.524,0.0219999999999999,128.389,2.921,19.96,4
2008-06-08 19:45:00,5.056,-0.094,121.502,15.776,19.004,0.0109999999999999,13.991,0.171,17.624,4
2008-06-08 20:00:00,5.045,-0.095,121.315,14.855,17.781,0.007,6.344,0.047,15.67,4
2008-06-08 20:15:00,5.044,-0.095,121.302,14.935,16.968,0.007,2.767,0.02,15.363,4
2008-06-08 20:30:00,5.053,-0.094,121.507,13.765,16.176,0.007,2.238,0.016,14.719,4
2008-06-08 20:45:00,5.063,-0.095,121.675,14.152,15.611,0.007,1.73,0.0129999999999999,14.092,4
2008-06-08 21:00:00,5.057,-0.095,121.562,13.791,15.275,0.007,1.535,0.01,13.149,4
2008-06-08 21:15:00,5.049,-0.095,121.401,12.796,14.879,0.007,1.494,0.0109999999999999,12.078,4
2008-06-08 21:30:00,5.069,-0.095,121.755,12.374,14.319,0.007,1.448,0.01,11.502,4
2008-06-08 21:45:00,5.032,-0.096,120.935,12.264,13.847,0.007,1.397,0.01,11.29,4
2008-06-08 22:00:00,5.037,-0.096,121.049,11.929,13.454,0.007,1.366,0.01,11.063,4
2008-06-08 22:15:00,5.043,-0.096,121.203,12.051,13.117,0.007,1.379,0.01,10.386,4
2008-06-08 22:30:00,5.049,-0.095,121.321,12.22,12.899,0.007,1.375,0.01,10.001,4
2008-06-08 22:45:00,5.057,-0.095,121.458,11.179,12.674,0.007,1.342,0.0089999999999999,9.899,4
2008-06-08 23:00:00,5.069,-0.095,121.665,10.26,12.167,0.007,1.378,0.01,10.276,4
2008-06-08 23:15:00,5.077,-0.095,121.86,10.883,11.82,0.007,1.295,0.0089999999999999,10.015,4
2008-06-08 23:30:00,5.078,-0.095,121.874,11.695,11.885,0.007,1.257,0.008,9.436000000000002,4
2008-06-08 23:45:00,5.041,-0.095,121.274,13.131,14.318,0.007,1.242,0.0089999999999999,12.485,4
