measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-09 00:33:00,5.044,0.1429999999999999,123.174,7.493,137.989,0.0089999999999999,1.678,0.014,8.72,4
2010-05-09 00:34:00,5.035,0.0439999999999999,123.193,7.394,138.405,0.008,2.07,0.016,8.622,4
2010-05-09 00:35:00,5.041,0.066,123.18,7.309,132.069,0.007,1.786,0.014,8.574,4
2010-05-09 00:36:00,5.04,0.027,123.191,7.292,131.436,0.005,1.828,0.01,8.538999999999998,4
2010-05-09 00:37:00,5.039,0.033,123.235,7.3,142.647,0.007,1.728,0.012,8.515,4
2010-05-09 00:38:00,5.041,0.0109999999999999,123.252,7.242,140.044,0.007,1.648,0.012,8.412,4
2010-05-09 00:39:00,5.039,0.121,123.233,7.116,133.901,0.006,1.732,0.01,8.281,4
2010-05-09 00:40:00,5.043,0.0599999999999999,123.314,6.957,139.737,0.005,1.974,0.01,8.185,4
2010-05-09 00:41:00,5.042,-0.0609999999999999,123.262,6.949,134.97,0.006,1.876,0.012,8.176999999999998,4
2010-05-09 00:42:00,5.044,0.11,123.221,7.05,153.726,0.006,1.678,0.01,8.163999999999998,4
2010-05-09 00:43:00,5.044,-0.0219999999999999,123.367,7.012,156.685,0.008,1.836,0.016,8.083999999999998,4
2010-05-09 00:44:00,5.05,0.0379999999999999,123.319,6.961,142.386,0.007,1.666,0.012,8.080999999999998,4
2010-05-09 00:45:00,5.044,-0.006,123.323,6.909,145.528,0.006,1.716,0.01,8.125,4
2010-05-09 00:46:00,5.041,-0.05,123.33,6.94,133.396,0.007,1.804,0.012,8.162,4
2010-05-09 00:47:00,5.044,0.0109999999999999,123.308,6.988,132.048,0.008,1.734,0.012,8.183,4
2010-05-09 00:48:00,5.044,0.137,123.308,7.054,134.211,0.006,1.732,0.01,8.224999999999998,4
2010-05-09 00:49:00,5.041,0.082,123.358,7.3,132.475,0.006,1.69,0.01,8.413,4
2010-05-09 00:50:00,5.046,0.049,123.283,7.626,129.295,0.006,1.758,0.012,8.609999999999998,4
2010-05-09 00:51:00,5.045,-0.006,123.347,7.815,138.345,0.006,1.762,0.01,8.734999999999998,4
2010-05-09 00:52:00,5.037,-0.066,123.327,7.671999999999999,140.047,0.008,1.848,0.014,8.766999999999998,4
2010-05-09 00:53:00,5.037,0.082,123.308,7.78,140.134,0.008,1.86,0.014,8.919,4
2010-05-09 00:54:00,5.041,0.0769999999999999,123.293,7.828,132.087,0.007,1.72,0.01,9.003999999999998,4
2010-05-09 00:55:00,5.039,0.0439999999999999,123.19,7.703999999999998,124.87,0.006,1.668,0.01,9.026,4
2010-05-09 00:56:00,5.036,0.082,123.166,7.559999999999999,125.838,0.008,1.734,0.012,9.065,4
2010-05-09 00:57:00,5.037,0.0929999999999999,123.184,7.517,122.525,0.005,1.642,0.008,9.08,4
2010-05-09 00:58:00,5.032,0.1429999999999999,123.2,7.485,123.853,0.007,1.744,0.012,9.058,4
2010-05-09 00:59:00,5.044,0.005,123.259,7.413999999999999,124.71,0.006,1.858,0.01,9.027,4
2010-05-09 01:00:00,5.044,0.0769999999999999,123.299,7.248999999999999,129.272,0.006,1.612,0.01,9.003,4
2010-05-09 01:01:00,5.048,-0.0439999999999999,123.31,7.185,133.047,0.005,1.812,0.01,9.009,4
2010-05-09 01:02:00,5.046,-0.006,123.264,7.266,130.338,0.0089999999999999,1.81,0.0179999999999999,9.036,4
2010-05-09 01:03:00,5.042,0.0599999999999999,123.244,7.23,135.757,0.008,1.89,0.016,9.01,4
2010-05-09 01:04:00,5.043,0.027,123.229,7.29,129.087,0.0089999999999999,1.75,0.014,9.032,4
2010-05-09 01:05:00,5.042,-0.039,123.22,7.434,137.361,0.007,1.872,0.012,9.054,4
2010-05-09 01:06:00,5.042,-0.017,123.277,7.333,128.791,0.006,1.714,0.01,9.006,4
2010-05-09 01:07:00,5.036,-0.017,123.254,7.149,125.622,0.006,1.618,0.01,8.931,4
2010-05-09 01:08:00,5.042,0.165,123.286,7.12,119.473,0.006,1.744,0.012,8.893,4
2010-05-09 01:09:00,5.035,0.17,123.191,7.203,119.187,0.006,1.872,0.01,8.884,4
2010-05-09 01:10:00,5.037,0.0,123.189,7.154,108.78,0.005,1.704,0.008,8.854,4
2010-05-09 01:11:00,5.041,0.137,123.278,7.056,117.604,0.006,1.822,0.012,8.865,4
2010-05-09 01:12:00,5.036,-0.0219999999999999,123.26,7.224,117.993,0.007,1.758,0.012,8.917,4
2010-05-09 01:13:00,5.038,0.214,123.271,7.177,125.258,0.007,1.722,0.012,8.941,4
2010-05-09 01:14:00,5.038,0.258,123.214,7.078,120.14,0.007,1.576,0.012,8.947,4
2010-05-09 01:15:00,5.039,-0.0439999999999999,123.229,7.196,122.981,0.008,1.954,0.016,8.973,4
2010-05-09 01:16:00,5.037,-0.006,123.196,7.349,121.991,0.008,1.65,0.014,9.006,4
2010-05-09 01:17:00,5.038,0.027,123.221,7.473,136.843,0.007,1.66,0.012,8.997999999999998,4
2010-05-09 01:18:00,5.04,0.005,123.252,7.455,123.241,0.006,1.966,0.012,8.913,4
2010-05-09 01:19:00,5.044,0.0,123.283,7.263,124.661,0.006,1.888,0.012,8.814,4
2010-05-09 01:20:00,5.043,-0.066,123.258,7.118,126.043,0.007,1.858,0.012,8.695,4
2010-05-09 01:21:00,5.044,0.0379999999999999,123.332,7.109,122.113,0.005,1.968,0.01,8.682,4
2010-05-09 01:22:00,5.044,-0.066,123.322,7.115,124.752,0.008,1.866,0.016,8.641,4
2010-05-09 01:23:00,5.04,0.0439999999999999,123.269,7.182,118.717,0.008,1.834,0.014,8.683,4
2010-05-09 01:24:00,5.038,0.0379999999999999,123.321,7.245,123.901,0.007,1.72,0.012,8.698,4
2010-05-09 01:25:00,5.037,0.033,123.186,7.26,125.793,0.008,1.636,0.014,8.723,4
2010-05-09 01:26:00,5.038,0.082,123.277,7.402999999999999,126.745,0.007,1.812,0.014,8.750999999999998,4
2010-05-09 01:27:00,5.037,-0.017,123.259,7.489,124.052,0.006,1.656,0.012,8.744,4
2010-05-09 01:28:00,5.043,-0.0439999999999999,123.354,7.51,128.915,0.005,1.87,0.01,8.763999999999998,4
2010-05-09 01:29:00,5.043,0.115,123.39,7.36,133.684,0.006,1.74,0.01,8.804,4
2010-05-09 01:30:00,5.046,0.0379999999999999,123.366,7.578,131.047,0.008,1.722,0.014,8.87,4
2010-05-09 01:31:00,5.04,-0.006,123.34,7.362,131.741,0.006,1.8,0.01,8.803,4
2010-05-09 01:32:00,5.043,-0.05,123.351,7.149,126.223,0.006,1.84,0.01,8.795,4
2010-05-09 01:33:00,5.044,-0.0719999999999999,123.322,7.171,128.717,0.008,1.984,0.016,8.771,4
2010-05-09 01:34:00,5.04,-0.033,123.343,7.253,131.579,0.006,1.644,0.01,8.694,4
2010-05-09 01:35:00,5.045,0.0109999999999999,123.356,7.307,129.439,0.007,1.888,0.014,8.64,4
2010-05-09 01:36:00,5.04,-0.017,123.312,7.231,135.564,0.006,1.656,0.01,8.579,4
2010-05-09 01:37:00,5.047,0.033,123.328,7.148,130.086,0.006,1.572,0.01,8.522,4
2010-05-09 01:38:00,5.045,0.121,123.348,7.116,130.132,0.006,1.792,0.01,8.503999999999998,4
2010-05-09 01:39:00,5.042,-0.099,123.372,7.154,133.309,0.006,1.686,0.01,8.479,4
2010-05-09 01:40:00,5.04,-0.017,123.336,7.244,132.566,0.007,1.644,0.012,8.511,4
2010-05-09 01:41:00,5.04,0.0599999999999999,123.317,7.185,130.77,0.006,1.99,0.01,8.564999999999998,4
2010-05-09 01:42:00,5.046,0.099,123.311,6.978,130.626,0.006,1.66,0.01,8.590999999999998,4
2010-05-09 01:43:00,5.045,0.132,123.315,7.012,142.45,0.007,1.632,0.01,8.695,4
2010-05-09 01:44:00,5.041,0.104,123.292,7.05,136.25,0.008,1.914,0.016,8.759,4
2010-05-09 01:45:00,5.049,0.0439999999999999,123.329,7.222,136.688,0.007,1.65,0.012,8.807,4
2010-05-09 01:46:00,5.049,-0.033,123.292,7.261999999999999,132.743,0.006,1.768,0.012,8.836,4
2010-05-09 01:47:00,5.045,0.0109999999999999,123.303,7.135,129.521,0.005,1.846,0.01,8.803,4
2010-05-09 01:48:00,5.05,0.082,123.317,6.979,135.734,0.007,1.696,0.012,8.823,4
2010-05-09 01:49:00,5.049,0.0709999999999999,123.29,7.027,138.699,0.005,1.672,0.008,8.88,4
2010-05-09 01:50:00,5.04,0.016,123.335,6.944,149.139,0.007,1.674,0.012,8.877,4
2010-05-09 01:51:00,5.052,0.0379999999999999,123.406,6.772,140.004,0.006,1.9,0.012,8.836999999999998,4
2010-05-09 01:52:00,5.047,0.1479999999999999,123.364,6.54,138.305,0.005,1.864,0.01,8.817,4
2010-05-09 01:53:00,5.039,-0.028,123.276,6.517,135.493,0.008,1.986,0.016,8.856999999999998,4
2010-05-09 01:54:00,5.048,-0.028,123.365,6.762,135.534,0.008,1.888,0.016,8.91,4
2010-05-09 01:55:00,5.045,-0.0609999999999999,123.319,6.948,130.425,0.007,1.684,0.012,8.88,4
2010-05-09 01:56:00,5.046,-0.017,123.336,7.09,131.05,0.007,1.806,0.014,8.872999999999998,4
2010-05-09 01:57:00,5.045,0.2089999999999999,123.397,7.234,127.704,0.008,2.192,0.016,8.859,4
2010-05-09 01:58:00,5.047,0.005,123.42,7.224999999999999,131.027,0.005,1.828,0.01,8.835,4
2010-05-09 01:59:00,5.042,0.016,123.356,7.147,133.077,0.006,1.77,0.012,8.782999999999998,4
2010-05-09 02:00:00,5.041,0.049,123.294,7.172,128.416,0.006,1.732,0.01,8.686999999999998,4
2010-05-09 02:01:00,5.04,0.0219999999999999,123.273,7.074,126.663,0.007,1.81,0.014,8.524,4
2010-05-09 02:02:00,5.046,-0.0109999999999999,123.265,6.924,126.107,0.006,1.842,0.01,8.413,4
2010-05-09 02:03:00,5.043,0.0219999999999999,123.294,6.861,132.432,0.008,1.614,0.014,8.375,4
2010-05-09 02:04:00,5.038,-0.028,123.252,6.865,127.011,0.006,1.65,0.01,8.386,4
2010-05-09 02:05:00,5.05,0.027,123.262,7.062,123.037,0.008,1.84,0.014,8.495,4
2010-05-09 02:06:00,5.042,0.066,123.3,7.147,119.523,0.007,1.872,0.014,8.545,4
2010-05-09 02:07:00,5.038,-0.116,123.299,7.104,120.463,0.007,1.692,0.012,8.606,4
2010-05-09 02:08:00,5.038,0.0379999999999999,123.229,7.177,124.123,0.007,1.842,0.012,8.676999999999998,4
2010-05-09 02:09:00,5.039,0.033,123.253,7.232,126.358,0.005,1.764,0.008,8.692,4
2010-05-09 02:10:00,5.045,0.049,123.29,7.242,121.202,0.006,1.606,0.01,8.743,4
2010-05-09 02:11:00,5.036,-0.039,123.222,7.256,118.017,0.006,2.086,0.012,8.785,4
2010-05-09 02:12:00,5.032,0.2089999999999999,123.242,7.162,119.028,0.004,1.674,0.006,8.791,4
2010-05-09 02:13:00,5.041,-0.033,123.334,7.189,119.993,0.007,1.762,0.012,8.774,4
2010-05-09 02:14:00,5.042,0.027,123.322,7.071,120.027,0.007,1.812,0.012,8.739,4
2010-05-09 02:15:00,5.046,-0.0439999999999999,123.271,6.962,118.841,0.007,1.618,0.012,8.659,4
2010-05-09 02:16:00,5.038,-0.0219999999999999,123.255,6.833,118.231,0.008,1.554,0.014,8.617,4
2010-05-09 02:17:00,5.044,-0.039,123.293,6.828,119.889,0.006,1.84,0.01,8.54,4
2010-05-09 02:18:00,5.044,-0.0219999999999999,123.261,6.887,118.247,0.005,1.822,0.008,8.409,4
2010-05-09 02:19:00,5.04,-0.055,123.315,6.79,129.445,0.006,1.884,0.012,8.255,4
2010-05-09 02:20:00,5.041,0.0,123.303,6.734,122.204,0.007,1.806,0.012,8.178,4
2010-05-09 02:21:00,5.042,0.115,123.294,6.789,121.161,0.007,1.632,0.01,8.105,4
2010-05-09 02:22:00,5.046,-0.006,123.301,6.765,118.232,0.006,1.806,0.012,8.008,4
2010-05-09 02:23:00,5.044,0.0219999999999999,123.306,6.917,121.726,0.007,1.882,0.014,7.98,4
2010-05-09 02:24:00,5.047,-0.039,123.287,6.955,117.955,0.008,1.806,0.014,7.902,4
2010-05-09 02:25:00,5.042,0.027,123.345,6.943,119.219,0.008,1.858,0.014,7.86,4
2010-05-09 02:26:00,5.046,-0.028,123.369,6.97,121.265,0.006,1.69,0.012,7.861,4
2010-05-09 02:27:00,5.044,0.016,123.272,7.124,113.941,0.007,1.674,0.01,7.872,4
2010-05-09 02:28:00,5.044,0.17,123.315,7.094,112.875,0.007,1.822,0.012,7.901,4
2010-05-09 02:29:00,5.042,0.066,123.285,7.195,119.411,0.006,1.86,0.012,7.947,4
2010-05-09 02:30:00,5.034,0.0379999999999999,123.262,7.45,118.167,0.0089999999999999,1.446,0.012,7.904,4
2010-05-09 02:31:00,5.041,0.0219999999999999,123.274,7.408,110.564,0.007,1.65,0.01,7.828,4
2010-05-09 02:32:00,5.035,0.0439999999999999,123.305,7.149,111.327,0.006,1.684,0.01,7.736,4
2010-05-09 02:33:00,5.05,0.0379999999999999,123.294,6.93,112.031,0.006,1.638,0.01,7.718,4
2010-05-09 02:34:00,5.044,0.0439999999999999,123.248,6.847,106.661,0.006,1.938,0.012,7.729,4
2010-05-09 02:35:00,5.045,-0.105,123.271,6.676,107.474,0.0089999999999999,1.702,0.016,7.641,4
2010-05-09 02:36:00,5.038,-0.0439999999999999,123.247,6.356,109.414,0.008,1.63,0.012,7.683,4
2010-05-09 02:37:00,5.046,0.0109999999999999,123.279,6.136,109.07,0.007,1.87,0.014,7.721,4
2010-05-09 02:38:00,5.041,0.0929999999999999,123.281,5.907,107.945,0.007,1.684,0.012,7.707,4
2010-05-09 02:39:00,5.034,0.0,123.212,5.755,113.106,0.005,1.942,0.01,7.747,4
2010-05-09 02:40:00,5.044,0.033,123.275,5.841,102.405,0.007,1.746,0.012,7.784,4
2010-05-09 02:41:00,5.043,0.049,123.26,5.928,107.738,0.007,1.842,0.014,7.756999999999999,4
2010-05-09 02:42:00,5.038,0.049,123.247,5.97,110.176,0.006,1.864,0.012,7.641,4
2010-05-09 02:43:00,5.041,0.247,123.224,5.912,112.143,0.006,1.902,0.012,7.487,4
2010-05-09 02:44:00,5.039,0.049,123.303,5.867,114.268,0.006,1.78,0.01,7.336999999999998,4
2010-05-09 02:45:00,5.044,-0.039,123.27,5.836,111.922,0.0089999999999999,1.762,0.016,7.182,4
2010-05-09 02:46:00,5.041,0.033,123.295,5.805,113.975,0.006,1.87,0.012,7.081,4
2010-05-09 02:47:00,5.045,-0.0719999999999999,123.27,5.728,118.321,0.005,1.642,0.008,6.955,4
2010-05-09 02:48:00,5.038,-0.006,123.247,5.698,109.518,0.007,1.806,0.014,6.924,4
2010-05-09 02:49:00,5.04,0.082,123.248,5.749,104.878,0.006,1.894,0.012,6.938,4
2010-05-09 02:50:00,5.042,0.0,123.286,5.705,103.914,0.007,1.6,0.01,6.938,4
2010-05-09 02:51:00,5.049,0.005,123.269,5.365,102.537,0.007,1.674,0.012,7.063,4
2010-05-09 02:52:00,5.042,-0.028,123.283,5.528,102.859,0.006,1.722,0.01,7.202,4
2010-05-09 02:53:00,5.039,0.016,123.278,5.704,98.393,0.006,1.914,0.012,7.292,4
2010-05-09 02:54:00,5.042,0.11,123.293,6.068,101.852,0.007,1.732,0.012,7.42,4
2010-05-09 02:55:00,5.04,-0.033,123.237,6.316,101.644,0.006,1.842,0.012,7.493,4
2010-05-09 02:56:00,5.036,-0.028,123.173,6.438,104.006,0.005,1.824,0.008,7.501,4
2010-05-09 02:57:00,5.036,-0.017,123.262,6.576,105.106,0.007,1.62,0.012,7.503999999999999,4
2010-05-09 02:58:00,5.041,-0.006,123.264,6.408,101.999,0.007,1.762,0.012,7.471,4
2010-05-09 02:59:00,5.042,-0.055,123.253,5.808,105.233,0.007,1.806,0.014,7.498,4
2010-05-09 03:00:00,5.047,0.121,123.233,5.485,106.334,0.006,1.708,0.01,7.543999999999999,4
2010-05-09 03:01:00,5.04,0.132,123.21,5.352,106.97,0.007,1.98,0.014,7.585,4
2010-05-09 03:02:00,5.033,-0.11,123.202,5.474,107.732,0.006,1.812,0.01,7.583999999999999,4
2010-05-09 03:03:00,5.038,0.11,123.187,5.797,104.543,0.005,1.564,0.008,7.534,4
2010-05-09 03:04:00,5.036,-0.0609999999999999,123.217,5.863,101.602,0.006,1.812,0.012,7.51,4
2010-05-09 03:05:00,5.04,0.126,123.227,5.913,103.386,0.006,1.614,0.01,7.519,4
2010-05-09 03:06:00,5.03,-0.017,123.288,6.182,109.95,0.007,1.74,0.012,7.649,4
2010-05-09 03:07:00,5.04,0.027,123.21,6.154,112.582,0.006,1.668,0.01,7.666,4
2010-05-09 03:08:00,5.04,0.027,123.17,6.044,115.455,0.008,1.762,0.016,7.718,4
2010-05-09 03:09:00,5.042,0.1429999999999999,123.202,6.107,119.024,0.008,1.756,0.014,7.779,4
2010-05-09 03:10:00,5.042,0.033,123.232,6.276,119.797,0.007,1.954,0.014,7.815,4
2010-05-09 03:11:00,5.043,-0.033,123.238,6.437,118.847,0.007,1.84,0.014,7.796999999999999,4
2010-05-09 03:12:00,5.039,0.0439999999999999,123.265,6.425,111.841,0.006,1.882,0.012,7.788,4
2010-05-09 03:13:00,5.038,-0.155,123.236,6.247,114.4,0.006,1.86,0.012,7.732999999999999,4
2010-05-09 03:14:00,5.033,-0.006,123.216,6.139,113.535,0.007,1.792,0.014,7.772,4
2010-05-09 03:15:00,5.041,0.066,123.224,6.164,110.532,0.007,1.816,0.012,7.732999999999999,4
2010-05-09 03:16:00,5.038,0.192,123.253,6.69,108.722,0.007,1.704,0.012,7.738,4
2010-05-09 03:17:00,5.036,0.0709999999999999,123.229,6.909,105.047,0.007,1.962,0.014,7.626,4
2010-05-09 03:18:00,5.035,0.121,123.204,6.928,107.171,0.006,1.68,0.01,7.532,4
2010-05-09 03:19:00,5.038,0.0709999999999999,123.196,6.86,111.338,0.007,1.792,0.012,7.497,4
2010-05-09 03:20:00,5.042,0.165,123.205,6.806,110.615,0.008,1.75,0.014,7.496,4
2010-05-09 03:21:00,5.037,0.055,123.143,6.782,112.412,0.007,1.9,0.014,7.495,4
2010-05-09 03:22:00,5.035,-0.033,123.126,6.685,117.706,0.006,1.858,0.012,7.466999999999999,4
2010-05-09 03:23:00,5.039,0.0879999999999999,123.177,6.32,116.727,0.006,1.656,0.01,7.476,4
2010-05-09 03:24:00,5.036,0.0709999999999999,123.195,6.203,111.27,0.005,1.704,0.01,7.466,4
2010-05-09 03:25:00,5.033,-0.006,123.139,6.372,108.536,0.007,1.758,0.014,7.490999999999999,4
2010-05-09 03:26:00,5.041,-0.017,123.199,6.533,109.438,0.006,1.66,0.01,7.46,4
2010-05-09 03:27:00,5.037,0.033,123.215,6.636,106.493,0.006,1.554,0.01,7.413999999999999,4
2010-05-09 03:28:00,5.035,0.0219999999999999,123.21,6.827,105.403,0.006,1.644,0.008,7.368,4
2010-05-09 03:29:00,5.036,0.005,123.176,6.777,111.273,0.008,1.74,0.016,7.216999999999999,4
2010-05-09 03:30:00,5.043,-0.006,123.209,6.607,113.8,0.007,1.986,0.012,7.218,4
2010-05-09 03:31:00,5.037,0.066,123.2,6.372,106.481,0.008,1.726,0.014,7.199,4
2010-05-09 03:32:00,5.044,0.0,123.189,6.261,106.703,0.006,1.752,0.01,7.211,4
2010-05-09 03:33:00,5.037,0.0599999999999999,123.177,6.476,109.891,0.006,1.836,0.012,7.238,4
2010-05-09 03:34:00,5.031,-0.033,123.131,6.556,113.384,0.007,1.548,0.012,7.224999999999999,4
2010-05-09 03:35:00,5.033,-0.006,123.133,6.617,108.489,0.008,2.01,0.016,7.19,4
2010-05-09 03:36:00,5.039,0.033,123.131,6.697,105.36,0.007,2.046,0.014,7.122,4
2010-05-09 03:37:00,5.04,0.005,123.186,6.611,107.35,0.006,1.794,0.01,7.082,4
2010-05-09 03:38:00,5.034,0.066,123.161,6.554,100.566,0.005,1.726,0.008,7.08,4
2010-05-09 03:39:00,5.037,-0.006,123.131,6.531,103.712,0.007,1.864,0.014,7.041,4
2010-05-09 03:40:00,5.032,0.066,123.158,6.579,104.595,0.007,1.576,0.01,7.056,4
2010-05-09 03:41:00,5.035,0.049,123.143,6.632,104.744,0.0089999999999999,1.776,0.016,7.062,4
2010-05-09 03:42:00,5.032,0.016,123.166,6.562,111.432,0.005,1.738,0.008,7.007,4
2010-05-09 03:43:00,5.036,0.066,123.141,6.362,107.204,0.006,1.63,0.008,7.042,4
2010-05-09 03:44:00,5.031,0.033,123.123,6.394,103.667,0.006,1.756,0.01,6.983,4
2010-05-09 03:45:00,5.038,-0.0719999999999999,123.087,6.069,103.652,0.008,1.818,0.014,6.853,4
2010-05-09 03:46:00,5.034,0.033,123.151,5.826,103.069,0.008,1.77,0.014,6.732,4
2010-05-09 03:47:00,5.036,0.066,123.129,5.73,105.278,0.006,1.95,0.012,6.632,4
2010-05-09 03:48:00,5.033,0.0709999999999999,123.122,5.571,100.352,0.008,1.87,0.014,6.574,4
2010-05-09 03:49:00,5.032,-0.006,123.118,5.856,103.219,0.005,1.8,0.01,6.7,4
2010-05-09 03:50:00,5.029,0.0109999999999999,123.079,6.554,99.663,0.006,2.004,0.012,6.656,4
2010-05-09 03:51:00,5.029,0.154,123.12,6.518,99.777,0.007,1.96,0.014,6.45,4
2010-05-09 03:52:00,5.03,0.0219999999999999,123.07,6.04,103.883,0.005,1.654,0.008,6.35,4
2010-05-09 03:53:00,5.039,0.0,123.144,5.772,100.98,0.005,1.788,0.01,6.334,4
2010-05-09 03:54:00,5.038,0.0219999999999999,123.109,5.711,103.485,0.007,1.822,0.012,6.278,4
2010-05-09 03:55:00,5.032,-0.0719999999999999,123.157,5.54,100.053,0.0089999999999999,1.746,0.016,6.216,4
2010-05-09 03:56:00,5.036,0.0879999999999999,123.124,5.504,102.794,0.007,1.798,0.012,6.174,4
2010-05-09 03:57:00,5.034,0.0109999999999999,123.122,5.503,97.772,0.007,1.582,0.01,6.11,4
2010-05-09 03:58:00,5.037,0.0379999999999999,123.175,5.487,97.346,0.006,2.064,0.014,6.042,4
2010-05-09 03:59:00,5.036,-0.0719999999999999,123.175,5.455,98.421,0.005,1.894,0.01,6.0,4
2010-05-09 04:00:00,5.034,0.0769999999999999,123.131,5.48,100.79,0.006,2.028,0.012,5.98,4
2010-05-09 04:01:00,5.039,0.049,123.142,5.467,101.412,0.008,2.038,0.016,5.96,4
2010-05-09 04:02:00,5.036,0.016,123.169,5.423,103.487,0.0089999999999999,1.78,0.016,5.866,4
2010-05-09 04:03:00,5.035,0.016,123.154,5.241,102.297,0.008,1.926,0.014,5.851,4
2010-05-09 04:04:00,5.031,0.0379999999999999,123.129,5.398,106.06,0.005,2.26,0.012,5.974,4
2010-05-09 04:05:00,5.036,0.099,123.179,5.817,103.821,0.006,1.878,0.012,5.918,4
2010-05-09 04:06:00,5.039,0.016,123.154,5.709,109.426,0.007,2.164,0.016,5.826,4
2010-05-09 04:07:00,5.027,-0.055,123.15,5.474,106.5,0.007,2.278,0.016,5.783,4
2010-05-09 04:08:00,5.032,-0.094,123.165,5.391,105.223,0.007,2.264,0.016,5.972,4
2010-05-09 04:09:00,5.039,0.027,123.152,5.252,101.411,0.004,2.272,0.008,6.13,4
2010-05-09 04:10:00,5.03,0.17,123.144,5.207,103.559,0.006,2.266,0.014,6.262,4
2010-05-09 04:11:00,5.032,0.0379999999999999,123.158,5.204,105.624,0.006,2.24,0.014,6.238,4
2010-05-09 04:12:00,5.035,0.0379999999999999,123.118,5.195,104.375,0.007,2.468,0.0179999999999999,6.179,4
2010-05-09 04:13:00,5.031,0.0879999999999999,123.048,5.229,100.419,0.007,2.686,0.0179999999999999,6.058,4
2010-05-09 04:14:00,5.031,0.165,123.073,5.207,95.724,0.008,3.05,0.024,5.992,4
