measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-10 09:00:00,5.99,567.865,122.956,2.277,4.595,2.19,279.957,612.999,13.18,672.691,4
2009-02-10 09:15:00,6.311,629.415,123.259,2.408,5.554,2.423,280.312,679.058,14.218,739.7559999999999,4
2009-02-10 09:30:00,6.842,722.553,123.52,2.539,6.195,2.79,279.447,779.696,15.873,842.9779999999998,4
2009-02-10 09:45:00,7.275,794.7329999999998,123.812,2.836,6.791,3.089,277.725,857.6359999999999,18.042,932.16,4
2009-02-10 10:00:00,7.264,792.995,123.741,2.949,7.466,3.098,276.495,856.37,18.733,932.342,4
2009-02-10 10:15:00,7.408,815.8089999999999,123.725,3.152,7.876,3.184,276.882,881.5929999999998,18.973,958.3560000000001,4
2009-02-10 10:30:00,8.281,950.984,124.035,3.515,8.221999999999998,3.772,272.569,1027.667,22.286,1124.942,4
2009-02-10 10:45:00,8.742,1020.44,124.384,3.629,9.086,4.063,271.794,1104.066,25.546,1221.44,4
2009-02-10 11:00:00,6.518,655.332,123.05,3.18,9.6,2.542,278.661,709.592,20.056,776.698,4
2009-02-10 11:15:00,6.008,551.428,122.459,2.906,9.456,2.179,274.699,597.832,19.361,659.316,4
2009-02-10 11:30:00,6.157,590.385,122.525,2.611,9.054,2.259,282.706,640.137,17.519,683.068,4
2009-02-10 11:45:00,6.031,575.089,122.449,2.679,8.897,2.231,279.613,623.602,18.758,671.611,4
2009-02-10 12:00:00,6.041,579.878,122.575,2.845,8.951,2.244,279.864,627.509,19.241,676.845,4
2009-02-10 12:15:00,5.231,414.057,122.273,2.664,9.234,1.598,282.678,451.613,17.262,492.161,4
2009-02-10 12:30:00,4.934,311.62,121.968,2.923,9.458,1.241,276.134,342.591,15.408,380.11,4
2009-02-10 12:45:00,4.79,192.369,121.332,2.674,9.321,0.792,274.262,216.993,13.243,249.635,4
2009-02-10 13:00:00,4.824,92.091,120.83,2.478,8.676,0.4129999999999999,271.637,112.335,10.402,142.914,4
2009-02-10 13:15:00,4.758,161.97,121.304,2.638,8.058,0.675,274.742,185.665,10.725,214.993,4
2009-02-10 13:30:00,4.771,175.757,121.751,2.522,7.796999999999999,0.7219999999999999,276.656,199.738,10.834,228.055,4
2009-02-10 13:45:00,4.777,190.577,121.747,2.543,7.588,0.77,280.058,215.523,10.921,239.736,4
2009-02-10 14:00:00,4.776,191.617,121.768,2.451,7.578,0.776,279.141,216.517,11.494,240.679,4
2009-02-10 14:15:00,4.773,165.265,121.682,2.673,7.743,0.675,279.789,188.764,11.077,215.442,4
2009-02-10 14:30:00,4.792,124.13,121.514,2.608,7.686,0.529,276.275,146.231,10.145,172.52,4
2009-02-10 14:45:00,4.828,100.359,121.337,2.562,7.534,0.439,275.52,120.819,9.534,145.761,4
2009-02-10 15:00:00,4.848,89.629,121.237,2.55,7.325,0.4279999999999999,255.952,109.396,9.24,138.167,4
2009-02-10 15:15:00,4.874,80.622,121.249,1.954,7.069,0.373,268.444,99.954,8.753999999999998,126.789,4
2009-02-10 15:30:00,5.083,37.44,120.925,1.481,6.557,0.202,269.673,54.323,7.673,82.848,4
2009-02-10 15:45:00,5.127,32.112,121.013,0.081,5.442,0.1799999999999999,270.572,48.81,6.44,76.176,4
2009-02-10 16:00:00,5.104,33.79,121.241,-0.4829999999999999,4.297,0.195,258.064,50.335,5.667,78.667,4
2009-02-10 16:15:00,5.199,18.178,121.262,-0.763,3.555,0.132,248.062,32.85,4.5,58.482,4
2009-02-10 16:30:00,5.211,14.591,121.089,-0.5949999999999999,3.147,0.121,240.94,29.023,3.751,55.162,4
2009-02-10 16:45:00,5.251,0.2129999999999999,120.487,-0.8329999999999999,2.936,0.062,196.436,12.251,3.274,39.303,4
2009-02-10 17:00:00,5.258,-2.591,120.486,-0.943,2.64,0.041,183.963,7.402,3.01,34.805,4
2009-02-10 17:15:00,5.062,-1.485,120.008,-0.916,2.373,0.0259999999999999,187.919,4.859,2.647,30.419,4
2009-02-10 17:30:00,4.925,-0.189,119.66,-0.661,2.046,0.016,67.22,1.255,2.11,26.093,4
2009-02-10 17:45:00,4.928,-0.158,119.872,-0.779,1.744,0.008,10.33,0.0859999999999999,1.666,23.214,4
2009-02-10 18:00:00,4.921,-0.158,119.662,-0.62,1.584,0.007,5.8,0.0379999999999999,1.319,22.803,4
2009-02-10 18:15:00,4.938,-0.158,120.063,-0.5,1.606,0.006,3.232,0.02,1.121,22.414,4
2009-02-10 18:30:00,4.95,-0.158,120.398,-0.627,1.543,0.006,2.75,0.017,0.806,21.618,4
2009-02-10 18:45:00,4.958,-0.158,120.569,-0.8329999999999999,1.389,0.006,2.509,0.016,0.5889999999999999,20.864,4
2009-02-10 19:00:00,4.963,-0.158,120.702,-0.819,1.337,0.006,2.607,0.017,0.546,22.173,4
2009-02-10 19:15:00,4.938,-0.158,120.092,-1.545,1.148,0.006,2.551,0.016,0.767,22.498,4
2009-02-10 19:30:00,4.934,-0.158,119.978,-1.717,0.894,0.006,2.814,0.0179999999999999,0.757,22.123,4
2009-02-10 19:45:00,4.942,-0.158,120.181,-1.694,0.824,0.006,2.973,0.019,0.788,22.309,4
2009-02-10 20:00:00,4.939,-0.158,120.09,-1.676,0.8619999999999999,0.006,2.826,0.0179999999999999,0.8,22.302,4
2009-02-10 20:15:00,4.941,-0.158,120.129,-2.063,0.63,0.006,2.804,0.0179999999999999,0.774,22.641,4
2009-02-10 20:30:00,4.942,-0.158,120.147,-2.187,0.3019999999999999,0.006,2.353,0.0149999999999999,0.6069999999999999,22.488,4
2009-02-10 20:45:00,4.942,-0.158,120.127,-2.555,0.007,0.006,2.132,0.014,0.443,22.127,4
2009-02-10 21:00:00,4.948,-0.158,120.288,-2.682,-0.2059999999999999,0.006,2.153,0.0129999999999999,0.161,22.156,4
2009-02-10 21:15:00,4.968,-0.158,120.778,-2.738,-0.333,0.006,2.266,0.014,-0.0129999999999999,22.34,4
2009-02-10 21:30:00,4.969,-0.157,120.762,-2.888,-0.495,0.006,1.857,0.012,-0.2089999999999999,21.37,4
2009-02-10 21:45:00,4.973,-0.158,120.863,-3.415,-0.792,0.006,1.782,0.0109999999999999,-0.512,20.054,4
2009-02-10 22:00:00,4.982,-0.158,121.112,-4.283,-1.293,0.006,1.703,0.01,-0.988,18.09,4
2009-02-10 22:15:00,4.96,-0.158,120.564,-4.652,-2.102,0.006,1.603,0.01,-1.804,17.825,4
2009-02-10 22:30:00,4.953,-0.158,120.36,-5.203,-2.826,0.006,1.581,0.0089999999999999,-2.541,17.302,4
2009-02-10 22:45:00,4.965,-0.158,120.593,-4.382,-3.423,0.006,1.659,0.01,-3.594,17.854,4
2009-02-10 23:00:00,4.967,-0.158,120.618,-5.58,-3.772,0.006,1.638,0.01,-3.673,16.85,4
2009-02-10 23:15:00,4.982,-0.1429999999999999,121.06,-5.401,-4.154,0.006,1.632,0.01,-4.082,17.197,4
2009-02-10 23:30:00,4.99,-0.154,121.199,-5.855,-4.29,0.006,1.641,0.0089999999999999,-4.354,16.807,4
2009-02-10 23:45:00,4.99,-0.156,121.19,-0.895,-0.8599999999999999,0.006,2.659,0.0149999999999999,-3.245,16.798,4
