measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-28 06:45:00,4.864,-0.221,117.727,-4.465,-1.667,0.006,5.211,0.032,-1.643,10.0,4
2007-11-28 07:00:00,4.869,-0.221,117.832,-4.706,-1.899,0.008,10.52,0.0869999999999999,-2.167,10.0,4
2007-11-28 07:15:00,4.881,-0.2109999999999999,118.185,-5.292,-2.56,0.014,24.912,0.372,-3.25,15.0,4
2007-11-28 07:30:00,4.885,-0.2089999999999999,118.247,-5.854,-3.314,0.02,43.345,0.885,-3.904,20.0,4
2007-11-28 07:45:00,4.993,-0.2359999999999999,118.185,-5.925,-3.787,0.0379999999999999,104.424,4.437,-4.401,45.0,4
2007-11-28 08:00:00,5.017,22.995,118.555,-5.371,-3.753,0.229,154.878,35.51,-3.57,279.0,4
2007-11-28 08:15:00,4.768,55.754,118.493,-4.755,-2.715,0.44,157.231,69.327,-1.139,503.0,4
2007-11-28 08:30:00,5.035,10.708,118.178,-5.063,-1.627,0.1469999999999999,156.109,23.018,-0.538,119.0,4
2007-11-28 08:45:00,5.062,8.358,118.049,-4.848,-0.991,0.134,157.57,21.133,-0.7399999999999999,91.0,4
2007-11-28 09:00:00,5.023,32.502,118.016,-4.398,-0.342,0.2079999999999999,230.718,47.399,-0.025,162.0,4
2007-11-28 09:15:00,5.097,20.807,118.051,-4.269,0.3569999999999999,0.156,225.535,35.104,0.3529999999999999,120.0,4
2007-11-28 09:30:00,4.999,307.289,120.22,-3.507,0.8509999999999999,1.305,253.191,335.132,2.406,948.0,4
2007-11-28 09:45:00,5.893,542.163,121.042,-2.82,1.899,1.982,296.005,585.913,8.478,761.0,4
2007-11-28 10:00:00,7.424,801.278,121.767,-1.528,2.326,2.939,294.576,864.606,13.115,1067.0,4
2007-11-28 10:15:00,7.985,890.186,122.019,-1.141,2.462,3.344,287.327,960.727,14.149,1136.0,4
2007-11-28 10:30:00,8.088,905.16,122.055,-0.8619999999999999,2.482,3.4,287.78,978.214,14.415,1108.0,4
2007-11-28 10:45:00,8.182,918.958,122.07,-0.372,2.962,3.462,286.783,992.782,18.048,1107.0,4
2007-11-28 11:00:00,8.229,925.728,122.284,-0.1459999999999999,3.688,3.547,282.264,1001.031,20.04,1103.0,4
2007-11-28 11:15:00,8.21,921.966,122.357,-0.0609999999999999,4.229,3.501,284.793,996.956,19.11,1072.0,4
2007-11-28 11:30:00,8.487,964.597,122.566,-0.058,4.158,3.64,286.865,1043.886,16.753,1093.0,4
2007-11-28 11:45:00,8.512,968.823,122.435,0.2359999999999999,4.102,3.681,285.03,1049.04,17.778,1092.0,4
2007-11-28 12:00:00,8.404999999999998,953.251,122.647,1.008,4.805,3.665,281.345,1031.08,22.579,1086.0,4
2007-11-28 12:15:00,8.409,953.554,122.696,0.447,5.084,3.629,284.568,1032.655,18.63,1073.0,4
2007-11-28 12:30:00,8.378,948.402,122.718,0.7299999999999999,4.617,3.594,285.92,1027.517,17.524,1062.0,4
2007-11-28 12:45:00,8.355,945.691,122.628,1.019,4.795,3.611,283.477,1023.511,19.191,1061.0,4
2007-11-28 13:00:00,8.131999999999998,911.912,122.574,0.499,4.729,3.452,286.1,987.578,17.996,1013.0,4
2007-11-28 13:15:00,7.993,889.88,122.291,0.3499999999999999,4.175,3.373,285.701,963.578,16.504,979.0,4
2007-11-28 13:30:00,7.833,865.688,122.259,0.1429999999999999,4.156,3.256,287.835,937.049,16.072,947.0,4
2007-11-28 13:45:00,7.732,838.888,122.103,-0.16,4.013,3.175,285.884,907.969,14.533,914.0,4
2007-11-28 14:00:00,7.339,776.292,121.886,-0.07,3.619,2.916,288.515,840.7709999999998,12.92,835.0,4
2007-11-28 14:15:00,6.727,683.515,121.701,0.1779999999999999,3.658,2.579,286.862,739.403,13.005,736.0,4
2007-11-28 14:30:00,5.013,260.867,119.812,-0.3029999999999999,3.408,0.993,292.411,289.572,7.224999999999999,295.0,4
2007-11-28 14:45:00,6.119,565.072,121.325,0.271,3.0,2.099,290.916,612.897,11.376,603.0,4
2007-11-28 15:00:00,6.156,588.35,121.323,0.122,3.567,2.192,290.471,636.532,13.05,624.0,4
2007-11-28 15:15:00,5.812,521.211,121.019,-0.1459999999999999,3.704,1.928,293.009,565.039,11.295,552.0,4
2007-11-28 15:30:00,5.484,447.328,120.887,-0.3609999999999999,3.835,1.653,294.212,486.056,11.447,477.0,4
2007-11-28 15:45:00,5.195,368.976,120.717,-0.815,4.057,1.39,289.975,403.006,11.329,397.0,4
2007-11-28 16:00:00,5.065,123.618,119.216,-0.659,3.413,0.4939999999999999,287.663,144.248,10.951,211.0,4
2007-11-28 16:15:00,5.161,4.308,118.019,-0.626,2.298,0.0739999999999999,227.471,16.929,4.279,28.0,4
2007-11-28 16:30:00,5.245,-1.933,118.175,-0.668,1.329,0.05,173.503,8.795999999999998,0.095,21.0,4
2007-11-28 16:45:00,4.966,-0.667,117.8,-0.654,0.647,0.024,157.755,3.834,-0.4169999999999999,13.0,4
2007-11-28 17:00:00,4.859,-0.221,117.525,-0.769,0.2099999999999999,0.0109999999999999,15.63,0.19,-0.558,10.0,4
2007-11-28 17:15:00,4.9,-0.22,118.445,-1.42,-0.0719999999999999,0.006,5.263,0.033,-1.792,8.0,4
2007-11-28 17:30:00,4.901,-0.221,118.5,-2.771,-0.695,0.006,3.069,0.02,-3.106,6.0,4
2007-11-28 17:45:00,4.9,-0.221,118.487,-3.267,-1.506,0.006,2.475,0.016,-3.764,7.0,4
2007-11-28 18:00:00,4.9,-0.221,118.53,-3.392,-2.121,0.006,2.196,0.0129999999999999,-4.271,8.0,4
2007-11-28 18:15:00,4.889,-0.221,118.305,-3.481,-2.486,0.006,2.195,0.014,-4.511,8.0,4
2007-11-28 18:30:00,4.891,-0.221,118.341,-3.581,-2.77,0.006,2.136,0.014,-4.829,8.0,4
2007-11-28 18:45:00,4.895,-0.221,118.447,-3.806,-3.004,0.006,2.028,0.012,-5.396,8.0,4
2007-11-28 19:00:00,4.897,-0.221,118.487,-4.009,-3.197,0.006,2.003,0.012,-5.651,7.0,4
2007-11-28 19:15:00,4.908,-0.221,118.683,-4.291,-3.422,0.006,1.986,0.012,-6.135,8.0,4
2007-11-28 19:30:00,4.911,-0.221,118.763,-4.299,-3.698,0.006,1.987,0.012,-6.029,7.0,4
2007-11-28 19:45:00,4.915,-0.218,118.865,-4.74,-3.915,0.006,1.958,0.012,-6.693,7.0,4
2007-11-28 20:00:00,4.916,-0.2049999999999999,118.927,-4.804,-4.134,0.006,1.96,0.012,-6.236,7.0,4
2007-11-28 20:15:00,4.901,-0.218,118.582,-5.473,-4.299,0.006,1.977,0.0109999999999999,-6.239,7.0,4
2007-11-28 20:30:00,4.904,-0.221,118.619,-4.758,-4.51,0.006,1.914,0.0109999999999999,-6.023,7.0,4
2007-11-28 20:45:00,4.909,-0.221,118.716,-5.349,-4.474,0.006,1.901,0.0109999999999999,-6.458,6.0,4
2007-11-28 21:00:00,4.919,-0.2119999999999999,118.935,-5.125,-4.483,0.006,1.862,0.0109999999999999,-6.579,6.0,4
2007-11-28 21:15:00,4.916,-0.216,118.831,-6.203,-4.754,0.006,1.9,0.0109999999999999,-6.914,6.0,4
2007-11-28 21:30:00,4.916,-0.22,118.832,-5.481,-4.972,0.006,1.929,0.0109999999999999,-7.363,6.0,4
2007-11-28 21:45:00,4.925,-0.216,119.019,-5.171,-4.982,0.006,1.883,0.012,-7.078,7.0,4
2007-11-28 22:00:00,4.932,-0.2129999999999999,119.199,-5.081,-4.787,0.006,1.922,0.0109999999999999,-6.991,7.0,4
2007-11-28 22:15:00,4.906,-0.221,118.687,-5.074,-4.65,0.006,1.946,0.0109999999999999,-6.803,7.0,4
2007-11-28 22:30:00,4.91,-0.218,118.746,-5.67,-4.59,0.006,1.928,0.0109999999999999,-7.015,7.0,4
2007-11-28 22:45:00,4.932,-0.217,119.236,-6.606,-5.006,0.006,1.939,0.0109999999999999,-7.074,7.0,4
2007-11-28 23:00:00,4.934,-0.2129999999999999,119.301,-5.811,-5.235,0.006,1.934,0.0109999999999999,-7.144,8.0,4
2007-11-28 23:15:00,4.927,-0.218,119.127,-5.298,-5.208,0.006,1.924,0.012,-6.806,8.0,4
2007-11-28 23:30:00,4.936,-0.2089999999999999,119.3,-4.887,-4.91,0.006,1.953,0.012,-6.395,7.0,4
2007-11-28 23:45:00,4.914,-0.1799999999999999,118.822,-0.168,0.568,0.006,1.741,0.01,-1.851,7.0,4
