measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-09 08:30:00,5.623,492.059,123.392,14.955,21.094,1.986,268.599,533.222,29.752,4
2008-06-09 08:45:00,5.852,541.701,123.643,15.109,21.134,2.192,267.609,586.33,31.733,4
2008-06-09 09:00:00,6.079,587.363,123.699,14.948,21.246,2.387,266.224,635.536,31.767,4
2008-06-09 09:15:00,6.297,629.921,123.755,15.496,21.32,2.539,268.426,681.397,33.578,4
2008-06-09 09:30:00,6.495,667.094,123.6,15.933,21.636,2.71,266.054,721.065,34.716,4
2008-06-09 09:45:00,6.663,698.453,124.535,16.271,22.046,2.859,264.024,754.787,36.068,4
2008-06-09 10:00:00,6.821,726.722,125.114,16.887,22.594,2.984,263.019,784.8669999999998,36.515,4
2008-06-09 10:15:00,6.939,748.813,125.441,17.693,23.064,3.104,260.588,808.746,38.099,4
2008-06-09 10:30:00,7.087,773.558,125.379,17.931,23.607,3.217,259.667,835.1789999999999,39.536,4
2008-06-09 10:45:00,7.198,789.023,124.302,17.831,24.16,3.321,256.621,852.1169999999998,40.225,4
2008-06-09 11:00:00,7.287,803.7029999999999,124.392,18.679,24.815,3.342,259.916,868.45,40.637,4
2008-06-09 11:15:00,7.388,820.494,124.372,18.785,25.447,3.415,259.752,887.099,41.39,4
2008-06-09 11:30:00,7.405,823.513,124.292,19.353,26.009,3.464,256.809,889.5,44.718,4
2008-06-09 11:45:00,7.44,829.998,124.618,19.736,26.659,3.475,258.333,897.648,42.984,4
2008-06-09 12:00:00,7.44,829.945,124.495,19.815,27.214,3.514,255.334,897.1,45.847,4
2008-06-09 12:15:00,7.402,823.837,124.294,20.624,27.766,3.501,254.322,890.356,46.693,4
2008-06-09 12:30:00,7.429,829.653,124.759,20.959,28.093,3.475,258.17,896.921,43.2,4
2008-06-09 12:45:00,7.368,820.1839999999999,124.876,20.674,28.258,3.46,256.193,886.293,44.099,4
2008-06-09 13:00:00,7.306,809.9059999999998,124.787,20.581,28.261,3.39,258.202,875.236,44.286,4
2008-06-09 13:15:00,7.238,797.6849999999998,124.515,21.399,28.26,3.347,257.733,862.589,44.059,4
2008-06-09 13:30:00,7.087,772.919,124.387,21.597,28.548,3.26,256.285,835.4579999999999,44.928,4
2008-06-09 13:45:00,6.941,747.6549999999999,124.215,21.853,28.994,3.167,255.234,808.3569999999999,46.318,4
2008-06-09 14:00:00,6.807,726.1309999999999,124.073,22.576,29.518,3.078,254.861,784.254,44.102,4
2008-06-09 14:15:00,6.674,701.997,123.884,22.258,29.568,2.904,261.414,758.981,42.621,4
2008-06-09 14:30:00,6.492,670.402,123.632,22.569,29.73,2.807,258.411,724.95,42.267,4
2008-06-09 14:45:00,6.315,636.948,123.346,22.192,29.654,2.654,259.698,689.153,40.719,4
2008-06-09 15:00:00,6.091,594.413,123.106,23.093,29.813,2.444,263.223,643.237,41.074,4
2008-06-09 15:15:00,5.881,552.707,123.279,22.972,30.069,2.288,261.671,598.516,39.687,4
2008-06-09 15:30:00,5.676,510.454,123.03,23.059,30.63,2.104,262.914,553.065,40.085,4
2008-06-09 15:45:00,5.523,476.138,122.929,23.329,31.221,1.957,264.316,517.007,38.809,4
2008-06-09 16:00:00,5.27,413.949,122.636,23.412,31.807,1.742,258.736,450.58,38.754,4
2008-06-09 16:15:00,5.098,328.972,122.311,23.601,32.594,1.375,262.137,360.491,39.04,4
2008-06-09 16:30:00,4.966,70.324,121.209,22.684,31.882,0.3499999999999999,252.83,88.497,33.284,4
2008-06-09 16:45:00,4.994,100.522,121.804,22.665,30.035,0.495,241.888,120.492,31.342,4
2008-06-09 17:00:00,4.876,161.477,122.221,22.922,30.193,0.7229999999999999,257.532,184.783,32.521,4
2008-06-09 17:15:00,4.819,144.282,121.855,22.99,31.657,0.621,267.975,166.427,32.88,4
2008-06-09 17:30:00,4.909,87.72799999999998,121.65,23.116,33.213,0.4089999999999999,262.004,107.197,33.336,4
2008-06-09 17:45:00,5.092,47.83,121.325,23.5,34.227,0.246,266.413,65.587,33.387,4
2008-06-09 18:00:00,5.131,41.737,121.16,23.84,35.246,0.221,266.714,58.858,33.852,4
2008-06-09 18:15:00,5.221,24.527,120.871,24.192,36.209,0.166,238.175,39.429,33.656,4
2008-06-09 18:30:00,5.255,17.761,120.81,23.591,35.789,0.14,227.212,31.895,33.271,4
2008-06-09 18:45:00,5.27,14.512,120.942,23.235,33.939,0.127,224.52,28.394,32.278,4
2008-06-09 19:00:00,5.305,2.946,121.19,21.673,32.011,0.0749999999999999,207.355,15.563,30.674,4
2008-06-09 19:15:00,5.322,-2.204,120.948,20.2,28.272,0.0459999999999999,181.005,8.231999999999998,28.295,4
2008-06-09 19:30:00,5.072,-0.801,120.604,19.475,25.365,0.023,126.118,3.169,25.358,4
2008-06-09 19:45:00,5.004,-0.095,120.564,18.619,23.295,0.014,17.504,0.259,22.797,4
2008-06-09 20:00:00,5.0,-0.095,120.452,18.254,21.82,0.008,6.408,0.0539999999999999,20.316,4
2008-06-09 20:15:00,5.005,-0.095,120.642,17.914,20.759,0.008,2.797,0.023,19.064,4
2008-06-09 20:30:00,5.016,-0.095,120.862,17.339,19.951,0.008,2.208,0.0179999999999999,18.232,4
2008-06-09 20:45:00,5.018,-0.095,120.933,17.399,19.259,0.008,1.721,0.014,17.383,4
2008-06-09 21:00:00,5.031,-0.095,121.174,16.2,18.738,0.008,1.619,0.012,16.627,4
2008-06-09 21:15:00,5.052,-0.095,121.601,15.413,18.092,0.007,1.488,0.0109999999999999,15.659,4
2008-06-09 21:30:00,5.039,-0.095,121.275,15.463,17.484,0.008,1.365,0.0109999999999999,15.657,4
2008-06-09 21:45:00,5.046,-0.095,121.42,15.258,17.032,0.007,1.308,0.0089999999999999,15.036,4
2008-06-09 22:00:00,5.02,-0.095,120.802,14.252,16.591,0.007,1.32,0.01,14.42,4
2008-06-09 22:15:00,5.029,-0.095,121.002,14.033,16.065,0.008,1.38,0.0109999999999999,14.188,4
2008-06-09 22:30:00,5.029,-0.095,121.01,14.178,15.665,0.008,1.347,0.01,14.154,4
2008-06-09 22:45:00,5.035,-0.095,121.098,14.136,15.471,0.007,1.343,0.01,13.991,4
2008-06-09 23:00:00,4.994,-0.095,121.147,14.004,15.305,0.007,1.3,0.0089999999999999,13.818,4
2008-06-09 23:15:00,5.028,-0.095,120.996,13.264,15.153,0.007,1.202,0.0089999999999999,13.202,4
2008-06-09 23:30:00,5.036,-0.095,121.169,12.529,14.655,0.008,1.218,0.0089999999999999,12.824,4
2008-06-09 23:45:00,5.031,-0.0889999999999999,121.324,14.451,18.691,0.008,1.114,0.0089999999999999,17.574,4
