measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-21 11:30:00,7.718,877.3279999999999,124.592,20.678,27.791,3.768,252.285,950.368,44.829,1132.247,4
2009-04-21 11:45:00,7.782,888.306,124.819,20.307,28.156,3.801,253.073,961.871,43.804,1140.766,4
2009-04-21 12:00:00,7.835,894.856,124.527,20.578,28.377,3.823,253.442,968.908,43.597,1147.968,4
2009-04-21 12:15:00,7.804999999999999,888.85,124.29,21.024,28.461,3.783,254.645,963.0870000000002,44.628,1139.297,4
2009-04-21 12:30:00,7.716999999999999,876.245,124.452,21.868,28.68,3.732,254.263,948.868,47.26,1127.379,4
2009-04-21 12:45:00,7.615,860.312,124.382,22.594,29.144,3.725,249.945,930.952,48.826,1111.176,4
2009-04-21 13:00:00,7.566,852.674,124.403,22.147,29.494,3.653,252.715,923.054,47.143,1093.934,4
2009-04-21 13:15:00,7.466,836.787,124.27,22.312,29.537,3.605,251.239,905.588,48.262,1074.463,4
2009-04-21 13:30:00,7.341,817.544,124.212,22.131,29.917,3.513,251.873,884.597,46.808,1043.05,4
2009-04-21 13:45:00,7.24,800.119,123.866,21.409,30.043,3.407,254.215,865.865,44.509,1007.378,4
2009-04-21 14:00:00,7.03,767.163,123.924,22.403,30.269,3.283,252.738,829.517,46.691,968.405,4
2009-04-21 14:15:00,6.877,740.2949999999998,123.8,22.696,30.488,3.141,255.124,801.196,46.367,929.59,4
2009-04-21 14:30:00,6.735,715.267,123.14,22.575,30.558,3.031,255.474,774.172,44.131,891.759,4
2009-04-21 14:45:00,6.512,676.457,122.947,23.086,30.902,2.855,256.724,732.7079999999999,45.54,844.664,4
2009-04-21 15:00:00,6.346,648.02,122.477,22.267,31.223,2.759,254.132,701.184,46.878,808.097,4
2009-04-21 15:15:00,5.716,459.393,121.752,21.986,31.191,1.94,257.651,501.399,41.758,581.203,4
2009-04-21 15:30:00,5.033,212.555,120.353,22.047,30.837,0.925,257.419,239.272,36.988,310.303,4
2009-04-21 15:45:00,5.295,352.094,121.616,22.397,29.858,1.529,249.495,385.177,35.72,446.036,4
2009-04-21 16:00:00,5.274,402.286,121.967,23.189,30.651,1.705,258.136,440.3,40.763,514.422,4
2009-04-21 16:15:00,5.117,385.175,122.123,23.154,31.434,1.6,262.488,419.876,40.627,495.135,4
2009-04-21 16:30:00,4.901,313.716,121.693,23.251,31.946,1.345,255.916,344.305,38.528,419.437,4
2009-04-21 16:45:00,4.841,249.867,121.951,23.095,31.082,1.059,262.333,277.718,36.156,349.522,4
2009-04-21 17:00:00,4.765,186.781,121.46,22.855,29.73,0.812,260.333,211.2,33.842,286.921,4
2009-04-21 17:15:00,4.776,126.661,121.172,22.273,27.806,0.568,261.633,148.338,30.726,224.259,4
2009-04-21 17:30:00,4.898,76.30599999999998,120.93,21.607,26.311,0.3569999999999999,267.106,95.213,28.132,167.222,4
2009-04-21 17:45:00,5.149,26.037,120.474,21.133,25.823,0.156,270.546,42.159,26.4,110.524,4
2009-04-21 18:00:00,5.227,9.042,120.362,20.955,25.747,0.0929999999999999,245.299,22.766,25.439,64.624,4
2009-04-21 18:15:00,5.232,4.406,120.381,20.331,25.562,0.084,204.758,17.153,24.936,49.603,4
2009-04-21 18:30:00,5.289,-0.941,120.082,19.57,24.308,0.058,184.056,10.865,23.935,40.901,4
2009-04-21 18:45:00,5.112,-1.876,120.027,18.487,22.2,0.028,178.421,4.969,21.92,32.175,4
2009-04-21 19:00:00,4.948,-0.0869999999999999,119.854,17.573,20.591,0.014,22.824,0.3659999999999999,20.108,26.807,4
2009-04-21 19:15:00,4.938,-0.095,119.578,16.983,19.421,0.008,6.881,0.057,18.36,25.049,4
2009-04-21 19:30:00,4.935,-0.095,119.61,16.476,18.523,0.008,2.876,0.0219999999999999,17.266,25.959,4
2009-04-21 19:45:00,4.942,-0.095,119.727,16.342,17.835,0.008,2.201,0.016,16.613,27.34,4
2009-04-21 20:00:00,4.953,-0.095,119.912,16.005,17.351,0.008,1.793,0.014,16.001,26.212,4
2009-04-21 20:15:00,4.976,-0.065,120.427,15.603,16.956,0.007,1.632,0.012,15.472,26.838,4
2009-04-21 20:30:00,4.982,-0.0709999999999999,120.487,15.349,16.571,0.008,1.654,0.0129999999999999,15.121,25.995,4
2009-04-21 20:45:00,4.963,-0.0759999999999999,120.043,15.032,16.296,0.007,1.636,0.012,14.982,26.403,4
2009-04-21 21:00:00,4.945,-0.095,119.682,14.422,15.867,0.007,1.573,0.0109999999999999,14.854,25.624,4
2009-04-21 21:15:00,4.963,-0.0929999999999999,120.09,14.34,15.538,0.007,1.524,0.0109999999999999,14.458,26.468,4
2009-04-21 21:30:00,4.974,-0.0869999999999999,120.314,13.797,15.26,0.007,1.536,0.0109999999999999,13.873,25.699,4
2009-04-21 21:45:00,4.98,-0.064,120.489,13.847,14.966,0.008,1.516,0.012,13.234,26.386,4
2009-04-21 22:00:00,4.99,-0.081,120.689,13.227,14.666,0.007,1.506,0.0109999999999999,13.051,25.968,4
2009-04-21 22:15:00,4.982,-0.0929999999999999,120.491,13.473,14.388,0.007,1.484,0.0109999999999999,13.181,27.765,4
2009-04-21 22:30:00,4.984,-0.0909999999999999,120.604,13.058,14.273,0.008,1.546,0.012,12.926,26.272,4
2009-04-21 22:45:00,4.992,-0.0859999999999999,120.797,12.771,13.998,0.007,1.47,0.0109999999999999,12.694,25.675,4
2009-04-21 23:00:00,4.999,-0.078,120.921,12.646,13.733,0.007,1.554,0.0109999999999999,12.492,25.519,4
2009-04-21 23:15:00,4.999,-0.0899999999999999,120.862,12.795,13.616,0.007,1.47,0.0109999999999999,12.398,26.088,4
2009-04-21 23:30:00,4.997,-0.094,120.767,12.709,13.628,0.008,1.467,0.0109999999999999,12.355,26.367,4
2009-04-21 23:45:00,5.0,-0.095,120.954,12.086,12.814,0.007,1.514,0.0109999999999999,10.706,26.427,4
