measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-01-13 07:30:00,5.267,26.595,124.894,-2.396,-2.466,0.203,156.588,37.157,-4.183,4
2008-01-13 07:45:00,5.075,124.881,125.477,-1.93,-1.788,0.6049999999999999,235.795,144.778,-1.881,4
2008-01-13 08:00:00,5.105,241.641,126.095,-1.548,-1.042,0.919,291.963,268.856,0.255,4
2008-01-13 08:15:00,5.311,334.782,126.428,-1.194,-0.3509999999999999,1.234,297.062,366.725,2.894,4
2008-01-13 08:30:00,5.54,416.802,126.726,-0.775,0.375,1.54,293.874,452.433,5.431,4
2008-01-13 08:45:00,5.763,489.08,126.97,-0.224,1.196,1.809,292.526,529.126,8.556,4
2008-01-13 09:00:00,6.021,551.871,127.101,-0.279,2.17,2.049,290.56,595.413,12.01,4
2008-01-13 09:15:00,6.277,605.505,127.415,-0.04,3.353,2.294,284.299,651.895,15.209,4
2008-01-13 09:30:00,6.575,663.146,127.692,-0.526,4.438,2.499,285.836,714.275,14.763,4
2008-01-13 09:45:00,6.829,711.357,127.783,0.218,5.036,2.683,285.553,766.206,17.484,4
2008-01-13 10:00:00,7.048,751.048,128.074,0.8559999999999999,5.624,2.866,282.537,809.5829999999999,20.166,4
2008-01-13 10:15:00,7.261999999999999,789.0359999999998,128.256,0.996,6.027,3.004,283.034,850.091,20.618,4
2008-01-13 10:30:00,7.511,822.919,128.746,1.153,6.358,3.157,280.686,885.927,21.208,4
2008-01-13 10:45:00,7.66,848.903,128.842,1.373,6.591,3.306,276.524,914.02,22.577,4
2008-01-13 11:00:00,7.631999999999999,816.027,128.748,1.433,6.942,3.152,283.768,881.729,23.256,4
2008-01-13 11:15:00,6.51,420.421,127.202,1.338,7.418,1.648,309.116,455.633,25.986,4
2008-01-13 11:30:00,5.555,89.32899999999998,125.872,1.794,7.982,0.328,333.058,101.438,29.985,4
2008-01-13 11:45:00,5.542,64.788,125.829,2.173,8.566,0.248,331.767,74.281,32.764,4
2008-01-13 12:00:00,5.764,167.558,126.332,2.274,9.056,0.641,325.022,185.869,33.271,4
2008-01-13 12:15:00,5.498,54.807,125.625,2.793,9.627,0.2109999999999999,329.903,63.967,35.721,4
2008-01-13 12:30:00,5.781,154.423,126.085,3.077,9.924,0.5989999999999999,324.833,174.268,34.635,4
2008-01-13 12:45:00,5.89,191.883,126.169,3.433,9.896,0.7319999999999999,322.657,211.066,34.192,4
2008-01-13 13:00:00,5.482,43.242,125.617,3.931,10.096,0.168,329.306,51.832,36.758,4
2008-01-13 13:15:00,6.536,458.078,127.488,3.733,10.177,1.796,301.176,496.534,33.768,4
2008-01-13 13:30:00,6.614,472.066,127.41,4.404,10.079,1.882,297.528,510.585,34.33,4
2008-01-13 13:45:00,7.466,816.241,128.779,4.508,10.503,3.232,272.142,879.4489999999998,31.596,4
2008-01-13 14:00:00,7.317,792.793,128.381,3.899,10.736,3.095,276.036,854.368,29.855,4
2008-01-13 14:15:00,7.141,762.446,128.139,3.52,10.815,2.948,278.811,821.9339999999999,27.213,4
2008-01-13 14:30:00,6.894,723.307,127.931,3.842,10.753,2.784,280.192,780.089,27.33,4
2008-01-13 14:45:00,6.647,675.538,127.593,3.824,10.703,2.605,280.047,729.38,27.456,4
2008-01-13 15:00:00,6.428,632.029,127.47,3.334,10.539,2.412,283.764,684.046,22.392,4
2008-01-13 15:15:00,6.175,581.068,127.194,3.263,9.761,2.199,286.055,628.795,20.114,4
2008-01-13 15:30:00,5.9,520.756,126.877,2.888,9.1,1.956,288.453,564.319,17.637,4
2008-01-13 15:45:00,5.659,452.106,126.716,2.441,8.364,1.72,285.951,491.707,14.97,4
2008-01-13 16:00:00,5.469,376.715,126.649,2.158,7.865,1.421,290.195,412.253,13.768,4
2008-01-13 16:15:00,5.289,213.166,125.548,1.946,6.919,0.821,288.244,239.335,12.039,4
2008-01-13 16:30:00,5.465,7.853,124.211,1.409,5.389,0.0859999999999999,250.427,21.706,8.304999999999998,4
2008-01-13 16:45:00,5.534,-1.432,123.98,0.5769999999999998,4.044,0.055,185.737,10.352,3.551,4
2008-01-13 17:00:00,5.28,-1.209,124.12,-0.058,2.856,0.024,179.692,4.441,1.61,4
2008-01-13 17:15:00,5.167,-0.095,124.267,-0.4839999999999999,1.852,0.012,17.696,0.23,0.227,4
2008-01-13 17:30:00,5.15,-0.097,123.963,-0.7109999999999999,1.089,0.007,7.145,0.049,-0.649,4
2008-01-13 17:45:00,5.157,-0.095,124.132,-1.022,0.524,0.007,3.247,0.021,-1.907,4
2008-01-13 18:00:00,5.155,-0.096,124.119,-1.565,-0.042,0.006,2.709,0.017,-2.599,4
2008-01-13 18:15:00,5.151,-0.101,123.983,-2.36,-0.554,0.006,2.356,0.014,-2.379,4
2008-01-13 18:30:00,5.151,-0.1019999999999999,123.969,-2.121,-0.888,0.006,2.275,0.014,-2.526,4
2008-01-13 18:45:00,5.156,-0.095,124.12,-3.218,-1.263,0.007,2.142,0.014,-2.99,4
2008-01-13 19:00:00,5.162,-0.095,124.271,-2.915,-1.662,0.006,2.143,0.0129999999999999,-3.362,4
2008-01-13 19:15:00,5.174,-0.095,124.574,-3.459,-1.984,0.006,2.095,0.0129999999999999,-3.962,4
2008-01-13 19:30:00,5.174,-0.095,124.555,-3.181,-2.316,0.006,2.009,0.0129999999999999,-4.113,4
2008-01-13 19:45:00,5.174,-0.095,124.568,-2.849,-2.337,0.006,2.01,0.012,-4.232,4
2008-01-13 20:00:00,5.175,-0.095,124.599,-3.039,-2.347,0.007,2.015,0.0129999999999999,-4.682,4
2008-01-13 20:15:00,5.182,-0.095,124.754,-3.321,-2.482,0.006,1.985,0.012,-4.833,4
2008-01-13 20:30:00,5.197,-0.095,124.854,-3.395,-2.65,0.006,1.965,0.012,-5.137,4
2008-01-13 20:45:00,5.194,-0.095,124.976,-3.354,-2.761,0.006,1.983,0.012,-4.761,4
2008-01-13 21:00:00,5.146,-0.106,123.893,-3.116,-2.661,0.006,1.933,0.012,-4.757,4
2008-01-13 21:15:00,5.152,-0.108,124.028,-3.299,-2.658,0.006,1.953,0.012,-4.837,4
2008-01-13 21:30:00,5.152,-0.115,123.976,-2.846,-2.612,0.006,1.982,0.012,-4.998,4
2008-01-13 21:45:00,5.146,-0.115,123.743,-2.161,-2.183,0.006,1.899,0.012,-4.293,4
2008-01-13 22:00:00,5.155,-0.099,123.989,-1.759,-1.817,0.006,1.879,0.0109999999999999,-3.914,4
2008-01-13 22:15:00,5.169,-0.095,124.331,-1.328,-1.22,0.006,1.827,0.0109999999999999,-3.401,4
2008-01-13 22:30:00,5.178,-0.095,124.54,-1.783,-1.035,0.006,1.81,0.012,-3.326,4
2008-01-13 22:45:00,5.179,-0.095,124.552,-1.552,-0.986,0.006,1.907,0.012,-2.88,4
2008-01-13 23:00:00,5.173,-0.095,124.383,-1.286,-0.764,0.006,1.913,0.012,-2.454,4
2008-01-13 23:15:00,5.173,-0.095,124.311,-1.123,-0.528,0.006,1.925,0.0109999999999999,-2.204,4
2008-01-13 23:30:00,5.178,-0.095,124.424,5.807,5.842,0.006,1.645,0.0109999999999999,3.744,4
2008-01-13 23:45:00,5.187,-0.095,124.636,5.87,6.093,0.007,1.64,0.0109999999999999,3.795,4
