measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-04 00:22:00,5.018,0.027,122.724,18.96,188.374,0.006,1.636,0.01,20.242,4
2010-06-04 00:23:00,5.012,0.0879999999999999,122.685,18.879,199.071,0.007,1.53,0.012,20.164,4
2010-06-04 00:24:00,5.014,0.324,122.747,18.854,190.72,0.006,1.47,0.008,20.169,4
2010-06-04 00:25:00,5.017,0.3679999999999999,122.781,18.889,191.385,0.007,1.66,0.01,20.224,4
2010-06-04 00:26:00,5.02,0.11,122.818,18.86,189.714,0.005,1.554,0.008,20.212,4
2010-06-04 00:27:00,5.018,-0.2979999999999999,122.82,18.856,193.266,0.006,1.468,0.01,20.141,4
2010-06-04 00:28:00,5.027,0.159,122.823,18.817,199.483,0.008,1.606,0.012,20.132,4
2010-06-04 00:29:00,5.02,-0.017,122.796,18.788,205.41,0.008,1.456,0.012,20.053,4
2010-06-04 00:30:00,5.021,-0.0769999999999999,122.84,18.759,202.671,0.007,1.366,0.01,20.049,4
2010-06-04 00:31:00,5.02,0.0219999999999999,122.823,18.718,198.811,0.006,1.708,0.01,20.021,4
2010-06-04 00:32:00,5.022,-0.0439999999999999,122.837,18.788,207.377,0.005,1.728,0.008,20.081,4
2010-06-04 00:33:00,5.019,-0.391,122.856,18.986,213.198,0.007,1.518,0.012,20.159,4
2010-06-04 00:34:00,5.016,-0.2429999999999999,122.77,19.085,204.773,0.007,1.534,0.01,20.186,4
2010-06-04 00:35:00,5.016,0.0439999999999999,122.818,19.086,205.031,0.0089999999999999,1.48,0.012,20.145,4
2010-06-04 00:36:00,5.02,-0.2919999999999999,122.79,19.089,199.888,0.005,1.488,0.008,20.174,4
2010-06-04 00:37:00,5.02,0.2909999999999999,122.852,19.015,204.778,0.006,1.45,0.008,20.185,4
2010-06-04 00:38:00,5.026,0.192,122.848,19.006,192.436,0.006,1.638,0.01,20.193,4
2010-06-04 00:39:00,5.021,-0.033,122.817,19.011,185.514,0.006,1.344,0.008,20.163,4
2010-06-04 00:40:00,5.023,-0.017,122.858,19.055,194.701,0.008,1.522,0.012,20.156,4
2010-06-04 00:41:00,5.026,-0.083,122.85,18.985,216.657,0.008,1.312,0.01,20.111,4
2010-06-04 00:42:00,5.03,-0.006,122.939,18.98,218.349,0.008,1.618,0.012,20.116,4
2010-06-04 00:43:00,5.028,-0.193,122.961,19.05,217.34,0.007,1.26,0.01,20.146,4
2010-06-04 00:44:00,5.028,0.385,122.911,19.073,219.054,0.005,1.696,0.008,20.131,4
2010-06-04 00:45:00,5.028,-0.3469999999999999,122.926,19.008,222.364,0.008,1.518,0.012,20.038,4
2010-06-04 00:46:00,5.021,0.187,122.955,18.963,233.751,0.008,1.572,0.012,19.958,4
2010-06-04 00:47:00,5.031,-0.16,122.947,18.964,223.589,0.007,1.594,0.012,19.964,4
2010-06-04 00:48:00,5.029,0.154,122.957,19.016,242.532,0.006,1.366,0.008,20.001,4
2010-06-04 00:49:00,5.026,0.187,122.887,18.959,238.704,0.007,1.404,0.01,19.948,4
2010-06-04 00:50:00,5.022,0.247,122.999,18.81,237.835,0.005,1.504,0.006,19.862,4
2010-06-04 00:51:00,5.025,0.154,122.976,18.68,240.24,0.005,1.594,0.008,19.86,4
2010-06-04 00:52:00,5.026,-0.0719999999999999,122.984,18.621,236.051,0.008,1.662,0.014,19.903,4
2010-06-04 00:53:00,5.026,-0.2039999999999999,123.014,18.506,233.683,0.007,1.38,0.01,19.92,4
2010-06-04 00:54:00,5.032,0.082,123.001,18.608,239.382,0.008,1.47,0.012,19.947,4
2010-06-04 00:55:00,5.028,-0.1439999999999999,122.987,18.718,220.061,0.006,1.59,0.01,19.933,4
2010-06-04 00:56:00,5.03,-0.0439999999999999,122.984,18.66,223.824,0.006,1.504,0.008,19.855,4
2010-06-04 00:57:00,5.02,-0.182,122.926,18.63,219.054,0.007,1.602,0.012,19.801,4
2010-06-04 00:58:00,5.027,-0.468,122.91,18.53,207.54,0.005,1.48,0.008,19.829,4
2010-06-04 00:59:00,5.028,-0.501,122.93,18.504,215.867,0.007,1.308,0.01,19.917,4
2010-06-04 01:00:00,5.03,-0.039,122.963,18.564,208.495,0.007,1.398,0.01,19.998,4
2010-06-04 01:01:00,5.029,0.027,123.084,18.62,215.378,0.007,1.408,0.01,20.054,4
2010-06-04 01:02:00,5.03,0.203,123.088,18.656,227.123,0.008,1.56,0.012,20.071,4
2010-06-04 01:03:00,5.031,0.137,123.001,18.683,211.364,0.006,1.374,0.008,20.046,4
2010-06-04 01:04:00,5.028,-0.1489999999999999,123.013,18.613,211.709,0.005,1.552,0.008,19.994,4
2010-06-04 01:05:00,5.026,0.379,122.965,18.545,212.868,0.007,1.728,0.014,20.001,4
2010-06-04 01:06:00,5.031,0.033,123.079,18.507,214.304,0.008,1.582,0.012,20.025,4
2010-06-04 01:07:00,5.024,-0.028,123.039,18.476,202.013,0.006,1.714,0.01,20.064,4
2010-06-04 01:08:00,5.025,-0.2979999999999999,123.029,18.406,192.943,0.007,1.56,0.01,20.101,4
2010-06-04 01:09:00,5.034,-0.265,123.044,18.398,197.215,0.006,1.546,0.01,20.171,4
2010-06-04 01:10:00,5.034,-0.567,123.015,18.584,201.437,0.007,1.494,0.01,20.19,4
2010-06-04 01:11:00,5.032,-0.254,123.046,18.589,211.011,0.0089999999999999,1.566,0.014,20.163,4
2010-06-04 01:12:00,5.035,0.0219999999999999,123.03,18.667,229.561,0.006,1.528,0.01,20.218,4
2010-06-04 01:13:00,5.033,-0.0439999999999999,123.048,18.78,222.247,0.007,1.402,0.01,20.242,4
2010-06-04 01:14:00,5.029,-0.496,123.054,18.802,236.746,0.007,1.47,0.01,20.234,4
2010-06-04 01:15:00,5.033,0.391,123.095,18.9,228.62,0.005,1.602,0.008,20.291,4
2010-06-04 01:16:00,5.031,0.005,123.029,19.032,215.68,0.007,1.332,0.008,20.363,4
2010-06-04 01:17:00,5.035,0.104,123.062,19.254,212.022,0.006,1.584,0.01,20.453,4
2010-06-04 01:18:00,5.033,-0.199,123.11,19.256,232.5,0.008,1.818,0.014,20.446,4
2010-06-04 01:19:00,5.033,-0.083,123.102,19.202,240.419,0.008,1.666,0.014,20.467,4
2010-06-04 01:20:00,5.034,-0.028,123.075,19.092,231.268,0.007,1.504,0.012,20.474,4
2010-06-04 01:21:00,5.044,-0.138,123.193,19.12,233.841,0.006,1.506,0.008,20.477,4
2010-06-04 01:22:00,5.035,-0.166,123.143,19.265,226.985,0.005,1.584,0.008,20.503,4
2010-06-04 01:23:00,5.033,0.055,123.135,19.089,230.763,0.007,1.438,0.01,20.474,4
2010-06-04 01:24:00,5.038,0.066,123.134,19.223,195.593,0.007,1.596,0.01,20.52,4
2010-06-04 01:25:00,5.037,-0.0769999999999999,123.128,19.291,197.516,0.006,1.236,0.008,20.485,4
2010-06-04 01:26:00,5.039,0.0379999999999999,123.223,19.129,188.001,0.008,1.438,0.012,20.446,4
2010-06-04 01:27:00,5.038,-0.0609999999999999,123.225,18.922,183.239,0.006,1.726,0.01,20.412,4
2010-06-04 01:28:00,5.038,0.264,123.227,18.935,189.0,0.007,1.482,0.01,20.423,4
2010-06-04 01:29:00,5.034,0.082,123.201,18.96,178.894,0.006,1.702,0.01,20.384,4
2010-06-04 01:30:00,5.039,0.4179999999999999,123.179,18.818,185.703,0.0089999999999999,1.338,0.012,20.321,4
2010-06-04 01:31:00,5.034,0.2419999999999999,123.152,18.632,193.386,0.006,1.594,0.01,20.282,4
2010-06-04 01:32:00,5.035,-0.083,123.143,18.398,204.23,0.006,1.444,0.01,20.231,4
2010-06-04 01:33:00,5.032,0.0599999999999999,123.124,18.067,217.18,0.007,1.48,0.01,20.242,4
2010-06-04 01:34:00,5.033,-0.188,123.108,17.998,212.338,0.006,1.576,0.01,20.233,4
2010-06-04 01:35:00,5.041,0.528,123.182,17.836,195.669,0.007,1.626,0.012,20.163,4
2010-06-04 01:36:00,5.039,-0.0719999999999999,123.168,17.89,180.645,0.006,1.528,0.008,20.155,4
2010-06-04 01:37:00,5.043,0.005,123.205,18.132,177.361,0.007,1.708,0.012,20.121,4
2010-06-04 01:38:00,5.041,-0.1489999999999999,123.18,18.122,187.302,0.008,1.528,0.012,20.054,4
2010-06-04 01:39:00,5.034,0.082,123.171,18.094,183.356,0.006,1.332,0.008,19.981,4
2010-06-04 01:40:00,5.022,0.1759999999999999,122.879,18.045,195.916,0.007,1.494,0.01,19.95,4
2010-06-04 01:41:00,4.987,-0.0219999999999999,121.995,18.224,202.154,0.007,1.354,0.01,19.972,4
2010-06-04 01:42:00,4.988,0.027,121.937,18.687,196.027,0.006,1.546,0.01,19.939,4
2010-06-04 01:43:00,4.987,-0.006,122.006,18.754,188.368,0.007,1.438,0.01,19.908,4
2010-06-04 01:44:00,4.995,-0.248,122.035,18.805,199.796,0.007,1.564,0.012,19.979,4
2010-06-04 01:45:00,4.99,0.214,122.056,18.729,190.085,0.005,1.54,0.008,19.953,4
2010-06-04 01:46:00,4.983,-0.05,121.977,18.573,188.711,0.007,1.422,0.01,19.983,4
2010-06-04 01:47:00,4.983,-0.05,122.003,18.322,196.49,0.006,1.182,0.008,19.979,4
2010-06-04 01:48:00,4.984,-0.1489999999999999,121.959,18.222,196.04,0.006,1.612,0.01,20.002,4
2010-06-04 01:49:00,4.977,0.033,121.946,18.012,192.301,0.005,1.656,0.008,20.027,4
2010-06-04 01:50:00,4.981,-0.265,121.987,18.069,187.052,0.007,1.312,0.01,20.146,4
2010-06-04 01:51:00,4.99,-0.232,122.029,18.428,201.959,0.005,1.516,0.008,20.299,4
2010-06-04 01:52:00,4.986,0.159,122.002,18.635,208.708,0.005,1.3,0.006,20.352,4
2010-06-04 01:53:00,4.989,-0.188,121.97,18.693,194.952,0.007,1.36,0.008,20.33,4
2010-06-04 01:54:00,4.985,0.0,121.976,18.64,193.364,0.007,1.6,0.012,20.296,4
2010-06-04 01:55:00,4.986,-0.0109999999999999,121.931,18.715,196.257,0.008,1.372,0.012,20.301,4
2010-06-04 01:56:00,4.983,-0.0719999999999999,122.007,18.509,198.812,0.008,1.296,0.012,20.276,4
2010-06-04 01:57:00,4.98,0.0109999999999999,121.954,18.404,208.007,0.007,1.252,0.008,20.242,4
2010-06-04 01:58:00,4.984,0.016,121.911,18.4,206.53,0.006,1.23,0.008,20.181,4
2010-06-04 01:59:00,4.983,0.0599999999999999,121.844,18.283,218.751,0.006,1.498,0.008,20.066,4
2010-06-04 02:00:00,4.973,-0.0219999999999999,121.831,18.026,206.088,0.006,1.542,0.008,19.962,4
2010-06-04 02:01:00,4.973,0.126,121.766,17.726,203.329,0.007,1.588,0.012,19.872,4
2010-06-04 02:02:00,4.976,-0.033,121.777,17.517,200.174,0.008,1.39,0.01,19.866,4
2010-06-04 02:03:00,4.978,-0.066,121.763,17.401,196.742,0.006,1.386,0.008,19.892,4
2010-06-04 02:04:00,4.972,0.0879999999999999,121.676,17.517,208.307,0.007,1.504,0.01,19.887,4
2010-06-04 02:05:00,4.971,0.1479999999999999,121.722,17.531,191.06,0.007,1.374,0.01,19.862,4
2010-06-04 02:06:00,4.973,0.154,121.782,17.582,182.548,0.005,1.456,0.008,19.927,4
2010-06-04 02:07:00,4.972,-0.32,121.732,17.618,187.419,0.008,1.428,0.012,19.962,4
2010-06-04 02:08:00,4.973,0.0109999999999999,121.706,17.519,204.761,0.007,1.426,0.008,19.955,4
2010-06-04 02:09:00,4.968,-0.028,121.735,17.466,192.948,0.007,1.482,0.01,19.949,4
2010-06-04 02:10:00,4.966,-0.1489999999999999,121.725,17.678,205.72,0.007,1.524,0.01,20.007,4
2010-06-04 02:11:00,4.97,0.027,121.785,17.843,219.513,0.008,1.36,0.01,20.038,4
2010-06-04 02:12:00,4.973,-0.2039999999999999,121.727,17.836,216.839,0.006,1.558,0.01,20.07,4
2010-06-04 02:13:00,4.971,0.0929999999999999,121.73,17.886,222.607,0.006,1.392,0.008,20.063,4
2010-06-04 02:14:00,4.975,-0.16,121.688,17.918,213.045,0.006,1.368,0.008,20.061,4
2010-06-04 02:15:00,4.977,0.0219999999999999,121.742,17.79,212.497,0.006,1.378,0.008,20.009,4
2010-06-04 02:16:00,4.973,-0.028,121.784,17.75,215.913,0.006,1.702,0.01,19.985,4
2010-06-04 02:17:00,4.978,-0.105,121.763,17.731,223.049,0.006,1.744,0.012,19.944,4
2010-06-04 02:18:00,4.973,-0.138,121.796,17.739,219.174,0.007,1.662,0.012,19.907,4
2010-06-04 02:19:00,4.978,-0.215,121.784,17.551,220.827,0.008,1.488,0.012,19.815,4
2010-06-04 02:20:00,4.979,0.121,121.895,17.553,216.917,0.006,1.258,0.006,19.864,4
2010-06-04 02:21:00,4.977,-0.055,121.798,17.634,213.565,0.007,1.558,0.012,19.857,4
2010-06-04 02:22:00,4.971,-0.248,121.748,17.696,204.546,0.006,1.596,0.01,19.873,4
2010-06-04 02:23:00,4.978,0.055,121.791,17.613,201.532,0.007,1.606,0.012,19.83,4
2010-06-04 02:24:00,4.976,0.1429999999999999,121.821,17.558,200.426,0.006,1.402,0.008,19.81,4
2010-06-04 02:25:00,4.98,0.0439999999999999,121.811,17.57,200.368,0.005,1.458,0.008,19.818,4
2010-06-04 02:26:00,4.976,-0.017,121.827,17.532,202.911,0.007,1.392,0.01,19.79,4
2010-06-04 02:27:00,4.979,-0.171,121.816,17.54,199.115,0.007,1.668,0.01,19.736,4
2010-06-04 02:28:00,4.976,-0.155,121.797,17.648,196.068,0.005,1.354,0.008,19.658,4
2010-06-04 02:29:00,4.977,-0.193,121.786,17.662,189.739,0.008,1.536,0.012,19.584,4
2010-06-04 02:30:00,4.971,0.055,121.74,17.574,186.294,0.006,1.552,0.01,19.528,4
2010-06-04 02:31:00,4.98,0.0879999999999999,121.738,17.465,193.682,0.007,1.336,0.01,19.526,4
2010-06-04 02:32:00,4.972,-0.3029999999999999,121.74,17.363,211.252,0.008,1.626,0.014,19.569,4
2010-06-04 02:33:00,4.979,-0.0109999999999999,121.784,17.293,211.359,0.007,1.452,0.01,19.617,4
2010-06-04 02:34:00,4.977,0.4179999999999999,121.844,17.389,212.38,0.007,1.614,0.012,19.709,4
2010-06-04 02:35:00,4.985,0.0219999999999999,121.825,17.625,206.454,0.008,1.512,0.012,19.83,4
2010-06-04 02:36:00,4.976,-0.276,121.815,17.688,215.036,0.008,1.644,0.012,19.881,4
2010-06-04 02:37:00,4.978,-0.276,121.835,17.665,199.941,0.007,1.602,0.012,19.89,4
2010-06-04 02:38:00,4.975,-0.3689999999999999,121.799,17.708,200.855,0.007,1.746,0.012,19.913,4
2010-06-04 02:39:00,4.978,-0.232,121.793,17.673,186.992,0.006,1.512,0.01,19.936,4
2010-06-04 02:40:00,4.98,-0.039,121.834,17.691,195.812,0.006,1.618,0.01,19.977,4
2010-06-04 02:41:00,4.986,0.192,121.848,17.802,195.844,0.008,1.404,0.01,20.05,4
2010-06-04 02:42:00,4.981,0.099,121.813,17.851,186.559,0.007,1.774,0.012,20.068,4
2010-06-04 02:43:00,4.974,0.082,121.821,17.82,187.984,0.008,1.906,0.014,20.109,4
2010-06-04 02:44:00,4.978,-0.221,121.796,17.908,198.228,0.008,1.918,0.014,20.14,4
2010-06-04 02:45:00,4.976,-0.182,121.773,18.09,216.74,0.0089999999999999,1.734,0.016,20.19,4
2010-06-04 02:46:00,4.978,0.0379999999999999,121.761,18.067,230.658,0.006,1.566,0.01,20.198,4
2010-06-04 02:47:00,4.974,-0.441,121.683,17.957,232.222,0.007,1.878,0.014,20.182,4
2010-06-04 02:48:00,4.97,-0.105,121.724,17.829,244.997,0.007,1.798,0.014,20.174,4
2010-06-04 02:49:00,4.975,-0.039,121.702,17.734,233.71,0.007,1.63,0.012,20.166,4
2010-06-04 02:50:00,4.97,0.0,121.767,17.658,239.204,0.007,1.68,0.012,20.162,4
2010-06-04 02:51:00,4.97,-0.066,121.752,17.606,236.453,0.007,1.77,0.012,20.131,4
2010-06-04 02:52:00,4.972,-0.325,121.705,17.535,227.484,0.005,1.458,0.006,20.096,4
2010-06-04 02:53:00,4.975,-0.166,121.733,17.501,219.962,0.006,1.828,0.01,20.081,4
2010-06-04 02:54:00,4.969,-0.033,121.792,17.438,210.641,0.007,1.65,0.012,20.07,4
2010-06-04 02:55:00,4.974,0.126,121.707,17.436,214.767,0.008,1.662,0.014,20.067,4
2010-06-04 02:56:00,4.98,-0.066,121.777,17.458,223.691,0.008,1.756,0.014,20.056,4
2010-06-04 02:57:00,4.98,-0.1489999999999999,121.849,17.508,217.956,0.005,1.812,0.01,20.092,4
2010-06-04 02:58:00,4.98,-0.039,121.784,17.522,214.162,0.006,1.468,0.01,20.081,4
2010-06-04 02:59:00,4.983,0.1809999999999999,121.803,17.412,228.263,0.006,1.66,0.01,20.065,4
2010-06-04 03:00:00,4.975,-0.3469999999999999,121.806,17.404,232.945,0.007,1.746,0.014,20.083,4
2010-06-04 03:01:00,4.972,-0.199,121.683,17.501,249.493,0.006,1.74,0.01,20.113,4
2010-06-04 03:02:00,4.975,0.0,121.725,17.486,246.946,0.007,1.602,0.012,20.137,4
2010-06-04 03:03:00,4.969,0.126,121.633,17.407,237.976,0.007,1.53,0.01,20.15,4
2010-06-04 03:04:00,4.967,-0.094,121.665,17.337,238.405,0.006,1.848,0.012,20.134,4
2010-06-04 03:05:00,4.971,0.308,121.647,17.403,230.204,0.006,1.692,0.01,20.174,4
2010-06-04 03:06:00,4.976,-0.188,121.649,17.502,220.099,0.007,1.852,0.014,20.204,4
2010-06-04 03:07:00,4.978,0.1809999999999999,121.684,17.483,208.177,0.0089999999999999,1.788,0.016,20.18,4
2010-06-04 03:08:00,4.978,-0.1439999999999999,121.734,17.625,226.299,0.006,1.698,0.01,20.217,4
2010-06-04 03:09:00,4.975,-0.099,121.751,17.638,219.218,0.006,1.686,0.01,20.192,4
2010-06-04 03:10:00,4.976,0.187,121.763,17.581,212.715,0.007,1.848,0.014,20.153,4
2010-06-04 03:11:00,4.98,0.0439999999999999,121.791,17.586,224.438,0.008,1.474,0.012,20.13,4
2010-06-04 03:12:00,4.976,-0.11,121.727,17.555,228.401,0.007,1.872,0.012,20.113,4
2010-06-04 03:13:00,4.98,-0.221,121.745,17.594,223.453,0.006,1.758,0.01,20.099,4
2010-06-04 03:14:00,4.974,0.104,121.692,17.606,222.766,0.007,1.674,0.01,20.072,4
2010-06-04 03:15:00,4.971,-0.435,121.74,17.578,223.515,0.006,1.684,0.01,20.067,4
2010-06-04 03:16:00,4.982,-0.017,121.713,17.553,221.384,0.006,1.77,0.012,20.073,4
2010-06-04 03:17:00,4.974,-0.0879999999999999,121.692,17.484,215.602,0.004,1.722,0.008,20.037,4
2010-06-04 03:18:00,4.977,0.22,121.69,17.455,211.893,0.008,1.5,0.012,20.029,4
2010-06-04 03:19:00,4.974,0.016,121.665,17.394,212.195,0.008,1.566,0.014,20.005,4
2010-06-04 03:20:00,4.976,-0.066,121.695,17.596,208.258,0.008,2.002,0.016,20.08,4
2010-06-04 03:21:00,4.972,-0.066,121.722,17.803,213.911,0.007,1.786,0.012,20.091,4
2010-06-04 03:22:00,4.978,0.154,121.716,17.764,214.104,0.006,1.63,0.01,20.054,4
2010-06-04 03:23:00,4.977,0.2419999999999999,121.738,17.743,222.039,0.007,1.62,0.01,20.041,4
2010-06-04 03:24:00,4.973,0.082,121.727,17.674,200.49,0.006,1.588,0.01,20.001,4
2010-06-04 03:25:00,4.974,-0.05,121.697,17.549,205.224,0.006,1.656,0.01,19.942,4
2010-06-04 03:26:00,4.973,-0.028,121.704,17.19,216.998,0.006,1.756,0.01,19.865,4
2010-06-04 03:27:00,4.976,-0.094,121.718,16.798,220.825,0.006,1.716,0.01,19.805,4
2010-06-04 03:28:00,4.976,-0.193,121.686,16.613,215.168,0.005,1.86,0.01,19.762,4
2010-06-04 03:29:00,4.972,-0.254,121.641,16.486,207.784,0.005,1.854,0.008,19.707,4
2010-06-04 03:30:00,4.968,-0.133,121.566,16.364,196.007,0.0089999999999999,1.674,0.016,19.658,4
2010-06-04 03:31:00,4.966,-0.4239999999999999,121.612,16.292,203.857,0.006,1.722,0.01,19.602,4
2010-06-04 03:32:00,4.971,0.0879999999999999,121.621,16.233,201.466,0.0089999999999999,1.716,0.016,19.567,4
2010-06-04 03:33:00,4.973,-0.133,121.653,16.205,200.982,0.006,2.01,0.012,19.52,4
2010-06-04 03:34:00,4.968,-0.066,121.603,16.162,202.239,0.006,1.794,0.01,19.51,4
2010-06-04 03:35:00,4.967,-0.006,121.608,16.203,201.728,0.006,1.876,0.012,19.523,4
2010-06-04 03:36:00,4.966,0.027,121.656,16.239,197.061,0.006,1.756,0.012,19.532,4
2010-06-04 03:37:00,4.979,0.22,121.66,16.263,202.808,0.004,1.848,0.008,19.508,4
2010-06-04 03:38:00,4.977,-0.099,121.66,16.205,207.445,0.005,1.576,0.008,19.493,4
2010-06-04 03:39:00,4.972,-0.0609999999999999,121.717,16.098,195.059,0.006,2.152,0.014,19.51,4
2010-06-04 03:40:00,4.975,-0.0109999999999999,121.705,16.12,199.252,0.005,1.794,0.01,19.528,4
2010-06-04 03:41:00,4.975,-0.121,121.677,16.089,201.944,0.005,1.732,0.01,19.502,4
2010-06-04 03:42:00,4.967,-0.0769999999999999,121.66,16.093,181.508,0.007,1.774,0.012,19.478,4
2010-06-04 03:43:00,4.966,-0.281,121.652,16.283,192.328,0.008,1.908,0.014,19.506,4
2010-06-04 03:44:00,4.967,-0.0439999999999999,121.55,16.632,205.335,0.008,1.81,0.016,19.516,4
2010-06-04 03:45:00,4.984,-0.11,121.956,16.827,203.078,0.007,1.744,0.012,19.516,4
2010-06-04 03:46:00,4.987,-0.397,122.158,16.88,202.142,0.007,1.594,0.012,19.531,4
2010-06-04 03:47:00,4.993,-0.006,122.179,16.826,202.528,0.007,1.81,0.012,19.503,4
2010-06-04 03:48:00,4.994,-0.4739999999999999,122.168,16.776,190.981,0.006,2.122,0.012,19.489,4
2010-06-04 03:49:00,4.999,-0.281,122.225,16.642,184.707,0.006,1.962,0.012,19.483,4
2010-06-04 03:50:00,5.001,0.308,122.268,16.707,189.228,0.007,2.152,0.016,19.504,4
2010-06-04 03:51:00,4.996,0.264,122.24,16.824,203.587,0.007,2.008,0.014,19.499,4
2010-06-04 03:52:00,4.997,0.154,122.228,16.875,197.939,0.007,2.026,0.014,19.456,4
2010-06-04 03:53:00,4.992,0.0379999999999999,122.136,16.828,196.498,0.006,2.35,0.014,19.356,4
2010-06-04 03:54:00,4.994,-0.083,122.108,16.843,193.015,0.007,2.404,0.016,19.259,4
2010-06-04 03:55:00,4.995,0.137,122.149,16.783,194.137,0.007,2.59,0.02,19.159,4
2010-06-04 03:56:00,4.994,0.126,122.125,16.776,180.837,0.008,2.8,0.0219999999999999,19.129,4
2010-06-04 03:57:00,4.995,0.0769999999999999,122.091,16.669,178.9,0.006,2.842,0.016,19.086,4
2010-06-04 03:58:00,4.988,-0.248,121.99,16.478,173.54,0.006,3.044,0.02,19.095,4
2010-06-04 03:59:00,4.989,0.132,121.974,16.332,177.564,0.006,3.046,0.02,19.176,4
2010-06-04 04:00:00,4.979,0.0379999999999999,121.797,16.369,180.127,0.006,3.038,0.0179999999999999,19.251,4
2010-06-04 04:01:00,4.985,0.0439999999999999,121.797,16.405,185.872,0.006,3.262,0.0219999999999999,19.282,4
2010-06-04 04:02:00,4.976,-0.028,121.744,16.399,181.973,0.004,3.164,0.014,19.286,4
2010-06-04 04:03:00,4.966,-0.083,121.675,16.211,180.742,0.007,3.362,0.024,19.251,4
2010-06-04 04:04:00,4.972,0.0,121.773,16.025,179.482,0.006,3.446,0.0219999999999999,19.235,4
2010-06-04 04:05:00,4.971,-0.155,121.694,15.883,185.135,0.0089999999999999,3.61,0.0299999999999999,19.229,4
2010-06-04 04:06:00,4.974,-0.138,121.55,15.81,189.142,0.007,3.58,0.0259999999999999,19.21,4
2010-06-04 04:07:00,4.968,0.269,121.447,15.827,182.282,0.007,3.674,0.024,19.206,4
2010-06-04 04:08:00,4.973,-0.006,121.469,15.838,180.339,0.005,4.098,0.02,19.181,4
2010-06-04 04:09:00,4.963,0.049,121.401,15.719,172.954,0.008,4.754,0.0359999999999999,19.135,4
2010-06-04 04:10:00,4.959,0.099,121.278,15.653,188.451,0.006,4.67,0.0299999999999999,19.122,4
2010-06-04 04:11:00,4.991,0.049,122.04,15.682,189.904,0.008,4.932,0.0379999999999999,19.102,4
2010-06-04 04:12:00,4.992,-0.2099999999999999,122.067,15.718,177.363,0.008,5.39,0.04,19.122,4
2010-06-04 04:13:00,4.99,-0.0439999999999999,121.991,15.742,170.451,0.008,6.156,0.0459999999999999,19.151,4
2010-06-04 04:14:00,4.988,-0.083,121.972,15.746,179.258,0.006,6.69,0.0379999999999999,19.193,4
2010-06-04 04:15:00,4.981,-0.342,122.026,15.853,177.639,0.008,7.599999999999999,0.064,19.261,4
2010-06-04 04:16:00,4.988,-0.1769999999999999,121.997,15.947,183.007,0.01,9.184,0.0879999999999999,19.286,4
2010-06-04 04:17:00,4.99,0.17,122.059,16.031,187.976,0.008,9.302,0.078,19.338,4
