measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-28 04:00:00,5.155,-0.0929999999999999,124.15,7.561,7.941,0.007,2.027,0.014,6.728,19.0,4
2008-01-28 04:15:00,5.147,-0.094,123.971,7.522999999999999,8.136,0.007,2.005,0.014,6.863,19.0,4
2008-01-28 04:30:00,5.144,-0.094,123.915,7.343,8.191,0.007,2.068,0.014,6.951,19.0,4
2008-01-28 04:45:00,5.161,-0.078,124.279,7.421999999999999,8.288999999999998,0.007,2.008,0.014,7.04,19.0,4
2008-01-28 05:00:00,5.178,-0.0719999999999999,124.59,7.256999999999999,8.326,0.007,2.145,0.014,7.115,19.0,4
2008-01-28 05:15:00,5.159,-0.0919999999999999,124.207,7.622,8.4,0.007,2.175,0.0149999999999999,7.359,20.0,4
2008-01-28 05:30:00,5.142,-0.095,123.835,7.341,8.489,0.007,2.184,0.0149999999999999,7.356,19.0,4
2008-01-28 05:45:00,5.129,-0.094,123.594,7.078,8.465999999999998,0.007,2.106,0.0149999999999999,7.392,18.0,4
2008-01-28 06:00:00,5.137,-0.095,123.817,6.251,8.128999999999998,0.007,1.988,0.014,6.665,18.0,4
2008-01-28 06:15:00,5.12,-0.0929999999999999,123.351,5.53,7.494,0.007,1.934,0.0129999999999999,6.638,18.0,4
2008-01-28 06:30:00,5.153,-0.094,124.113,4.942,6.932,0.007,2.106,0.0149999999999999,5.85,18.0,4
2008-01-28 06:45:00,5.136,-0.095,123.738,4.518,6.377,0.007,3.004,0.021,5.28,18.0,4
2008-01-28 07:00:00,5.131,-0.095,123.557,5.684,6.056,0.008,8.048,0.064,5.142,19.0,4
2008-01-28 07:15:00,5.148,-0.0909999999999999,123.889,6.789,6.498,0.017,29.405,0.631,5.13,22.0,4
2008-01-28 07:30:00,5.465,-2.236,123.906,6.801,6.839,0.0439999999999999,184.387,7.798,4.915,31.0,4
2008-01-28 07:45:00,5.408,0.797,123.769,6.503,6.939,0.082,161.03,13.229,5.04,41.0,4
2008-01-28 08:00:00,5.134,121.377,124.532,6.906,7.003,0.7179999999999999,182.486,139.306,7.183,229.0,4
2008-01-28 08:15:00,5.256,329.823,125.35,7.667,7.747,1.293,279.157,361.465,11.667,414.0,4
2008-01-28 08:30:00,5.471,412.178,125.963,8.073,8.673999999999998,1.576,284.846,448.837,13.936,491.0,4
2008-01-28 08:45:00,5.708,483.504,126.168,8.519,9.479,1.854,282.768,524.177,15.863,568.0,4
2008-01-28 09:00:00,6.005,550.721,126.462,8.978,10.221,2.095,284.287,595.577,17.872,641.0,4
2008-01-28 09:15:00,6.286,611.605,126.543,9.199,11.016,2.324,284.28,660.591,19.703,709.0,4
2008-01-28 09:30:00,6.677,681.767,126.892,9.513000000000002,11.655,2.603,283.156,736.773,21.849,788.0,4
2008-01-28 09:45:00,7.013,745.2809999999998,127.041,10.048,12.452,2.865,280.896,804.447,24.555,865.0,4
2008-01-28 10:00:00,7.206,777.523,126.966,10.285,13.187,2.995,280.14,839.135,26.364,906.0,4
2008-01-28 10:15:00,7.386999999999999,810.1839999999999,127.145,10.604,13.677,3.159,276.881,874.4439999999998,28.693,946.0,4
2008-01-28 10:30:00,7.477,821.7419999999998,127.089,10.802,14.202,3.205,277.519,888.8529999999998,29.892,962.0,4
2008-01-28 10:45:00,6.518,637.93,126.333,10.435,14.484,2.582,267.599,691.11,26.096,750.0,4
2008-01-28 11:00:00,7.929999999999999,900.696,127.351,9.817,14.205,3.526,276.032,973.263,27.954,1043.0,4
2008-01-28 11:15:00,8.204,943.8900000000002,127.466,9.549,14.314,3.696,276.496,1021.99,29.78,1099.0,4
2008-01-28 11:30:00,8.122,930.123,127.344,8.683,13.845,3.59,280.48,1006.624,27.876,1073.0,4
2008-01-28 11:45:00,8.163999999999998,936.976,127.371,9.011,13.76,3.674,275.925,1013.693,31.148,1090.0,4
2008-01-28 12:00:00,8.144999999999998,933.631,127.422,9.754,14.338,3.699,273.315,1010.939,34.042,1099.0,4
2008-01-28 12:15:00,8.073,923.44,127.353,10.837,15.183,3.681,271.379,998.954,33.877,1088.0,4
2008-01-28 12:30:00,8.069,924.469,127.428,10.475,15.607,3.638,274.825,999.565,33.85,1085.0,4
2008-01-28 12:45:00,8.047,920.619,127.426,10.585,15.529,3.646,273.225,996.003,32.868,1076.0,4
2008-01-28 13:00:00,7.929,898.163,127.37,10.797,15.216,3.531,275.684,973.104,31.233,1044.0,4
2008-01-28 13:15:00,7.949,903.19,127.481,10.88,14.756,3.493,280.129,978.247,30.067,1046.0,4
2008-01-28 13:30:00,7.907,893.056,127.586,9.909,14.146,3.47,278.544,966.343,28.754,1024.0,4
2008-01-28 13:45:00,7.716,864.77,127.398,9.704,13.783,3.357,278.956,936.333,28.337,990.0,4
2008-01-28 14:00:00,7.3,792.4099999999999,127.07,9.767,13.835,3.102,276.431,858.35,28.244,905.0,4
2008-01-28 14:15:00,5.341,321.072,125.192,8.856,13.429,1.346,263.344,353.068,21.285,391.0,4
2008-01-28 14:30:00,6.989,721.9349999999998,126.922,8.758,12.544,2.765,281.009,782.025,22.751,807.0,4
2008-01-28 14:45:00,7.017,746.238,127.243,8.952999999999998,12.696,2.867,281.768,807.5599999999998,25.773,834.0,4
2008-01-28 15:00:00,6.59,665.315,126.824,9.237,13.049,2.562,280.846,719.629,25.864,741.0,4
2008-01-28 15:15:00,5.643,420.515,125.868,8.71,12.928,1.588,288.438,458.828,21.082,476.0,4
2008-01-28 15:30:00,5.159,87.01399999999998,124.664,7.877,11.938,0.389,274.351,107.348,14.227,132.0,4
2008-01-28 15:45:00,5.247,51.543,124.306,7.394,10.821,0.264,262.141,69.336,11.25,92.0,4
2008-01-28 16:00:00,5.225,59.899,124.686,7.338,10.243,0.2989999999999999,261.988,78.352,11.291,102.0,4
2008-01-28 16:15:00,5.216,57.538,124.512,7.17,9.99,0.311,241.348,75.06,10.917,102.0,4
2008-01-28 16:30:00,5.365,35.151,124.168,6.794,9.638000000000002,0.215,238.619,51.37,9.722,77.0,4
2008-01-28 16:45:00,5.436,8.582,123.833,6.38,9.078,0.099,220.058,22.107,8.324,45.0,4
2008-01-28 17:00:00,5.483,-1.915,123.61,5.983,8.452,0.055,178.638,9.889,7.472,31.0,4
2008-01-28 17:15:00,5.203,-0.8279999999999998,123.206,5.742,7.937,0.021,138.898,3.094,6.983,23.0,4
2008-01-28 17:30:00,5.114,-0.095,123.319,5.472,7.546,0.01,12.814,0.138,6.234,18.0,4
2008-01-28 17:45:00,5.131,-0.095,123.702,5.307,7.133,0.007,5.485,0.039,6.35,19.0,4
2008-01-28 18:00:00,5.148,-0.094,124.097,5.204,6.862,0.007,2.964,0.02,6.226,18.0,4
2008-01-28 18:15:00,5.118,-0.095,123.385,5.091,6.659,0.007,2.749,0.019,5.852,18.0,4
2008-01-28 18:30:00,5.143,-0.095,124.059,4.747,6.499,0.007,2.612,0.0179999999999999,5.297,17.0,4
2008-01-28 18:45:00,5.151,-0.095,124.237,4.483,6.277,0.007,2.632,0.017,5.146,17.0,4
2008-01-28 19:00:00,5.157,-0.094,124.357,4.48,6.085,0.007,2.725,0.0179999999999999,5.319,18.0,4
2008-01-28 19:15:00,5.117,-0.095,123.386,4.288,5.973,0.007,2.746,0.019,5.103,18.0,4
2008-01-28 19:30:00,5.122,-0.095,123.48,4.035,5.83,0.007,2.532,0.0179999999999999,4.666,17.0,4
2008-01-28 19:45:00,5.129,-0.095,123.655,3.71,5.61,0.007,2.389,0.017,4.254,17.0,4
2008-01-28 20:00:00,5.134,-0.095,123.769,3.283,5.378,0.007,2.643,0.0179999999999999,4.18,17.0,4
2008-01-28 20:15:00,5.133,-0.095,123.724,3.071,5.158,0.007,2.81,0.019,4.175,17.0,4
2008-01-28 20:30:00,5.127,-0.095,123.54,3.158,4.991,0.007,2.935,0.02,4.231,17.0,4
2008-01-28 20:45:00,5.13,-0.095,123.644,-1.616,3.8,0.007,2.901,0.019,4.192,17.0,4
2008-01-28 21:00:00,5.135,-0.105,123.812,-3.889,0.4229999999999999,0.007,3.014,0.021,2.799,17.0,4
2008-01-28 21:15:00,5.146,-0.097,124.072,-3.286,-0.937,0.007,3.222,0.0219999999999999,1.19,18.0,4
2008-01-28 21:30:00,5.158,-0.095,124.33,-3.015,-1.202,0.006,3.103,0.019,0.159,18.0,4
2008-01-28 21:45:00,5.171,-0.095,124.579,-2.85,-1.31,0.006,3.055,0.02,-0.503,16.0,4
2008-01-28 22:00:00,5.171,-0.095,124.553,-2.873,-1.34,0.006,3.015,0.019,-0.909,16.0,4
2008-01-28 22:15:00,5.181,-0.095,124.798,-3.171,-1.458,0.007,2.841,0.019,-1.396,15.0,4
2008-01-28 22:30:00,5.176,-0.095,124.673,-3.346,-1.661,0.007,2.747,0.0179999999999999,-1.846,15.0,4
2008-01-28 22:45:00,5.183,-0.095,124.803,-3.415,-1.811,0.006,2.722,0.017,-1.999,15.0,4
2008-01-28 23:00:00,5.187,-0.095,124.91,-3.628,-1.948,0.006,2.431,0.0149999999999999,-2.271,14.0,4
2008-01-28 23:15:00,5.19,-0.095,124.984,-3.892,-2.229,0.006,2.217,0.014,-2.603,15.0,4
2008-01-28 23:30:00,5.193,-0.095,125.035,-4.124,-2.512,0.006,2.192,0.014,-3.341,14.0,4
2008-01-28 23:45:00,5.157,-0.095,124.219,-4.481,-3.87,0.006,1.862,0.0109999999999999,-6.683,13.0,4
