measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-17 05:00:00,4.905,-0.1419999999999999,118.169,16.83,19.138,0.007,1.436,0.01,17.224,13.0,4
2007-09-17 05:15:00,4.891,-0.1449999999999999,117.864,16.589,18.728,0.007,2.061,0.0149999999999999,17.064,13.0,4
2007-09-17 05:30:00,4.916,-0.122,118.462,16.145,18.285,0.007,6.087,0.0459999999999999,17.279,14.0,4
2007-09-17 05:45:00,4.909,-0.1409999999999999,118.305,16.088,17.94,0.012,15.272,0.193,16.9,15.0,4
2007-09-17 06:00:00,4.912,-0.116,118.085,15.008,17.569,0.025,45.671,1.191,16.446,17.0,4
2007-09-17 06:15:00,5.211,-1.879,118.32,15.159,17.154,0.0529999999999999,156.085,8.226,16.222,25.0,4
2007-09-17 06:30:00,5.209,0.0879999999999999,118.059,15.782,17.073,0.0739999999999999,154.748,11.481,16.746,32.0,4
2007-09-17 06:45:00,5.155,9.499,118.315,16.098,17.466,0.11,208.777,22.676,17.149,44.0,4
2007-09-17 07:00:00,5.186,4.121,118.108,15.665,17.742,0.0749999999999999,220.63,16.653,17.272,33.0,4
2007-09-17 07:15:00,5.154,13.933,117.939,16.506,17.927,0.121,227.648,27.571,17.477,44.0,4
2007-09-17 07:30:00,5.147,13.562,117.947,16.666,18.261,0.122,219.258,26.934,17.861,49.0,4
2007-09-17 07:45:00,5.135,13.991,117.893,15.061,17.996,0.1189999999999999,227.445,27.554,17.142,41.0,4
2007-09-17 08:00:00,5.149,17.044,118.124,13.888,16.529,0.133,234.262,31.07,15.997,47.0,4
2007-09-17 08:15:00,5.126,23.543,118.073,13.477,15.768,0.163,234.531,38.175,15.806,53.0,4
2007-09-17 08:30:00,5.133,11.286,117.524,12.92,15.46,0.105,233.829,24.631,15.144,44.0,4
2007-09-17 08:45:00,5.174,3.825,117.625,13.493,15.234,0.0729999999999999,220.645,16.196,14.45,32.0,4
2007-09-17 09:00:00,5.112,9.773,117.667,13.511,14.908,0.117,192.311,22.181,14.065,39.0,4
2007-09-17 09:15:00,4.95,31.673,117.661,13.305,15.087,0.248,183.515,45.496,15.068,71.0,4
2007-09-17 09:30:00,4.858,92.328,118.53,13.545,15.597,0.449,241.77,110.906,16.095,122.0,4
2007-09-17 09:45:00,4.878,102.407,118.81,13.621,16.162,0.453,272.19,123.28,17.084,152.0,4
2007-09-17 10:00:00,4.864,176.292,119.147,13.482,16.591,0.7069999999999999,281.198,200.8,17.719,178.0,4
2007-09-17 10:15:00,5.135,370.382,120.583,14.54,17.546,1.492,270.741,404.085,22.927,440.0,4
2007-09-17 10:30:00,5.666,484.014,121.021,15.515,19.044,1.969,267.538,526.497,26.614,548.0,4
2007-09-17 10:45:00,5.008,320.493,119.6,16.25,20.225,1.3,270.265,351.286,27.386,413.0,4
2007-09-17 11:00:00,5.617,474.118,120.264,16.916,20.727,1.87,275.397,514.904,29.624,528.0,4
2007-09-17 11:15:00,5.789,508.958,120.474,17.782,21.423,2.088,264.277,551.986,32.974,602.0,4
2007-09-17 11:30:00,6.601,650.304,121.626,18.282,22.416,2.63,267.881,704.653,35.82,796.0,4
2007-09-17 11:45:00,6.039,545.714,120.931,18.465,23.371,2.164,272.888,592.277,33.824,628.0,4
2007-09-17 12:00:00,7.166,745.275,121.879,18.321,24.021,2.891,282.752,809.1799999999998,36.017,859.0,4
2007-09-17 12:15:00,8.138,908.138,122.358,19.368,24.583,3.804,258.783,984.072,42.282,1133.0,4
2007-09-17 12:30:00,8.144,908.755,122.211,19.89,25.571,3.812,258.399,985.1400000000002,43.576,1137.0,4
2007-09-17 12:45:00,6.653,657.114,121.083,19.895,26.34,2.733,259.386,710.972,40.594,840.0,4
2007-09-17 13:00:00,6.735,678.731,121.034,20.393,26.769,2.742,268.838,735.722,40.284,775.0,4
2007-09-17 13:15:00,5.323,361.37,119.599,20.431,27.185,1.479,267.815,398.318,37.487,518.0,4
2007-09-17 13:30:00,5.389,363.508,119.546,19.654,26.894,1.493,263.156,397.791,32.92,390.0,4
2007-09-17 13:45:00,4.839,185.512,118.598,19.811,26.619,0.782,268.553,209.991,32.485,304.0,4
2007-09-17 14:00:00,4.803,99.284,118.113,19.587,25.893,0.448,266.947,119.497,28.412,140.0,4
2007-09-17 14:15:00,4.81,107.923,118.186,19.422,24.9,0.501,257.273,127.907,26.985,136.0,4
2007-09-17 14:30:00,4.856,254.218,119.264,20.1,24.75,1.054,267.428,282.222,29.931,309.0,4
2007-09-17 14:45:00,4.823,117.101,118.544,20.098,24.972,0.534,256.112,137.407,29.07,183.0,4
2007-09-17 15:00:00,4.883,82.19199999999998,118.51,20.283,24.903,0.404,248.705,100.699,26.784,118.0,4
2007-09-17 15:15:00,4.816,106.946,118.624,20.105,25.006,0.503,251.707,126.553,27.073,153.0,4
2007-09-17 15:30:00,5.13,295.313,119.885,20.327,24.969,1.358,240.307,323.946,30.068,343.0,4
2007-09-17 15:45:00,5.585,468.711,120.81,20.719,26.065,1.939,262.69,509.385,35.609,532.0,4
2007-09-17 16:00:00,5.344,407.296,120.485,20.67,27.596,1.681,263.304,443.494,35.397,499.0,4
2007-09-17 16:15:00,5.081,331.023,120.279,20.883,28.789,1.353,268.698,363.292,35.86,418.0,4
2007-09-17 16:30:00,4.917,130.322,119.126,19.998,28.582,0.553,276.846,152.272,31.473,217.0,4
2007-09-17 16:45:00,5.195,17.178,118.679,18.902,26.394,0.112,288.568,32.409,27.65,70.0,4
2007-09-17 17:00:00,5.167,21.098,118.626,18.37,24.175,0.127,289.898,36.826,25.506,69.0,4
2007-09-17 17:15:00,5.118,30.081,118.831,18.33,22.862,0.186,248.132,45.631,24.031,71.0,4
2007-09-17 17:30:00,5.217,5.448,118.777,17.897,22.172,0.08,224.081,18.174,22.094,38.0,4
2007-09-17 17:45:00,5.281,-2.186,118.738,17.396,21.448,0.05,169.053,8.438,21.028,26.0,4
2007-09-17 18:00:00,5.021,-0.9,118.883,17.297,20.727,0.023,150.945,3.693,19.924,20.0,4
2007-09-17 18:15:00,4.924,-0.154,118.6,16.939,20.187,0.012,16.243,0.2129999999999999,18.574,14.0,4
2007-09-17 18:30:00,4.902,-0.157,118.052,16.563,19.501,0.007,6.949,0.0529999999999999,18.486,14.0,4
2007-09-17 18:45:00,4.899,-0.158,117.989,16.594,18.956,0.007,2.637,0.019,18.145,15.0,4
2007-09-17 19:00:00,4.914,-0.158,118.317,16.455,18.668,0.007,2.211,0.016,17.615,14.0,4
2007-09-17 19:15:00,4.936,-0.158,118.79,16.412,18.438,0.007,1.878,0.0129999999999999,17.169,14.0,4
2007-09-17 19:30:00,4.947,-0.158,119.026,16.277,18.199,0.007,1.715,0.0129999999999999,16.958,15.0,4
2007-09-17 19:45:00,4.942,-0.158,118.902,16.173,17.958,0.007,1.705,0.012,16.634,14.0,4
2007-09-17 20:00:00,4.934,-0.158,118.714,15.385,17.593,0.007,1.566,0.0109999999999999,16.085,13.0,4
2007-09-17 20:15:00,4.942,-0.158,118.861,14.731,17.057,0.007,1.478,0.01,15.133,11.0,4
2007-09-17 20:30:00,4.951,-0.158,119.044,14.484,16.518,0.007,1.312,0.0089999999999999,14.526,12.0,4
2007-09-17 20:45:00,4.955,-0.158,119.067,15.554,16.247,0.007,1.368,0.01,14.219,13.0,4
2007-09-17 21:00:00,4.954,-0.158,119.02,15.996,16.35,0.007,1.364,0.01,14.317,13.0,4
2007-09-17 21:15:00,4.962,-0.158,119.242,15.954,16.519,0.007,1.316,0.0089999999999999,14.683,13.0,4
2007-09-17 21:30:00,4.957,-0.158,119.096,16.114,16.694,0.007,1.423,0.01,15.102,13.0,4
2007-09-17 21:45:00,4.944,-0.158,118.806,16.019,16.913,0.007,1.416,0.01,15.381,14.0,4
2007-09-17 22:00:00,4.937,-0.158,118.685,15.766,16.943,0.007,1.397,0.01,15.201,13.0,4
2007-09-17 22:15:00,4.936,-0.158,118.7,15.774,16.808,0.007,1.381,0.0089999999999999,15.165,13.0,4
2007-09-17 22:30:00,4.949,-0.158,118.964,15.959,16.865,0.007,1.408,0.01,15.361,13.0,4
2007-09-17 22:45:00,4.948,-0.158,118.922,16.087,17.042,0.007,1.512,0.0109999999999999,15.358,13.0,4
2007-09-17 23:00:00,4.955,-0.158,119.111,15.94,16.947,0.007,1.372,0.0089999999999999,14.842,12.0,4
2007-09-17 23:15:00,4.967,-0.157,119.362,15.911,16.816,0.007,1.292,0.0089999999999999,14.934,13.0,4
2007-09-17 23:30:00,4.973,-0.157,119.479,15.688,16.756,0.007,1.179,0.008,15.135,14.0,4
2007-09-17 23:45:00,4.97,-0.156,119.422,15.003,16.531,0.007,1.203,0.008,15.299,14.0,4
