measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-03-26 00:39:00,0.1880999999999999,3.0319,121.7327,12.717,,,,13.4972,,11.6101,0.0125,1.4013,0.017,,,,,11.8038,9.9243,9.638000000000002,9.9752,-3.2083,0.1315999999999999,,,,4
2012-03-26 00:40:00,0.1872,3.0749,121.7378,12.5634,,,,13.4972,,11.6101,0.0083999999999999,1.3101,0.0123,,,,,11.7813,9.8557,9.587700000000002,9.8197,-3.2677,0.1317,,,,4
2012-03-26 00:41:00,0.1872,3.0964,121.7854,12.4247,,,,13.4972,,11.6101,0.0061999999999999,1.5493,0.0088,,,,,11.7559,9.7765,9.5135,9.7596,-3.3271,0.131,,,,4
2012-03-26 00:42:00,0.187,3.0964,121.7989,12.286,,,,13.4972,,11.6101,0.01,1.3899,0.0141,,,,,11.7291,9.6768,9.4151,9.6365,-3.3271,0.1313999999999999,,,,4
2012-03-26 00:43:00,0.187,3.1179,121.768,12.3245,,,,13.4972,,11.6082,0.005,1.5892,0.0076,,,,,11.7118,9.6848,9.4471,9.7018,-3.3271,0.1321,,,,4
2012-03-26 00:44:00,0.1872,3.0964,121.8294,12.3198,,,,13.4972,,11.595,0.0032,1.2418,0.0041,,,,,11.6852,9.6242,9.3767,9.6172,-3.3271,0.1308999999999999,,,,4
2012-03-26 00:45:00,0.187,3.2469,121.8122,12.2684,,,,13.4972,,11.5875,0.0082,1.1905,0.0112,,,,,11.6601,9.5729,9.3451,9.5849,-3.3271,0.1310999999999999,,,,4
2012-03-26 00:46:00,0.1872,3.1394,121.8873,12.5154,,,,13.4976,,11.5875,0.0066,1.35,0.0102,,,,,11.6706,9.6189,9.4236,9.6266,-3.5054,0.1312,,,,4
2012-03-26 00:47:00,0.1872,3.1824,121.8719,12.7566,,,,13.4972,,11.5875,0.0038999999999999,1.5266,0.0080999999999999,,,,,11.6967,9.7037,9.505,9.754600000000002,-3.3865,0.1317,,,,4
2012-03-26 00:48:00,0.1874,3.1824,121.8786,12.8528,,,,13.4976,,11.5875,0.008,1.669,0.0124,,,,,11.7037,9.7193,9.5001,9.7271,-3.3865,0.1300999999999999,,,,4
2012-03-26 00:49:00,0.1874,3.0964,121.7709,12.7234,,,,13.499,,11.5875,0.0091,1.1905,0.0088,,,,,11.6953,9.6741,9.4067,9.6599,-3.0895,0.1315,,,,4
2012-03-26 00:50:00,0.1872,3.2039,121.7691,12.405,,,,13.4981,,11.5875,0.0123,1.5778,0.0212999999999999,,,,,11.6608,9.58,9.3437,9.5673,-3.1489,0.1328999999999999,,,,4
2012-03-26 00:51:00,0.187,3.0749,121.7742,12.2787,,,,13.4986,,11.5461,0.0086999999999999,1.4354,0.0115999999999999,,,,,11.6046,9.5448,9.3332,9.5624,-3.3271,0.1313,,,,4
2012-03-26 00:52:00,0.1883,3.1824,121.7468,12.3351,,,,13.4976,,11.5423,0.0058999999999999,1.4411,0.0094,,,,,11.5945,9.547300000000002,9.3053,9.5692,-3.2083,0.1310999999999999,,,,4
2012-03-26 00:53:00,0.1867999999999999,3.1609,121.757,12.3592,,,,13.4995,,11.5423,0.0134,1.5209,0.0194,,,,,11.5916,9.555,9.2855,9.547300000000002,-3.2677,0.1321,,,,4
2012-03-26 00:54:00,0.1867999999999999,3.1609,121.7655,12.3433,,,,13.4995,,11.5257,0.01,1.5892,0.0166,,,,,11.5546,9.5357,9.2406,9.4975,-3.3865,0.131,,,,4
2012-03-26 00:55:00,0.1874,3.1824,121.7433,12.3379,,,,13.5013,,11.5174,0.0057,1.3955,0.0091,,,,,11.54,9.5146,9.2366,9.4878,-3.1489,0.1321,,,,4
2012-03-26 00:56:00,0.1885,3.1609,121.7518,12.2692,,,,13.5013,,11.5174,0.0105,1.3158,0.0119,,,,,11.5231,9.4312,9.1771,9.4036,-3.0895,0.1310999999999999,,,,4
2012-03-26 00:57:00,0.187,3.2684,121.7894,12.2034,,,,13.5022,,11.5174,0.0146,1.2019,0.0202999999999999,,,,,11.5104,9.4375,9.1686,9.4828,-3.1489,0.1317,,,,4
2012-03-26 00:58:00,0.1872,3.2039,121.8269,12.287,,,,13.5022,,11.4949,0.0077,1.4696,0.0138,,,,,11.4963,9.499,9.2302,9.5139,-2.9706,0.1310999999999999,,,,4
2012-03-26 00:59:00,0.1862999999999999,3.1179,121.7808,12.258,,,,13.5022,,11.4949,0.0071,1.4696,0.0101,,,,,11.4963,9.4877,9.2337,9.4622,-3.5054,0.1307,,,,4
2012-03-26 01:00:00,0.1889,3.1394,121.779,12.2314,,,,13.5027,,11.476,0.0095999999999999,1.6576,0.0142,,,,,11.4866,9.4801,9.2396,9.4412,-3.0301,0.1317,,,,4
2012-03-26 01:01:00,0.187,3.0964,121.7978,12.1696,,,,13.5027,,11.4723,0.0128,1.4126,0.019,,,,,11.4772,9.4693,9.2174,9.424,-3.1489,0.1315,,,,4
2012-03-26 01:02:00,0.1874,3.204,121.8173,12.2276,,,,13.5027,,11.4723,0.01,1.4127,0.0123,,,,,11.48,9.4982,9.2598,9.4862,-3.0895,0.1326,,,,4
2012-03-26 01:03:00,0.1867999999999999,3.161,121.848,12.479,,,,13.5027,,11.4723,0.0035999999999999,1.4184,0.0055999999999999,,,,,11.492,9.5442,9.3036,9.5074,-3.1489,0.132,,,,4
2012-03-26 01:04:00,0.1852999999999999,3.0965,121.8301,12.5431,,,,13.5027,,11.4572,0.0064,1.5949,0.0097,,,,,11.4741,9.4832,9.2674,9.442100000000002,-3.0895,0.1325,,,,4
2012-03-26 01:05:00,0.1874,3.204,121.8061,12.53,,,,13.5027,,11.4497,0.0137,1.5152,0.0185999999999999,,,,,11.4807,9.4763,9.2584,9.448,-3.2083,0.1313999999999999,,,,4
2012-03-26 01:06:00,0.1879,3.161,121.8722,12.5149,,,,13.5036,,11.4459,0.0112,1.6405,0.0199,,,,,11.491,9.5871,9.3331,9.5857,-3.1489,0.1315,,,,4
2012-03-26 01:07:00,0.1880999999999999,3.3545,121.8892,12.6306,,,,13.5031,,11.4271,0.0074999999999999,1.4696,0.0106999999999999,,,,,11.5004,9.6509,9.3503,9.6686,-3.0895,0.1326,,,,4
2012-03-26 01:08:00,0.1879,3.2255,121.7999,12.7551,,,,13.5031,,11.4271,0.0097999999999999,1.3557,0.0122,,,,,11.53,9.738600000000002,9.4649,9.7747,-3.2083,0.1315,,,,4
2012-03-26 01:09:00,0.1875999999999999,3.2039,121.851,12.8452,,,,13.5027,,11.4252,0.0047999999999999,1.5209,0.0091,,,,,11.5746,9.9198,9.595300000000002,9.9396,-3.0301,0.132,,,,4
2012-03-26 01:10:00,0.1862999999999999,3.0749,121.8575,12.7302,,,,13.5027,,11.4064,0.0071,1.3842,0.0073,,,,,11.5896,10.031,9.6146,10.055,-2.733,0.1315999999999999,,,,4
2012-03-26 01:11:00,0.1880999999999999,3.1394,121.8523,12.509,,,,13.5027,,11.4045,0.0071,1.4753,0.0102,,,,,11.5765,9.9556,9.5285,9.9202,-2.6736,0.1315999999999999,,,,4
2012-03-26 01:12:00,0.1867999999999999,3.1824,121.8589,12.4057,,,,13.5031,,11.4045,0.0097999999999999,1.424,0.0141,,,,,11.5701,9.9329,9.5688,9.952,-2.6736,0.131,,,,4
2012-03-26 01:13:00,0.1877999999999999,3.1609,121.8793,12.4991,,,,13.5027,,11.4045,0.0058999999999999,1.3557,0.0053,,,,,11.6004,10.022,9.6904,10.051,-2.9112,0.132,,,,4
2012-03-26 01:14:00,0.1874,3.1394,121.8706,12.5411,,,,13.5027,,11.4026,0.0023,1.4183,0.0030999999999999,,,,,11.6119,9.9918,9.649,9.9855,-2.8518,0.1315999999999999,,,,4
2012-03-26 01:15:00,0.1875999999999999,3.1609,121.9081,12.4496,,,,13.5031,,11.3819,0.003,1.4639,0.0035999999999999,,,,,11.5954,9.9272,9.614,9.9506,-2.8518,0.1312,,,,4
2012-03-26 01:16:00,0.1874,3.1609,121.8994,12.5261,,,,13.5036,,11.3819,0.0032,1.4468,0.0028,,,,,11.6264,9.9809,9.7236,9.970300000000002,-2.9112,0.1317,,,,4
2012-03-26 01:17:00,0.1872,3.1824,121.9079,12.7376,,,,13.5041,,11.3819,0.0106999999999999,1.4924,0.0158,,,,,11.6772,10.1103,9.8466,10.1223,-2.9112,0.1326,,,,4
2012-03-26 01:18:00,0.187,3.1609,121.8873,12.8586,,,,13.5036,,11.3819,0.0112,1.4354,0.0148,,,,,11.7265,10.2742,9.8933,10.2671,-2.8518,0.132,,,,4
2012-03-26 01:19:00,0.1872,3.1395,121.8913,12.7228,,,,13.5031,,11.3819,0.0047999999999999,1.4525,0.0057999999999999,,,,,11.7434,10.2805,9.8926,10.26,-2.7924,0.1321,,,,4
2012-03-26 01:20:00,0.187,3.075,121.8896,12.4567,,,,13.5036,,11.3819,0.0106999999999999,1.4867,0.0156999999999999,,,,,11.73,10.195,9.7957,10.1908,-2.7924,0.1308999999999999,,,,4
2012-03-26 01:21:00,0.1872,3.2471,121.8934,12.7101,,,,13.5031,,11.3819,0.0077,1.4184,0.0115999999999999,,,,,11.7349,10.2141,9.8904,10.2508,-2.8518,0.1318999999999999,,,,4
2012-03-26 01:22:00,0.1874,3.2041,121.8945,13.0694,,,,13.5027,,11.3819,0.0008,1.4925,-0.0020999999999999,,,,,11.7673,10.3214,9.9957,10.3977,-2.8518,0.1325,,,,4
2012-03-26 01:23:00,0.1862999999999999,3.1611,121.8933,13.1647,,,,13.5031,,11.3819,0.0103,1.6918,0.0173999999999999,,,,,11.8152,10.4147,10.1081,10.4592,-2.5548,0.1323,,,,4
2012-03-26 01:24:00,0.1862999999999999,3.2901,121.8929,13.453,,,,13.5022,,11.3819,0.0125,1.5437,0.0195,,,,,11.8927,10.623,10.2219,10.6074,-2.6142,0.1327,,,,4
2012-03-26 01:25:00,0.1872,3.247,121.8918,13.2996,,,,13.5027,,11.3932,0.0061999999999999,1.5152,0.0112,,,,,11.9307,10.6512,10.2078,10.6054,-2.4953,0.1322,,,,4
2012-03-26 01:26:00,0.1872,3.118,121.8831,13.3398,,,,13.5027,,11.4045,0.0067999999999999,1.4298,0.0099,,,,,11.9525,10.6936,10.2375,10.6788,-2.4953,0.1323,,,,4
2012-03-26 01:27:00,0.187,3.161,121.8925,13.6238,,,,13.5022,,11.4045,0.0061999999999999,1.3728,0.0101,,,,,11.9554,10.6647,10.1393,10.6273,-2.5548,0.1326,,,,4
2012-03-26 01:28:00,0.187,3.3115,121.9043,13.5094,,,,13.5027,,11.4101,0.0018,1.6975,0.0011,,,,,11.9307,10.5157,9.9895,10.4741,-2.5548,0.1323999999999999,,,,4
2012-03-26 01:29:00,0.1872,3.1611,121.9022,12.6532,,,,13.5022,,11.4271,0.0045999999999999,1.4184,0.0079,,,,,11.9012,10.3244,9.8078,10.2474,-2.8518,0.1328999999999999,,,,4
2012-03-26 01:30:00,0.187,3.2256,121.894,12.2151,,,,13.5022,,11.4271,0.0082,1.4127,0.0122,,,,,11.8463,10.1287,9.6954,10.0658,-3.1489,0.1318,,,,4
2012-03-26 01:31:00,0.1872,3.2042,121.9001,12.5068,,,,13.5013,,11.4271,0.0091,1.4526,0.0131,,,,,11.8294,10.0559,9.6805,10.0658,-3.5054,0.1325,,,,4
2012-03-26 01:32:00,0.1875999999999999,3.1396,121.9088,12.7806,,,,13.5022,,11.4271,0.01,1.333,0.0146,,,,,11.8089,9.9803,9.578,10.0354,-3.5054,0.1315,,,,4
2012-03-26 01:33:00,0.187,3.1612,121.921,12.7834,,,,13.5018,,11.4271,0.0032,1.4299,0.005,,,,,11.7779,9.8022,9.3864,9.7669,-3.446,0.1315999999999999,,,,4
2012-03-26 01:34:00,0.1879,3.1612,121.9411,12.6476,,,,13.5022,,11.4271,0.0095999999999999,1.2988,0.0132,,,,,11.7455,9.6382,9.2908,9.5639,-3.5648,0.1317,,,,4
2012-03-26 01:35:00,0.1867999999999999,3.1181,121.9579,12.4629,,,,13.5004,,11.4271,0.0105,1.5153,0.0164,,,,,11.7033,9.4656,9.1846,9.3651,-3.5648,0.1325,,,,4
2012-03-26 01:36:00,0.187,3.2041,121.9746,12.5103,,,,13.5022,,11.4271,0.0105,1.4355,0.0148,,,,,11.6617,9.438,9.275200000000002,9.5059,-4.0995,0.1315999999999999,,,,4
2012-03-26 01:37:00,0.1872,3.1826,121.9439,12.98,,,,13.5027,,11.4271,0.0082,1.3557,0.0132,,,,,11.6801,9.4783,9.4132,9.7088,-3.9807,0.1323999999999999,,,,4
2012-03-26 01:38:00,0.1885,3.2901,121.9504,12.8923,,,,13.5027,,11.4271,0.0035999999999999,1.3842,0.0068999999999999,,,,,11.6934,9.624,9.5391,10.0432,-3.6242,0.132,,,,4
2012-03-26 01:39:00,0.1872,3.1826,121.9287,12.2667,,,,13.5027,,11.4064,0.0103,1.3216,0.0115,,,,,11.7037,9.7481,9.6067,10.1334,-3.6836,0.1315999999999999,,,,4
2012-03-26 01:40:00,0.1880999999999999,3.2256,121.9143,11.7059,,,,13.5027,,11.4045,0.0115999999999999,1.5779,0.0189,,,,,11.6603,9.7611,9.6494,10.1081,-3.5054,0.1323999999999999,,,,4
2012-03-26 01:41:00,0.1872,3.1396,121.9111,11.7066,,,,13.5027,,11.4045,0.0091,1.5836,0.0152,,,,,11.6265,9.804900000000002,9.7745,10.1837,-3.446,0.132,,,,4
2012-03-26 01:42:00,0.187,3.0106,121.9189,11.8748,,,,13.5031,,11.4026,0.0071,1.4583,0.0103,,,,,11.6204,9.8843,9.8667,10.268,-3.1489,0.1328,,,,4
2012-03-26 01:43:00,0.1865999999999999,3.1826,121.9759,12.3536,,,,13.5031,,11.3856,0.0106999999999999,1.3785,0.0145,,,,,11.6527,10.0617,10.037,10.5336,-3.1489,0.1323,,,,4
2012-03-26 01:44:00,0.1867999999999999,3.1826,122.0367,12.4468,,,,13.5041,,11.3819,0.0074999999999999,1.407,0.0112,,,,,11.6842,10.1724,10.077,10.6004,-2.9112,0.1325,,,,4
2012-03-26 01:45:00,0.1879,3.1395,122.0223,12.6711,,,,13.5036,,11.3819,0.0138999999999999,1.5323,0.0214999999999999,,,,,11.7258,10.2848,10.2028,10.7274,-2.8518,0.1323999999999999,,,,4
2012-03-26 01:46:00,0.1885,3.2255,122.02,12.3413,,,,13.5036,,11.3819,0.0066,1.4013,0.008,,,,,11.7236,10.2939,10.1223,10.6667,-2.5548,0.132,,,,4
2012-03-26 01:47:00,0.1879,3.2255,121.9357,11.9221,,,,13.5045,,11.3819,0.0058999999999999,1.6576,0.0091,,,,,11.6948,10.2636,10.1272,10.6117,-2.6142,0.1328,,,,4
2012-03-26 01:48:00,0.187,3.1395,121.9556,11.7059,,,,13.5045,,11.3819,0.0067999999999999,1.6576,0.0126,,,,,11.6511,10.2134,10.0869,10.5453,-2.6142,0.1326,,,,4
2012-03-26 01:49:00,0.1875999999999999,3.204,121.9774,11.7953,,,,13.505,,11.3819,0.0097999999999999,1.3443,0.0138999999999999,,,,,11.6314,10.1873,10.1668,10.5474,-2.7924,0.1313999999999999,,,,4
2012-03-26 01:50:00,0.1879,3.2686,121.9661,11.9682,,,,13.505,,11.3819,0.0033999999999999,1.6747,0.0066,,,,,11.6236,10.1809,10.135,10.5425,-2.9112,0.132,,,,4
2012-03-26 01:51:00,0.1875999999999999,3.3116,121.9381,11.9741,,,,13.5063,,11.3715,0.0083999999999999,1.407,0.0112999999999999,,,,,11.6069,10.15,10.0581,10.5088,-2.8518,0.1318999999999999,,,,4
2012-03-26 01:52:00,0.187,3.1825,121.9747,11.7244,,,,13.5059,,11.357,0.0095999999999999,1.3102,0.0132,,,,,11.5586,10.0804,10.0288,10.3905,-2.9112,0.1317,,,,4
2012-03-26 01:53:00,0.1880999999999999,3.2901,122.0239,11.6152,,,,13.5073,,11.357,0.0057,1.4753,0.0077,,,,,11.5297,10.0486,9.9596,10.3531,-2.9707,0.1326,,,,4
2012-03-26 01:54:00,0.185,3.161,121.9802,11.5327,,,,13.5077,,11.3533,0.0054999999999999,1.4127,0.0067,,,,,11.4844,10.0251,9.9996,10.3762,-2.8518,0.1326,,,,4
2012-03-26 01:55:00,0.1867999999999999,3.2685,121.9458,11.7653,,,,13.5073,,11.3363,0.0071,1.4298,0.0104,,,,,11.4696,10.0335,10.0936,10.4157,-3.0301,0.1325,,,,4
2012-03-26 01:56:00,0.1874,3.1825,121.9468,11.9257,,,,13.5073,,11.3344,0.0014,1.3842,0.0035,,,,,11.4663,10.1058,10.1093,10.538,-3.0301,0.132,,,,4
2012-03-26 01:57:00,0.1874,3.0965,121.9928,12.3294,,,,13.5082,,11.3344,-0.0002999999999999,1.3101,0.002,,,,,11.5022,10.2266,10.3135,10.73,-2.9112,0.1323,,,,4
2012-03-26 01:58:00,0.1874,3.1611,122.0608,12.5467,,,,13.5082,,11.3344,0.0071,1.4127,0.0091999999999999,,,,,11.5417,10.3205,10.3594,10.8076,-2.5548,0.133,,,,4
2012-03-26 01:59:00,0.1872,3.3331,122.0594,12.4727,,,,13.5082,,11.3156,0.0146,1.1905,0.0188,,,,,11.551,10.3836,10.2967,10.7916,-2.4359,0.133,,,,4
2012-03-26 02:00:00,0.1855,3.1395,122.0665,12.149,,,,13.5082,,11.3118,0.0020999999999999,1.35,0.0054,,,,,11.5438,10.2908,10.0492,10.5302,-2.1983,0.1323999999999999,,,,4
2012-03-26 02:01:00,0.1865999999999999,3.1395,122.0309,11.6097,,,,13.5082,,11.3118,0.0051999999999999,1.3956,0.0083999999999999,,,,,11.4817,10.0492,9.7947,10.2159,-2.4953,0.1318999999999999,,,,4
2012-03-26 02:02:00,0.1874,3.3546,122.0456,11.2478,,,,13.5082,,11.3024,0.0043,1.5722,0.006,,,,,11.3976,9.9126,9.7196,10.0978,-3.1489,0.133,,,,4
2012-03-26 02:03:00,0.1887,3.2686,122.0648,11.3553,,,,13.5082,,11.2893,0.0141,1.4298,0.019,,,,,11.3541,9.9157,9.746,10.0867,-2.8518,0.1318,,,,4
2012-03-26 02:04:00,0.1883,3.2472,122.0703,11.624,,,,13.5082,,11.2893,0.0061999999999999,1.4754,0.0091,,,,,11.3605,10.0132,9.8662,10.2103,-2.9112,0.1322,,,,4
2012-03-26 02:05:00,0.1875999999999999,3.0536,122.0494,11.8815,,,,13.5082,,11.2874,0.0058999999999999,1.6292,0.0094999999999999,,,,,11.3854,10.1329,9.9788,10.3419,-2.9112,0.132,,,,4
