measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-30 02:25:00,5.006,-0.066,122.394,12.518,16.532,0.006,2.47,0.016,15.605,4
2010-05-30 02:26:00,5.013,0.115,122.442,12.505,16.504,0.007,2.758,0.0179999999999999,15.557,4
2010-05-30 02:27:00,5.013,0.192,122.414,12.495,16.494,0.007,2.66,0.0179999999999999,15.517,4
2010-05-30 02:28:00,5.01,-0.248,122.359,12.476,16.492,0.007,2.81,0.0179999999999999,15.487,4
2010-05-30 02:29:00,5.007,-0.254,122.402,12.408,16.48,0.008,2.464,0.02,15.468,4
2010-05-30 02:30:00,5.012,0.0929999999999999,122.393,12.328,16.463,0.007,2.722,0.0179999999999999,15.415,4
2010-05-30 02:31:00,5.014,0.1759999999999999,122.412,12.289,16.46,0.0089999999999999,2.77,0.0259999999999999,15.387,4
2010-05-30 02:32:00,5.011,-0.0719999999999999,122.436,12.282,16.443,0.006,2.66,0.0179999999999999,15.384,4
2010-05-30 02:33:00,5.014,0.0709999999999999,122.41,12.279,16.444,0.005,2.672,0.014,15.348,4
2010-05-30 02:34:00,5.015,-0.133,122.476,12.304,16.412,0.007,2.818,0.02,15.301,4
2010-05-30 02:35:00,5.025,-0.1439999999999999,122.52,12.281,16.405,0.007,2.522,0.016,15.228,4
2010-05-30 02:36:00,5.011,-0.16,122.468,12.207,16.395,0.006,2.344,0.014,15.168,4
2010-05-30 02:37:00,5.014,-0.099,122.451,12.195,16.367,0.0089999999999999,2.51,0.0219999999999999,15.133,4
2010-05-30 02:38:00,5.015,-0.2099999999999999,122.471,12.143,16.353,0.006,2.312,0.014,15.066,4
2010-05-30 02:39:00,5.011,0.049,122.524,12.08,16.327,0.006,2.38,0.016,14.991,4
2010-05-30 02:40:00,5.016,0.104,122.411,12.129,16.317,0.006,2.342,0.014,14.994,4
2010-05-30 02:41:00,5.015,-0.099,122.516,12.169,16.295,0.007,2.434,0.016,14.955,4
2010-05-30 02:42:00,5.014,0.082,122.52,12.121,16.271,0.008,2.45,0.02,14.919,4
2010-05-30 02:43:00,5.02,0.016,122.497,11.991,16.26,0.006,2.542,0.016,14.858,4
2010-05-30 02:44:00,5.011,-0.028,122.51,11.945,16.225,0.008,2.294,0.0179999999999999,14.826,4
2010-05-30 02:45:00,5.02,0.165,122.525,11.923,16.198,0.008,2.57,0.0179999999999999,14.81,4
2010-05-30 02:46:00,5.014,-0.099,122.538,12.044,16.172,0.007,2.53,0.0179999999999999,14.858,4
2010-05-30 02:47:00,5.008,-0.3639999999999999,122.517,12.096,16.137,0.006,2.5,0.016,14.826,4
2010-05-30 02:48:00,5.012,-0.16,122.453,12.033,16.123,0.006,2.41,0.014,14.783,4
2010-05-30 02:49:00,5.014,-0.309,122.472,12.055,16.095,0.008,2.344,0.0179999999999999,14.765,4
2010-05-30 02:50:00,5.005,-0.033,122.495,12.073,16.065,0.007,2.236,0.014,14.748,4
2010-05-30 02:51:00,5.014,0.033,122.513,11.978,16.036,0.005,2.26,0.012,14.681,4
2010-05-30 02:52:00,5.011,0.099,122.543,11.885,16.007,0.006,2.338,0.014,14.643,4
2010-05-30 02:53:00,5.016,-0.171,122.561,11.836,15.97,0.007,2.488,0.0179999999999999,14.623,4
2010-05-30 02:54:00,5.016,-0.094,122.504,11.788,15.947,0.005,2.464,0.014,14.605,4
2010-05-30 02:55:00,5.018,0.0769999999999999,122.507,11.75,15.905,0.007,2.296,0.0179999999999999,14.589,4
2010-05-30 02:56:00,5.016,0.055,122.485,11.669,15.883,0.008,2.194,0.0179999999999999,14.576,4
2010-05-30 02:57:00,5.013,-0.0109999999999999,122.489,11.656,15.862,0.006,2.324,0.014,14.602,4
2010-05-30 02:58:00,5.011,0.005,122.466,11.645,15.827,0.005,2.384,0.012,14.578,4
2010-05-30 02:59:00,5.017,0.192,122.513,11.582,15.805,0.008,2.386,0.0179999999999999,14.497,4
2010-05-30 03:00:00,5.013,-0.1489999999999999,122.5,11.507,15.768,0.006,2.47,0.014,14.451,4
2010-05-30 03:01:00,5.01,0.0599999999999999,122.433,11.612,15.739,0.007,2.6,0.016,14.444,4
2010-05-30 03:02:00,5.002,-0.2039999999999999,122.4,11.561,15.711,0.006,2.32,0.014,14.405,4
2010-05-30 03:03:00,5.006,0.5829999999999999,122.397,11.527,15.672,0.005,2.366,0.012,14.373,4
2010-05-30 03:04:00,5.014,-0.127,122.416,11.465,15.658,0.007,2.26,0.016,14.335,4
2010-05-30 03:05:00,5.015,0.231,122.449,11.462,15.614,0.008,2.41,0.0179999999999999,14.28,4
2010-05-30 03:06:00,5.014,-0.099,122.405,11.418,15.591,0.008,2.278,0.0179999999999999,14.2,4
2010-05-30 03:07:00,5.007,0.0769999999999999,122.428,11.362,15.56,0.007,2.402,0.016,14.141,4
2010-05-30 03:08:00,5.012,0.225,122.433,11.362,15.543,0.008,2.6,0.02,14.127,4
2010-05-30 03:09:00,5.006,0.0879999999999999,122.445,11.421,15.496,0.008,2.446,0.0179999999999999,14.098,4
2010-05-30 03:10:00,5.009,0.11,122.442,11.349,15.46,0.007,2.414,0.016,14.044,4
2010-05-30 03:11:00,5.012,-0.182,122.496,11.286,15.425,0.007,2.266,0.016,13.973,4
2010-05-30 03:12:00,5.011,0.0929999999999999,122.526,11.257,15.405,0.008,2.29,0.0179999999999999,13.945,4
2010-05-30 03:13:00,5.008,0.049,122.462,11.248,15.374,0.006,2.348,0.014,13.886,4
2010-05-30 03:14:00,5.01,-0.0879999999999999,122.444,11.149,15.337,0.006,2.41,0.014,13.815,4
2010-05-30 03:15:00,5.012,0.187,122.451,11.27,15.307,0.007,2.488,0.0179999999999999,13.851,4
2010-05-30 03:16:00,5.015,0.033,122.504,11.268,15.279,0.008,2.512,0.0219999999999999,13.839,4
2010-05-30 03:17:00,5.012,-0.039,122.451,11.213,15.238,0.008,2.656,0.02,13.813,4
2010-05-30 03:18:00,5.011,0.231,122.453,11.223,15.214,0.006,2.416,0.014,13.797,4
2010-05-30 03:19:00,5.012,-0.028,122.45,11.189,15.181,0.006,2.5,0.016,13.793,4
2010-05-30 03:20:00,5.002,0.11,122.437,11.146,15.16,0.007,2.314,0.016,13.772,4
2010-05-30 03:21:00,5.013,-0.265,122.475,11.076,15.121,0.007,2.572,0.0179999999999999,13.755,4
2010-05-30 03:22:00,5.011,0.0219999999999999,122.451,11.087,15.109,0.007,2.264,0.016,13.769,4
2010-05-30 03:23:00,5.009,-0.099,122.5,11.004,15.076,0.007,2.494,0.016,13.769,4
2010-05-30 03:24:00,5.01,0.203,122.472,11.036,15.04,0.006,2.488,0.016,13.849,4
2010-05-30 03:25:00,5.016,-0.1489999999999999,122.415,11.22,15.014,0.006,2.536,0.016,14.04,4
2010-05-30 03:26:00,5.008,0.154,122.448,11.212,14.975,0.0089999999999999,2.428,0.0219999999999999,14.081,4
2010-05-30 03:27:00,5.007,0.0219999999999999,122.474,11.197,14.947,0.007,2.462,0.016,14.171,4
2010-05-30 03:28:00,5.005,-0.099,122.434,11.117,14.925,0.007,2.534,0.0179999999999999,14.194,4
2010-05-30 03:29:00,5.006,0.269,122.434,11.09,14.891,0.006,2.456,0.014,14.247,4
2010-05-30 03:30:00,5.012,-0.121,122.413,11.095,14.873,0.007,2.44,0.016,14.289,4
2010-05-30 03:31:00,5.007,-0.309,122.381,11.109,14.84,0.006,2.276,0.014,14.271,4
2010-05-30 03:32:00,5.004,0.0879999999999999,122.363,11.067,14.812,0.006,2.242,0.014,14.257,4
2010-05-30 03:33:00,5.003,0.082,122.444,11.044,14.801,0.006,2.198,0.014,14.26,4
2010-05-30 03:34:00,5.004,-0.039,122.4,10.998,14.769,0.005,2.252,0.012,14.207,4
2010-05-30 03:35:00,5.01,-0.11,122.374,10.947,14.756,0.006,2.21,0.014,14.215,4
2010-05-30 03:36:00,5.015,-0.05,122.517,10.975,14.737,0.007,2.272,0.016,14.238,4
2010-05-30 03:37:00,5.007,-0.2039999999999999,122.498,11.015,14.718,0.007,2.276,0.016,14.248,4
2010-05-30 03:38:00,5.011,-0.105,122.426,11.019,14.693,0.006,2.164,0.012,14.28,4
2010-05-30 03:39:00,5.007,0.192,122.399,11.008,14.675,0.007,2.118,0.016,14.325,4
2010-05-30 03:40:00,5.007,0.082,122.439,10.999,14.669,0.007,2.254,0.016,14.342,4
2010-05-30 03:41:00,5.009,-0.039,122.418,10.97,14.662,0.006,2.016,0.012,14.331,4
2010-05-30 03:42:00,4.998,0.17,122.419,10.953,14.648,0.007,2.07,0.014,14.313,4
2010-05-30 03:43:00,5.01,0.192,122.369,10.939,14.644,0.006,2.188,0.014,14.305,4
2010-05-30 03:44:00,5.007,-0.11,122.35,10.926,14.632,0.007,2.068,0.014,14.289,4
2010-05-30 03:45:00,5.015,0.0219999999999999,122.385,10.907,14.617,0.007,2.362,0.0179999999999999,14.304,4
2010-05-30 03:46:00,5.009,-0.155,122.435,10.894,14.629,0.006,2.082,0.014,14.324,4
2010-05-30 03:47:00,5.01,0.0769999999999999,122.461,10.881,14.616,0.007,2.452,0.016,14.287,4
2010-05-30 03:48:00,5.02,-0.0879999999999999,122.501,10.829,14.607,0.007,2.434,0.016,14.233,4
2010-05-30 03:49:00,5.011,0.1759999999999999,122.48,10.77,14.597,0.006,2.218,0.012,14.221,4
2010-05-30 03:50:00,5.012,0.379,122.491,10.786,14.589,0.0089999999999999,2.236,0.02,14.16,4
2010-05-30 03:51:00,5.014,0.033,122.474,10.774,14.603,0.008,2.306,0.0179999999999999,14.077,4
2010-05-30 03:52:00,5.007,0.203,122.46,10.778,14.588,0.006,2.48,0.014,13.97,4
2010-05-30 03:53:00,5.008,-0.232,122.511,10.764,14.599,0.008,2.764,0.024,13.857,4
2010-05-30 03:54:00,5.014,-0.033,122.474,10.719,14.585,0.006,2.71,0.016,13.741,4
2010-05-30 03:55:00,5.019,0.225,122.447,10.666,14.586,0.006,2.752,0.016,13.643,4
2010-05-30 03:56:00,5.015,0.1479999999999999,122.455,10.639,14.577,0.008,2.872,0.024,13.548,4
2010-05-30 03:57:00,5.012,0.104,122.505,10.655,14.574,0.005,3.044,0.016,13.447,4
2010-05-30 03:58:00,5.017,0.214,122.551,10.583,14.57,0.005,2.888,0.016,13.361,4
2010-05-30 03:59:00,5.009,0.1479999999999999,122.527,10.601,14.546,0.007,3.302,0.0219999999999999,13.336,4
2010-05-30 04:00:00,5.007,0.33,122.46,10.653,14.537,0.005,3.202,0.0179999999999999,13.28,4
2010-05-30 04:01:00,5.015,-0.1439999999999999,122.456,10.632,14.516,0.008,3.286,0.0259999999999999,13.197,4
2010-05-30 04:02:00,5.011,-0.138,122.44,10.6,14.496,0.006,3.374,0.02,13.121,4
2010-05-30 04:03:00,5.005,-0.232,122.407,10.466,14.486,0.007,3.394,0.024,13.03,4
2010-05-30 04:04:00,5.006,0.2359999999999999,122.391,10.435,14.463,0.005,3.548,0.0179999999999999,13.002,4
2010-05-30 04:05:00,5.01,0.099,122.462,10.418,14.439,0.008,3.686,0.032,12.881,4
2010-05-30 04:06:00,5.012,0.203,122.467,10.396,14.422,0.005,3.968,0.02,12.793,4
2010-05-30 04:07:00,5.008,0.033,122.43,10.351,14.401,0.007,3.936,0.028,12.705,4
2010-05-30 04:08:00,5.005,-0.0109999999999999,122.418,10.292,14.375,0.008,4.052,0.034,12.608,4
2010-05-30 04:09:00,5.007,-0.166,122.505,10.273,14.351,0.0089999999999999,4.418,0.0379999999999999,12.539,4
2010-05-30 04:10:00,5.009,0.099,122.553,10.224,14.327,0.007,4.652,0.034,12.419,4
2010-05-30 04:11:00,5.015,-0.281,122.57,10.142,14.286,0.007,5.228,0.034,12.342,4
2010-05-30 04:12:00,5.015,0.0709999999999999,122.535,10.135,14.259,0.006,5.58,0.032,12.386,4
