measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-08 09:46:00,5.078,33.092,121.355,4.374,10.015,0.201,241.96,48.734,10.988,4
2010-03-08 09:47:00,5.079,33.115,121.341,4.414,10.021,0.199,241.726,48.214,10.985,4
2010-03-08 09:48:00,5.085,31.87,121.291,4.373,10.026,0.195,242.078,47.276,10.929,4
2010-03-08 09:49:00,5.09,31.166,121.347,4.324,10.027,0.195,241.814,47.096,10.894,4
2010-03-08 09:50:00,5.086,33.07,121.328,4.323,10.018,0.199,241.922,48.134,10.871,4
2010-03-08 09:51:00,5.081,33.852,121.403,4.337,10.034,0.2059999999999999,241.834,49.834,10.866,4
2010-03-08 09:52:00,5.07,35.317,121.401,4.336,10.009,0.2129999999999999,242.06,51.582,10.802,4
2010-03-08 09:53:00,5.051,37.293,121.354,4.32,10.015,0.22,241.802,53.284,10.765,4
2010-03-08 09:54:00,5.048,38.675,121.35,4.294,10.021,0.224,241.852,54.292,10.745,4
2010-03-08 09:55:00,5.024,39.958,121.274,4.302,10.01,0.23,241.846,55.744,10.745,4
2010-03-08 09:56:00,5.036,40.481,121.216,4.3,10.001,0.2359999999999999,242.006,57.104,10.745,4
2010-03-08 09:57:00,5.045,40.398,121.743,4.299,10.001,0.2379999999999999,241.712,57.45,10.75,4
2010-03-08 09:58:00,5.049,41.362,121.761,4.278,9.984,0.2349999999999999,241.99,56.784,10.742,4
2010-03-08 09:59:00,5.049,40.883,121.692,4.265,9.983,0.2349999999999999,241.762,56.81,10.751,4
2010-03-08 10:00:00,5.055,40.404,121.78,4.213,9.972,0.2349999999999999,241.67,56.69,10.742,4
2010-03-08 10:01:00,5.045,39.941,121.738,4.216,9.951,0.232,241.82,56.112,10.756,4
2010-03-08 10:02:00,5.059,40.976,121.793,4.239,9.946,0.2349999999999999,241.82,56.756,10.781,4
2010-03-08 10:03:00,5.046,41.097,121.738,4.194,9.932,0.2409999999999999,241.784,58.198,10.787,4
2010-03-08 10:04:00,5.046,43.63,121.784,4.219,9.919,0.246,242.038,59.496,10.799,4
2010-03-08 10:05:00,5.037,45.364,121.743,4.263,9.913,0.256,241.654,61.778,10.82,4
2010-03-08 10:06:00,5.045,47.39,121.717,4.282,9.906,0.262,241.832,63.344,10.883,4
2010-03-08 10:07:00,5.049,50.066,121.71,4.306,9.882,0.27,241.808,65.392,10.946,4
2010-03-08 10:08:00,5.037,50.451,121.714,4.333,9.876,0.276,241.844,66.844,10.988,4
2010-03-08 10:09:00,5.002,52.273,121.602,4.252,9.861,0.2849999999999999,242.014,68.978,10.998,4
2010-03-08 10:10:00,4.966,54.668,121.672,4.148,9.849,0.2819999999999999,253.19,71.47,11.03,4
2010-03-08 10:11:00,5.003,47.654,121.631,4.1,9.843,0.231,287.628,66.116,11.071,4
2010-03-08 10:12:00,5.05,37.266,121.653,4.065,9.841,0.183,297.444,53.918,11.117,4
2010-03-08 10:13:00,4.948,54.899,121.677,4.026,9.838,0.27,262.934,70.954,11.108,4
2010-03-08 10:14:00,4.944,52.752,121.756,4.047,9.83,0.2829999999999999,245.85,69.6,11.211,4
2010-03-08 10:15:00,4.924,54.696,121.738,4.141,9.824,0.2879999999999999,245.574,70.674,11.309,4
2010-03-08 10:16:00,4.921,54.547,121.605,4.147,9.819,0.2899999999999999,245.788,71.276,11.303,4
2010-03-08 10:17:00,4.916,55.433,121.598,4.12,9.821,0.2909999999999999,245.43,71.454,11.263,4
2010-03-08 10:18:00,4.914,55.422,121.6,4.066,9.812,0.2959999999999999,245.314,72.552,11.273,4
2010-03-08 10:19:00,4.907,56.65,121.569,4.073,9.815,0.2979999999999999,245.806,73.31999999999998,11.333,4
2010-03-08 10:20:00,4.912,58.07,121.603,4.095,9.802,0.307,242.518,74.488,11.365,4
2010-03-08 10:21:00,4.934,59.882,121.611,4.113,9.793,0.316,241.398,76.354,11.391,4
2010-03-08 10:22:00,4.916,62.381,121.543,4.178,9.802,0.325,240.51,78.132,11.482,4
2010-03-08 10:23:00,4.906,65.872,121.568,4.182,9.813,0.332,249.336,82.866,11.51,4
2010-03-08 10:24:00,4.858,70.204,121.598,4.16,9.817,0.337,258.292,87.138,11.621,4
2010-03-08 10:25:00,4.849,72.87999999999998,121.557,4.162,9.815,0.3439999999999999,259.566,89.36,11.686,4
2010-03-08 10:26:00,4.848,74.66899999999998,121.594,4.136,9.815,0.3469999999999999,264.128,91.734,11.735,4
2010-03-08 10:27:00,4.853,75.01,121.659,4.157,9.828,0.3529999999999999,260.624,91.944,11.819,4
2010-03-08 10:28:00,4.857,74.818,121.646,4.126,9.835,0.342,270.62,92.672,11.857,4
2010-03-08 10:29:00,4.854,73.69499999999998,121.459,4.094,9.840000000000002,0.335,271.888,91.006,11.921,4
2010-03-08 10:30:00,4.874,70.755,121.508,4.091,9.85,0.317,278.87,88.418,11.952,4
2010-03-08 10:31:00,4.884,68.509,121.45,4.099,9.864,0.3059999999999999,279.31,85.364,11.999,4
2010-03-08 10:32:00,4.9,64.517,121.401,4.133,9.873,0.2959999999999999,278.852,82.516,12.029,4
2010-03-08 10:33:00,4.914,60.988,121.45,4.117,9.879,0.2859999999999999,276.26,79.114,11.963,4
2010-03-08 10:34:00,4.901,60.339,121.515,4.072,9.908,0.2899999999999999,269.03,77.9,11.934,4
2010-03-08 10:35:00,4.907,59.86,121.492,4.029,9.911,0.2939999999999999,259.922,76.446,11.836,4
2010-03-08 10:36:00,4.917,58.362,121.532,4.101,9.938,0.2919999999999999,256.654,74.98,11.814,4
2010-03-08 10:37:00,4.917,56.782,121.483,4.112,9.944,0.2879999999999999,255.93,73.694,11.794,4
2010-03-08 10:38:00,4.949,56.254,121.392,4.125,9.968,0.2859999999999999,255.626,73.2,11.815,4
2010-03-08 10:39:00,4.99,56.722,121.27,4.096,9.976,0.2869999999999999,255.624,73.242,11.867,4
2010-03-08 10:40:00,5.001,57.465,121.203,4.141,9.986,0.2899999999999999,255.648,74.20999999999998,11.874,4
2010-03-08 10:41:00,5.028,57.63,121.21,4.143,10.011,0.2949999999999999,254.528,75.03799999999998,11.803,4
2010-03-08 10:42:00,4.978,59.039,121.186,4.138,10.008,0.2929999999999999,255.332,74.796,11.768,4
2010-03-08 10:43:00,4.959,58.214,121.14,4.162,10.023,0.2999999999999999,249.326,74.76999999999998,11.763,4
2010-03-08 10:44:00,4.96,59.595,121.299,4.214,10.036,0.2979999999999999,256.816,76.608,11.859,4
2010-03-08 10:45:00,4.947,61.462,121.22,4.231,10.05,0.2999999999999999,261.022,78.346,11.887,4
2010-03-08 10:46:00,4.951,63.02,121.266,4.264,10.059,0.313,256.876,80.286,11.935,4
2010-03-08 10:47:00,4.945,63.642,121.173,4.318,10.074,0.318,252.686,80.304,11.956,4
2010-03-08 10:48:00,4.937,64.539,121.198,4.301,10.09,0.322,252.382,81.266,11.941,4
2010-03-08 10:49:00,4.932,64.506,121.164,4.309,10.106,0.318,255.512,81.29399999999998,11.968,4
2010-03-08 10:50:00,4.941,62.921,121.095,4.329,10.1,0.319,250.876,79.964,12.031,4
2010-03-08 10:51:00,4.94,62.122,121.12,4.399,10.119,0.313,252.452,79.078,12.095,4
2010-03-08 10:52:00,4.939,61.952,121.13,4.471,10.122,0.308,254.906,78.574,12.147,4
2010-03-08 10:53:00,4.951,61.963,121.076,4.555,10.14,0.309,252.358,77.97,12.147,4
2010-03-08 10:54:00,4.939,61.803,120.98,4.676,10.152,0.313,249.93,78.22199999999998,12.101,4
2010-03-08 10:55:00,4.945,62.998,121.06,4.796,10.176,0.318,249.488,79.33799999999998,12.072,4
2010-03-08 10:56:00,4.938,64.98,121.077,4.923,10.175,0.326,251.094,81.81999999999998,11.979,4
2010-03-08 10:57:00,4.923,68.432,121.078,5.014,10.196,0.336,254.952,85.602,11.853,4
2010-03-08 10:58:00,4.925,70.59,121.154,5.039,10.222,0.3499999999999999,251.388,88.096,11.724,4
2010-03-08 10:59:00,4.94,72.197,121.163,5.036,10.251,0.3609999999999999,244.292,88.188,11.68,4
2010-03-08 11:00:00,4.911,74.884,121.105,5.064,10.271,0.3639999999999999,249.122,90.69,11.662,4
2010-03-08 11:01:00,4.903,77.27899999999998,121.078,5.079,10.278,0.373,249.68,93.118,11.654,4
2010-03-08 11:02:00,4.894,77.444,121.065,5.26,10.306,0.378,251.67,95.148,11.638,4
2010-03-08 11:03:00,4.899,78.941,121.122,5.352,10.316,0.386,248.12,95.874,11.629,4
2010-03-08 11:04:00,4.896,79.95399999999998,121.133,5.339,10.334,0.389,252.152,98.066,11.615,4
2010-03-08 11:05:00,4.888,82.608,121.075,5.345,10.342,0.393,255.708,100.418,11.635,4
2010-03-08 11:06:00,4.881,85.718,121.086,5.395,10.359,0.396,261.948,103.81,11.706,4
2010-03-08 11:07:00,4.874,88.12399999999998,121.037,5.444,10.367,0.399,268.038,106.992,11.738,4
2010-03-08 11:08:00,4.867,90.921,121.072,5.486,10.378,0.4069999999999999,269.596,109.738,11.756,4
2010-03-08 11:09:00,4.864,93.173,121.067,5.463,10.391,0.4129999999999999,269.94,111.47,11.801,4
2010-03-08 11:10:00,4.865,95.59500000000001,121.05,5.477,10.4,0.4179999999999999,270.452,113.104,11.853,4
2010-03-08 11:11:00,4.865,95.96400000000001,121.094,5.434,10.409,0.4109999999999999,278.518,114.352,11.861,4
2010-03-08 11:12:00,4.86,97.786,121.123,5.418,10.421,0.4289999999999999,270.072,115.788,11.852,4
2010-03-08 11:13:00,4.862,99.284,121.227,5.409,10.431,0.4279999999999999,273.342,117.036,11.842,4
2010-03-08 11:14:00,4.854,98.645,121.27,5.469,10.446,0.438,269.03,117.82,11.936,4
2010-03-08 11:15:00,4.844,101.029,121.202,5.547,10.453,0.441,269.224,118.612,12.047,4
2010-03-08 11:16:00,4.845,102.873,121.25,5.504,10.47,0.448,266.44,119.45,12.145,4
2010-03-08 11:17:00,4.842,101.128,121.133,5.528,10.482,0.458,265.476,121.66,12.329,4
2010-03-08 11:18:00,4.842,103.341,121.193,5.611,10.484,0.461,267.718,123.474,12.456,4
2010-03-08 11:19:00,4.846,103.303,121.195,5.687,10.494,0.467,260.576,121.748,12.567,4
2010-03-08 11:20:00,4.854,104.365,121.266,5.787,10.501,0.4699999999999999,254.712,119.798,12.655,4
2010-03-08 11:21:00,4.846,101.332,121.24,5.85,10.497,0.4709999999999999,252.788,119.176,12.722,4
2010-03-08 11:22:00,4.846,102.923,121.213,5.809,10.517,0.4729999999999999,256.542,121.322,12.815,4
2010-03-08 11:23:00,4.845,104.949,121.288,5.745,10.524,0.4769999999999999,258.19,123.146,13.007,4
2010-03-08 11:24:00,4.841,104.514,121.233,5.797,10.535,0.4899999999999999,254.022,124.464,13.147,4
2010-03-08 11:25:00,4.833,106.43,121.227,5.876,10.558,0.499,251.052,125.182,13.212,4
2010-03-08 11:26:00,4.838,108.489,121.285,5.959,10.56,0.4919999999999999,257.346,126.6,13.259,4
2010-03-08 11:27:00,4.848,109.469,121.202,6.022,10.594,0.4899999999999999,259.436,127.012,13.242,4
2010-03-08 11:28:00,4.836,108.626,121.212,6.004,10.616,0.495,260.582,128.962,13.146,4
2010-03-08 11:29:00,4.836,114.688,121.291,6.014,10.651,0.512,259.872,132.998,13.161,4
2010-03-08 11:30:00,4.823,120.463,121.317,6.049,10.671,0.528,262.0,138.456,13.25,4
2010-03-08 11:31:00,4.821,125.599,121.305,6.079,10.704,0.534,269.824,144.112,13.324,4
2010-03-08 11:32:00,4.817,124.454,121.285,6.101,10.737,0.526,280.468,147.38,13.374,4
2010-03-08 11:33:00,4.802,125.682,121.189,6.054,10.756,0.505,289.342,146.16,13.421,4
2010-03-08 11:34:00,4.806,130.466,121.2,6.037,10.783,0.536,283.018,151.544,13.442,4
2010-03-08 11:35:00,4.8,134.86,121.259,6.023,10.815,0.569,272.958,155.224,13.48,4
2010-03-08 11:36:00,4.794,136.632,121.293,6.067,10.852,0.5909999999999999,263.812,155.876,13.578,4
2010-03-08 11:37:00,4.802,140.288,121.259,6.075,10.87,0.6029999999999999,264.31,159.474,13.616,4
2010-03-08 11:38:00,4.808,144.918,121.248,6.063,10.901,0.6079999999999999,272.04,165.304,13.677,4
2010-03-08 11:39:00,4.814,148.221,121.306,6.048,10.921,0.6129999999999999,275.91,169.146,13.786,4
2010-03-08 11:40:00,4.801,150.875,121.215,6.171,10.96,0.6149999999999999,278.314,171.122,14.017,4
2010-03-08 11:41:00,4.798,151.601,121.186,6.173,10.99,0.6159999999999999,279.668,172.13,14.036,4
2010-03-08 11:42:00,4.803,150.698,121.25,6.12,11.011,0.625,275.008,171.726,14.027,4
2010-03-08 11:43:00,4.805,149.603,121.237,6.134,11.043,0.635,267.306,169.75,13.993,4
2010-03-08 11:44:00,4.803,147.902,121.273,6.034,11.092,0.638,263.848,168.402,13.907,4
2010-03-08 11:45:00,4.799,150.054,121.111,5.947,11.119,0.639,265.656,169.636,13.894,4
2010-03-08 11:46:00,4.795,148.948,121.148,5.918,11.162,0.649,260.21,168.886,13.924,4
2010-03-08 11:47:00,4.797,148.293,121.165,5.941,11.2,0.657,255.522,167.956,14.027,4
2010-03-08 11:48:00,4.795,152.009,121.11,5.964,11.252,0.668,256.338,171.14,14.092,4
2010-03-08 11:49:00,4.798,153.192,121.09,6.054,11.287,0.673,257.022,172.928,14.216,4
2010-03-08 11:50:00,4.803,158.004,121.109,6.134,11.325,0.669,264.442,176.836,14.266,4
2010-03-08 11:51:00,4.808,160.256,121.133,6.008,11.351,0.673,267.888,180.324,14.149,4
2010-03-08 11:52:00,4.796,163.163,121.189,5.909,11.399,0.683,270.254,184.596,14.179,4
2010-03-08 11:53:00,4.761,166.18,121.393,5.899,11.419,0.7039999999999998,263.536,185.624,14.276,4
2010-03-08 11:54:00,4.752,167.374,121.459,5.985,11.473,0.7169999999999999,263.702,189.11,14.379,4
2010-03-08 11:55:00,4.747,173.595,121.518,6.011,11.512,0.7229999999999999,268.72,194.316,14.422,4
2010-03-08 11:56:00,4.741,174.124,121.495,5.996,11.548,0.7369999999999999,265.586,195.76,14.419,4
2010-03-08 11:57:00,4.734,176.139,121.53,5.908,11.595,0.7259999999999999,272.68,198.066,14.463,4
2010-03-08 11:58:00,4.739,175.654,121.589,6.0,11.628,0.7149999999999999,277.372,198.184,14.616,4
2010-03-08 11:59:00,4.751,176.084,121.585,6.003,11.67,0.7139999999999999,276.918,197.754,14.607,4
2010-03-08 12:00:00,4.747,177.35,121.617,5.896,11.715,0.7219999999999999,276.962,199.92,14.581,4
2010-03-08 12:01:00,4.751,178.28,121.605,5.842,11.745,0.7179999999999999,281.258,201.978,14.628,4
2010-03-08 12:02:00,4.744,182.327,121.587,5.852,11.78,0.7419999999999999,273.838,203.112,14.711,4
2010-03-08 12:03:00,4.743,181.49,121.58,5.813,11.816,0.754,269.588,203.268,14.71,4
2010-03-08 12:04:00,4.751,184.177,121.639,5.896,11.86,0.76,271.034,205.96,14.938,4
2010-03-08 12:05:00,4.749,187.992,121.703,5.968,11.893,0.77,269.6,207.558,14.985,4
2010-03-08 12:06:00,4.742,190.018,121.669,5.894,11.924,0.789,267.946,211.496,14.957,4
2010-03-08 12:07:00,4.742,196.52,121.642,5.903,11.963,0.795,274.756,218.31,15.041,4
2010-03-08 12:08:00,4.749,200.82,121.613,5.911,11.985,0.8279999999999998,268.868,222.626,15.136,4
2010-03-08 12:09:00,4.76,208.07,121.677,6.038,12.022,0.8439999999999999,276.044,232.928,15.394,4
2010-03-08 12:10:00,4.765,216.956,121.698,6.19,12.046,0.871,274.288,238.964,15.591,4
2010-03-08 12:11:00,4.776,222.703,121.818,6.218,12.078,0.892,275.844,246.176,15.679,4
2010-03-08 12:12:00,4.784,224.157,121.799,6.125,12.1,0.891,278.836,248.444,15.721,4
2010-03-08 12:13:00,4.774,221.443,121.719,5.945,12.115,0.8609999999999999,283.654,244.278,15.65,4
2010-03-08 12:14:00,4.77,215.86,121.752,5.882,12.152,0.8419999999999999,283.692,238.728,15.644,4
2010-03-08 12:15:00,4.76,201.888,121.686,5.789,12.176,0.803,280.27,225.1,15.59,4
2010-03-08 12:16:00,4.746,181.264,121.692,5.716,12.221,0.7319999999999999,276.882,202.566,15.619,4
2010-03-08 12:17:00,4.745,161.583,121.693,5.77,12.252,0.659,278.55,183.408,15.479,4
2010-03-08 12:18:00,4.756,153.903,121.706,5.75,12.298,0.634,274.298,173.812,15.414,4
2010-03-08 12:19:00,4.759,148.562,121.681,5.769,12.332,0.6139999999999999,274.66,168.486,15.237,4
2010-03-08 12:20:00,4.762,143.96,121.624,5.641,12.361,0.5909999999999999,278.43,164.634,15.085,4
2010-03-08 12:21:00,4.762,140.035,121.614,5.635,12.404,0.5829999999999999,274.694,160.064,15.085,4
2010-03-08 12:22:00,4.757,136.423,121.592,5.629,12.44,0.571,273.536,156.06,15.018,4
2010-03-08 12:23:00,4.755,131.804,121.597,5.635,12.458,0.557,276.158,153.724,14.98,4
2010-03-08 12:24:00,4.757,134.799,121.618,5.557,12.488,0.567,272.068,154.336,14.919,4
2010-03-08 12:25:00,4.755,142.848,121.706,5.597,12.527,0.5879999999999999,275.58,162.07,14.993,4
2010-03-08 12:26:00,4.75,153.556,121.789,5.707,12.536,0.628,276.494,173.604,15.118,4
2010-03-08 12:27:00,4.747,165.844,121.748,5.716,12.563,0.677,276.09,187.05,15.148,4
2010-03-08 12:28:00,4.756,176.739,121.687,5.652,12.588,0.7029999999999998,282.292,198.382,15.231,4
2010-03-08 12:29:00,4.749,187.629,121.729,5.668,12.6,0.745,282.636,210.494,15.458,4
2010-03-08 12:30:00,4.759,202.025,121.85,5.701,12.622,0.798,281.126,224.294,15.555,4
2010-03-08 12:31:00,4.768,213.229,121.899,5.699,12.642,0.8519999999999999,279.358,238.122,15.689,4
2010-03-08 12:32:00,4.79,225.01,121.896,5.755,12.652,0.91,273.034,248.446,15.899,4
2010-03-08 12:33:00,4.801,235.625,121.844,5.861,12.667,0.936,276.782,258.91,16.159,4
2010-03-08 12:34:00,4.814,241.802,121.944,5.941,12.676,0.946,279.608,264.54,16.302,4
2010-03-08 12:35:00,4.817,240.222,121.896,5.945,12.702,0.956,277.482,265.342,16.436,4
2010-03-08 12:36:00,4.803,240.111,121.931,6.024,12.7,0.951,275.712,262.22,16.508,4
2010-03-08 12:37:00,4.797,234.144,121.886,5.977,12.717,0.928,278.166,258.144,16.517,4
2010-03-08 12:38:00,4.791,228.446,121.873,5.796,12.739,0.897,281.96,252.808,16.421,4
2010-03-08 12:39:00,4.779,218.211,121.768,5.776,12.752,0.8449999999999999,286.994,242.57,16.446,4
2010-03-08 12:40:00,4.777,213.256,121.814,5.872,12.771,0.8339999999999999,281.448,234.778,16.516,4
2010-03-08 12:41:00,4.763,203.914,121.693,5.85,12.79,0.816,276.26,225.548,16.514,4
2010-03-08 12:42:00,4.76,194.631,121.676,5.844,12.814,0.781,277.492,216.576,16.423,4
2010-03-08 12:43:00,4.767,188.906,121.705,5.846,12.837,0.747,282.514,211.058,16.406,4
2010-03-08 12:44:00,4.76,182.657,121.655,5.78,12.864,0.7319999999999999,278.248,203.748,16.254,4
2010-03-08 12:45:00,4.759,172.665,121.681,5.765,12.886,0.7189999999999999,272.904,196.104,16.362,4
2010-03-08 12:46:00,4.755,165.932,121.663,5.876,12.911,0.699,270.134,188.86,16.302,4
2010-03-08 12:47:00,4.754,160.322,121.717,5.94,12.927,0.666,274.858,183.04,16.286,4
2010-03-08 12:48:00,4.759,153.881,121.656,5.847,12.949,0.635,275.618,174.944,16.222,4
2010-03-08 12:49:00,4.756,145.479,121.598,5.729,12.969,0.6129999999999999,271.242,166.144,16.004,4
2010-03-08 12:50:00,4.761,138.02,121.61,5.782,13.004,0.5769999999999998,275.194,158.82,16.059,4
2010-03-08 12:51:00,4.761,134.425,121.541,5.858,13.017,0.564,273.446,154.198,16.055,4
2010-03-08 12:52:00,4.761,132.889,121.543,5.912,13.044,0.556,276.06,153.412,16.089,4
2010-03-08 12:53:00,4.76,132.701,121.477,5.839,13.058,0.562,271.43,152.614,16.113,4
2010-03-08 12:54:00,4.755,132.718,121.464,5.806,13.082,0.562,273.036,153.426,16.15,4
2010-03-08 12:55:00,4.754,134.738,121.484,5.938,13.1,0.566,271.698,153.814,16.133,4
2010-03-08 12:56:00,4.746,133.621,121.558,5.951,13.124,0.559,272.706,152.544,16.074,4
2010-03-08 12:57:00,4.758,130.857,121.596,5.957,13.146,0.557,271.238,151.158,16.115,4
2010-03-08 12:58:00,4.756,130.587,121.641,5.867,13.161,0.553,270.542,149.688,16.225,4
2010-03-08 12:59:00,4.759,133.973,121.704,5.751,13.182,0.543,277.966,150.874,16.192,4
2010-03-08 13:00:00,4.759,132.344,121.646,5.71,13.198,0.541,279.224,150.92,16.177,4
2010-03-08 13:01:00,4.764,132.481,121.616,5.662,13.215,0.538,279.454,150.226,16.191,4
2010-03-08 13:02:00,4.767,126.37,121.584,5.631,13.235,0.517,282.42,145.93,16.317,4
2010-03-08 13:03:00,4.774,124.256,121.667,5.705,13.256,0.515,278.852,143.566,16.336,4
2010-03-08 13:04:00,4.776,122.368,121.633,5.631,13.262,0.5,279.466,139.63,16.309,4
2010-03-08 13:05:00,4.769,119.89,121.594,5.692,13.293,0.508,272.266,138.222,16.476,4
2010-03-08 13:06:00,4.768,117.589,121.505,5.799,13.306,0.497,271.284,134.902,16.454,4
2010-03-08 13:07:00,4.771,114.297,121.44,5.788,13.329,0.4849999999999999,275.226,133.558,16.429,4
2010-03-08 13:08:00,4.778,113.427,121.491,5.9,13.341,0.4729999999999999,279.49,132.258,16.402,4
2010-03-08 13:09:00,4.776,114.55,121.509,5.95,13.374,0.4759999999999999,280.12,133.288,16.214,4
2010-03-08 13:10:00,4.775,113.543,121.431,5.941,13.381,0.4779999999999999,281.738,134.74,16.169,4
2010-03-08 13:11:00,4.771,115.822,121.5,5.99,13.395,0.4899999999999999,278.584,136.498,16.025,4
2010-03-08 13:12:00,4.764,117.6,121.515,5.878,13.422,0.4899999999999999,279.172,136.696,15.921,4
2010-03-08 13:13:00,4.767,117.0,121.572,5.708,13.438,0.496,276.786,137.154,15.84,4
2010-03-08 13:14:00,4.774,115.833,121.557,5.73,13.449,0.495,277.092,137.14,15.996,4
2010-03-08 13:15:00,4.763,114.363,121.521,5.866,13.465,0.4889999999999999,278.776,136.366,16.004,4
2010-03-08 13:16:00,4.772,114.743,121.528,5.971,13.474,0.502,271.046,136.19,16.176,4
2010-03-08 13:17:00,4.768,116.015,121.462,6.03,13.485,0.502,269.824,135.364,16.299,4
2010-03-08 13:18:00,4.781,114.198,121.429,6.06,13.492,0.503,266.262,133.966,16.463,4
2010-03-08 13:19:00,4.779,113.267,121.423,6.179,13.491,0.502,262.584,131.792,16.509,4
