measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-17 04:15:00,5.054,-0.095,121.098,9.372000000000002,11.427,0.006,2.704,0.017,10.488,27.158,4
2008-08-17 04:30:00,5.058,-0.095,121.161,9.373,11.34,0.006,2.546,0.016,10.835,28.195,4
2008-08-17 04:45:00,5.06,-0.095,121.231,9.638000000000002,11.483,0.006,3.014,0.019,10.9,28.075,4
2008-08-17 05:00:00,5.054,-0.095,121.119,9.595,11.619,0.007,6.104,0.041,10.665,27.282,4
2008-08-17 05:15:00,5.06,-0.095,121.211,9.399,11.538,0.0109999999999999,16.158,0.196,9.795000000000002,28.049,4
2008-08-17 05:30:00,5.068,-0.081,121.442,9.392,11.201,0.021,41.169,0.8659999999999999,9.775,30.741,4
2008-08-17 05:45:00,5.249,-1.883,121.482,9.115,11.074,0.034,136.694,4.638,10.248,35.397,4
2008-08-17 06:00:00,5.352,0.257,121.592,9.029000000000002,11.152,0.0769999999999999,158.765,12.208,10.66,44.842,4
2008-08-17 06:15:00,5.295,3.244,121.506,9.172,11.309,0.0919999999999999,170.978,15.617,10.554,50.327,4
2008-08-17 06:30:00,5.35,1.801,121.471,9.124,11.313,0.078,185.076,14.407,10.554,46.935,4
2008-08-17 06:45:00,5.338,6.234,121.668,9.36,11.331,0.101,189.047,18.97,10.936,51.958,4
2008-08-17 07:00:00,5.296,13.513,121.564,9.614,11.543,0.137,197.53,26.991,11.452,61.891,4
2008-08-17 07:15:00,5.265,16.813,121.454,9.636,11.828,0.155,195.794,30.353,12.269,69.898,4
2008-08-17 07:30:00,5.187,41.562,121.618,9.913,12.135,0.2419999999999999,241.51,57.944,12.818,97.489,4
2008-08-17 07:45:00,5.029,71.815,121.861,10.212,12.654,0.3569999999999999,251.582,90.112,14.097,125.239,4
2008-08-17 08:00:00,4.948,87.15099999999998,121.855,10.366,13.351,0.403,265.139,106.792,15.332,142.995,4
2008-08-17 08:15:00,4.967,209.594,122.389,10.725,14.069,0.904,257.507,234.783,17.617,280.216,4
2008-08-17 08:30:00,5.091,315.626,123.064,11.507,15.259,1.272,272.305,346.494,22.58,399.338,4
2008-08-17 08:45:00,5.219,370.046,123.146,12.464,16.87,1.497,269.822,403.566,25.617,465.411,4
2008-08-17 09:00:00,5.021,292.0,122.546,13.337,18.365,1.2,267.942,321.493,25.952,374.468,4
2008-08-17 09:15:00,5.117,325.679,122.832,14.054,19.315,1.315,271.276,356.977,26.726,411.872,4
2008-08-17 09:30:00,6.05,572.095,124.846,13.862,20.242,2.445,253.105,618.688,31.361,725.61,4
2008-08-17 09:45:00,6.973,749.479,125.617,14.233,20.654,3.034,266.935,808.827,35.566,930.053,4
2008-08-17 10:00:00,7.487,839.0839999999998,126.102,15.221,21.231,3.472,261.438,906.726,38.085,1055.524,4
2008-08-17 10:15:00,7.973,918.569,126.532,15.933,22.345,3.909,253.659,991.252,41.293,1176.304,4
2008-08-17 10:30:00,6.157,578.195,124.733,15.786,23.774,2.456,253.911,625.284,38.294,747.789,4
2008-08-17 10:45:00,5.038,295.083,123.514,15.487,24.316,1.242,261.307,324.504,31.237,380.545,4
2008-08-17 11:00:00,5.134,335.305,123.863,15.364,23.937,1.38,266.17,367.28,29.805,418.715,4
2008-08-17 11:15:00,5.485,452.509,124.402,15.941,23.796,1.852,265.307,490.838,32.256,558.789,4
2008-08-17 11:30:00,5.61,438.302,124.225,15.87,24.137,1.785,267.065,476.879,33.128,541.241,4
2008-08-17 11:45:00,5.611,428.614,124.105,15.766,24.12,1.75,266.864,467.313,30.572,527.794,4
2008-08-17 12:00:00,7.056,709.62,125.43,16.362,24.527,3.054,247.883,766.1989999999998,40.449,911.927,4
2008-08-17 12:15:00,7.388,790.863,125.79,16.884,24.909,3.403,250.804,856.0109999999999,40.19,1002.534,4
2008-08-17 12:30:00,6.376,570.222,124.524,17.196,25.402,2.455,252.194,618.483,39.207,736.2469999999998,4
2008-08-17 12:45:00,6.345,546.698,124.335,17.014,25.426,2.308,257.925,595.173,36.578,691.875,4
2008-08-17 13:00:00,6.323,561.94,124.542,18.433,26.116,2.415,252.698,610.507,43.34,733.2799999999999,4
2008-08-17 13:15:00,6.178,492.188,124.046,17.509,26.102,2.038,262.067,537.013,33.588,617.352,4
2008-08-17 13:30:00,6.368,571.02,124.564,18.31,25.996,2.439,255.379,622.495,40.268,726.9539999999998,4
2008-08-17 13:45:00,7.102,762.652,125.513,19.048,26.578,3.324,246.85,824.299,43.633,964.144,4
2008-08-17 14:00:00,6.539,658.202,125.025,19.178,27.644,2.822,251.732,711.417,41.744,823.6,4
2008-08-17 14:15:00,5.336,384.98,123.489,18.881,28.093,1.665,253.881,419.826,37.449,488.446,4
2008-08-17 14:30:00,5.692,470.159,123.72,18.955,28.049,1.977,257.482,511.01,39.112,584.764,4
2008-08-17 14:45:00,4.891,222.012,122.519,18.019,27.029,0.941,263.556,247.899,32.024,286.668,4
2008-08-17 15:00:00,5.156,352.055,123.363,18.351,25.504,1.453,264.828,385.038,33.189,429.228,4
2008-08-17 15:15:00,4.968,261.953,122.807,18.146,25.051,1.077,269.72,290.51,31.919,330.77,4
2008-08-17 15:30:00,4.896,221.785,122.647,17.819,24.284,0.933,266.021,248.076,29.336,287.473,4
2008-08-17 15:45:00,5.429,436.178,123.814,17.894,23.861,1.764,269.375,474.842,31.674,529.199,4
2008-08-17 16:00:00,5.548,475.129,124.062,18.551,24.59,1.941,265.797,516.097,35.086,581.454,4
2008-08-17 16:15:00,5.197,359.636,123.365,18.895,25.977,1.481,265.203,392.763,35.114,453.682,4
2008-08-17 16:30:00,5.064,285.244,122.932,18.474,26.743,1.176,268.12,314.931,32.662,372.199,4
2008-08-17 16:45:00,4.933,245.278,122.698,18.797,26.902,1.05,258.949,272.108,32.477,333.933,4
2008-08-17 17:00:00,4.879,186.437,122.345,18.933,26.825,0.787,269.695,211.32,31.11,275.283,4
2008-08-17 17:15:00,4.85,142.054,122.0,19.005,26.159,0.621,264.389,164.459,29.533,229.285,4
2008-08-17 17:30:00,4.976,76.95099999999998,121.653,18.891,25.566,0.373,257.066,95.873,27.251,149.129,4
2008-08-17 17:45:00,5.114,45.639,121.327,18.498,25.057,0.245,256.198,62.816,25.466,103.68,4
2008-08-17 18:00:00,5.259,26.393,121.28,18.327,24.408,0.165,253.718,41.91,24.179,78.598,4
2008-08-17 18:15:00,5.319,10.295,121.367,17.935,23.778,0.106,224.892,23.807,22.984,56.476,4
2008-08-17 18:30:00,5.35,3.367,121.087,17.423,22.631,0.0739999999999999,211.534,15.863,21.588,46.519,4
2008-08-17 18:45:00,5.284,-2.361,120.977,17.371,21.647,0.034,177.754,5.877,20.34,35.827,4
2008-08-17 19:00:00,5.046,-0.0369999999999999,120.978,16.957,20.838,0.0149999999999999,48.831,0.8579999999999999,19.22,28.89,4
2008-08-17 19:15:00,5.036,-0.0589999999999999,120.674,16.692,20.166,0.008,9.008,0.0749999999999999,18.488,27.397,4
2008-08-17 19:30:00,5.034,-0.068,120.631,16.241,19.615,0.007,3.422,0.025,17.959,27.717,4
2008-08-17 19:45:00,5.033,-0.079,120.612,16.125,19.239,0.007,2.551,0.017,18.123,28.802,4
2008-08-17 20:00:00,5.035,-0.0729999999999999,120.69,15.981,18.868,0.007,2.28,0.016,18.292,28.78,4
2008-08-17 20:15:00,5.038,-0.07,120.749,16.064,18.656,0.007,2.338,0.017,18.062,29.972,4
2008-08-17 20:30:00,5.045,-0.0509999999999999,120.915,15.988,18.597,0.007,2.292,0.016,17.9,29.652,4
2008-08-17 20:45:00,5.052,-0.0509999999999999,121.053,15.858,18.42,0.007,2.026,0.0149999999999999,17.636,28.436,4
2008-08-17 21:00:00,5.062,-0.04,121.264,15.791,18.22,0.007,2.122,0.0149999999999999,17.386,28.632,4
2008-08-17 21:15:00,5.061,-0.049,121.205,15.804,18.09,0.007,2.112,0.0149999999999999,17.177,29.411,4
2008-08-17 21:30:00,5.064,-0.0379999999999999,121.238,15.72,18.02,0.007,2.124,0.0149999999999999,16.988,28.491,4
2008-08-17 21:45:00,5.069,-0.035,121.35,15.52,17.951,0.007,2.161,0.016,17.007,28.563,4
2008-08-17 22:00:00,5.057,-0.0539999999999999,121.13,15.415,17.85,0.007,2.457,0.0179999999999999,16.499,28.472,4
2008-08-17 22:15:00,5.02,-0.094,120.304,15.056,17.733,0.007,2.492,0.017,16.042,27.244,4
2008-08-17 22:30:00,5.026,-0.094,120.442,14.806,17.481,0.007,2.308,0.016,15.691,26.757,4
2008-08-17 22:45:00,5.03,-0.0929999999999999,120.582,14.85,17.194,0.007,2.262,0.016,15.536,27.292,4
2008-08-17 23:00:00,5.057,-0.095,121.058,11.166,13.631,0.006,2.483,0.016,13.096,28.352,4
2008-08-17 23:15:00,5.065,-0.094,121.243,11.226,13.674,0.006,2.465,0.016,13.032,27.891,4
2008-08-17 23:30:00,5.064,-0.095,121.235,10.985,13.642,0.007,2.419,0.016,13.009,26.943,4
2008-08-17 23:45:00,5.064,-0.095,121.239,10.909,13.408,0.006,2.401,0.0149999999999999,12.986,26.188,4
