measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-28 16:15:00,5.007,329.212,122.21,23.837,33.271,1.356,266.366,361.092,39.51,415.216,4
2008-08-28 16:30:00,4.908,272.753,122.074,23.782,33.373,1.108,272.507,301.951,38.156,356.903,4
2008-08-28 16:45:00,4.803,212.955,121.65,23.946,33.03,0.903,264.484,238.887,37.051,296.639,4
2008-08-28 17:00:00,4.75,157.858,120.851,23.731,32.097,0.683,264.207,180.799,35.523,237.693,4
2008-08-28 17:15:00,4.827,106.592,121.318,23.691,30.944,0.4929999999999999,257.233,126.834,33.274,184.612,4
2008-08-28 17:30:00,4.958,63.978,120.968,23.425,29.585,0.319,258.274,82.14199999999998,30.738,137.453,4
2008-08-28 17:45:00,5.18,25.813,120.343,23.107,28.301,0.158,264.379,41.752,28.612,78.83199999999998,4
2008-08-28 18:00:00,5.207,14.175,120.235,22.634,27.474,0.112,257.394,28.784,26.911,61.017,4
2008-08-28 18:15:00,5.26,5.244,120.566,22.125,27.087,0.0859999999999999,210.907,18.107,26.037,47.511,4
2008-08-28 18:30:00,5.258,-2.005,120.551,21.601,26.086,0.0429999999999999,182.625,7.724999999999999,24.915,35.832,4
2008-08-28 18:45:00,4.991,-0.227,120.155,20.994,24.944,0.0179999999999999,80.146,1.6,23.37,28.527,4
2008-08-28 19:00:00,4.98,-0.083,120.109,20.376,23.916,0.0089999999999999,8.743,0.083,22.253,26.343,4
2008-08-28 19:15:00,4.997,-0.0609999999999999,120.513,20.227,23.077,0.008,3.105,0.0259999999999999,21.295,26.16,4
2008-08-28 19:30:00,5.005,-0.065,120.68,19.918,22.442,0.008,2.257,0.019,20.322,26.68,4
2008-08-28 19:45:00,5.0,-0.063,120.559,19.529,21.906,0.008,1.614,0.0129999999999999,19.34,27.034,4
2008-08-28 20:00:00,4.973,-0.095,119.945,19.308,21.441,0.008,1.466,0.012,19.169,26.962,4
2008-08-28 20:15:00,4.984,-0.095,120.122,19.046,21.052,0.008,1.438,0.012,18.859,26.68,4
2008-08-28 20:30:00,4.993,-0.095,120.326,19.138,20.754,0.008,1.425,0.0109999999999999,18.585,26.962,4
2008-08-28 20:45:00,5.006,-0.0879999999999999,120.634,18.737,20.486,0.008,1.418,0.0109999999999999,18.725,26.386,4
2008-08-28 21:00:00,5.006,-0.0919999999999999,120.563,17.22,19.94,0.008,1.376,0.0109999999999999,18.674,26.504,4
2008-08-28 21:15:00,5.014,-0.0879999999999999,120.774,17.05,19.244,0.008,1.275,0.01,18.211,27.175,4
2008-08-28 21:30:00,5.027,-0.0719999999999999,121.097,17.35,18.773,0.008,1.38,0.0109999999999999,17.988,26.551,4
2008-08-28 21:45:00,5.02,-0.0769999999999999,120.89,17.116,18.61,0.008,1.342,0.0109999999999999,17.615,27.07,4
2008-08-28 22:00:00,5.002,-0.094,120.495,17.162,18.439,0.008,1.325,0.01,17.309,27.636,4
2008-08-28 22:15:00,4.997,-0.095,120.416,16.661,18.275,0.008,1.292,0.01,17.066,26.859,4
2008-08-28 22:30:00,5.008,-0.095,120.637,16.486,18.024,0.008,1.325,0.01,16.807,27.141,4
2008-08-28 22:45:00,5.014,-0.094,120.768,16.348,17.82,0.008,1.288,0.01,16.543,27.184,4
2008-08-28 23:00:00,4.999,-0.032,120.383,20.072,20.698,0.008,2.037,0.016,18.269,26.783,4
2008-08-28 23:15:00,5.001,-0.032,120.473,20.342,20.676,0.008,2.099,0.016,18.357,27.223,4
2008-08-28 23:30:00,5.003,-0.032,120.508,21.334,20.997,0.008,2.021,0.016,18.94,26.924,4
2008-08-28 23:45:00,5.01,-0.032,120.608,21.173,21.426,0.008,2.046,0.016,18.687,26.011,4
