measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-10 05:15:00,4.875,-0.158,118.274,9.648,11.825,0.007,1.4,0.01,9.149,12.0,4
2007-10-10 05:30:00,4.898,-0.158,118.738,9.717,11.273,0.007,2.33,0.017,8.886,12.0,4
2007-10-10 05:45:00,4.899,-0.158,118.822,9.161,10.803,0.008,6.617,0.0529999999999999,8.038,12.0,4
2007-10-10 06:00:00,4.892,-0.158,118.728,8.9,10.396,0.0149999999999999,22.77,0.388,8.14,15.0,4
2007-10-10 06:15:00,5.127,-1.73,118.668,9.961,10.238,0.04,128.111,5.474,8.434,26.0,4
2007-10-10 06:30:00,5.078,5.723,118.348,10.826,10.583,0.117,154.778,18.047,9.04,54.0,4
2007-10-10 06:45:00,5.039,17.29,118.565,10.736,11.195,0.167,182.404,31.2,9.51,71.0,4
2007-10-10 07:00:00,4.734,148.038,119.276,9.372000000000002,11.496,0.633,269.246,170.481,11.946,235.0,4
2007-10-10 07:15:00,4.828,228.64,120.313,11.523,12.42,0.905,282.385,255.772,15.026,321.0,4
2007-10-10 07:30:00,4.983,303.897,120.782,11.942,13.627,1.197,278.934,333.893,17.916,399.0,4
2007-10-10 07:45:00,5.149,368.856,120.804,12.881,14.793,1.445,278.479,402.416,21.442,469.0,4
2007-10-10 08:00:00,5.331,420.628,120.776,13.883,15.956,1.669,274.06,457.295,25.001,524.0,4
2007-10-10 08:15:00,5.593,480.722,120.702,14.876,17.17,1.904,273.847,521.032,27.118,590.0,4
2007-10-10 08:30:00,5.776,518.598,121.299,15.081,18.372,2.044,274.901,561.863,27.232,632.0,4
2007-10-10 08:45:00,5.749,512.588,121.33,15.184,19.233,2.036,273.271,555.979,28.148,622.0,4
2007-10-10 09:00:00,6.123,585.473,121.405,15.663,19.936,2.372,267.041,633.644,30.765,709.0,4
2007-10-10 09:15:00,6.64,681.001,121.755,16.411,20.78,2.74,268.963,736.5549999999998,34.312,830.0,4
2007-10-10 09:30:00,6.946,732.342,121.861,16.994,21.631,2.965,267.128,791.8869999999998,35.343,891.0,4
2007-10-10 09:45:00,7.166,766.9869999999999,121.843,16.991,22.301,3.106,267.192,829.808,35.735,934.0,4
2007-10-10 10:00:00,7.34,794.0309999999998,121.989,17.078,22.706,3.236,265.517,859.009,37.288,969.0,4
2007-10-10 10:15:00,7.481,820.768,123.142,17.572,23.19,3.352,264.962,888.113,39.754,1007.0,4
2007-10-10 10:30:00,7.668999999999999,851.611,123.27,18.19,23.875,3.499,263.271,920.99,41.446,1048.0,4
2007-10-10 10:45:00,7.758,858.225,122.914,18.503,24.653,3.593,258.094,927.882,42.051,1058.0,4
2007-10-10 11:00:00,6.81,659.527,121.628,19.212,25.596,2.74,261.037,714.867,42.96,824.0,4
2007-10-10 11:15:00,5.169,366.31,120.113,18.681,25.729,1.533,261.304,400.741,34.042,444.0,4
2007-10-10 11:30:00,7.122,733.11,121.891,19.192,25.449,3.075,258.328,795.0599999999998,39.572,888.0,4
2007-10-10 11:45:00,8.070999999999998,908.43,122.642,19.761,26.079,3.815,257.728,983.504,44.622,1121.0,4
2007-10-10 12:00:00,8.008,899.258,122.399,20.408,27.196,3.763,258.734,973.65,46.546,1115.0,4
2007-10-10 12:15:00,7.907,883.315,122.041,21.206,28.058,3.703,258.25,956.182,47.194,1095.0,4
2007-10-10 12:30:00,7.791,865.5,122.017,21.656,28.61,3.661,255.897,936.805,48.461,1074.0,4
2007-10-10 12:45:00,7.713,854.303,122.046,21.253,28.84,3.568,259.199,924.561,46.105,1050.0,4
2007-10-10 13:00:00,7.575999999999999,833.0209999999998,122.012,21.994,28.99,3.497,258.004,902.1060000000001,46.834,1022.0,4
2007-10-10 13:15:00,7.49,819.811,121.994,22.549,29.596,3.444,257.553,886.981,47.75,1005.0,4
2007-10-10 13:30:00,7.353,799.0539999999999,121.848,22.703,30.437,3.323,259.987,863.8479999999998,46.835,972.0,4
2007-10-10 13:45:00,7.223,777.5929999999998,121.58,22.923,30.993,3.222,261.241,841.7329999999998,46.47,936.0,4
2007-10-10 14:00:00,5.572,361.492,119.619,22.313,30.777,1.543,255.68,397.625,41.149,454.0,4
2007-10-10 14:15:00,4.97,244.457,119.169,22.141,29.314,1.094,249.753,271.322,34.976,309.0,4
2007-10-10 14:30:00,4.783,171.436,118.87,22.331,28.642,0.747,261.146,194.924,34.462,226.0,4
2007-10-10 14:45:00,4.784,107.803,118.749,22.108,28.185,0.4939999999999999,259.523,128.595,30.903,151.0,4
2007-10-10 15:00:00,5.67,439.704,120.601,22.234,27.771,1.788,269.304,480.339,34.134,506.0,4
2007-10-10 15:15:00,5.727,478.529,120.771,22.956,28.595,1.937,268.009,519.839,41.135,563.0,4
2007-10-10 15:30:00,4.996,156.257,119.118,22.517,28.779,0.669,264.254,179.238,34.083,210.0,4
2007-10-10 15:45:00,5.028,287.012,120.276,22.337,27.995,1.197,263.746,316.852,32.104,340.0,4
2007-10-10 16:00:00,4.904,132.108,119.383,22.429,28.386,0.5869999999999999,258.751,153.958,32.663,183.0,4
2007-10-10 16:15:00,4.928,69.984,119.39,22.234,27.591,0.3439999999999999,257.133,88.29099999999998,28.673,112.0,4
2007-10-10 16:30:00,5.051,37.626,119.112,22.004,26.557,0.2129999999999999,251.573,53.631,26.443,74.0,4
2007-10-10 16:45:00,5.136,10.979,118.346,20.997,25.344,0.099,250.149,24.766,24.487,43.0,4
2007-10-10 17:00:00,5.163,10.626,118.613,20.595,23.99,0.105,230.134,24.063,23.474,42.0,4
2007-10-10 17:15:00,5.139,1.661,117.64,20.26,22.987,0.068,196.992,13.546,22.154,29.0,4
2007-10-10 17:30:00,5.005,-1.479,117.468,19.493,22.0,0.0299999999999999,162.53,4.866,20.971,17.0,4
2007-10-10 17:45:00,4.855,-0.1189999999999999,117.947,18.964,21.151,0.012,14.241,0.193,19.994,12.0,4
2007-10-10 18:00:00,4.843,-0.158,117.555,18.985,20.439,0.008,5.502,0.0449999999999999,19.357,12.0,4
2007-10-10 18:15:00,4.868,-0.157,118.157,18.766,20.036,0.008,2.352,0.019,18.751,11.0,4
2007-10-10 18:30:00,4.875,-0.157,118.344,18.759,19.736,0.008,1.705,0.014,18.245,12.0,4
2007-10-10 18:45:00,4.86,-0.158,118.0,18.513,19.528,0.008,1.385,0.0109999999999999,17.89,11.0,4
2007-10-10 19:00:00,4.869,-0.158,118.149,18.377,19.305,0.008,1.275,0.01,17.635,12.0,4
2007-10-10 19:15:00,4.883,-0.158,118.443,17.945,19.077,0.008,1.235,0.01,17.273,12.0,4
2007-10-10 19:30:00,4.891,-0.158,118.64,17.04,18.732,0.008,1.224,0.01,16.452,11.0,4
2007-10-10 19:45:00,4.902,-0.155,118.847,16.392,18.178,0.007,1.23,0.0089999999999999,15.918,12.0,4
2007-10-10 20:00:00,4.911,-0.1479999999999999,119.045,16.755,17.635,0.008,1.225,0.0089999999999999,15.758,12.0,4
2007-10-10 20:15:00,4.916,-0.133,119.179,15.377,17.268,0.008,1.149,0.0089999999999999,14.95,12.0,4
2007-10-10 20:30:00,4.898,-0.155,118.741,16.595,16.879,0.008,1.236,0.01,13.991,12.0,4
2007-10-10 20:45:00,4.887,-0.154,118.475,15.417,16.606,0.008,1.215,0.0089999999999999,14.48,11.0,4
2007-10-10 21:00:00,4.878,-0.158,118.303,15.953,16.492,0.007,1.243,0.0089999999999999,14.324,13.0,4
2007-10-10 21:15:00,4.886,-0.158,118.489,14.542,16.332,0.007,1.205,0.0089999999999999,13.781,13.0,4
2007-10-10 21:30:00,4.877,-0.158,118.282,13.883,15.715,0.007,1.192,0.0089999999999999,13.767,13.0,4
2007-10-10 21:45:00,4.891,-0.158,118.583,14.793,15.421,0.007,1.183,0.0089999999999999,13.549,14.0,4
2007-10-10 22:00:00,4.9,-0.158,118.773,14.657,15.376,0.007,1.141,0.008,13.362,14.0,4
2007-10-10 22:15:00,4.906,-0.158,118.89,15.089,15.438,0.007,1.184,0.0089999999999999,13.631,14.0,4
2007-10-10 22:30:00,4.894,-0.158,118.588,15.098,15.566,0.007,1.188,0.008,13.572,13.0,4
2007-10-10 22:45:00,4.896,-0.158,118.664,14.005,15.453,0.007,1.172,0.0089999999999999,12.822,12.0,4
2007-10-10 23:00:00,4.911,-0.157,118.936,14.291,15.094,0.007,1.191,0.0089999999999999,12.872,13.0,4
2007-10-10 23:15:00,4.928,-0.152,119.239,14.267,14.979,0.008,1.234,0.0089999999999999,12.791,13.0,4
2007-10-10 23:30:00,4.928,-0.155,119.243,14.478,14.879,0.008,1.074,0.008,12.338,14.0,4
2007-10-10 23:45:00,4.937,-0.158,119.426,13.48,14.964,0.007,1.698,0.0129999999999999,14.265,14.0,4
