measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-03-03 04:52:00,,0.1849,,3.3805,,122.2468,,-3.8854,13.9603,-4.2905,,-0.0077999999999999,,1.8309,,-0.0144,,-4.3318,,-5.5944,,-5.6894,,-5.4711,,,,,,-2.0827,0.1247,4
2012-03-03 04:53:00,,0.1857,,3.4236,,122.1903,,-3.8115,13.9594,-4.2905,,-0.0071,,1.7739,,-0.0106999999999999,,-4.2997,,-5.4937,,-5.6017,,-5.3733,,,,,,-2.1423,0.1237,4
2012-03-03 04:54:00,,0.1859,,3.4667,,122.1886,,-3.8759,13.9594,-4.2905,,-0.0128,,1.9279,,-0.0248999999999999,,-4.3005,,-5.4827,,-5.6397,,-5.3711,,,,,,-2.0827,0.1242,4
2012-03-03 04:55:00,,0.1849,,3.4882,,122.2091,,-3.843,13.9603,-4.2905,,-0.0184999999999999,,2.0591,,-0.0376,,-4.3056,,-5.5295,,-5.7127,,-5.4258,,,,,,-1.9042,0.1241,4
2012-03-03 04:56:00,,0.1867999999999999,,3.5097,,122.1407,,-3.8905,13.9594,-4.2905,,-0.0082,,1.9108,,-0.0155999999999999,,-4.331,,-5.6514,,-5.8143,,-5.5514,,,,,,-2.2613,0.1241,4
2012-03-03 04:57:00,,0.1842,,3.4236,,122.1064,,-4.1152,13.9598,-4.2905,,-0.0088999999999999,,1.9735,,-0.0212,,-4.3565,,-5.7551,,-5.9545,,-5.6565,,,,,,-2.2613,0.1247,4
2012-03-03 04:58:00,,0.1855,,3.3375,,122.168,,-4.0772,13.9608,-4.2905,,-0.0083999999999999,,1.7283,,-0.0166,,-4.3813,,-5.8697,,-6.0502,,-5.7368,,,,,,-2.3208,0.1244,4
2012-03-03 04:59:00,,0.1852999999999999,,3.3805,,122.1783,,-4.0611,13.9589,-4.2905,,-0.0137,,1.6712,,-0.0235,,-4.3944,,-5.9304,,-6.0758,,-5.812,,,,,,-2.3208,0.1242,4
2012-03-03 05:00:00,,0.1850999999999999,,3.4882,,122.1937,,-4.1497,13.9594,-4.2905,,-0.016,,1.7625,,-0.0300999999999999,,-4.4148,,-5.9837,,-6.1211,,-5.8515,,,,,,-2.6183,0.1247,4
2012-03-03 05:01:00,,0.1849,,3.4021,,122.1732,,-4.0552,13.9603,-4.2905,,-0.0114,,1.7967,,-0.0224999999999999,,-4.4148,,-5.9589,,-6.0868,,-5.8055,,,,,,-2.6778,0.1242999999999999,4
2012-03-03 05:02:00,,0.1850999999999999,,3.3375,,122.1201,,-4.0647,13.9603,-4.2905,,-0.0088999999999999,,1.8652,,-0.0147,,-4.4271,,-6.0261,,-6.1679,,-5.9026,,,,,,-2.6778,0.1244,4
2012-03-03 05:03:00,,0.1855,,3.4236,,122.1116,,-4.0317,13.9608,-4.3058,,-0.0095999999999999,,1.7454,,-0.0188,,-4.4504,,-6.0275,,-6.1533,,-5.8777,,,,,,-2.7968,0.1242,4
2012-03-03 05:04:00,,0.1855,,3.359,,122.1578,,-3.9438,13.9608,-4.3109,,-0.0097999999999999,,1.8766,,-0.0171,,-4.446,,-6.0597,,-6.2117,,-5.9537,,,,,,-2.6778,0.1245,4
2012-03-03 05:05:00,,0.1850999999999999,,3.359,,122.1715,,-3.9423,13.9608,-4.3109,,-0.0112,,1.9963,,-0.0224,,-4.4628,,-6.1496,,-6.2973,,-5.9969,,,,,,-2.6778,0.1242,4
2012-03-03 05:06:00,,0.1845999999999999,,3.4451,,122.1544,,-3.9313,13.9608,-4.3109,,-0.0103,,1.8024,,-0.0162999999999999,,-4.4351,,-6.0357,,-6.0846,,-5.891,,,,,,-2.6183,0.125,4
2012-03-03 05:07:00,,0.1850999999999999,,3.4451,,122.1817,,-4.0777,13.9608,-4.3109,,-0.0082,,1.7454,,-0.0149999999999999,,-4.4184,,-5.8734,,-5.9903,,-5.7273,,,,,,-2.3803,0.1247,4
2012-03-03 05:08:00,,0.1852999999999999,,3.3805,,122.2125,,-4.1143,13.9608,-4.3109,,-0.0083999999999999,,1.945,,-0.0147,,-4.4344,,-5.8084,,-5.9676,,-5.6776,,,,,,-2.3207,0.1249,4
2012-03-03 05:09:00,,0.1845999999999999,,3.3805,,122.245,,-4.0287,13.9608,-4.3109,,-0.0141,,1.945,,-0.0264999999999999,,-4.4417,,-5.8222,,-6.0086,,-5.7215,,,,,,-2.2017,0.1239,4
2012-03-03 05:10:00,,0.1849,,3.3159,,122.3631,,-3.9528,13.9603,-4.3184,,-0.0103,,1.8709,,-0.019,,-4.4426,,-5.8371,,-6.0081,,-5.7429,,,,,,-2.2017,0.1235,4
2012-03-03 05:11:00,,0.1852999999999999,,3.4021,,122.3426,,-3.882,13.9608,-4.3259,,-0.0105,,1.8538,,-0.0194,,-4.421,,-5.7373,,-5.8768,,-5.6132,,,,,,-2.2017,0.1247,4
2012-03-03 05:12:00,,0.1842,,3.3375,,122.3494,,-3.832,13.9608,-4.3316,,-0.0115999999999999,,1.7397,,-0.0201,,-4.4129,,-5.7415,,-5.9132,,-5.613,,,,,,-2.2017,0.1247,4
2012-03-03 05:13:00,,0.1844,,3.4451,,122.3083,,-3.8295,13.9608,-4.3335,,-0.0088999999999999,,1.791,,-0.0154,,-4.3914,,-5.6988,,-5.8281,,-5.574,,,,,,-2.1422,0.1242,4
2012-03-03 05:14:00,,0.1842,,3.359,,122.3083,,-3.7995,13.9603,-4.3335,,-0.0168999999999999,,1.9849,,-0.0332,,-4.3813,,-5.6711,,-5.7981,,-5.5572,,,,,,-2.1422,0.1245,4
2012-03-03 05:15:00,,0.1865999999999999,,3.3805,,122.3152,,-3.8478,13.9608,-4.3335,,-0.0114,,1.8994,,-0.0224999999999999,,-4.3587,,-5.5637,,-5.7083,,-5.4601,,,,,,-2.0827,0.1252,4
2012-03-03 05:16:00,,0.1850999999999999,,3.359,,122.3203,,-3.9769,13.9603,-4.3316,,-0.0156999999999999,,1.8138,,-0.0310999999999999,,-4.3575,,-5.5524,,-5.7444,,-5.4721,,,,,,-2.1422,0.1249,4
2012-03-03 05:17:00,,0.1850999999999999,,3.4021,,122.3391,,-3.926,13.9603,-4.3165,,-0.0051999999999999,,1.8538,,-0.0083999999999999,,-4.3548,,-5.5482,,-5.7468,,-5.4803,,,,,,-2.0827,0.1246,4
2012-03-03 05:18:00,,0.1850999999999999,,3.3375,,122.3066,,-3.8326,13.9603,-4.3109,,-0.0138999999999999,,1.9564,,-0.0287999999999999,,-4.3477,,-5.5097,,-5.6856,,-5.3885,,,,,,-2.1422,0.1246,4
2012-03-03 05:19:00,,0.1845999999999999,,3.2944,,122.293,,-3.8055,13.9608,-4.3109,,-0.0125,,1.8423,,-0.0231999999999999,,-4.3288,,-5.4476,,-5.6725,,-5.3593,,,,,,-2.1422,0.1241,4
2012-03-03 05:20:00,,0.1855,,3.3375,,122.2895,,-3.875,13.9598,-4.3109,,-0.0109999999999999,,2.0762,,-0.0230999999999999,,-4.3324,,-5.4046,,-5.6024,,-5.3002,,,,,,-2.0232,0.125,4
2012-03-03 05:21:00,,0.1845999999999999,,3.3805,,122.3357,,-3.8421,13.9594,-4.3109,,-0.0074999999999999,,1.9564,,-0.0125,,-4.3055,,-5.3243,,-5.5491,,-5.2353,,,,,,-1.6662,0.1241,4
2012-03-03 05:22:00,,0.1845999999999999,,3.4451,,122.3272,,-3.9606,13.9585,-4.3109,,-0.0129999999999999,,1.945,,-0.0276,,-4.3274,,-5.4177,,-5.6922,,-5.3849,,,,,,-1.9042,0.125,4
2012-03-03 05:23:00,,0.1852999999999999,,3.2944,,122.3272,,-4.0053,13.958,-4.3109,,-0.0057,,1.9051,,-0.0118,,-4.363,,-5.5484,,-5.7667,,-5.4666,,,,,,-1.9042,0.1247,4
2012-03-03 05:24:00,,0.1844,,3.359,,122.3272,,-3.905,13.9594,-4.3109,,-0.0077999999999999,,1.7169,,-0.0135,,-4.3601,,-5.5148,,-5.6747,,-5.3776,,,,,,-2.1422,0.1233,4
2012-03-03 05:25:00,,0.1845999999999999,,3.359,,122.334,,-3.7689,13.958,-4.3109,,-0.0095999999999999,,1.8994,,-0.0172,,-4.3266,,-5.4404,,-5.5936,,-5.309,,,,,,-2.2017,0.1247999999999999,4
2012-03-03 05:26:00,,0.1849,,3.3375,,122.322,,-3.7202,13.958,-4.3075,,-0.0106999999999999,,1.7283,,-0.0181,,-4.2927,,-5.3662,,-5.472,,-5.2378,,,,,,-2.1422,0.1245,4
2012-03-03 05:27:00,,0.1850999999999999,,3.4236,,122.3049,,-3.6679,13.9589,-4.2939,,-0.0148,,1.8766,,-0.0281999999999999,,-4.2391,,-5.3124,,-5.4219,,-5.2015,,,,,,-1.7257,0.1249,4
2012-03-03 05:28:00,,0.1844,,3.4236,,122.2947,,-3.6484,13.9571,-4.2905,,-0.0112,,1.8937,,-0.0205,,-4.2022,,-5.2886,,-5.3739,,-5.201,,,,,,-1.9042,0.1242,4
2012-03-03 05:29:00,,0.1849,,3.4236,,122.2878,,-3.7084,13.9575,-4.2905,,-0.0119,,1.9393,,-0.0229,,-4.1877,,-5.3039,,-5.4206,,-5.2127,,,,,,-1.9637,0.1252,4
2012-03-03 05:30:00,,0.1849,,3.3159,,122.2964,,-3.7296,13.9557,-4.2905,,-0.0156999999999999,,1.9735,,-0.0299999999999999,,-4.1957,,-5.3732,,-5.4944,,-5.2616,,,,,,-1.8447,0.124,4
2012-03-03 05:31:00,,0.1850999999999999,,3.4451,,122.2622,,-3.7413,13.9557,-4.2905,,-0.0103,,1.5514,,-0.0138999999999999,,-4.1979,,-5.4418,,-5.5374,,-5.3105,,,,,,-1.7257,0.1245,4
2012-03-03 05:32:00,,0.1849,,3.3805,,122.2142,,-3.7139,13.9557,-4.2792,,-0.0066,,1.9222,,-0.0118,,-4.1756,,-5.3838,,-5.4407,,-5.2583,,,,,,-2.0827,0.125,4
2012-03-03 05:33:00,,0.1855,,3.3375,,122.1766,,-3.7129,13.9557,-4.2679,,-0.0114,,1.9222,,-0.0231999999999999,,-4.1636,,-5.4214,,-5.5024,,-5.3404,,,,,,-1.9637,0.1250999999999999,4
2012-03-03 05:34:00,,0.1850999999999999,,3.4236,,122.1184,,-3.707,13.9553,-4.2679,,-0.0095999999999999,,2.0078,,-0.0184,,-4.1614,,-5.4615,,-5.5155,,-5.3747,,,,,,-2.1422,0.1250999999999999,4
2012-03-03 05:35:00,,0.1832999999999999,,3.3805,,122.1099,,-3.6741,13.9553,-4.2679,,-0.0074999999999999,,1.7739,,-0.0129,,-4.1476,,-5.5009,,-5.5462,,-5.4207,,,,,,-2.1422,0.1247999999999999,4
2012-03-03 05:36:00,,0.1849,,3.3375,,122.1013,,-3.6841,13.9553,-4.2472,,-0.0135,,2.0762,,-0.0293,,-4.1371,,-5.5152,,-5.5911,,-5.4313,,,,,,-2.1422,0.1249,4
2012-03-03 05:37:00,,0.1855,,3.4667,,122.0996,,-3.6947,13.9553,-4.2454,,-0.0144,,2.0078,,-0.0268,,-4.1367,,-5.5206,,-5.5885,,-5.4345,,,,,,-2.3207,0.124,4
2012-03-03 05:38:00,,0.1855,,3.4451,,122.1201,,-3.7181,13.9553,-4.2454,,-0.0105,,1.945,,-0.0204,,-4.1527,,-5.5483,,-5.6411,,-5.4593,,,,,,-2.3207,0.1246,4
2012-03-03 05:39:00,,0.1845999999999999,,3.359,,122.1834,,-3.724,13.9553,-4.2454,,-0.0128,,1.9165,,-0.0257,,-4.1519,,-5.5856,,-5.7353,,-5.5753,,,,,,-2.2612,0.1246,4
2012-03-03 05:40:00,,0.1855,,3.4021,,122.2895,,-3.7781,13.9539,-4.2454,,-0.0097999999999999,,1.6427,,-0.0167999999999999,,-4.1905,,-5.7243,,-5.8843,,-5.6615,,,,,,-2.5588,0.1250999999999999,4
2012-03-03 05:41:00,,0.1849,,3.2944,,122.2912,,-3.8564,13.9553,-4.2454,,-0.0135,,2.0534,,-0.0261,,-4.2094,,-5.7199,,-5.8741,,-5.6447,,,,,,-2.5588,0.1252,4
2012-03-03 05:42:00,,0.1850999999999999,,3.4882,,122.3152,,-3.8188,13.9548,-4.2437,,-0.0121,,1.848,,-0.0218,,-4.2092,,-5.6248,,-5.738,,-5.5167,,,,,,-2.4993,0.1244,4
2012-03-03 05:43:00,,0.1842,,3.2513,,122.2878,,-3.8297,13.9543,-4.2318,,-0.01,,1.8652,,-0.0161,,-4.2046,,-5.5676,,-5.7356,,-5.4778,,,,,,-2.3802,0.1254,4
2012-03-03 05:44:00,,0.1849,,3.3805,,122.3101,,-3.8243,13.9543,-4.225,,-0.0088999999999999,,2.0363,,-0.02,,-4.2058,,-5.5229,,-5.704,,-5.4484,,,,,,-2.3208,0.1247,4
2012-03-03 05:45:00,,0.1855,,3.4236,,122.2519,,-3.7248,13.9543,-4.225,,-0.0128,,2.042,,-0.0254999999999999,,-4.184,,-5.444,,-5.5922,,-5.3404,,,,,,-2.2613,0.1255999999999999,4
2012-03-03 05:46:00,,0.1850999999999999,,3.359,,122.204,,-3.7146,13.9553,-4.225,,-0.0123,,1.8652,,-0.0224999999999999,,-4.168,,-5.3908,,-5.5477,,-5.3214,,,,,,-2.1422,0.1242999999999999,4
2012-03-03 05:47:00,,0.1850999999999999,,3.359,,122.1903,,-3.6805,13.9539,-4.21,,-0.0106999999999999,,1.9393,,-0.0231999999999999,,-4.1457,,-5.275,,-5.4822,,-5.21,,,,,,-2.1422,0.1249,4
2012-03-03 05:48:00,,0.1852999999999999,,3.359,,122.216,,-3.7228,13.9543,-4.2024,,-0.0033999999999999,,2.1332,,-0.0054,,-4.168,,-5.3696,,-5.6426,,-5.3353,,,,,,-1.9042,0.1252,4
2012-03-03 05:49:00,,0.1844,,3.4236,,122.2604,,-3.7432,13.9534,-4.2024,,-0.0138999999999999,,1.9621,,-0.0270999999999999,,-4.1854,,-5.4403,,-5.609,,-5.3572,,,,,,-1.8447,0.1255999999999999,4
2012-03-03 05:50:00,,0.1852999999999999,,3.3805,,122.2057,,-3.6935,13.9534,-4.2024,,-0.0105,,2.2987,,-0.0258999999999999,,-4.1752,,-5.4316,,-5.5783,,-5.3294,,,,,,-1.9042,0.125,4
2012-03-03 05:51:00,,0.1850999999999999,,3.359,,122.2878,,-3.692,13.9534,-4.2024,,-0.0095999999999999,,2.293,,-0.0221,,-4.1789,,-5.4623,,-5.625,,-5.3812,,,,,,-1.7257,0.1252999999999999,4
2012-03-03 05:52:00,,0.1849,,3.2513,,122.2861,,-3.7462,13.952,-4.2024,,-0.01,,2.3557,,-0.0233,,-4.1752,,-5.4542,,-5.6236,,-5.4024,,,,,,-1.8447,0.1245,4
2012-03-03 05:53:00,,0.1852999999999999,,3.4236,,122.2622,,-3.7732,13.9507,-4.2024,,-0.0097999999999999,,2.4755,,-0.0262,,-4.1942,,-5.479,,-5.6316,,-5.3761,,,,,,-2.0232,0.1246,4
2012-03-03 05:54:00,,0.1855,,3.359,,122.2348,,-3.8047,13.952,-4.1973,,-0.0146,,2.8348,,-0.0427,,-4.1898,,-5.3959,,-5.5637,,-5.3214,,,,,,-2.0827,0.1247,4
2012-03-03 05:55:00,,0.1852999999999999,,3.4021,,122.2758,,-3.8548,13.952,-4.1838,,-0.0064,,2.7892,,-0.0172999999999999,,-4.1915,,-5.4027,,-5.6261,,-5.3735,,,,,,-2.0827,0.1247999999999999,4
2012-03-03 05:56:00,,0.1849,,3.3375,,122.269,,-3.9725,13.9516,-4.1821,,-0.0115999999999999,,3.2512,,-0.0376,,-4.2306,,-5.5112,,-5.7353,,-5.4739,,,,,,-2.1423,0.1247999999999999,4
2012-03-03 05:57:00,,0.1850999999999999,,3.4236,,122.2861,,-3.9644,13.9511,-4.1821,,-0.0115999999999999,,3.1999,,-0.0347,,-4.2495,,-5.5009,,-5.6834,,-5.4119,,,,,,-2.2018,0.1245,4
2012-03-03 05:58:00,,0.1844,,3.359,,122.2981,,-3.7281,13.9507,-4.1821,,-0.0074999999999999,,3.3196,,-0.0297,,-4.243,,-5.4367,,-5.6133,,-5.3024,,,,,,-2.2613,0.1244,4
2012-03-03 05:59:00,,0.1845999999999999,,3.5097,,122.2724,,-3.6871,13.9516,-4.1821,,-0.0112,,3.3995,,-0.0385,,-4.2175,,-5.3404,,-5.5111,,-5.1719,,,,,,-2.1422,0.125,4
2012-03-03 06:00:00,,0.1845999999999999,,3.3805,,122.1509,,-3.802,13.952,-4.1821,,-0.0008999999999999,,3.4337,,-0.0055999999999999,,-4.2219,,-5.3674,,-5.5148,,-5.239,,,,,,-2.1422,0.1246,4
2012-03-03 06:01:00,,0.1852999999999999,,3.4236,,122.0671,,-3.8832,13.9525,-4.1821,,-0.005,,3.5079,,-0.017,,-4.2379,,-5.4535,,-5.6075,,-5.2908,,,,,,-2.1422,0.1252,4
2012-03-03 06:02:00,,0.184,,3.3805,,122.0106,,-3.7683,13.9516,-4.1821,,-0.0128,,3.8102,,-0.0490999999999999,,-4.2219,,-5.3769,,-5.4287,,-5.1821,,,,,,-1.9637,0.1255,4
2012-03-03 06:03:00,,0.1857,,3.4021,,121.949,,-3.677,13.952,-4.1727,,-0.0077999999999999,,3.6448,,-0.0270999999999999,,-4.1731,,-5.2113,,-5.3324,,-5.0465,,,,,,-1.9637,0.1258,4
2012-03-03 06:04:00,,0.1852999999999999,,3.4021,,121.8943,,-3.6228,13.9525,-4.1595,,-0.0047999999999999,,4.1638,,-0.0206,,-4.1454,,-5.1646,,-5.2915,,-5.0049,,,,,,-1.9042,0.1255999999999999,4
2012-03-03 06:05:00,,0.1849,,3.4667,,121.8925,,-3.5738,13.952,-4.1595,,-0.0138999999999999,,4.5631,,-0.0645,,-4.1352,,-5.1865,,-5.301,,-5.0741,,,,,,-1.9042,0.1252,4
2012-03-03 06:06:00,,0.1852999999999999,,3.359,,121.8429,,-3.5819,13.9502,-4.1595,,-0.0132,,4.6772,,-0.0606999999999999,,-4.1083,,-5.1791,,-5.2966,,-5.0698,,,,,,-1.8447,0.1252,4
2012-03-03 06:07:00,,0.1850999999999999,,3.3805,,121.896,,-3.6475,13.9502,-4.1578,,-0.0114,,5.1962,,-0.0589,,-4.1132,,-5.2022,,-5.3379,,-5.1176,,,,,,-1.6662,0.1250999999999999,4
2012-03-03 06:08:00,,0.1855,,3.359,,121.8395,,-3.7371,13.9497,-4.1392,,-0.0054999999999999,,5.8008,,-0.0307,,-4.1134,,-5.2258,,-5.4236,,-5.1733,,,,,,-1.7257,0.1255,4
2012-03-03 06:09:00,,0.1849,,3.4021,,121.8498,,-3.8856,13.9504,-4.1392,,-0.0064,,6.6108,,-0.0417,,-4.1593,,-5.3805,,-5.5893,,-5.328,,,,,,-2.0827,0.1249,4
2012-03-03 06:10:00,,0.1845999999999999,,3.3375,,121.8224,,-3.8454,13.9497,-4.1392,,-0.0151,,7.2154,,-0.1087999999999999,,-4.1797,,-5.4404,,-5.5674,,-5.3032,,,,,,-2.0827,0.1254,4
2012-03-03 06:11:00,,0.1845999999999999,,3.4236,,121.8138,,-3.7869,13.9498,-4.1392,,-0.0138999999999999,,8.532999999999998,,-0.1168,,-4.1811,,-5.4477,,-5.5477,,-5.3258,,,,,,-2.0232,0.1252999999999999,4
2012-03-03 06:12:00,,0.1850999999999999,,3.3375,,121.7659,,-3.7081,13.9494,-4.1335,,-0.0097999999999999,,9.4342,,-0.0948999999999999,,-4.1645,,-5.3873,,-5.4347,,-5.2486,,,,,,-2.0232,0.1252999999999999,4
2012-03-03 06:13:00,,0.1850999999999999,,3.4021,,121.7728,,-3.6078,13.9499,-4.1166,,-0.0094,,9.462700000000002,,-0.0864999999999999,,-4.1178,,-5.2922,,-5.3557,,-5.1602,,,,,,-1.8447,0.1250999999999999,4
2012-03-03 06:14:00,,0.1850999999999999,,3.3159,,121.8361,,-3.558,13.9494,-4.1166,,-0.0105,,9.462700000000002,,-0.0994,,-4.1018,,-5.2784,,-5.4243,,-5.1989,,,,,,-1.6662,0.1254,4
2012-03-03 06:15:00,,0.1850999999999999,,3.4667,,121.8669,,-3.6026,13.9495,-4.1166,,-0.0054999999999999,,9.7536,,-0.0543999999999999,,-4.1178,,-5.363,,-5.5031,,-5.3024,,,,,,-1.6662,0.1254,4
2012-03-03 06:16:00,,0.1850999999999999,,3.4021,,121.7967,,-3.8236,13.9495,-4.1166,,-0.0115999999999999,,9.7308,,-0.1108,,-4.1389,,-5.4527,,-5.636,,-5.4403,,,,,,-1.6067,0.1250999999999999,4
2012-03-03 06:17:00,,0.1849,,3.359,,121.7779,,-4.0263,13.9495,-4.1166,,-0.008,,9.8563,,-0.0817999999999999,,-4.1869,,-5.6235,,-5.8682,,-5.6301,,,,,,-1.7852,0.124,4
2012-03-03 06:18:00,,0.1855,,3.3805,,121.771,,-4.1478,13.9495,-4.1166,,-0.0071,,9.8106,,-0.0680999999999999,,-4.24,,-5.8879,,-6.1481,,-5.9084,,,,,,-2.0232,0.1255999999999999,4
2012-03-03 06:19:00,,0.1855,,3.4451,,121.7591,,-4.2686,13.9496,-4.1166,,-0.0097999999999999,,9.9418,,-0.0976,,-4.2982,,-6.0209,,-6.2161,,-5.9544,,,,,,-2.1422,0.1255999999999999,4
2012-03-03 06:20:00,,0.1852999999999999,,3.3805,,121.7813,,-4.1925,13.9496,-4.1166,,0.0014,,10.1301,,0.0122,,-4.3317,,-6.056,,-6.2878,,-6.0107,,,,,,-2.2017,0.1246,4
2012-03-03 06:21:00,,0.1845999999999999,,3.2513,,121.7984,,-4.2685,13.9501,-4.126,,-0.0033999999999999,,12.1093,,-0.04,,-4.3841,,-6.2716,,-6.5737,,-6.2563,,,,,,-2.1422,0.1252999999999999,4
2012-03-03 06:22:00,,0.1844,,3.4236,,121.8549,,-4.374,13.9505,-4.1392,,-0.0086999999999999,,14.3053,,-0.1252999999999999,,-4.4431,,-6.5372,,-6.7787,,-6.4765,,,,,,-2.1422,0.1252,4
2012-03-03 06:23:00,,0.1844,,3.359,,121.8977,,-4.4206,13.9538,-4.1476,,-0.0011,,16.5868,,-0.0235999999999999,,-4.4902,,-6.6688,,-6.8393,,-6.5451,,,,,,-2.1422,0.1252999999999999,4
2012-03-03 06:24:00,,0.1849,,3.4021,,121.9182,,-4.612,13.9542,-4.1595,,-0.0066,,19.4673,,-0.129,,-4.5494,,-6.7868,,-7.0051,,-6.6873,,,,,,-2.0232,0.1255,4
2012-03-03 06:25:00,,0.1849,,3.3375,,121.9148,,-4.6685,13.9552,-4.1765,,0.0006999999999999,,22.7926,,0.0213999999999999,,-4.6094,,-6.9217,,-7.1151,,-6.8001,,,,,,-1.7852,0.1257,4
2012-03-03 06:26:00,,0.1850999999999999,,3.4236,,121.8754,,-4.6885,13.9551,-4.1906,,-0.0016,,25.7415,,-0.0425999999999999,,-4.6555,,-7.1015,,-7.288299999999999,,-6.9843,,,,,,-1.6067,0.1255999999999999,4
2012-03-03 06:27:00,,0.1855,,3.3375,,121.8925,,-4.6073,13.9566,-4.2024,,0.0020999999999999,,28.2056,,0.0641,,-4.6915,,-7.1977,,-7.3413,,-7.0101,,,,,,-1.3091,0.1262,4
2012-03-03 06:28:00,,0.1852999999999999,,3.4021,,121.9097,,-4.4217,13.9593,-4.2213,,0.0037,,32.2895,,0.1270999999999999,,-4.7212,,-7.243,,-7.3346,,-7.0122,,,,,,-0.8926,0.1257,4
2012-03-03 06:29:00,,0.1850999999999999,,3.3805,,121.8806,,-4.2078,13.9599,-4.2403,,0.0006999999999999,,39.1285,,0.0262,,-4.7235,,-7.1808,,-7.284099999999999,,-6.9442,,,,,,-0.2379999999999999,0.1255999999999999,4
2012-03-03 06:30:00,,0.1849,,3.359,,121.9028,,-4.1187,13.9604,-4.2567,,0.0086999999999999,,42.8816,,0.3647,,-4.7414,,-7.2053,,-7.342399999999999,,-6.9797,,,,,,0.2974999999999999,0.1250999999999999,4
2012-03-03 06:31:00,,0.1850999999999999,,3.4236,,121.8874,,-4.0717,13.9604,-4.2755,,0.0051999999999999,,45.7563,,0.2417,,-4.7595,,-7.2096,,-7.3621,,-7.0191,,,,,,0.8926,0.1247,4
2012-03-03 06:32:00,,0.1845999999999999,,3.4236,,121.884,,-4.053,13.9604,-4.2905,,0.0091,,48.4999,,0.4416999999999999,,-4.7709,,-7.2116,,-7.3795,,-7.0248,,,,,,1.6662,0.1255999999999999,4
2012-03-03 06:33:00,,0.1844,,3.5097,,121.9302,,-4.0802,13.9605,-4.3075,,0.0115999999999999,,51.1123,,0.5945,,-4.785,,-7.2398,,-7.391499999999998,,-7.0903,,,,,,2.3207,0.1250999999999999,4
2012-03-03 06:34:00,,0.1844,,3.3159,,121.9952,,-3.9906,13.9605,-4.3241,,0.0132,,54.2665,,0.7134,,-4.7884,,-7.1773,,-7.240999999999999,,-6.9729,,,,,,2.7968,0.1249,4
2012-03-03 06:35:00,,0.1849,,3.3159,,122.0585,,-3.9246,13.9605,-4.3386,,0.0187,,57.0043,,1.0583,,-4.7621,,-7.0548,,-7.1127,,-6.8819,,,,,,3.3323,0.1245,4
2012-03-03 06:36:00,,0.1842,,3.359,,121.9713,,-4.0628,13.9606,-4.3538,,0.0168999999999999,,57.2781,,0.9706,,-4.7475,,-6.928,,-7.0269,,-6.7794,,,,,,4.2844,0.1244,4
2012-03-03 06:37:00,,0.1852999999999999,,3.4021,,122.0021,,-3.9919,13.9606,-4.3707,,0.0179999999999999,,59.4057,,1.0675,,-4.7077,,-6.593,,-6.7298,,-6.3779,,,,,,4.4035,0.1247,4
2012-03-03 06:38:00,,0.1845999999999999,,3.3375,,121.9353,,-3.9961,13.9606,-4.3764,,0.0137,,139.2539,,1.9682,,-4.674,,-6.4303,,-6.6901,,-6.2205,,,,,,5.2961,0.125,4
2012-03-03 06:39:00,,0.4308,,2.347,,121.8463,,-3.9716,13.9606,-4.3899,,0.0020999999999999,,210.8772,,0.1389,,-4.6897,,-6.3372,,-6.5369,,-6.199,,,,,,5.9506,0.0616,4
2012-03-03 06:40:00,,0.3488999999999999,,1.9164,,121.9918,,-3.9078,13.9606,-4.3986,,0.0119,,205.8978,,2.2652,,-4.6838,,-6.3671,,-6.6107,,-6.3686,,,,,,6.5457,0.0558999999999999,4
2012-03-03 06:41:00,,0.4771,,1.5072,,121.9986,,-4.0448,13.9606,-4.4193,,0.0128,,211.402,,2.3166,,-4.706,,-6.5086,,-6.7282,,-6.4786,,,,,,7.4383,0.0327,4
2012-03-03 06:42:00,,0.6038999999999999,,-0.646,,122.0157,,-4.0729,13.9607,-4.421,,0.0224,,158.2706,,3.5391,,-4.7004,,-6.5162,,-6.6706,,-6.378,,,,,,8.0928,-0.014,4
2012-03-03 06:43:00,,0.5914,,-0.689,,122.0654,,-3.9026,13.9607,-4.4397,,0.029,,158.6242,,4.5973,,-4.6601,,-6.3733,,-6.445,,-6.211,,,,,,9.4615,-0.017,4
2012-03-03 06:44:00,,0.5593,,-0.5597999999999999,,122.0414,,-3.8405,13.9607,-4.4434,,0.0300999999999999,,158.8581,,4.7855,,-4.5844,,-6.1423,,-6.3046,,-5.9961,,,,,,11.3657,-0.0109,4
2012-03-03 06:45:00,,0.5602,,0.9043,,122.0226,,-3.9479,13.9607,-4.4622,,0.0429,,158.6299,,6.8037,,-4.5355,,-5.8769,,-6.0348,,-5.706,,,,,,13.0914,0.0019,4
