measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-06 10:27:00,8.62,1011.273,123.325,8.032999999999998,16.423,4.128,260.784,1076.532,33.138,4
2010-04-06 10:28:00,8.415,979.094,123.28,7.929,16.509,3.999,260.924,1043.358,32.125,4
2010-04-06 10:29:00,6.795,723.836,122.711,7.897,16.617,2.964,259.892,770.39,31.676,4
2010-04-06 10:30:00,7.055,767.219,122.703,8.234999999999998,16.719,3.133,260.84,816.918,31.817,4
2010-04-06 10:31:00,6.433,663.129,122.54,8.061,16.829,2.715,259.728,705.212,31.053,4
2010-04-06 10:32:00,6.491,674.211,122.5,7.788,16.933,2.799,255.96,716.506,30.46,4
2010-04-06 10:33:00,5.681,522.824,122.216,7.299,17.019,2.222,250.524,556.096,28.742,4
2010-04-06 10:34:00,5.775,542.847,122.302,6.553,17.13,2.345,246.286,577.43,27.162,4
2010-04-06 10:35:00,6.069,590.628,122.41,6.662,17.251,2.62,238.884,625.944,26.874,4
2010-04-06 10:36:00,5.682,513.52,122.168,7.153,17.293,2.335,234.318,546.982,25.669,4
2010-04-06 10:37:00,5.758,529.166,122.268,7.149,17.359,2.346,239.976,563.054,25.446,4
2010-04-06 10:38:00,6.352,642.841,122.517,6.444,17.405,2.778,246.588,685.388,26.019,4
2010-04-06 10:39:00,5.406,433.615,122.108,6.929,17.457,1.891,245.296,463.892,25.863,4
2010-04-06 10:40:00,5.563,484.495,122.164,6.822,17.472,2.158,238.91,515.38,25.218,4
2010-04-06 10:41:00,6.186,618.078,122.575,6.555,17.502,2.828,231.382,653.646,25.532,4
2010-04-06 10:42:00,5.524,472.587,122.278,6.938,17.54,2.207,227.64,502.368,25.328,4
2010-04-06 10:43:00,5.638,489.61,122.204,6.408,17.485,2.215,234.436,520.418,24.046,4
2010-04-06 10:44:00,5.647,489.467,122.366,6.248,17.499,2.177,239.444,521.192,23.883,4
2010-04-06 10:45:00,5.261,394.917,122.21,5.739,17.529,1.719,245.896,422.846,22.516,4
2010-04-06 10:46:00,5.147,344.086,122.157,5.218,17.569,1.526,242.582,370.396,21.523,4
2010-04-06 10:47:00,4.842,234.292,121.852,5.261,17.576,1.039,247.258,256.81,20.774,4
2010-04-06 10:48:00,4.795,239.054,121.959,5.155,17.544,1.022,256.338,261.872,19.77,4
2010-04-06 10:49:00,4.821,245.573,122.09,5.383,17.534,1.014,265.334,269.05,19.434,4
2010-04-06 10:50:00,4.829,255.141,122.053,5.717,17.49,1.048,265.746,278.498,19.33,4
2010-04-06 10:51:00,4.865,274.074,122.167,5.845,17.451,1.127,265.958,299.744,19.292,4
2010-04-06 10:52:00,4.866,267.06,122.128,5.523,17.375,1.07,272.868,292.088,19.091,4
2010-04-06 10:53:00,4.9,289.203,122.098,4.965,17.296,1.174,267.966,314.708,18.769,4
2010-04-06 10:54:00,5.075,362.392,122.22,4.945,17.211,1.445,270.078,389.81,18.927,4
2010-04-06 10:55:00,5.117,386.329,122.316,5.153,17.106,1.564,264.238,413.148,19.369,4
2010-04-06 10:56:00,5.256,420.512,122.346,5.386,16.986,1.736,260.138,451.666,19.525,4
2010-04-06 10:57:00,5.675,520.842,122.513,5.353,16.848,2.052,270.39,555.048,20.013,4
2010-04-06 10:58:00,5.978,579.359,122.744,5.788,16.722,2.311,267.054,616.174,20.936,4
2010-04-06 10:59:00,5.976,580.553,122.836,5.829,16.615,2.397,258.406,619.436,21.453,4
2010-04-06 11:00:00,5.807,544.405,122.63,5.959,16.465,2.234,260.484,581.914,21.763,4
2010-04-06 11:01:00,6.222,624.778,122.857,6.158,16.353,2.618,255.252,667.204,22.456,4
2010-04-06 11:02:00,6.206,620.633,122.894,5.974,16.223,2.685,247.24,663.546,23.178,4
2010-04-06 11:03:00,6.116,606.379,122.952,5.899,16.096,2.632,245.478,645.982,23.155,4
2010-04-06 11:04:00,6.536,680.652,123.072,6.292,16.005,2.973,244.56,726.0,23.555,4
2010-04-06 11:05:00,6.657,690.771,123.184,6.248,15.902,3.064,240.184,735.908,24.631,4
2010-04-06 11:06:00,5.777,529.579,122.808,6.494,15.827,2.398,234.682,562.656,24.576,4
2010-04-06 11:07:00,5.517,474.878,122.616,6.383,15.737,2.161,234.282,506.314,23.692,4
2010-04-06 11:08:00,5.557,483.846,122.625,6.246,15.667,2.228,230.862,514.216,23.461,4
2010-04-06 11:09:00,5.418,441.972,122.602,6.33,15.622,1.976,239.006,472.414,22.849,4
2010-04-06 11:10:00,5.369,426.959,122.605,6.139,15.593,1.845,247.192,455.87,22.243,4
2010-04-06 11:11:00,5.14,397.494,122.511,6.325,15.572,1.7,250.504,425.756,21.888,4
2010-04-06 11:12:00,5.132,393.365,122.543,6.195,15.543,1.66,254.408,422.268,21.576,4
2010-04-06 11:13:00,5.095,377.267,122.438,5.823,15.496,1.565,259.776,406.574,20.975,4
2010-04-06 11:14:00,5.121,387.628,122.382,5.556,15.464,1.579,263.426,416.156,20.752,4
2010-04-06 11:15:00,5.282,431.231,122.539,5.809,15.433,1.694,272.118,460.978,20.797,4
2010-04-06 11:16:00,5.258,425.792,122.729,5.916,15.41,1.665,273.85,455.856,20.498,4
2010-04-06 11:17:00,5.28,439.957,122.868,5.898,15.362,1.685,280.204,472.116,20.632,4
2010-04-06 11:18:00,5.395,469.179,122.9,5.967,15.32,1.794,279.74,501.812,20.79,4
2010-04-06 11:19:00,5.316,448.441,123.001,6.07,15.261,1.726,278.888,481.338,20.816,4
2010-04-06 11:20:00,5.38,466.597,122.986,6.357,15.236,1.834,272.056,498.858,21.104,4
2010-04-06 11:21:00,5.526,498.49,123.026,6.234,15.187,1.935,275.546,533.096,21.407,4
2010-04-06 11:22:00,5.639,521.062,123.14,6.317,15.159,2.068,269.536,557.196,21.722,4
2010-04-06 11:23:00,5.596,512.375,123.229,6.508,15.092,2.014,271.912,547.664,21.84,4
2010-04-06 11:24:00,5.543,501.727,123.179,6.444,15.048,1.977,271.136,535.89,21.907,4
2010-04-06 11:25:00,5.327,452.311,123.021,6.262,15.019,1.767,273.562,483.408,21.61,4
2010-04-06 11:26:00,5.309,447.461,123.041,6.343,14.986,1.78,268.762,478.274,21.584,4
2010-04-06 11:27:00,5.626,518.574,123.191,6.258,14.947,2.095,263.566,552.262,21.453,4
2010-04-06 11:28:00,5.719,535.453,123.347,6.461,14.942,2.15,266.028,572.086,21.572,4
2010-04-06 11:29:00,5.675,529.893,123.225,6.614,14.913,2.138,264.002,564.378,21.782,4
2010-04-06 11:30:00,5.786,548.573,123.222,6.593,14.904,2.171,270.38,587.074,21.903,4
2010-04-06 11:31:00,6.054,602.481,123.365,6.158,14.896,2.331,276.218,644.0,22.336,4
2010-04-06 11:32:00,5.889,568.618,123.222,6.014,14.877,2.194,277.978,609.922,21.805,4
2010-04-06 11:33:00,5.885,564.979,123.268,5.955,14.89,2.175,279.224,607.16,21.3,4
2010-04-06 11:34:00,5.823,551.457,123.234,6.014,14.888,2.136,278.29,594.526,21.271,4
2010-04-06 11:35:00,5.994,587.534,123.236,6.283,14.896,2.226,282.844,629.498,21.173,4
2010-04-06 11:36:00,5.978,587.529,123.316,5.863,14.892,2.243,280.288,628.638,21.182,4
2010-04-06 11:37:00,6.158,622.069,123.339,5.887,14.9,2.355,282.054,663.994,21.604,4
2010-04-06 11:38:00,6.523,686.51,123.405,5.903,14.905,2.58,283.552,731.568,22.255,4
2010-04-06 11:39:00,6.124,612.435,123.266,5.785,14.893,2.265,289.326,655.242,22.721,4
2010-04-06 11:40:00,5.806,553.115,123.044,5.837,14.896,2.051,288.166,590.916,22.5,4
2010-04-06 11:41:00,5.596,508.692,122.902,6.085,14.901,1.91,285.43,545.032,22.43,4
2010-04-06 11:42:00,5.415,470.704,122.796,6.204,14.895,1.806,279.202,504.25,21.942,4
2010-04-06 11:43:00,5.352,454.1,122.807,5.909,14.893,1.722,282.768,486.924,21.545,4
2010-04-06 11:44:00,5.358,456.137,122.802,6.222,14.883,1.744,280.508,489.066,21.479,4
2010-04-06 11:45:00,5.392,465.293,122.745,6.17,14.885,1.811,274.934,497.746,20.891,4
2010-04-06 11:46:00,5.845,562.457,122.95,5.944,14.877,2.217,271.08,601.128,21.349,4
2010-04-06 11:47:00,5.936,579.227,123.086,6.168,14.872,2.321,266.472,618.472,21.9,4
2010-04-06 11:48:00,5.784,551.645,123.0,6.071,14.859,2.198,267.034,587.202,22.069,4
2010-04-06 11:49:00,6.192,630.157,123.162,6.199,14.859,2.468,271.04,668.926,22.336,4
2010-04-06 11:50:00,5.632,516.063,123.004,6.08,14.856,2.03,271.99,552.174,21.665,4
2010-04-06 11:51:00,5.755,542.005,123.074,6.053,14.89,2.212,262.54,580.724,21.478,4
2010-04-06 11:52:00,5.287,441.223,122.925,5.937,14.878,1.815,259.812,471.426,21.12,4
2010-04-06 11:53:00,5.048,378.137,122.819,5.558,14.754,1.542,261.736,403.566,19.908,4
2010-04-06 11:54:00,5.146,401.342,122.883,5.94,14.749,1.582,271.656,429.794,19.662,4
2010-04-06 11:55:00,5.122,387.447,122.886,5.865,14.767,1.5,278.274,417.542,19.247,4
2010-04-06 11:56:00,5.185,405.449,122.909,5.72,14.757,1.534,284.792,436.744,18.785,4
2010-04-06 11:57:00,5.258,426.661,122.964,5.901,14.779,1.641,280.842,460.716,18.779,4
2010-04-06 11:58:00,5.436,473.11,123.06,5.903,14.76,1.866,271.732,507.168,19.12,4
2010-04-06 11:59:00,5.598,508.873,123.095,6.137,14.726,2.037,267.184,544.644,19.45,4
2010-04-06 12:00:00,6.352,656.594,123.476,6.315,14.681,2.58,270.83,698.234,20.187,4
2010-04-06 12:01:00,5.782,548.413,123.196,6.556,14.655,2.218,264.244,586.036,20.745,4
2010-04-06 12:02:00,5.761,544.884,123.172,6.522,14.601,2.159,270.036,582.994,20.514,4
2010-04-06 12:03:00,6.391,659.335,123.369,6.714,14.559,2.522,278.586,702.8,20.887,4
2010-04-06 12:04:00,6.538,674.701,123.46,6.952,14.532,2.632,275.008,720.798,21.407,4
2010-04-06 12:05:00,8.939,1063.177,124.302,6.985,14.504,4.209,270.522,1138.832,23.19,4
2010-04-06 12:06:00,8.89,1060.722,124.289,7.339,14.474,4.121,274.198,1130.102,24.573,4
2010-04-06 12:07:00,8.752,1038.728,124.388,8.016999999999998,14.466,4.055,273.586,1109.648,25.691,4
2010-04-06 12:08:00,5.994,550.389,123.345,7.554,14.436,2.145,275.402,590.098,25.297,4
2010-04-06 12:09:00,6.179,621.546,123.303,6.602,14.429,2.374,278.388,660.12,23.378,4
2010-04-06 12:10:00,5.528,456.732,123.024,6.396,14.453,1.807,271.776,489.764,23.08,4
2010-04-06 12:11:00,4.871,284.81,122.634,6.17,14.465,1.136,273.138,310.428,21.252,4
2010-04-06 12:12:00,4.946,318.927,122.755,6.116,14.501,1.244,277.996,345.93,20.241,4
2010-04-06 12:13:00,5.947,571.69,123.364,6.218,14.537,2.219,274.946,611.154,20.289,4
2010-04-06 12:14:00,7.809,896.293,123.995,6.513,14.589,3.425,278.908,955.23,22.012,4
2010-04-06 12:15:00,8.452999999999998,991.58,124.197,6.949,14.634,3.708,286.142,1061.76,23.355,4
2010-04-06 12:16:00,9.058,1085.782,124.369,6.817,14.653,4.083,284.11,1160.028,24.814,4
2010-04-06 12:17:00,8.874,1056.362,124.344,6.881,14.664,3.946,286.254,1129.664,25.623,4
2010-04-06 12:18:00,8.339,969.657,124.016,7.086,14.682,3.618,287.0,1038.868,26.382,4
2010-04-06 12:19:00,5.309,425.131,122.836,6.717,14.709,1.618,284.944,461.006,24.227,4
2010-04-06 12:20:00,5.342,448.611,122.894,6.52,14.757,1.745,276.932,483.166,22.121,4
2010-04-06 12:21:00,5.212,412.342,122.824,6.27,14.827,1.573,282.888,445.27,20.863,4
2010-04-06 12:22:00,5.629,508.097,123.031,5.966,14.849,1.854,293.52,543.932,20.924,4
2010-04-06 12:23:00,5.164,394.774,122.773,6.08,14.92,1.441,294.508,424.634,20.182,4
2010-04-06 12:24:00,5.694,526.881,123.077,5.798,14.97,1.93,294.938,568.12,19.803,4
2010-04-06 12:25:00,6.463,674.728,123.442,6.126,15.01,2.466,291.918,719.174,21.013,4
2010-04-06 12:26:00,7.812999999999999,889.769,123.825,6.522,15.039,3.272,290.206,949.864,22.13,4
2010-04-06 12:27:00,5.254,413.437,122.851,6.193,15.066,1.528,291.522,444.446,21.456,4
2010-04-06 12:28:00,6.433,664.131,123.363,6.664,15.077,2.483,286.16,709.852,21.742,4
2010-04-06 12:29:00,8.476,993.589,124.044,6.37,15.077,3.795,280.258,1063.648,22.658,4
2010-04-06 12:30:00,8.849,1057.281,124.325,6.653,15.085,4.051,277.822,1124.522,24.069,4
2010-04-06 12:31:00,8.804,1046.402,124.335,6.775,15.093,3.992,279.596,1116.652,25.789,4
2010-04-06 12:32:00,9.186000000000002,1103.802,124.461,7.002,15.114,4.299,274.15,1178.26,28.062,4
2010-04-06 12:33:00,8.701,1030.211,124.182,7.417,15.106,4.025,273.28,1099.856,28.808,4
2010-04-06 12:34:00,8.499,995.692,124.096,7.164,15.132,3.848,277.38,1067.532,28.027,4
2010-04-06 12:35:00,8.413999999999998,985.816,124.153,7.191,15.196,3.906,269.78,1052.824,27.961,4
2010-04-06 12:36:00,8.824,1050.3,124.299,7.399,15.261,4.222,265.728,1121.744,28.741,4
2010-04-06 12:37:00,8.797,1044.052,124.348,7.5,15.325,4.123,270.648,1115.804,29.221,4
2010-04-06 12:38:00,8.875999999999998,1058.668,124.341,7.285,15.411,4.161,271.46,1129.636,27.779,4
2010-04-06 12:39:00,9.003,1073.731,124.336,6.978,15.513,4.165,276.114,1149.866,26.945,4
2010-04-06 12:40:00,8.909,1060.061,124.227,7.445,15.632,4.082,277.776,1133.498,27.76,4
2010-04-06 12:41:00,9.116,1088.932,124.398,7.772,15.754,4.332,268.928,1164.988,29.173,4
2010-04-06 12:42:00,9.084,1092.29,124.44,7.642,15.856,4.405,264.07,1163.092,29.659,4
2010-04-06 12:43:00,9.068,1086.289,124.389,6.873,15.956,4.369,265.406,1159.592,30.524,4
2010-04-06 12:44:00,9.036,1079.451,124.38,7.141,16.069,4.326,266.94,1154.774,31.04,4
2010-04-06 12:45:00,8.942,1064.89,124.354,6.904,16.169,4.316,263.506,1137.464,30.894,4
2010-04-06 12:46:00,8.624,1020.494,124.195,6.918,16.315,4.211,258.602,1088.546,30.881,4
2010-04-06 12:47:00,8.688,1028.46,124.243,6.715,16.447,4.233,259.59,1098.77,31.04,4
2010-04-06 12:48:00,8.788999999999998,1043.457,124.196,6.46,16.571,4.165,267.78,1115.134,30.884,4
2010-04-06 12:49:00,8.822,1048.307,125.096,6.544,16.683,4.223,264.986,1118.952,31.121,4
2010-04-06 12:50:00,8.822,1046.265,124.252,6.668,16.805,4.266,262.696,1120.5,31.748,4
2010-04-06 12:51:00,8.816,1049.496,124.136,6.746,16.935,4.178,267.492,1117.438,31.92,4
2010-04-06 12:52:00,8.779,1044.409,124.203,7.113,17.06,4.159,267.916,1114.016,32.385,4
